ATF	1.0
30	28
"Checksum_ImageFile=d11ab158d15249d6345cac5d8312d845"
"Checksum_ResultFile=b8ee6381d180f11891f164d4d6680fb2"
"Type=Mapix Results 2"
"DateTime=2021/05/03 11:51:47"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_11h51m35_785nmGain025.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_11h51m35_785nmGain025.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4775, 2675"
"JpegBrightness=39"
"JpegContrast=13"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=30.1"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=25"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
2	7	1	11290.00	2923.00	149.70	0	Spot (Block2, Row1, Column7)	1046.54	1019.00	226.51	0.01	0.22	708.00	784.63	708.00	340.47	0.04	0.43	44.00	8.00	0.00	311.00	338.54	643623.00	0.77	845.28	798.00
2	8	1	11580.00	2916.00	149.40	0	Spot (Block2, Row1, Column8)	62159.93	65535.00	8581.91	0.02	0.14	792.00	908.30	792.00	1134.31	0.06	1.25	100.00	100.00	78.63	64743.00	61367.93	38104360.00	54.00	15735.37	10635.00
2	1	2	9490.00	3200.00	147.00	-50	Spot (Block2, Row2, Column1)	764.78	794.00	165.43	0.02	0.22	689.00	725.84	689.00	161.67	0.02	0.22	26.00	5.00	0.00	105.00	75.78	448926.00	0.24	756.40	708.00
2	2	2	9793.00	3204.00	128.30	0	Spot (Block2, Row2, Column2)	847.92	800.50	167.48	0.02	0.20	684.00	701.73	684.00	137.57	0.01	0.20	42.00	21.00	0.00	116.50	163.92	369693.00	1.06	767.43	744.50
2	3	2	10106.00	3191.00	229.25	0	Spot (Block2, Row2, Column3)	795.62	788.00	163.15	0.00	0.21	687.00	701.11	687.00	133.95	0.01	0.19	37.00	15.00	0.00	101.00	108.62	1202971.00	0.71	744.29	707.00
2	4	2	10381.00	3217.00	183.40	0	Spot (Block2, Row2, Column4)	833.26	791.50	147.00	0.02	0.18	687.00	700.38	687.00	131.95	0.01	0.19	41.00	19.00	0.00	104.50	146.26	786594.00	1.01	778.91	761.50
2	5	2	10691.00	3211.00	180.15	0	Spot (Block2, Row2, Column5)	2576.43	2496.50	752.78	0.01	0.29	687.00	711.21	687.00	139.82	0.02	0.20	100.00	100.00	0.00	1809.50	1889.43	2344553.00	13.34	1197.72	1156.00
2	6	2	10981.00	3205.00	186.95	0	Spot (Block2, Row2, Column6)	856.97	809.00	160.22	0.03	0.19	697.00	741.64	697.00	156.05	0.03	0.21	46.00	20.00	0.00	112.00	159.97	839829.00	0.74	816.78	807.00
2	7	2	11295.00	3211.00	194.65	0	Spot (Block2, Row2, Column7)	852.16	818.00	154.81	0.02	0.18	702.00	746.99	702.00	150.40	0.03	0.20	49.00	21.00	0.00	116.00	150.16	912665.00	0.70	776.94	776.00
2	8	2	11591.00	3213.00	147.00	-50	Spot (Block2, Row2, Column8)	851.03	798.00	176.64	0.03	0.21	781.00	841.14	781.00	1088.57	0.03	1.29	0.00	0.00	0.00	17.00	70.03	499557.00	0.01	836.77	795.00
2	1	3	9489.00	3507.00	158.65	0	Spot (Block2, Row3, Column1)	1063.16	1058.00	220.78	0.00	0.21	689.00	701.46	689.00	137.66	0.01	0.20	83.00	63.00	0.00	369.00	374.16	739957.00	2.63	823.79	814.00
2	2	3	9788.00	3502.00	147.00	-50	Spot (Block2, Row3, Column2)	799.89	798.00	161.99	0.00	0.20	683.00	690.40	683.00	134.68	0.00	0.20	42.00	14.00	0.00	115.00	116.89	471934.00	0.81	757.31	701.50
2	3	3	10081.00	3501.00	156.40	0	Spot (Block2, Row3, Column3)	1391.71	1266.00	597.31	0.04	0.43	684.00	684.64	684.00	128.50	0.00	0.19	98.00	84.00	0.00	582.00	707.71	933836.00	5.50	859.88	841.00
2	4	3	10394.00	3506.00	193.55	0	Spot (Block2, Row3, Column4)	858.37	819.00	220.82	0.02	0.26	681.00	676.14	681.00	124.46	0.00	0.18	52.00	30.00	0.00	138.00	177.37	911589.00	1.46	737.16	703.00
2	5	3	10695.00	3507.00	163.15	0	Spot (Block2, Row3, Column5)	994.14	995.00	248.69	0.00	0.25	688.00	706.35	688.00	142.11	0.01	0.20	68.00	51.00	0.00	307.00	306.14	733676.00	2.03	780.96	760.00
2	6	3	10990.00	3506.00	198.15	0	Spot (Block2, Row3, Column6)	3249.36	2918.50	1351.39	0.05	0.42	704.00	753.02	704.00	156.65	0.03	0.21	100.00	100.00	0.00	2214.50	2545.36	3613283.00	15.94	1470.76	1426.50
2	7	3	11276.00	3504.00	162.55	0	Spot (Block2, Row3, Column7)	865.55	882.00	178.61	0.01	0.21	703.00	751.53	703.00	157.33	0.03	0.21	51.00	24.00	0.00	179.00	162.55	633583.00	0.72	825.56	787.00
2	8	3	11589.00	3512.00	158.40	0	Spot (Block2, Row3, Column8)	4308.66	4009.00	1595.95	0.03	0.37	707.00	758.72	707.00	156.91	0.03	0.21	100.00	100.00	0.00	3302.00	3601.66	2994521.00	22.62	1632.65	1568.00
2	1	4	9486.00	3800.00	171.00	0	Spot (Block2, Row4, Column1)	861.99	807.00	177.61	0.03	0.21	678.00	672.34	678.00	129.73	0.00	0.19	49.00	29.00	0.00	129.00	183.99	700800.00	1.46	750.43	714.00
2	2	4	9790.00	3802.00	182.25	0	Spot (Block2, Row4, Column2)	1053.34	1026.00	233.58	0.01	0.22	670.00	674.55	670.00	136.34	0.00	0.20	82.00	64.00	0.00	356.00	383.34	979610.00	2.78	824.47	809.50
2	3	4	10087.00	3802.00	147.75	0	Spot (Block2, Row4, Column3)	1944.05	1870.00	554.91	0.02	0.29	668.00	667.61	668.00	124.31	0.00	0.19	99.00	99.00	0.00	1202.00	1276.05	1174208.00	10.27	1016.89	974.50
2	4	4	10391.00	3815.00	234.75	0	Spot (Block2, Row4, Column4)	728.97	689.00	144.49	0.02	0.20	605.00	651.80	605.00	116.90	0.03	0.18	42.00	21.00	0.00	84.00	123.97	1156873.00	0.66	681.30	688.00
2	5	4	10692.00	3810.00	192.10	0	Spot (Block2, Row4, Column5)	830.69	794.00	208.41	0.02	0.25	678.00	676.30	678.00	138.11	0.00	0.20	40.00	22.00	0.00	116.00	152.69	864751.00	1.12	726.14	688.00
2	6	4	10990.00	3803.00	190.00	0	Spot (Block2, Row4, Column6)	2596.61	2534.00	660.90	0.01	0.25	689.00	715.21	689.00	150.13	0.02	0.21	100.00	100.00	0.00	1845.00	1907.61	2640755.00	12.53	1225.38	1176.00
2	7	4	11285.00	3822.00	185.75	0	Spot (Block2, Row4, Column7)	887.36	860.00	169.01	0.01	0.19	690.00	733.45	690.00	159.56	0.03	0.22	53.00	24.00	0.00	170.00	197.36	864284.00	0.96	787.91	784.50
2	8	4	11579.00	3838.00	221.85	0	Spot (Block2, Row4, Column8)	791.38	775.50	176.05	0.01	0.22	692.00	728.54	692.00	149.63	0.02	0.21	29.00	13.00	0.00	83.50	99.38	1112682.00	0.42	725.10	689.00
2	1	5	9506.00	4099.00	174.25	0	Spot (Block2, Row5, Column1)	948.14	907.00	242.39	0.02	0.26	605.00	650.53	605.00	136.86	0.03	0.21	78.00	53.00	0.00	302.00	343.14	806869.00	2.17	734.40	710.00
2	2	5	9787.00	4101.00	153.75	0	Spot (Block2, Row5, Column2)	4320.99	4260.50	1394.98	0.01	0.32	671.00	672.17	671.00	150.22	0.00	0.22	100.00	100.00	0.00	3589.50	3649.99	2800003.00	24.29	1596.90	1426.50
2	3	5	10087.00	4101.00	155.80	0	Spot (Block2, Row5, Column3)	2042.12	1970.50	737.98	0.02	0.36	605.00	650.36	605.00	131.30	0.03	0.20	100.00	99.00	0.00	1365.50	1437.12	1360050.00	10.60	1042.71	1026.00
2	4	5	10390.00	4100.00	169.40	0	Spot (Block2, Row5, Column4)	863.74	860.00	178.19	0.00	0.21	595.00	637.47	595.00	125.10	0.03	0.20	72.00	50.00	0.00	265.00	268.74	684942.00	1.81	699.68	684.00
2	5	5	10688.00	4106.00	144.55	0	Spot (Block2, Row5, Column5)	2403.89	2325.00	812.27	0.01	0.34	611.00	657.61	611.00	134.78	0.03	0.20	100.00	100.00	0.00	1714.00	1792.89	1372621.00	12.96	1104.95	1016.00
2	6	5	11012.00	4103.00	167.25	0	Spot (Block2, Row5, Column6)	864.78	811.00	199.32	0.03	0.23	682.00	694.98	682.00	162.49	0.01	0.23	48.00	23.00	0.00	129.00	182.78	673667.00	1.04	770.84	710.00
2	7	5	11287.00	4112.00	178.00	0	Spot (Block2, Row5, Column7)	5950.51	5595.00	2781.13	0.03	0.47	683.00	715.92	683.00	179.28	0.02	0.25	100.00	100.00	0.00	4912.00	5267.51	5278103.00	29.20	1859.85	1840.50
2	8	5	11584.00	4113.00	145.85	0	Spot (Block2, Row5, Column8)	962.80	911.00	190.87	0.02	0.20	681.00	701.81	681.00	162.78	0.01	0.23	72.00	32.00	0.00	230.00	281.80	555533.00	1.60	749.39	734.50
2	1	6	9481.00	4400.00	199.30	0	Spot (Block2, Row6, Column1)	2437.26	2200.00	1026.43	0.04	0.42	593.00	615.78	593.00	134.05	0.02	0.22	100.00	100.00	0.00	1607.00	1844.26	2744352.00	13.59	1143.68	1116.00
2	2	6	9790.00	4398.00	183.10	0	Spot (Block2, Row6, Column2)	3160.58	3171.00	1047.64	0.00	0.33	602.00	646.31	602.00	152.38	0.03	0.24	100.00	100.00	0.00	2569.00	2558.58	2964622.00	16.50	1351.52	1357.00
2	3	6	10075.00	4402.00	163.35	0	Spot (Block2, Row6, Column3)	858.83	828.00	170.31	0.02	0.20	594.00	626.76	594.00	140.85	0.02	0.22	71.00	45.00	0.00	234.00	264.83	634673.00	1.65	688.44	688.00
2	4	6	10367.00	4402.00	169.15	0	Spot (Block2, Row6, Column4)	784.26	803.00	154.60	0.01	0.20	590.00	611.45	590.00	119.23	0.02	0.19	62.00	36.00	0.00	213.00	194.26	625836.00	1.45	693.92	690.00
2	5	6	10688.00	4410.00	144.05	0	Spot (Block2, Row6, Column5)	1916.87	1787.00	674.61	0.03	0.35	594.00	621.97	594.00	124.22	0.02	0.20	100.00	99.00	0.00	1193.00	1322.87	1086864.00	10.42	979.56	934.00
2	6	6	10979.00	4407.00	220.50	0	Spot (Block2, Row6, Column6)	730.42	697.00	140.12	0.02	0.19	601.00	646.60	601.00	135.64	0.03	0.21	40.00	17.00	0.00	96.00	129.42	1018210.00	0.62	679.54	681.50
2	7	6	11291.00	4407.00	151.30	0	Spot (Block2, Row6, Column7)	872.55	881.00	199.14	0.00	0.23	609.00	655.94	609.00	150.58	0.03	0.23	67.00	42.00	0.00	272.00	263.55	548832.00	1.44	745.24	711.00
2	8	6	11588.00	4402.00	199.90	0	Spot (Block2, Row6, Column8)	758.26	702.00	152.44	0.03	0.20	612.00	653.53	612.00	123.27	0.03	0.19	45.00	23.00	0.00	90.00	146.26	859103.00	0.85	699.99	686.00
2	1	7	9485.00	4703.00	179.05	0	Spot (Block2, Row7, Column1)	1012.11	993.00	242.60	0.01	0.24	581.00	571.60	581.00	107.86	0.01	0.19	96.00	81.00	0.00	412.00	431.11	910902.00	4.08	686.02	680.00
2	2	7	9801.00	4692.00	219.15	0	Spot (Block2, Row7, Column2)	652.79	606.00	118.08	0.03	0.18	581.00	579.95	581.00	126.64	0.00	0.22	32.00	6.00	0.00	25.00	71.79	899549.00	0.58	604.05	586.50
2	3	7	10071.00	4702.00	209.20	0	Spot (Block2, Row7, Column3)	654.50	618.00	133.47	0.02	0.20	572.00	568.40	572.00	111.46	0.00	0.20	45.00	18.00	0.00	46.00	82.50	818130.00	0.77	625.38	597.00
2	4	7	10408.00	4709.00	200.55	0	Spot (Block2, Row7, Column4)	665.64	685.50	135.14	0.01	0.20	580.00	582.52	580.00	118.06	0.00	0.20	44.00	18.00	0.00	105.50	85.64	758833.00	0.70	614.67	593.00
2	5	7	10677.00	4717.00	217.60	0	Spot (Block2, Row7, Column5)	696.45	692.00	140.59	0.00	0.20	582.00	589.83	582.00	129.04	0.01	0.22	37.00	15.00	0.00	110.00	114.45	944391.00	0.83	619.72	597.00
2	6	7	10983.00	4709.00	172.65	0	Spot (Block2, Row7, Column6)	3697.25	3677.00	1309.67	0.00	0.35	590.00	623.30	590.00	153.36	0.02	0.25	100.00	100.00	0.00	3087.00	3107.25	3072415.00	20.04	1324.91	1273.00
2	7	7	11267.00	4712.00	210.00	0	Spot (Block2, Row7, Column7)	708.88	681.00	151.39	0.02	0.21	588.00	616.86	588.00	138.64	0.02	0.22	38.00	18.00	0.00	93.00	120.88	896024.00	0.66	616.77	585.00
2	8	7	11583.00	4716.00	188.05	0	Spot (Block2, Row7, Column8)	3218.30	3107.00	921.61	0.02	0.29	592.00	622.32	592.00	128.76	0.02	0.21	100.00	100.00	0.00	2515.00	2626.30	3202210.00	20.16	1370.22	1290.00
2	1	8	9474.00	5002.00	147.85	0	Spot (Block2, Row8, Column1)	1454.62	1374.00	541.54	0.02	0.37	573.00	564.52	573.00	107.07	0.01	0.19	99.00	97.00	0.00	801.00	881.62	868409.00	8.31	838.54	809.00
2	2	8	9785.00	4993.00	142.05	0	Spot (Block2, Row8, Column2)	688.05	697.50	137.70	0.01	0.20	513.00	550.40	513.00	102.21	0.03	0.19	57.00	37.00	0.00	184.50	175.05	375674.00	1.35	640.30	594.00
2	3	8	10091.00	5004.00	166.00	0	Spot (Block2, Row8, Column3)	687.54	671.00	135.42	0.01	0.20	511.00	553.30	511.00	108.40	0.03	0.20	55.00	29.00	0.00	160.00	176.54	526659.00	1.24	617.65	597.00
2	4	8	10382.00	5002.00	150.30	0	Spot (Block2, Row8, Column4)	6233.81	5918.00	2532.79	0.02	0.41	527.00	563.29	527.00	117.12	0.03	0.21	100.00	100.00	0.00	5391.00	5706.81	3846261.00	48.42	1861.32	1617.00
2	5	8	10657.00	5014.00	251.00	0	Spot (Block2, Row8, Column5)	621.98	594.00	126.89	0.02	0.20	579.00	571.73	579.00	121.20	0.01	0.21	27.00	6.00	0.00	15.00	42.98	1135732.00	0.41	578.06	590.00
2	6	8	10984.00	5010.00	194.90	0	Spot (Block2, Row8, Column6)	3608.07	2922.00	1954.24	0.09	0.54	587.00	605.04	587.00	146.85	0.01	0.24	100.00	100.00	0.00	2335.00	3021.07	3885892.00	20.45	1340.39	1318.00
2	7	8	11268.00	4979.00	139.35	0	Spot (Block2, Row8, Column7)	705.53	701.00	128.91	0.00	0.18	585.00	603.72	585.00	132.11	0.01	0.22	40.00	11.00	0.00	116.00	120.53	370404.00	0.77	636.18	603.50
2	8	8	11571.00	5016.00	146.85	0	Spot (Block2, Row8, Column8)	1106.35	1021.50	345.61	0.03	0.31	587.00	613.72	587.00	122.55	0.02	0.20	98.00	86.00	0.00	434.50	519.35	650532.00	4.02	777.75	787.00
3	1	1	13998.00	2923.00	155.15	0	Spot (Block3, Row1, Column1)	40774.10	39460.00	18543.16	0.01	0.45	691.00	722.90	691.00	206.44	0.02	0.29	100.00	100.00	19.67	38769.00	40083.10	26951808.00	194.01	8446.29	6443.00
3	2	1	14292.00	2930.00	148.55	0	Spot (Block3, Row1, Column2)	6825.39	6028.00	3852.38	0.05	0.56	682.00	692.38	682.00	166.10	0.01	0.24	100.00	100.00	0.00	5346.00	6143.39	4115709.00	36.92	2068.10	1749.50
3	3	1	14600.00	2929.00	176.70	0	Spot (Block3, Row1, Column3)	955.70	908.00	262.06	0.02	0.27	675.00	671.88	675.00	134.06	0.00	0.20	71.00	44.00	0.00	233.00	280.70	837195.00	2.12	711.13	679.00
3	4	1	14888.00	2932.00	147.45	0	Spot (Block3, Row1, Column4)	4989.30	4503.00	2681.59	0.04	0.54	681.00	684.05	681.00	131.88	0.00	0.19	100.00	100.00	0.00	3822.00	4308.30	2988588.00	32.65	1538.69	1398.00
3	5	1	15195.00	2939.00	150.10	0	Spot (Block3, Row1, Column5)	2703.26	2391.50	1480.09	0.05	0.55	691.00	699.79	691.00	140.76	0.01	0.20	99.00	92.00	0.00	1700.50	2012.26	1654397.00	14.23	1074.93	1053.00
3	6	1	15487.00	2934.00	146.15	0	Spot (Block3, Row1, Column6)	9178.75	8170.50	4678.55	0.05	0.51	689.00	695.21	689.00	141.98	0.00	0.20	100.00	100.00	0.00	7481.50	8489.75	5360393.00	59.75	2498.58	1927.00
3	7	1	15790.00	2943.00	148.75	0	Spot (Block3, Row1, Column7)	8759.69	7885.00	5397.95	0.05	0.62	692.00	733.25	692.00	257.66	0.03	0.35	100.00	100.00	0.00	7193.00	8067.69	5299614.00	31.15	2321.91	1915.00
3	8	1	16082.00	2944.00	151.65	0	Spot (Block3, Row1, Column8)	62060.84	65535.00	7507.19	0.02	0.12	695.00	747.34	695.00	306.11	0.03	0.41	100.00	100.00	75.64	64840.00	61365.84	38974540.00	200.30	15388.24	11263.00
3	1	2	14013.00	3232.00	231.20	0	Spot (Block3, Row2, Column1)	750.04	694.00	147.47	0.03	0.20	676.00	681.07	676.00	151.05	0.00	0.22	27.00	7.00	0.00	18.00	74.04	1153559.00	0.46	717.50	690.00
3	2	2	14288.00	3239.00	128.80	0	Spot (Block3, Row2, Column2)	1079.26	1058.50	206.73	0.01	0.19	667.00	664.43	667.00	127.16	0.00	0.19	95.00	72.00	0.00	391.50	412.26	474874.00	3.26	823.35	807.00
3	3	2	14596.00	3251.00	197.40	0	Spot (Block3, Row2, Column3)	812.37	794.00	137.31	0.01	0.17	664.50	663.83	664.50	130.27	0.00	0.20	49.00	22.00	0.00	129.50	147.87	898477.00	1.14	749.56	719.50
3	4	2	14894.00	3232.00	173.95	0	Spot (Block3, Row2, Column4)	946.27	892.00	196.06	0.03	0.21	682.00	684.23	682.00	142.83	0.00	0.21	70.00	41.00	0.00	210.00	264.27	795817.00	1.83	736.92	702.50
3	5	2	15190.00	3231.00	184.60	0	Spot (Block3, Row2, Column5)	3935.81	3846.00	1151.06	0.01	0.29	686.00	688.52	686.00	138.81	0.00	0.20	100.00	100.00	0.00	3160.00	3249.81	3774439.00	23.39	1536.42	1379.50
3	6	2	15465.00	3237.00	216.55	0	Spot (Block3, Row2, Column6)	850.21	822.00	172.35	0.01	0.20	688.00	707.37	688.00	178.86	0.01	0.25	44.00	13.00	0.00	134.00	162.21	1137581.00	0.80	731.62	702.00
3	7	2	15778.00	3232.00	228.80	0	Spot (Block3, Row2, Column7)	770.32	728.50	160.69	0.02	0.21	675.00	673.55	675.00	131.15	0.00	0.19	33.00	14.00	0.00	53.50	95.32	1160108.00	0.74	665.30	673.00
3	8	2	16091.00	3239.00	147.00	-50	Spot (Block3, Row2, Column8)	745.11	688.00	158.75	0.03	0.21	692.00	714.66	692.00	211.09	0.01	0.30	22.00	0.00	0.00	-4.00	53.11	437377.00	0.14	727.50	684.00
3	1	3	13991.00	3533.00	154.90	0	Spot (Block3, Row3, Column1)	1989.28	1830.50	735.12	0.04	0.37	681.00	682.58	681.00	138.04	0.00	0.20	100.00	99.00	0.00	1149.50	1308.28	1312927.00	9.47	1009.31	994.00
3	2	3	14289.00	3534.00	159.80	0	Spot (Block3, Row3, Column2)	882.18	803.50	218.44	0.04	0.25	675.00	673.85	675.00	124.83	0.00	0.19	50.00	33.00	0.00	128.50	207.18	621057.00	1.67	770.74	725.50
3	3	3	14585.00	3524.00	153.70	0	Spot (Block3, Row3, Column3)	2236.14	1972.00	1160.52	0.05	0.52	680.00	693.54	680.00	172.47	0.01	0.25	100.00	97.00	0.00	1292.00	1556.14	1460197.00	8.94	990.84	979.00
3	4	3	14890.00	3531.00	149.90	0	Spot (Block3, Row3, Column4)	16643.21	14646.50	9102.01	0.06	0.55	677.00	686.24	677.00	147.60	0.01	0.22	100.00	100.00	0.00	13969.50	15966.21	10218928.00	108.11	3994.90	2839.00
3	5	3	15203.00	3541.00	153.55	0	Spot (Block3, Row3, Column5)	2151.06	1706.00	2475.00	0.10	1.15	689.00	715.66	689.00	173.92	0.02	0.24	91.00	78.00	0.00	1017.00	1462.06	1396039.00	8.25	1049.37	869.00
3	6	3	15487.00	3528.00	199.60	0	Spot (Block3, Row3, Column6)	6914.17	5788.00	3768.01	0.08	0.54	696.00	736.01	696.00	201.65	0.02	0.27	100.00	100.00	0.00	5092.00	6218.17	7833752.00	30.64	2257.83	2229.00
3	7	3	15793.00	3539.00	149.55	0	Spot (Block3, Row3, Column7)	1488.94	1360.00	544.98	0.04	0.37	680.00	684.68	680.00	162.92	0.00	0.24	92.00	78.00	0.00	680.00	808.94	905275.00	4.94	865.92	846.00
3	8	3	16089.00	3546.00	155.75	0	Spot (Block3, Row3, Column8)	2642.36	2497.00	933.26	0.02	0.35	685.00	699.54	685.00	248.04	0.01	0.35	99.00	97.00	0.00	1812.00	1957.36	1765098.00	7.83	1210.51	1167.00
3	1	4	13988.00	3820.00	148.80	0	Spot (Block3, Row4, Column1)	15758.63	14146.00	9354.97	0.05	0.59	622.50	668.06	622.50	153.25	0.03	0.23	100.00	100.00	0.00	13523.50	15136.13	9518215.00	98.47	3948.05	2720.50
3	2	4	14288.00	3827.00	178.95	0	Spot (Block3, Row4, Column2)	1034.26	988.50	226.01	0.02	0.22	673.00	680.07	673.00	181.12	0.00	0.27	74.00	43.00	0.00	315.50	361.26	926695.00	1.96	779.83	777.00
3	3	4	14589.00	3825.00	149.50	0	Spot (Block3, Row4, Column3)	47318.17	54512.50	19005.43	0.06	0.40	675.00	685.75	675.00	190.98	0.01	0.28	100.00	100.00	37.34	53837.50	46643.17	28769628.00	244.17	10862.93	7816.50
3	4	4	14888.00	3825.00	175.25	0	Spot (Block3, Row4, Column4)	827.05	812.00	140.71	0.01	0.17	666.00	676.67	666.00	158.25	0.01	0.23	46.00	14.00	0.00	146.00	161.05	713747.00	0.95	714.60	691.00
3	5	4	15176.00	3816.00	198.30	0	Spot (Block3, Row4, Column5)	1219.56	1079.00	755.28	0.05	0.62	686.00	694.81	686.00	169.90	0.01	0.24	83.00	55.00	0.00	393.00	533.56	1361028.00	3.09	840.82	836.00
3	6	4	15485.00	3828.00	191.45	0	Spot (Block3, Row4, Column6)	3950.43	3930.00	1090.78	0.00	0.28	676.00	686.08	676.00	168.45	0.01	0.25	100.00	100.00	0.00	3254.00	3274.43	4084746.00	19.38	1572.19	1456.00
3	7	4	15782.00	3837.00	164.60	0	Spot (Block3, Row4, Column7)	1565.65	1254.00	788.24	0.10	0.50	616.00	658.11	616.00	122.55	0.03	0.19	94.00	85.00	0.00	638.00	949.65	1158580.00	7.41	804.46	804.50
3	8	4	16095.00	3849.00	215.50	0	Spot (Block3, Row4, Column8)	882.11	863.00	209.53	0.01	0.24	663.00	666.67	663.00	130.96	0.00	0.20	66.00	35.00	0.00	200.00	219.11	1172323.00	1.65	726.03	709.50
3	1	5	13991.00	4128.00	148.25	0	Spot (Block3, Row5, Column1)	12338.66	9880.00	8780.44	0.10	0.71	603.00	659.57	603.00	164.50	0.04	0.25	100.00	100.00	0.00	9277.00	11735.66	7440212.00	71.00	2614.33	2059.00
3	2	5	14287.00	4126.00	151.75	0	Spot (Block3, Row5, Column2)	3095.71	2993.50	1023.65	0.01	0.33	600.00	647.74	600.00	130.72	0.03	0.20	100.00	100.00	0.00	2393.50	2495.71	1950298.00	18.73	1226.27	1188.50
3	3	5	14589.00	4129.00	158.75	0	Spot (Block3, Row5, Column3)	1908.51	1794.00	645.09	0.03	0.34	604.00	660.64	604.00	157.75	0.04	0.24	100.00	99.00	0.00	1190.00	1304.51	1314965.00	7.91	970.42	963.00
3	4	5	14887.00	4133.00	147.25	0	Spot (Block3, Row5, Column4)	4650.51	4076.00	2453.03	0.06	0.53	599.00	655.64	599.00	181.17	0.04	0.28	100.00	100.00	0.00	3477.00	4051.51	2762404.00	22.05	1533.35	1323.50
3	5	5	15189.00	4132.00	148.50	0	Spot (Block3, Row5, Column5)	46431.31	52861.00	19819.62	0.06	0.43	653.00	685.70	653.00	210.05	0.02	0.31	100.00	100.00	38.25	52208.00	45778.31	28044680.00	217.78	10254.48	7264.00
3	6	5	15491.00	4135.00	196.15	0	Spot (Block3, Row5, Column6)	831.65	809.00	141.91	0.01	0.17	600.00	645.63	600.00	149.64	0.03	0.23	71.00	33.00	0.00	209.00	231.65	904002.00	1.24	716.73	707.00
3	7	5	15789.00	4136.00	174.40	0	Spot (Block3, Row5, Column7)	2070.94	2028.00	634.60	0.01	0.31	601.00	643.51	601.00	125.36	0.03	0.19	99.00	99.00	0.00	1427.00	1469.94	1760298.00	11.39	1020.49	994.00
3	8	5	16087.00	4136.00	148.20	0	Spot (Block3, Row5, Column8)	5112.45	4476.00	3291.47	0.06	0.64	606.00	653.74	606.00	132.02	0.03	0.20	100.00	100.00	0.00	3870.00	4506.45	3098144.00	33.77	1412.47	1193.00
3	1	6	13988.00	4428.00	201.10	0	Spot (Block3, Row6, Column1)	5538.11	4552.00	3141.29	0.09	0.57	604.00	664.81	604.00	172.97	0.04	0.26	100.00	100.00	0.00	3948.00	4934.11	6346676.00	28.17	1901.25	1875.00
3	2	6	14283.00	4418.00	203.20	0	Spot (Block3, Row6, Column2)	1326.52	1274.00	397.96	0.02	0.30	596.00	644.29	596.00	161.44	0.03	0.25	97.00	84.00	0.00	678.00	730.52	1556011.00	4.23	840.70	819.50
3	3	6	14579.00	4427.00	146.70	0	Spot (Block3, Row6, Column3)	17612.55	15685.00	10940.53	0.05	0.62	592.00	621.22	592.00	139.12	0.02	0.22	100.00	100.00	0.00	15093.00	17020.55	10320952.00	122.14	3761.61	3062.50
3	4	6	14890.00	4422.00	154.65	0	Spot (Block3, Row6, Column4)	951.94	901.00	214.72	0.02	0.23	592.00	617.10	592.00	144.22	0.02	0.23	86.00	55.00	0.00	309.00	359.94	623518.00	2.32	722.77	717.00
3	5	6	15188.00	4430.00	145.70	0	Spot (Block3, Row6, Column5)	26159.21	24681.50	16426.08	0.03	0.63	598.00	633.24	598.00	175.42	0.02	0.28	100.00	100.00	0.87	24083.50	25561.21	15120025.00	145.51	5305.11	3930.00
3	6	6	15490.00	4429.00	215.80	0	Spot (Block3, Row6, Column6)	717.85	689.00	149.24	0.02	0.21	595.00	616.84	595.00	122.47	0.02	0.20	36.00	19.00	0.00	94.00	122.85	954744.00	0.82	641.99	618.50
