ATF	1.0
30	28
"Checksum_ImageFile=ddbddc73698f444c52f9ba81b5e50ff3"
"Checksum_ResultFile=5c6e43e8f4fadd7cb9338eb489d642c8"
"Type=Mapix Results 2"
"DateTime=2021/05/03 12:07:43"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_12h07m31_785nmGain075.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_12h07m31_785nmGain075.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4775, 2675"
"JpegBrightness=39"
"JpegContrast=13"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=31.0"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=75"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
56	2	8	18427.00	63596.00	105.70	0	Spot (Block56, Row8, Column2)	242.73	176.00	353.10	0.14	1.45	147.00	149.73	147.00	49.78	0.01	0.33	22.00	6.00	0.00	29.00	95.73	69906.00	1.87	171.04	171.00
56	3	8	18774.00	63561.00	147.00	-50	Spot (Block56, Row8, Column3)	175.31	179.00	20.72	0.01	0.12	140.00	146.93	140.00	98.83	0.02	0.67	0.00	0.00	0.00	39.00	35.31	103435.00	0.29	167.45	166.50
56	4	8	19086.00	63534.00	140.90	0	Spot (Block56, Row8, Column4)	166.37	165.00	16.79	0.00	0.10	133.00	138.19	133.00	92.62	0.02	0.67	0.00	0.00	0.00	32.00	33.37	89341.00	0.30	150.57	151.00
56	5	8	19374.00	63565.00	147.00	-50	Spot (Block56, Row8, Column5)	131.98	130.00	12.61	0.01	0.10	133.00	135.55	133.00	28.87	0.01	0.21	4.00	0.00	0.00	-3.00	-1.02	78002.00	-0.12	128.30	126.00
56	6	8	19691.00	63577.00	184.35	0	Spot (Block56, Row8, Column6)	158.83	158.00	20.02	0.00	0.13	133.00	136.06	133.00	70.21	0.01	0.52	2.00	0.00	0.00	25.00	25.83	151210.00	0.32	138.62	135.00
56	7	8	20002.00	63574.00	208.85	0	Spot (Block56, Row8, Column7)	155.10	155.00	15.00	0.00	0.10	134.00	136.43	134.00	16.49	0.01	0.12	59.00	24.00	0.00	21.00	21.10	192793.00	1.13	143.02	144.00
56	8	8	20260.00	63565.00	156.75	0	Spot (Block56, Row8, Column8)	503.27	422.00	472.36	0.08	0.94	138.00	140.36	138.00	16.96	0.01	0.12	100.00	100.00	0.00	284.00	365.27	338699.00	21.40	234.29	209.00
57	1	1	4664.00	65876.00	159.35	0	Spot (Block57, Row1, Column1)	47285.14	50878.00	18060.66	0.03	0.38	685.00	721.28	685.00	434.16	0.02	0.60	100.00	100.00	36.91	50193.00	46600.14	33052564.00	107.25	8911.36	7383.00
57	2	1	4953.00	65884.00	153.20	0	Spot (Block57, Row1, Column2)	1562.57	1519.50	415.84	0.01	0.27	668.00	676.29	668.00	158.51	0.01	0.23	99.00	97.00	0.00	851.50	894.57	1006298.00	5.59	921.85	912.00
57	3	1	5253.00	65888.00	172.10	0	Spot (Block57, Row1, Column3)	870.77	871.00	130.69	0.00	0.15	676.00	666.47	676.00	79.16	0.01	0.12	78.00	53.00	0.00	195.00	194.77	715776.00	2.58	732.96	711.50
57	4	1	5545.00	65885.00	163.20	0	Spot (Block57, Row1, Column4)	1318.45	1222.00	402.14	0.03	0.31	683.00	676.02	683.00	84.95	0.00	0.13	99.00	93.00	0.00	539.00	635.45	976975.00	7.56	850.57	837.00
57	5	1	5863.00	65881.00	196.90	0	Spot (Block57, Row1, Column5)	996.59	960.00	193.47	0.02	0.19	692.00	702.06	692.00	97.40	0.01	0.14	89.00	70.00	0.00	268.00	304.59	1091266.00	3.02	798.54	797.00
57	6	1	6146.00	65886.00	168.00	0	Spot (Block57, Row1, Column6)	1199.66	1178.00	277.02	0.01	0.23	692.00	701.65	692.00	92.69	0.01	0.13	97.00	89.00	0.00	486.00	507.66	944134.00	5.37	831.41	821.00
57	7	1	6441.00	65887.00	148.30	0	Spot (Block57, Row1, Column7)	1953.84	1935.50	552.76	0.00	0.28	696.00	739.10	696.00	259.95	0.03	0.35	99.00	91.00	0.00	1239.50	1257.84	1184028.00	4.67	1080.88	1086.00
57	8	1	6766.00	65889.00	166.80	0	Spot (Block57, Row1, Column8)	62730.62	65535.00	7563.75	0.02	0.12	743.00	848.52	743.00	409.67	0.06	0.48	100.00	100.00	80.03	64792.00	61987.62	48365788.00	151.05	15529.51	12926.00
57	1	2	4650.00	66170.00	227.90	0	Spot (Block57, Row2, Column1)	707.95	700.00	75.33	0.00	0.11	611.00	655.00	611.00	422.10	0.03	0.64	0.00	0.00	0.00	89.00	96.95	1050596.00	0.13	636.86	612.00
57	2	2	4953.00	66183.00	147.30	0	Spot (Block57, Row2, Column2)	883.34	886.00	122.62	0.00	0.14	616.00	637.78	616.00	71.15	0.02	0.11	98.00	86.00	0.00	270.00	267.34	528238.00	3.45	724.02	706.50
57	3	2	5269.00	66184.00	215.85	0	Spot (Block57, Row2, Column3)	766.82	764.00	107.66	0.00	0.14	673.00	663.64	673.00	73.01	0.01	0.11	52.00	23.00	0.00	91.00	93.82	1022174.00	1.41	688.32	692.00
57	4	2	5562.00	66199.00	223.05	0	Spot (Block57, Row2, Column4)	825.17	799.00	138.92	0.01	0.17	689.00	685.26	689.00	93.57	0.00	0.14	58.00	37.00	0.00	110.00	136.17	1176692.00	1.50	721.20	698.00
57	5	2	5861.00	66187.00	173.40	0	Spot (Block57, Row2, Column5)	5110.51	4841.00	1770.67	0.02	0.35	694.00	713.87	694.00	117.72	0.01	0.16	100.00	100.00	0.00	4147.00	4416.51	4257057.00	37.35	1802.03	1625.00
57	6	2	6136.00	66146.00	203.10	0	Spot (Block57, Row2, Column6)	844.93	799.00	152.84	0.02	0.18	696.00	756.92	696.00	268.10	0.04	0.35	22.00	1.00	0.00	103.00	148.93	989414.00	0.33	750.09	705.50
57	7	2	6454.00	66196.00	186.20	0	Spot (Block57, Row2, Column7)	833.27	807.00	91.64	0.01	0.11	692.00	703.54	692.00	121.04	0.01	0.17	45.00	12.00	0.00	115.00	141.27	810771.00	1.07	777.07	786.00
57	8	2	6758.00	66201.00	234.25	0	Spot (Block57, Row2, Column8)	743.52	704.00	111.91	0.02	0.15	694.00	729.35	694.00	256.92	0.02	0.35	3.00	0.00	0.00	10.00	49.52	1176988.00	0.06	686.39	689.00
57	1	3	4662.00	66479.00	165.90	0	Spot (Block57, Row3, Column1)	1257.76	1192.00	478.63	0.02	0.38	608.00	648.79	608.00	364.43	0.03	0.56	78.00	29.00	0.00	584.00	649.76	962187.00	1.67	780.15	723.00
57	2	3	4951.00	66477.00	222.60	0	Spot (Block57, Row3, Column2)	743.78	715.00	97.34	0.02	0.13	619.00	663.18	619.00	361.44	0.03	0.55	0.00	0.00	0.00	96.00	124.78	1053194.00	0.22	685.27	689.00
57	3	3	5239.00	66471.00	168.30	0	Spot (Block57, Row3, Column3)	1129.21	1094.00	248.39	0.01	0.22	649.00	660.10	649.00	73.25	0.01	0.11	99.00	96.00	0.00	445.00	480.21	888689.00	6.40	808.08	808.00
57	4	3	5562.00	66487.00	162.75	0	Spot (Block57, Row3, Column4)	1346.31	1322.00	339.68	0.01	0.25	686.00	675.61	686.00	78.81	0.01	0.12	99.00	96.00	0.00	636.00	660.31	985496.00	8.51	833.65	818.50
57	5	3	5855.00	66486.00	174.05	0	Spot (Block57, Row3, Column5)	1043.40	984.00	292.55	0.03	0.28	695.00	726.95	695.00	165.29	0.02	0.23	79.00	40.00	0.00	289.00	348.40	881674.00	1.91	778.83	776.00
57	6	3	6156.00	66485.00	206.25	0	Spot (Block57, Row3, Column6)	8532.04	7242.50	4470.95	0.07	0.52	710.00	804.54	710.00	297.81	0.05	0.37	100.00	100.00	0.00	6532.50	7822.04	10323768.00	25.95	2677.17	2613.50
57	7	3	6467.00	66495.00	167.35	0	Spot (Block57, Row3, Column7)	925.18	898.00	146.62	0.01	0.16	695.00	742.69	695.00	188.55	0.03	0.25	55.00	22.00	0.00	203.00	230.18	716088.00	0.97	779.38	789.00
57	8	3	6756.00	66492.00	157.80	0	Spot (Block57, Row3, Column8)	8091.49	7612.50	3127.61	0.03	0.39	693.00	718.84	693.00	135.78	0.02	0.19	100.00	100.00	0.00	6919.50	7398.49	5550764.00	54.30	2413.59	2281.00
57	1	4	4645.00	66775.00	155.85	0	Spot (Block57, Row4, Column1)	1183.86	1143.00	289.35	0.02	0.24	607.00	653.91	607.00	356.38	0.03	0.55	69.00	35.00	0.00	536.00	576.86	792003.00	1.49	799.95	771.50
57	2	4	4962.00	66779.00	178.10	0	Spot (Block57, Row4, Column2)	1786.62	1771.00	519.34	0.00	0.29	628.00	680.71	628.00	352.67	0.04	0.52	94.00	78.00	0.00	1143.00	1158.62	1588305.00	3.14	969.95	929.50
57	3	4	5254.00	66781.00	147.60	0	Spot (Block57, Row4, Column3)	3881.65	3826.00	1271.53	0.01	0.33	674.00	674.44	674.00	94.11	0.00	0.14	100.00	100.00	0.00	3152.00	3207.65	2309581.00	34.08	1451.17	1396.00
57	4	4	5540.00	66806.00	160.30	0	Spot (Block57, Row4, Column4)	808.51	785.00	113.75	0.01	0.14	686.00	687.28	686.00	187.07	0.00	0.27	30.00	2.00	0.00	99.00	122.51	574044.00	0.65	744.45	741.50
57	5	4	5839.00	66791.00	215.55	0	Spot (Block57, Row4, Column5)	873.09	808.00	173.57	0.03	0.20	694.00	714.77	694.00	198.26	0.01	0.28	36.00	11.00	0.00	114.00	179.09	1159466.00	0.80	756.25	771.00
57	6	4	6155.00	66783.00	178.15	0	Spot (Block57, Row4, Column6)	6552.45	6586.00	2112.64	0.00	0.32	702.00	756.62	702.00	189.14	0.03	0.25	100.00	100.00	0.00	5884.00	5850.45	5798919.00	30.64	2161.65	1801.00
57	7	4	6450.00	66813.00	196.40	0	Spot (Block57, Row4, Column7)	1009.64	913.00	488.29	0.04	0.48	701.00	760.97	701.00	205.90	0.04	0.27	52.00	20.00	0.00	212.00	308.64	1102530.00	1.21	792.24	787.50
57	8	4	6763.00	66795.00	177.35	0	Spot (Block57, Row4, Column8)	859.47	812.00	152.42	0.02	0.18	691.00	712.93	691.00	115.94	0.01	0.16	51.00	25.00	0.00	121.00	168.47	756330.00	1.26	772.75	782.00
57	1	5	4649.00	67081.00	149.50	0	Spot (Block57, Row5, Column1)	2637.58	2200.50	2562.76	0.08	0.97	613.00	654.64	613.00	128.76	0.03	0.20	100.00	99.00	0.00	1587.50	2024.58	1614199.00	15.40	1167.19	965.00
57	2	5	4955.00	67081.00	157.55	0	Spot (Block57, Row5, Column2)	7654.72	7355.00	2905.51	0.02	0.38	673.00	691.41	673.00	151.67	0.01	0.22	100.00	100.00	0.00	6682.00	6981.72	5228176.00	45.91	2156.10	2051.00
57	3	5	5253.00	67082.00	156.70	0	Spot (Block57, Row5, Column3)	5403.46	5114.50	2394.39	0.02	0.44	683.00	686.35	683.00	116.61	0.00	0.17	100.00	100.00	0.00	4431.50	4720.46	3663549.00	40.45	1638.39	1561.00
57	4	5	5546.00	67089.00	161.80	0	Spot (Block57, Row5, Column4)	992.77	931.00	199.14	0.03	0.20	688.00	691.46	688.00	192.95	0.00	0.28	64.00	35.00	0.00	243.00	304.77	720754.00	1.56	768.33	775.50
57	5	5	5854.00	67082.00	146.45	0	Spot (Block57, Row5, Column5)	4336.99	3982.00	2292.39	0.04	0.53	696.00	710.68	696.00	195.58	0.01	0.28	100.00	100.00	0.00	3286.00	3640.99	2532803.00	18.54	1638.15	1438.50
57	6	5	6165.00	67088.00	176.85	0	Spot (Block57, Row5, Column6)	893.98	878.00	164.18	0.01	0.18	696.00	730.25	696.00	181.85	0.02	0.25	50.00	15.00	0.00	182.00	197.98	780441.00	0.90	802.25	797.00
57	7	5	6454.00	67090.00	187.30	0	Spot (Block57, Row5, Column7)	9858.13	9158.50	4748.50	0.03	0.48	703.00	776.21	703.00	244.63	0.04	0.32	100.00	100.00	0.00	8455.50	9155.13	9700396.00	37.13	2812.51	2845.50
57	8	5	6749.00	67097.00	158.95	0	Spot (Block57, Row5, Column8)	1121.80	1076.00	254.41	0.02	0.23	695.00	742.09	695.00	197.32	0.03	0.27	83.00	46.00	0.00	381.00	426.80	789745.00	1.92	845.46	818.00
57	1	6	4647.00	67383.00	209.60	0	Spot (Block57, Row6, Column1)	5946.81	5002.50	3159.09	0.08	0.53	640.00	694.97	640.00	207.76	0.04	0.30	100.00	100.00	0.00	4362.50	5306.81	7481091.00	25.28	2060.11	2086.00
57	2	6	4956.00	67378.00	201.35	0	Spot (Block57, Row6, Column2)	4903.28	4868.00	1994.50	0.00	0.41	642.50	697.23	642.50	190.21	0.04	0.27	100.00	100.00	0.00	4225.50	4260.78	5638769.00	22.11	1719.90	1701.00
57	3	6	5245.00	67382.00	150.50	0	Spot (Block57, Row6, Column3)	1404.94	1323.00	385.84	0.03	0.27	641.00	677.73	641.00	145.22	0.02	0.21	100.00	91.00	0.00	682.00	763.94	871063.00	5.01	857.76	835.00
57	4	6	5546.00	67409.00	211.05	0	Spot (Block57, Row6, Column4)	879.10	812.00	381.04	0.03	0.43	663.00	666.83	663.00	112.71	0.00	0.17	67.00	34.00	0.00	149.00	216.10	1117341.00	1.88	731.55	727.00
57	5	6	5853.00	67384.00	145.10	0	Spot (Block57, Row6, Column5)	3246.80	3151.00	1056.27	0.01	0.33	688.00	687.37	688.00	110.89	0.00	0.16	100.00	100.00	0.00	2463.00	2558.80	1860414.00	23.08	1383.36	1259.00
57	6	6	6150.00	67382.00	196.15	0	Spot (Block57, Row6, Column6)	816.13	799.00	104.97	0.01	0.13	691.00	710.36	691.00	153.51	0.01	0.22	36.00	3.00	0.00	108.00	125.13	886317.00	0.69	727.74	698.00
57	7	6	6450.00	67387.00	157.20	0	Spot (Block57, Row6, Column7)	1110.78	1075.00	229.77	0.01	0.21	687.00	706.78	687.00	166.47	0.01	0.24	86.00	58.00	0.00	388.00	423.78	758663.00	2.43	778.52	759.50
57	8	6	6740.00	67383.00	197.20	0	Spot (Block57, Row6, Column8)	1037.77	908.50	666.75	0.06	0.64	691.00	711.85	691.00	151.12	0.01	0.21	64.00	38.00	0.00	217.50	346.77	1139467.00	2.16	762.48	743.00
57	1	7	4651.00	67675.00	171.20	0	Spot (Block57, Row7, Column1)	2161.00	2025.50	784.77	0.03	0.36	602.00	639.05	602.00	157.32	0.03	0.25	100.00	99.00	0.00	1423.50	1559.00	1772023.00	9.67	986.49	985.50
57	2	7	4959.00	67676.00	199.85	0	Spot (Block57, Row7, Column2)	729.65	709.00	95.61	0.01	0.13	596.00	624.78	596.00	120.81	0.02	0.19	44.00	10.00	0.00	113.00	133.65	823775.00	0.87	645.53	627.50
57	3	7	5258.00	67691.00	239.50	0	Spot (Block57, Row7, Column3)	717.80	701.00	80.28	0.01	0.11	604.00	626.60	604.00	92.86	0.02	0.15	55.00	22.00	0.00	97.00	113.80	1190830.00	0.98	670.89	681.50
57	4	7	5549.00	67690.00	220.00	0	Spot (Block57, Row7, Column4)	733.61	700.00	109.17	0.02	0.15	616.00	659.42	616.00	139.78	0.03	0.21	39.00	8.00	0.00	84.00	117.61	1013122.00	0.53	667.89	674.00
57	5	7	5825.00	67690.00	205.45	0	Spot (Block57, Row7, Column5)	831.57	802.00	190.87	0.02	0.23	671.00	683.26	671.00	155.29	0.01	0.23	40.00	13.00	0.00	131.00	160.57	999542.00	0.96	753.28	690.50
57	6	7	6149.00	67687.00	181.05	0	Spot (Block57, Row7, Column6)	7520.95	7611.50	3025.53	0.01	0.40	699.00	777.35	699.00	257.62	0.05	0.33	100.00	100.00	0.00	6912.50	6821.95	6919278.00	26.18	2145.76	2141.50
57	7	7	6435.00	67690.00	165.45	0	Spot (Block57, Row7, Column7)	1110.01	1069.00	244.45	0.02	0.22	689.00	717.45	689.00	175.69	0.02	0.24	83.00	53.00	0.00	380.00	421.01	841386.00	2.23	784.35	794.00
57	8	7	6749.00	67695.00	180.45	0	Spot (Block57, Row7, Column8)	10016.67	10088.00	2894.79	0.00	0.29	689.00	702.68	689.00	131.07	0.01	0.19	100.00	100.00	0.00	9399.00	9327.67	9105152.00	71.06	3022.11	2727.00
57	1	8	4636.00	67993.00	145.15	0	Spot (Block57, Row8, Column1)	1982.17	1893.50	1096.01	0.02	0.55	593.00	604.59	593.00	116.89	0.01	0.19	99.00	99.00	0.00	1300.50	1389.17	1137764.00	11.79	1033.37	966.00
57	2	8	4940.00	67937.00	185.50	0	Spot (Block57, Row8, Column2)	670.36	673.00	89.15	0.00	0.13	594.00	603.50	594.00	191.46	0.01	0.32	17.00	0.00	0.00	79.00	76.36	649578.00	0.35	652.51	620.50
57	3	8	5248.00	67976.00	171.40	0	Spot (Block57, Row8, Column3)	777.83	775.00	117.98	0.00	0.15	601.00	620.51	601.00	207.09	0.01	0.33	35.00	2.00	0.00	174.00	176.83	635488.00	0.76	675.52	661.50
57	4	8	5548.00	67985.00	154.20	0	Spot (Block57, Row8, Column4)	16798.72	16143.50	7446.41	0.02	0.44	606.00	639.66	606.00	120.97	0.02	0.19	100.00	100.00	0.00	15537.50	16192.72	10952765.00	133.58	3751.65	3301.00
57	5	8	5833.00	67969.00	175.65	0	Spot (Block57, Row8, Column5)	754.37	738.00	107.63	0.01	0.14	618.00	677.13	618.00	178.75	0.04	0.26	39.00	2.00	0.00	120.00	136.37	651773.00	0.43	688.69	679.50
57	6	8	6153.00	67986.00	201.55	0	Spot (Block57, Row8, Column6)	11756.78	8441.00	8090.17	0.14	0.69	681.00	749.97	681.00	276.75	0.04	0.37	100.00	100.00	0.00	7760.00	11075.78	13532050.00	39.77	3121.97	2993.00
57	7	8	6450.00	67989.00	188.20	0	Spot (Block57, Row8, Column7)	860.80	814.00	155.40	0.02	0.18	676.00	700.87	676.00	206.71	0.02	0.29	42.00	9.00	0.00	138.00	184.80	854778.00	0.77	705.09	695.00
57	8	8	6743.00	67991.00	153.75	0	Spot (Block57, Row8, Column8)	3000.95	2318.00	3776.77	0.11	1.26	683.00	686.86	683.00	137.14	0.00	0.20	98.00	93.00	0.00	1635.00	2317.95	1938614.00	16.87	1278.88	906.00
58	1	1	9163.00	65899.00	161.20	0	Spot (Block58, Row1, Column1)	49111.51	56056.00	17516.16	0.06	0.36	682.00	714.32	682.00	259.02	0.02	0.36	100.00	100.00	43.27	55374.00	48429.51	35409684.00	186.84	9186.59	7624.00
58	2	1	9451.00	65906.00	150.65	0	Spot (Block58, Row1, Column2)	1711.21	1652.00	526.17	0.02	0.31	631.00	682.78	631.00	234.76	0.03	0.34	98.00	91.00	0.00	1021.00	1080.21	1066081.00	4.38	939.15	891.00
58	3	1	9755.00	65928.00	188.55	0	Spot (Block58, Row1, Column3)	802.78	779.00	167.05	0.01	0.21	610.50	657.95	610.50	219.49	0.03	0.33	34.00	7.00	0.00	168.50	192.28	803581.00	0.66	717.34	697.00
58	4	1	10047.00	65909.00	154.80	0	Spot (Block58, Row1, Column4)	1548.65	1489.00	467.19	0.02	0.30	626.00	674.29	626.00	309.64	0.03	0.46	97.00	67.00	0.00	863.00	922.65	1017462.00	2.82	881.26	893.00
58	5	1	10367.00	65908.00	155.80	0	Spot (Block58, Row1, Column5)	1076.28	991.00	261.97	0.04	0.24	667.00	677.97	667.00	290.85	0.01	0.43	58.00	29.00	0.00	324.00	409.28	717880.00	1.37	792.36	801.00
58	6	1	10648.00	65916.00	157.70	0	Spot (Block58, Row1, Column6)	1264.04	1163.50	385.02	0.04	0.30	670.00	666.03	670.00	113.78	0.00	0.17	94.00	86.00	0.00	493.50	594.04	867128.00	5.26	848.64	810.00
58	7	1	10945.00	65921.00	147.60	0	Spot (Block58, Row1, Column7)	2355.13	2204.00	862.02	0.03	0.37	690.00	726.82	690.00	340.32	0.02	0.47	97.00	90.00	0.00	1514.00	1665.13	1406012.00	4.78	1179.97	1105.00
58	8	1	11266.00	65915.00	168.35	0	Spot (Block58, Row1, Column8)	63442.29	65535.00	7114.27	0.01	0.11	736.00	839.31	736.00	421.44	0.06	0.50	100.00	100.00	87.93	64799.00	62706.29	49929588.00	148.55	15216.98	12790.00
58	1	2	9152.00	66211.00	221.10	0	Spot (Block58, Row2, Column1)	710.06	699.00	118.05	0.01	0.17	605.00	660.99	605.00	191.55	0.04	0.29	24.00	0.00	0.00	94.00	105.06	993370.00	0.26	680.23	693.50
58	2	2	9460.00	66199.00	125.75	0	Spot (Block58, Row2, Column2)	958.17	922.00	200.69	0.02	0.21	604.00	645.38	604.00	107.38	0.03	0.17	90.00	68.00	0.00	318.00	354.17	403391.00	2.91	815.46	795.00
58	3	2	9761.00	66203.00	186.50	0	Spot (Block58, Row2, Column3)	841.32	813.00	152.09	0.01	0.18	623.00	659.77	623.00	118.35	0.02	0.18	72.00	47.00	0.00	190.00	218.32	821972.00	1.53	727.33	702.00
58	4	2	10024.00	66211.00	188.50	0	Spot (Block58, Row2, Column4)	848.57	806.00	155.36	0.02	0.18	673.00	685.35	673.00	304.47	0.01	0.44	25.00	0.00	0.00	133.00	175.57	849423.00	0.54	754.81	719.50
58	5	2	10365.00	66210.00	183.25	0	Spot (Block58, Row2, Column5)	4616.48	4499.00	1615.17	0.01	0.35	683.00	712.61	683.00	451.54	0.02	0.63	100.00	99.00	0.00	3816.00	3933.48	4376420.00	8.65	1580.99	1461.50
58	6	2	10646.00	66179.00	164.05	0	Spot (Block58, Row2, Column6)	870.60	808.00	174.00	0.03	0.20	688.00	724.44	688.00	384.45	0.02	0.53	14.00	0.00	0.00	120.00	182.60	650338.00	0.38	787.06	779.00
58	7	2	10967.00	66210.00	183.35	0	Spot (Block58, Row2, Column7)	891.20	864.50	179.73	0.01	0.20	685.00	680.67	685.00	117.66	0.00	0.17	61.00	33.00	0.00	179.50	206.20	839514.00	1.79	748.41	762.00
58	8	2	11265.00	66222.00	218.90	0	Spot (Block58, Row2, Column8)	774.03	775.00	135.69	0.00	0.18	691.00	733.87	691.00	279.47	0.03	0.38	7.00	0.00	0.00	84.00	83.03	1060425.00	0.14	708.37	687.50
58	1	3	9155.00	66502.00	165.25	0	Spot (Block58, Row3, Column1)	1326.33	1133.50	745.13	0.07	0.56	607.00	648.01	607.00	162.06	0.03	0.25	96.00	89.00	0.00	526.50	719.33	1005357.00	4.19	858.06	817.50
58	2	3	9453.00	66516.00	169.15	0	Spot (Block58, Row3, Column2)	804.66	801.00	137.56	0.00	0.17	607.00	653.16	607.00	139.45	0.03	0.21	61.00	33.00	0.00	194.00	197.66	642927.00	1.09	737.98	717.50
58	3	3	9745.00	66509.00	155.60	0	Spot (Block58, Row3, Column3)	1534.33	1352.00	1294.65	0.05	0.84	651.00	665.28	651.00	125.38	0.01	0.19	97.00	85.00	0.00	701.00	883.33	1023396.00	6.93	896.92	831.00
58	4	3	10053.00	66512.00	159.65	0	Spot (Block58, Row3, Column4)	1357.54	1255.00	400.95	0.03	0.30	658.00	664.77	658.00	119.91	0.00	0.18	99.00	92.00	0.00	597.00	699.54	959784.00	5.78	837.65	831.00
58	5	3	10366.00	66513.00	158.40	0	Spot (Block58, Row3, Column5)	1101.24	1066.00	260.81	0.01	0.24	683.00	712.91	683.00	377.88	0.02	0.53	50.00	12.00	0.00	383.00	418.24	765363.00	1.03	816.02	800.00
58	6	3	10655.00	66511.00	202.75	0	Spot (Block58, Row3, Column6)	8409.79	7252.00	4409.65	0.06	0.52	706.00	781.75	706.00	406.68	0.04	0.52	100.00	100.00	0.00	6546.00	7703.79	9797402.00	18.76	2592.58	2596.00
58	7	3	10964.00	66506.00	162.50	0	Spot (Block58, Row3, Column7)	956.90	897.00	208.38	0.03	0.22	693.00	725.81	693.00	198.32	0.02	0.27	52.00	24.00	0.00	204.00	263.90	699495.00	1.17	776.51	791.00
58	8	3	11253.00	66519.00	159.80	0	Spot (Block58, Row3, Column8)	8542.24	7846.50	3653.52	0.04	0.43	689.00	710.95	689.00	169.39	0.01	0.24	100.00	100.00	0.00	7157.50	7853.24	5996650.00	46.23	2427.15	2303.50
58	1	4	9161.00	66804.00	160.40	0	Spot (Block58, Row4, Column1)	1242.36	1197.00	325.27	0.02	0.26	612.00	651.41	612.00	134.18	0.03	0.21	98.00	90.00	0.00	585.00	630.36	883317.00	4.40	812.44	815.00
58	2	4	9456.00	66808.00	175.50	0	Spot (Block58, Row4, Column2)	2044.71	1917.50	669.22	0.03	0.33	617.00	663.32	617.00	135.54	0.03	0.20	100.00	100.00	0.00	1300.50	1427.71	1754364.00	10.19	1049.79	1034.00
58	3	4	9757.00	66804.00	148.95	0	Spot (Block58, Row4, Column3)	4144.31	4056.50	1495.17	0.01	0.36	675.00	681.05	675.00	134.58	0.00	0.20	100.00	100.00	0.00	3381.50	3469.31	2503165.00	25.73	1571.54	1383.00
58	4	4	10047.00	66808.00	201.70	0	Spot (Block58, Row4, Column4)	784.89	776.00	133.12	0.00	0.17	674.00	669.40	674.00	120.79	0.00	0.18	40.00	16.00	0.00	102.00	110.89	905762.00	0.96	731.03	694.00
58	5	4	10333.00	66810.00	172.30	0	Spot (Block58, Row4, Column5)	1001.75	918.00	435.05	0.04	0.43	677.00	676.51	677.00	123.70	0.00	0.18	75.00	48.00	0.00	241.00	324.75	828448.00	2.63	774.65	776.00
58	6	4	10654.00	66811.00	188.20	0	Spot (Block58, Row4, Column6)	5507.13	5511.00	1811.44	0.00	0.33	687.00	713.13	687.00	167.70	0.02	0.24	100.00	100.00	0.00	4824.00	4820.13	5496113.00	28.59	1941.61	1698.00
58	7	4	10943.00	66821.00	162.00	0	Spot (Block58, Row4, Column7)	956.03	888.00	224.77	0.03	0.24	690.00	727.42	690.00	189.59	0.02	0.26	52.00	28.00	0.00	198.00	266.03	692168.00	1.21	797.12	790.00
58	8	4	11250.00	66831.00	238.15	0	Spot (Block58, Row4, Column8)	812.25	785.00	176.30	0.01	0.22	691.00	713.19	691.00	141.80	0.01	0.20	34.00	15.00	0.00	94.00	121.25	1328840.00	0.70	758.98	776.00
58	1	5	9160.00	67107.00	147.45	0	Spot (Block58, Row5, Column1)	2546.66	2494.00	792.12	0.01	0.31	616.00	675.63	616.00	165.38	0.04	0.24	100.00	99.00	0.00	1878.00	1930.66	1507624.00	11.31	1141.40	1081.00
58	2	5	9453.00	67104.00	157.05	0	Spot (Block58, Row5, Column2)	8741.40	8530.50	3393.76	0.01	0.39	675.00	703.55	675.00	177.30	0.02	0.25	100.00	100.00	0.00	7855.50	8066.40	5979119.00	45.33	2374.04	2185.50
