ATF	1.0
30	28
"Checksum_ImageFile=0054869750ca320489ac87e77d456def"
"Checksum_ResultFile=55e7b54b38749b4af7ce6ecec7dbdd93"
"Type=Mapix Results 2"
"DateTime=2021/05/03 11:59:46"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_11h59m31_785nmGain050.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_11h59m31_785nmGain050.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4775, 2675"
"JpegBrightness=39"
"JpegContrast=13"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=30.6"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=50"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
30	4	5	10215.00	35604.00	162.05	0	Spot (Block30, Row5, Column4)	2139.79	1911.50	744.81	0.05	0.35	965.00	987.15	965.00	163.67	0.01	0.17	99.00	93.00	0.00	946.50	1174.79	1553484.00	7.04	1229.65	1212.00
30	5	5	10519.00	35606.00	139.50	0	Spot (Block30, Row5, Column5)	8782.70	8148.00	4316.04	0.03	0.49	932.00	964.42	932.00	118.30	0.01	0.12	100.00	100.00	0.00	7216.00	7850.70	4628483.00	66.09	2780.02	2448.00
30	6	5	10829.00	35611.00	203.80	0	Spot (Block30, Row5, Column6)	1214.80	1196.00	176.01	0.01	0.14	973.00	990.87	973.00	147.58	0.01	0.15	64.00	35.00	0.00	223.00	241.80	1434678.00	1.52	1062.26	1047.00
30	7	5	11120.00	35612.00	202.45	0	Spot (Block30, Row5, Column7)	5234.99	4478.00	2358.75	0.07	0.45	991.00	1023.30	991.00	168.43	0.01	0.16	100.00	100.00	0.00	3487.00	4243.99	6072589.00	25.01	2165.98	2141.00
30	8	5	11419.00	35612.00	152.65	0	Spot (Block30, Row5, Column8)	2332.97	2042.50	829.53	0.06	0.36	987.00	1001.37	987.00	134.67	0.01	0.13	100.00	99.00	0.00	1055.50	1345.97	1493103.00	9.89	1277.78	1261.50
30	1	6	9313.00	35904.00	213.75	0	Spot (Block30, Row6, Column1)	8610.41	6398.00	5193.71	0.13	0.60	974.00	1061.73	974.00	284.98	0.04	0.27	100.00	100.00	0.00	5424.00	7636.41	11227973.00	26.49	3130.44	3087.00
30	2	6	9613.00	35903.00	210.30	0	Spot (Block30, Row6, Column2)	3932.22	3607.00	1352.25	0.04	0.34	978.00	1017.71	978.00	216.35	0.02	0.21	100.00	99.00	0.00	2629.00	2954.22	4958527.00	13.47	1928.97	1917.00
30	3	6	9906.00	35903.00	148.15	0	Spot (Block30, Row6, Column3)	2495.01	2324.00	798.88	0.03	0.32	966.00	999.26	966.00	199.46	0.01	0.20	100.00	98.00	0.00	1358.00	1529.01	1504490.00	7.50	1277.22	1268.00
30	4	6	10208.00	35907.00	161.00	0	Spot (Block30, Row6, Column4)	1543.32	1519.00	283.33	0.01	0.18	968.00	970.64	968.00	119.29	0.00	0.12	95.00	89.00	0.00	551.00	575.32	1103477.00	4.80	1142.19	1108.50
30	5	6	10514.00	35907.00	139.25	0	Spot (Block30, Row6, Column5)	7221.98	6716.50	3381.25	0.03	0.47	963.00	969.59	963.00	121.01	0.00	0.12	100.00	100.00	0.00	5753.50	6258.98	3769876.00	51.67	2481.78	2163.00
30	6	6	10810.00	35914.00	193.05	0	Spot (Block30, Row6, Column6)	1218.76	1172.00	195.70	0.02	0.16	926.00	964.79	926.00	134.46	0.02	0.14	78.00	40.00	0.00	246.00	292.76	1287012.00	1.89	1031.89	1004.50
30	7	6	11116.00	35911.00	151.40	0	Spot (Block30, Row6, Column7)	2236.18	2163.00	658.92	0.01	0.29	964.00	976.81	964.00	137.54	0.01	0.14	100.00	99.00	0.00	1199.00	1272.18	1397610.00	9.16	1303.84	1287.00
30	8	6	11418.00	35918.00	150.80	0	Spot (Block30, Row6, Column8)	2158.31	2023.50	651.84	0.03	0.30	986.00	993.77	986.00	122.12	0.00	0.12	100.00	99.00	0.00	1037.50	1172.31	1346786.00	9.54	1270.49	1221.00
30	1	7	9311.00	36201.00	157.60	0	Spot (Block30, Row7, Column1)	7559.16	6847.00	3516.65	0.04	0.47	938.00	1014.67	938.00	250.58	0.03	0.25	100.00	100.00	0.00	5909.00	6621.16	5178027.00	26.12	2289.09	2284.50
30	2	7	9605.00	36194.00	196.75	0	Spot (Block30, Row7, Column2)	1128.73	1095.00	147.60	0.01	0.13	926.00	982.82	926.00	197.76	0.03	0.20	43.00	12.00	0.00	169.00	202.73	1240469.00	0.74	1038.55	1011.50
30	3	7	9892.00	36175.00	183.90	0	Spot (Block30, Row7, Column3)	1153.33	1118.00	158.91	0.01	0.14	912.00	946.47	912.00	126.25	0.02	0.13	76.00	42.00	0.00	206.00	241.33	1092201.00	1.64	1025.77	992.00
30	4	7	10217.00	36206.00	206.60	0	Spot (Block30, Row7, Column4)	1131.40	1100.00	164.44	0.01	0.15	915.00	943.57	915.00	113.55	0.01	0.12	68.00	41.00	0.00	185.00	216.40	1373515.00	1.65	991.74	977.00
30	5	7	10511.00	36208.00	194.55	0	Spot (Block30, Row7, Column5)	1320.80	1291.00	215.78	0.01	0.16	963.00	976.70	963.00	152.37	0.01	0.16	81.00	55.00	0.00	328.00	357.80	1413254.00	2.26	1091.43	1090.00
30	6	7	10808.00	36216.00	217.40	0	Spot (Block30, Row7, Column6)	4193.54	3967.00	1583.48	0.02	0.38	982.00	1050.65	982.00	272.32	0.03	0.26	100.00	100.00	0.00	2985.00	3211.54	5665473.00	11.54	1979.47	1810.50
30	7	7	11101.00	36213.00	156.40	0	Spot (Block30, Row7, Column7)	2031.62	1963.00	487.77	0.01	0.24	966.00	983.79	966.00	150.29	0.01	0.15	100.00	98.00	0.00	997.00	1065.62	1367280.00	6.97	1234.79	1217.00
30	8	7	11419.00	36219.00	196.45	0	Spot (Block30, Row7, Column8)	2990.14	2940.00	724.59	0.01	0.24	991.00	1009.05	991.00	126.81	0.01	0.13	100.00	100.00	0.00	1949.00	1999.14	3268220.00	15.62	1567.36	1504.50
30	1	8	9304.00	36510.00	145.95	0	Spot (Block30, Row8, Column1)	2533.83	2514.00	938.37	0.00	0.37	923.00	967.67	923.00	168.82	0.02	0.17	100.00	99.00	0.00	1591.00	1610.83	1472154.00	9.28	1290.15	1261.00
30	2	8	9607.00	36495.00	193.65	0	Spot (Block30, Row8, Column2)	1251.84	1209.00	200.63	0.02	0.16	945.00	974.80	945.00	290.21	0.01	0.30	46.00	12.00	0.00	264.00	306.84	1329457.00	0.95	1082.32	1088.50
30	3	8	9894.00	36502.00	175.25	0	Spot (Block30, Row8, Column3)	1618.35	1513.00	432.33	0.03	0.27	958.00	967.34	958.00	127.87	0.00	0.13	96.00	83.00	0.00	555.00	660.35	1383688.00	5.09	1117.83	1097.00
30	4	8	10212.00	36505.00	145.60	0	Spot (Block30, Row8, Column4)	6010.20	5701.50	2359.80	0.02	0.39	924.00	959.21	924.00	129.39	0.02	0.13	100.00	100.00	0.00	4777.50	5086.20	3461876.00	39.04	2109.49	1900.00
30	5	8	10499.00	36508.00	223.75	0	Spot (Block30, Row8, Column5)	1138.55	1100.00	151.04	0.01	0.13	959.00	1003.38	959.00	248.57	0.02	0.25	27.00	2.00	0.00	141.00	179.55	1640657.00	0.54	1015.74	1001.00
30	6	8	10814.00	36510.00	207.15	0	Spot (Block30, Row8, Column6)	13239.52	8718.00	9632.27	0.18	0.73	1003.00	1115.74	1003.00	355.63	0.05	0.32	100.00	100.00	0.00	7715.00	12236.52	16112491.00	34.09	3920.98	3984.00
30	7	8	11116.00	36511.00	164.05	0	Spot (Block30, Row8, Column7)	1620.58	1554.00	366.22	0.02	0.23	995.00	1050.85	995.00	246.23	0.02	0.23	83.00	56.00	0.00	559.00	625.58	1204088.00	2.31	1144.87	1129.00
30	8	8	11396.00	36518.00	149.45	0	Spot (Block30, Row8, Column8)	1740.88	1704.50	344.17	0.01	0.20	1003.00	1043.71	1003.00	142.34	0.02	0.14	99.00	93.00	0.00	701.50	737.88	1068903.00	4.90	1237.30	1218.00
31	1	1	13827.00	34421.00	155.25	0	Spot (Block31, Row1, Column1)	50767.70	60993.00	16988.46	0.08	0.33	1463.00	1505.02	1463.00	307.17	0.01	0.20	100.00	100.00	47.66	59530.00	49304.70	33557704.00	160.38	12369.55	10437.00
31	2	1	14117.00	34432.00	150.85	0	Spot (Block31, Row1, Column2)	3870.61	3674.00	1262.70	0.02	0.33	1415.00	1471.08	1415.00	257.13	0.02	0.17	100.00	99.00	0.00	2259.00	2455.61	2399779.00	9.33	2063.93	2013.00
31	3	1	14424.00	34427.00	167.35	0	Spot (Block31, Row1, Column3)	2052.60	2006.50	356.31	0.01	0.17	1390.00	1430.89	1390.00	198.92	0.01	0.14	95.00	77.00	0.00	616.50	662.60	1592814.00	3.13	1634.19	1615.00
31	4	1	14718.00	34436.00	150.15	0	Spot (Block31, Row1, Column4)	3331.21	3186.00	919.36	0.02	0.28	1390.00	1425.02	1390.00	194.15	0.01	0.14	99.00	99.00	0.00	1796.00	1941.21	2062018.00	9.82	1911.89	1865.50
31	5	1	15033.00	34435.00	169.85	0	Spot (Block31, Row1, Column5)	2248.55	2122.00	523.43	0.03	0.23	1393.00	1437.66	1393.00	197.91	0.01	0.14	93.00	83.00	0.00	729.00	855.55	1805585.00	4.10	1705.00	1701.00
31	6	1	15316.00	34431.00	156.65	0	Spot (Block31, Row1, Column6)	3369.95	3190.00	1077.09	0.02	0.32	1397.00	1446.88	1397.00	202.67	0.02	0.14	99.00	99.00	0.00	1793.00	1972.95	2281453.00	9.49	2011.59	1879.00
31	7	1	15615.00	34435.00	151.55	0	Spot (Block31, Row1, Column7)	4226.96	3953.00	1414.40	0.03	0.33	1401.00	1484.49	1401.00	427.83	0.03	0.29	100.00	95.00	0.00	2552.00	2825.96	2667211.00	6.41	2131.43	2101.00
31	8	1	15909.00	34443.00	158.35	0	Spot (Block31, Row1, Column8)	63699.82	65535.00	7364.37	0.01	0.12	1450.00	1547.61	1450.00	541.58	0.03	0.35	100.00	100.00	92.20	64085.00	62249.82	44080688.00	114.76	17472.41	13274.00
31	1	2	13818.00	34729.00	224.40	0	Spot (Block31, Row2, Column1)	1650.98	1652.00	247.57	0.00	0.15	1395.00	1466.13	1395.00	251.68	0.02	0.17	50.00	15.00	0.00	257.00	255.98	2392270.00	0.73	1568.63	1573.00
31	2	2	14123.00	34731.00	146.55	0	Spot (Block31, Row2, Column2)	2284.91	2229.50	390.97	0.01	0.17	1392.00	1434.21	1392.00	206.77	0.01	0.14	98.00	91.00	0.00	837.50	892.91	1338958.00	4.11	1716.09	1721.00
31	3	2	14415.00	34727.00	207.75	0	Spot (Block31, Row2, Column3)	1762.80	1758.50	283.19	0.00	0.16	1385.00	1410.36	1385.00	205.70	0.01	0.15	69.00	43.00	0.00	373.50	377.80	2168244.00	1.71	1517.99	1509.00
31	4	2	14731.00	34721.00	195.55	0	Spot (Block31, Row2, Column4)	2405.41	2031.00	2210.43	0.07	0.92	1381.00	1402.59	1381.00	199.39	0.01	0.14	94.00	81.00	0.00	650.00	1024.41	2609868.00	5.03	1673.77	1682.50
31	5	2	15026.00	34729.00	190.80	0	Spot (Block31, Row2, Column5)	5040.67	4994.00	1352.83	0.00	0.27	1394.00	1434.38	1394.00	205.90	0.01	0.14	100.00	100.00	0.00	3600.00	3646.67	5171730.00	17.51	2282.55	2238.50
31	6	2	15311.00	34728.00	196.85	0	Spot (Block31, Row2, Column6)	1938.15	1848.00	376.00	0.02	0.19	1396.00	1454.39	1396.00	217.99	0.02	0.15	81.00	52.00	0.00	452.00	542.15	2124217.00	2.22	1601.85	1595.00
31	7	2	15621.00	34731.00	193.90	0	Spot (Block31, Row2, Column7)	1951.28	1890.50	329.43	0.01	0.17	1390.00	1426.89	1390.00	194.56	0.01	0.14	90.00	62.00	0.00	500.50	561.28	2072262.00	2.70	1581.58	1597.00
31	8	2	15932.00	34742.00	236.00	0	Spot (Block31, Row2, Column8)	1629.91	1602.00	202.69	0.01	0.12	1401.50	1476.58	1401.50	377.87	0.02	0.26	27.00	0.00	0.00	200.50	228.41	2612749.00	0.41	1471.69	1471.50
31	1	3	13826.00	35027.00	165.65	0	Spot (Block31, Row3, Column1)	2888.71	2813.00	810.35	0.01	0.28	1395.00	1446.17	1395.00	204.53	0.02	0.14	98.00	96.00	0.00	1418.00	1493.71	2192531.00	7.05	1788.02	1762.50
31	2	3	14127.00	35028.00	176.70	0	Spot (Block31, Row3, Column2)	2050.24	1990.00	380.60	0.01	0.19	1395.00	1440.36	1395.00	211.80	0.01	0.15	88.00	65.00	0.00	595.00	655.24	1798059.00	2.88	1641.03	1600.00
31	3	3	14411.00	35024.00	146.40	0	Spot (Block31, Row3, Column3)	7460.75	6953.00	2627.03	0.03	0.35	1391.00	1425.92	1391.00	223.44	0.01	0.16	100.00	100.00	0.00	5562.00	6069.75	4342155.00	27.01	2970.03	2654.00
31	4	3	14724.00	35030.00	151.45	0	Spot (Block31, Row3, Column4)	4510.36	4211.00	1686.74	0.03	0.37	1392.00	1421.63	1392.00	216.41	0.01	0.15	100.00	100.00	0.00	2819.00	3118.36	2827997.00	14.27	2064.20	1985.00
31	5	3	15025.00	35031.00	146.10	0	Spot (Block31, Row3, Column5)	5306.14	5117.00	1992.09	0.02	0.38	1420.00	1467.74	1420.00	231.17	0.01	0.16	100.00	100.00	0.00	3697.00	3886.14	3088175.00	16.60	2410.57	2246.00
31	6	3	15321.00	35032.00	200.15	0	Spot (Block31, Row3, Column6)	6132.62	5052.00	2893.84	0.08	0.47	1413.00	1462.72	1413.00	234.83	0.02	0.16	100.00	100.00	0.00	3639.00	4719.62	6972784.00	19.89	2793.03	2750.00
31	7	3	15628.00	35035.00	159.55	0	Spot (Block31, Row3, Column7)	2256.86	2178.00	421.87	0.02	0.19	1386.00	1417.68	1386.00	222.19	0.01	0.16	99.00	84.00	0.00	792.00	870.86	1582060.00	3.78	1644.62	1660.00
31	8	3	15921.00	35046.00	157.30	0	Spot (Block31, Row3, Column8)	5792.50	5518.00	2552.36	0.02	0.44	1392.00	1426.92	1392.00	206.58	0.01	0.14	100.00	99.00	0.00	4126.00	4400.50	3956279.00	21.13	2585.22	2288.00
31	1	4	13821.00	35325.00	154.10	0	Spot (Block31, Row4, Column1)	3812.87	3662.00	1341.33	0.02	0.35	1396.00	1436.34	1396.00	204.60	0.01	0.14	100.00	100.00	0.00	2266.00	2416.87	2489804.00	11.62	1966.48	1944.50
31	2	4	14124.00	35329.00	167.10	0	Spot (Block31, Row4, Column2)	2429.73	2325.50	429.71	0.02	0.18	1393.00	1431.97	1393.00	209.02	0.01	0.15	99.00	96.00	0.00	932.50	1036.73	1885469.00	4.77	1819.22	1797.00
31	3	4	14425.00	35327.00	147.25	0	Spot (Block31, Row4, Column3)	14743.70	13705.00	7098.51	0.03	0.48	1384.00	1426.75	1384.00	223.59	0.01	0.16	100.00	100.00	0.00	12321.00	13359.70	8713525.00	59.56	4350.95	3773.00
31	4	4	14700.00	35334.00	215.75	0	Spot (Block31, Row4, Column4)	1681.22	1626.00	252.49	0.01	0.15	1388.00	1416.33	1388.00	207.06	0.01	0.15	55.00	27.00	0.00	238.00	293.22	2241063.00	1.28	1502.58	1479.50
31	5	4	15007.00	35333.00	146.35	0	Spot (Block31, Row4, Column5)	3418.72	3160.00	1198.56	0.03	0.35	1399.00	1434.49	1399.00	229.30	0.01	0.16	100.00	99.00	0.00	1761.00	2019.72	1999953.00	8.65	2075.51	1968.50
31	6	4	15325.00	35331.00	188.85	0	Spot (Block31, Row4, Column6)	6795.92	6734.50	1722.60	0.00	0.25	1394.00	1417.04	1394.00	214.27	0.01	0.15	100.00	100.00	0.00	5340.50	5401.92	6823107.00	25.10	2854.72	2716.50
31	7	4	15613.00	35336.00	148.35	0	Spot (Block31, Row4, Column7)	2239.72	2215.00	380.27	0.00	0.17	1395.00	1451.15	1395.00	357.36	0.02	0.25	89.00	64.00	0.00	820.00	844.72	1348312.00	2.21	1669.98	1622.00
31	8	4	15929.00	35358.00	177.95	0	Spot (Block31, Row4, Column8)	1829.51	1811.00	276.40	0.00	0.15	1417.00	1459.28	1417.00	203.70	0.01	0.14	71.00	47.00	0.00	394.00	412.51	1622771.00	1.82	1597.57	1576.00
31	1	5	13825.00	35628.00	147.05	0	Spot (Block31, Row5, Column1)	5157.39	4833.00	2136.47	0.03	0.41	1406.00	1456.85	1406.00	232.25	0.02	0.16	99.00	99.00	0.00	3427.00	3751.39	3017075.00	15.93	2283.59	2280.00
31	2	5	14116.00	35625.00	151.60	0	Spot (Block31, Row5, Column2)	6483.22	6123.00	2389.30	0.02	0.37	1395.00	1461.24	1395.00	286.69	0.02	0.20	100.00	100.00	0.00	4728.00	5088.22	4097395.00	17.52	2635.46	2396.50
31	3	5	14421.00	35631.00	156.40	0	Spot (Block31, Row5, Column3)	4721.97	4448.00	1722.74	0.03	0.36	1381.00	1422.46	1381.00	218.56	0.01	0.15	100.00	100.00	0.00	3067.00	3340.97	3182609.00	15.10	2183.29	2100.00
31	4	5	14722.00	35631.00	162.30	0	Spot (Block31, Row5, Column4)	2572.19	2483.00	609.34	0.02	0.24	1376.50	1397.32	1376.50	215.69	0.01	0.15	99.00	94.00	0.00	1106.50	1195.69	1875125.00	5.45	1744.40	1738.00
31	5	5	15025.00	35630.00	143.75	0	Spot (Block31, Row5, Column5)	21840.29	20913.00	10401.15	0.02	0.48	1382.00	1407.65	1382.00	230.74	0.01	0.16	100.00	100.00	0.00	19531.00	20458.29	12339762.00	88.55	5388.43	4441.00
31	6	5	15317.00	35639.00	171.60	0	Spot (Block31, Row5, Column6)	2031.61	1913.00	355.15	0.03	0.17	1384.00	1448.40	1384.00	385.36	0.02	0.27	73.00	34.00	0.00	529.00	647.61	1678111.00	1.51	1577.16	1566.50
31	7	5	15623.00	35638.00	190.20	0	Spot (Block31, Row5, Column7)	25865.64	22101.00	15050.43	0.07	0.58	1474.00	1558.15	1474.00	496.29	0.02	0.32	100.00	100.00	0.59	20627.00	24391.64	26408812.00	48.98	6656.05	6726.00
31	8	5	15916.00	35636.00	151.00	0	Spot (Block31, Row5, Column8)	2773.09	2757.00	576.01	0.00	0.21	1496.00	1563.78	1496.00	363.70	0.02	0.23	98.00	80.00	0.00	1261.00	1277.09	1738729.00	3.33	1836.58	1832.50
31	1	6	13814.00	35929.00	199.05	0	Spot (Block31, Row6, Column1)	5178.19	4399.00	2259.20	0.07	0.44	1437.50	1503.03	1437.50	314.29	0.02	0.21	100.00	100.00	0.00	2961.50	3740.69	5784042.00	11.69	2542.03	2489.00
31	2	6	14119.00	35927.00	208.40	0	Spot (Block31, Row6, Column2)	12605.10	11019.00	5936.03	0.06	0.47	1406.00	1493.94	1406.00	372.69	0.03	0.25	100.00	100.00	0.00	9613.00	11199.10	15605108.00	29.81	4444.45	4537.50
31	3	6	14407.00	35926.00	151.00	0	Spot (Block31, Row6, Column3)	4796.06	4583.00	1872.80	0.02	0.39	1366.00	1411.64	1366.00	279.02	0.01	0.20	100.00	100.00	0.00	3217.00	3430.06	3002334.00	12.13	2217.64	2134.00
31	4	6	14714.00	35930.00	154.70	0	Spot (Block31, Row6, Column4)	2432.86	2428.00	469.51	0.00	0.19	1321.00	1361.16	1321.00	202.97	0.01	0.15	99.00	96.00	0.00	1107.00	1111.86	1615417.00	5.28	1663.07	1605.00
31	5	6	15017.00	35933.00	140.80	0	Spot (Block31, Row6, Column5)	15265.41	14952.00	6756.84	0.01	0.44	1376.00	1389.82	1376.00	224.81	0.00	0.16	100.00	100.00	0.00	13576.00	13889.41	8243322.00	61.72	4572.44	3996.50
31	6	6	15326.00	35933.00	210.70	0	Spot (Block31, Row6, Column6)	1643.66	1598.00	226.12	0.01	0.14	1385.00	1430.94	1385.00	324.18	0.01	0.23	32.00	7.00	0.00	213.00	258.66	2075943.00	0.66	1428.88	1405.00
31	7	6	15622.00	35933.00	157.40	0	Spot (Block31, Row6, Column7)	3165.75	3097.50	875.35	0.01	0.28	1422.00	1491.25	1422.00	372.21	0.02	0.25	100.00	85.00	0.00	1675.50	1743.75	2159044.00	4.50	1850.26	1868.00
31	8	6	15925.00	35940.00	148.45	0	Spot (Block31, Row6, Column8)	2911.01	2822.00	642.34	0.01	0.22	1506.00	1543.25	1506.00	219.34	0.01	0.14	100.00	99.00	0.00	1316.00	1405.01	1746609.00	6.24	1965.42	1953.50
31	1	7	13818.00	36224.00	179.00	0	Spot (Block31, Row7, Column1)	2537.58	2388.00	616.28	0.03	0.24	1383.00	1419.71	1383.00	225.01	0.01	0.16	97.00	90.00	0.00	1005.00	1154.58	2276207.00	4.97	1751.87	1710.00
31	2	7	14121.00	36231.00	206.10	0	Spot (Block31, Row7, Column2)	1649.93	1623.00	307.89	0.01	0.19	1316.00	1382.23	1316.00	274.02	0.02	0.20	53.00	17.00	0.00	307.00	333.93	1993115.00	0.98	1479.82	1493.00
31	3	7	14411.00	36242.00	224.05	0	Spot (Block31, Row7, Column3)	1574.61	1581.50	222.13	0.00	0.14	1287.00	1327.07	1287.00	184.64	0.01	0.14	61.00	35.00	0.00	294.50	287.61	2254835.00	1.34	1397.52	1381.00
31	4	7	14722.00	36231.00	202.50	0	Spot (Block31, Row7, Column4)	1534.45	1476.00	230.87	0.02	0.15	1293.00	1329.69	1293.00	198.60	0.01	0.15	46.00	24.00	0.00	183.00	241.45	1784565.00	1.03	1423.29	1406.50
31	5	7	15022.00	36236.00	209.85	0	Spot (Block31, Row7, Column5)	1942.69	1879.00	371.13	0.01	0.19	1342.00	1403.02	1342.00	324.26	0.02	0.23	74.00	40.00	0.00	537.00	600.69	2445850.00	1.66	1566.61	1512.50
31	6	7	15313.00	36234.00	195.90	0	Spot (Block31, Row7, Column6)	16446.08	15851.00	7486.76	0.02	0.46	1414.00	1538.33	1414.00	441.71	0.04	0.29	100.00	100.00	0.00	14437.00	15032.08	17860440.00	33.75	5156.27	5054.00
31	7	7	15605.00	36236.00	162.30	0	Spot (Block31, Row7, Column7)	2715.40	2595.00	632.85	0.02	0.23	1440.50	1495.05	1440.50	327.86	0.02	0.22	97.00	83.00	0.00	1154.50	1274.90	1976813.00	3.72	1789.74	1749.00
31	8	7	15921.00	36243.00	190.90	0	Spot (Block31, Row7, Column8)	11155.51	11468.50	2591.83	0.01	0.23	1506.00	1546.15	1506.00	239.91	0.01	0.16	100.00	100.00	0.00	9962.50	9649.51	11467865.00	40.05	4055.03	3806.00
31	1	8	13805.00	36543.00	151.65	0	Spot (Block31, Row8, Column1)	3567.58	3167.00	2252.49	0.05	0.63	1380.00	1422.02	1380.00	215.37	0.01	0.15	99.00	95.00	0.00	1787.00	2187.58	2254713.00	9.96	1942.73	1878.00
31	2	8	14115.00	36522.00	190.40	0	Spot (Block31, Row8, Column2)	1768.00	1722.00	306.23	0.01	0.17	1310.00	1364.79	1310.00	200.87	0.02	0.15	80.00	51.00	0.00	412.00	458.00	1808662.00	2.01	1529.73	1581.00
31	3	8	14404.00	36532.00	155.85	0	Spot (Block31, Row8, Column3)	2075.87	1981.50	409.58	0.02	0.20	1333.00	1372.40	1333.00	210.21	0.01	0.15	94.00	74.00	0.00	648.50	742.87	1386680.00	3.35	1610.01	1595.50
31	4	8	14718.00	36531.00	148.45	0	Spot (Block31, Row8, Column4)	16945.70	16361.00	8515.30	0.02	0.50	1339.00	1379.48	1339.00	230.95	0.01	0.17	100.00	100.00	0.00	15022.00	15606.70	10252148.00	67.40	4433.23	3805.50
31	5	8	15000.00	36532.00	202.30	0	Spot (Block31, Row8, Column5)	1694.81	1696.00	263.56	0.00	0.16	1368.00	1418.12	1368.00	276.66	0.02	0.20	54.00	21.00	0.00	328.00	326.81	1967669.00	1.00	1487.98	1481.00
31	6	8	15316.00	36533.00	175.00	0	Spot (Block31, Row8, Column6)	10659.11	8615.00	6047.30	0.09	0.57	1443.00	1532.17	1443.00	379.45	0.03	0.25	100.00	100.00	0.00	7172.00	9216.11	9113542.00	24.05	3323.02	3331.50
31	7	8	15621.00	36536.00	165.95	0	Spot (Block31, Row8, Column7)	2672.36	2575.00	696.58	0.02	0.26	1485.00	1505.79	1485.00	264.84	0.01	0.18	95.00	80.00	0.00	1090.00	1187.36	2039009.00	4.40	1774.85	1785.50
31	8	8	15903.00	36549.00	160.20	0	Spot (Block31, Row8, Column8)	3272.74	3101.00	1146.27	0.02	0.35	1514.00	1546.44	1514.00	238.98	0.01	0.15	97.00	95.00	0.00	1587.00	1758.74	2317100.00	7.22	2015.69	1997.00
32	1	1	18326.00	34444.00	156.60	0	Spot (Block32, Row1, Column1)	54293.23	65535.00	14148.63	0.08	0.26	1585.00	1632.37	1585.00	302.83	0.01	0.19	100.00	100.00	51.63	63950.00	52708.23	36593940.00	173.90	13287.60	11261.00
32	2	1	18615.00	34460.00	168.75	0	Spot (Block32, Row1, Column2)	2237.35	2190.00	334.49	0.01	0.15	1589.00	1628.01	1589.00	252.75	0.01	0.16	90.00	64.00	0.00	601.00	648.35	1763031.00	2.41	1808.16	1817.50
32	3	1	18925.00	34450.00	189.05	0	Spot (Block32, Row1, Column3)	2033.63	1968.50	297.62	0.01	0.15	1587.00	1617.68	1587.00	191.36	0.01	0.12	78.00	49.00	0.00	381.50	446.63	2045827.00	2.17	1762.30	1713.50
32	4	1	19214.00	34454.00	194.75	0	Spot (Block32, Row1, Column4)	2084.50	2040.00	344.32	0.01	0.17	1590.00	1621.68	1590.00	183.64	0.01	0.11	80.00	61.00	0.00	450.00	494.50	2240836.00	2.52	1747.15	1741.00
32	5	1	19525.00	34447.00	193.20	0	Spot (Block32, Row1, Column5)	2005.82	1964.00	244.25	0.01	0.12	1593.00	1624.94	1593.00	176.53	0.01	0.11	83.00	52.00	0.00	371.00	412.82	2118150.00	2.16	1761.72	1785.50
32	6	1	19809.00	34457.00	193.35	0	Spot (Block32, Row1, Column6)	2031.96	2003.00	253.16	0.01	0.12	1599.00	1626.01	1599.00	172.71	0.01	0.11	87.00	57.00	0.00	404.00	432.96	2141682.00	2.35	1765.92	1768.00
32	7	1	20109.00	34459.00	160.55	0	Spot (Block32, Row1, Column7)	2282.44	2260.00	353.71	0.00	0.15	1596.00	1644.81	1596.00	323.99	0.01	0.20	82.00	51.00	0.00	664.00	686.44	1622813.00	1.97	1864.84	1830.00
