ATF	1.0
30	28
"Checksum_ImageFile=3c34e7aa13fe24741debac10d6e903fb"
"Checksum_ResultFile=269113d1a5235a3a0903e74acdf7906d"
"Type=Mapix Results 2"
"DateTime=2021/04/02 11:59:55"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_11h59m43_5µm_785nmGain050.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_11h59m43_5µm_785nmGain050.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4670, 2810"
"JpegBrightness=14"
"JpegContrast=38"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=31.1"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=50"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
46	5	5	10291.00	53750.00	145.70	0	Spot (Block46, Row5, Column5)	39982.95	38617.50	20674.18	0.02	0.52	1887.00	1949.06	1887.00	367.11	0.01	0.19	100.00	100.00	24.57	36730.50	38095.95	23110244.00	103.60	8848.75	7469.00
46	6	5	10554.00	53750.00	179.80	0	Spot (Block46, Row5, Column6)	2672.34	2608.50	583.31	0.01	0.22	1975.00	2235.56	1975.00	1032.29	0.05	0.46	24.00	1.00	0.00	633.50	697.34	2421137.00	0.42	2261.82	2130.50
46	7	5	10891.00	53752.00	230.15	0	Spot (Block46, Row5, Column7)	59933.04	65535.00	12355.29	0.04	0.21	2210.00	2763.95	2210.00	1658.96	0.10	0.60	100.00	100.00	77.46	63325.00	57723.04	91458952.00	34.46	14482.23	13709.00
46	8	5	11198.00	53758.00	138.95	0	Spot (Block46, Row5, Column8)	3523.14	3490.50	728.49	0.00	0.21	2004.00	2232.27	2004.00	1256.81	0.05	0.56	62.00	8.00	0.00	1486.50	1519.14	1860216.00	1.03	2684.78	2459.50
46	1	6	9088.00	54042.00	222.10	0	Spot (Block46, Row6, Column1)	51558.12	55845.50	15023.48	0.03	0.29	2577.00	3227.12	2577.00	2012.83	0.10	0.62	100.00	100.00	45.54	53268.50	48981.12	72903840.00	24.01	15047.69	14700.50
46	2	6	9391.00	54045.00	237.15	0	Spot (Block46, Row6, Column2)	58379.31	65535.00	14592.87	0.05	0.25	2170.00	2695.79	2170.00	1739.85	0.09	0.65	100.00	100.00	73.78	63365.00	56209.31	94634048.00	32.00	15298.53	13358.50
46	3	6	9679.00	54046.00	146.75	0	Spot (Block46, Row6, Column3)	7421.64	7167.00	3061.59	0.02	0.41	1983.00	2287.33	1983.00	1246.22	0.06	0.54	96.00	76.00	0.00	5184.00	5438.64	4349081.00	4.12	3339.58	2889.00
46	4	6	9990.00	54044.00	154.90	0	Spot (Block46, Row6, Column4)	3478.30	3163.00	943.03	0.04	0.27	1868.00	1913.44	1868.00	318.10	0.01	0.17	99.00	87.00	0.00	1295.00	1610.30	2306116.00	4.92	2343.74	2314.50
46	5	6	10293.00	54048.00	144.60	0	Spot (Block46, Row6, Column5)	17978.52	14619.00	12767.62	0.09	0.71	1880.00	2006.54	1880.00	663.70	0.03	0.33	100.00	99.00	1.93	12739.00	16098.52	10265734.00	24.06	5262.64	3600.00
46	6	6	10609.00	54040.00	200.70	0	Spot (Block46, Row6, Column6)	2458.78	2453.50	414.80	0.00	0.17	2012.00	2253.92	2012.00	1062.81	0.05	0.47	6.00	0.00	0.00	441.50	446.78	2803009.00	0.19	2156.65	2104.50
46	7	6	10887.00	54053.00	148.80	0	Spot (Block46, Row6, Column7)	6579.90	6008.00	2452.06	0.04	0.37	2064.00	2245.69	2064.00	941.34	0.04	0.42	98.00	85.00	0.00	3944.00	4515.90	3994000.00	4.60	3045.17	3001.00
46	8	6	11191.00	54059.00	152.95	0	Spot (Block46, Row6, Column8)	2851.23	2775.50	452.10	0.01	0.16	1985.00	2149.11	1985.00	1516.79	0.03	0.71	7.00	0.00	0.00	790.50	866.23	1836194.00	0.46	2235.81	2197.00
46	1	7	9086.00	54344.00	169.45	0	Spot (Block46, Row7, Column1)	44328.64	44326.50	19270.79	0.00	0.43	2234.00	2682.41	2234.00	1551.08	0.08	0.58	100.00	100.00	32.12	42092.50	42094.64	35197184.00	26.85	10222.85	10185.00
46	2	7	9429.00	54353.00	104.60	0	Spot (Block46, Row7, Column2)	3592.85	2637.00	4741.07	0.13	1.32	1935.00	2168.94	1935.00	1027.81	0.05	0.47	24.00	10.00	0.00	702.00	1657.85	1016776.00	1.39	2314.67	2312.00
46	3	7	9687.00	54333.00	227.95	0	Spot (Block46, Row7, Column3)	2286.50	2227.00	420.55	0.01	0.18	1889.50	1980.46	1889.50	620.08	0.02	0.31	31.00	1.00	0.00	337.50	397.00	3418313.00	0.49	2037.58	2051.00
46	4	7	9994.00	54356.00	236.50	0	Spot (Block46, Row7, Column4)	2281.70	2223.50	396.00	0.01	0.17	1900.00	1966.88	1900.00	428.54	0.02	0.22	41.00	11.00	0.00	323.50	381.70	3678093.00	0.73	1977.02	1905.00
46	5	7	10225.00	54343.00	199.70	0	Spot (Block46, Row7, Column5)	2455.67	2405.00	509.54	0.01	0.21	1976.00	2311.89	1976.00	1434.48	0.07	0.62	2.00	0.00	0.00	429.00	479.67	2774902.00	0.10	2247.38	2165.00
46	6	7	10579.00	54347.00	224.45	0	Spot (Block46, Row7, Column6)	58719.61	65535.00	12812.45	0.05	0.22	2198.00	2878.77	2198.00	1877.91	0.12	0.65	100.00	100.00	70.35	63337.00	56521.61	84557248.00	29.74	14912.70	14259.00
46	7	7	10854.00	54344.00	220.85	0	Spot (Block46, Row7, Column7)	3144.84	2580.00	2375.32	0.09	0.76	2059.00	2322.39	2059.00	1102.49	0.05	0.47	28.00	8.00	0.00	521.00	1085.84	4383908.00	0.75	2419.54	2198.50
46	8	7	11189.00	54351.00	183.25	0	Spot (Block46, Row7, Column8)	51373.96	53899.00	12702.43	0.02	0.25	1964.00	2049.39	1964.00	505.55	0.02	0.25	100.00	100.00	23.46	51935.00	49409.96	48394508.00	97.57	13816.74	12491.00
46	1	8	9078.00	54652.00	142.00	0	Spot (Block46, Row8, Column1)	4169.00	3814.50	1484.89	0.04	0.36	2121.00	2277.86	2121.00	845.06	0.03	0.37	88.00	50.00	0.00	1693.50	2048.00	2276274.00	2.24	2771.28	2682.00
46	2	8	9383.00	54649.00	199.25	0	Spot (Block46, Row8, Column2)	2550.40	2453.00	432.60	0.02	0.17	1872.00	1908.52	1872.00	290.08	0.01	0.15	81.00	50.00	0.00	581.00	678.40	2853898.00	2.21	2119.65	2115.00
46	3	8	9671.00	54638.00	188.55	0	Spot (Block46, Row8, Column3)	2642.13	2587.00	474.55	0.01	0.18	1869.00	1919.39	1869.00	435.91	0.01	0.23	74.00	36.00	0.00	718.00	773.13	2652695.00	1.66	2120.83	2107.50
46	4	8	9983.00	54652.00	162.30	0	Spot (Block46, Row8, Column4)	64419.62	65535.00	5158.90	0.01	0.08	1897.00	1998.34	1897.00	541.70	0.02	0.27	100.00	100.00	93.96	63638.00	62522.62	46897944.00	115.23	19917.58	15387.00
46	5	8	10270.00	54647.00	210.90	0	Spot (Block46, Row8, Column5)	2533.32	2453.00	449.45	0.01	0.18	1964.00	2195.80	1964.00	923.18	0.05	0.42	22.00	0.00	0.00	489.00	569.32	3209720.00	0.37	2173.59	2125.00
46	6	8	10587.00	54652.00	219.45	0	Spot (Block46, Row8, Column6)	54525.89	65535.00	14835.02	0.08	0.27	2149.00	2644.35	2149.00	1479.33	0.09	0.56	100.00	100.00	54.58	63386.00	52376.89	75519112.00	35.07	13811.01	13577.00
46	7	8	10893.00	54652.00	167.40	0	Spot (Block46, Row8, Column7)	4091.13	3962.50	1186.82	0.01	0.29	2021.00	2245.69	2021.00	969.95	0.05	0.43	81.00	50.00	0.00	1941.50	2070.13	3207444.00	1.90	2569.60	2514.00
46	8	8	11165.00	54657.00	153.40	0	Spot (Block46, Row8, Column8)	64338.86	65535.00	5085.04	0.01	0.08	1979.00	2072.58	1979.00	580.39	0.02	0.28	100.00	100.00	91.12	63556.00	62359.86	41305924.00	107.28	18785.93	15368.00
47	1	1	13599.00	52566.00	158.10	0	Spot (Block47, Row1, Column1)	50492.22	58047.50	16682.62	0.06	0.33	215.00	275.89	215.00	203.45	0.11	0.74	100.00	100.00	45.35	57832.50	50277.22	34738920.00	246.82	8803.47	7042.00
47	2	1	13890.00	52593.00	154.80	0	Spot (Block47, Row1, Column2)	276.72	249.00	208.14	0.05	0.75	158.00	179.72	158.00	132.19	0.06	0.74	14.00	2.00	0.00	91.00	118.72	182361.00	0.73	199.23	200.00
47	3	1	14192.00	52580.00	165.80	0	Spot (Block47, Row1, Column3)	197.38	198.00	19.23	0.00	0.10	143.00	143.73	143.00	16.58	0.00	0.12	96.00	89.00	0.00	55.00	54.38	150802.00	3.24	165.18	168.00
47	4	1	14485.00	52568.00	173.55	0	Spot (Block47, Row1, Column4)	185.26	186.00	22.17	0.00	0.12	137.00	138.86	137.00	17.76	0.01	0.13	91.00	72.00	0.00	49.00	48.26	156358.00	2.61	158.34	159.00
47	5	1	14805.00	52571.00	178.10	0	Spot (Block47, Row1, Column5)	231.36	219.00	47.14	0.02	0.20	131.00	132.61	131.00	15.01	0.01	0.11	99.00	97.00	0.00	88.00	100.36	205912.00	6.58	161.48	160.00
47	6	1	15091.00	52577.00	188.60	0	Spot (Block47, Row1, Column6)	234.15	226.00	50.71	0.02	0.22	134.00	135.08	134.00	15.53	0.00	0.11	99.00	95.00	0.00	92.00	100.15	234622.00	6.38	157.80	158.00
47	7	1	15386.00	52575.00	154.05	0	Spot (Block47, Row1, Column7)	497.97	473.50	198.38	0.02	0.40	134.00	136.82	134.00	16.13	0.01	0.12	100.00	100.00	0.00	339.50	363.97	325671.00	22.39	222.82	204.50
47	8	1	15700.00	52575.00	198.00	0	Spot (Block47, Row1, Column8)	175.33	176.00	16.50	0.00	0.09	133.00	135.60	133.00	16.39	0.01	0.12	93.00	75.00	0.00	43.00	42.33	194270.00	2.42	146.63	146.00
47	1	2	13592.00	52870.00	147.00	-50	Spot (Block47, Row2, Column1)	177.52	178.00	11.76	0.00	0.07	181.00	231.14	181.00	147.87	0.11	0.64	0.00	0.00	0.00	-3.00	-3.48	104207.00	-0.36	180.36	181.00
47	2	2	13892.00	52869.00	128.50	0	Spot (Block47, Row2, Column2)	348.58	363.00	55.75	0.02	0.16	155.00	155.17	155.00	22.57	0.00	0.15	100.00	99.00	0.00	208.00	193.58	154423.00	8.57	227.91	217.00
47	3	2	14204.00	52874.00	179.50	0	Spot (Block47, Row2, Column3)	181.10	178.00	20.52	0.01	0.11	139.00	141.38	139.00	18.12	0.01	0.13	88.00	55.00	0.00	39.00	42.10	162811.00	2.19	153.81	153.00
47	4	2	14495.00	52875.00	172.25	0	Spot (Block47, Row2, Column4)	221.57	221.00	24.42	0.00	0.11	133.00	135.27	133.00	16.82	0.01	0.12	99.00	98.00	0.00	88.00	88.57	183459.00	5.13	171.93	173.00
47	5	2	14806.00	52881.00	211.45	0	Spot (Block47, Row2, Column5)	236.83	231.00	39.32	0.01	0.17	128.00	129.79	128.00	15.03	0.01	0.12	99.00	99.00	0.00	103.00	108.83	301716.00	7.12	161.94	163.00
47	6	2	15092.00	52878.00	147.00	-50	Spot (Block47, Row2, Column6)	136.80	134.00	14.49	0.01	0.11	127.00	128.93	127.00	16.17	0.01	0.13	26.00	9.00	0.00	7.00	9.80	80850.00	0.49	141.48	141.00
47	7	2	15404.00	52905.00	174.80	0	Spot (Block47, Row2, Column7)	203.91	177.00	275.54	0.06	1.35	125.00	126.43	125.00	15.34	0.00	0.12	86.00	76.00	0.00	52.00	78.91	174753.00	5.05	143.68	139.00
47	8	2	15745.00	52837.00	134.45	0	Spot (Block47, Row2, Column8)	149.60	152.00	11.85	0.01	0.08	128.00	128.93	128.00	14.86	0.00	0.12	71.00	27.00	0.00	24.00	21.60	72404.00	1.39	136.74	136.00
47	1	3	13595.00	53172.00	155.55	0	Spot (Block47, Row3, Column1)	347.60	362.00	65.65	0.02	0.19	172.00	200.26	172.00	79.75	0.07	0.40	88.00	58.00	0.00	190.00	175.60	231503.00	1.85	228.15	219.00
47	2	3	13895.00	53170.00	144.80	0	Spot (Block47, Row3, Column2)	222.60	223.00	22.93	0.00	0.10	151.00	151.96	151.00	21.16	0.00	0.14	99.00	89.00	0.00	72.00	71.60	128443.00	3.34	184.70	185.50
47	3	3	14178.00	53167.00	145.80	0	Spot (Block47, Row3, Column3)	476.68	463.00	108.82	0.01	0.23	143.00	208.88	143.00	647.64	0.16	3.10	0.00	0.00	0.00	320.00	333.68	276949.00	0.41	236.23	224.00
47	4	3	14489.00	53144.00	184.00	0	Spot (Block47, Row3, Column4)	211.36	218.00	45.16	0.01	0.21	131.00	198.57	131.00	655.95	0.18	3.30	0.00	0.00	0.00	87.00	80.36	201852.00	0.02	164.37	147.00
47	5	3	14796.00	53176.00	164.85	0	Spot (Block47, Row3, Column5)	232.16	229.00	41.39	0.01	0.18	124.00	124.98	124.00	14.88	0.00	0.12	99.00	96.00	0.00	105.00	108.16	174353.00	7.20	161.84	165.50
47	6	3	15096.00	53170.00	185.80	0	Spot (Block47, Row3, Column6)	320.26	317.50	73.59	0.00	0.23	124.00	125.44	124.00	15.75	0.01	0.13	100.00	100.00	0.00	193.50	196.26	311294.00	12.37	185.74	188.00
47	7	3	15400.00	53182.00	180.10	0	Spot (Block47, Row3, Column7)	164.23	169.00	20.70	0.01	0.13	121.00	121.40	121.00	13.74	0.00	0.11	88.00	78.00	0.00	48.00	43.23	149774.00	3.12	130.93	131.00
47	8	3	15695.00	53178.00	178.85	0	Spot (Block47, Row3, Column8)	233.49	229.00	41.98	0.01	0.18	124.00	125.26	124.00	16.49	0.00	0.13	99.00	97.00	0.00	105.00	109.49	208974.00	6.56	156.90	159.00
47	1	4	13592.00	53465.00	155.35	0	Spot (Block47, Row4, Column1)	356.74	369.00	72.68	0.01	0.20	166.00	194.60	166.00	79.32	0.07	0.41	91.00	65.00	0.00	203.00	190.74	236877.00	2.04	229.11	214.50
47	2	4	13884.00	53465.00	173.45	0	Spot (Block47, Row4, Column2)	381.26	391.00	77.20	0.01	0.20	145.00	146.96	145.00	20.32	0.01	0.14	100.00	100.00	0.00	246.00	236.26	321024.00	11.53	219.54	213.00
47	3	4	14187.00	53474.00	147.45	0	Spot (Block47, Row4, Column3)	1111.18	1115.50	463.07	0.00	0.42	145.00	208.62	145.00	639.85	0.16	3.07	67.00	30.00	0.00	970.50	966.18	657819.00	1.41	441.61	287.00
47	4	4	14489.00	53475.00	147.00	-50	Spot (Block47, Row4, Column4)	148.92	150.00	13.02	0.00	0.09	130.00	195.57	130.00	645.65	0.18	3.30	0.00	0.00	0.00	20.00	18.92	87713.00	-0.07	143.45	144.00
47	5	4	14781.00	53457.00	159.85	0	Spot (Block47, Row4, Column5)	165.49	166.00	21.51	0.00	0.13	119.00	120.21	119.00	15.96	0.00	0.13	89.00	73.00	0.00	47.00	46.49	116833.00	2.84	140.61	137.00
47	6	4	15101.00	53481.00	204.15	0	Spot (Block47, Row4, Column6)	216.95	219.00	27.22	0.00	0.13	121.00	122.58	121.00	15.06	0.01	0.12	99.00	98.00	0.00	98.00	95.95	256865.00	6.27	152.15	150.00
47	7	4	15382.00	53483.00	166.20	0	Spot (Block47, Row4, Column7)	176.66	179.00	20.98	0.01	0.12	121.00	121.88	121.00	14.95	0.00	0.12	95.00	87.00	0.00	58.00	55.66	135322.00	3.66	140.14	139.00
47	8	4	15687.00	53491.00	154.25	0	Spot (Block47, Row4, Column8)	480.68	483.00	113.89	0.00	0.24	126.00	128.51	126.00	20.30	0.01	0.16	100.00	100.00	0.00	357.00	354.68	313405.00	17.35	227.93	202.00
47	1	5	13597.00	53771.00	166.60	0	Spot (Block47, Row5, Column1)	269.08	270.00	41.70	0.00	0.15	176.00	202.43	176.00	82.64	0.06	0.41	62.00	8.00	0.00	94.00	93.08	207726.00	0.81	198.68	197.50
47	2	5	13883.00	53774.00	156.85	0	Spot (Block47, Row5, Column2)	1498.76	1394.00	534.31	0.03	0.36	146.00	152.00	146.00	29.87	0.02	0.20	100.00	100.00	0.00	1248.00	1352.76	1013165.00	45.08	475.10	455.00
47	3	5	14188.00	53774.00	162.65	0	Spot (Block47, Row5, Column3)	541.73	496.50	203.93	0.04	0.38	139.00	142.94	139.00	23.04	0.01	0.16	100.00	100.00	0.00	357.50	402.73	396550.00	17.31	230.03	218.50
47	4	5	14486.00	53771.00	178.50	0	Spot (Block47, Row5, Column4)	213.89	211.50	33.99	0.00	0.16	129.00	130.89	129.00	18.82	0.01	0.14	97.00	92.00	0.00	82.50	84.89	190791.00	4.41	155.80	155.00
47	5	5	14791.00	53780.00	145.35	0	Spot (Block47, Row5, Column5)	1405.43	1394.50	551.26	0.00	0.39	121.00	123.41	121.00	20.31	0.01	0.16	100.00	100.00	0.00	1273.50	1284.43	809526.00	63.11	411.78	363.00
47	6	5	15041.00	53817.00	218.80	0	Spot (Block47, Row5, Column6)	131.34	129.00	13.28	0.01	0.10	120.00	121.55	120.00	16.33	0.01	0.13	29.00	8.00	0.00	9.00	11.34	180988.00	0.60	124.90	125.00
47	7	5	15392.00	53780.00	182.00	0	Spot (Block47, Row5, Column7)	263.83	270.00	49.83	0.01	0.19	122.00	122.57	122.00	14.62	0.00	0.12	99.00	97.00	0.00	148.00	141.83	245358.00	9.66	169.55	178.50
47	8	5	15695.00	53776.00	173.55	0	Spot (Block47, Row5, Column8)	234.83	232.00	37.55	0.01	0.16	131.00	132.56	131.00	21.05	0.01	0.16	99.00	97.00	0.00	101.00	103.83	198198.00	4.86	165.66	166.00
47	1	6	13585.00	54070.00	194.65	0	Spot (Block47, Row6, Column1)	1426.16	1198.50	745.82	0.08	0.52	192.00	256.14	192.00	162.79	0.13	0.64	100.00	97.00	0.00	1006.50	1234.16	1531699.00	7.19	516.47	497.50
47	2	6	13883.00	54068.00	206.35	0	Spot (Block47, Row6, Column2)	956.92	918.00	336.04	0.02	0.35	150.00	160.97	150.00	44.12	0.03	0.27	100.00	100.00	0.00	768.00	806.92	1154998.00	18.04	373.10	375.00
47	3	6	14172.00	54081.00	164.45	0	Spot (Block47, Row6, Column3)	353.30	334.50	119.59	0.02	0.34	137.00	141.92	137.00	25.30	0.02	0.18	99.00	96.00	0.00	197.50	216.30	264267.00	8.35	197.50	196.00
47	4	6	14489.00	54069.00	179.95	0	Spot (Block47, Row6, Column4)	210.47	210.00	28.15	0.00	0.13	130.00	131.44	130.00	16.74	0.00	0.13	99.00	94.00	0.00	80.00	80.47	190054.00	4.72	154.58	153.00
47	5	6	14784.00	54078.00	140.60	0	Spot (Block47, Row6, Column5)	1248.66	1254.00	391.40	0.00	0.31	127.00	129.74	127.00	19.56	0.01	0.15	100.00	100.00	0.00	1127.00	1121.66	666784.00	57.21	425.21	353.00
47	6	6	15086.00	54079.00	147.00	-50	Spot (Block47, Row6, Column6)	128.02	129.00	13.05	0.00	0.10	125.00	126.21	125.00	16.82	0.00	0.13	14.00	2.00	0.00	4.00	3.02	75276.00	0.11	127.05	127.00
47	7	6	15384.00	54080.00	166.35	0	Spot (Block47, Row6, Column7)	269.06	275.00	57.32	0.01	0.21	123.00	123.85	123.00	15.81	0.00	0.13	99.00	99.00	0.00	152.00	146.06	206638.00	9.19	171.83	174.00
47	8	6	15719.00	54091.00	209.90	0	Spot (Block47, Row6, Column8)	207.98	205.00	33.76	0.01	0.16	138.00	140.81	138.00	22.94	0.01	0.16	93.00	74.00	0.00	67.00	69.98	261425.00	2.93	166.10	167.00
47	1	7	13583.00	54370.00	155.75	0	Spot (Block47, Row7, Column1)	591.75	586.00	159.02	0.00	0.27	176.00	219.70	176.00	109.60	0.10	0.50	99.00	89.00	0.00	410.00	415.75	394694.00	3.39	286.60	278.00
47	2	7	13883.00	54372.00	147.00	-50	Spot (Block47, Row7, Column2)	158.42	157.00	11.19	0.00	0.07	143.00	147.86	143.00	26.10	0.01	0.18	15.00	0.00	0.00	14.00	15.42	93465.00	0.40	150.29	150.50
47	3	7	14130.00	54402.00	179.75	0	Spot (Block47, Row7, Column3)	149.52	148.00	13.18	0.00	0.09	136.00	136.44	136.00	15.30	0.00	0.11	40.00	12.00	0.00	12.00	13.52	135461.00	0.85	140.59	142.00
47	4	7	14484.00	54376.00	147.00	-50	Spot (Block47, Row7, Column4)	139.60	138.00	14.26	0.00	0.10	131.00	135.00	131.00	28.34	0.01	0.21	9.00	0.00	0.00	7.00	8.60	81944.00	0.16	139.87	136.00
47	5	7	14784.00	54380.00	179.60	0	Spot (Block47, Row7, Column5)	201.89	198.00	25.93	0.01	0.13	131.00	133.91	131.00	18.56	0.01	0.14	98.00	89.00	0.00	67.00	70.89	181699.00	3.66	156.22	156.00
47	6	7	15080.00	54388.00	195.00	0	Spot (Block47, Row7, Column6)	230.69	223.00	36.24	0.01	0.16	133.00	139.69	133.00	30.34	0.02	0.22	99.00	87.00	0.00	90.00	97.69	248227.00	3.00	173.08	171.00
47	7	7	15366.00	54375.00	176.75	0	Spot (Block47, Row7, Column7)	237.64	239.00	40.57	0.00	0.17	131.50	147.47	131.50	86.91	0.05	0.59	66.00	2.00	0.00	107.50	106.14	206750.00	1.04	172.03	169.50
47	8	7	15701.00	54384.00	200.90	0	Spot (Block47, Row7, Column8)	474.11	477.00	115.32	0.00	0.24	153.00	232.55	153.00	323.60	0.18	1.39	50.00	0.00	0.00	324.00	321.11	544279.00	0.75	244.80	229.00
47	1	8	13578.00	54663.00	126.85	0	Spot (Block47, Row8, Column1)	264.37	262.50	83.56	0.00	0.32	168.00	202.83	168.00	93.85	0.08	0.46	50.00	1.00	0.00	94.50	96.37	113150.00	0.66	222.90	216.00
47	2	8	13887.00	54674.00	177.70	0	Spot (Block47, Row8, Column2)	182.52	184.00	14.22	0.00	0.08	147.00	147.78	147.00	19.56	0.00	0.13	87.00	43.00	0.00	37.00	35.52	161891.00	1.78	160.14	163.00
47	3	8	14166.00	54673.00	202.50	0	Spot (Block47, Row8, Column3)	188.66	187.00	28.99	0.00	0.15	141.00	143.10	141.00	20.94	0.01	0.15	82.00	56.00	0.00	46.00	47.66	219412.00	2.18	150.71	152.00
47	4	8	14483.00	54679.00	151.30	0	Spot (Block47, Row8, Column4)	1654.11	1592.00	703.24	0.02	0.43	140.00	144.71	140.00	31.57	0.01	0.22	100.00	100.00	0.00	1452.00	1514.11	1037128.00	47.81	492.21	381.50
47	5	8	14767.00	54701.00	270.80	0	Spot (Block47, Row8, Column5)	179.26	179.00	28.87	0.00	0.16	138.00	147.72	138.00	39.53	0.03	0.27	52.00	11.00	0.00	41.00	41.26	383616.00	0.80	157.10	158.00
47	6	8	15087.00	54686.00	187.65	0	Spot (Block47, Row8, Column6)	970.23	776.50	555.82	0.10	0.57	143.00	156.35	143.00	44.82	0.04	0.29	100.00	100.00	0.00	633.50	827.23	960528.00	18.16	326.90	323.00
47	7	8	15381.00	54671.00	284.75	0	Spot (Block47, Row8, Column7)	401.74	319.00	241.01	0.10	0.60	149.00	268.93	149.00	434.53	0.26	1.62	17.00	2.00	0.00	170.00	252.74	952117.00	0.31	271.94	173.50
47	8	8	15665.00	54684.00	157.05	0	Spot (Block47, Row8, Column8)	62977.63	65535.00	8911.59	0.02	0.14	186.00	309.58	186.00	449.12	0.22	1.45	100.00	100.00	87.00	65349.00	62791.63	42636248.00	139.54	13887.98	9417.00
48	1	1	18103.00	52592.00	157.10	0	Spot (Block48, Row1, Column1)	52029.18	62173.00	15654.48	0.08	0.30	1497.00	1652.28	1497.00	1142.17	0.04	0.69	100.00	100.00	46.91	60676.00	50532.18	35380128.00	44.11	12614.46	9756.50
48	2	1	18393.00	52602.00	160.15	0	Spot (Block48, Row1, Column2)	2967.57	2880.00	758.02	0.01	0.26	1506.00	1572.95	1506.00	289.80	0.02	0.18	98.00	88.00	0.00	1374.00	1461.57	2106974.00	4.81	1915.02	1881.00
48	3	1	18701.00	52592.00	205.45	0	Spot (Block48, Row1, Column3)	1916.90	1882.50	278.71	0.01	0.15	1513.00	1557.03	1513.00	207.42	0.01	0.13	70.00	43.00	0.00	369.50	403.90	2296450.00	1.74	1711.39	1671.50
48	4	1	18985.00	52603.00	166.65	0	Spot (Block48, Row1, Column4)	2739.66	2615.00	641.93	0.02	0.23	1554.00	1570.22	1554.00	192.86	0.00	0.12	99.00	91.00	0.00	1061.00	1185.66	2106800.00	6.06	1893.80	1877.50
48	5	1	19296.00	52602.00	175.70	0	Spot (Block48, Row1, Column5)	2200.52	2164.00	514.21	0.01	0.23	1571.00	1591.57	1571.00	224.91	0.01	0.14	85.00	61.00	0.00	593.00	629.52	1892449.00	2.71	1753.21	1736.00
48	6	1	19576.00	52607.00	177.60	0	Spot (Block48, Row1, Column6)	2227.77	2142.50	426.09	0.02	0.19	1525.00	1567.51	1525.00	233.45	0.01	0.15	92.00	69.00	0.00	617.50	702.77	1973807.00	2.83	1757.61	1744.00
48	7	1	19890.00	52600.00	153.00	0	Spot (Block48, Row1, Column7)	3358.44	3165.00	1095.54	0.03	0.33	1514.00	1556.86	1514.00	226.80	0.01	0.15	99.00	98.00	0.00	1651.00	1844.44	2172910.00	7.94	2132.35	1964.00
48	8	1	20205.00	52604.00	197.80	0	Spot (Block48, Row1, Column8)	2237.05	2175.50	395.21	0.01	0.18	1512.00	1548.62	1512.00	178.83	0.01	0.12	95.00	82.00	0.00	663.50	725.05	2465224.00	3.85	1711.82	1702.00
48	1	2	18101.00	52902.00	221.30	0	Spot (Block48, Row2, Column1)	1763.82	1713.00	321.27	0.01	0.18	1446.00	1484.26	1446.00	321.73	0.01	0.22	43.00	10.00	0.00	267.00	317.82	2479928.00	0.87	1556.56	1545.00
48	2	2	18392.00	52900.00	145.05	0	Spot (Block48, Row2, Column2)	2122.27	2087.50	321.97	0.01	0.15	1570.00	1570.53	1570.00	201.06	0.00	0.13	86.00	62.00	0.00	517.50	552.27	1213941.00	2.74	1783.17	1729.00
48	3	2	18695.00	52896.00	213.30	0	Spot (Block48, Row2, Column3)	2065.16	2019.00	341.84	0.01	0.17	1570.00	1584.61	1570.00	226.97	0.00	0.14	77.00	49.00	0.00	449.00	495.16	2682644.00	2.12	1745.28	1710.50
48	4	2	19026.00	52905.00	222.60	0	Spot (Block48, Row2, Column4)	2159.53	1943.50	1866.96	0.05	0.86	1571.00	1610.12	1571.00	253.71	0.01	0.16	73.00	34.00	0.00	372.50	588.53	3066537.00	2.17	1852.65	1703.00
