ATF	1.0
30	28
"Checksum_ImageFile=39f28f28678d6463d188358b964fe21f"
"Checksum_ResultFile=1fff67c489e6ebf2adb86fea971a907b"
"Type=Mapix Results 2"
"DateTime=2021/04/02 11:44:02"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_11h43m49_785nmGain020.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_11h43m49_785nmGain020.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4670, 2810"
"JpegBrightness=39"
"JpegContrast=13"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=30.0"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=20"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
18	8	2	11399.00	21368.00	143.75	0	Spot (Block18, Row2, Column8)	469.97	480.00	140.86	0.01	0.30	400.00	447.57	400.00	284.83	0.05	0.64	1.00	0.00	0.00	80.00	69.97	265065.00	0.08	479.70	419.00
18	1	3	9279.00	21644.00	144.00	0	Spot (Block18, Row3, Column1)	2492.39	2320.00	1262.13	0.03	0.51	387.00	388.42	387.00	216.71	0.00	0.56	100.00	97.00	0.00	1933.00	2105.39	1408201.00	9.71	829.35	752.00
18	2	3	9580.00	21645.00	159.95	0	Spot (Block18, Row3, Column2)	603.24	554.50	154.47	0.04	0.26	391.00	410.30	391.00	132.77	0.02	0.32	54.00	32.00	0.00	163.50	212.24	424678.00	1.45	444.94	426.00
18	3	3	9864.00	21640.00	143.00	0	Spot (Block18, Row3, Column3)	1197.94	1163.00	417.28	0.01	0.35	386.00	388.92	386.00	66.36	0.00	0.17	100.00	99.00	0.00	777.00	811.94	667255.00	12.19	596.33	552.00
18	4	3	10174.00	21645.00	144.85	0	Spot (Block18, Row3, Column4)	3932.79	3788.00	1955.46	0.02	0.50	394.00	401.79	394.00	67.31	0.01	0.17	100.00	100.00	0.00	3394.00	3538.79	2261353.00	52.46	1089.85	944.00
18	5	3	10444.00	21636.00	172.05	0	Spot (Block18, Row3, Column5)	769.15	686.50	667.75	0.05	0.87	413.00	597.12	413.00	640.08	0.16	1.07	12.00	3.00	0.00	273.50	356.15	636856.00	0.27	562.28	427.00
18	6	3	10776.00	21651.00	215.60	0	Spot (Block18, Row3, Column6)	49624.21	55560.00	16909.25	0.05	0.34	484.00	872.84	484.00	964.44	0.26	1.10	100.00	100.00	45.32	55076.00	49140.21	65802312.00	50.55	11181.39	10606.00
18	7	3	11079.00	21656.00	151.20	0	Spot (Block18, Row3, Column7)	1646.20	1465.00	861.33	0.05	0.52	420.00	629.34	420.00	708.10	0.18	1.13	64.00	35.00	0.00	1045.00	1226.20	1032168.00	1.44	661.00	557.00
18	8	3	11375.00	21657.00	156.20	0	Spot (Block18, Row3, Column8)	54888.74	65535.00	14675.68	0.08	0.27	405.00	504.95	405.00	425.47	0.10	0.84	100.00	100.00	53.49	65130.00	54483.74	36940428.00	127.82	9995.95	8779.00
18	1	4	9275.00	21941.00	140.75	0	Spot (Block18, Row4, Column1)	4137.27	3770.00	2041.67	0.04	0.49	399.00	426.38	399.00	137.99	0.03	0.32	100.00	100.00	0.00	3371.00	3738.27	2213437.00	26.89	1338.71	1091.00
18	2	4	9574.00	21947.00	170.80	0	Spot (Block18, Row4, Column2)	8836.26	8082.00	4765.49	0.04	0.54	411.00	506.83	411.00	340.29	0.09	0.67	100.00	100.00	0.00	7671.00	8425.26	7175040.00	24.48	1903.97	1906.00
18	3	4	9873.00	21947.00	139.70	0	Spot (Block18, Row4, Column3)	17851.95	17173.50	8974.32	0.02	0.50	396.00	464.96	396.00	263.84	0.07	0.57	100.00	100.00	0.00	16777.50	17455.95	9497235.00	65.90	4261.05	3391.00
18	4	4	10158.00	21952.00	235.70	0	Spot (Block18, Row4, Column4)	441.36	422.00	62.07	0.02	0.14	385.00	387.77	385.00	71.94	0.00	0.19	35.00	8.00	0.00	37.00	56.36	706177.00	0.74	385.98	389.00
18	5	4	10476.00	21940.00	158.20	0	Spot (Block18, Row4, Column5)	832.17	591.00	1467.01	0.15	1.76	399.00	455.36	399.00	262.56	0.06	0.58	39.00	10.00	0.00	192.00	433.17	571703.00	1.44	506.08	476.50
18	6	4	10774.00	21951.00	190.95	0	Spot (Block18, Row4, Column6)	7231.95	7296.00	2404.05	0.00	0.33	429.00	614.49	429.00	616.25	0.16	1.00	100.00	100.00	0.00	6867.00	6802.95	7434442.00	10.74	2106.99	2033.00
18	7	4	11070.00	21947.00	153.60	0	Spot (Block18, Row4, Column7)	1051.74	906.00	507.89	0.06	0.48	424.00	604.14	424.00	591.50	0.15	0.98	38.00	14.00	0.00	482.00	627.74	677322.00	0.76	570.05	504.50
18	8	4	11369.00	21964.00	156.45	0	Spot (Block18, Row4, Column8)	861.16	863.50	213.22	0.00	0.25	407.00	471.94	407.00	293.92	0.06	0.62	71.00	20.00	0.00	456.50	454.16	578697.00	1.32	536.35	524.00
18	1	5	9277.00	22245.00	139.30	0	Spot (Block18, Row5, Column1)	2973.62	2634.50	1268.84	0.05	0.43	417.00	639.39	417.00	689.28	0.19	1.08	99.00	82.00	0.00	2217.50	2556.62	1552231.00	3.39	1097.35	962.50
18	2	5	9572.00	22243.00	156.20	0	Spot (Block18, Row5, Column2)	56121.24	65535.00	13298.91	0.07	0.24	487.00	712.88	487.00	717.90	0.17	1.01	100.00	100.00	56.33	65048.00	55634.24	37657672.00	77.18	10652.26	9568.00
18	3	5	9873.00	22244.00	152.70	0	Spot (Block18, Row5, Column3)	34728.28	29787.00	20206.16	0.07	0.58	411.00	529.71	411.00	369.92	0.11	0.70	100.00	100.00	12.36	29376.00	34317.28	22191448.00	92.45	4936.35	4200.00
18	4	5	10168.00	22246.00	144.50	0	Spot (Block18, Row5, Column4)	2270.96	1948.50	1225.38	0.07	0.54	394.00	433.29	394.00	221.52	0.04	0.51	100.00	92.00	0.00	1554.50	1876.96	1289904.00	8.30	762.77	674.00
18	5	5	10472.00	22248.00	142.85	0	Spot (Block18, Row5, Column5)	17945.57	16748.50	10018.27	0.03	0.56	397.00	412.20	397.00	86.44	0.02	0.21	100.00	100.00	0.00	16351.50	17548.57	9834174.00	202.84	4102.72	3132.50
18	6	5	10771.00	22251.00	147.00	-50	Spot (Block18, Row5, Column6)	741.05	697.00	187.57	0.03	0.25	409.00	589.92	409.00	648.19	0.16	1.10	6.00	0.00	0.00	288.00	332.05	434996.00	0.23	568.01	528.00
18	7	5	11075.00	22251.00	208.75	0	Spot (Block18, Row5, Column7)	50591.75	65535.00	17776.78	0.11	0.35	484.00	758.31	484.00	800.01	0.20	1.05	100.00	100.00	52.51	65051.00	50107.75	62532048.00	62.29	11861.28	11606.50
18	8	5	11375.00	22254.00	146.90	0	Spot (Block18, Row5, Column8)	2333.08	2082.00	1342.10	0.05	0.58	404.00	506.80	404.00	442.20	0.10	0.87	87.00	71.00	0.00	1678.00	1929.08	1369518.00	4.13	763.66	696.00
18	1	6	9269.00	22543.00	218.80	0	Spot (Block18, Row6, Column1)	44652.66	41216.00	19338.56	0.03	0.43	495.00	895.86	495.00	1057.35	0.26	1.18	100.00	100.00	38.91	40721.00	44157.66	61174676.00	41.38	10902.93	10705.50
18	2	6	9567.00	22541.00	223.10	0	Spot (Block18, Row6, Column2)	44552.98	43742.00	18892.58	0.01	0.42	477.00	872.38	477.00	1114.86	0.26	1.28	100.00	100.00	33.85	43265.00	44075.98	63310280.00	39.18	10433.89	10072.50
18	3	6	9863.00	22543.00	142.95	0	Spot (Block18, Row6, Column3)	5290.24	4808.50	2733.63	0.04	0.52	410.00	559.70	410.00	633.61	0.14	1.13	100.00	97.00	0.00	4398.50	4880.24	2930792.00	7.47	1504.98	1309.50
18	4	6	10174.00	22548.00	148.00	0	Spot (Block18, Row6, Column4)	1094.90	994.50	412.72	0.04	0.38	400.00	415.26	400.00	68.73	0.02	0.17	100.00	99.00	0.00	594.50	694.90	654751.00	9.89	584.66	556.00
18	5	6	10472.00	22548.00	139.70	0	Spot (Block18, Row6, Column5)	14104.95	13393.50	7842.50	0.02	0.56	398.00	436.66	398.00	177.76	0.04	0.41	100.00	100.00	0.00	12995.50	13706.95	7447416.00	76.89	3398.46	2874.00
18	6	6	10782.00	22537.00	166.75	0	Spot (Block18, Row6, Column6)	548.50	507.00	121.00	0.03	0.22	405.00	566.16	405.00	617.81	0.15	1.09	0.00	0.00	0.00	102.00	143.50	426732.00	-0.03	467.45	434.00
18	7	6	11072.00	22550.00	144.40	0	Spot (Block18, Row6, Column7)	3521.67	3232.00	1851.17	0.04	0.53	420.00	562.88	420.00	563.28	0.13	1.00	100.00	80.00	0.00	2812.00	3101.67	1996788.00	5.25	1073.59	965.00
18	8	6	11379.00	22561.00	145.25	0	Spot (Block18, Row6, Column8)	3352.39	2901.00	1864.10	0.06	0.56	405.00	436.17	405.00	96.28	0.03	0.22	100.00	100.00	0.00	2496.00	2947.39	1927623.00	30.29	1051.90	912.00
18	1	7	9270.00	22844.00	159.60	0	Spot (Block18, Row7, Column1)	12742.42	10987.50	7139.30	0.06	0.56	410.00	578.68	410.00	564.13	0.15	0.97	100.00	100.00	0.00	10577.50	12332.42	8894209.00	21.56	2356.27	2230.50
18	2	7	9581.00	22849.00	161.75	0	Spot (Block18, Row7, Column2)	566.10	561.50	107.79	0.00	0.19	417.00	559.17	417.00	613.22	0.13	1.10	0.00	0.00	0.00	144.50	149.10	410992.00	0.01	468.16	478.00
18	3	7	9867.00	22846.00	147.00	-50	Spot (Block18, Row7, Column3)	453.24	426.00	65.99	0.03	0.15	412.00	452.58	412.00	191.41	0.04	0.42	2.00	0.00	0.00	14.00	41.24	267867.00	0.00	455.94	429.00
18	4	7	10159.00	22861.00	186.60	0	Spot (Block18, Row7, Column4)	516.08	504.00	71.94	0.01	0.14	419.00	490.15	419.00	274.58	0.07	0.56	0.00	0.00	0.00	85.00	97.08	504730.00	0.09	488.65	492.00
18	5	7	10454.00	22851.00	161.55	0	Spot (Block18, Row7, Column5)	1054.15	1000.00	328.77	0.02	0.31	446.00	594.14	446.00	593.47	0.12	1.00	43.00	4.00	0.00	554.00	608.15	763206.00	0.78	645.06	640.00
18	6	7	10768.00	22850.00	211.95	0	Spot (Block18, Row7, Column6)	46605.67	57446.00	20212.26	0.09	0.43	515.00	994.28	515.00	1127.31	0.29	1.13	100.00	100.00	43.49	56931.00	46090.67	59795632.00	40.46	10770.93	10547.00
18	7	7	11045.00	22855.00	180.55	0	Spot (Block18, Row7, Column7)	2542.53	2044.00	1780.88	0.09	0.70	485.00	696.78	485.00	751.38	0.16	1.08	67.00	51.00	0.00	1559.00	2057.53	2323872.00	2.46	1060.42	535.00
18	8	7	11373.00	22851.00	186.45	0	Spot (Block18, Row7, Column8)	11887.08	11987.00	3310.44	0.00	0.28	423.00	498.56	423.00	237.46	0.07	0.48	100.00	100.00	0.00	11564.00	11464.08	11601795.00	47.96	3333.83	3093.00
18	1	8	9264.00	23151.00	160.50	0	Spot (Block18, Row8, Column1)	644.34	591.00	312.18	0.04	0.48	395.00	424.94	395.00	165.47	0.03	0.39	61.00	15.00	0.00	196.00	249.34	458773.00	1.33	464.19	465.00
18	2	8	9570.00	23139.00	144.70	0	Spot (Block18, Row8, Column2)	797.25	765.50	227.70	0.02	0.29	401.00	416.31	401.00	70.84	0.02	0.17	99.00	94.00	0.00	364.50	396.25	454432.00	5.38	538.15	527.50
18	3	8	9858.00	23141.00	146.45	0	Spot (Block18, Row8, Column3)	1012.58	930.00	442.48	0.04	0.44	405.00	460.16	405.00	270.25	0.06	0.59	70.00	48.00	0.00	525.00	607.58	593371.00	2.04	565.67	561.00
18	4	8	10167.00	23149.00	152.45	0	Spot (Block18, Row8, Column4)	63802.41	65535.00	6374.22	0.01	0.10	413.00	499.40	413.00	334.23	0.08	0.67	100.00	100.00	87.66	65122.00	63389.41	40323484.00	189.40	15418.30	11462.00
18	5	8	10466.00	23150.00	147.00	-50	Spot (Block18, Row8, Column5)	499.99	492.00	83.21	0.01	0.17	416.00	593.25	416.00	658.41	0.15	1.11	0.00	0.00	0.00	76.00	83.99	294992.00	-0.14	487.23	488.00
18	6	8	10768.00	23153.00	212.95	0	Spot (Block18, Row8, Column6)	49055.09	62894.00	18331.22	0.11	0.37	503.00	910.65	503.00	1091.83	0.26	1.20	100.00	100.00	49.34	62391.00	48552.09	63526964.00	44.10	11284.08	10914.00
18	7	8	11067.00	23154.00	138.95	0	Spot (Block18, Row8, Column7)	1937.56	1814.00	801.43	0.03	0.41	485.00	658.81	485.00	671.37	0.13	1.02	81.00	49.00	0.00	1329.00	1452.56	1009467.00	1.90	929.30	868.00
18	8	8	11353.00	23155.00	146.80	0	Spot (Block18, Row8, Column8)	61047.37	65535.00	8535.32	0.03	0.14	456.00	523.13	456.00	296.67	0.06	0.57	100.00	100.00	70.09	65079.00	60591.37	35712996.00	204.01	14375.72	11632.00
19	1	1	13781.00	21065.00	155.05	0	Spot (Block19, Row1, Column1)	36180.62	33358.50	19098.43	0.04	0.53	402.00	440.16	402.00	149.08	0.04	0.34	100.00	100.00	13.22	32956.50	35778.62	23806936.00	239.74	6617.64	5236.00
19	2	1	14076.00	21071.00	152.55	0	Spot (Block19, Row1, Column2)	4128.50	3737.00	1894.06	0.04	0.46	394.00	408.15	394.00	115.18	0.02	0.28	100.00	100.00	0.00	3343.00	3734.50	2617472.00	32.30	1113.79	1081.50
19	3	1	14367.00	21081.00	183.00	0	Spot (Block19, Row1, Column3)	423.92	410.00	62.43	0.01	0.15	385.00	379.69	385.00	57.83	0.01	0.15	28.00	9.00	0.00	25.00	38.92	397634.00	0.76	373.36	391.00
19	4	1	14669.00	21075.00	149.60	0	Spot (Block19, Row1, Column4)	3190.17	2886.50	1506.48	0.04	0.47	385.00	379.97	385.00	63.77	0.01	0.17	100.00	100.00	0.00	2501.50	2805.17	1939624.00	44.07	1059.38	881.00
19	5	1	14980.00	21080.00	154.50	0	Spot (Block19, Row1, Column5)	614.02	587.00	142.70	0.02	0.23	384.00	391.26	384.00	103.24	0.01	0.26	83.00	47.00	0.00	203.00	230.02	406480.00	2.16	452.81	431.00
19	6	1	15271.00	21075.00	146.80	0	Spot (Block19, Row1, Column6)	2513.23	2315.00	1034.59	0.04	0.41	394.00	399.56	394.00	63.38	0.01	0.16	100.00	100.00	0.00	1921.00	2119.23	1475264.00	33.35	893.66	858.00
19	7	1	15566.00	21077.00	146.20	0	Spot (Block19, Row1, Column7)	2600.85	2541.50	1134.77	0.01	0.44	396.00	405.96	396.00	57.66	0.01	0.14	100.00	100.00	0.00	2145.50	2204.85	1524100.00	38.07	965.32	854.50
19	8	1	15883.00	21074.00	155.55	0	Spot (Block19, Row1, Column8)	857.98	789.00	233.86	0.04	0.27	398.00	408.89	398.00	56.95	0.01	0.14	100.00	98.00	0.00	391.00	459.98	571418.00	7.89	550.60	530.00
19	1	2	13788.00	21399.00	192.00	0	Spot (Block19, Row2, Column1)	426.76	406.00	52.98	0.02	0.12	391.00	398.80	391.00	91.33	0.01	0.23	20.00	0.00	0.00	15.00	35.76	443827.00	0.31	399.18	393.00
19	2	2	14068.00	21370.00	119.75	0	Spot (Block19, Row2, Column2)	525.29	495.00	70.66	0.03	0.13	387.00	379.83	387.00	53.02	0.01	0.14	96.00	50.00	0.00	108.00	138.29	199085.00	2.74	438.88	424.00
19	3	2	14384.00	21378.00	156.00	0	Spot (Block19, Row2, Column3)	617.87	601.00	144.65	0.01	0.23	377.00	367.04	377.00	49.71	0.01	0.14	90.00	85.00	0.00	224.00	240.87	413974.00	5.05	438.90	410.50
19	4	2	14684.00	21380.00	204.55	0	Spot (Block19, Row2, Column4)	460.02	424.00	78.56	0.04	0.17	379.00	382.99	379.00	113.50	0.00	0.30	31.00	5.00	0.00	45.00	81.02	548347.00	0.68	397.04	390.00
19	5	2	14981.00	21382.00	188.80	0	Spot (Block19, Row2, Column5)	17620.48	17205.00	6184.79	0.01	0.35	392.00	478.20	392.00	379.15	0.09	0.79	100.00	100.00	0.00	16813.00	17228.48	17867168.00	45.21	3685.26	2990.00
19	6	2	15277.00	21379.00	147.00	-50	Spot (Block19, Row2, Column6)	564.88	575.00	93.26	0.01	0.17	400.00	607.63	400.00	720.21	0.18	1.19	0.00	0.00	0.00	175.00	164.88	333282.00	-0.06	499.42	477.50
19	7	2	15578.00	21367.00	153.80	0	Spot (Block19, Row2, Column7)	503.96	504.00	60.78	0.00	0.12	393.00	412.13	393.00	143.11	0.02	0.35	22.00	0.00	0.00	111.00	110.96	325559.00	0.64	436.69	417.00
19	8	2	15877.00	21382.00	147.00	-50	Spot (Block19, Row2, Column8)	429.63	411.50	53.49	0.02	0.12	394.00	426.05	394.00	245.83	0.03	0.58	0.00	0.00	0.00	17.50	35.63	256057.00	0.01	422.78	407.00
19	1	3	13780.00	21668.00	143.80	0	Spot (Block19, Row3, Column1)	2337.85	2208.00	894.75	0.02	0.38	389.00	391.38	389.00	60.86	0.00	0.16	100.00	100.00	0.00	1819.00	1948.85	1316212.00	31.98	840.99	764.00
19	2	3	14079.00	21672.00	153.90	0	Spot (Block19, Row3, Column2)	760.20	715.00	199.06	0.03	0.26	393.00	425.82	393.00	203.63	0.03	0.48	78.00	31.00	0.00	322.00	367.20	494129.00	1.64	500.25	489.00
19	3	3	14364.00	21668.00	146.65	0	Spot (Block19, Row3, Column3)	1987.58	1796.00	1000.90	0.04	0.50	387.00	387.67	387.00	67.29	0.00	0.17	100.00	100.00	0.00	1409.00	1600.58	1166712.00	23.78	737.09	682.00
19	4	3	14675.00	21670.00	145.40	0	Spot (Block19, Row3, Column4)	3345.24	3187.00	1527.61	0.02	0.46	376.00	371.00	376.00	54.27	0.01	0.15	100.00	100.00	0.00	2811.00	2969.24	1940238.00	54.80	1035.44	824.00
19	5	3	14983.00	21685.00	148.80	0	Spot (Block19, Row3, Column5)	1818.45	891.00	5148.65	0.31	2.83	391.00	569.94	391.00	652.44	0.16	1.14	41.00	13.00	0.17	500.00	1427.45	1098344.00	1.91	620.41	505.00
19	6	3	15277.00	21676.00	219.30	0	Spot (Block19, Row3, Column6)	52217.91	65535.00	15788.97	0.10	0.30	454.00	852.57	454.00	935.62	0.27	1.10	100.00	100.00	50.73	65081.00	51763.91	71852520.00	54.90	11116.45	10056.50
19	7	3	15615.00	21701.00	197.15	0	Spot (Block19, Row3, Column7)	464.15	475.00	68.82	0.01	0.15	404.00	544.35	404.00	559.76	0.13	1.03	0.00	0.00	0.00	71.00	60.15	509635.00	-0.14	433.22	415.50
19	8	3	15873.00	21686.00	156.05	0	Spot (Block19, Row3, Column8)	37225.83	35746.50	17711.94	0.02	0.48	400.00	454.01	400.00	288.88	0.06	0.64	100.00	100.00	13.62	35346.50	36825.83	24866940.00	127.29	7776.82	5905.50
19	1	4	13781.00	21971.00	148.05	0	Spot (Block19, Row4, Column1)	3650.51	3471.00	1799.85	0.02	0.49	399.00	442.86	399.00	217.60	0.05	0.49	100.00	100.00	0.00	3072.00	3251.51	2193955.00	14.74	1039.03	867.50
19	2	4	14075.00	21971.00	180.95	0	Spot (Block19, Row4, Column2)	14813.32	12983.50	9067.43	0.06	0.61	408.00	505.27	408.00	311.90	0.09	0.62	100.00	100.00	0.00	12575.50	14405.32	13598625.00	45.87	2853.84	2875.50
19	3	4	14372.00	21975.00	147.75	0	Spot (Block19, Row4, Column3)	10491.28	9744.00	5394.01	0.03	0.51	397.00	494.52	397.00	375.30	0.10	0.76	100.00	100.00	0.00	9347.00	10094.28	6221331.00	26.64	2731.27	2344.00
19	4	4	14671.00	21977.00	209.30	0	Spot (Block19, Row4, Column4)	460.25	465.00	73.97	0.00	0.16	382.00	380.99	382.00	57.72	0.00	0.15	52.00	31.00	0.00	83.00	78.25	574395.00	1.37	404.39	395.50
19	5	4	14965.00	21969.00	155.40	0	Spot (Block19, Row4, Column5)	786.07	682.00	606.14	0.06	0.77	385.00	409.95	385.00	170.28	0.03	0.42	74.00	35.00	0.00	297.00	401.07	525097.00	2.21	461.46	452.00
19	6	4	15279.00	21976.00	192.40	0	Spot (Block19, Row4, Column6)	22575.30	22892.50	8275.49	0.01	0.37	418.00	604.33	418.00	584.10	0.16	0.97	100.00	100.00	0.00	22474.50	22157.30	23613764.00	37.61	4550.47	3804.00
19	7	4	15574.00	21981.00	147.00	-50	Spot (Block19, Row4, Column7)	612.37	607.00	89.13	0.00	0.15	458.00	583.08	458.00	478.05	0.10	0.82	0.00	0.00	0.00	149.00	154.37	360072.00	0.06	564.26	537.50
19	8	4	15874.00	21992.00	169.85	0	Spot (Block19, Row4, Column8)	644.37	628.00	128.44	0.01	0.20	406.00	446.65	406.00	166.80	0.04	0.37	70.00	23.00	0.00	222.00	238.37	517428.00	1.19	483.74	487.50
19	1	5	13775.00	22281.00	160.00	0	Spot (Block19, Row5, Column1)	5118.11	4123.00	3205.19	0.09	0.63	409.00	667.37	409.00	812.51	0.21	1.22	93.00	83.00	0.00	3714.00	4709.11	3608269.00	5.48	1314.65	939.50
19	2	5	14071.00	22268.00	155.70	0	Spot (Block19, Row5, Column2)	41174.36	40828.00	17816.49	0.00	0.43	427.00	655.03	427.00	594.85	0.19	0.91	100.00	100.00	15.49	40401.00	40747.36	27381052.00	68.12	7639.80	6410.00
19	3	5	14375.00	22270.00	161.85	0	Spot (Block19, Row5, Column3)	42704.25	42645.50	20296.62	0.00	0.48	403.00	547.08	403.00	475.38	0.13	0.87	100.00	100.00	31.73	42242.50	42301.25	31088916.00	88.68	5931.19	5360.00
19	4	5	14671.00	22274.00	146.90	0	Spot (Block19, Row5, Column4)	1712.59	1661.00	709.97	0.01	0.41	390.00	445.17	390.00	316.92	0.06	0.71	99.00	81.00	0.00	1271.00	1322.59	1003576.00	4.00	710.08	634.50
19	5	5	14973.00	22272.00	147.25	0	Spot (Block19, Row5, Column5)	18600.39	15696.00	12781.83	0.07	0.69	388.00	386.52	388.00	70.11	0.00	0.18	100.00	100.00	0.00	15308.00	18212.39	11030034.00	259.81	3660.92	2645.00
19	6	5	15258.00	22294.00	141.80	0	Spot (Block19, Row5, Column6)	550.47	511.00	91.11	0.03	0.17	409.00	507.22	409.00	425.01	0.09	0.84	0.00	0.00	0.00	102.00	141.47	300004.00	0.10	479.96	482.00
19	7	5	15578.00	22278.00	200.90	0	Spot (Block19, Row5, Column7)	45970.04	54923.00	20836.49	0.08	0.45	486.00	668.09	486.00	641.61	0.14	0.96	100.00	100.00	41.67	54437.00	45484.04	52728124.00	70.61	9965.06	9937.00
19	8	5	15889.00	22276.00	155.40	0	Spot (Block19, Row5, Column8)	667.28	657.00	182.17	0.01	0.27	407.00	491.59	407.00	404.37	0.08	0.82	14.00	2.00	0.00	250.00	260.28	442408.00	0.43	488.87	482.50
19	1	6	13770.00	22566.00	217.75	0	Spot (Block19, Row6, Column1)	48785.10	58565.50	18058.91	0.08	0.37	466.00	951.92	466.00	1113.95	0.31	1.17	100.00	100.00	48.74	58099.50	48319.10	66055688.00	42.94	10870.78	10643.50
19	2	6	14069.00	22567.00	210.15	0	Spot (Block19, Row6, Column2)	34652.84	31399.50	18857.90	0.04	0.54	435.00	763.47	435.00	850.00	0.24	1.11	100.00	100.00	11.00	30964.50	34217.84	43454824.00	39.87	7693.30	7396.00
19	3	6	14361.00	22572.00	144.25	0	Spot (Block19, Row6, Column3)	4514.99	4367.50	2053.79	0.01	0.45	397.00	505.71	397.00	442.45	0.11	0.87	100.00	100.00	0.00	3970.50	4117.99	2537422.00	9.06	1520.29	1239.50
19	4	6	14673.00	22572.00	151.85	0	Spot (Block19, Row6, Column4)	1074.03	996.00	403.79	0.03	0.38	392.00	393.19	392.00	63.27	0.00	0.16	100.00	99.00	0.00	604.00	682.03	676639.00	10.76	516.12	500.00
19	5	6	14972.00	22575.00	145.55	0	Spot (Block19, Row6, Column5)	9604.29	8595.00	6075.88	0.05	0.63	394.00	407.55	394.00	103.19	0.01	0.25	100.00	100.00	0.00	8201.00	9210.29	5522466.00	89.13	2149.62	1664.50
19	6	6	15285.00	22558.00	186.50	0	Spot (Block19, Row6, Column6)	502.86	492.00	58.56	0.01	0.12	414.00	531.41	414.00	472.65	0.11	0.89	0.00	0.00	0.00	78.00	88.86	493809.00	-0.06	464.61	459.00
19	7	6	15572.00	22580.00	147.55	0	Spot (Block19, Row6, Column7)	1297.64	1225.00	501.20	0.03	0.39	448.00	540.03	448.00	468.65	0.08	0.87	69.00	38.00	0.00	777.00	849.64	770797.00	1.62	668.01	622.50
19	8	6	15859.00	22579.00	162.65	0	Spot (Block19, Row6, Column8)	582.00	585.00	93.13	0.00	0.16	413.00	459.73	413.00	149.15	0.05	0.32	57.00	9.00	0.00	172.00	169.00	428933.00	0.82	500.91	499.00
19	1	7	13767.00	22869.00	170.60	0	Spot (Block19, Row7, Column1)	22246.19	19258.00	13482.36	0.06	0.61	406.00	643.40	406.00	689.03	0.20	1.07	100.00	100.00	0.00	18852.00	21840.19	18041660.00	31.35	3663.63	3538.00
19	2	7	14092.00	22886.00	212.55	0	Spot (Block19, Row7, Column2)	468.41	476.00	78.12	0.01	0.17	397.00	507.04	397.00	420.71	0.11	0.83	0.00	0.00	0.00	79.00	71.41	602848.00	-0.09	414.39	395.00
19	3	7	14360.00	22874.00	168.35	0	Spot (Block19, Row7, Column3)	447.45	418.00	72.10	0.03	0.16	392.00	396.18	392.00	59.45	0.00	0.15	43.00	13.00	0.00	26.00	55.45	351247.00	0.86	421.13	400.00
19	4	7	14678.00	22876.00	183.35	0	Spot (Block19, Row7, Column4)	463.80	465.00	75.02	0.00	0.16	395.00	409.05	395.00	156.73	0.02	0.38	9.00	0.00	0.00	70.00	68.80	438288.00	0.35	417.08	406.00
19	5	7	14907.00	22885.00	240.35	0	Spot (Block19, Row7, Column5)	451.92	426.00	90.77	0.03	0.20	399.00	502.18	399.00	444.22	0.10	0.88	0.00	0.00	0.00	27.00	52.92	751988.00	-0.11	420.19	403.00
19	6	7	15267.00	22878.00	201.35	0	Spot (Block19, Row7, Column6)	39286.97	40357.00	20867.27	0.01	0.53	495.00	860.28	495.00	909.20	0.24	1.06	100.00	100.00	21.30	39862.00	38791.97	45180268.00	42.26	7673.31	7668.00
19	7	7	15547.00	22884.00	158.50	0	Spot (Block19, Row7, Column7)	1537.69	1378.00	658.03	0.05	0.43	492.00	656.78	492.00	587.73	0.13	0.89	70.00	37.00	0.00	886.00	1045.69	1068694.00	1.50	729.38	603.00
