ATF	1.0
30	28
"Checksum_ImageFile=ec4c3b3fa5e7b3ef65a8bda91383e01f"
"Checksum_ResultFile=aaa949d33d8290dcff47c4731987e616"
"Type=Mapix Results 2"
"DateTime=2021/04/02 12:15:50"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_12h15m38_5µm_785nmGain100.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_12h15m38_5µm_785nmGain100.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4670, 2810"
"JpegBrightness=46"
"JpegContrast=11"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=31.9"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=100"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
2	6	1	10878.00	3042.00	149.60	0	Spot (Block2, Row1, Column6)	4451.55	4422.00	960.50	0.00	0.22	2306.00	2362.37	2306.00	396.41	0.01	0.17	99.00	97.00	0.00	2116.00	2145.55	2728801.00	5.27	3093.05	3016.50
2	7	1	11182.00	3051.00	151.25	0	Spot (Block2, Row1, Column7)	9329.79	9041.00	2859.07	0.01	0.31	2197.00	2253.13	2197.00	320.55	0.01	0.14	100.00	100.00	0.00	6844.00	7132.79	5859106.00	22.08	4157.16	3869.00
2	8	1	11496.00	3051.00	174.65	0	Spot (Block2, Row1, Column8)	4208.15	4060.50	1103.09	0.02	0.26	2221.00	2272.99	2221.00	313.39	0.01	0.14	98.00	93.00	0.00	1839.50	1987.15	3576924.00	6.18	2709.31	2698.00
2	1	2	9387.00	3337.00	147.00	-50	Spot (Block2, Row2, Column1)	2560.87	2464.00	321.15	0.02	0.13	2292.00	2373.65	2292.00	454.29	0.02	0.19	27.00	3.00	0.00	172.00	268.87	1523720.00	0.41	2535.92	2490.00
2	2	2	9685.00	3337.00	130.00	0	Spot (Block2, Row2, Column2)	5221.84	5234.00	950.59	0.00	0.18	2274.00	2322.94	2274.00	318.05	0.01	0.14	100.00	100.00	0.00	2960.00	2947.84	2370717.00	9.11	3141.94	3129.00
2	3	2	9978.00	3342.00	159.75	0	Spot (Block2, Row2, Column3)	3249.79	3208.00	486.57	0.01	0.15	2233.00	2289.08	2233.00	341.20	0.01	0.15	95.00	72.00	0.00	975.00	1016.79	2291101.00	2.82	2663.13	2703.00
2	4	2	10292.00	3345.00	168.70	0	Spot (Block2, Row2, Column4)	3791.88	3723.00	618.69	0.01	0.16	2222.00	2289.07	2222.00	394.19	0.01	0.17	99.00	91.00	0.00	1501.00	1569.88	2980418.00	3.81	2766.86	2817.50
2	5	2	10593.00	3349.00	182.45	0	Spot (Block2, Row2, Column5)	46729.16	48685.50	15170.65	0.02	0.32	2542.00	2780.79	2542.00	1108.98	0.04	0.40	100.00	100.00	19.81	46143.50	44187.16	43645204.00	39.63	12258.28	10287.00
2	6	2	10888.00	3346.00	147.00	-50	Spot (Block2, Row2, Column6)	3908.76	3808.00	890.62	0.01	0.23	2496.00	3015.15	2496.00	1714.33	0.08	0.57	31.00	2.00	0.00	1312.00	1412.76	2294445.00	0.52	3538.04	3478.00
2	7	2	11194.00	3343.00	166.35	0	Spot (Block2, Row2, Column7)	3044.06	3049.00	510.83	0.00	0.17	2229.00	2371.34	2229.00	692.55	0.03	0.29	58.00	13.00	0.00	820.00	815.06	2340884.00	0.97	2540.28	2594.00
2	8	2	11481.00	3357.00	199.40	0	Spot (Block2, Row2, Column8)	2501.35	2460.00	332.64	0.01	0.13	2206.00	2294.60	2206.00	435.26	0.02	0.19	35.00	3.00	0.00	254.00	295.35	2821527.00	0.48	2420.92	2390.00
2	1	3	9389.00	3637.00	152.70	0	Spot (Block2, Row3, Column1)	8992.16	8930.00	3073.09	0.00	0.34	2276.00	2320.00	2276.00	324.61	0.01	0.14	100.00	100.00	0.00	6654.00	6716.16	5736999.00	20.55	3928.77	3703.00
2	2	3	9690.00	3641.00	154.15	0	Spot (Block2, Row3, Column2)	3825.95	3687.50	650.88	0.02	0.17	2311.00	2447.67	2311.00	680.86	0.02	0.28	93.00	50.00	0.00	1376.50	1514.95	2494519.00	2.02	2858.55	2831.00
2	3	3	9976.00	3639.00	150.40	0	Spot (Block2, Row3, Column3)	20634.63	19558.00	9788.71	0.02	0.47	2263.00	2299.67	2263.00	369.85	0.01	0.16	100.00	100.00	0.00	17295.00	18371.63	12731570.00	49.57	6518.79	5441.00
2	4	3	10288.00	3642.00	157.65	0	Spot (Block2, Row3, Column4)	3229.44	3181.50	582.13	0.01	0.18	2179.00	2224.56	2179.00	339.00	0.01	0.15	87.00	74.00	0.00	1002.50	1050.44	2228317.00	2.96	2493.22	2508.50
2	5	3	10579.00	3645.00	137.80	0	Spot (Block2, Row3, Column5)	15302.31	13533.50	10178.50	0.05	0.67	2334.00	2695.17	2334.00	1329.63	0.06	0.49	100.00	99.00	1.57	11199.50	12968.31	7804176.00	9.48	7708.27	6216.00
2	6	3	10888.00	3641.00	239.95	0	Spot (Block2, Row3, Column6)	58355.55	65535.00	14460.26	0.05	0.25	2714.00	3577.40	2714.00	2078.14	0.12	0.58	100.00	100.00	75.40	62821.00	55641.55	97279936.00	26.36	14565.18	14073.00
2	7	3	11207.00	3648.00	164.55	0	Spot (Block2, Row3, Column7)	4057.59	3874.50	1180.24	0.02	0.29	2315.00	2589.06	2315.00	1091.50	0.05	0.42	63.00	35.00	0.00	1559.50	1742.59	3035080.00	1.35	2968.64	2732.00
2	8	3	11487.00	3650.00	159.20	0	Spot (Block2, Row3, Column8)	44996.84	44814.50	15786.04	0.00	0.35	2219.00	2323.48	2219.00	512.44	0.02	0.22	100.00	100.00	22.21	42595.50	42777.84	31407944.00	83.28	11672.07	11110.00
2	1	4	9372.00	3944.00	174.75	0	Spot (Block2, Row4, Column1)	3261.03	3156.00	575.12	0.01	0.18	2334.00	2439.78	2334.00	678.05	0.02	0.28	59.00	22.00	0.00	822.00	927.03	2765352.00	1.21	2623.62	2625.50
2	2	4	9684.00	3938.00	180.85	0	Spot (Block2, Row4, Column2)	47696.80	52918.50	18481.76	0.05	0.39	2387.00	2618.48	2387.00	978.47	0.04	0.37	100.00	100.00	37.64	50531.50	45309.80	43595220.00	46.07	11460.38	10989.50
2	3	4	9982.00	3943.00	150.80	0	Spot (Block2, Row4, Column3)	15260.51	15006.00	5509.95	0.01	0.36	2305.00	2516.18	2305.00	966.20	0.04	0.38	100.00	100.00	0.00	12701.00	12955.51	9522557.00	13.19	5361.35	5180.00
2	4	4	10282.00	3927.00	171.55	0	Spot (Block2, Row4, Column4)	2519.33	2476.00	352.00	0.01	0.14	2111.00	2176.63	2111.00	324.99	0.01	0.15	52.00	27.00	0.00	365.00	408.33	2058290.00	1.05	2316.57	2290.00
2	5	4	10574.00	3945.00	157.60	0	Spot (Block2, Row4, Column5)	5003.60	4625.00	1613.42	0.03	0.32	2284.00	2380.00	2284.00	534.90	0.02	0.22	99.00	90.00	0.00	2341.00	2719.60	3407455.00	4.90	2943.18	2976.00
2	6	4	10887.00	3949.00	189.75	0	Spot (Block2, Row4, Column6)	48403.76	50710.00	14133.22	0.02	0.29	2501.00	2850.19	2501.00	1194.52	0.06	0.42	100.00	100.00	18.26	48209.00	45902.76	49033204.00	38.14	12740.76	11710.00
2	7	4	11183.00	3940.00	175.30	0	Spot (Block2, Row4, Column7)	4395.46	4260.50	1263.93	0.01	0.29	2455.00	2897.04	2455.00	1406.21	0.07	0.49	63.00	25.00	0.00	1805.50	1940.46	3771304.00	1.07	3000.94	2845.50
2	8	4	11489.00	3953.00	162.05	0	Spot (Block2, Row4, Column8)	3750.53	3672.50	723.04	0.01	0.19	2263.00	2382.44	2263.00	667.72	0.02	0.28	89.00	53.00	0.00	1409.50	1487.53	2715384.00	2.05	2678.42	2679.00
2	1	5	9374.00	4193.00	200.95	0	Spot (Block2, Row5, Column1)	3563.40	3227.00	1143.73	0.04	0.32	2348.00	2799.23	2348.00	1656.42	0.08	0.59	34.00	3.00	0.00	879.00	1215.40	4072970.00	0.46	2949.87	2504.00
2	2	5	9678.00	4238.00	161.95	0	Spot (Block2, Row5, Column2)	48609.02	52164.00	16411.52	0.03	0.34	2584.00	3090.73	2584.00	1610.63	0.08	0.52	100.00	100.00	34.16	49580.00	46025.02	35144568.00	28.26	11875.77	11484.50
2	3	5	9984.00	4240.00	178.90	0	Spot (Block2, Row5, Column3)	59909.53	65535.00	12464.94	0.04	0.21	2394.00	2657.34	2394.00	1066.17	0.05	0.40	100.00	100.00	77.63	63141.00	57515.53	53559680.00	53.70	14643.28	14219.00
2	4	5	10283.00	4241.00	164.00	0	Spot (Block2, Row5, Column4)	3185.82	3138.50	471.03	0.01	0.15	2174.00	2327.57	2174.00	742.29	0.03	0.32	69.00	16.00	0.00	964.50	1011.82	2370251.00	1.16	2493.91	2434.00
2	5	5	10587.00	4246.00	148.85	0	Spot (Block2, Row5, Column5)	45669.54	48721.00	17279.19	0.03	0.38	2358.00	2441.88	2358.00	503.13	0.02	0.21	100.00	100.00	23.89	46363.00	43311.54	27721552.00	85.92	11526.58	10295.00
2	6	5	10871.00	4251.00	148.55	0	Spot (Block2, Row5, Column6)	2971.62	2924.00	390.47	0.01	0.13	2446.00	2670.22	2446.00	903.61	0.04	0.34	18.00	0.00	0.00	478.00	525.62	1791887.00	0.33	2753.53	2698.50
2	7	5	11190.00	4245.00	222.80	0	Spot (Block2, Row5, Column7)	58909.51	65535.00	12984.14	0.05	0.22	2577.00	3088.75	2577.00	1480.78	0.08	0.48	100.00	100.00	73.20	62958.00	56332.51	84182720.00	37.70	15127.33	14802.00
2	8	5	11491.00	4256.00	152.05	0	Spot (Block2, Row5, Column8)	6391.90	5916.50	2404.57	0.03	0.38	2349.00	2567.04	2349.00	1019.44	0.04	0.40	92.00	72.00	0.00	3567.50	4042.90	4039678.00	3.75	3410.58	3222.00
2	1	6	9385.00	4538.00	237.50	0	Spot (Block2, Row6, Column1)	58692.51	65535.00	13822.65	0.05	0.24	2468.00	3376.99	2468.00	2199.38	0.14	0.65	100.00	100.00	74.60	63067.00	56224.51	95435216.00	25.15	14448.89	13777.00
2	2	6	9684.00	4538.00	220.95	0	Spot (Block2, Row6, Column2)	56681.74	65535.00	14724.88	0.06	0.26	2518.00	3192.12	2518.00	1860.82	0.10	0.58	100.00	100.00	66.76	63017.00	54163.74	79128640.00	28.75	15039.77	14379.00
2	3	6	9981.00	4538.00	156.20	0	Spot (Block2, Row6, Column3)	6509.68	6279.00	2198.18	0.02	0.34	2302.00	2570.96	2302.00	1146.96	0.05	0.45	98.00	78.00	0.00	3977.00	4207.68	4354978.00	3.43	3329.76	3250.00
2	4	6	10282.00	4546.00	155.75	0	Spot (Block2, Row6, Column4)	4332.76	4210.50	1039.48	0.01	0.24	2169.00	2219.90	2169.00	351.06	0.01	0.16	100.00	95.00	0.00	2041.50	2163.76	2885617.00	6.02	2828.66	2801.50
2	5	6	10583.00	4543.00	146.10	0	Spot (Block2, Row6, Column5)	35425.20	34792.50	14578.53	0.01	0.41	2322.50	2419.29	2322.50	551.49	0.02	0.23	100.00	100.00	1.03	32470.00	33102.70	20617476.00	59.85	9800.87	8527.00
2	6	6	10858.00	4533.00	191.55	0	Spot (Block2, Row6, Column6)	3097.43	3057.00	513.04	0.01	0.17	2400.00	2629.03	2400.00	979.43	0.04	0.37	27.00	1.00	0.00	657.00	697.43	3202741.00	0.48	2639.71	2616.00
2	7	6	11184.00	4544.00	157.85	0	Spot (Block2, Row6, Column7)	6894.64	6500.00	2214.61	0.03	0.32	2479.00	2623.82	2479.00	813.54	0.02	0.31	99.00	91.00	0.00	4021.00	4415.64	4695251.00	5.25	3609.00	3393.50
2	8	6	11486.00	4558.00	165.35	0	Spot (Block2, Row6, Column8)	6393.74	6005.00	2177.56	0.03	0.34	2455.00	2517.79	2455.00	566.29	0.01	0.22	99.00	93.00	0.00	3550.00	3938.74	4840062.00	6.84	3365.74	3322.50
2	1	7	9376.00	4836.00	179.20	0	Spot (Block2, Row7, Column1)	51850.52	65535.00	17591.01	0.10	0.34	2206.00	2618.57	2206.00	1335.71	0.07	0.51	100.00	100.00	50.11	63329.00	49644.52	46665920.00	36.86	12389.19	12228.00
2	2	7	9709.00	4844.00	188.70	0	Spot (Block2, Row7, Column2)	2516.16	2520.00	317.85	0.00	0.13	2213.00	2425.06	2213.00	937.38	0.04	0.39	2.00	0.00	0.00	307.00	303.16	2513643.00	0.10	2317.33	2302.00
2	3	7	10001.00	4880.00	128.55	0	Spot (Block2, Row7, Column3)	2520.73	2433.00	400.44	0.02	0.16	2167.00	2193.07	2167.00	308.26	0.01	0.14	47.00	20.00	0.00	266.00	353.73	1111644.00	1.06	2333.57	2312.00
2	4	7	10275.00	4851.00	180.20	0	Spot (Block2, Row7, Column4)	2651.06	2527.00	633.21	0.02	0.24	2121.00	2187.75	2121.00	439.68	0.01	0.20	47.00	19.00	0.00	406.00	530.06	2412469.00	1.05	2284.23	2231.00
2	5	7	10582.00	4848.00	196.90	0	Spot (Block2, Row7, Column5)	3035.05	2952.00	526.66	0.01	0.17	2204.00	2557.58	2204.00	1323.55	0.06	0.52	19.00	0.00	0.00	748.00	831.05	3344627.00	0.36	2461.80	2347.00
2	6	7	10879.00	4844.00	210.80	0	Spot (Block2, Row7, Column6)	55654.73	65535.00	15676.64	0.07	0.28	2572.00	3289.80	2572.00	1892.85	0.11	0.58	100.00	100.00	65.93	62963.00	53082.73	70404048.00	27.66	14855.61	14249.50
2	7	7	11164.00	4851.00	161.75	0	Spot (Block2, Row7, Column7)	5079.78	5040.00	1349.98	0.00	0.27	2457.00	2785.15	2457.00	1206.45	0.05	0.43	85.00	53.00	0.00	2583.00	2622.78	3682843.00	1.90	3057.42	3031.50
2	8	7	11482.00	4853.00	191.85	0	Spot (Block2, Row7, Column8)	58465.28	65535.00	10134.53	0.05	0.17	2472.00	2769.00	2472.00	1121.84	0.05	0.41	100.00	100.00	52.37	63063.00	55993.28	60512104.00	49.65	16101.71	14711.00
2	1	8	9375.00	5139.00	152.95	0	Spot (Block2, Row8, Column1)	2862.54	2735.00	450.21	0.02	0.16	2088.50	2197.44	2088.50	647.51	0.02	0.29	49.00	14.00	0.00	646.50	774.04	1852066.00	1.03	2380.60	2406.00
2	2	8	9683.00	5140.00	169.35	0	Spot (Block2, Row8, Column2)	2728.32	2730.50	357.26	0.00	0.13	2141.00	2171.41	2141.00	280.96	0.01	0.13	80.00	53.00	0.00	589.50	587.32	2171739.00	1.98	2378.76	2411.00
2	3	8	9973.00	5142.00	159.60	0	Spot (Block2, Row8, Column3)	4026.87	3701.00	1147.30	0.04	0.28	2147.00	2196.52	2147.00	379.39	0.01	0.17	94.00	85.00	0.00	1554.00	1879.87	2834918.00	4.82	2663.63	2695.00
2	4	8	10280.00	5144.00	163.45	0	Spot (Block2, Row8, Column4)	60592.76	65535.00	10384.89	0.03	0.17	2121.00	2215.29	2121.00	503.89	0.02	0.23	100.00	100.00	75.40	63414.00	58471.76	45081440.00	115.85	15207.66	13696.00
2	5	8	10555.00	5153.00	199.80	0	Spot (Block2, Row8, Column5)	2349.19	2312.00	302.82	0.01	0.13	2146.00	2397.71	2146.00	1118.39	0.05	0.47	0.00	0.00	0.00	166.00	203.19	2659281.00	-0.04	2267.21	2250.50
2	6	8	10881.00	5147.00	243.10	0	Spot (Block2, Row8, Column6)	57591.26	65535.00	15045.62	0.06	0.26	2468.00	3204.46	2468.00	1902.44	0.11	0.59	100.00	100.00	73.24	63067.00	55123.26	98367112.00	28.59	14225.59	13969.00
2	7	8	11188.00	5150.00	155.80	0	Spot (Block2, Row8, Column7)	3614.37	3557.50	694.94	0.01	0.19	2365.00	2734.70	2365.00	1292.55	0.06	0.47	43.00	1.00	0.00	1192.50	1249.37	2414400.00	0.68	2660.80	2589.50
2	8	8	11468.00	5145.00	172.10	0	Spot (Block2, Row8, Column8)	62411.12	65535.00	9514.47	0.02	0.15	2394.00	2731.71	2394.00	1302.45	0.06	0.48	100.00	100.00	86.59	63141.00	60017.12	51676944.00	45.82	16642.34	14689.50
3	1	1	13893.00	3061.00	168.45	0	Spot (Block3, Row1, Column1)	60432.55	65535.00	10853.15	0.04	0.18	525.00	832.42	525.00	745.60	0.20	0.90	100.00	100.00	72.31	65010.00	59907.55	47802616.00	79.94	13205.44	10924.00
3	2	1	14195.00	3069.00	148.65	0	Spot (Block3, Row1, Column2)	682.77	692.00	80.90	0.01	0.12	431.00	585.55	431.00	576.31	0.13	0.98	0.00	0.00	0.00	261.00	251.77	407616.00	0.17	512.43	489.50
3	3	1	14491.00	3061.00	183.85	0	Spot (Block3, Row1, Column3)	499.22	498.00	47.98	0.00	0.10	408.00	416.80	408.00	42.08	0.01	0.10	82.00	54.00	0.00	90.00	91.22	475255.00	1.96	439.36	432.00
3	4	1	14788.00	3061.00	156.15	0	Spot (Block3, Row1, Column4)	574.22	579.00	48.55	0.00	0.08	408.00	412.78	408.00	61.87	0.01	0.15	98.00	79.00	0.00	171.00	166.22	385299.00	2.61	467.89	473.50
3	5	1	15087.00	3069.00	164.25	0	Spot (Block3, Row1, Column5)	735.12	713.50	153.45	0.01	0.21	411.00	415.10	411.00	60.81	0.00	0.15	99.00	92.00	0.00	302.50	324.12	549867.00	5.26	503.36	498.50
3	6	1	15387.00	3069.00	164.05	0	Spot (Block3, Row1, Column6)	677.77	683.00	140.68	0.00	0.21	412.00	414.23	412.00	34.24	0.00	0.08	98.00	93.00	0.00	271.00	265.77	506971.00	7.70	507.87	493.00
3	7	1	15686.00	3077.00	152.55	0	Spot (Block3, Row1, Column7)	1186.45	1180.50	257.69	0.00	0.22	416.00	419.28	416.00	37.22	0.00	0.09	100.00	100.00	0.00	764.50	770.45	759331.00	20.61	628.26	597.50
3	8	1	16002.00	3057.00	246.80	0	Spot (Block3, Row1, Column8)	488.56	486.00	41.91	0.00	0.09	432.00	438.57	432.00	110.82	0.01	0.25	10.00	0.00	0.00	54.00	56.56	863781.00	0.45	445.82	448.00
3	1	2	13887.00	3361.00	147.00	-50	Spot (Block3, Row2, Column1)	510.68	496.00	50.87	0.01	0.10	474.00	533.13	474.00	319.40	0.05	0.60	0.00	0.00	0.00	22.00	36.68	302834.00	-0.07	536.74	522.00
3	2	2	14188.00	3358.00	124.60	0	Spot (Block3, Row2, Column2)	725.86	731.00	74.95	0.00	0.10	412.00	435.37	412.00	189.15	0.02	0.43	92.00	11.00	0.00	319.00	313.86	300508.00	1.54	527.47	516.00
3	3	2	14472.00	3312.00	229.35	0	Spot (Block3, Row2, Column3)	395.64	396.00	22.32	0.00	0.06	373.00	373.54	373.00	39.23	0.00	0.11	21.00	0.00	0.00	23.00	22.64	599795.00	0.56	374.81	377.00
3	4	2	14795.00	3359.00	173.35	0	Spot (Block3, Row2, Column4)	504.16	504.00	48.71	0.00	0.10	363.00	363.68	363.00	69.48	0.00	0.19	91.00	52.00	0.00	141.00	141.16	426011.00	2.02	422.33	417.00
3	5	2	15103.00	3357.00	194.20	0	Spot (Block3, Row2, Column5)	701.79	678.00	171.72	0.01	0.24	374.00	374.61	374.00	66.68	0.00	0.18	99.00	91.00	0.00	304.00	327.79	746707.00	4.91	469.05	467.50
3	6	2	15388.00	3370.00	147.00	-50	Spot (Block3, Row2, Column6)	361.54	361.00	20.40	0.00	0.06	378.00	377.51	378.00	39.62	0.00	0.10	0.00	0.00	0.00	-17.00	-16.46	213309.00	-0.40	374.18	375.00
3	7	2	15691.00	3375.00	193.95	0	Spot (Block3, Row2, Column7)	428.67	425.00	45.70	0.00	0.11	379.00	375.16	379.00	40.06	0.00	0.11	53.00	28.00	0.00	46.00	49.67	456965.00	1.34	379.44	377.00
3	8	2	16000.00	3368.00	185.10	0	Spot (Block3, Row2, Column8)	423.07	424.00	19.82	0.00	0.05	397.00	397.63	397.00	36.30	0.00	0.09	33.00	0.00	0.00	27.00	26.07	408263.00	0.70	411.18	409.00
3	1	3	13884.00	3667.00	157.45	0	Spot (Block3, Row3, Column1)	596.87	587.00	89.04	0.01	0.15	424.00	433.24	424.00	72.19	0.01	0.17	89.00	59.00	0.00	163.00	172.87	408260.00	2.27	484.46	481.00
3	2	3	14133.00	3687.00	222.25	0	Spot (Block3, Row3, Column2)	430.57	422.00	113.00	0.01	0.26	374.00	382.76	374.00	59.29	0.01	0.15	36.00	3.00	0.00	48.00	56.57	608829.00	0.81	398.77	400.50
3	3	3	14476.00	3661.00	151.30	0	Spot (Block3, Row3, Column3)	717.50	719.50	152.15	0.00	0.21	327.00	329.81	327.00	27.85	0.00	0.08	100.00	100.00	0.00	392.50	390.50	450590.00	13.92	445.58	403.00
3	4	3	14787.00	3651.00	193.15	0	Spot (Block3, Row3, Column4)	365.87	358.00	47.08	0.01	0.13	318.00	327.07	318.00	127.77	0.01	0.39	7.00	0.00	0.00	40.00	47.87	383063.00	0.30	328.26	324.50
3	5	3	15085.00	3661.00	147.20	0	Spot (Block3, Row3, Column5)	491.64	484.00	63.57	0.01	0.13	332.00	342.89	332.00	131.68	0.01	0.38	65.00	5.00	0.00	152.00	159.64	291541.00	1.13	395.90	390.50
3	6	3	15390.00	3658.00	183.65	0	Spot (Block3, Row3, Column6)	1585.36	1271.00	890.53	0.10	0.56	340.00	349.46	340.00	68.52	0.01	0.20	100.00	100.00	0.00	931.00	1245.36	1499749.00	18.04	650.79	646.00
3	7	3	15696.00	3671.00	166.70	0	Spot (Block3, Row3, Column7)	532.50	508.00	104.41	0.02	0.20	333.00	345.84	333.00	68.95	0.02	0.20	93.00	68.00	0.00	175.00	199.50	410555.00	2.71	379.64	382.00
3	8	3	15993.00	3673.00	165.40	0	Spot (Block3, Row3, Column8)	2295.94	2064.00	1108.67	0.05	0.48	379.00	377.40	379.00	47.01	0.00	0.12	100.00	100.00	0.00	1685.00	1916.94	1742615.00	40.81	775.58	762.00
3	1	4	13891.00	3954.00	179.20	0	Spot (Block3, Row4, Column1)	515.01	503.00	57.55	0.01	0.11	399.00	401.96	399.00	100.03	0.00	0.25	54.00	6.00	0.00	104.00	116.01	464026.00	1.13	427.15	425.00
3	2	4	14169.00	3967.00	181.80	0	Spot (Block3, Row4, Column2)	500.65	493.00	66.47	0.01	0.13	355.00	357.24	355.00	66.27	0.00	0.19	86.00	53.00	0.00	138.00	145.65	463601.00	2.16	400.50	397.00
3	3	4	14483.00	3969.00	153.85	0	Spot (Block3, Row4, Column3)	957.90	989.00	236.56	0.01	0.25	315.00	320.33	315.00	56.41	0.01	0.18	100.00	99.00	0.00	674.00	642.90	627422.00	11.30	499.27	480.00
3	4	4	14784.00	3967.00	147.00	-50	Spot (Block3, Row4, Column4)	337.87	332.50	30.80	0.01	0.09	308.00	383.27	308.00	1134.94	0.09	2.96	0.00	0.00	0.00	24.50	29.87	198668.00	-0.04	311.84	311.00
3	5	4	15095.00	3965.00	210.25	0	Spot (Block3, Row4, Column5)	376.96	371.00	103.62	0.01	0.27	314.00	396.48	314.00	1181.55	0.10	2.98	0.00	0.00	0.00	57.00	62.96	473460.00	-0.02	334.42	330.00
3	6	4	15389.00	3965.00	206.45	0	Spot (Block3, Row4, Column6)	397.46	399.00	38.96	0.00	0.10	311.00	319.10	311.00	51.49	0.01	0.16	82.00	34.00	0.00	88.00	86.46	481724.00	1.52	326.78	324.50
3	7	4	15685.00	3977.00	181.55	0	Spot (Block3, Row4, Column7)	463.58	450.00	88.10	0.01	0.19	320.00	325.39	320.00	34.64	0.01	0.11	93.00	78.00	0.00	130.00	143.58	428352.00	3.99	342.89	340.00
3	8	4	15984.00	3988.00	152.55	0	Spot (Block3, Row4, Column8)	1415.31	1353.50	509.07	0.02	0.36	355.00	364.12	355.00	154.18	0.01	0.42	99.00	98.00	0.00	998.50	1060.31	900138.00	6.82	621.41	552.00
3	1	5	13872.00	4269.00	165.00	0	Spot (Block3, Row5, Column1)	590.22	584.00	90.85	0.00	0.15	396.00	411.86	396.00	90.14	0.02	0.22	86.00	56.00	0.00	188.00	194.22	445614.00	1.98	449.84	437.00
3	2	5	14161.00	4258.00	167.90	0	Spot (Block3, Row5, Column2)	1182.05	999.50	642.65	0.07	0.54	358.00	393.97	358.00	611.33	0.04	1.55	52.00	20.00	0.00	641.50	824.05	926726.00	1.29	620.21	494.00
3	3	5	14482.00	4265.00	147.00	-50	Spot (Block3, Row5, Column3)	460.16	435.00	82.20	0.02	0.18	312.00	350.00	312.00	585.68	0.05	1.67	0.00	0.00	0.00	123.00	148.16	271032.00	0.19	436.61	406.00
3	4	5	14806.00	4274.00	139.05	0	Spot (Block3, Row5, Column4)	413.55	376.00	272.59	0.04	0.66	305.00	374.39	305.00	1110.37	0.09	2.97	1.00	0.00	0.00	71.00	108.55	216289.00	0.04	341.84	341.00
3	5	5	15086.00	4273.00	148.10	0	Spot (Block3, Row5, Column5)	2445.96	2443.50	813.68	0.00	0.33	309.00	385.21	309.00	1153.96	0.10	3.00	84.00	42.00	0.00	2134.50	2136.96	1477360.00	1.79	889.45	782.50
3	6	5	15392.00	4263.00	207.50	0	Spot (Block3, Row5, Column6)	311.50	312.00	17.56	0.00	0.06	301.00	303.71	301.00	25.67	0.00	0.08	20.00	0.00	0.00	11.00	10.50	382208.00	0.30	297.28	296.00
3	7	5	15699.00	4273.00	179.45	0	Spot (Block3, Row5, Column7)	637.31	601.50	140.10	0.03	0.22	307.00	309.57	307.00	25.27	0.00	0.08	100.00	100.00	0.00	294.50	330.31	573581.00	12.97	413.29	404.50
3	8	5	15975.00	4282.00	161.70	0	Spot (Block3, Row5, Column8)	684.58	697.50	200.87	0.01	0.29	334.00	349.94	334.00	200.53	0.02	0.57	71.00	43.00	0.00	363.50	350.58	494267.00	1.67	428.57	384.00
3	1	6	13864.00	4565.00	193.50	0	Spot (Block3, Row6, Column1)	5525.76	4000.00	4338.27	0.14	0.79	403.00	436.66	403.00	126.22	0.03	0.29	100.00	100.00	0.00	3597.00	5122.76	5807569.00	40.32	1416.69	1384.00
3	2	6	14163.00	4566.00	197.65	0	Spot (Block3, Row6, Column2)	749.67	710.00	185.75	0.02	0.25	347.00	397.67	347.00	619.21	0.06	1.56	15.00	0.00	0.00	363.00	402.67	829135.00	0.57	467.24	469.00
3	3	6	14476.00	4562.00	149.50	0	Spot (Block3, Row6, Column3)	886.78	887.00	208.83	0.00	0.24	311.00	347.42	311.00	594.47	0.05	1.71	47.00	0.00	0.00	576.00	575.78	543598.00	0.91	503.77	479.00
