ATF	1.0
30	28
"Checksum_ImageFile=f49f3a6cb643b0e7ce297489e74a2f26"
"Checksum_ResultFile=4dabe5ae38a1635947bea5a7fc28e66d"
"Type=Mapix Results 2"
"DateTime=2021/04/02 11:51:58"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_11h51m46_5µm_785nmGain025.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_11h51m46_5µm_785nmGain025.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4670, 2810"
"JpegBrightness=34"
"JpegContrast=15"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=30.7"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=25"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
33	6	5	6128.00	40204.00	192.80	0	Spot (Block33, Row5, Column6)	99.57	99.00	13.24	0.00	0.13	84.00	84.31	84.00	11.73	0.00	0.14	61.00	26.00	0.00	15.00	15.57	104949.00	1.30	99.45	88.00
33	7	5	6468.00	40220.00	176.20	0	Spot (Block33, Row5, Column7)	204.19	205.00	46.79	0.00	0.23	91.00	92.14	91.00	13.39	0.01	0.15	100.00	99.00	0.00	114.00	113.19	177033.00	8.37	121.81	121.00
33	8	5	6770.00	40223.00	148.20	0	Spot (Block33, Row5, Column8)	342.50	343.00	126.70	0.00	0.37	106.00	105.47	106.00	15.46	0.00	0.15	99.00	99.00	0.00	237.00	236.50	205156.00	15.33	160.23	164.00
33	1	6	4649.00	40506.00	187.30	0	Spot (Block33, Row6, Column1)	257.16	261.50	63.32	0.01	0.25	101.00	102.99	101.00	17.54	0.01	0.17	100.00	99.00	0.00	160.50	156.16	254071.00	8.79	157.68	158.00
33	2	6	4961.00	40507.00	211.60	0	Spot (Block33, Row6, Column2)	139.23	136.00	22.73	0.01	0.16	87.00	88.94	87.00	14.47	0.01	0.16	96.00	85.00	0.00	49.00	52.23	177797.00	3.48	106.13	107.00
33	3	6	5256.00	40515.00	142.20	0	Spot (Block33, Row6, Column3)	387.70	380.00	119.29	0.01	0.31	82.00	83.52	82.00	11.21	0.01	0.13	100.00	100.00	0.00	298.00	305.70	214012.00	27.13	159.55	161.50
33	4	6	5571.00	40525.00	147.80	0	Spot (Block33, Row6, Column4)	138.78	128.00	26.79	0.04	0.19	82.00	82.53	82.00	12.18	0.00	0.15	99.00	93.00	0.00	46.00	56.78	82710.00	4.62	104.55	105.00
33	5	6	5867.00	40515.00	134.75	0	Spot (Block33, Row6, Column5)	1447.20	1464.00	602.41	0.01	0.42	83.00	84.73	83.00	14.66	0.01	0.17	100.00	100.00	0.00	1381.00	1364.20	709129.00	92.91	391.00	300.50
33	6	6	6160.00	40517.00	147.00	-50	Spot (Block33, Row6, Column6)	87.94	88.00	9.78	0.00	0.11	85.00	85.49	85.00	12.36	0.00	0.14	17.00	1.00	0.00	3.00	2.94	51706.00	0.20	88.57	89.00
33	7	6	6463.00	40519.00	148.60	0	Spot (Block33, Row6, Column7)	327.64	307.00	107.99	0.03	0.33	93.00	95.00	93.00	15.95	0.01	0.17	100.00	100.00	0.00	214.00	234.64	197569.00	14.59	152.33	156.00
33	8	6	6776.00	40529.00	145.50	0	Spot (Block33, Row6, Column8)	445.02	389.00	193.98	0.06	0.44	111.00	112.82	111.00	42.84	0.01	0.38	100.00	98.00	0.00	278.00	334.02	255884.00	7.75	194.70	181.50
33	1	7	4656.00	40814.00	137.15	0	Spot (Block33, Row7, Column1)	137.62	139.00	16.76	0.00	0.12	91.00	91.36	91.00	12.26	0.00	0.13	99.00	88.00	0.00	48.00	46.62	70048.00	3.77	111.57	112.00
33	2	7	5014.00	40810.00	228.00	0	Spot (Block33, Row7, Column2)	92.11	92.00	8.83	0.00	0.10	85.00	85.11	85.00	10.65	0.00	0.13	36.00	3.00	0.00	7.00	7.11	137337.00	0.66	85.38	85.00
33	3	7	5271.00	40853.00	239.80	0	Spot (Block33, Row7, Column3)	87.57	87.00	8.02	0.00	0.09	83.00	82.70	83.00	9.44	0.00	0.11	27.00	4.00	0.00	4.00	4.57	145108.00	0.52	82.54	83.00
33	4	7	5558.00	40814.00	147.00	-50	Spot (Block33, Row7, Column4)	86.32	87.00	9.06	0.00	0.10	86.00	88.55	86.00	15.07	0.01	0.17	5.00	0.00	0.00	1.00	0.32	50670.00	-0.15	81.47	82.00
33	5	7	5862.00	40812.00	163.40	0	Spot (Block33, Row7, Column5)	158.67	165.00	24.68	0.02	0.16	96.00	103.22	96.00	29.20	0.03	0.28	86.00	65.00	0.00	69.00	62.67	116143.00	1.90	118.19	115.00
33	6	7	6155.00	40809.00	218.10	0	Spot (Block33, Row7, Column6)	139.49	141.00	22.25	0.00	0.16	96.00	108.83	96.00	35.57	0.05	0.33	61.00	10.00	0.00	45.00	43.49	189707.00	0.86	110.35	111.00
33	7	7	6452.00	40822.00	143.75	0	Spot (Block33, Row7, Column7)	305.69	301.00	56.67	0.01	0.19	104.00	123.42	104.00	71.35	0.07	0.58	99.00	87.00	0.00	197.00	201.69	169965.00	2.55	168.57	177.50
33	8	7	6765.00	40825.00	185.75	0	Spot (Block33, Row7, Column8)	384.10	392.00	91.35	0.01	0.24	121.00	166.99	121.00	197.91	0.14	1.19	76.00	6.00	0.00	271.00	263.10	372577.00	1.10	186.04	190.00
33	1	8	4651.00	41124.00	173.95	0	Spot (Block33, Row8, Column1)	111.76	110.00	16.43	0.01	0.15	88.00	88.00	88.00	9.75	0.00	0.11	86.00	59.00	0.00	22.00	23.76	94880.00	2.44	96.61	96.00
33	2	8	4946.00	41117.00	179.50	0	Spot (Block33, Row8, Column2)	111.34	111.00	13.15	0.00	0.12	86.00	86.21	86.00	10.24	0.00	0.12	86.00	61.00	0.00	25.00	25.34	100875.00	2.45	97.56	98.00
33	3	8	5257.00	41116.00	161.30	0	Spot (Block33, Row8, Column3)	147.99	146.00	30.37	0.01	0.21	84.00	85.03	84.00	11.05	0.01	0.13	99.00	93.00	0.00	62.00	63.99	106848.00	5.70	102.93	102.00
33	4	8	5561.00	41120.00	147.90	0	Spot (Block33, Row8, Column4)	325.03	297.00	95.47	0.04	0.29	86.00	88.11	86.00	13.99	0.01	0.16	100.00	100.00	0.00	211.00	239.03	193717.00	16.93	149.64	145.00
33	5	8	5856.00	41115.00	147.00	-50	Spot (Block33, Row8, Column5)	91.71	91.00	8.20	0.00	0.09	96.00	104.33	96.00	29.07	0.04	0.28	0.00	0.00	0.00	-5.00	-4.29	54198.00	-0.43	94.65	92.00
33	6	8	6167.00	41095.00	197.80	0	Spot (Block33, Row8, Column6)	318.98	284.00	122.99	0.05	0.39	101.00	113.02	101.00	35.79	0.05	0.32	100.00	98.00	0.00	183.00	217.98	353113.00	5.76	183.64	189.00
33	7	8	6441.00	41083.00	246.95	0	Spot (Block33, Row8, Column7)	268.02	238.00	107.72	0.05	0.40	114.00	202.34	114.00	295.95	0.25	1.46	8.00	0.00	0.00	124.00	154.02	472257.00	0.22	186.21	133.00
33	8	8	6744.00	41125.00	145.65	0	Spot (Block33, Row8, Column8)	61909.46	65535.00	9174.13	0.02	0.15	150.00	236.94	150.00	299.20	0.20	1.26	100.00	100.00	79.17	65385.00	61759.46	35969688.00	206.12	12309.87	7946.00
34	1	1	9176.00	39036.00	150.65	0	Spot (Block34, Row1, Column1)	46558.90	48059.50	17986.88	0.01	0.39	761.00	829.26	761.00	332.41	0.04	0.40	100.00	100.00	34.62	47298.50	45797.90	29052940.00	137.57	10379.95	8958.00
34	2	1	9468.00	39044.00	147.20	0	Spot (Block34, Row1, Column2)	56229.09	65535.00	14079.07	0.07	0.25	756.00	890.19	756.00	592.30	0.07	0.67	100.00	100.00	60.85	64779.00	55473.09	33175408.00	93.43	11508.35	9536.00
34	3	1	9774.00	39047.00	146.35	0	Spot (Block34, Row1, Column3)	53520.40	65535.00	16466.69	0.09	0.31	776.00	842.46	776.00	341.69	0.04	0.41	100.00	100.00	57.68	64759.00	52744.40	31363176.00	154.17	10607.52	8330.00
34	4	1	10062.00	39044.00	144.75	0	Spot (Block34, Row1, Column4)	51143.14	65400.00	17274.76	0.11	0.34	774.50	916.14	774.50	587.56	0.07	0.64	100.00	100.00	49.74	64625.50	50368.64	29202920.00	85.48	9931.60	7696.00
34	5	1	10374.00	39046.00	148.40	0	Spot (Block34, Row1, Column5)	54380.80	65535.00	17196.60	0.08	0.32	701.00	784.11	701.00	318.52	0.05	0.41	100.00	100.00	63.06	64834.00	53679.80	32683100.00	168.27	11936.46	9300.50
34	6	1	10664.00	39050.00	146.00	0	Spot (Block34, Row1, Column6)	60381.22	65535.00	9676.43	0.04	0.16	694.00	761.10	694.00	355.01	0.04	0.47	100.00	100.00	71.28	64841.00	59687.22	35323296.00	167.94	13485.57	10533.00
34	7	1	10961.00	39054.00	154.35	0	Spot (Block34, Row1, Column7)	64602.51	65535.00	4971.32	0.01	0.08	697.00	778.14	697.00	350.76	0.05	0.45	100.00	100.00	94.95	64838.00	63905.51	42250428.00	181.96	17510.34	12628.50
34	8	1	11275.00	39048.00	155.55	0	Spot (Block34, Row1, Column8)	4617.61	4237.00	2295.63	0.04	0.50	688.00	714.96	688.00	188.95	0.02	0.26	100.00	100.00	0.00	3549.00	3929.61	3066090.00	20.65	1496.43	1333.50
34	1	2	9178.00	39315.00	198.80	0	Spot (Block34, Row2, Column1)	946.79	909.00	166.62	0.02	0.18	701.00	819.46	701.00	515.02	0.07	0.63	8.00	0.00	0.00	208.00	245.79	1059453.00	0.25	825.57	805.00
34	2	2	9468.00	39341.00	151.30	0	Spot (Block34, Row2, Column2)	55498.24	65535.00	16772.21	0.07	0.30	709.00	889.23	709.00	704.26	0.10	0.79	100.00	100.00	64.59	64826.00	54789.24	34797672.00	77.54	11249.91	10861.50
34	3	2	9769.00	39343.00	144.90	0	Spot (Block34, Row2, Column3)	15255.28	11970.00	11331.10	0.11	0.74	723.00	929.82	723.00	771.88	0.11	0.83	100.00	99.00	0.00	11247.00	14532.28	8726019.00	18.56	3071.18	2094.00
34	4	2	10073.00	39344.00	200.30	0	Spot (Block34, Row2, Column4)	44297.91	54819.50	22235.96	0.09	0.50	789.00	1048.66	789.00	881.82	0.12	0.84	100.00	100.00	43.12	54030.50	43508.91	50234324.00	49.05	10492.35	10537.00
34	5	2	10374.00	39347.00	188.60	0	Spot (Block34, Row2, Column5)	11435.39	11200.00	4258.03	0.01	0.37	714.00	896.27	714.00	606.91	0.10	0.68	100.00	100.00	0.00	10486.00	10721.39	11412517.00	17.37	3178.04	2593.50
34	6	2	10664.00	39349.00	145.65	0	Spot (Block34, Row2, Column6)	40724.31	40532.00	20901.68	0.00	0.51	713.00	900.07	713.00	580.49	0.10	0.64	100.00	100.00	26.08	39819.00	40011.31	23579480.00	68.60	7248.23	5352.50
34	7	2	10970.00	39350.00	147.10	0	Spot (Block34, Row2, Column7)	46056.50	50540.00	19558.82	0.04	0.42	713.00	835.06	713.00	390.47	0.07	0.47	100.00	100.00	37.63	49827.00	45343.50	27173492.00	115.81	8376.22	6627.00
34	8	2	11274.00	39352.00	155.10	0	Spot (Block34, Row2, Column8)	1296.50	1263.00	336.78	0.01	0.26	692.00	750.21	692.00	303.25	0.04	0.40	78.00	46.00	0.00	571.00	604.50	854392.00	1.80	855.04	839.00
34	1	3	9171.00	39641.00	148.10	0	Spot (Block34, Row3, Column1)	60591.99	65535.00	10819.16	0.03	0.18	692.00	746.01	692.00	296.08	0.03	0.40	100.00	100.00	77.57	64843.00	59899.99	36476676.00	202.13	14543.52	9417.00
34	2	3	9471.00	39639.00	140.30	0	Spot (Block34, Row3, Column2)	15609.73	13156.00	10961.14	0.07	0.70	702.00	844.54	702.00	563.94	0.08	0.67	100.00	100.00	0.00	12454.00	14907.73	8288768.00	26.18	3465.99	2617.50
34	3	3	9758.00	39639.00	143.85	0	Spot (Block34, Row3, Column3)	10150.10	7744.00	7489.75	0.12	0.74	699.00	758.14	699.00	287.19	0.04	0.38	100.00	100.00	0.00	7045.00	9451.10	5744959.00	32.70	2291.35	1830.00
34	4	3	10068.00	39641.00	145.90	0	Spot (Block34, Row3, Column4)	62834.76	65535.00	6651.57	0.02	0.11	715.00	873.80	715.00	666.99	0.09	0.76	100.00	100.00	79.90	64820.00	62119.76	36570128.00	92.90	17090.47	12115.00
34	5	3	10377.00	39649.00	134.05	0	Spot (Block34, Row3, Column5)	9654.90	7664.00	9017.84	0.10	0.93	766.00	911.08	766.00	585.96	0.08	0.64	100.00	100.00	1.04	6898.00	8888.90	4634350.00	14.92	2933.51	2487.50
34	6	3	10670.00	39646.00	210.10	0	Spot (Block34, Row3, Column6)	39960.08	34573.50	20184.79	0.06	0.51	816.00	1132.88	816.00	816.68	0.14	0.72	100.00	100.00	29.49	33757.50	39144.08	50270148.00	47.54	10367.66	10020.50
34	7	3	10973.00	39651.00	147.20	0	Spot (Block34, Row3, Column7)	60298.92	65535.00	10405.20	0.04	0.17	783.00	992.53	783.00	676.08	0.10	0.68	100.00	100.00	73.90	64752.00	59515.92	35576648.00	87.72	14061.30	10064.00
34	8	3	11269.00	39653.00	154.65	0	Spot (Block34, Row3, Column8)	55901.02	65535.00	13966.27	0.07	0.25	700.00	815.55	700.00	437.37	0.07	0.54	100.00	100.00	56.90	64835.00	55201.02	36839080.00	125.95	10950.47	9999.50
34	1	4	9169.00	39942.00	145.45	0	Spot (Block34, Row4, Column1)	62957.37	65535.00	6224.60	0.02	0.10	705.00	832.37	705.00	455.49	0.07	0.55	100.00	100.00	79.79	64830.00	62252.37	36137824.00	136.39	16697.56	12848.00
34	2	4	9469.00	39942.00	171.20	0	Spot (Block34, Row4, Column2)	23211.02	20467.00	13586.10	0.05	0.59	781.00	946.99	781.00	620.56	0.08	0.66	100.00	100.00	0.00	19686.00	22430.02	18916978.00	35.88	4581.87	4526.50
34	3	4	9767.00	39943.00	155.00	0	Spot (Block34, Row4, Column3)	64627.86	65535.00	4573.25	0.01	0.07	714.00	921.85	714.00	668.04	0.11	0.72	100.00	100.00	93.65	64821.00	63913.86	42719408.00	95.36	18797.96	12975.50
34	4	4	10058.00	39950.00	146.95	0	Spot (Block34, Row4, Column4)	5275.12	4735.50	2719.73	0.05	0.52	705.00	769.92	705.00	283.23	0.04	0.37	100.00	100.00	0.00	4030.50	4570.12	3101769.00	15.91	1713.94	1483.00
34	5	4	10363.00	39938.00	142.30	0	Spot (Block34, Row4, Column5)	5451.01	3161.00	6635.87	0.24	1.22	709.00	779.01	709.00	269.14	0.04	0.35	99.00	96.00	0.00	2452.00	4742.01	2987152.00	17.36	2213.63	1186.00
34	6	4	10669.00	39948.00	195.80	0	Spot (Block34, Row4, Column6)	11780.59	11789.00	3649.29	0.00	0.31	791.00	943.66	791.00	554.73	0.08	0.59	100.00	100.00	0.00	10998.00	10989.59	12781943.00	19.54	3502.92	3154.00
34	7	4	10963.00	39954.00	144.85	0	Spot (Block34, Row4, Column7)	44793.32	54859.00	22473.70	0.09	0.50	818.00	971.55	818.00	545.73	0.07	0.56	100.00	100.00	45.53	54041.00	43975.32	25577124.00	80.30	8139.86	5211.50
34	8	4	11265.00	39961.00	147.10	0	Spot (Block34, Row4, Column8)	19573.58	16993.50	11484.27	0.06	0.59	720.00	823.88	720.00	350.92	0.06	0.43	100.00	100.00	0.00	16273.50	18853.58	11548411.00	53.43	4219.86	3128.00
34	1	5	9171.00	40244.00	146.60	0	Spot (Block34, Row5, Column1)	60850.88	65535.00	9211.98	0.03	0.15	747.00	930.82	747.00	613.09	0.10	0.66	100.00	100.00	73.29	64788.00	60103.88	35537200.00	97.73	16703.09	12282.00
34	2	5	9465.00	40241.00	154.35	0	Spot (Block34, Row5, Column2)	57847.57	65535.00	12274.34	0.05	0.21	811.00	1100.57	811.00	787.17	0.13	0.72	100.00	100.00	62.54	64724.00	57036.57	37832632.00	72.09	11964.18	10360.50
34	3	5	9766.00	40241.00	157.15	0	Spot (Block34, Row5, Column3)	50834.45	65042.00	17662.00	0.11	0.35	798.00	1040.22	798.00	754.51	0.12	0.73	100.00	100.00	49.34	64244.00	50036.45	34516864.00	66.00	8419.16	7643.00
34	4	5	10068.00	40247.00	146.50	0	Spot (Block34, Row5, Column4)	55553.12	65535.00	15793.74	0.07	0.28	785.00	902.79	785.00	539.51	0.06	0.60	100.00	100.00	64.18	64750.00	54768.12	32721032.00	101.30	11617.89	8644.00
34	5	5	10366.00	40247.00	154.40	0	Spot (Block34, Row5, Column5)	64765.34	65535.00	3651.56	0.01	0.06	728.00	832.50	728.00	384.10	0.06	0.46	100.00	100.00	94.04	64807.00	64037.34	42356924.00	166.45	19389.07	14426.00
34	6	5	10666.00	40247.00	146.85	0	Spot (Block34, Row5, Column6)	44057.28	46286.50	19851.48	0.02	0.45	781.00	931.89	781.00	580.55	0.08	0.62	100.00	100.00	31.69	45505.50	43276.28	25993932.00	74.28	8123.42	6365.00
34	7	5	10968.00	40248.00	204.05	0	Spot (Block34, Row5, Column7)	39912.50	38393.00	21415.52	0.02	0.54	824.00	1072.33	824.00	732.64	0.11	0.68	100.00	100.00	30.97	37569.00	39088.50	47296676.00	53.01	9134.40	9052.00
34	8	5	11268.00	40254.00	150.40	0	Spot (Block34, Row5, Column8)	55870.89	65535.00	16158.84	0.07	0.29	720.00	871.09	720.00	499.66	0.08	0.57	100.00	100.00	66.29	64815.00	55150.89	34472608.00	110.07	12234.97	9215.50
34	1	6	9164.00	40539.00	211.85	0	Spot (Block34, Row6, Column1)	33443.27	23780.00	21410.39	0.15	0.64	785.00	1110.94	785.00	888.49	0.15	0.80	100.00	100.00	21.29	22995.00	32658.27	43041768.00	36.39	8468.02	8500.50
34	2	6	9461.00	40539.00	221.25	0	Spot (Block34, Row6, Column2)	29165.61	22665.00	16892.36	0.11	0.58	802.00	1076.87	802.00	808.10	0.13	0.75	100.00	100.00	3.71	21863.00	28363.61	40919400.00	34.76	7504.24	7132.00
34	3	6	9754.00	40541.00	150.20	0	Spot (Block34, Row6, Column3)	64718.49	65535.00	3664.74	0.01	0.06	732.00	942.88	732.00	655.50	0.11	0.70	100.00	100.00	90.73	64803.00	63986.49	39802220.00	97.29	17762.59	13431.50
34	4	6	10065.00	40545.00	145.45	0	Spot (Block34, Row6, Column4)	42754.52	48835.50	22787.66	0.06	0.53	775.00	828.70	775.00	309.49	0.03	0.37	100.00	100.00	40.21	48060.50	41979.52	24883248.00	135.47	7243.03	6016.00
34	5	6	10365.00	40548.00	154.45	0	Spot (Block34, Row6, Column5)	64321.31	65535.00	5393.55	0.01	0.08	791.00	934.55	791.00	644.54	0.07	0.69	100.00	100.00	92.86	64744.00	63530.31	42323812.00	98.34	15750.28	12453.00
34	6	6	10666.00	40551.00	144.45	0	Spot (Block34, Row6, Column6)	13169.22	11000.00	8758.16	0.08	0.67	783.00	910.76	783.00	579.13	0.07	0.64	100.00	99.00	0.00	10217.00	12386.22	7493284.00	21.17	2818.78	2271.00
34	7	6	10963.00	40549.00	151.90	0	Spot (Block34, Row6, Column7)	63887.31	65535.00	5659.19	0.01	0.09	769.00	911.46	769.00	592.79	0.07	0.65	100.00	100.00	87.56	64766.00	63118.31	40568804.00	106.24	15660.09	10850.50
34	8	6	11267.00	40559.00	152.95	0	Spot (Block34, Row6, Column8)	64614.07	65535.00	4534.35	0.01	0.07	707.00	804.72	707.00	349.69	0.06	0.43	100.00	100.00	93.15	64828.00	63907.07	41482608.00	182.47	17405.57	12889.50
34	1	7	9163.00	40841.00	165.30	0	Spot (Block34, Row7, Column1)	29854.67	25948.00	17879.43	0.06	0.60	704.00	943.13	704.00	714.29	0.13	0.76	100.00	100.00	3.96	25244.00	29150.67	22600016.00	40.48	5009.04	4840.00
34	2	7	9463.00	40843.00	142.30	0	Spot (Block34, Row7, Column2)	8321.47	6784.00	5543.18	0.09	0.67	734.00	897.61	734.00	570.98	0.09	0.64	100.00	94.00	0.00	6050.00	7587.47	4576807.00	13.00	2254.97	1788.00
34	3	7	9765.00	40841.00	154.75	0	Spot (Block34, Row7, Column3)	1268.93	1187.50	336.43	0.03	0.27	700.00	743.39	700.00	218.30	0.03	0.29	87.00	53.00	0.00	487.50	568.93	832421.00	2.41	915.83	889.00
34	4	7	10062.00	40844.00	145.65	0	Spot (Block34, Row7, Column4)	5945.76	5087.00	3680.93	0.07	0.62	709.00	883.95	709.00	708.80	0.10	0.80	99.00	83.00	0.00	4378.00	5236.76	3418810.00	7.14	1625.36	1427.50
34	5	7	10360.00	40851.00	197.95	0	Spot (Block34, Row7, Column5)	42624.60	49294.00	22219.18	0.06	0.52	822.00	1173.78	822.00	1074.59	0.15	0.92	100.00	100.00	37.00	48472.00	41802.60	47228472.00	38.57	9705.09	9621.50
34	6	7	10661.00	40849.00	203.35	0	Spot (Block34, Row7, Column6)	36351.31	33242.50	19493.98	0.04	0.54	849.00	1267.75	849.00	1112.13	0.17	0.88	100.00	100.00	13.88	32393.50	35502.31	42676600.00	31.55	8674.38	8353.00
34	7	7	10948.00	40852.00	148.90	0	Spot (Block34, Row7, Column7)	63210.76	65535.00	5855.61	0.02	0.09	776.00	930.68	776.00	600.95	0.08	0.65	100.00	100.00	79.38	64759.00	62434.76	38622108.00	103.64	17024.50	12033.00
34	8	7	11266.00	40854.00	189.20	0	Spot (Block34, Row7, Column8)	25257.98	25549.00	7772.85	0.00	0.31	705.00	804.55	705.00	361.18	0.06	0.45	100.00	100.00	0.00	24844.00	24552.98	25485292.00	67.70	6070.90	5647.00
34	1	8	9154.00	41136.00	164.45	0	Spot (Block34, Row8, Column1)	1232.67	1093.00	458.04	0.05	0.37	628.00	752.64	628.00	445.81	0.08	0.59	54.00	21.00	0.00	465.00	604.67	925738.00	1.08	824.64	806.00
34	2	8	9465.00	41142.00	143.60	0	Spot (Block34, Row8, Column2)	38373.12	36659.50	19368.27	0.02	0.50	684.00	746.71	684.00	288.30	0.04	0.39	100.00	100.00	15.89	35975.50	37689.12	21489020.00	130.51	6871.70	5826.00
34	3	8	9751.00	41141.00	143.40	0	Spot (Block34, Row8, Column3)	42641.93	46440.00	22572.62	0.04	0.53	690.00	740.00	690.00	311.23	0.03	0.42	100.00	100.00	39.32	45750.00	41951.93	23751660.00	134.63	8530.28	6614.00
34	4	8	10060.00	41148.00	152.90	0	Spot (Block34, Row8, Column4)	63960.34	65535.00	5660.31	0.01	0.09	689.00	738.53	689.00	304.77	0.03	0.41	100.00	100.00	87.71	64846.00	63271.34	41126872.00	207.44	14655.71	11157.00
34	5	8	10349.00	41145.00	145.80	0	Spot (Block34, Row8, Column5)	5298.56	4627.00	2657.58	0.06	0.50	713.00	989.76	713.00	917.72	0.14	0.93	98.00	84.00	0.00	3914.00	4585.56	3057270.00	4.70	1706.52	1506.50
34	6	8	10661.00	41152.00	201.40	0	Spot (Block34, Row8, Column6)	43389.79	50638.00	21867.70	0.07	0.50	811.00	1161.95	811.00	1017.99	0.16	0.88	100.00	100.00	40.66	49827.00	42578.79	49942116.00	41.48	10556.59	10646.00
34	7	8	10963.00	41154.00	143.40	0	Spot (Block34, Row8, Column7)	52260.25	65535.00	17784.90	0.10	0.34	777.00	945.74	777.00	648.85	0.09	0.69	100.00	100.00	55.08	64758.00	51483.25	29318188.00	79.09	10199.29	6902.00
34	8	8	11247.00	41153.00	146.50	0	Spot (Block34, Row8, Column8)	61994.15	65535.00	7884.03	0.02	0.13	708.00	817.15	708.00	369.16	0.06	0.45	100.00	100.00	75.13	64827.00	61286.15	36390864.00	165.72	16598.14	12348.00
35	1	1	13673.00	39063.00	153.55	0	Spot (Block35, Row1, Column1)	44621.39	45134.50	18870.15	0.00	0.42	1237.00	1400.92	1237.00	2165.60	0.05	1.55	100.00	100.00	32.72	43897.50	43384.39	28914844.00	19.96	9649.99	7688.00
35	2	1	13972.00	39069.00	155.20	0	Spot (Block35, Row1, Column2)	3244.79	3064.00	1131.75	0.02	0.35	1200.00	1260.19	1200.00	274.57	0.02	0.22	99.00	98.00	0.00	1864.00	2044.79	2144806.00	7.23	1743.87	1747.00
35	3	1	14276.00	39076.00	164.50	0	Spot (Block35, Row1, Column3)	2057.31	1991.50	511.06	0.01	0.25	1197.00	1251.07	1197.00	243.44	0.02	0.19	88.00	74.00	0.00	794.50	860.31	1542981.00	3.31	1444.86	1410.00
35	4	1	14569.00	39070.00	150.55	0	Spot (Block35, Row1, Column4)	2655.10	2456.50	812.24	0.03	0.31	1197.00	1242.08	1197.00	237.36	0.02	0.19	99.00	93.00	0.00	1259.50	1458.10	1640850.00	5.95	1582.25	1610.00
35	5	1	14869.00	39071.00	156.30	0	Spot (Block35, Row1, Column5)	2517.33	2290.00	904.67	0.04	0.36	1189.00	1229.87	1189.00	238.04	0.01	0.19	94.00	84.00	0.00	1101.00	1328.33	1694163.00	5.41	1496.70	1458.00
35	6	1	15168.00	39072.00	150.95	0	Spot (Block35, Row1, Column6)	3334.81	3105.00	1214.19	0.03	0.36	1189.00	1219.39	1189.00	241.40	0.01	0.20	99.00	99.00	0.00	1916.00	2145.81	2080921.00	8.76	1808.17	1730.00
35	7	1	15465.00	39080.00	147.60	0	Spot (Block35, Row1, Column7)	5138.37	4837.00	2142.98	0.03	0.42	1186.00	1207.68	1186.00	231.37	0.01	0.19	100.00	100.00	0.00	3651.00	3952.37	3047054.00	16.99	2173.29	1963.00
35	8	1	15780.00	39072.00	173.85	0	Spot (Block35, Row1, Column8)	2110.93	2016.00	573.14	0.02	0.27	1186.00	1201.72	1186.00	225.74	0.01	0.19	90.00	77.00	0.00	830.00	924.93	1775289.00	4.03	1450.29	1435.00
35	1	2	13671.00	39379.00	215.15	0	Spot (Block35, Row2, Column1)	1384.85	1376.00	258.80	0.00	0.19	1197.00	1364.45	1197.00	2256.84	0.06	1.65	0.00	0.00	0.00	179.00	187.85	1834920.00	0.01	1307.93	1283.00
35	2	2	13972.00	39366.00	139.65	0	Spot (Block35, Row2, Column2)	2392.53	2336.00	507.39	0.01	0.21	1197.00	1241.41	1197.00	236.17	0.02	0.19	99.00	97.00	0.00	1139.00	1195.53	1260862.00	4.87	1631.47	1621.50
35	3	2	14282.00	39362.00	168.55	0	Spot (Block35, Row2, Column3)	1700.05	1627.50	368.85	0.02	0.22	1195.00	1243.27	1195.00	249.95	0.02	0.20	72.00	44.00	0.00	432.50	505.05	1346443.00	1.83	1420.25	1380.00
