ATF	1.0
30	28
"Checksum_ImageFile=d1d5989cbb19c611def9018ecb74b25c"
"Checksum_ResultFile=0d2df8d201fc10e1c17e02cb633e717b"
"Type=Mapix Results 2"
"DateTime=2021/04/02 14:13:19"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0139_12860A01-D12_IgM_785\Joseph_2021-04-02_14h13m07_5µm_785nmGain005.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0139_12860A01-D12_IgM_785\Joseph_2021-04-02_14h13m07_5µm_785nmGain005.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4490, 2805"
"JpegBrightness=48"
"JpegContrast=28"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.8"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=5"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
31	5	5	14922.00	35711.00	164.90	0	Spot (Block31, Row5, Column5)	115.53	115.00	18.74	0.00	0.16	68.00	67.42	68.00	11.01	0.00	0.16	98.00	91.00	0.00	47.00	47.53	86875.00	4.37	83.16	81.00
31	6	5	15220.00	35714.00	147.00	-50	Spot (Block31, Row5, Column6)	67.13	68.00	10.24	0.01	0.15	68.00	67.37	68.00	11.07	0.00	0.16	7.00	0.00	0.00	0.00	-0.87	39542.00	-0.02	61.98	62.00
31	7	5	15521.00	35713.00	147.00	-50	Spot (Block31, Row5, Column7)	69.26	69.00	7.90	0.00	0.11	68.00	68.37	68.00	11.95	0.00	0.17	9.00	0.00	0.00	1.00	1.26	40655.00	0.07	66.15	67.00
31	8	5	15821.00	35713.00	147.00	-50	Spot (Block31, Row5, Column8)	94.47	95.00	11.32	0.00	0.12	75.00	74.43	75.00	12.28	0.00	0.17	69.00	37.00	0.00	20.00	19.47	55456.00	1.63	88.05	91.00
31	1	6	13710.00	36028.00	218.45	0	Spot (Block31, Row6, Column1)	222.99	220.00	24.38	0.01	0.11	188.00	183.43	188.00	34.79	0.01	0.19	44.00	9.00	0.00	32.00	34.99	304153.00	1.14	193.51	194.00
31	2	6	14005.00	36007.00	267.20	0	Spot (Block31, Row6, Column2)	156.25	157.00	20.73	0.00	0.13	130.00	136.26	130.00	33.55	0.02	0.25	38.00	2.00	0.00	27.00	26.25	324062.00	0.60	133.55	129.00
31	3	6	14301.00	36039.00	142.15	0	Spot (Block31, Row6, Column3)	159.00	155.00	29.40	0.01	0.18	101.00	105.60	101.00	26.57	0.02	0.25	82.00	50.00	0.00	54.00	58.00	87289.00	2.01	129.52	127.00
31	4	6	14620.00	36014.00	147.00	-50	Spot (Block31, Row6, Column4)	84.62	85.00	6.58	0.00	0.08	80.00	82.44	80.00	17.83	0.01	0.22	3.00	0.00	0.00	5.00	4.62	49843.00	0.12	80.72	80.50
31	5	6	14926.00	36017.00	167.70	0	Spot (Block31, Row6, Column5)	113.74	110.00	23.12	0.01	0.20	70.00	69.79	70.00	11.10	0.00	0.16	96.00	83.00	0.00	40.00	43.74	89172.00	3.96	83.41	84.00
31	6	6	15221.00	36013.00	147.00	-50	Spot (Block31, Row6, Column6)	72.17	74.00	8.74	0.01	0.12	66.00	65.21	66.00	11.31	0.01	0.17	29.00	0.00	0.00	8.00	6.17	42508.00	0.61	71.08	71.00
31	7	6	15521.00	36013.00	147.00	-50	Spot (Block31, Row6, Column7)	78.99	77.00	14.59	0.01	0.18	68.00	68.17	68.00	11.28	0.00	0.17	42.00	24.00	0.00	9.00	10.99	46368.00	0.96	66.93	68.00
31	8	6	15821.00	36013.00	147.00	-50	Spot (Block31, Row6, Column8)	75.81	78.00	12.52	0.01	0.17	73.00	73.78	73.00	11.09	0.00	0.15	20.00	1.00	0.00	5.00	2.81	44501.00	0.18	74.37	76.00
31	1	7	13713.00	36306.00	141.90	0	Spot (Block31, Row7, Column1)	263.26	267.00	28.04	0.01	0.11	196.00	200.33	196.00	62.72	0.01	0.31	57.00	0.00	0.00	71.00	67.26	143742.00	1.00	226.05	224.00
31	2	7	13972.00	36344.00	187.15	0	Spot (Block31, Row7, Column2)	194.52	195.00	15.66	0.00	0.08	165.00	167.00	165.00	49.00	0.01	0.29	9.00	0.00	0.00	30.00	29.52	192189.00	0.56	184.01	183.00
31	3	7	14324.00	36362.00	227.40	0	Spot (Block31, Row7, Column3)	138.49	137.00	14.22	0.00	0.10	120.00	123.20	120.00	24.16	0.01	0.20	31.00	1.00	0.00	17.00	18.49	206899.00	0.63	126.45	127.00
31	4	7	14620.00	36314.00	147.00	-50	Spot (Block31, Row7, Column4)	100.40	100.00	11.96	0.00	0.12	97.00	97.55	97.00	17.05	0.00	0.17	13.00	0.00	0.00	3.00	3.40	59133.00	0.17	106.15	106.00
31	5	7	14920.00	36314.00	147.00	-50	Spot (Block31, Row7, Column5)	81.55	81.00	11.26	0.00	0.14	80.00	80.99	80.00	16.91	0.01	0.21	11.00	0.00	0.00	1.00	1.55	47949.00	0.03	82.58	82.00
31	6	7	15221.00	36313.00	147.00	-50	Spot (Block31, Row7, Column6)	75.91	75.00	9.40	0.01	0.12	71.00	71.43	71.00	13.22	0.00	0.19	17.00	0.00	0.00	4.00	4.91	44557.00	0.34	71.79	70.00
31	7	7	15521.00	36313.00	147.00	-50	Spot (Block31, Row7, Column7)	77.35	79.00	9.35	0.01	0.12	71.00	71.00	71.00	11.64	0.00	0.16	30.00	1.00	0.00	8.00	6.35	45402.00	0.55	71.07	72.00
31	8	7	15845.00	36294.00	129.80	0	Spot (Block31, Row7, Column8)	98.54	99.00	11.56	0.00	0.12	75.00	76.44	75.00	12.23	0.01	0.16	84.00	47.00	0.00	24.00	23.54	43951.00	1.81	85.72	86.00
31	1	8	13715.00	36619.00	141.40	0	Spot (Block31, Row8, Column1)	32015.57	28657.00	19666.78	0.05	0.61	181.00	188.12	181.00	74.41	0.02	0.40	100.00	100.00	14.63	28476.00	31834.57	17288412.00	427.71	6419.10	3283.00
31	2	8	14026.00	36594.00	158.85	0	Spot (Block31, Row8, Column2)	189.71	187.00	17.94	0.01	0.09	150.00	158.31	150.00	70.59	0.02	0.45	7.00	0.00	0.00	37.00	39.71	131850.00	0.44	168.51	170.00
31	3	8	14319.00	36625.00	249.80	0	Spot (Block31, Row8, Column3)	153.05	149.00	24.83	0.01	0.16	125.00	128.44	125.00	20.08	0.01	0.16	53.00	33.00	0.00	24.00	28.05	275799.00	1.23	139.56	136.00
31	4	8	14625.00	36637.00	184.35	0	Spot (Block31, Row8, Column4)	136.58	133.00	18.12	0.01	0.13	112.00	112.40	112.00	17.06	0.00	0.15	57.00	27.00	0.00	21.00	24.58	130298.00	1.42	123.18	123.00
31	5	8	14920.00	36614.00	147.00	-50	Spot (Block31, Row8, Column5)	101.93	101.00	11.44	0.00	0.11	94.00	95.21	94.00	15.15	0.01	0.16	20.00	4.00	0.00	7.00	7.93	60037.00	0.44	105.95	104.00
31	6	8	15223.00	36643.00	99.45	0	Spot (Block31, Row8, Column6)	105.62	105.00	11.99	0.00	0.11	83.00	83.16	83.00	12.90	0.00	0.16	78.00	39.00	0.00	22.00	22.62	26721.00	1.74	94.94	96.00
31	7	8	15500.00	36644.00	198.55	0	Spot (Block31, Row8, Column7)	84.20	85.00	8.92	0.00	0.11	75.00	75.71	75.00	12.21	0.00	0.16	37.00	3.00	0.00	10.00	9.20	93549.00	0.70	75.98	76.00
31	8	8	15834.00	36605.00	124.30	0	Spot (Block31, Row8, Column8)	1014.99	1023.00	384.85	0.00	0.38	76.00	77.11	76.00	12.32	0.01	0.16	100.00	100.00	0.00	947.00	938.99	419189.00	76.10	293.93	209.50
32	1	1	18227.00	34506.00	151.60	0	Spot (Block32, Row1, Column1)	29559.50	26535.00	15931.21	0.05	0.54	2828.00	2867.90	2828.00	455.80	0.01	0.16	100.00	100.00	6.04	23707.00	26731.50	18592956.00	58.56	9465.95	7291.50
32	2	1	18513.00	34519.00	198.25	0	Spot (Block32, Row1, Column2)	3386.81	3275.00	552.40	0.01	0.16	2856.00	2885.08	2856.00	435.77	0.00	0.15	48.00	30.00	0.00	419.00	530.81	3776289.00	1.15	3014.19	2997.00
32	3	1	18828.00	34511.00	200.60	0	Spot (Block32, Row1, Column3)	3450.57	3450.00	493.18	0.00	0.14	2899.00	2927.32	2899.00	431.23	0.00	0.15	57.00	26.00	0.00	551.00	551.57	3944003.00	1.21	3114.39	3031.00
32	4	1	19113.00	34512.00	205.20	0	Spot (Block32, Row1, Column4)	3529.79	3446.00	520.56	0.01	0.15	2953.00	2984.60	2953.00	429.46	0.00	0.14	54.00	31.00	0.00	493.00	576.79	4218099.00	1.27	3217.89	3223.00
32	5	1	19417.00	34502.00	171.80	0	Spot (Block32, Row1, Column5)	3538.34	3522.00	488.50	0.00	0.14	2996.00	3032.65	2996.00	429.70	0.01	0.14	53.00	31.00	0.00	526.00	542.34	2894360.00	1.18	3326.77	3231.50
32	6	1	19722.00	34503.00	194.25	0	Spot (Block32, Row1, Column6)	3508.59	3482.00	498.58	0.00	0.14	2989.00	3027.14	2989.00	422.17	0.01	0.14	53.00	27.00	0.00	493.00	519.59	3743667.00	1.14	3228.26	3179.00
32	7	1	20025.00	34501.00	154.25	0	Spot (Block32, Row1, Column7)	3621.75	3550.00	474.37	0.01	0.13	3019.00	3059.81	3019.00	416.76	0.01	0.14	58.00	32.00	0.00	531.00	602.75	2375871.00	1.35	3286.38	3252.00
32	8	1	20333.00	34506.00	213.65	0	Spot (Block32, Row1, Column8)	3680.61	3676.00	472.77	0.00	0.13	3101.00	3139.77	3101.00	430.01	0.01	0.14	59.00	28.00	0.00	575.00	579.61	4788472.00	1.26	3366.09	3344.50
32	1	2	18225.00	34807.00	213.45	0	Spot (Block32, Row2, Column1)	3262.75	3257.00	459.78	0.00	0.14	2825.00	2868.00	2825.00	444.47	0.01	0.15	49.00	17.00	0.00	432.00	437.75	4244834.00	0.89	3044.76	2973.00
32	2	2	18531.00	34806.00	147.35	0	Spot (Block32, Row2, Column2)	3455.50	3446.00	530.37	0.00	0.15	2909.00	2951.56	2909.00	440.60	0.01	0.15	55.00	27.00	0.00	537.00	546.50	2049113.00	1.14	3281.69	3360.00
32	3	2	18821.00	34809.00	220.25	0	Spot (Block32, Row2, Column3)	3585.45	3549.00	488.07	0.00	0.14	2944.00	2985.66	2944.00	430.80	0.01	0.14	60.00	33.00	0.00	605.00	641.45	4973020.00	1.39	3196.10	3187.50
32	4	2	19122.00	34819.00	205.20	0	Spot (Block32, Row2, Column4)	3589.92	3554.00	504.35	0.00	0.14	2980.00	3006.48	2980.00	433.30	0.00	0.14	59.00	32.00	0.00	574.00	609.92	4293544.00	1.35	3227.48	3212.50
32	5	2	19424.00	34806.00	190.65	0	Spot (Block32, Row2, Column5)	3770.93	3692.50	532.65	0.01	0.14	2985.00	3033.24	2985.00	430.75	0.01	0.14	68.00	42.00	0.00	707.50	785.93	3868977.00	1.71	3383.60	3377.00
32	6	2	19713.00	34812.00	200.20	0	Spot (Block32, Row2, Column6)	3560.06	3580.00	489.79	0.00	0.14	2981.00	3037.40	2981.00	425.15	0.01	0.14	59.00	31.00	0.00	599.00	579.06	4054912.00	1.23	3361.27	3430.50
32	7	2	20023.00	34805.00	211.10	0	Spot (Block32, Row2, Column7)	3423.41	3412.00	431.20	0.00	0.13	2986.00	3029.42	2986.00	408.79	0.01	0.13	51.00	20.00	0.00	426.00	437.41	4337457.00	0.96	3111.64	3094.50
32	8	2	20318.00	34803.00	163.40	0	Spot (Block32, Row2, Column8)	3524.94	3474.50	460.80	0.01	0.13	3082.50	3105.26	3082.50	414.32	0.00	0.13	47.00	20.00	0.00	392.00	442.44	2608455.00	1.01	3271.20	3209.00
32	1	3	18228.00	35112.00	179.75	0	Spot (Block32, Row3, Column1)	3574.23	3504.50	557.19	0.01	0.16	2898.00	2934.94	2898.00	443.46	0.01	0.15	60.00	36.00	0.00	606.50	676.23	3245401.00	1.44	3131.62	3077.50
32	2	3	18532.00	35104.00	189.45	0	Spot (Block32, Row3, Column2)	3674.27	3652.50	518.49	0.00	0.14	3001.00	3034.82	3001.00	442.24	0.00	0.15	61.00	36.00	0.00	651.50	673.27	3711011.00	1.45	3343.03	3300.00
32	3	3	18812.00	35106.00	196.35	0	Spot (Block32, Row3, Column3)	3760.60	3715.00	632.12	0.01	0.17	2997.00	3035.69	2997.00	442.73	0.01	0.15	64.00	39.00	0.00	718.00	763.60	4110341.00	1.64	3348.21	3315.50
32	4	3	19115.00	35109.00	192.85	0	Spot (Block32, Row3, Column4)	3596.63	3544.00	551.11	0.01	0.15	2924.00	2974.77	2924.00	426.72	0.01	0.14	62.00	34.00	0.00	620.00	672.63	3790853.00	1.46	3199.10	3142.00
32	5	3	19423.00	35108.00	185.90	0	Spot (Block32, Row3, Column5)	3682.96	3639.00	522.60	0.01	0.14	2975.00	3006.37	2975.00	431.02	0.00	0.14	67.00	38.00	0.00	664.00	707.96	3579836.00	1.57	3343.41	3347.00
32	6	3	19729.00	35103.00	199.10	0	Spot (Block32, Row3, Column6)	3888.65	3857.00	520.69	0.00	0.13	2998.00	3050.55	2998.00	439.44	0.01	0.14	79.00	47.00	0.00	859.00	890.65	4374736.00	1.91	3367.39	3385.00
32	7	3	20019.00	35102.00	204.95	0	Spot (Block32, Row3, Column7)	3413.88	3406.00	466.57	0.00	0.14	2998.00	3036.83	2998.00	433.39	0.01	0.14	47.00	20.00	0.00	408.00	415.88	4076177.00	0.87	3170.16	3115.50
32	8	3	20331.00	35100.00	214.05	0	Spot (Block32, Row3, Column8)	3421.70	3404.50	456.84	0.00	0.13	3041.00	3077.57	3041.00	422.27	0.01	0.14	45.00	16.00	0.00	363.50	380.70	4489275.00	0.81	3157.93	3159.00
32	1	4	18228.00	35407.00	192.10	0	Spot (Block32, Row4, Column1)	3718.47	3668.00	516.08	0.01	0.14	2994.00	3045.87	2994.00	450.48	0.01	0.15	65.00	38.00	0.00	674.00	724.47	3852340.00	1.49	3363.18	3390.00
32	2	4	18526.00	35412.00	190.75	0	Spot (Block32, Row4, Column2)	3751.20	3710.00	502.34	0.00	0.13	3081.00	3117.93	3081.00	454.06	0.01	0.15	61.00	34.00	0.00	629.00	670.20	3852487.00	1.39	3430.18	3357.00
32	3	4	18827.00	35406.00	161.20	0	Spot (Block32, Row4, Column3)	4344.05	4269.50	659.82	0.01	0.15	3000.00	3022.55	3000.00	442.34	0.00	0.15	93.00	74.00	0.00	1269.50	1344.05	3136403.00	2.99	3533.80	3472.50
32	4	4	19105.00	35407.00	215.65	0	Spot (Block32, Row4, Column4)	3318.95	3307.00	449.54	0.00	0.14	2900.00	2916.26	2900.00	424.60	0.00	0.15	48.00	18.00	0.00	407.00	418.95	4414200.00	0.95	3148.14	3137.50
32	5	4	19409.00	35402.00	192.65	0	Spot (Block32, Row4, Column5)	3475.53	3441.00	460.34	0.00	0.13	2913.50	2934.82	2913.50	424.25	0.00	0.14	57.00	28.00	0.00	527.50	562.03	3656261.00	1.27	3278.03	3294.50
32	6	4	19726.00	35406.00	195.25	0	Spot (Block32, Row4, Column6)	3774.39	3753.50	475.43	0.00	0.13	2997.00	3023.53	2997.00	430.95	0.00	0.14	70.00	41.00	0.00	756.50	777.39	4076346.00	1.74	3341.82	3297.00
32	7	4	20013.00	35411.00	166.65	0	Spot (Block32, Row4, Column7)	3723.95	3695.00	488.66	0.00	0.13	3070.00	3076.28	3070.00	430.33	0.00	0.14	63.00	32.00	0.00	625.00	653.95	2871169.00	1.51	3382.32	3387.00
32	8	4	20322.00	35422.00	197.10	0	Spot (Block32, Row4, Column8)	3644.49	3631.50	475.98	0.00	0.13	3079.00	3109.29	3079.00	428.52	0.00	0.14	57.00	26.00	0.00	552.50	565.49	4052672.00	1.25	3289.94	3291.00
32	1	5	18223.00	35708.00	147.00	-50	Spot (Block32, Row5, Column1)	3540.21	3474.50	572.43	0.01	0.16	3101.00	3148.16	3101.00	460.19	0.01	0.15	42.00	17.00	0.00	373.50	439.21	2088721.00	0.85	3143.03	3094.00
32	2	5	18523.00	35706.00	188.05	0	Spot (Block32, Row5, Column2)	3850.46	3830.00	540.49	0.00	0.14	3168.00	3189.74	3168.00	463.30	0.00	0.15	57.00	35.00	0.00	662.00	682.46	3838908.00	1.43	3637.14	3625.00
32	3	5	18822.00	35712.00	206.30	0	Spot (Block32, Row5, Column3)	3692.19	3623.00	545.43	0.01	0.15	3050.50	3071.14	3050.50	452.04	0.00	0.15	56.00	32.00	0.00	572.50	641.69	4471240.00	1.37	3416.77	3423.00
32	4	5	19128.00	35701.00	191.65	0	Spot (Block32, Row5, Column4)	3524.58	3448.00	514.66	0.01	0.15	2957.00	2971.03	2957.00	438.42	0.00	0.15	54.00	31.00	0.00	491.00	567.58	3640889.00	1.26	3231.51	3284.00
32	5	5	19416.00	35707.00	165.80	0	Spot (Block32, Row5, Column5)	4012.99	3994.00	615.54	0.00	0.15	2984.00	3003.35	2984.00	491.82	0.00	0.16	78.00	50.00	0.00	1010.00	1028.99	3049875.00	2.05	3374.71	3410.00
32	6	5	19730.00	35708.00	196.80	0	Spot (Block32, Row5, Column6)	3596.09	3544.00	519.39	0.01	0.14	3064.00	3078.12	3064.00	491.85	0.00	0.16	49.00	17.00	0.00	480.00	532.09	3944910.00	1.05	3324.26	3315.00
32	7	5	20029.00	35695.00	194.80	0	Spot (Block32, Row5, Column7)	3615.62	3549.00	497.10	0.01	0.14	3093.00	3131.10	3093.00	425.00	0.01	0.14	53.00	26.00	0.00	456.00	522.62	3883181.00	1.14	3353.54	3409.00
32	8	5	20329.00	35703.00	183.30	0	Spot (Block32, Row5, Column8)	3931.52	3900.00	586.53	0.00	0.15	3154.00	3187.72	3154.00	429.32	0.00	0.13	66.00	43.00	0.00	746.00	777.52	3699556.00	1.73	3475.97	3523.00
32	1	6	18229.00	36008.00	199.25	0	Spot (Block32, Row6, Column1)	3999.32	4017.50	630.80	0.00	0.16	3110.50	3137.77	3110.50	463.34	0.00	0.15	70.00	48.00	0.00	907.00	888.82	4495238.00	1.86	3519.47	3505.50
32	2	6	18527.00	36006.00	210.80	0	Spot (Block32, Row6, Column2)	3755.77	3722.00	516.36	0.00	0.14	3206.00	3230.83	3206.00	465.81	0.00	0.14	55.00	27.00	0.00	516.00	549.77	4758559.00	1.13	3517.97	3443.00
32	3	6	18813.00	36010.00	193.15	0	Spot (Block32, Row6, Column3)	3845.89	3807.00	545.32	0.00	0.14	3167.50	3196.25	3167.50	468.39	0.00	0.15	61.00	32.00	0.00	639.50	678.39	4057418.00	1.39	3439.12	3419.50
32	4	6	19123.00	36014.00	183.05	0	Spot (Block32, Row6, Column4)	3733.10	3685.00	512.14	0.01	0.14	3096.00	3125.29	3096.00	459.04	0.00	0.15	59.00	29.00	0.00	589.00	637.10	3516576.00	1.32	3453.15	3431.00
32	5	6	19427.00	36011.00	177.80	0	Spot (Block32, Row6, Column5)	3966.57	3906.00	611.60	0.01	0.15	3100.00	3135.12	3100.00	499.90	0.00	0.16	68.00	38.00	0.00	806.00	866.57	3510413.00	1.66	3495.86	3470.50
32	6	6	19722.00	36009.00	209.10	0	Spot (Block32, Row6, Column6)	3616.89	3546.50	471.03	0.01	0.13	3125.50	3165.82	3125.50	492.17	0.01	0.16	45.00	17.00	0.00	421.00	491.39	4499406.00	0.92	3388.35	3378.00
32	7	6	20027.00	36012.00	204.65	0	Spot (Block32, Row6, Column7)	3697.84	3671.50	502.80	0.00	0.14	3176.00	3202.24	3176.00	436.85	0.00	0.14	53.00	26.00	0.00	495.50	521.84	4363450.00	1.13	3447.18	3434.00
32	8	6	20330.00	36009.00	158.85	0	Spot (Block32, Row6, Column8)	3704.22	3694.00	489.51	0.00	0.13	3183.00	3209.02	3183.00	437.54	0.00	0.14	52.00	22.00	0.00	511.00	521.22	2574430.00	1.13	3422.70	3398.00
32	1	7	18238.00	36305.00	204.45	0	Spot (Block32, Row7, Column1)	3673.81	3637.00	540.68	0.00	0.15	3082.00	3115.82	3082.00	478.48	0.00	0.15	55.00	30.00	0.00	555.00	591.81	4360814.00	1.17	3306.24	3388.00
32	2	7	18531.00	36303.00	205.70	0	Spot (Block32, Row7, Column2)	3760.76	3756.00	531.96	0.00	0.14	3200.00	3221.77	3200.00	473.21	0.00	0.15	54.00	27.00	0.00	556.00	560.76	4527954.00	1.14	3498.84	3493.00
32	3	7	18824.00	36310.00	210.00	0	Spot (Block32, Row7, Column3)	3821.70	3778.00	528.78	0.00	0.14	3224.00	3250.63	3224.00	466.65	0.00	0.14	54.00	28.00	0.00	554.00	597.70	4796239.00	1.22	3560.13	3566.00
32	4	7	19117.00	36310.00	202.80	0	Spot (Block32, Row7, Column4)	3783.03	3761.00	519.93	0.00	0.14	3200.00	3225.98	3200.00	448.39	0.00	0.14	55.00	29.00	0.00	561.00	583.03	4426142.00	1.24	3496.70	3472.50
32	5	7	19422.00	36317.00	214.75	0	Spot (Block32, Row7, Column5)	3746.86	3723.50	502.68	0.00	0.13	3181.50	3206.76	3181.50	435.55	0.00	0.14	57.00	25.00	0.00	542.00	565.36	4893400.00	1.24	3402.75	3425.50
32	6	7	19722.00	36302.00	214.40	0	Spot (Block32, Row7, Column6)	3781.72	3767.00	539.09	0.00	0.14	3171.00	3203.59	3171.00	434.14	0.00	0.14	59.00	32.00	0.00	596.00	610.72	4927578.00	1.33	3517.76	3549.00
32	7	7	20010.00	36305.00	196.25	0	Spot (Block32, Row7, Column7)	3672.35	3625.00	496.02	0.01	0.14	3158.00	3197.10	3158.00	440.48	0.01	0.14	51.00	25.00	0.00	467.00	514.35	4013875.00	1.08	3522.18	3588.00
32	8	7	20324.00	36306.00	147.00	-50	Spot (Block32, Row7, Column8)	3593.60	3535.50	573.05	0.01	0.16	3142.00	3186.77	3142.00	439.86	0.01	0.14	48.00	18.00	0.00	393.50	451.60	2120226.00	0.92	3163.53	3104.00
32	1	8	18219.00	36614.00	138.10	0	Spot (Block32, Row8, Column1)	41485.89	40477.00	18336.89	0.01	0.44	3086.50	3119.92	3086.50	492.07	0.00	0.16	100.00	100.00	21.64	37390.50	38399.39	21282328.00	77.97	12744.38	10106.00
32	2	8	18528.00	36608.00	200.45	0	Spot (Block32, Row8, Column2)	3666.06	3609.00	519.73	0.01	0.14	3112.00	3145.74	3112.00	471.48	0.00	0.15	52.00	25.00	0.00	497.00	554.06	4175641.00	1.10	3333.46	3274.00
32	3	8	18823.00	36606.00	201.65	0	Spot (Block32, Row8, Column3)	3725.66	3725.00	532.05	0.00	0.14	3107.00	3141.45	3107.00	454.11	0.00	0.14	59.00	28.00	0.00	618.00	618.66	4288229.00	1.29	3392.94	3358.50
32	4	8	19123.00	36608.00	174.85	0	Spot (Block32, Row8, Column4)	3738.72	3677.00	549.57	0.01	0.15	3131.00	3162.27	3131.00	447.65	0.00	0.14	55.00	30.00	0.00	546.00	607.72	3189124.00	1.29	3425.77	3403.00
32	5	8	19419.00	36606.00	209.05	0	Spot (Block32, Row8, Column5)	3612.86	3580.00	486.81	0.00	0.13	3119.00	3149.36	3119.00	444.83	0.00	0.14	51.00	20.00	0.00	461.00	493.86	4476339.00	1.04	3313.61	3280.50
32	6	8	19725.00	36606.00	171.95	0	Spot (Block32, Row8, Column6)	4399.44	4304.50	727.34	0.01	0.17	3099.00	3127.11	3099.00	441.39	0.00	0.14	89.00	68.00	0.00	1205.50	1300.44	3642738.00	2.88	3545.38	3412.00
32	7	8	20032.00	36597.00	180.45	0	Spot (Block32, Row8, Column7)	3602.61	3605.00	508.62	0.00	0.14	3045.00	3094.72	3045.00	427.23	0.01	0.14	58.00	30.00	0.00	560.00	557.61	3299989.00	1.19	3287.60	3298.00
32	8	8	20335.00	36602.00	123.95	0	Spot (Block32, Row8, Column8)	5055.29	4959.00	863.00	0.01	0.17	3064.00	3093.74	3064.00	429.36	0.00	0.14	99.00	95.00	0.00	1895.00	1991.29	2057504.00	4.57	3831.21	3846.50
33	1	1	4728.00	39015.00	147.70	0	Spot (Block33, Row1, Column1)	29101.81	26195.00	16081.35	0.05	0.55	1083.00	1088.66	1083.00	125.74	0.00	0.12	100.00	100.00	0.50	25112.00	28018.81	17344680.00	222.79	7420.17	5594.00
33	2	1	5022.00	39018.00	195.80	0	Spot (Block33, Row1, Column2)	1223.36	1204.00	114.41	0.01	0.09	1063.00	1067.36	1063.00	104.37	0.00	0.10	67.00	37.00	0.00	141.00	160.36	1326118.00	1.49	1155.71	1153.00
33	3	1	5355.00	39020.00	207.85	0	Spot (Block33, Row1, Column3)	1235.95	1212.00	121.92	0.01	0.10	1098.00	1103.25	1098.00	99.99	0.00	0.09	56.00	32.00	0.00	114.00	137.95	1516513.00	1.33	1136.78	1126.00
33	4	1	5616.00	39013.00	206.25	0	Spot (Block33, Row1, Column4)	1320.11	1299.00	132.71	0.01	0.10	1113.00	1137.53	1113.00	107.60	0.01	0.09	69.00	36.00	0.00	186.00	207.11	1597328.00	1.70	1215.48	1202.00
33	5	1	5922.00	39011.00	198.10	0	Spot (Block33, Row1, Column5)	1309.59	1288.00	139.25	0.01	0.11	1095.00	1122.43	1095.00	119.30	0.01	0.11	64.00	36.00	0.00	193.00	214.59	1456267.00	1.57	1229.94	1208.00
33	6	1	6215.00	39023.00	193.00	0	Spot (Block33, Row1, Column6)	1273.08	1278.00	137.92	0.00	0.11	1086.00	1095.53	1086.00	115.96	0.00	0.11	60.00	30.00	0.00	192.00	187.08	1344376.00	1.53	1218.80	1197.00
33	7	1	6532.00	38999.00	195.95	0	Spot (Block33, Row1, Column7)	1256.21	1268.00	135.39	0.00	0.11	1090.00	1106.94	1090.00	121.28	0.01	0.11	55.00	27.00	0.00	178.00	166.21	1364239.00	1.23	1146.61	1135.00
33	8	1	6837.00	39010.00	207.25	0	Spot (Block33, Row1, Column8)	1339.11	1305.50	173.17	0.01	0.13	1125.00	1164.26	1125.00	154.49	0.01	0.13	58.00	29.00	0.00	180.50	214.11	1636391.00	1.13	1235.69	1212.50
33	1	2	4721.00	39335.00	212.05	0	Spot (Block33, Row2, Column1)	1225.98	1204.00	97.22	0.01	0.08	1083.00	1087.10	1083.00	101.12	0.00	0.09	66.00	26.00	0.00	121.00	142.98	1569249.00	1.37	1149.00	1161.00
33	2	2	5026.00	39317.00	129.00	0	Spot (Block33, Row2, Column2)	1284.89	1285.00	109.55	0.00	0.09	1087.00	1092.75	1087.00	89.25	0.00	0.08	86.00	60.00	0.00	198.00	197.89	570491.00	2.15	1167.09	1170.00
