ATF	1.0
30	28
"Checksum_ImageFile=483c0902219c0365167d04625838a1a3"
"Checksum_ResultFile=22ee25de48ad8d63c1d749ccb76cfffe"
"Type=Mapix Results 2"
"DateTime=2021/04/02 14:53:10"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0139_12860A01-D12_IgM_785\Joseph_2021-04-02_14h52m58_5µm_785nmGain075.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0139_12860A01-D12_IgM_785\Joseph_2021-04-02_14h52m58_5µm_785nmGain075.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4485, 2805"
"JpegBrightness=43"
"JpegContrast=12"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.6"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=75"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
36	8	1	20313.00	38987.00	215.05	0	Spot (Block36, Row1, Column8)	8461.11	8375.00	826.06	0.00	0.10	6615.00	6756.23	6615.00	594.09	0.01	0.09	95.00	78.00	0.00	1760.00	1846.11	11160200.00	2.87	7336.03	7276.50
36	1	2	18216.00	39308.00	217.30	0	Spot (Block36, Row2, Column1)	6819.62	6792.00	349.61	0.00	0.05	6043.00	6117.99	6043.00	465.36	0.01	0.08	81.00	32.00	0.00	749.00	776.62	9226941.00	1.51	6322.23	6326.00
36	2	2	18524.00	39306.00	131.50	0	Spot (Block36, Row2, Column2)	12095.08	12078.00	2095.52	0.00	0.17	6015.00	6046.18	6015.00	338.18	0.00	0.06	100.00	100.00	0.00	6063.00	6080.08	5612117.00	17.89	7796.91	7740.00
36	3	2	18830.00	39308.00	194.90	0	Spot (Block36, Row2, Column3)	7726.29	7710.00	638.09	0.00	0.08	6079.00	6123.64	6079.00	378.29	0.00	0.06	99.00	91.00	0.00	1631.00	1647.29	8305764.00	4.24	6727.68	6672.00
36	4	2	19132.00	39309.00	190.45	0	Spot (Block36, Row2, Column4)	9721.80	9637.00	1510.26	0.00	0.16	6205.00	6261.10	6205.00	423.19	0.00	0.07	100.00	99.00	0.00	3432.00	3516.80	9916237.00	8.18	7384.65	7388.00
36	5	2	19432.00	39305.00	193.45	0	Spot (Block36, Row2, Column5)	8438.85	8373.50	702.59	0.00	0.08	6245.00	6294.45	6245.00	338.55	0.00	0.05	100.00	100.00	0.00	2128.50	2193.85	8945177.00	6.33	6982.49	6959.00
36	6	2	19723.00	39305.00	181.50	0	Spot (Block36, Row2, Column6)	8945.31	8720.50	1428.95	0.01	0.16	6243.00	6303.66	6243.00	339.12	0.00	0.05	99.00	95.00	0.00	2477.50	2702.31	8247575.00	7.79	7136.66	7073.00
36	7	2	20028.00	39301.00	185.10	0	Spot (Block36, Row2, Column7)	8400.39	8103.00	1077.52	0.02	0.13	6319.00	6408.63	6319.00	469.84	0.01	0.07	99.00	87.00	0.00	1784.00	2081.39	8106377.00	4.24	6971.40	6951.50
36	8	2	20333.00	39295.00	157.15	0	Spot (Block36, Row2, Column8)	7297.51	7298.00	329.17	0.00	0.05	6371.00	6397.09	6371.00	330.53	0.00	0.05	94.00	81.00	0.00	927.00	926.51	4976905.00	2.72	6772.15	6754.50
36	1	3	18232.00	39607.00	147.25	0	Spot (Block36, Row3, Column1)	24381.58	21827.00	10525.82	0.05	0.43	6248.00	6295.17	6248.00	436.18	0.00	0.07	100.00	100.00	0.00	15579.00	18133.58	14580187.00	41.47	10412.18	9776.00
36	2	3	18533.00	39616.00	188.25	0	Spot (Block36, Row3, Column2)	7931.80	7828.50	723.92	0.01	0.09	6281.00	6300.06	6281.00	415.24	0.00	0.07	98.00	88.00	0.00	1547.50	1650.80	7915935.00	3.93	6949.76	6962.50
36	3	3	18825.00	39604.00	193.10	0	Spot (Block36, Row3, Column3)	8308.93	8094.00	1491.24	0.01	0.18	6471.00	6556.71	6471.00	572.48	0.01	0.09	98.00	70.00	0.00	1623.00	1837.93	8774234.00	3.06	7185.62	7153.00
36	4	3	19129.00	39608.00	148.75	0	Spot (Block36, Row3, Column4)	16297.39	15824.50	4899.56	0.01	0.30	6529.00	6592.66	6529.00	462.81	0.00	0.07	100.00	100.00	0.00	9295.50	9768.39	9843625.00	20.97	9014.49	8563.00
36	5	3	19432.00	39619.00	194.05	0	Spot (Block36, Row3, Column5)	7781.85	7724.00	516.19	0.00	0.07	6475.00	6532.82	6475.00	438.06	0.00	0.07	97.00	79.00	0.00	1249.00	1306.85	8279884.00	2.85	6936.15	6969.50
36	6	3	19727.00	39612.00	197.95	0	Spot (Block36, Row3, Column6)	7490.22	7394.50	434.81	0.01	0.06	6414.00	6454.65	6414.00	375.12	0.00	0.06	97.00	79.00	0.00	980.50	1076.22	8374071.00	2.76	6904.41	6904.50
36	7	3	20039.00	39608.00	147.15	0	Spot (Block36, Row3, Column7)	17037.11	16172.00	6220.90	0.02	0.37	6407.00	6468.41	6407.00	412.51	0.00	0.06	100.00	100.00	0.00	9765.00	10630.11	10034857.00	25.62	9029.56	8729.00
36	8	3	20329.00	39602.00	190.85	0	Spot (Block36, Row3, Column8)	7440.45	7373.00	435.94	0.00	0.06	6355.00	6391.21	6355.00	355.21	0.00	0.06	98.00	79.00	0.00	1018.00	1085.45	7648787.00	2.95	6807.89	6753.00
36	1	4	18229.00	39908.00	151.60	0	Spot (Block36, Row4, Column1)	15577.26	14653.50	5027.55	0.03	0.32	6382.00	6430.73	6382.00	423.39	0.00	0.07	100.00	100.00	0.00	8271.50	9195.26	9813676.00	21.60	8450.71	8352.50
36	2	4	18537.00	39909.00	215.05	0	Spot (Block36, Row4, Column2)	7735.88	7676.50	500.90	0.00	0.06	6566.00	6643.70	6566.00	516.75	0.01	0.08	93.00	54.00	0.00	1110.50	1169.88	10211364.00	2.11	7041.77	7019.00
36	3	4	18832.00	39907.00	145.45	0	Spot (Block36, Row4, Column3)	46072.49	47925.50	17233.67	0.02	0.37	6849.00	6952.81	6849.00	612.68	0.01	0.09	100.00	100.00	28.15	41076.50	39223.49	26353612.00	63.85	15694.78	13997.50
36	4	4	19121.00	39914.00	206.75	0	Spot (Block36, Row4, Column4)	8705.99	8304.00	2768.22	0.02	0.32	7005.00	7059.88	7005.00	546.96	0.00	0.08	93.00	66.00	0.00	1299.00	1700.99	10560365.00	3.01	7609.24	7557.00
36	5	4	19411.00	39906.00	199.20	0	Spot (Block36, Row4, Column5)	8358.22	8299.00	639.83	0.00	0.08	6879.00	6979.75	6879.00	609.40	0.01	0.09	96.00	62.00	0.00	1420.00	1479.22	9419713.00	2.26	7476.13	7502.00
36	6	4	19732.00	39904.00	193.90	0	Spot (Block36, Row4, Column6)	9284.97	9256.00	669.78	0.00	0.07	6713.00	6805.75	6713.00	498.61	0.01	0.07	100.00	99.00	0.00	2543.00	2571.97	9869924.00	4.97	7701.45	7662.00
36	7	4	20026.00	39909.00	145.25	0	Spot (Block36, Row4, Column7)	24318.37	21983.50	11331.98	0.04	0.47	6536.00	6618.59	6536.00	423.11	0.01	0.06	100.00	100.00	0.17	15447.50	17782.37	13958743.00	41.83	10408.15	9654.00
36	8	4	20327.00	39913.00	147.60	0	Spot (Block36, Row4, Column8)	11917.06	11810.50	2079.78	0.00	0.17	6479.00	6558.44	6479.00	432.80	0.01	0.07	100.00	100.00	0.00	5331.50	5438.06	7150235.00	12.38	7929.17	7786.00
36	1	5	18239.00	40213.00	147.15	0	Spot (Block36, Row5, Column1)	15218.11	14531.00	3875.14	0.02	0.25	6368.00	6426.82	6368.00	445.44	0.00	0.07	100.00	100.00	0.00	8163.00	8850.11	8993905.00	19.74	8795.35	8767.50
36	2	5	18530.00	40208.00	191.30	0	Spot (Block36, Row5, Column2)	7909.30	7859.00	506.25	0.00	0.06	6674.00	6708.41	6674.00	433.17	0.00	0.06	95.00	76.00	0.00	1185.00	1235.30	8178214.00	2.77	7152.67	7119.00
36	3	5	18833.00	40209.00	202.75	0	Spot (Block36, Row5, Column3)	8594.71	8494.00	620.10	0.01	0.07	7078.00	7219.65	7078.00	692.33	0.01	0.10	94.00	51.00	0.00	1416.00	1516.71	10004243.00	1.99	7708.15	7614.00
36	4	5	19133.00	40205.00	161.60	0	Spot (Block36, Row5, Column4)	12290.74	12120.00	2410.17	0.01	0.20	7248.00	7334.28	7248.00	545.40	0.01	0.07	100.00	100.00	0.00	4872.00	5042.74	8886207.00	9.09	8709.90	8718.00
36	5	5	19435.00	40206.00	146.65	0	Spot (Block36, Row5, Column5)	57412.49	65535.00	11933.59	0.06	0.21	7273.00	7495.35	7273.00	900.15	0.01	0.12	100.00	100.00	59.15	58262.00	50139.49	33586564.00	55.45	20920.20	18471.00
36	6	5	19725.00	40199.00	164.20	0	Spot (Block36, Row5, Column6)	9949.14	9653.50	1438.30	0.01	0.14	6922.00	7136.54	6922.00	822.11	0.01	0.12	97.00	83.00	0.00	2731.50	3027.14	7441957.00	3.42	8058.00	8089.00
36	7	5	20026.00	40208.00	183.00	0	Spot (Block36, Row5, Column7)	7687.77	7643.00	417.62	0.00	0.05	6601.00	6680.70	6601.00	437.02	0.01	0.07	94.00	64.00	0.00	1042.00	1086.77	7203439.00	2.30	7053.91	7062.00
36	8	5	20329.00	40205.00	145.80	0	Spot (Block36, Row5, Column8)	34962.93	31550.00	17650.88	0.04	0.50	6698.00	6783.63	6698.00	523.96	0.01	0.08	100.00	100.00	7.19	24852.00	28264.93	20418388.00	53.78	12051.51	11604.50
36	1	6	18237.00	40508.00	197.55	0	Spot (Block36, Row6, Column1)	7817.46	7696.50	643.11	0.01	0.08	6413.50	6442.97	6413.50	419.41	0.00	0.07	96.00	82.00	0.00	1283.00	1403.96	8614846.00	3.28	7065.22	7092.00
36	2	6	18532.00	40512.00	209.10	0	Spot (Block36, Row6, Column2)	8010.08	7997.00	504.29	0.00	0.06	6676.00	6741.16	6676.00	537.60	0.00	0.08	93.00	68.00	0.00	1321.00	1334.08	9996586.00	2.36	7286.91	7232.50
36	3	6	18824.00	40505.00	147.15	0	Spot (Block36, Row6, Column3)	44012.86	44991.00	18100.61	0.01	0.41	7047.00	7197.62	7047.00	856.68	0.01	0.12	100.00	100.00	24.45	37944.00	36965.86	25923708.00	42.97	15192.81	13817.00
36	4	6	19133.00	40508.00	156.95	0	Spot (Block36, Row6, Column4)	11425.84	11225.00	1741.39	0.01	0.15	7197.00	7321.46	7197.00	807.06	0.01	0.11	100.00	98.00	0.00	4028.00	4228.84	7746723.00	5.09	8627.59	8585.00
36	5	6	19430.00	40508.00	146.65	0	Spot (Block36, Row6, Column5)	57622.36	65535.00	11709.69	0.06	0.20	7148.00	7402.83	7148.00	957.59	0.02	0.13	100.00	100.00	60.14	58387.00	50474.36	33824580.00	52.44	21255.34	18937.00
36	6	6	19722.00	40495.00	191.30	0	Spot (Block36, Row6, Column6)	9230.06	8968.00	1215.85	0.01	0.13	6849.00	7129.84	6849.00	957.05	0.02	0.13	93.00	59.00	0.00	2119.00	2381.06	9525422.00	2.19	7886.15	7729.00
36	7	6	20035.00	40510.00	149.00	0	Spot (Block36, Row6, Column7)	24308.21	23000.00	10087.20	0.02	0.41	6718.00	6810.07	6718.00	513.48	0.01	0.08	100.00	100.00	0.00	16282.00	17590.21	14657853.00	34.08	10983.81	10244.50
36	8	6	20335.00	40505.00	148.35	0	Spot (Block36, Row6, Column8)	29833.71	28169.50	13618.20	0.02	0.46	6967.00	7049.94	6967.00	584.43	0.01	0.08	100.00	100.00	0.00	21202.50	22866.71	17900224.00	38.98	12006.73	11297.50
36	1	7	18235.00	40812.00	200.80	0	Spot (Block36, Row7, Column1)	7651.82	7555.50	600.80	0.01	0.08	6484.00	6558.27	6484.00	598.26	0.00	0.09	84.00	43.00	0.00	1071.50	1167.82	8768985.00	1.83	6952.33	6890.50
36	2	7	18535.00	40808.00	193.10	0	Spot (Block36, Row7, Column2)	7999.23	7968.00	690.93	0.00	0.09	6624.00	6676.15	6624.00	421.61	0.00	0.06	97.00	75.00	0.00	1344.00	1375.23	8455181.00	3.14	7290.27	7253.00
36	3	7	18829.00	40807.00	207.20	0	Spot (Block36, Row7, Column3)	7997.72	7909.00	650.90	0.00	0.08	6808.00	6920.74	6808.00	738.63	0.01	0.11	72.00	31.00	0.00	1101.00	1189.72	9805204.00	1.46	7363.50	7364.50
36	4	7	19124.00	40806.00	201.55	0	Spot (Block36, Row7, Column4)	8005.66	7913.00	591.64	0.01	0.07	6832.00	6885.07	6832.00	648.44	0.00	0.09	80.00	38.00	0.00	1081.00	1173.66	9254546.00	1.73	7343.13	7255.00
36	5	7	19430.00	40806.00	184.35	0	Spot (Block36, Row7, Column5)	10403.04	10217.00	1452.29	0.01	0.14	6784.00	6877.57	6784.00	580.56	0.01	0.08	100.00	99.00	0.00	3433.00	3619.04	9945306.00	6.07	8120.13	8121.00
36	6	7	19725.00	40808.00	203.70	0	Spot (Block36, Row7, Column6)	7945.17	7903.00	468.99	0.00	0.06	6682.00	6748.97	6682.00	456.19	0.00	0.07	97.00	72.00	0.00	1221.00	1263.17	9367356.00	2.62	7262.48	7239.00
36	7	7	20027.00	40809.00	152.80	0	Spot (Block36, Row7, Column7)	24536.41	22406.00	10947.11	0.04	0.45	6643.50	6740.46	6643.50	499.34	0.01	0.07	100.00	100.00	0.16	15762.50	17892.91	15703304.00	35.64	11335.75	9623.50
36	8	7	20286.00	40768.00	260.65	0	Spot (Block36, Row7, Column8)	7074.44	7062.00	377.56	0.00	0.05	6829.00	6894.31	6829.00	483.20	0.00	0.07	27.00	3.00	0.00	233.00	245.44	13986164.00	0.37	6856.62	6894.00
36	1	8	18223.00	41113.00	151.95	0	Spot (Block36, Row8, Column1)	65160.49	65535.00	2219.39	0.00	0.03	6628.00	6733.93	6628.00	679.44	0.01	0.10	100.00	100.00	95.40	58907.00	58532.49	41116640.00	85.99	26533.03	24254.00
36	2	8	18532.00	41114.00	173.35	0	Spot (Block36, Row8, Column2)	8926.62	8749.00	936.71	0.01	0.10	6784.00	6867.09	6784.00	615.52	0.01	0.09	99.00	82.00	0.00	1965.00	2142.62	7480505.00	3.35	7629.29	7546.00
36	3	8	18824.00	41109.00	148.50	0	Spot (Block36, Row8, Column3)	21770.02	20085.00	9874.71	0.03	0.45	6782.00	6844.97	6782.00	532.31	0.00	0.08	100.00	100.00	0.00	13303.00	14988.02	13127320.00	28.04	10064.64	9748.00
36	4	8	19131.00	41105.00	171.00	0	Spot (Block36, Row8, Column4)	8392.93	8381.00	707.82	0.00	0.08	6661.00	6729.10	6661.00	495.98	0.00	0.07	96.00	82.00	0.00	1720.00	1731.93	6823456.00	3.35	7406.25	7333.00
36	5	8	19426.00	41105.00	195.05	0	Spot (Block36, Row8, Column5)	7885.06	7869.00	602.56	0.00	0.08	6566.00	6616.99	6566.00	427.94	0.00	0.06	92.00	76.00	0.00	1303.00	1319.06	8492208.00	2.96	7056.25	7063.00
36	6	8	19736.00	41110.00	186.05	0	Spot (Block36, Row8, Column6)	8102.47	7968.00	659.25	0.01	0.08	6583.00	6645.51	6583.00	431.75	0.00	0.06	99.00	82.00	0.00	1385.00	1519.47	7883700.00	3.37	7272.13	7291.00
36	7	8	20034.00	41106.00	152.35	0	Spot (Block36, Row8, Column7)	14983.56	14420.50	4462.66	0.02	0.30	6659.00	6719.96	6659.00	467.13	0.00	0.07	100.00	100.00	0.00	7761.50	8324.56	9559514.00	17.69	8642.29	8590.50
36	8	8	20342.00	41104.00	126.80	0	Spot (Block36, Row8, Column8)	17118.39	17246.50	3542.09	0.00	0.21	6818.00	6879.84	6818.00	477.13	0.00	0.07	100.00	100.00	0.00	10428.50	10300.39	7326673.00	21.46	9826.44	9638.00
37	1	1	4733.00	43516.00	159.70	0	Spot (Block37, Row1, Column1)	63138.58	65535.00	6551.45	0.02	0.10	707.00	690.31	707.00	314.66	0.01	0.46	100.00	100.00	81.59	64828.00	62431.58	44576264.00	198.47	15158.99	13457.00
37	2	1	5015.00	43518.00	154.30	0	Spot (Block37, Row1, Column2)	501.05	490.00	53.97	0.01	0.11	368.00	408.16	368.00	210.51	0.04	0.52	11.00	0.00	0.00	122.00	133.05	329191.00	0.44	422.96	417.00
37	3	1	5337.00	43531.00	214.90	0	Spot (Block37, Row1, Column3)	429.55	426.00	156.83	0.00	0.37	336.00	342.21	336.00	43.44	0.01	0.13	76.00	52.00	0.00	90.00	93.55	564425.00	2.01	384.22	348.00
37	4	1	5625.00	43509.00	158.25	0	Spot (Block37, Row1, Column4)	460.11	456.00	33.29	0.00	0.07	384.00	395.31	384.00	78.48	0.01	0.20	45.00	0.00	0.00	72.00	76.11	316099.00	0.83	416.76	414.00
37	5	1	5926.00	43512.00	151.60	0	Spot (Block37, Row1, Column5)	847.84	833.00	216.88	0.01	0.26	424.00	440.16	424.00	91.46	0.02	0.21	99.00	80.00	0.00	409.00	423.84	533291.00	4.46	538.17	525.00
37	6	1	6230.00	43512.00	155.40	0	Spot (Block37, Row1, Column6)	757.27	762.00	114.10	0.00	0.15	491.00	537.17	491.00	174.82	0.04	0.33	76.00	25.00	0.00	271.00	266.27	502072.00	1.26	593.48	584.00
37	7	1	6549.00	43510.00	165.80	0	Spot (Block37, Row1, Column7)	2382.65	2204.00	881.52	0.03	0.37	880.00	983.56	880.00	438.58	0.05	0.45	90.00	66.00	0.00	1324.00	1502.65	1817961.00	3.19	1246.22	1223.50
37	8	1	6842.00	43504.00	208.65	0	Spot (Block37, Row1, Column8)	2078.63	2070.00	282.80	0.00	0.14	1391.00	1444.33	1391.00	368.23	0.02	0.25	83.00	44.00	0.00	679.00	687.63	2577500.00	1.72	1643.16	1618.00
37	1	2	4729.00	43818.00	147.00	-50	Spot (Block37, Row2, Column1)	788.48	796.00	36.83	0.00	0.05	767.00	722.20	767.00	225.28	0.03	0.31	0.00	0.00	0.00	29.00	21.48	464415.00	0.29	756.68	775.00
37	2	2	5009.00	43822.00	119.30	0	Spot (Block37, Row2, Column2)	1389.06	1260.50	486.82	0.04	0.35	394.00	442.73	394.00	146.33	0.05	0.33	100.00	99.00	0.00	866.50	995.06	522287.00	6.47	750.67	701.00
37	3	2	5324.00	43824.00	192.45	0	Spot (Block37, Row2, Column3)	364.84	363.00	36.34	0.00	0.10	314.00	320.27	314.00	39.09	0.01	0.12	59.00	21.00	0.00	49.00	50.84	382349.00	1.14	319.99	318.00
37	4	2	5649.00	43821.00	220.05	0	Spot (Block37, Row2, Column4)	424.94	427.00	35.40	0.00	0.08	337.00	341.26	337.00	36.84	0.01	0.11	92.00	64.00	0.00	90.00	87.94	588539.00	2.27	364.41	365.50
37	5	2	5935.00	43816.00	218.25	0	Spot (Block37, Row2, Column5)	426.74	427.00	29.97	0.00	0.07	356.00	361.43	356.00	32.67	0.01	0.09	89.00	58.00	0.00	71.00	70.74	579087.00	2.00	377.19	378.00
37	6	2	6255.00	43844.00	200.30	0	Spot (Block37, Row2, Column6)	381.32	381.00	22.52	0.00	0.06	371.00	385.51	371.00	51.66	0.02	0.13	4.00	0.00	0.00	10.00	10.32	431272.00	-0.08	371.01	372.00
37	7	2	6531.00	43816.00	147.00	-50	Spot (Block37, Row2, Column7)	625.09	620.50	53.79	0.00	0.09	513.00	591.36	513.00	236.79	0.06	0.40	0.00	0.00	0.00	107.50	112.09	366304.00	0.14	606.47	597.50
37	8	2	6831.00	43815.00	147.00	-50	Spot (Block37, Row2, Column8)	1258.10	1272.00	99.87	0.00	0.08	1167.50	1157.08	1167.50	514.23	0.00	0.44	0.00	0.00	0.00	104.50	90.60	742277.00	0.20	1161.35	1189.00
37	1	3	4728.00	44119.00	141.95	0	Spot (Block37, Row3, Column1)	17015.96	14946.50	11368.78	0.06	0.67	847.00	841.37	847.00	152.27	0.00	0.18	100.00	100.00	0.00	14099.50	16168.96	9290711.00	106.23	3666.85	2966.00
37	2	3	5017.00	44125.00	150.95	0	Spot (Block37, Row3, Column2)	1090.70	1046.00	240.13	0.02	0.22	526.00	568.83	526.00	205.75	0.03	0.36	97.00	69.00	0.00	520.00	564.70	682776.00	2.54	756.10	744.00
37	3	3	5310.00	44118.00	163.15	0	Spot (Block37, Row3, Column3)	504.07	510.00	45.78	0.01	0.09	353.00	385.38	353.00	182.83	0.04	0.47	27.00	0.00	0.00	157.00	151.07	370999.00	0.65	411.61	412.50
37	4	3	5629.00	44120.00	149.80	0	Spot (Block37, Row3, Column4)	975.37	925.00	310.93	0.02	0.32	353.00	361.31	353.00	47.03	0.01	0.13	100.00	100.00	0.00	572.00	622.37	595954.00	13.06	485.24	474.50
37	5	3	5948.00	44113.00	233.00	0	Spot (Block37, Row3, Column5)	494.10	487.00	60.17	0.01	0.12	376.00	384.73	376.00	48.05	0.01	0.12	86.00	58.00	0.00	111.00	118.10	770797.00	2.28	418.09	417.00
37	6	3	6236.00	44111.00	237.80	0	Spot (Block37, Row3, Column6)	449.95	449.00	41.28	0.00	0.09	371.00	378.65	371.00	42.12	0.01	0.11	81.00	43.00	0.00	78.00	78.95	734320.00	1.69	397.92	400.00
37	7	3	6536.00	44109.00	147.25	0	Spot (Block37, Row3, Column7)	655.53	643.00	120.34	0.01	0.18	413.00	447.89	413.00	108.99	0.04	0.24	84.00	53.00	0.00	230.00	242.53	387416.00	1.91	495.94	485.00
37	8	3	6831.00	44115.00	147.00	-50	Spot (Block37, Row3, Column8)	961.22	921.00	136.04	0.02	0.14	801.00	873.21	801.00	406.21	0.04	0.47	7.00	0.00	0.00	120.00	160.22	568081.00	0.22	907.31	847.00
37	1	4	4731.00	44417.00	141.15	0	Spot (Block37, Row4, Column1)	28057.26	25023.00	17456.95	0.05	0.62	955.00	989.31	955.00	164.74	0.02	0.17	100.00	100.00	1.85	24068.00	27102.26	15207034.00	164.31	5936.80	5226.50
37	2	4	5005.00	44381.00	208.85	0	Spot (Block37, Row4, Column2)	876.52	890.50	84.68	0.01	0.10	781.50	794.50	781.50	1103.86	0.01	1.39	0.00	0.00	0.00	109.00	95.02	1086883.00	0.07	785.51	817.00
37	3	4	5319.00	44426.00	148.50	0	Spot (Block37, Row4, Column3)	21371.58	13391.00	20772.43	0.20	0.97	477.00	539.80	477.00	421.21	0.05	0.78	100.00	97.00	9.32	12914.00	20894.58	12844320.00	49.46	4955.81	1555.00
37	4	4	5629.00	44417.00	216.00	0	Spot (Block37, Row4, Column4)	571.16	576.00	93.88	0.00	0.16	413.00	438.46	413.00	198.72	0.03	0.45	37.00	0.00	0.00	163.00	158.16	761923.00	0.67	454.80	444.50
37	5	4	5909.00	44406.00	241.00	0	Spot (Block37, Row4, Column5)	589.20	586.00	103.31	0.00	0.18	415.00	443.84	415.00	128.35	0.03	0.29	63.00	25.00	0.00	171.00	174.20	986910.00	1.13	470.70	443.50
37	6	4	6237.00	44406.00	214.95	0	Spot (Block37, Row4, Column6)	663.70	688.50	129.00	0.02	0.19	399.00	425.77	399.00	83.68	0.03	0.20	88.00	74.00	0.00	289.50	264.70	872099.00	2.84	486.61	448.50
37	7	4	6523.00	44416.00	160.35	0	Spot (Block37, Row4, Column7)	1224.84	1116.00	449.46	0.04	0.37	408.00	435.54	408.00	91.28	0.03	0.21	100.00	96.00	0.00	708.00	816.84	872083.00	8.65	597.12	582.00
37	8	4	6829.00	44418.00	139.05	0	Spot (Block37, Row4, Column8)	2375.70	2335.00	650.05	0.01	0.27	589.00	652.40	589.00	239.18	0.04	0.37	100.00	100.00	0.00	1746.00	1786.70	1237741.00	7.20	1113.53	997.00
37	1	5	4730.00	44715.00	137.45	0	Spot (Block37, Row5, Column1)	8948.38	8375.00	4210.29	0.03	0.47	1177.00	1215.96	1177.00	270.71	0.01	0.22	100.00	100.00	0.00	7198.00	7771.38	4536826.00	28.56	3347.76	2638.00
37	2	5	5030.00	44718.00	147.00	-50	Spot (Block37, Row5, Column2)	1267.84	1257.00	73.75	0.00	0.06	1027.00	1174.38	1027.00	1079.85	0.06	0.92	0.00	0.00	0.00	230.00	240.84	744225.00	0.09	1249.94	1215.00
37	3	5	5330.00	44717.00	147.00	-50	Spot (Block37, Row5, Column3)	969.67	976.00	63.25	0.00	0.07	813.00	867.71	813.00	369.19	0.03	0.43	0.00	0.00	0.00	163.00	156.67	571135.00	0.28	891.90	887.00
37	4	5	5624.00	44726.00	145.95	0	Spot (Block37, Row5, Column4)	3481.47	2765.50	2554.54	0.10	0.73	627.00	702.97	627.00	303.43	0.05	0.43	96.00	80.00	0.00	2138.50	2854.47	2012292.00	9.16	1289.08	941.50
37	5	5	5926.00	44727.00	147.25	0	Spot (Block37, Row5, Column5)	14680.62	9521.50	13936.71	0.19	0.95	583.00	717.31	583.00	504.13	0.09	0.70	96.00	94.00	0.17	8938.50	14097.62	8690927.00	27.70	3741.46	1859.00
37	6	5	6225.00	44718.00	224.40	0	Spot (Block37, Row5, Column6)	668.26	666.00	102.48	0.00	0.15	538.00	638.55	538.00	413.61	0.07	0.65	0.00	0.00	0.00	128.00	130.26	966308.00	0.07	548.56	556.50
37	7	5	6534.00	44699.00	227.15	0	Spot (Block37, Row5, Column7)	673.80	664.00	127.64	0.01	0.19	528.00	703.25	528.00	596.47	0.12	0.85	0.00	0.00	0.00	136.00	145.80	995206.00	-0.05	546.40	538.00
37	8	5	6835.00	44720.00	145.05	0	Spot (Block37, Row5, Column8)	4905.78	3650.00	3730.28	0.13	0.76	643.00	939.41	643.00	853.28	0.16	0.91	81.00	65.00	0.00	3007.00	4262.78	2830634.00	4.65	1493.02	1161.00
37	1	6	4743.00	45044.00	256.80	0	Spot (Block37, Row6, Column1)	2293.43	2311.50	262.58	0.00	0.11	1630.00	1700.18	1630.00	404.42	0.02	0.24	80.00	32.00	0.00	681.50	663.43	4385047.00	1.47	1970.90	1915.50
37	2	6	5030.00	45018.00	147.00	-50	Spot (Block37, Row6, Column2)	2562.62	2593.00	196.75	0.01	0.08	1885.00	1898.73	1885.00	523.63	0.00	0.28	75.00	0.00	0.00	708.00	677.62	1504258.00	1.27	2379.82	2389.00
37	3	6	5322.00	45014.00	145.25	0	Spot (Block37, Row6, Column3)	44372.21	47460.00	20870.56	0.03	0.47	1658.00	1675.91	1658.00	596.38	0.00	0.36	100.00	100.00	37.61	45802.00	42714.21	25602896.00	71.59	9285.70	7844.00
37	4	6	5631.00	45028.00	154.55	0	Spot (Block37, Row6, Column4)	7703.64	6107.00	4912.78	0.10	0.64	1671.00	1665.72	1671.00	752.91	0.00	0.45	95.00	87.00	0.00	4436.00	6032.64	5068992.00	8.02	2699.00	2385.00
