ATF	1.0
30	28
"Checksum_ImageFile=e2a919506e2ad5219b680b0b69965663"
"Checksum_ResultFile=2005b07192f5df9776595d1bc3bd4044"
"Type=Mapix Results 2"
"DateTime=2021/04/02 14:21:17"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0139_12860A01-D12_IgM_785\Joseph_2021-04-02_14h21m04_785nmGain010.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0139_12860A01-D12_IgM_785\Joseph_2021-04-02_14h21m04_785nmGain010.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4490, 2805"
"JpegBrightness=47"
"JpegContrast=22"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.8"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=10"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
14	6	2	10702.00	16812.00	147.00	-50	Spot (Block14, Row2, Column6)	96.79	98.00	8.40	0.01	0.09	94.00	94.37	94.00	12.66	0.00	0.13	10.00	0.00	0.00	4.00	2.79	57689.00	0.19	96.09	99.00
14	7	2	10994.00	16827.00	126.45	0	Spot (Block14, Row2, Column7)	107.56	108.00	8.77	0.00	0.08	92.00	91.84	92.00	13.26	0.00	0.14	62.00	9.00	0.00	16.00	15.56	45821.00	1.19	101.25	100.50
14	8	2	11288.00	16783.00	93.60	0	Spot (Block14, Row2, Column8)	115.41	116.00	12.17	0.00	0.11	88.00	87.86	88.00	12.71	0.00	0.14	91.00	55.00	0.00	28.00	27.41	24928.00	2.17	102.00	103.00
14	1	3	9206.00	17107.00	165.80	0	Spot (Block14, Row3, Column1)	167.08	173.00	27.02	0.02	0.16	106.00	107.95	106.00	14.77	0.01	0.14	94.00	81.00	0.00	67.00	61.08	126984.00	4.00	124.99	121.00
14	2	3	9505.00	17155.00	91.55	0	Spot (Block14, Row3, Column2)	130.89	128.00	15.97	0.01	0.12	99.00	99.03	99.00	12.37	0.00	0.12	89.00	63.00	0.00	29.00	31.89	27357.00	2.58	111.98	112.00
14	3	3	9764.00	17127.00	134.40	0	Spot (Block14, Row3, Column3)	126.40	125.00	15.52	0.00	0.12	96.00	97.01	96.00	13.58	0.00	0.14	86.00	53.00	0.00	29.00	30.40	61303.00	2.16	110.81	110.00
14	4	3	10095.00	17106.00	160.90	0	Spot (Block14, Row3, Column4)	120.56	122.00	12.25	0.01	0.10	93.00	98.52	93.00	207.93	0.03	2.11	0.00	0.00	0.00	29.00	27.56	86319.00	0.11	107.02	107.50
14	5	3	10402.00	17112.00	147.00	-50	Spot (Block14, Row3, Column5)	107.39	108.00	9.43	0.00	0.09	94.00	95.88	94.00	25.84	0.01	0.27	10.00	0.00	0.00	14.00	13.39	63900.00	0.45	105.78	105.00
14	6	3	10702.00	17112.00	147.00	-50	Spot (Block14, Row3, Column6)	110.24	101.00	87.04	0.04	0.79	92.00	92.41	92.00	11.77	0.00	0.13	39.00	7.00	0.00	9.00	18.24	65702.00	1.52	98.35	97.00
14	7	3	11016.00	17125.00	156.65	0	Spot (Block14, Row3, Column7)	129.32	119.00	56.06	0.04	0.43	89.00	88.55	89.00	11.51	0.00	0.13	92.00	69.00	0.00	30.00	40.32	87163.00	3.54	104.33	100.00
14	8	3	11302.00	17111.00	147.00	-50	Spot (Block14, Row3, Column8)	90.60	90.00	7.99	0.00	0.09	86.00	85.87	86.00	12.44	0.00	0.14	15.00	0.00	0.00	4.00	4.60	53633.00	0.38	89.87	89.00
14	1	4	9208.00	17401.00	151.75	0	Spot (Block14, Row4, Column1)	152.04	156.00	19.94	0.01	0.13	107.00	106.78	107.00	12.49	0.00	0.12	93.00	78.00	0.00	49.00	45.04	95634.00	3.62	123.96	123.00
14	2	4	9501.00	17413.00	147.00	-50	Spot (Block14, Row4, Column2)	102.28	102.00	8.18	0.00	0.08	100.00	99.71	100.00	12.57	0.00	0.13	10.00	0.00	0.00	2.00	2.28	60547.00	0.20	101.49	100.00
14	3	4	9805.00	17405.00	156.20	0	Spot (Block14, Row4, Column3)	202.07	195.50	47.03	0.01	0.23	93.00	93.72	93.00	11.98	0.00	0.13	99.00	97.00	0.00	102.50	109.07	135390.00	9.04	124.10	120.00
14	4	4	10101.00	17412.00	147.00	-50	Spot (Block14, Row4, Column4)	102.74	101.00	13.95	0.01	0.14	88.00	89.43	88.00	12.72	0.01	0.14	51.00	27.00	0.00	13.00	14.74	61233.00	1.05	96.54	95.00
14	5	4	10443.00	17403.00	190.65	0	Spot (Block14, Row4, Column5)	97.99	99.00	9.55	0.00	0.10	88.00	89.43	88.00	13.98	0.01	0.16	36.00	2.00	0.00	11.00	9.99	100539.00	0.61	89.60	88.00
14	6	4	10663.00	17416.00	272.40	0	Spot (Block14, Row4, Column6)	100.83	100.00	14.46	0.00	0.14	87.00	91.86	87.00	110.58	0.02	1.20	0.00	0.00	0.00	13.00	13.83	217896.00	0.08	90.03	90.00
14	7	4	11016.00	17410.00	195.45	0	Spot (Block14, Row4, Column7)	112.17	113.00	13.06	0.00	0.12	86.00	90.35	86.00	100.40	0.02	1.11	0.00	0.00	0.00	27.00	26.17	121369.00	0.22	97.85	98.00
14	8	4	11299.00	17419.00	148.05	0	Spot (Block14, Row4, Column8)	477.00	466.00	158.02	0.01	0.33	86.00	86.34	86.00	12.98	0.00	0.15	100.00	100.00	0.00	380.00	391.00	282863.00	30.10	180.62	169.00
14	1	5	9206.00	17706.00	102.45	0	Spot (Block14, Row5, Column1)	140.82	135.00	18.42	0.02	0.13	107.00	108.44	107.00	23.75	0.01	0.22	64.00	27.00	0.00	28.00	33.82	37599.00	1.36	120.37	118.00
14	2	5	9501.00	17713.00	147.00	-50	Spot (Block14, Row5, Column2)	107.51	108.00	11.20	0.00	0.10	102.00	102.94	102.00	16.90	0.00	0.16	18.00	0.00	0.00	6.00	5.51	63538.00	0.27	102.53	102.00
14	3	5	9811.00	17758.00	113.25	0	Spot (Block14, Row5, Column3)	121.66	122.00	13.07	0.00	0.11	95.00	95.23	95.00	11.84	0.00	0.12	84.00	56.00	0.00	27.00	26.66	40391.00	2.23	107.58	108.00
14	4	5	10143.00	17712.00	156.35	0	Spot (Block14, Row5, Column4)	114.98	115.00	12.54	0.00	0.11	87.00	87.22	87.00	12.35	0.00	0.14	90.00	61.00	0.00	28.00	27.98	77266.00	2.25	101.04	100.00
14	5	5	10410.00	17708.00	150.10	0	Spot (Block14, Row5, Column5)	304.96	288.00	99.62	0.02	0.33	83.00	83.73	83.00	12.01	0.00	0.14	100.00	99.00	0.00	205.00	221.96	186939.00	18.43	145.64	134.50
14	6	5	10758.00	17733.00	224.95	0	Spot (Block14, Row5, Column6)	92.06	92.00	10.44	0.00	0.11	83.00	87.88	83.00	104.01	0.02	1.18	0.00	0.00	0.00	9.00	9.06	133586.00	0.04	85.03	85.00
14	7	5	11002.00	17712.00	147.00	-50	Spot (Block14, Row5, Column7)	88.80	87.00	11.12	0.01	0.13	84.00	88.97	84.00	102.50	0.02	1.15	0.00	0.00	0.00	3.00	4.80	52834.00	-0.00	85.72	86.00
14	8	5	11301.00	17715.00	180.00	0	Spot (Block14, Row5, Column8)	136.42	128.00	29.13	0.03	0.21	82.00	82.62	82.00	12.39	0.00	0.15	96.00	87.00	0.00	46.00	54.42	124002.00	4.34	96.99	98.00
14	1	6	9208.00	17999.00	214.70	0	Spot (Block14, Row6, Column1)	119.05	119.00	11.76	0.00	0.10	109.00	109.75	109.00	13.40	0.00	0.12	36.00	8.00	0.00	10.00	10.05	156914.00	0.69	110.52	109.00
14	2	6	9501.00	18013.00	147.00	-50	Spot (Block14, Row6, Column2)	102.98	102.00	8.51	0.00	0.08	102.00	102.73	102.00	18.40	0.00	0.18	2.00	0.00	0.00	0.00	0.98	60756.00	0.01	106.68	107.50
14	3	6	9803.00	18010.00	161.85	0	Spot (Block14, Row6, Column3)	135.43	128.00	25.58	0.02	0.19	91.00	91.25	91.00	12.76	0.00	0.14	94.00	72.00	0.00	37.00	44.43	98325.00	3.46	105.53	106.00
14	4	6	10101.00	18013.00	225.45	0	Spot (Block14, Row6, Column4)	104.80	103.00	18.35	0.01	0.18	86.00	86.72	86.00	11.76	0.00	0.14	64.00	35.00	0.00	17.00	18.80	152801.00	1.54	90.26	89.00
14	5	6	10403.00	18014.00	145.75	0	Spot (Block14, Row6, Column5)	324.48	317.00	70.83	0.01	0.22	84.00	85.22	84.00	12.97	0.01	0.15	100.00	100.00	0.00	233.00	240.48	186578.00	18.45	154.97	167.00
14	6	6	10702.00	18012.00	147.00	-50	Spot (Block14, Row6, Column6)	83.57	83.00	7.15	0.00	0.09	82.00	83.21	82.00	13.13	0.01	0.16	5.00	0.00	0.00	1.00	1.57	49725.00	0.03	85.10	85.00
14	7	6	11005.00	18031.00	171.30	0	Spot (Block14, Row6, Column7)	114.89	114.00	14.52	0.00	0.13	82.00	82.08	82.00	12.21	0.00	0.15	93.00	71.00	0.00	32.00	32.89	93634.00	2.69	92.25	92.00
14	8	6	11299.00	18012.00	180.85	0	Spot (Block14, Row6, Column8)	127.16	123.50	23.10	0.01	0.18	82.00	82.31	82.00	11.53	0.00	0.14	96.00	82.00	0.00	41.50	45.16	116990.00	3.89	93.93	94.00
14	1	7	9205.00	18309.00	122.90	0	Spot (Block14, Row7, Column1)	129.99	129.00	16.56	0.00	0.13	111.00	124.01	111.00	81.01	0.05	0.65	0.00	0.00	0.00	18.00	18.99	52387.00	0.07	119.42	120.00
14	2	7	9501.00	18313.00	147.00	-50	Spot (Block14, Row7, Column2)	104.82	104.00	9.53	0.00	0.09	101.00	101.65	101.00	14.86	0.00	0.15	14.00	1.00	0.00	3.00	3.82	61741.00	0.21	104.90	105.00
14	3	7	9801.00	18313.00	147.00	-50	Spot (Block14, Row7, Column3)	94.40	96.00	11.06	0.01	0.12	91.00	90.72	91.00	13.08	0.00	0.14	16.00	1.00	0.00	5.00	3.40	56075.00	0.28	93.24	95.00
14	4	7	10101.00	18312.00	147.00	-50	Spot (Block14, Row7, Column4)	86.78	88.00	13.37	0.01	0.15	86.00	86.04	86.00	12.68	0.00	0.15	18.00	1.00	0.00	2.00	0.78	51550.00	0.06	79.18	81.00
14	5	7	10384.00	18321.00	270.85	0	Spot (Block14, Row7, Column5)	94.06	94.00	13.32	0.00	0.14	84.00	84.01	84.00	13.43	0.00	0.16	38.00	9.00	0.00	10.00	10.06	200911.00	0.75	84.83	84.00
14	6	7	10706.00	18315.00	199.95	0	Spot (Block14, Row7, Column6)	93.77	94.00	8.96	0.00	0.10	81.00	81.47	81.00	12.30	0.00	0.15	51.00	10.00	0.00	13.00	12.77	106425.00	1.00	85.12	85.00
14	7	7	11006.00	18312.00	131.30	0	Spot (Block14, Row7, Column7)	115.80	111.00	18.81	0.02	0.16	83.00	82.83	83.00	11.79	0.00	0.14	94.00	62.00	0.00	28.00	32.80	53501.00	2.80	95.47	95.00
14	8	7	11312.00	18313.00	140.70	0	Spot (Block14, Row7, Column8)	141.61	145.00	22.12	0.01	0.16	88.00	89.33	88.00	16.80	0.01	0.19	95.00	75.00	0.00	57.00	53.61	76185.00	3.11	109.55	107.50
14	1	8	9201.00	18614.00	141.25	0	Spot (Block14, Row8, Column1)	53050.17	65535.00	16915.85	0.09	0.32	116.00	142.52	116.00	161.44	0.09	1.13	100.00	100.00	53.42	65419.00	52934.17	28700324.00	327.72	10149.31	6351.50
14	2	8	9501.00	18613.00	147.00	-50	Spot (Block14, Row8, Column2)	117.05	106.00	90.77	0.04	0.78	102.00	109.17	102.00	73.30	0.03	0.67	1.00	1.00	0.00	4.00	15.05	68944.00	0.11	106.10	109.00
14	3	8	9800.00	18596.00	189.90	0	Spot (Block14, Row8, Column3)	126.80	123.50	21.44	0.01	0.17	95.00	95.17	95.00	12.59	0.00	0.13	80.00	55.00	0.00	28.50	31.80	128573.00	2.51	104.03	103.00
14	4	8	10101.00	18612.00	147.00	-50	Spot (Block14, Row8, Column4)	105.41	106.00	10.76	0.00	0.10	92.00	91.95	92.00	13.43	0.00	0.15	50.00	11.00	0.00	14.00	13.41	62616.00	1.00	96.33	96.00
14	5	8	10401.00	18612.00	147.00	-50	Spot (Block14, Row8, Column5)	89.89	89.00	8.96	0.00	0.10	89.00	88.76	89.00	13.61	0.00	0.15	9.00	0.00	0.00	0.00	0.89	53577.00	0.08	91.56	92.00
14	6	8	10663.00	18576.00	155.95	0	Spot (Block14, Row8, Column6)	102.27	102.00	10.08	0.00	0.10	86.00	86.72	86.00	14.35	0.00	0.17	55.00	11.00	0.00	16.00	16.27	68213.00	1.08	93.13	93.00
14	7	8	11002.00	18612.00	147.00	-50	Spot (Block14, Row8, Column7)	104.97	105.00	10.10	0.00	0.10	88.00	89.42	88.00	13.95	0.01	0.16	64.00	14.00	0.00	17.00	16.97	62562.00	1.11	106.26	106.00
14	8	8	11311.00	18608.00	119.55	0	Spot (Block14, Row8, Column8)	2083.60	1962.00	907.26	0.03	0.44	95.00	96.08	95.00	16.25	0.00	0.17	100.00	100.00	0.00	1867.00	1988.60	785517.00	122.31	555.15	476.00
15	1	1	13704.00	16504.00	154.35	0	Spot (Block15, Row1, Column1)	44320.46	45912.00	19514.17	0.02	0.44	354.00	369.01	354.00	113.72	0.02	0.31	100.00	100.00	32.83	45558.00	43966.46	29296016.00	386.48	7633.35	5455.50
15	2	1	14010.00	16511.00	151.20	0	Spot (Block15, Row1, Column2)	415.14	405.00	52.12	0.01	0.13	325.00	346.76	325.00	89.23	0.03	0.26	34.00	4.00	0.00	80.00	90.14	260706.00	0.77	376.84	380.00
15	3	1	14309.00	16504.00	153.85	0	Spot (Block15, Row1, Column3)	368.13	368.00	26.35	0.00	0.07	298.00	299.10	298.00	46.62	0.00	0.16	84.00	13.00	0.00	70.00	70.13	241122.00	1.48	326.90	316.00
15	4	1	14608.00	16513.00	131.20	0	Spot (Block15, Row1, Column4)	332.30	320.00	34.83	0.02	0.10	276.00	271.18	276.00	34.21	0.01	0.13	63.00	37.00	0.00	44.00	56.30	153853.00	1.79	300.65	298.00
15	5	1	14910.00	16481.00	179.05	0	Spot (Block15, Row1, Column5)	346.16	322.50	60.73	0.03	0.18	269.00	261.71	269.00	38.84	0.01	0.15	68.00	42.00	0.00	53.50	77.16	311541.00	2.17	295.80	295.00
15	6	1	15241.00	16500.00	133.60	0	Spot (Block15, Row1, Column6)	315.94	307.00	32.96	0.01	0.10	260.00	254.85	260.00	35.58	0.01	0.14	70.00	24.00	0.00	47.00	55.94	150704.00	1.72	287.78	285.00
15	7	1	15514.00	16502.00	118.65	0	Spot (Block15, Row1, Column7)	450.63	400.00	216.86	0.05	0.48	240.00	244.62	240.00	30.51	0.01	0.12	100.00	97.00	0.00	160.00	210.63	165381.00	6.75	310.28	301.00
15	8	1	15798.00	16511.00	216.95	0	Spot (Block15, Row1, Column8)	298.00	295.00	49.50	0.00	0.17	214.00	219.77	214.00	27.00	0.01	0.12	87.00	76.00	0.00	81.00	84.00	401106.00	2.90	243.72	243.00
15	1	2	13694.00	16804.00	167.10	0	Spot (Block15, Row2, Column1)	394.23	394.00	43.14	0.00	0.11	340.00	355.29	340.00	88.27	0.02	0.25	11.00	0.00	0.00	54.00	54.23	305926.00	0.44	372.12	386.00
15	2	2	13987.00	16817.00	105.05	0	Spot (Block15, Row2, Column2)	418.09	400.00	113.41	0.02	0.27	307.00	316.88	307.00	41.67	0.01	0.13	94.00	65.00	0.00	93.00	111.09	115393.00	2.43	365.80	370.50
15	3	2	14306.00	16838.00	160.40	0	Spot (Block15, Row2, Column3)	336.12	321.00	37.91	0.02	0.11	287.00	282.22	287.00	32.88	0.01	0.12	52.00	34.00	0.00	34.00	49.12	239314.00	1.64	312.65	308.00
15	4	2	14606.00	16807.00	147.00	-50	Spot (Block15, Row2, Column4)	288.93	294.00	31.53	0.01	0.11	256.00	256.47	256.00	33.06	0.00	0.13	61.00	9.00	0.00	38.00	32.93	171044.00	0.98	268.31	278.50
15	5	2	14906.00	16809.00	136.75	0	Spot (Block15, Row2, Column5)	283.54	285.00	22.39	0.00	0.08	221.00	224.95	221.00	33.45	0.01	0.15	88.00	45.00	0.00	64.00	62.54	142905.00	1.75	249.71	252.00
15	6	2	15206.00	16807.00	147.00	-50	Spot (Block15, Row2, Column6)	224.14	221.00	17.04	0.01	0.08	205.00	208.47	205.00	34.10	0.01	0.16	16.00	0.00	0.00	16.00	19.14	132465.00	0.46	209.50	204.00
15	7	2	15492.00	16797.00	176.70	0	Spot (Block15, Row2, Column7)	255.72	256.00	26.24	0.00	0.10	208.00	211.15	208.00	36.41	0.01	0.17	66.00	13.00	0.00	48.00	47.72	223495.00	1.22	231.53	230.50
15	8	2	15806.00	16806.00	147.00	-50	Spot (Block15, Row2, Column8)	218.09	210.00	29.93	0.02	0.14	199.00	200.12	199.00	24.35	0.00	0.12	24.00	12.00	0.00	11.00	19.09	128457.00	0.74	205.03	205.00
15	1	3	13702.00	17103.00	147.85	0	Spot (Block15, Row3, Column1)	464.70	460.50	93.39	0.00	0.20	316.00	324.74	316.00	47.50	0.01	0.15	97.00	77.00	0.00	144.50	148.70	279751.00	2.95	377.59	385.50
15	2	3	14003.00	17103.00	156.65	0	Spot (Block15, Row3, Column2)	335.14	324.00	47.19	0.01	0.14	287.00	287.59	287.00	39.02	0.00	0.14	46.00	23.00	0.00	37.00	48.14	225887.00	1.22	319.42	309.00
15	3	3	14284.00	17101.00	149.75	0	Spot (Block15, Row3, Column3)	371.45	373.00	52.22	0.00	0.14	272.00	266.32	272.00	33.95	0.01	0.13	93.00	70.00	0.00	101.00	99.45	225470.00	3.10	310.99	309.00
15	4	3	14607.00	17091.00	196.20	0	Spot (Block15, Row3, Column4)	312.88	308.00	33.97	0.01	0.11	244.00	250.68	244.00	34.05	0.01	0.14	89.00	41.00	0.00	64.00	68.88	341666.00	1.83	277.42	281.00
15	5	3	14896.00	17122.00	195.25	0	Spot (Block15, Row3, Column5)	295.93	300.00	41.77	0.01	0.14	220.00	224.33	220.00	29.40	0.01	0.13	83.00	69.00	0.00	80.00	75.93	318120.00	2.44	250.26	249.00
15	6	3	15206.00	17107.00	147.00	-50	Spot (Block15, Row3, Column6)	218.46	213.00	21.20	0.01	0.10	189.00	189.54	189.00	27.35	0.00	0.14	40.00	12.00	0.00	24.00	29.46	129109.00	1.06	206.39	203.00
15	7	3	15506.00	17107.00	147.00	-50	Spot (Block15, Row3, Column7)	178.89	174.00	19.57	0.01	0.11	174.00	173.60	174.00	23.89	0.00	0.14	22.00	1.00	0.00	0.00	4.89	105548.00	0.22	174.73	178.00
15	8	3	15806.00	17106.00	147.00	-50	Spot (Block15, Row3, Column8)	187.33	189.00	13.94	0.00	0.07	176.00	174.46	176.00	21.85	0.00	0.13	23.00	0.00	0.00	13.00	11.33	110525.00	0.59	178.79	179.00
15	1	4	13706.00	17388.00	135.75	0	Spot (Block15, Row4, Column1)	376.20	380.50	50.83	0.00	0.14	288.00	288.68	288.00	44.53	0.00	0.15	74.00	55.00	0.00	92.50	88.20	185088.00	1.97	327.62	314.00
15	2	4	14005.00	17408.00	147.00	-50	Spot (Block15, Row4, Column2)	260.78	266.00	27.62	0.01	0.11	247.00	249.45	247.00	32.75	0.00	0.13	35.00	0.00	0.00	19.00	13.78	154121.00	0.35	260.73	261.00
15	3	4	14306.00	17402.00	156.70	0	Spot (Block15, Row4, Column3)	393.31	391.00	60.85	0.00	0.15	222.00	227.93	222.00	30.05	0.01	0.13	100.00	98.00	0.00	169.00	171.31	264696.00	5.50	279.75	285.50
15	4	4	14606.00	17407.00	147.00	-50	Spot (Block15, Row4, Column4)	232.10	225.00	22.71	0.01	0.10	216.00	219.55	216.00	27.19	0.01	0.12	22.00	10.00	0.00	9.00	16.10	136940.00	0.46	244.79	241.50
15	5	4	14871.00	17403.00	192.60	0	Spot (Block15, Row4, Column5)	269.02	276.00	31.22	0.01	0.12	209.00	211.42	209.00	27.92	0.00	0.13	84.00	61.00	0.00	67.00	60.02	281130.00	2.06	234.12	228.50
15	6	4	15202.00	17397.00	200.55	0	Spot (Block15, Row4, Column6)	273.41	278.00	31.90	0.01	0.12	194.00	194.97	194.00	22.33	0.00	0.11	97.00	83.00	0.00	84.00	79.41	311685.00	3.51	221.72	218.00
15	7	4	15497.00	17428.00	149.05	0	Spot (Block15, Row4, Column7)	275.95	259.00	93.63	0.03	0.34	178.00	176.57	178.00	22.59	0.00	0.13	96.00	72.00	0.00	81.00	97.95	168329.00	4.40	216.23	216.50
15	8	4	15807.00	17416.00	146.60	0	Spot (Block15, Row4, Column8)	513.25	483.00	165.85	0.03	0.32	172.00	171.03	172.00	19.98	0.00	0.12	100.00	100.00	0.00	311.00	341.25	304360.00	17.13	251.13	246.00
15	1	5	13705.00	17708.00	147.00	-50	Spot (Block15, Row5, Column1)	313.94	303.00	51.15	0.02	0.16	271.00	269.61	271.00	35.80	0.00	0.13	46.00	26.00	0.00	32.00	42.94	185538.00	1.24	253.86	245.00
15	2	5	14026.00	17704.00	191.25	0	Spot (Block15, Row5, Column2)	281.73	283.00	30.19	0.00	0.11	235.00	238.69	235.00	28.30	0.01	0.12	80.00	31.00	0.00	48.00	46.73	291591.00	1.52	251.26	256.50
15	3	5	14313.00	17713.00	228.35	0	Spot (Block15, Row5, Column3)	252.43	253.00	27.85	0.00	0.11	214.00	216.01	214.00	22.73	0.00	0.11	67.00	44.00	0.00	39.00	38.43	378400.00	1.60	228.25	219.00
15	4	5	14604.00	17701.00	196.30	0	Spot (Block15, Row5, Column4)	248.65	246.00	25.49	0.00	0.10	204.00	206.25	204.00	24.91	0.00	0.12	76.00	43.00	0.00	42.00	44.65	270777.00	1.70	215.72	214.00
15	5	5	14908.00	17709.00	144.15	0	Spot (Block15, Row5, Column5)	940.28	903.00	429.35	0.02	0.46	193.00	194.97	193.00	23.97	0.00	0.12	100.00	100.00	0.00	710.00	747.28	535018.00	31.09	355.65	309.50
15	6	5	15214.00	17700.00	170.15	0	Spot (Block15, Row5, Column6)	239.25	234.00	26.00	0.01	0.11	190.00	189.13	190.00	19.97	0.00	0.11	89.00	59.00	0.00	44.00	49.25	192361.00	2.51	206.33	206.00
15	7	5	15508.00	17693.00	221.65	0	Spot (Block15, Row5, Column7)	227.52	222.00	27.31	0.01	0.12	188.00	186.94	188.00	17.97	0.00	0.10	77.00	48.00	0.00	34.00	39.52	319664.00	2.26	199.47	200.00
15	8	5	15802.00	17716.00	150.10	0	Spot (Block15, Row5, Column8)	298.63	281.00	84.57	0.03	0.28	179.00	177.10	179.00	20.32	0.00	0.11	97.00	88.00	0.00	102.00	119.63	184850.00	5.98	217.08	209.00
15	1	6	13722.00	17992.00	198.75	0	Spot (Block15, Row6, Column1)	299.70	300.00	25.47	0.00	0.08	271.00	268.06	271.00	33.68	0.00	0.13	42.00	6.00	0.00	29.00	28.70	336261.00	0.94	285.86	282.00
15	2	6	14029.00	18014.00	199.55	0	Spot (Block15, Row6, Column2)	278.86	280.00	22.80	0.00	0.08	234.00	239.98	234.00	29.37	0.01	0.12	78.00	26.00	0.00	46.00	44.86	313714.00	1.32	255.02	259.50
15	3	6	14296.00	17998.00	179.70	0	Spot (Block15, Row6, Column3)	367.98	364.50	88.95	0.00	0.24	220.00	224.56	220.00	42.48	0.01	0.19	92.00	66.00	0.00	144.50	147.98	333387.00	3.38	254.92	249.00
15	4	6	14599.00	18008.00	150.15	0	Spot (Block15, Row6, Column4)	269.67	278.00	26.92	0.01	0.10	207.00	209.72	207.00	42.52	0.01	0.20	73.00	19.00	0.00	71.00	62.67	165576.00	1.41	230.48	227.50
15	5	6	14907.00	18009.00	146.50	0	Spot (Block15, Row6, Column5)	726.04	670.00	271.48	0.03	0.37	197.00	197.55	197.00	19.56	0.00	0.10	100.00	100.00	0.00	473.00	529.04	426187.00	27.03	321.95	279.00
15	6	6	15206.00	18016.00	211.50	0	Spot (Block15, Row6, Column6)	224.39	225.00	24.14	0.00	0.11	193.00	191.22	193.00	19.83	0.00	0.10	71.00	33.00	0.00	32.00	31.39	286096.00	1.67	199.16	201.00
15	7	6	15504.00	17988.00	227.35	0	Spot (Block15, Row6, Column7)	222.61	217.00	29.23	0.01	0.13	187.00	186.79	187.00	17.93	0.00	0.10	71.00	41.00	0.00	30.00	35.61	329684.00	2.00	194.81	194.00
15	8	6	15809.00	18008.00	120.10	0	Spot (Block15, Row6, Column8)	259.48	267.00	30.38	0.01	0.12	180.00	178.15	180.00	21.46	0.00	0.12	99.00	82.00	0.00	87.00	79.48	98601.00	3.79	215.18	214.00
15	1	7	13705.00	18308.00	147.00	-50	Spot (Block15, Row7, Column1)	312.43	310.00	22.18	0.00	0.07	295.00	310.47	295.00	109.82	0.02	0.35	0.00	0.00	0.00	15.00	17.43	184647.00	0.02	305.87	302.00
15	2	7	14016.00	18334.00	137.50	0	Spot (Block15, Row7, Column2)	302.77	303.00	25.45	0.00	0.08	252.00	255.74	252.00	39.84	0.01	0.16	72.00	8.00	0.00	51.00	50.77	155017.00	1.18	273.97	277.00
15	3	7	14305.00	18308.00	147.00	-50	Spot (Block15, Row7, Column3)	233.83	231.00	22.37	0.01	0.10	222.00	227.91	222.00	42.62	0.01	0.19	11.00	0.00	0.00	9.00	11.83	138196.00	0.14	230.61	228.00
15	4	7	14606.00	18307.00	147.00	-50	Spot (Block15, Row7, Column4)	237.54	236.00	17.39	0.00	0.07	212.00	213.89	212.00	42.47	0.00	0.20	20.00	0.00	0.00	24.00	25.54	140149.00	0.56	224.12	222.00
15	5	7	14880.00	18322.00	204.60	0	Spot (Block15, Row7, Column5)	237.76	234.00	22.96	0.01	0.10	201.00	201.41	201.00	19.53	0.00	0.10	80.00	38.00	0.00	33.00	36.76	282932.00	1.86	215.10	218.50
15	6	7	15235.00	18308.00	188.00	0	Spot (Block15, Row7, Column6)	234.33	232.00	19.93	0.00	0.09	199.00	199.90	199.00	19.04	0.00	0.10	77.00	40.00	0.00	33.00	35.33	233390.00	1.81	213.66	211.50
15	7	7	15513.00	18309.00	104.90	0	Spot (Block15, Row7, Column7)	280.89	283.00	31.33	0.00	0.11	193.00	193.91	193.00	19.85	0.00	0.10	98.00	93.00	0.00	90.00	87.89	79212.00	4.38	232.75	224.50
15	8	7	15811.00	18311.00	92.55	0	Spot (Block15, Row7, Column8)	328.08	327.00	36.42	0.00	0.11	184.00	183.44	184.00	19.00	0.00	0.10	99.00	99.00	0.00	143.00	144.08	69881.00	7.61	240.85	233.00
