ATF	1.0
30	28
"Checksum_ImageFile=b9a0569751141a14ab6db72a842479d6"
"Checksum_ResultFile=af82e4ad92ac61ca88e9fe70b61cd064"
"Type=Mapix Results 2"
"DateTime=2021/04/02 13:57:31"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0139_12860A01-D12_IgM_785\Joseph_2021-04-02_13h57m14_5µm_785nmGain000.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0139_12860A01-D12_IgM_785\Joseph_2021-04-02_13h57m14_5µm_785nmGain000.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=4500, 2400"
"ImageSize=16300.0, 70500.0"
"JpegOrigin=4486, 2805"
"JpegBrightness=49"
"JpegContrast=85"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.7"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=0"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
28	3	6	18816.00	31507.00	144.55	0	Spot (Block28, Row6, Column3)	699.65	616.50	294.01	0.05	0.42	140.00	143.63	140.00	17.88	0.01	0.12	100.00	100.00	0.00	476.50	559.65	396000.00	31.10	285.76	266.00
28	4	6	19133.00	31533.00	178.60	0	Spot (Block28, Row6, Column4)	182.53	179.00	22.09	0.01	0.12	143.00	146.04	143.00	19.69	0.01	0.13	84.00	43.00	0.00	36.00	39.53	163547.00	1.85	167.49	171.00
28	5	6	19423.00	31509.00	142.85	0	Spot (Block28, Row6, Column5)	1625.72	1607.00	673.74	0.01	0.41	148.00	150.41	148.00	20.99	0.01	0.14	100.00	100.00	0.00	1459.00	1477.72	908777.00	70.28	480.43	385.00
28	6	6	19708.00	31542.00	182.75	0	Spot (Block28, Row6, Column6)	183.07	185.00	22.60	0.00	0.12	142.00	145.05	142.00	18.07	0.01	0.12	80.00	60.00	0.00	43.00	41.07	171537.00	2.10	161.51	163.00
28	7	6	20022.00	31511.00	148.60	0	Spot (Block28, Row6, Column7)	365.04	365.00	95.80	0.00	0.26	139.00	142.78	139.00	18.40	0.01	0.13	100.00	100.00	0.00	226.00	226.04	222677.00	12.08	211.41	201.00
28	8	6	20333.00	31512.00	156.35	0	Spot (Block28, Row6, Column8)	387.53	385.00	124.32	0.00	0.32	138.00	141.90	138.00	17.27	0.01	0.12	100.00	100.00	0.00	247.00	249.53	260808.00	14.22	202.23	195.00
28	1	7	18226.00	31805.00	123.90	0	Spot (Block28, Row7, Column1)	180.20	182.00	15.63	0.00	0.09	137.00	140.16	137.00	20.81	0.01	0.15	89.00	63.00	0.00	45.00	43.20	73700.00	1.92	163.33	167.00
28	2	7	18518.00	31822.00	174.60	0	Spot (Block28, Row7, Column2)	163.00	167.00	16.95	0.01	0.10	134.00	135.95	134.00	17.15	0.01	0.13	72.00	45.00	0.00	33.00	29.00	138717.00	1.58	148.28	146.00
28	3	7	18819.00	31808.00	147.00	-50	Spot (Block28, Row7, Column3)	142.70	142.00	13.13	0.00	0.09	137.00	139.33	137.00	17.44	0.01	0.13	18.00	2.00	0.00	5.00	5.70	84334.00	0.19	151.63	151.00
28	4	7	19119.00	31808.00	147.00	-50	Spot (Block28, Row7, Column4)	157.21	161.00	14.52	0.01	0.09	139.00	141.58	139.00	16.60	0.01	0.12	61.00	11.00	0.00	22.00	18.21	92752.00	0.94	145.70	144.00
28	5	7	19424.00	31809.00	184.05	0	Spot (Block28, Row7, Column5)	202.96	204.00	15.78	0.00	0.08	139.00	141.62	139.00	18.31	0.01	0.13	99.00	95.00	0.00	65.00	63.96	193216.00	3.35	168.17	170.00
28	6	7	19689.00	31782.00	179.15	0	Spot (Block28, Row7, Column6)	168.01	169.00	13.45	0.00	0.08	141.00	142.25	141.00	17.46	0.00	0.12	75.00	31.00	0.00	28.00	27.01	151207.00	1.47	155.12	156.00
28	7	7	20020.00	31812.00	162.55	0	Spot (Block28, Row7, Column7)	344.88	326.00	109.33	0.02	0.32	140.00	141.82	140.00	17.70	0.01	0.12	100.00	99.00	0.00	186.00	204.88	251420.00	11.47	197.40	188.00
28	8	7	20324.00	31816.00	176.70	0	Spot (Block28, Row7, Column8)	202.48	205.00	23.07	0.01	0.11	135.00	137.77	135.00	16.16	0.01	0.12	97.00	92.00	0.00	70.00	67.48	176156.00	4.00	158.21	155.50
28	1	8	18217.00	32117.00	136.80	0	Spot (Block28, Row8, Column1)	5035.71	3986.50	5260.93	0.10	1.04	138.00	142.48	138.00	25.87	0.01	0.18	100.00	100.00	0.00	3848.50	4897.71	2548068.00	189.14	1176.80	752.00
28	2	8	18525.00	32113.00	181.90	0	Spot (Block28, Row8, Column2)	177.00	178.00	20.60	0.00	0.12	135.00	138.58	135.00	21.62	0.01	0.16	82.00	48.00	0.00	43.00	42.00	163900.00	1.78	151.49	149.00
28	3	8	18817.00	32108.00	175.85	0	Spot (Block28, Row8, Column3)	238.56	219.50	50.83	0.04	0.21	138.00	139.38	138.00	16.56	0.00	0.12	99.00	96.00	0.00	81.50	100.56	206595.00	5.99	172.93	174.00
28	4	8	19121.00	32099.00	154.95	0	Spot (Block28, Row8, Column4)	169.43	171.00	14.41	0.00	0.09	139.00	140.84	139.00	14.60	0.01	0.10	84.00	56.00	0.00	32.00	30.43	111317.00	1.96	153.93	152.00
28	5	8	19452.00	32119.00	190.05	0	Spot (Block28, Row8, Column5)	153.36	153.00	15.32	0.00	0.10	136.00	137.55	136.00	15.79	0.00	0.11	52.00	22.00	0.00	17.00	17.36	155964.00	1.00	143.56	143.00
28	6	8	19725.00	32119.00	190.30	0	Spot (Block28, Row8, Column6)	158.31	160.00	19.82	0.00	0.13	134.00	136.07	134.00	15.70	0.01	0.12	67.00	39.00	0.00	26.00	24.31	161320.00	1.42	147.73	145.00
28	7	8	20029.00	32113.00	171.45	0	Spot (Block28, Row8, Column7)	229.84	222.00	36.98	0.02	0.16	136.00	138.48	136.00	16.65	0.01	0.12	99.00	98.00	0.00	86.00	93.84	188700.00	5.49	167.78	169.50
28	8	8	20328.00	32098.00	144.65	0	Spot (Block28, Row8, Column8)	244.23	247.00	36.59	0.00	0.15	134.00	136.75	134.00	15.89	0.01	0.12	100.00	100.00	0.00	113.00	110.23	138232.00	6.76	180.07	182.00
29	1	1	4721.00	34516.00	148.60	0	Spot (Block29, Row1, Column1)	2847.38	2539.00	1472.76	0.05	0.52	53.00	54.27	53.00	13.95	0.01	0.26	100.00	100.00	0.00	2486.00	2794.38	1728362.00	200.29	671.47	454.00
29	2	1	5003.00	34499.00	147.00	-50	Spot (Block29, Row1, Column2)	46.15	46.00	8.22	0.00	0.18	54.00	53.77	54.00	11.81	0.00	0.22	0.00	0.00	0.00	-8.00	-7.85	27137.00	-0.64	48.26	49.00
29	3	1	5304.00	34499.00	147.00	-50	Spot (Block29, Row1, Column3)	48.49	47.00	7.32	0.01	0.15	52.00	51.82	52.00	9.00	0.00	0.17	6.00	0.00	0.00	-5.00	-3.51	28514.00	-0.37	48.90	49.00
29	4	1	5604.00	34500.00	147.00	-50	Spot (Block29, Row1, Column4)	60.51	62.00	7.93	0.01	0.13	51.00	51.51	51.00	8.76	0.00	0.17	60.00	15.00	0.00	11.00	9.51	35639.00	1.03	52.79	53.00
29	5	1	5904.00	34500.00	147.00	-50	Spot (Block29, Row1, Column5)	53.11	55.00	10.77	0.02	0.20	51.00	50.99	51.00	8.96	0.00	0.18	36.00	3.00	0.00	4.00	2.11	31493.00	0.24	50.75	47.00
29	6	1	6204.00	34500.00	147.00	-50	Spot (Block29, Row1, Column6)	54.14	55.00	13.65	0.01	0.25	50.00	50.73	50.00	9.62	0.01	0.19	39.00	16.00	0.00	5.00	4.14	32107.00	0.36	53.37	54.00
29	7	1	6505.00	34500.00	147.00	-50	Spot (Block29, Row1, Column7)	44.60	41.00	12.01	0.04	0.27	53.00	52.35	53.00	10.08	0.01	0.19	10.00	2.00	0.00	-12.00	-8.40	26446.00	-0.77	48.36	44.00
29	8	1	6805.00	34500.00	147.00	-50	Spot (Block29, Row1, Column8)	55.40	58.00	11.12	0.02	0.20	53.00	52.67	53.00	10.49	0.00	0.20	28.00	1.00	0.00	5.00	2.40	32630.00	0.26	59.03	62.00
29	1	2	4703.00	34799.00	147.00	-50	Spot (Block29, Row2, Column1)	52.22	54.00	9.52	0.01	0.18	52.00	52.35	52.00	13.12	0.00	0.25	4.00	0.00	0.00	2.00	0.22	30811.00	-0.01	52.54	54.50
29	2	2	5003.00	34799.00	147.00	-50	Spot (Block29, Row2, Column2)	50.25	49.00	8.95	0.01	0.18	51.00	50.95	51.00	9.38	0.00	0.18	19.00	0.00	0.00	-2.00	-0.75	29549.00	-0.07	47.58	46.50
29	3	2	5303.00	34799.00	147.00	-50	Spot (Block29, Row2, Column3)	54.61	55.00	8.59	0.00	0.16	52.00	52.10	52.00	9.47	0.00	0.18	23.00	2.00	0.00	3.00	2.61	32112.00	0.26	52.78	54.00
29	4	2	5604.00	34799.00	147.00	-50	Spot (Block29, Row2, Column4)	49.53	51.00	10.63	0.01	0.21	53.00	52.22	53.00	9.80	0.01	0.19	9.00	1.00	0.00	-2.00	-3.47	29175.00	-0.27	47.95	48.00
29	5	2	5904.00	34799.00	147.00	-50	Spot (Block29, Row2, Column5)	50.21	51.00	8.31	0.01	0.17	52.00	52.16	52.00	9.43	0.00	0.18	9.00	0.00	0.00	-1.00	-1.79	29775.00	-0.21	52.06	51.00
29	6	2	6184.00	34840.00	212.40	0	Spot (Block29, Row2, Column6)	59.15	61.00	8.81	0.01	0.15	51.00	51.45	51.00	10.16	0.00	0.20	45.00	5.00	0.00	10.00	8.15	76191.00	0.76	54.77	55.00
29	7	2	6505.00	34800.00	147.00	-50	Spot (Block29, Row2, Column7)	54.49	54.00	7.22	0.00	0.13	51.00	51.48	51.00	10.44	0.00	0.20	17.00	0.00	0.00	3.00	3.49	32313.00	0.29	54.08	55.00
29	8	2	6891.00	34781.00	186.25	0	Spot (Block29, Row2, Column8)	59.96	61.00	8.30	0.01	0.14	52.00	52.28	52.00	10.08	0.00	0.19	41.00	5.00	0.00	9.00	7.96	58397.00	0.76	53.30	55.00
29	1	3	4703.00	35099.00	147.00	-50	Spot (Block29, Row3, Column1)	52.75	53.50	10.62	0.01	0.20	50.00	50.37	50.00	10.37	0.00	0.21	29.00	2.00	0.00	3.50	2.75	31120.00	0.23	51.34	52.00
29	2	3	5003.00	35099.00	147.00	-50	Spot (Block29, Row3, Column2)	51.60	51.00	7.96	0.01	0.15	50.00	50.60	50.00	9.33	0.01	0.18	20.00	0.00	0.00	1.00	1.60	30340.00	0.11	58.78	59.00
29	3	3	5303.00	35099.00	147.00	-50	Spot (Block29, Row3, Column3)	45.55	46.00	7.95	0.00	0.17	51.00	51.54	51.00	10.21	0.00	0.20	2.00	0.00	0.00	-5.00	-5.45	26828.00	-0.59	47.95	48.00
29	4	3	5604.00	35099.00	147.00	-50	Spot (Block29, Row3, Column4)	53.18	54.00	11.28	0.01	0.21	53.00	52.02	53.00	10.69	0.01	0.21	14.00	4.00	0.00	1.00	0.18	31325.00	0.11	55.05	55.00
29	5	3	5904.00	35099.00	147.00	-50	Spot (Block29, Row3, Column5)	54.19	53.00	12.14	0.01	0.22	53.00	52.33	53.00	9.83	0.01	0.19	26.00	9.00	0.00	0.00	1.19	31975.00	0.19	55.34	53.50
29	6	3	6204.00	35099.00	147.00	-50	Spot (Block29, Row3, Column6)	50.27	50.00	10.00	0.00	0.20	53.00	52.21	53.00	10.37	0.01	0.20	10.00	0.00	0.00	-3.00	-2.73	29812.00	-0.19	54.10	55.00
29	7	3	6504.00	35099.00	147.00	-50	Spot (Block29, Row3, Column7)	49.97	49.00	7.86	0.01	0.16	51.00	51.30	51.00	12.06	0.00	0.24	5.00	0.00	0.00	-2.00	-1.03	29633.00	-0.11	47.75	45.50
29	8	3	6805.00	35100.00	147.00	-50	Spot (Block29, Row3, Column8)	51.31	51.00	10.51	0.00	0.20	50.00	50.23	50.00	11.78	0.00	0.23	22.00	0.00	0.00	1.00	1.31	30426.00	0.09	48.02	48.00
29	1	4	4703.00	35398.00	147.00	-50	Spot (Block29, Row4, Column1)	51.62	51.00	6.55	0.01	0.13	50.00	50.26	50.00	10.01	0.00	0.20	11.00	0.00	0.00	1.00	1.62	30453.00	0.14	51.98	52.00
29	2	4	5003.00	35399.00	147.00	-50	Spot (Block29, Row4, Column2)	46.43	45.50	8.37	0.01	0.18	52.00	51.60	52.00	10.31	0.00	0.20	4.00	0.00	0.00	-6.50	-5.57	27298.00	-0.50	46.24	46.00
29	3	4	5303.00	35399.00	147.00	-50	Spot (Block29, Row4, Column3)	57.04	58.00	6.86	0.01	0.12	52.00	51.99	52.00	11.22	0.00	0.22	18.00	0.00	0.00	6.00	5.04	33542.00	0.45	56.21	57.00
29	4	4	5604.00	35399.00	147.00	-50	Spot (Block29, Row4, Column4)	52.36	51.00	12.26	0.01	0.23	50.00	50.94	50.00	10.52	0.01	0.21	32.00	5.00	0.00	1.00	2.36	30943.00	0.14	46.63	41.00
29	5	4	5904.00	35399.00	147.00	-50	Spot (Block29, Row4, Column5)	48.39	45.00	12.12	0.03	0.25	51.00	51.35	51.00	10.10	0.00	0.20	18.00	3.00	0.00	-6.00	-2.61	28455.00	-0.29	48.78	47.00
29	6	4	6204.00	35399.00	147.00	-50	Spot (Block29, Row4, Column6)	53.34	53.00	7.99	0.00	0.15	51.00	50.63	51.00	10.15	0.00	0.20	16.00	1.00	0.00	2.00	2.34	31418.00	0.27	51.15	51.00
29	7	4	6504.00	35399.00	147.00	-50	Spot (Block29, Row4, Column7)	53.20	53.00	8.40	0.00	0.16	49.00	49.17	49.00	11.32	0.00	0.23	23.00	1.00	0.00	4.00	4.20	31545.00	0.36	47.57	47.00
29	8	4	6805.00	35399.00	147.00	-50	Spot (Block29, Row4, Column8)	76.24	77.00	8.95	0.00	0.12	53.00	52.59	53.00	12.23	0.00	0.23	88.00	47.00	0.00	24.00	23.24	45212.00	1.93	65.84	66.00
29	1	5	4703.00	35698.00	147.00	-50	Spot (Block29, Row5, Column1)	53.41	53.00	9.41	0.00	0.18	50.00	50.30	50.00	9.51	0.00	0.19	26.00	4.00	0.00	3.00	3.41	31567.00	0.33	54.29	55.50
29	2	5	5003.00	35698.00	147.00	-50	Spot (Block29, Row5, Column2)	46.14	45.00	10.34	0.01	0.22	51.00	50.95	51.00	10.66	0.00	0.21	9.00	0.00	0.00	-6.00	-4.86	27133.00	-0.45	52.84	56.00
29	3	5	5303.00	35698.00	147.00	-50	Spot (Block29, Row5, Column3)	47.78	48.00	10.32	0.00	0.22	51.00	51.42	51.00	10.76	0.00	0.21	8.00	0.00	0.00	-3.00	-3.22	27998.00	-0.34	46.75	45.00
29	4	5	5603.00	35699.00	147.00	-50	Spot (Block29, Row5, Column4)	52.23	51.00	8.12	0.01	0.16	50.00	50.90	50.00	9.60	0.01	0.19	23.00	0.00	0.00	1.00	2.23	30714.00	0.14	51.01	50.00
29	5	5	5909.00	35763.00	148.60	0	Spot (Block29, Row5, Column5)	60.19	60.00	6.90	0.00	0.11	50.00	50.31	50.00	10.38	0.00	0.21	45.00	7.00	0.00	10.00	10.19	36236.00	0.95	57.04	56.00
29	6	5	6204.00	35699.00	147.00	-50	Spot (Block29, Row5, Column6)	57.67	60.00	12.05	0.02	0.21	50.00	49.73	50.00	10.15	0.00	0.20	48.00	14.00	0.00	10.00	7.67	33968.00	0.78	52.16	53.00
29	7	5	6504.00	35699.00	147.00	-50	Spot (Block29, Row5, Column7)	47.90	46.00	9.48	0.02	0.20	49.00	49.21	49.00	9.62	0.00	0.20	16.00	1.00	0.00	-3.00	-1.10	28260.00	-0.14	42.99	42.00
29	8	5	6770.00	35661.00	203.60	0	Spot (Block29, Row5, Column8)	61.20	62.00	10.36	0.01	0.17	50.00	50.54	50.00	10.50	0.00	0.21	56.00	16.00	0.00	12.00	11.20	71908.00	1.01	56.68	57.00
29	1	6	4702.00	35998.00	147.00	-50	Spot (Block29, Row6, Column1)	52.59	52.00	6.01	0.00	0.11	53.00	53.15	53.00	10.28	0.00	0.19	4.00	0.00	0.00	-1.00	-0.41	31131.00	-0.05	50.55	50.00
29	2	6	5003.00	35998.00	147.00	-50	Spot (Block29, Row6, Column2)	51.76	55.00	11.54	0.03	0.22	53.00	52.95	53.00	9.54	0.00	0.18	17.00	0.00	0.00	2.00	-1.24	30486.00	-0.12	54.19	56.00
29	3	6	5303.00	35998.00	147.00	-50	Spot (Block29, Row6, Column3)	55.31	58.00	10.23	0.02	0.18	53.00	52.65	53.00	10.03	0.00	0.19	25.00	0.00	0.00	5.00	2.31	32411.00	0.26	55.72	57.00
29	4	6	5603.00	35998.00	147.00	-50	Spot (Block29, Row6, Column4)	53.83	55.00	8.09	0.01	0.15	49.00	50.00	49.00	9.74	0.01	0.19	32.00	0.00	0.00	6.00	4.83	31598.00	0.39	59.77	61.00
29	5	6	5904.00	35999.00	147.00	-50	Spot (Block29, Row6, Column5)	49.51	49.00	8.07	0.00	0.16	48.00	48.41	48.00	9.93	0.00	0.21	17.00	1.00	0.00	1.00	1.51	29164.00	0.11	51.59	50.00
29	6	6	6204.00	35999.00	147.00	-50	Spot (Block29, Row6, Column6)	51.67	52.00	9.04	0.00	0.17	50.00	49.54	50.00	10.71	0.00	0.22	17.00	0.00	0.00	2.00	1.67	30487.00	0.20	48.35	45.00
29	7	6	6504.00	35999.00	147.00	-50	Spot (Block29, Row6, Column7)	53.34	53.00	6.19	0.00	0.12	49.00	49.34	49.00	10.10	0.00	0.20	16.00	0.00	0.00	4.00	4.34	31366.00	0.40	52.11	52.00
29	8	6	6835.00	35982.00	148.90	0	Spot (Block29, Row6, Column8)	63.99	65.00	9.34	0.01	0.15	51.00	51.03	51.00	9.77	0.00	0.19	69.00	24.00	0.00	14.00	12.99	38839.00	1.33	54.54	55.00
29	1	7	4702.00	36298.00	147.00	-50	Spot (Block29, Row7, Column1)	53.22	54.00	7.62	0.01	0.14	55.00	54.81	55.00	12.23	0.00	0.22	1.00	0.00	0.00	-1.00	-1.78	31610.00	-0.13	55.07	56.00
29	2	7	5003.00	36298.00	147.00	-50	Spot (Block29, Row7, Column2)	52.03	52.00	8.36	0.00	0.16	52.00	52.10	52.00	9.57	0.00	0.18	12.00	1.00	0.00	0.00	0.03	30752.00	-0.01	52.67	52.00
29	3	7	5303.00	36298.00	147.00	-50	Spot (Block29, Row7, Column3)	56.09	59.00	11.55	0.02	0.21	52.00	52.17	52.00	10.27	0.00	0.20	35.00	2.00	0.00	7.00	4.09	32923.00	0.38	50.45	52.00
29	4	7	5522.00	36265.00	118.35	0	Spot (Block29, Row7, Column4)	69.21	70.00	8.70	0.00	0.13	52.00	51.82	52.00	10.09	0.00	0.19	80.00	37.00	0.00	18.00	17.21	25470.00	1.72	61.08	62.00
29	5	7	5903.00	36298.00	147.00	-50	Spot (Block29, Row7, Column5)	56.55	57.00	8.19	0.00	0.14	53.00	53.08	53.00	10.65	0.00	0.20	20.00	0.00	0.00	4.00	3.55	33193.00	0.33	57.87	59.00
29	6	7	6204.00	36298.00	147.00	-50	Spot (Block29, Row7, Column6)	53.43	54.00	7.47	0.00	0.14	51.00	51.49	51.00	11.08	0.00	0.22	11.00	0.00	0.00	3.00	2.43	31525.00	0.18	50.47	50.00
29	7	7	6504.00	36299.00	147.00	-50	Spot (Block29, Row7, Column7)	53.20	53.00	12.22	0.00	0.23	53.00	52.36	53.00	10.61	0.01	0.20	22.00	2.00	0.00	0.00	0.20	31390.00	0.08	56.44	59.00
29	8	7	6804.00	36299.00	147.00	-50	Spot (Block29, Row7, Column8)	55.00	56.00	10.12	0.01	0.18	54.00	53.14	54.00	9.55	0.01	0.18	22.00	1.00	0.00	2.00	1.00	32285.00	0.19	53.32	54.00
29	1	8	4719.00	36621.00	135.05	0	Spot (Block29, Row8, Column1)	4277.83	3362.00	4599.22	0.10	1.08	59.00	60.80	59.00	21.71	0.01	0.36	100.00	100.00	0.00	3303.00	4218.83	2113247.00	194.20	989.75	577.00
29	2	8	4969.00	36632.00	255.55	0	Spot (Block29, Row8, Column2)	62.13	63.00	9.89	0.01	0.16	56.00	57.10	56.00	14.85	0.01	0.26	20.00	0.00	0.00	7.00	6.13	117558.00	0.34	55.35	56.00
29	3	8	5381.00	36595.00	184.90	0	Spot (Block29, Row8, Column3)	67.32	67.00	8.30	0.00	0.12	58.00	56.62	58.00	10.21	0.01	0.18	41.00	9.00	0.00	9.00	9.32	64898.00	1.05	60.98	62.00
29	4	8	5603.00	36598.00	147.00	-50	Spot (Block29, Row8, Column4)	60.22	61.00	7.17	0.01	0.12	61.00	60.02	61.00	10.92	0.01	0.18	3.00	0.00	0.00	0.00	-0.78	35470.00	0.02	60.73	61.00
29	5	8	5903.00	36598.00	147.00	-50	Spot (Block29, Row8, Column5)	66.77	67.00	7.66	0.00	0.11	63.00	62.09	63.00	11.07	0.01	0.18	15.00	0.00	0.00	4.00	3.77	39194.00	0.42	60.49	61.00
29	6	8	6204.00	36598.00	147.00	-50	Spot (Block29, Row8, Column6)	59.91	60.00	9.61	0.00	0.16	61.00	60.30	61.00	10.72	0.01	0.18	12.00	0.00	0.00	-1.00	-1.09	35108.00	-0.04	58.07	60.00
29	7	8	6538.00	36608.00	191.40	0	Spot (Block29, Row8, Column7)	69.53	70.00	9.56	0.00	0.14	62.00	61.87	62.00	11.15	0.00	0.18	36.00	5.00	0.00	8.00	7.53	71687.00	0.69	63.96	65.00
29	8	8	6836.00	36614.00	152.35	0	Spot (Block29, Row8, Column8)	121.39	118.00	26.98	0.01	0.22	60.00	59.36	60.00	10.80	0.00	0.18	99.00	96.00	0.00	58.00	61.39	77201.00	5.75	78.71	79.00
30	1	1	9223.00	34514.00	150.85	0	Spot (Block30, Row1, Column1)	2530.57	2280.00	1380.56	0.05	0.55	116.00	117.90	116.00	17.34	0.01	0.15	100.00	100.00	0.00	2164.00	2414.57	1568956.00	139.15	644.03	514.00
30	2	1	9523.00	34511.00	180.65	0	Spot (Block30, Row1, Column2)	130.93	128.00	16.48	0.01	0.13	117.00	117.29	117.00	15.24	0.00	0.13	37.00	15.00	0.00	11.00	13.93	119928.00	0.89	123.93	121.00
30	3	1	9827.00	34510.00	147.00	-50	Spot (Block30, Row1, Column3)	121.02	121.00	10.38	0.00	0.09	118.00	118.61	118.00	16.54	0.00	0.14	9.00	0.00	0.00	3.00	3.02	71160.00	0.15	122.83	124.00
30	4	1	10128.00	34510.00	147.00	-50	Spot (Block30, Row1, Column4)	126.90	125.00	17.04	0.01	0.13	118.00	119.14	118.00	16.14	0.00	0.14	21.00	11.00	0.00	7.00	8.90	74490.00	0.48	129.99	126.00
30	5	1	10450.00	34538.00	235.25	0	Spot (Block30, Row1, Column5)	127.31	127.00	11.73	0.00	0.09	116.00	117.23	116.00	15.12	0.00	0.13	31.00	6.00	0.00	11.00	11.31	203058.00	0.67	119.42	120.00
30	6	1	10711.00	34492.00	163.00	0	Spot (Block30, Row1, Column6)	142.08	138.00	17.40	0.01	0.12	120.00	121.10	120.00	14.31	0.00	0.12	57.00	32.00	0.00	18.00	22.08	103859.00	1.47	130.61	129.00
30	7	1	11026.00	34510.00	158.85	0	Spot (Block30, Row1, Column7)	134.16	132.00	15.96	0.01	0.12	119.00	119.50	119.00	13.81	0.00	0.12	49.00	22.00	0.00	13.00	15.16	93109.00	1.06	122.77	122.00
30	8	1	11347.00	34522.00	222.80	0	Spot (Block30, Row1, Column8)	134.54	131.00	18.40	0.01	0.14	115.00	115.48	115.00	13.38	0.00	0.12	55.00	31.00	0.00	16.00	19.54	191311.00	1.42	122.76	121.00
30	1	2	9203.00	34830.00	257.15	0	Spot (Block30, Row2, Column1)	123.95	123.00	11.81	0.00	0.10	115.00	116.39	115.00	18.99	0.01	0.16	19.00	2.00	0.00	8.00	8.95	237603.00	0.40	117.46	117.00
30	2	2	9527.00	34809.00	147.00	-50	Spot (Block30, Row2, Column2)	124.74	123.00	20.55	0.01	0.16	119.00	120.18	119.00	14.54	0.00	0.12	23.00	4.00	0.00	4.00	5.74	73348.00	0.31	130.50	126.00
30	3	2	9827.00	34810.00	147.00	-50	Spot (Block30, Row2, Column3)	137.92	137.00	16.98	0.00	0.12	119.00	121.09	119.00	16.39	0.01	0.14	54.00	17.00	0.00	18.00	18.92	81097.00	1.03	129.34	127.00
30	4	2	10147.00	34810.00	203.65	0	Spot (Block30, Row2, Column4)	133.38	130.00	21.04	0.01	0.16	117.00	118.23	117.00	16.04	0.00	0.14	41.00	16.00	0.00	13.00	16.38	156321.00	0.94	126.76	125.00
30	5	2	10426.00	34807.00	227.45	0	Spot (Block30, Row2, Column5)	142.74	139.00	21.91	0.01	0.15	116.00	118.25	116.00	17.19	0.01	0.15	57.00	36.00	0.00	23.00	26.74	212397.00	1.42	119.67	117.00
30	6	2	10728.00	34810.00	147.00	-50	Spot (Block30, Row2, Column6)	133.29	132.00	10.55	0.00	0.08	120.00	122.06	120.00	16.70	0.01	0.14	33.00	3.00	0.00	12.00	13.29	78509.00	0.67	131.15	129.00
30	7	2	11028.00	34810.00	147.00	-50	Spot (Block30, Row2, Column7)	140.35	135.00	24.04	0.02	0.17	119.00	119.58	119.00	15.62	0.00	0.13	50.00	34.00	0.00	16.00	21.35	82526.00	1.33	124.46	124.00
30	8	2	11329.00	34810.00	147.00	-50	Spot (Block30, Row2, Column8)	121.00	121.00	9.95	0.00	0.08	117.00	117.89	117.00	13.95	0.00	0.12	12.00	3.00	0.00	4.00	4.00	71511.00	0.22	117.85	116.00
30	1	3	9245.00	35109.00	166.15	0	Spot (Block30, Row3, Column1)	155.00	159.00	23.65	0.01	0.15	115.00	114.98	115.00	14.07	0.00	0.12	82.00	60.00	0.00	44.00	40.00	118418.00	2.84	126.98	123.00
30	2	3	9557.00	35136.00	256.50	0	Spot (Block30, Row3, Column2)	129.24	128.00	17.10	0.00	0.13	116.00	117.72	116.00	16.15	0.01	0.14	37.00	11.00	0.00	12.00	13.24	246846.00	0.71	118.53	118.00
30	3	3	9827.00	35109.00	147.00	-50	Spot (Block30, Row3, Column3)	187.24	140.50	276.19	0.12	1.48	115.00	117.68	115.00	16.09	0.01	0.14	66.00	43.00	0.00	25.50	72.24	110095.00	4.32	136.47	132.00
30	4	3	10136.00	35100.00	235.85	0	Spot (Block30, Row3, Column4)	125.36	121.00	18.49	0.02	0.15	114.00	113.99	114.00	14.15	0.00	0.12	31.00	16.00	0.00	7.00	11.36	201204.00	0.80	115.02	115.00
