ATF	1.0
30	28
"Checksum_ImageFile=ec90e2f5ab885cc6b5b2328d1bd699dd"
"Checksum_ResultFile=471b9c339425bba2e250e4ccf7cac95b"
"Type=Mapix Results 2"
"DateTime=2021/04/01 18:03:59"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_18h03m47_785nmGain010.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_18h03m47_785nmGain010.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4730, 2625"
"JpegBrightness=35"
"JpegContrast=15"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=30.2"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=10"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
26	6	8	10776.00	31976.00	195.25	0	Spot (Block26, Row8, Column6)	38855.51	38395.00	23025.48	0.01	0.59	610.00	895.97	610.00	850.72	0.17	0.95	100.00	100.00	32.90	37785.00	38245.51	41925452.00	44.62	8076.51	8096.50
26	7	8	11071.00	31979.00	141.10	0	Spot (Block26, Row8, Column7)	15498.88	13894.50	9210.15	0.05	0.59	588.00	716.79	588.00	580.26	0.09	0.81	100.00	100.00	0.00	13306.50	14910.88	8338396.00	25.47	3849.12	3065.50
26	8	8	11357.00	31981.00	144.20	0	Spot (Block26, Row8, Column8)	50459.90	62054.00	17406.70	0.09	0.34	582.00	609.13	582.00	208.36	0.02	0.34	100.00	100.00	47.16	61472.00	49877.90	28459564.00	239.25	11308.82	7568.00
27	1	1	13788.00	29890.00	150.70	0	Spot (Block27, Row1, Column1)	23265.70	20634.00	13139.74	0.05	0.56	493.00	513.76	493.00	134.13	0.02	0.26	100.00	100.00	0.00	20141.00	22772.70	14424735.00	169.63	5038.67	3909.00
27	2	1	14082.00	29898.00	146.90	0	Spot (Block27, Row1, Column2)	14236.83	12699.50	7648.20	0.05	0.54	490.00	511.14	490.00	144.89	0.02	0.28	100.00	100.00	0.00	12209.50	13746.83	8456677.00	94.73	2817.07	2259.50
27	3	1	14387.00	29899.00	145.10	0	Spot (Block27, Row1, Column3)	7703.86	6363.00	5448.49	0.08	0.71	486.00	488.25	486.00	112.60	0.00	0.23	100.00	100.00	0.00	5877.00	7217.86	4414314.00	64.08	1691.13	1304.50
27	4	1	14680.00	29899.00	145.05	0	Spot (Block27, Row1, Column4)	8995.83	8290.00	4986.08	0.04	0.55	479.00	493.55	479.00	162.78	0.01	0.33	100.00	100.00	0.00	7811.00	8516.83	5172601.00	52.23	2012.92	1600.00
27	5	1	14985.00	29902.00	145.60	0	Spot (Block27, Row1, Column5)	17813.48	13906.50	14162.69	0.11	0.80	471.00	473.38	471.00	103.16	0.00	0.22	100.00	100.00	0.00	13435.50	17342.48	10296193.00	168.10	3112.41	1992.00
27	6	1	15279.00	29903.00	145.25	0	Spot (Block27, Row1, Column6)	17271.15	15249.00	10303.71	0.05	0.60	470.00	477.25	470.00	139.14	0.01	0.29	100.00	100.00	0.00	14779.00	16801.15	9930911.00	120.70	3507.92	2240.00
27	7	1	15578.00	29904.00	146.15	0	Spot (Block27, Row1, Column7)	43519.89	46868.00	20650.07	0.03	0.47	466.00	473.70	466.00	137.57	0.01	0.29	100.00	100.00	34.25	46402.00	43053.89	25285188.00	312.90	8402.31	6076.00
27	8	1	15890.00	29902.00	164.80	0	Spot (Block27, Row1, Column8)	912.91	821.00	287.70	0.05	0.32	474.00	469.66	474.00	90.67	0.00	0.19	97.00	82.00	0.00	347.00	438.91	687424.00	4.89	565.19	537.00
27	1	2	13779.00	30179.00	217.95	0	Spot (Block27, Row2, Column1)	579.88	585.00	87.99	0.00	0.15	490.00	507.48	490.00	131.33	0.02	0.26	23.00	3.00	0.00	95.00	89.88	785738.00	0.55	508.35	500.50
27	2	2	14084.00	30196.00	137.50	0	Spot (Block27, Row2, Column2)	9266.01	8908.50	3609.42	0.02	0.39	486.00	503.27	486.00	133.63	0.02	0.27	100.00	100.00	0.00	8422.50	8780.01	4688602.00	65.57	2239.03	2096.50
27	3	2	14386.00	30197.00	157.95	0	Spot (Block27, Row2, Column3)	943.08	862.00	305.64	0.04	0.32	483.00	499.81	483.00	147.72	0.01	0.30	88.00	63.00	0.00	379.00	460.08	652610.00	3.00	589.74	596.00
27	4	2	14689.00	30201.00	173.90	0	Spot (Block27, Row2, Column4)	6507.22	6253.50	3007.70	0.02	0.46	482.00	515.27	482.00	178.68	0.03	0.35	100.00	100.00	0.00	5771.50	6025.22	5492095.00	33.54	1654.53	1621.00
27	5	2	14988.00	30203.00	191.15	0	Spot (Block27, Row2, Column5)	4486.86	4279.00	1541.04	0.02	0.34	478.00	495.37	478.00	137.88	0.02	0.28	100.00	100.00	0.00	3801.00	4008.86	4616977.00	28.95	1404.96	1248.00
27	6	2	15280.00	30202.00	146.80	0	Spot (Block27, Row2, Column6)	4402.04	4165.00	2335.63	0.02	0.53	479.00	515.36	479.00	213.21	0.03	0.41	100.00	100.00	0.00	3686.00	3923.04	2592799.00	18.23	1272.73	1052.50
27	7	2	15582.00	30206.00	148.35	0	Spot (Block27, Row2, Column7)	4236.01	3741.00	2416.13	0.05	0.57	470.00	476.74	470.00	109.24	0.01	0.23	100.00	100.00	0.00	3271.00	3766.01	2567022.00	34.41	1216.40	946.00
27	8	2	15879.00	30181.00	237.80	0	Spot (Block27, Row2, Column8)	529.98	506.00	78.82	0.02	0.15	451.00	487.20	451.00	250.89	0.03	0.51	3.00	0.00	0.00	55.00	78.98	863332.00	0.17	481.10	489.00
27	1	3	13786.00	30492.00	147.95	0	Spot (Block27, Row3, Column1)	20551.95	17777.00	13950.29	0.06	0.68	482.00	486.03	482.00	99.18	0.00	0.20	100.00	100.00	0.00	17295.00	20069.95	12392824.00	202.33	3616.83	3123.00
27	2	3	14084.00	30493.00	153.15	0	Spot (Block27, Row3, Column2)	1215.41	1095.50	479.87	0.05	0.39	482.00	506.49	482.00	157.27	0.02	0.31	92.00	81.00	0.00	613.50	733.41	782725.00	4.51	637.01	615.50
27	3	3	14372.00	30492.00	143.75	0	Spot (Block27, Row3, Column3)	4068.41	3579.00	2030.46	0.06	0.50	477.00	485.53	477.00	118.92	0.01	0.24	100.00	100.00	0.00	3102.00	3591.41	2266106.00	30.13	1365.49	1175.00
27	4	3	14685.00	30499.00	145.45	0	Spot (Block27, Row3, Column4)	22402.87	20357.00	13402.20	0.04	0.60	465.00	487.59	465.00	135.39	0.02	0.28	100.00	100.00	0.00	19892.00	21937.87	12971259.00	161.87	4503.82	3232.50
27	5	3	14972.00	30492.00	152.35	0	Spot (Block27, Row3, Column5)	3838.35	1957.50	8511.02	0.29	2.22	477.00	517.65	477.00	222.11	0.04	0.43	88.00	84.00	0.79	1480.50	3361.35	2441190.00	14.95	1278.38	602.00
27	6	3	15282.00	30501.00	205.75	0	Spot (Block27, Row3, Column6)	22122.34	16168.00	15958.72	0.14	0.72	498.00	603.36	498.00	327.26	0.08	0.54	100.00	100.00	1.25	15670.00	21624.34	26613188.00	65.75	5024.84	5005.00
27	7	3	15586.00	30505.00	145.95	0	Spot (Block27, Row3, Column7)	12567.75	10838.00	8575.07	0.06	0.68	480.00	549.68	480.00	360.84	0.06	0.66	100.00	100.00	0.00	10358.00	12087.75	7289294.00	33.31	2500.95	2021.00
27	8	3	15884.00	30507.00	158.80	0	Spot (Block27, Row3, Column8)	51720.48	59084.00	15744.61	0.06	0.30	469.00	533.22	469.00	405.69	0.06	0.76	100.00	100.00	43.19	58615.00	51251.48	36049472.00	126.17	9449.05	7918.00
27	1	4	13784.00	30792.00	143.80	0	Spot (Block27, Row4, Column1)	25205.62	22896.00	15264.22	0.04	0.61	492.00	521.02	492.00	163.88	0.02	0.31	100.00	100.00	0.36	22404.00	24713.62	14165557.00	150.63	5257.99	3855.00
27	2	4	14079.00	30797.00	166.45	0	Spot (Block27, Row4, Column2)	9131.98	8170.00	4626.13	0.05	0.51	493.00	562.95	493.00	293.66	0.06	0.52	100.00	100.00	0.00	7677.00	8638.98	7031624.00	29.18	2047.66	1985.50
27	3	4	14380.00	30799.00	148.15	0	Spot (Block27, Row4, Column3)	54506.71	65535.00	15414.79	0.08	0.28	485.00	543.03	485.00	250.40	0.05	0.46	100.00	100.00	56.49	65050.00	54021.71	32322712.00	215.51	12320.59	9037.00
27	4	4	14670.00	30805.00	174.40	0	Spot (Block27, Row4, Column4)	833.76	809.00	229.30	0.01	0.28	471.00	478.02	471.00	110.08	0.01	0.23	89.00	67.00	0.00	338.00	362.76	711198.00	3.23	550.59	529.50
27	5	4	14961.00	30803.00	143.25	0	Spot (Block27, Row4, Column5)	2124.76	1331.00	3793.22	0.20	1.79	452.00	469.73	452.00	112.01	0.02	0.24	100.00	97.00	0.00	879.00	1672.76	1179240.00	14.78	742.82	691.50
27	6	4	15282.00	30801.00	188.75	0	Spot (Block27, Row4, Column6)	6324.80	6160.00	2235.79	0.01	0.35	482.00	528.07	482.00	240.44	0.04	0.46	100.00	100.00	0.00	5678.00	5842.80	6381728.00	24.11	1745.82	1554.50
27	7	4	15575.00	30805.00	145.95	0	Spot (Block27, Row4, Column7)	8290.99	6726.00	6261.62	0.09	0.76	487.00	532.55	487.00	309.14	0.04	0.58	100.00	97.00	0.00	6239.00	7803.99	4817063.00	25.10	1685.99	1331.00
27	8	4	15882.00	30814.00	151.35	0	Spot (Block27, Row4, Column8)	2945.03	2542.50	1566.32	0.06	0.53	478.00	499.65	478.00	227.94	0.02	0.46	100.00	100.00	0.00	2064.50	2467.03	1861259.00	10.73	933.33	881.50
27	1	5	13785.00	31096.00	143.20	0	Spot (Block27, Row5, Column1)	24922.76	21157.00	15580.02	0.07	0.63	499.00	591.42	499.00	346.38	0.07	0.59	100.00	100.00	0.00	20658.00	24423.76	13931824.00	70.24	4447.17	3057.00
27	2	5	14079.00	31095.00	156.65	0	Spot (Block27, Row5, Column2)	55858.14	65535.00	12940.20	0.07	0.23	506.00	644.17	506.00	422.05	0.10	0.66	100.00	100.00	54.09	65029.00	55352.14	37592848.00	130.82	10337.36	9220.50
27	3	5	14378.00	31099.00	150.90	0	Spot (Block27, Row5, Column3)	30606.17	26385.00	18423.56	0.06	0.60	495.00	586.25	495.00	338.28	0.07	0.58	100.00	100.00	5.28	25890.00	30111.17	19128892.00	88.74	4764.10	4186.50
27	4	5	14678.00	31099.00	143.95	0	Spot (Block27, Row5, Column4)	15314.27	12160.00	11123.54	0.10	0.73	483.00	515.09	483.00	212.10	0.03	0.41	100.00	100.00	0.00	11677.00	14831.27	8667876.00	69.78	2703.81	1974.00
27	5	5	14980.00	31102.00	146.05	0	Spot (Block27, Row5, Column5)	54334.82	65535.00	15863.67	0.08	0.29	483.00	497.69	483.00	165.82	0.01	0.33	100.00	100.00	58.00	65052.00	53851.82	31568756.00	324.67	10978.55	7702.00
27	6	5	15283.00	31101.00	145.75	0	Spot (Block27, Row5, Column6)	4912.75	4452.00	2637.22	0.04	0.54	486.00	540.32	486.00	337.51	0.05	0.62	100.00	99.00	0.00	3966.00	4426.75	2839569.00	12.95	1375.28	1152.50
27	7	5	15581.00	31103.00	185.25	0	Spot (Block27, Row5, Column7)	28393.02	23335.00	19109.78	0.09	0.67	495.00	605.63	495.00	461.42	0.09	0.76	100.00	100.00	4.56	22840.00	27898.02	27399312.00	60.22	5113.08	4918.50
27	8	5	15887.00	31109.00	145.05	0	Spot (Block27, Row5, Column8)	23063.46	17771.00	18567.13	0.11	0.81	483.00	524.49	483.00	301.65	0.04	0.58	100.00	100.00	2.09	17288.00	22580.46	13215363.00	74.72	3696.91	2600.00
27	1	6	13781.00	31397.00	201.60	0	Spot (Block27, Row6, Column1)	21949.34	14687.00	17264.82	0.17	0.79	532.50	702.39	532.50	453.53	0.12	0.65	100.00	100.00	2.26	14154.50	21416.84	25285652.00	46.85	4913.43	4930.50
27	2	6	14077.00	31396.00	203.35	0	Spot (Block27, Row6, Column2)	13763.02	11653.00	8089.28	0.07	0.59	516.00	673.33	516.00	449.62	0.12	0.67	100.00	100.00	0.00	11137.00	13247.02	16185306.00	29.11	3448.63	3323.00
27	3	6	14367.00	31398.00	143.10	0	Spot (Block27, Row6, Column3)	34589.96	31642.00	19905.72	0.04	0.58	497.00	559.38	497.00	256.34	0.05	0.46	100.00	100.00	10.49	31145.00	34092.96	19128284.00	132.76	7429.30	5640.50
27	4	6	14682.00	31400.00	145.25	0	Spot (Block27, Row6, Column4)	3118.18	2659.00	1748.82	0.07	0.56	487.00	500.57	487.00	156.58	0.01	0.31	100.00	99.00	0.00	2172.00	2631.18	1789835.00	16.72	1008.78	824.50
27	5	6	14979.00	31402.00	144.65	0	Spot (Block27, Row6, Column5)	56341.71	65535.00	14488.32	0.07	0.26	493.00	527.13	493.00	199.48	0.03	0.38	100.00	100.00	62.81	65042.00	55848.71	32115008.00	279.80	12179.68	8763.00
27	6	6	15279.00	31404.00	147.55	0	Spot (Block27, Row6, Column6)	2060.11	1703.00	1272.38	0.08	0.62	489.00	523.06	489.00	229.41	0.03	0.44	91.00	73.00	0.00	1214.00	1571.11	1221647.00	6.70	769.09	696.50
27	7	6	15575.00	31404.00	146.00	0	Spot (Block27, Row6, Column7)	24005.98	19913.00	16165.94	0.08	0.67	492.00	556.29	492.00	327.03	0.05	0.59	100.00	100.00	0.85	19421.00	23513.98	14043500.00	71.71	4354.93	3446.50
27	8	6	15884.00	31409.00	145.40	0	Spot (Block27, Row6, Column8)	29248.20	25115.50	20113.16	0.07	0.69	485.00	492.74	485.00	107.90	0.01	0.22	100.00	100.00	5.86	24630.50	28763.20	16963956.00	266.51	4767.59	3570.00
27	1	7	13773.00	31696.00	156.80	0	Spot (Block27, Row7, Column1)	13748.28	11888.00	7240.55	0.06	0.53	507.00	622.78	507.00	351.75	0.09	0.56	100.00	100.00	0.00	11381.00	13241.28	9293837.00	37.31	2575.92	2356.00
27	2	7	14074.00	31695.00	165.75	0	Spot (Block27, Row7, Column2)	1336.93	1028.00	730.87	0.11	0.55	501.00	573.63	501.00	263.82	0.06	0.46	76.00	49.00	0.00	527.00	835.93	1020079.00	2.89	623.25	620.00
27	3	7	14363.00	31697.00	187.10	0	Spot (Block27, Row7, Column3)	580.54	584.00	90.62	0.00	0.16	491.00	493.88	491.00	103.57	0.00	0.21	43.00	15.00	0.00	93.00	89.54	573574.00	0.84	519.15	496.00
27	4	7	14679.00	31700.00	159.20	0	Spot (Block27, Row7, Column4)	1016.36	847.00	451.28	0.08	0.44	485.00	503.33	485.00	203.33	0.02	0.40	71.00	45.00	0.00	362.00	531.36	708404.00	2.52	586.41	590.50
27	5	7	14977.00	31703.00	180.00	0	Spot (Block27, Row7, Column5)	5813.19	5218.00	3195.49	0.05	0.55	496.00	559.09	496.00	272.62	0.05	0.49	100.00	100.00	0.00	4722.00	5317.19	5290005.00	19.27	1546.02	1517.50
27	6	7	15273.00	31702.00	190.90	0	Spot (Block27, Row7, Column6)	16626.98	15359.00	9195.79	0.03	0.55	507.00	663.30	507.00	475.77	0.12	0.72	100.00	100.00	0.00	14852.00	16119.98	17159044.00	33.55	3558.50	3562.50
27	7	7	15563.00	31709.00	146.85	0	Spot (Block27, Row7, Column7)	25611.35	24763.50	13636.87	0.01	0.53	499.00	567.24	499.00	269.04	0.06	0.47	100.00	100.00	0.17	24264.50	25112.35	15059475.00	93.09	5461.14	3741.00
27	8	7	15880.00	31713.00	187.60	0	Spot (Block27, Row7, Column8)	11431.16	11523.00	3134.39	0.00	0.27	486.00	510.07	486.00	170.66	0.02	0.33	100.00	100.00	0.00	11037.00	10945.16	11328282.00	63.99	3130.48	2925.00
27	1	8	13765.00	32004.00	143.75	0	Spot (Block27, Row8, Column1)	854.73	798.00	203.60	0.03	0.24	497.00	544.75	497.00	180.16	0.04	0.33	77.00	44.00	0.00	301.00	357.73	482925.00	1.72	637.67	618.00
27	2	8	14074.00	31992.00	148.20	0	Spot (Block27, Row8, Column2)	3420.77	2871.00	1840.44	0.08	0.54	498.00	520.20	498.00	100.67	0.02	0.19	100.00	100.00	0.00	2373.00	2922.77	2045623.00	28.81	1121.78	997.50
27	3	8	14365.00	31997.00	145.60	0	Spot (Block27, Row8, Column3)	8486.92	6432.00	6666.74	0.12	0.79	493.00	517.78	493.00	185.98	0.02	0.36	100.00	100.00	0.00	5939.00	7993.92	4905442.00	42.85	1873.40	1438.50
27	4	8	14673.00	32001.00	152.80	0	Spot (Block27, Row8, Column4)	63341.74	65535.00	5608.56	0.01	0.09	492.00	532.51	492.00	247.85	0.03	0.47	100.00	100.00	80.82	65043.00	62849.74	40285704.00	253.42	16498.40	13568.50
27	5	8	14960.00	31998.00	160.65	0	Spot (Block27, Row8, Column5)	852.29	810.00	227.62	0.02	0.27	490.00	568.84	490.00	377.89	0.06	0.66	43.00	5.00	0.00	320.00	362.29	607682.00	0.75	571.65	546.00
27	6	8	15276.00	32004.00	194.65	0	Spot (Block27, Row8, Column6)	30546.07	23370.50	22147.98	0.12	0.73	504.00	676.00	504.00	543.28	0.13	0.80	100.00	100.00	18.34	22866.50	30042.07	32806668.00	54.98	5932.06	5872.00
27	7	8	15570.00	32005.00	145.90	0	Spot (Block27, Row8, Column7)	9623.52	8747.00	5684.77	0.04	0.59	498.00	584.27	498.00	385.42	0.07	0.66	100.00	100.00	0.00	8249.00	9125.52	5620138.00	23.45	2103.08	1759.00
27	8	8	15857.00	32008.00	146.95	0	Spot (Block27, Row8, Column8)	50832.40	61537.50	16928.87	0.08	0.33	494.00	532.98	494.00	202.48	0.03	0.38	100.00	100.00	46.45	61043.50	50338.40	30092984.00	248.41	11256.16	8209.50
28	1	1	18291.00	29919.00	150.95	0	Spot (Block28, Row1, Column1)	21603.33	18926.00	11955.68	0.06	0.55	360.00	385.16	360.00	164.56	0.03	0.43	100.00	100.00	0.00	18566.00	21243.33	13502080.00	128.94	4620.44	3638.50
28	2	1	18582.00	29925.00	148.00	0	Spot (Block28, Row1, Column2)	16767.54	15225.50	9467.01	0.04	0.56	363.00	402.79	363.00	199.75	0.05	0.50	100.00	100.00	0.00	14862.50	16404.54	10026991.00	81.93	3183.58	2724.50
28	3	1	18885.00	29924.00	147.45	0	Spot (Block28, Row1, Column3)	24590.44	20516.50	16718.76	0.08	0.68	340.00	364.60	340.00	95.39	0.03	0.26	100.00	100.00	0.17	20176.50	24250.44	14557538.00	253.97	4055.52	3426.00
28	4	1	19178.00	29926.00	144.45	0	Spot (Block28, Row1, Column4)	11401.97	10483.50	6222.57	0.04	0.55	352.00	409.36	352.00	288.18	0.07	0.70	100.00	100.00	0.00	10131.50	11049.97	6430709.00	38.15	2550.99	1947.00
28	5	1	19489.00	29928.00	149.35	0	Spot (Block28, Row1, Column5)	38592.12	38486.00	24636.38	0.00	0.64	353.00	384.06	353.00	147.78	0.04	0.38	100.00	100.00	36.81	38133.00	38239.12	23695664.00	258.54	6421.76	4286.00
28	6	1	19782.00	29930.00	146.80	0	Spot (Block28, Row1, Column6)	38088.23	35769.00	20952.94	0.03	0.55	382.00	405.36	382.00	173.81	0.03	0.43	100.00	100.00	18.63	35387.00	37706.23	22281700.00	216.81	8129.35	5104.00
28	7	1	20078.00	29933.00	150.60	0	Spot (Block28, Row1, Column7)	59173.35	65535.00	11161.55	0.04	0.19	396.00	429.61	396.00	175.44	0.04	0.41	100.00	100.00	69.35	65139.00	58777.35	36687780.00	334.84	14574.56	10198.50
28	8	1	20393.00	29932.00	160.00	0	Spot (Block28, Row1, Column8)	732.10	706.00	200.48	0.02	0.27	403.00	420.81	403.00	109.42	0.02	0.26	86.00	64.00	0.00	303.00	329.10	519793.00	2.84	497.41	488.00
28	1	2	18285.00	30221.00	147.00	-50	Spot (Block28, Row2, Column1)	425.81	411.00	33.81	0.02	0.08	363.00	401.70	363.00	233.06	0.04	0.58	0.00	0.00	0.00	48.00	62.81	251228.00	0.10	408.88	401.00
28	2	2	18587.00	30223.00	142.35	0	Spot (Block28, Row2, Column2)	30622.66	29620.00	13027.31	0.01	0.43	379.00	428.96	379.00	269.83	0.05	0.63	100.00	100.00	0.37	29241.00	30243.66	16750595.00	111.90	5405.27	5150.00
28	3	2	18887.00	30225.00	148.70	0	Spot (Block28, Row2, Column3)	1972.60	1643.00	1183.90	0.08	0.60	375.00	449.45	375.00	345.37	0.08	0.77	87.00	70.00	0.00	1268.00	1597.60	1191449.00	4.41	748.68	671.00
28	4	2	19186.00	30226.00	182.65	0	Spot (Block28, Row2, Column4)	21505.18	20319.00	11888.18	0.02	0.55	386.00	492.49	386.00	417.40	0.11	0.85	100.00	100.00	0.00	19933.00	21119.18	20107336.00	50.34	3657.76	3718.00
28	5	2	19487.00	30228.00	185.05	0	Spot (Block28, Row2, Column5)	5369.87	5187.50	1726.55	0.02	0.32	393.00	456.09	393.00	292.09	0.06	0.64	100.00	100.00	0.00	4794.50	4976.87	5133596.00	16.82	1634.32	1411.00
28	6	2	19780.00	30228.00	147.95	0	Spot (Block28, Row2, Column6)	11417.94	10221.00	6946.85	0.05	0.61	399.00	476.53	399.00	276.92	0.08	0.58	100.00	100.00	0.00	9822.00	11018.94	6816511.00	39.51	2472.38	1925.00
28	7	2	20087.00	30232.00	151.35	0	Spot (Block28, Row2, Column7)	14319.81	12626.00	8616.73	0.05	0.60	406.00	450.37	406.00	162.19	0.05	0.36	100.00	100.00	0.00	12220.00	13913.81	8935561.00	85.51	3007.95	2567.50
28	8	2	20389.00	30237.00	171.05	0	Spot (Block28, Row2, Column8)	583.98	578.00	101.09	0.00	0.17	408.00	445.62	408.00	226.12	0.04	0.51	27.00	0.00	0.00	170.00	175.98	475361.00	0.61	456.83	461.00
28	1	3	18286.00	30519.00	151.45	0	Spot (Block28, Row3, Column1)	44038.39	50600.50	21676.73	0.06	0.49	343.00	370.22	343.00	123.50	0.03	0.33	100.00	100.00	38.57	50257.50	43695.39	27744352.00	353.60	7233.72	5061.00
28	2	3	18587.00	30522.00	144.75	0	Spot (Block28, Row3, Column2)	2672.90	2400.00	1437.88	0.05	0.54	381.00	425.39	381.00	227.26	0.05	0.53	100.00	100.00	0.00	2019.00	2291.90	1512862.00	9.89	909.89	773.00
28	3	3	18870.00	30518.00	144.55	0	Spot (Block28, Row3, Column3)	12477.39	11431.00	6763.63	0.04	0.54	382.00	409.60	382.00	169.34	0.03	0.41	100.00	100.00	0.00	11049.00	12095.39	7149545.00	71.26	2868.93	2305.00
28	4	3	19186.00	30528.00	147.35	0	Spot (Block28, Row3, Column4)	44265.83	48687.00	20720.76	0.04	0.47	389.00	448.52	389.00	279.24	0.06	0.62	100.00	100.00	36.04	48298.00	43876.83	26161248.00	156.92	9056.79	6164.50
28	5	3	19481.00	30521.00	145.45	0	Spot (Block28, Row3, Column5)	5178.23	3887.00	6038.07	0.12	1.17	398.00	461.72	398.00	253.13	0.06	0.55	99.00	99.00	0.17	3489.00	4780.23	2987840.00	18.63	1650.80	968.00
28	6	3	19788.00	30528.00	209.50	0	Spot (Block28, Row3, Column6)	25606.56	18477.00	18550.83	0.14	0.72	435.00	601.00	435.00	438.19	0.14	0.73	100.00	100.00	5.66	18042.00	25171.56	32110696.00	57.07	5754.11	5581.00
28	7	3	20088.00	30533.00	147.40	0	Spot (Block28, Row3, Column7)	39631.58	40354.50	22429.64	0.01	0.57	426.00	543.04	426.00	385.83	0.11	0.71	100.00	100.00	29.56	39928.50	39205.58	23461996.00	101.31	7500.58	5560.00
28	8	3	20385.00	30540.00	157.60	0	Spot (Block28, Row3, Column8)	33352.01	30160.00	16880.05	0.04	0.51	424.00	480.36	424.00	259.68	0.05	0.54	100.00	100.00	6.89	29736.00	32928.01	22746116.00	126.58	6866.79	5019.00
28	1	4	18282.00	30818.00	147.20	0	Spot (Block28, Row4, Column1)	44692.01	49455.50	20751.73	0.04	0.46	371.00	400.06	371.00	163.86	0.03	0.41	100.00	100.00	37.67	49084.50	44321.01	26457820.00	270.31	9205.23	6475.00
28	2	4	18579.00	30824.00	165.30	0	Spot (Block28, Row4, Column2)	7425.69	6894.50	3708.62	0.03	0.50	389.00	443.33	389.00	245.99	0.06	0.55	100.00	100.00	0.00	6505.50	7036.69	5613822.00	28.38	1590.04	1586.00
28	3	4	18882.00	30828.00	152.35	0	Spot (Block28, Row4, Column3)	64899.81	65535.00	3734.88	0.00	0.06	398.00	461.53	398.00	252.20	0.06	0.55	100.00	100.00	94.32	65137.00	64501.81	41146852.00	255.50	18428.88	12368.00
28	4	4	19175.00	30829.00	149.45	0	Spot (Block28, Row4, Column4)	2114.08	1985.50	958.87	0.03	0.45	401.00	430.86	401.00	154.38	0.03	0.36	100.00	99.00	0.00	1584.50	1713.08	1276905.00	10.90	889.99	729.00
28	5	4	19471.00	30828.00	139.80	0	Spot (Block28, Row4, Column5)	4154.94	2291.00	7697.27	0.26	1.85	398.00	420.92	398.00	156.93	0.02	0.37	100.00	100.00	0.57	1893.00	3756.94	2202118.00	23.79	1112.89	744.00
28	6	4	19784.00	30824.00	193.50	0	Spot (Block28, Row4, Column6)	5583.38	5568.50	1407.53	0.00	0.25	416.00	506.67	416.00	339.02	0.09	0.67	100.00	100.00	0.00	5152.50	5167.38	5918380.00	14.97	1743.01	1624.50
28	7	4	20075.00	30834.00	147.45	0	Spot (Block28, Row4, Column7)	22009.71	16510.50	17841.73	0.12	0.81	462.00	537.79	462.00	368.32	0.07	0.68	100.00	100.00	1.52	16048.50	21547.71	13029751.00	58.30	3540.12	2944.50
28	8	4	20382.00	30841.00	150.20	0	Spot (Block28, Row4, Column8)	6503.27	5333.00	3971.83	0.09	0.61	439.00	474.90	439.00	127.09	0.03	0.27	100.00	100.00	0.00	4894.00	6064.27	4006013.00	47.43	1876.07	1263.50
28	1	5	18282.00	31125.00	144.20	0	Spot (Block28, Row5, Column1)	34105.24	29265.00	20796.45	0.07	0.61	383.00	462.73	383.00	319.60	0.08	0.69	100.00	100.00	13.93	28882.00	33722.24	19337708.00	105.27	5961.51	3781.00
28	2	5	18579.00	31123.00	153.65	0	Spot (Block28, Row5, Column2)	38183.63	36532.00	17888.37	0.02	0.47	395.00	499.04	395.00	326.59	0.10	0.65	100.00	100.00	10.48	36137.00	37788.63	24781240.00	115.39	6091.36	5256.00
28	3	5	18883.00	31123.00	156.10	0	Spot (Block28, Row5, Column3)	21933.50	18319.50	13678.23	0.08	0.62	403.00	491.09	403.00	373.35	0.09	0.76	100.00	100.00	0.15	17916.50	21530.50	14695446.00	57.43	3505.08	2808.00
