ATF	1.0
30	28
"Checksum_ImageFile=224d275084cb05d392dbcfcf019944e1"
"Checksum_ResultFile=dc05a8ef854e7ffc2a3c79855eed011e"
"Type=Mapix Results 2"
"DateTime=2021/04/01 18:35:47"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_18h35m35_5µm_785nmGain075.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_18h35m35_5µm_785nmGain075.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4730, 2625"
"JpegBrightness=18"
"JpegContrast=30"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=30.8"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=75"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
16	8	7	20459.00	18235.00	199.75	0	Spot (Block16, Row7, Column8)	20161.92	20446.50	5298.51	0.01	0.26	836.00	955.88	836.00	433.88	0.06	0.45	100.00	100.00	0.00	19610.50	19325.92	22702332.00	44.27	5265.94	5023.00
16	1	8	18348.00	18511.00	148.85	0	Spot (Block16, Row8, Column1)	1480.85	1379.50	565.76	0.03	0.38	781.00	843.03	781.00	350.81	0.03	0.42	76.00	40.00	0.00	598.50	699.85	903319.00	1.82	1007.59	930.00
16	2	8	18656.00	18520.00	154.75	0	Spot (Block16, Row8, Column2)	3586.12	3369.00	1565.18	0.03	0.44	780.00	790.94	780.00	91.85	0.01	0.12	100.00	100.00	0.00	2589.00	2806.12	2366836.00	30.43	1421.67	1299.00
16	3	8	18947.00	18523.00	152.35	0	Spot (Block16, Row8, Column3)	10461.14	8685.50	7224.18	0.08	0.69	770.00	813.99	770.00	319.67	0.02	0.39	100.00	100.00	0.00	7915.50	9691.14	6632362.00	30.18	2536.06	2271.50
16	4	8	19255.00	18525.00	164.75	0	Spot (Block16, Row8, Column4)	61926.34	65535.00	9232.17	0.02	0.15	807.00	901.90	807.00	442.98	0.05	0.49	100.00	100.00	78.12	64728.00	61119.34	46692920.00	137.76	13767.66	11210.00
16	5	8	19545.00	18519.00	156.25	0	Spot (Block16, Row8, Column5)	1242.37	1210.00	229.95	0.01	0.19	810.00	1009.62	810.00	720.72	0.10	0.71	11.00	0.00	0.00	400.00	432.37	832385.00	0.32	919.86	891.00
16	6	8	19861.00	18530.00	219.70	0	Spot (Block16, Row8, Column6)	51573.68	65535.00	16974.51	0.10	0.33	878.00	1328.42	878.00	1211.66	0.18	0.91	100.00	100.00	53.08	64657.00	50695.68	71223992.00	41.47	11820.62	11519.50
16	7	8	20159.00	18534.00	149.65	0	Spot (Block16, Row8, Column7)	14143.02	13251.50	7196.01	0.03	0.51	852.00	1054.85	852.00	720.51	0.09	0.68	100.00	100.00	0.00	12399.50	13291.02	8570672.00	18.17	3810.40	3401.00
16	8	8	20444.00	18532.00	161.40	0	Spot (Block16, Row8, Column8)	63838.12	65535.00	6375.37	0.01	0.10	880.00	983.68	880.00	432.60	0.05	0.44	100.00	100.00	91.36	64655.00	62958.12	45836212.00	145.29	16147.83	14120.50
17	1	1	4840.00	20833.00	155.75	0	Spot (Block17, Row1, Column1)	55729.34	65535.00	13438.93	0.07	0.24	2311.00	2384.75	2311.00	405.21	0.01	0.17	100.00	100.00	57.55	63224.00	53418.34	37283244.00	131.65	13985.41	12620.50
17	2	1	5133.00	20840.00	145.95	0	Spot (Block17, Row1, Column2)	34301.31	31784.50	18479.88	0.03	0.54	2269.00	2333.46	2269.00	385.88	0.01	0.17	100.00	100.00	8.97	29515.50	32032.31	19894808.00	82.84	8518.55	7560.00
17	3	1	5444.00	20841.00	146.60	0	Spot (Block17, Row1, Column3)	10204.87	9224.00	5340.98	0.04	0.52	2279.00	2305.24	2279.00	277.67	0.00	0.12	100.00	100.00	0.00	6945.00	7925.87	5969847.00	28.45	3845.64	3514.00
17	4	1	5731.00	20845.00	144.50	0	Spot (Block17, Row1, Column4)	24098.50	21608.50	13543.49	0.05	0.56	2294.00	2337.85	2294.00	328.87	0.01	0.14	100.00	100.00	0.18	19314.50	21804.50	13736147.00	66.17	6377.65	5571.00
17	5	1	6041.00	20841.00	145.20	0	Spot (Block17, Row1, Column5)	29634.36	26506.00	19669.68	0.05	0.66	2285.00	2324.82	2285.00	328.20	0.01	0.14	100.00	100.00	4.89	24221.00	27349.36	16980492.00	83.21	7011.02	5891.00
17	6	1	6329.00	20846.00	144.60	0	Spot (Block17, Row1, Column6)	36409.78	33496.00	18011.24	0.04	0.49	2295.00	2358.54	2295.00	365.63	0.01	0.16	100.00	100.00	9.46	31201.00	34114.78	20790040.00	93.13	9039.70	7770.00
17	7	1	6633.00	20848.00	146.30	0	Spot (Block17, Row1, Column7)	56178.08	65535.00	13402.63	0.07	0.24	2301.00	2366.65	2301.00	381.37	0.01	0.16	100.00	100.00	60.27	63234.00	53877.08	32808244.00	141.10	16448.45	13814.00
17	8	1	6943.00	20846.00	204.00	0	Spot (Block17, Row1, Column8)	2867.74	2841.00	415.56	0.00	0.14	2249.00	2282.51	2249.00	303.59	0.01	0.13	76.00	49.00	0.00	592.00	618.74	3392531.00	1.93	2500.88	2509.00
17	1	2	4845.00	21125.00	187.70	0	Spot (Block17, Row2, Column1)	2502.84	2525.00	184.74	0.00	0.07	2270.00	2373.09	2270.00	1082.12	0.02	0.46	0.00	0.00	0.00	255.00	232.84	2477812.00	0.12	2340.96	2293.00
17	2	2	5128.00	21142.00	125.00	0	Spot (Block17, Row2, Column2)	18288.89	17916.00	6470.12	0.01	0.35	2250.00	2304.86	2250.00	330.53	0.01	0.14	100.00	100.00	0.00	15666.00	16038.89	7571600.00	48.36	5974.00	5583.00
17	3	2	5440.00	21141.00	154.60	0	Spot (Block17, Row2, Column3)	3980.15	3812.00	852.00	0.02	0.21	2291.00	2334.52	2291.00	348.37	0.01	0.15	98.00	91.00	0.00	1521.00	1689.15	2614961.00	4.72	2692.28	2682.50
17	4	2	5742.00	21149.00	190.25	0	Spot (Block17, Row2, Column4)	8930.37	8367.00	3623.51	0.03	0.41	2313.00	2400.27	2313.00	421.44	0.02	0.18	100.00	100.00	0.00	6054.00	6617.37	9135768.00	15.49	4210.26	4187.00
17	5	2	6039.00	21144.00	166.60	0	Spot (Block17, Row2, Column5)	22594.82	22150.50	9706.43	0.01	0.43	2290.00	2352.85	2290.00	374.88	0.01	0.16	100.00	100.00	0.00	19860.50	20304.82	17443204.00	54.00	6958.25	6394.00
17	6	2	6330.00	21145.00	146.65	0	Spot (Block17, Row2, Column6)	8286.45	8034.00	3435.99	0.01	0.41	2296.00	2404.25	2296.00	616.26	0.02	0.26	100.00	100.00	0.00	5738.00	5990.45	4864146.00	9.54	3571.27	3340.00
17	7	2	6637.00	21152.00	147.10	0	Spot (Block17, Row2, Column7)	7263.09	6741.00	2859.77	0.03	0.39	2290.00	2366.22	2290.00	657.69	0.01	0.28	100.00	97.00	0.00	4451.00	4973.09	4328804.00	7.45	3521.48	3337.50
17	8	2	6967.00	21151.00	198.80	0	Spot (Block17, Row2, Column8)	2528.07	2490.50	310.33	0.01	0.12	2290.00	2379.63	2290.00	704.54	0.02	0.30	3.00	0.00	0.00	200.50	238.07	2831441.00	0.21	2405.74	2350.50
17	1	3	4835.00	21433.00	143.90	0	Spot (Block17, Row3, Column1)	35536.82	33418.00	19690.59	0.03	0.55	2231.00	2337.63	2231.00	1045.09	0.02	0.45	100.00	100.00	10.04	31187.00	33305.82	20184968.00	31.77	8289.62	7077.00
17	2	3	5134.00	21442.00	144.50	0	Spot (Block17, Row3, Column2)	6549.64	6489.00	2075.91	0.00	0.32	2297.00	2418.15	2297.00	562.92	0.02	0.23	100.00	99.00	0.00	4192.00	4252.64	3707094.00	7.34	3301.27	3187.00
17	3	3	5427.00	21436.00	140.25	0	Spot (Block17, Row3, Column3)	25941.90	24129.00	13767.05	0.03	0.53	2294.00	2349.27	2294.00	393.35	0.01	0.17	100.00	100.00	4.11	21835.00	23647.90	13878918.00	59.98	8367.86	7294.50
17	4	3	5735.00	21446.00	144.85	0	Spot (Block17, Row3, Column4)	49386.48	57033.00	17528.60	0.06	0.35	2260.00	2335.46	2260.00	394.42	0.01	0.17	100.00	100.00	42.48	54773.00	47126.48	28249244.00	119.29	12346.01	10273.00
17	5	3	6034.00	21445.00	140.50	0	Spot (Block17, Row3, Column5)	13480.27	12556.50	6327.70	0.03	0.47	2287.00	2419.14	2287.00	713.95	0.02	0.30	100.00	100.00	0.00	10269.50	11193.27	7198465.00	15.49	4851.20	4553.00
17	6	3	6339.00	21446.00	235.65	0	Spot (Block17, Row3, Column6)	50346.86	48459.00	14416.44	0.02	0.29	2308.00	2549.18	2308.00	981.33	0.04	0.38	100.00	100.00	40.89	46151.00	48038.86	80656312.00	48.71	15272.44	15006.00
17	7	3	6640.00	21450.00	145.65	0	Spot (Block17, Row3, Column7)	17714.38	15569.00	10515.73	0.06	0.59	2291.00	2449.68	2291.00	688.21	0.03	0.28	100.00	100.00	0.00	13278.00	15423.38	10309769.00	22.18	5271.94	4766.50
17	8	3	6932.00	21457.00	156.90	0	Spot (Block17, Row3, Column8)	38780.69	37190.00	16076.87	0.02	0.41	2324.00	2455.39	2324.00	550.77	0.02	0.22	100.00	100.00	9.68	34866.00	36456.69	26448500.00	65.95	9750.34	9039.50
17	1	4	4832.00	21736.00	144.35	0	Spot (Block17, Row4, Column1)	47709.36	53951.50	18728.91	0.05	0.39	2231.00	2379.34	2231.00	594.61	0.03	0.25	100.00	100.00	40.07	51720.50	45478.36	26908232.00	76.23	12400.80	11286.00
17	2	4	5134.00	21743.00	164.85	0	Spot (Block17, Row4, Column2)	30594.04	28880.00	14466.78	0.03	0.47	2326.00	2619.40	2326.00	866.02	0.05	0.33	100.00	100.00	1.33	26554.00	28268.04	23006724.00	32.30	7746.52	7593.00
17	3	4	5433.00	21740.00	156.30	0	Spot (Block17, Row4, Column3)	64588.65	65535.00	3951.49	0.01	0.06	2307.00	2548.85	2307.00	833.46	0.04	0.33	100.00	100.00	91.39	63228.00	62281.65	43533156.00	74.44	20073.27	17293.00
17	4	4	5726.00	21755.00	189.05	0	Spot (Block17, Row4, Column4)	2934.22	2884.00	416.20	0.01	0.14	2213.00	2293.44	2213.00	376.73	0.02	0.16	75.00	43.00	0.00	671.00	721.22	2948887.00	1.70	2504.06	2492.00
17	5	4	6028.00	21745.00	143.15	0	Spot (Block17, Row4, Column5)	9891.92	7194.00	9973.05	0.14	1.01	2233.50	2299.95	2233.50	374.16	0.01	0.16	100.00	99.00	1.26	4960.50	7658.42	5509797.00	20.29	4078.25	3178.00
17	6	4	6335.00	21747.00	174.80	0	Spot (Block17, Row4, Column6)	33358.30	33310.50	13615.28	0.00	0.41	2298.00	2465.94	2298.00	807.82	0.03	0.33	100.00	100.00	0.71	31012.50	31060.30	28287836.00	38.24	9706.72	8577.00
17	7	4	6627.00	21751.00	146.05	0	Spot (Block17, Row4, Column7)	17198.29	14350.00	11340.98	0.08	0.66	2329.00	2502.82	2329.00	806.49	0.03	0.32	100.00	94.00	0.00	12021.00	14869.29	10043801.00	18.22	4891.86	4400.50
17	8	4	6931.00	21759.00	149.05	0	Spot (Block17, Row4, Column8)	6803.47	6126.00	2534.96	0.05	0.37	2339.00	2440.82	2339.00	588.58	0.02	0.24	99.00	93.00	0.00	3787.00	4464.47	4116098.00	7.41	3447.25	3268.00
17	1	5	4835.00	22042.00	144.70	0	Spot (Block17, Row5, Column1)	48297.85	61413.00	19919.80	0.10	0.41	2302.00	2518.45	2302.00	805.94	0.04	0.32	100.00	100.00	47.80	59111.00	45995.85	27385040.00	56.80	12467.35	10594.00
17	2	5	5129.00	22039.00	155.55	0	Spot (Block17, Row5, Column2)	37347.83	36549.00	15536.84	0.01	0.42	2392.00	2779.42	2392.00	1067.33	0.07	0.38	100.00	100.00	3.44	34157.00	34955.83	24985732.00	32.39	8892.57	8532.50
17	3	5	5432.00	22042.00	156.00	0	Spot (Block17, Row5, Column3)	55988.44	65535.00	13950.98	0.07	0.25	2326.00	2647.52	2326.00	927.44	0.06	0.35	100.00	100.00	60.00	63209.00	53662.44	37512568.00	57.51	12689.14	12013.00
17	4	5	5730.00	22043.00	143.20	0	Spot (Block17, Row5, Column4)	23874.43	22053.00	12610.96	0.03	0.53	2287.00	2430.91	2287.00	626.74	0.03	0.26	100.00	100.00	0.00	19766.00	21587.43	13441302.00	34.21	6650.38	5771.50
17	5	5	6034.00	22043.00	156.05	0	Spot (Block17, Row5, Column5)	64455.31	65535.00	5065.67	0.01	0.08	2291.00	2378.10	2291.00	461.29	0.02	0.19	100.00	100.00	93.29	63244.00	62164.31	43249916.00	134.57	19556.01	15854.00
17	6	5	6333.00	22047.00	146.05	0	Spot (Block17, Row5, Column6)	9887.80	9494.00	4036.68	0.02	0.41	2327.00	2518.09	2327.00	833.19	0.03	0.33	100.00	99.00	0.00	7167.00	7560.80	5734926.00	8.85	4032.20	3856.00
17	7	5	6633.00	22049.00	239.55	0	Spot (Block17, Row5, Column7)	57034.11	65535.00	12862.75	0.06	0.23	2497.00	2810.51	2497.00	1593.46	0.05	0.57	100.00	100.00	55.68	63038.00	54537.11	94335320.00	34.03	15463.67	15577.00
17	8	5	6941.00	22050.00	155.85	0	Spot (Block17, Row5, Column8)	35087.09	31555.00	23234.97	0.05	0.66	2350.00	2586.97	2350.00	2000.74	0.04	0.77	98.00	91.00	22.99	29205.00	32737.09	23508456.00	16.24	8229.25	4681.00
17	1	6	4828.00	22341.00	230.35	0	Spot (Block17, Row6, Column1)	43444.58	34793.00	18190.59	0.10	0.42	2420.00	2880.26	2420.00	1302.95	0.08	0.45	100.00	100.00	33.92	32373.00	41024.58	66340384.00	31.13	14496.84	14258.50
17	2	6	5132.00	22337.00	241.50	0	Spot (Block17, Row6, Column2)	55250.82	61283.00	12846.67	0.05	0.23	2392.00	2803.74	2392.00	1300.78	0.07	0.46	100.00	100.00	45.84	58891.00	52858.82	93043152.00	40.32	15723.04	14969.00
17	3	6	5423.00	22341.00	144.85	0	Spot (Block17, Row6, Column3)	50382.33	61721.50	17455.85	0.09	0.35	2289.00	2527.03	2289.00	905.27	0.04	0.36	100.00	100.00	47.37	59432.50	48093.33	28718108.00	52.86	13543.02	10906.00
17	4	6	5732.00	22339.00	143.40	0	Spot (Block17, Row6, Column4)	13686.26	12501.50	6895.10	0.04	0.50	2277.00	2348.32	2277.00	387.50	0.01	0.17	100.00	100.00	0.00	10224.50	11409.26	7664307.00	29.26	4609.11	4283.00
17	5	6	6031.00	22344.00	151.90	0	Spot (Block17, Row6, Column5)	64411.49	65535.00	4436.03	0.01	0.07	2312.00	2448.26	2312.00	552.27	0.02	0.23	100.00	100.00	90.08	63223.00	62099.49	40901664.00	112.20	18378.90	15166.00
17	6	6	6335.00	22345.00	153.30	0	Spot (Block17, Row6, Column6)	5354.18	4529.00	2250.45	0.07	0.42	2380.00	2522.36	2380.00	728.54	0.03	0.29	89.00	60.00	0.00	2149.00	2974.18	3469507.00	3.89	3033.56	3062.50
17	7	6	6629.00	22347.00	145.85	0	Spot (Block17, Row6, Column7)	34156.28	31878.50	19238.88	0.03	0.56	2431.00	2611.98	2431.00	1320.65	0.03	0.51	100.00	100.00	7.61	29447.50	31725.28	19742372.00	23.89	8283.71	7216.50
17	8	6	6935.00	22354.00	144.30	0	Spot (Block17, Row6, Column8)	36036.69	33748.00	20918.53	0.03	0.58	2306.00	2438.00	2306.00	1181.95	0.02	0.48	100.00	100.00	15.09	31442.00	33730.69	20540968.00	28.43	8964.58	7547.00
17	1	7	4828.00	22636.00	153.65	0	Spot (Block17, Row7, Column1)	41533.31	38894.00	18083.50	0.03	0.44	2399.00	2764.19	2399.00	1186.87	0.06	0.43	100.00	100.00	18.83	36495.00	39134.31	26913704.00	32.66	9286.39	8817.00
17	2	7	5128.00	22640.00	195.40	0	Spot (Block17, Row7, Column2)	3029.91	2908.00	470.56	0.02	0.16	2319.00	2585.15	2319.00	1065.97	0.05	0.41	23.00	0.00	0.00	589.00	710.91	3272308.00	0.42	2625.33	2629.00
17	3	7	5414.00	22647.00	204.10	0	Spot (Block17, Row7, Column3)	2572.23	2524.00	302.51	0.01	0.12	2222.00	2299.74	2222.00	417.50	0.01	0.18	35.00	5.00	0.00	302.00	350.23	3040370.00	0.65	2385.41	2296.00
17	4	7	5728.00	22645.00	197.65	0	Spot (Block17, Row7, Column4)	2800.18	2740.50	413.99	0.01	0.15	2239.00	2386.39	2239.00	629.41	0.03	0.26	32.00	8.00	0.00	501.50	561.18	3102600.00	0.66	2453.86	2446.00
17	5	7	6031.00	22649.00	188.35	0	Spot (Block17, Row7, Column5)	8717.02	7756.00	3954.95	0.05	0.45	2352.00	2623.85	2352.00	1002.53	0.05	0.38	100.00	91.00	0.00	5404.00	6365.02	8708300.00	6.08	4012.12	3993.00
17	6	7	6326.00	22648.00	237.60	0	Spot (Block17, Row7, Column6)	55041.48	65535.00	13870.45	0.08	0.25	2520.00	2936.09	2520.00	1318.11	0.07	0.45	100.00	100.00	52.55	63015.00	52521.48	89663440.00	39.53	15459.17	14633.00
17	7	7	6620.00	22652.00	145.20	0	Spot (Block17, Row7, Column7)	44090.34	44449.00	17386.49	0.00	0.39	2433.00	2627.37	2433.00	876.95	0.03	0.33	100.00	100.00	22.69	42016.00	41657.34	25263892.00	47.28	12025.26	10137.00
17	8	7	6931.00	22653.00	178.10	0	Spot (Block17, Row7, Column8)	54540.34	61383.50	12999.02	0.05	0.24	2319.00	2442.63	2319.00	543.43	0.02	0.22	100.00	100.00	42.19	59064.50	52221.34	48214028.00	95.87	14544.50	12184.00
17	1	8	4815.00	22946.00	196.15	0	Spot (Block17, Row8, Column1)	2996.31	2799.00	640.66	0.03	0.21	2404.00	2532.61	2404.00	770.91	0.02	0.30	28.00	4.00	0.00	395.00	592.31	3256985.00	0.60	2617.70	2590.50
17	2	8	5126.00	22936.00	148.05	0	Spot (Block17, Row8, Column2)	6044.18	5898.00	1882.09	0.01	0.31	2382.00	2424.24	2382.00	632.23	0.01	0.26	100.00	91.00	0.00	3516.00	3662.18	3632552.00	5.73	3283.09	3261.00
17	3	8	5420.00	22939.00	144.00	0	Spot (Block17, Row8, Column3)	16298.73	13599.00	10482.11	0.08	0.64	2326.00	2444.77	2326.00	622.98	0.02	0.25	99.00	98.00	0.00	11273.00	13972.73	9192482.00	22.24	4841.93	4380.00
17	4	8	5726.00	22944.00	156.15	0	Spot (Block17, Row8, Column4)	55942.26	65535.00	14134.64	0.07	0.25	2354.00	2577.64	2354.00	868.86	0.04	0.34	100.00	100.00	58.40	63181.00	53588.26	37649460.00	61.42	13206.73	11623.00
17	5	8	6025.00	22932.00	234.85	0	Spot (Block17, Row8, Column5)	2686.52	2599.00	634.30	0.01	0.24	2428.00	2711.64	2428.00	1044.52	0.05	0.39	3.00	0.00	0.00	171.00	258.52	4279623.00	-0.02	2712.84	2347.50
17	6	8	6329.00	22947.00	229.50	0	Spot (Block17, Row8, Column6)	49747.30	52670.00	16277.92	0.02	0.33	2564.00	2882.83	2564.00	1207.43	0.05	0.42	100.00	100.00	45.50	50106.00	47183.30	75218624.00	38.81	15159.24	14969.50
17	7	8	6628.00	22949.00	139.95	0	Spot (Block17, Row8, Column7)	20752.36	19777.00	9789.88	0.02	0.47	2505.00	2706.59	2505.00	1092.66	0.03	0.40	100.00	100.00	0.00	17272.00	18247.36	10957247.00	16.52	6724.14	5754.00
17	8	8	6912.00	22952.00	154.05	0	Spot (Block17, Row8, Column8)	64680.25	65535.00	4252.87	0.01	0.07	2496.00	2638.32	2496.00	888.22	0.02	0.34	100.00	100.00	94.29	63039.00	62184.25	41913184.00	69.85	19684.83	18393.50
18	1	1	9343.00	20863.00	157.05	0	Spot (Block18, Row1, Column1)	56646.22	65535.00	12847.53	0.06	0.23	1265.00	1329.70	1265.00	360.73	0.02	0.27	100.00	100.00	59.23	64270.00	55381.22	38349820.00	153.35	14121.44	11417.00
18	2	1	9637.00	20869.00	147.95	0	Spot (Block18, Row1, Column2)	16249.72	15771.00	7699.70	0.01	0.47	1254.00	1311.86	1254.00	285.62	0.02	0.22	100.00	100.00	0.00	14517.00	14995.72	9652336.00	52.30	4317.90	4057.00
18	3	1	9944.00	20871.00	145.25	0	Spot (Block18, Row1, Column3)	8542.83	7913.00	4598.90	0.03	0.54	1268.00	1296.62	1268.00	251.12	0.01	0.19	100.00	100.00	0.00	6645.00	7274.83	4912125.00	28.86	2837.27	2453.00
18	4	1	10231.00	20871.00	145.75	0	Spot (Block18, Row1, Column4)	12453.75	12398.50	5471.04	0.00	0.44	1259.00	1301.19	1259.00	252.75	0.01	0.19	100.00	100.00	0.00	11139.50	11194.75	7223177.00	44.12	3833.69	3414.00
18	5	1	10541.00	20869.00	147.50	0	Spot (Block18, Row1, Column5)	15654.29	13351.50	10600.72	0.07	0.68	1215.00	1271.42	1215.00	214.31	0.02	0.17	100.00	100.00	0.00	12136.50	14439.29	9329955.00	67.11	3601.54	3317.00
18	6	1	10833.00	20873.00	144.95	0	Spot (Block18, Row1, Column6)	25786.38	24598.00	13320.19	0.02	0.52	1252.00	1299.66	1252.00	279.13	0.02	0.21	100.00	100.00	0.17	23346.00	24534.38	14775593.00	87.72	6304.18	4817.00
18	7	1	11130.00	20876.00	147.90	0	Spot (Block18, Row1, Column7)	51726.02	65388.00	17102.28	0.10	0.33	1283.00	1330.06	1283.00	292.25	0.02	0.22	100.00	100.00	49.92	64105.00	50443.02	30880644.00	172.44	12530.87	10245.50
18	8	1	11447.00	20875.00	173.65	0	Spot (Block18, Row1, Column8)	2089.66	2037.00	417.48	0.01	0.20	1299.00	1343.21	1299.00	218.70	0.01	0.16	94.00	76.00	0.00	738.00	790.66	1757402.00	3.41	1537.87	1524.50
18	1	2	9344.00	21173.00	212.65	0	Spot (Block18, Row2, Column1)	1376.60	1369.00	132.21	0.00	0.10	1211.50	1284.37	1211.50	278.56	0.03	0.22	18.00	1.00	0.00	157.50	165.10	1773064.00	0.33	1304.57	1295.00
18	2	2	9629.00	21167.00	132.10	0	Spot (Block18, Row2, Column2)	14032.28	13573.50	5125.86	0.01	0.37	1210.00	1265.68	1210.00	212.21	0.02	0.17	100.00	100.00	0.00	12363.50	12822.28	6595171.00	60.16	4139.36	3870.00
18	3	2	9942.00	21166.00	168.50	0	Spot (Block18, Row2, Column3)	2041.19	1879.00	519.97	0.04	0.25	1228.00	1284.41	1228.00	280.74	0.02	0.22	88.00	57.00	0.00	651.00	813.19	1618664.00	2.70	1459.05	1464.00
18	4	2	10240.00	21176.00	182.55	0	Spot (Block18, Row2, Column4)	7418.59	7137.50	3062.11	0.02	0.41	1289.00	1363.49	1289.00	336.39	0.02	0.25	100.00	100.00	0.00	5848.50	6129.59	6928967.00	18.00	2798.75	2752.00
18	5	2	10538.00	21171.00	185.00	0	Spot (Block18, Row2, Column5)	20387.21	20065.00	7055.70	0.01	0.35	1285.00	1402.69	1285.00	526.33	0.04	0.38	100.00	100.00	0.00	18780.00	19102.21	19632872.00	36.07	5553.73	4872.00
18	6	2	10832.00	21164.00	156.35	0	Spot (Block18, Row2, Column6)	3953.40	3613.00	1757.74	0.04	0.44	1301.00	1575.77	1301.00	1041.95	0.08	0.66	75.00	53.00	0.00	2312.00	2652.40	2660638.00	2.28	2003.70	1891.00
18	7	2	11137.00	21179.00	151.75	0	Spot (Block18, Row2, Column7)	5336.68	4825.50	2388.06	0.04	0.45	1293.00	1416.70	1293.00	637.47	0.04	0.45	100.00	91.00	0.00	3532.50	4043.68	3383457.00	6.15	2194.56	2153.50
18	8	2	11450.00	21180.00	252.95	0	Spot (Block18, Row2, Column8)	1401.16	1381.00	151.34	0.01	0.11	1303.00	1376.05	1303.00	444.78	0.02	0.32	1.00	0.00	0.00	78.00	98.16	2607555.00	0.06	1297.15	1261.00
18	1	3	9341.00	21463.00	147.80	0	Spot (Block18, Row3, Column1)	22795.66	20200.00	13543.85	0.05	0.59	1217.00	1284.97	1217.00	458.24	0.02	0.36	100.00	100.00	0.00	18983.00	21578.66	13517825.00	46.94	5517.76	4692.00
18	2	3	9638.00	21469.00	152.80	0	Spot (Block18, Row3, Column2)	2832.59	2632.50	795.26	0.03	0.28	1245.50	1345.59	1245.50	443.59	0.03	0.33	98.00	78.00	0.00	1387.00	1587.09	1824189.00	3.35	1618.17	1614.00
18	3	3	9930.00	21469.00	147.25	0	Spot (Block18, Row3, Column3)	6718.73	6165.50	3719.94	0.04	0.55	1240.00	1286.78	1240.00	238.91	0.02	0.19	100.00	100.00	0.00	4925.50	5478.73	3964050.00	22.74	2486.93	2184.00
18	4	3	10235.00	21466.00	146.40	0	Spot (Block18, Row3, Column4)	30329.86	28032.00	16095.21	0.03	0.53	1266.00	1314.40	1266.00	229.97	0.02	0.17	100.00	100.00	1.55	26766.00	29063.86	17651988.00	126.17	6980.72	5879.00
18	5	3	10518.00	21465.00	166.45	0	Spot (Block18, Row3, Column5)	3802.12	2731.00	4806.15	0.14	1.26	1321.00	1638.71	1321.00	1186.77	0.09	0.72	56.00	28.00	0.00	1410.00	2481.12	2923834.00	1.82	2442.49	1605.00
18	6	3	10837.00	21475.00	241.95	0	Spot (Block18, Row3, Column6)	59195.46	65535.00	13849.53	0.04	0.23	1403.00	2150.11	1403.00	1671.94	0.19	0.78	100.00	100.00	78.43	64132.00	57792.46	100159992.00	34.12	12658.88	12340.00
18	7	3	11143.00	21480.00	147.20	0	Spot (Block18, Row3, Column7)	13036.00	11224.50	7608.36	0.06	0.58	1335.00	1654.33	1335.00	1051.92	0.09	0.64	100.00	93.00	0.00	9889.50	11701.00	7717309.00	10.82	3675.31	3458.00
18	8	3	11434.00	21482.00	171.20	0	Spot (Block18, Row3, Column8)	61261.14	65535.00	10936.63	0.03	0.18	1376.00	1510.79	1376.00	660.80	0.04	0.44	100.00	100.00	82.68	64159.00	59885.14	50234648.00	90.42	14422.79	13043.00
18	1	4	9336.00	21765.00	145.80	0	Spot (Block18, Row4, Column1)	40395.95	39995.00	19480.91	0.00	0.48	1264.00	1362.23	1264.00	451.92	0.03	0.33	100.00	100.00	20.49	38731.00	39131.95	23268168.00	86.37	8854.06	7384.00
18	2	4	9635.00	21770.00	173.50	0	Spot (Block18, Row4, Column2)	28347.66	26434.00	15322.45	0.03	0.54	1313.00	1549.17	1313.00	737.69	0.07	0.48	100.00	100.00	1.18	25121.00	27034.66	23953784.00	36.33	6258.06	6230.00
