ATF	1.0
30	28
"Checksum_ImageFile=78082db91162349540478b6cdb95b5d3"
"Checksum_ResultFile=4a8a1e6687c5ca963fb5a9ce6891d842"
"Type=Mapix Results 2"
"DateTime=2021/04/01 18:27:50"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_18h27m38_5µm_785nmGain050.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_18h27m38_5µm_785nmGain050.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4730, 2630"
"JpegBrightness=28"
"JpegContrast=19"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=30.7"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=50"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
33	5	6	5920.00	40343.00	136.00	0	Spot (Block33, Row6, Column5)	5767.01	5570.00	2112.65	0.02	0.37	1202.00	1245.67	1202.00	288.48	0.02	0.23	100.00	100.00	0.00	4368.00	4565.01	2877738.00	15.67	2310.58	1972.00
33	6	6	6233.00	40338.00	241.75	0	Spot (Block33, Row6, Column6)	1506.32	1470.00	191.11	0.01	0.13	1280.00	1475.78	1280.00	798.38	0.06	0.54	1.00	0.00	0.00	190.00	226.32	2538146.00	0.04	1340.61	1324.00
33	7	6	6519.00	40353.00	155.90	0	Spot (Block33, Row6, Column7)	2943.19	2747.00	914.34	0.03	0.31	1277.00	1493.19	1277.00	957.80	0.07	0.64	74.00	35.00	0.00	1470.00	1666.19	1963106.00	1.51	1646.86	1592.00
33	8	6	6826.00	40353.00	147.60	0	Spot (Block33, Row6, Column8)	2271.96	2183.00	588.48	0.02	0.26	1170.00	1197.66	1170.00	221.68	0.01	0.19	99.00	87.00	0.00	1013.00	1101.96	1360903.00	4.85	1455.55	1419.00
33	1	7	4722.00	40639.00	169.45	0	Spot (Block33, Row7, Column1)	35989.02	32150.00	20776.03	0.05	0.58	1317.00	1715.66	1317.00	1096.81	0.11	0.64	100.00	100.00	18.02	30833.00	34672.02	28755372.00	31.25	7058.78	7051.00
33	2	7	5013.00	40652.00	203.85	0	Spot (Block33, Row7, Column2)	1498.60	1481.00	146.87	0.01	0.10	1294.00	1547.44	1294.00	915.17	0.08	0.59	0.00	0.00	0.00	187.00	204.60	1772843.00	-0.05	1415.69	1408.00
33	3	7	5301.00	40654.00	219.45	0	Spot (Block33, Row7, Column3)	1345.08	1328.00	90.45	0.01	0.07	1207.00	1232.06	1207.00	215.30	0.01	0.17	15.00	0.00	0.00	121.00	138.08	1856215.00	0.52	1256.37	1258.00
33	4	7	5614.00	40649.00	215.65	0	Spot (Block33, Row7, Column4)	1374.85	1363.00	105.91	0.00	0.08	1186.00	1226.34	1186.00	288.12	0.01	0.23	19.00	0.00	0.00	177.00	188.85	1825805.00	0.52	1259.14	1251.00
33	5	7	5878.00	40645.00	200.55	0	Spot (Block33, Row7, Column5)	1475.51	1477.50	204.54	0.00	0.14	1208.00	1355.65	1208.00	625.68	0.05	0.46	4.00	0.00	0.00	269.50	267.51	1685029.00	0.19	1348.82	1277.00
33	6	7	6216.00	40642.00	243.75	0	Spot (Block33, Row7, Column6)	57734.17	65535.00	13124.13	0.06	0.23	1359.00	2166.15	1359.00	3076.10	0.20	1.42	100.00	100.00	61.53	64176.00	56375.17	98899688.00	18.06	13585.28	13030.00
33	7	7	6516.00	40649.00	147.00	-50	Spot (Block33, Row7, Column7)	2339.04	2220.00	603.82	0.02	0.26	1257.00	1694.68	1257.00	2698.15	0.13	1.59	0.00	0.00	0.00	963.00	1082.04	1377692.00	0.24	1803.82	1629.00
33	8	7	6820.00	40651.00	179.25	0	Spot (Block33, Row7, Column8)	25805.94	26106.50	8468.36	0.01	0.33	1141.00	1200.30	1141.00	270.76	0.02	0.23	100.00	100.00	0.00	24965.50	24664.94	23225348.00	90.88	6821.80	6212.00
33	1	8	4693.00	40944.00	191.30	0	Spot (Block33, Row8, Column1)	1609.44	1576.00	153.75	0.01	0.10	1342.00	1461.78	1342.00	619.62	0.04	0.42	1.00	0.00	0.00	234.00	267.44	1665768.00	0.24	1439.26	1420.50
33	2	8	5010.00	40939.00	209.05	0	Spot (Block33, Row8, Column2)	1559.56	1545.00	172.41	0.00	0.11	1297.00	1308.26	1297.00	113.56	0.00	0.09	76.00	54.00	0.00	248.00	262.56	1930741.00	2.21	1388.82	1384.50
33	3	8	5305.00	40939.00	208.50	0	Spot (Block33, Row8, Column3)	1621.51	1481.00	328.10	0.04	0.20	1240.00	1279.96	1240.00	273.13	0.01	0.21	44.00	24.00	0.00	241.00	381.51	2005810.00	1.25	1344.77	1337.00
33	4	8	5616.00	40945.00	156.45	0	Spot (Block33, Row8, Column4)	64378.41	65535.00	5144.85	0.01	0.08	1238.00	1318.07	1238.00	385.15	0.03	0.29	100.00	100.00	93.31	64297.00	63140.41	43327076.00	163.73	17791.40	14508.50
33	5	8	5899.00	40967.00	204.80	0	Spot (Block33, Row8, Column5)	1372.62	1385.00	118.20	0.00	0.09	1289.00	1432.35	1289.00	753.20	0.05	0.53	0.00	0.00	0.00	96.00	83.62	1634790.00	-0.08	1309.61	1291.00
33	6	8	6220.00	40945.00	228.55	0	Spot (Block33, Row8, Column6)	50287.55	55198.50	16462.18	0.04	0.33	1444.00	1865.93	1444.00	1240.95	0.11	0.67	100.00	100.00	46.37	53754.50	48843.55	74727976.00	39.02	13538.47	13161.00
33	7	8	6518.00	40949.00	148.60	0	Spot (Block33, Row8, Column7)	2301.42	2194.50	572.13	0.02	0.25	1277.00	1494.75	1277.00	942.29	0.07	0.63	47.00	5.00	0.00	917.50	1024.42	1380852.00	0.86	1461.90	1431.00
33	8	8	6801.00	40952.00	149.00	0	Spot (Block33, Row8, Column8)	63915.88	65535.00	5470.14	0.01	0.09	1202.00	1337.42	1202.00	469.16	0.05	0.35	100.00	100.00	86.02	64333.00	62713.88	38861188.00	133.38	18551.12	13796.50
34	1	1	9232.00	38861.00	152.40	0	Spot (Block34, Row1, Column1)	53107.43	65535.00	15508.28	0.09	0.29	1263.00	1353.59	1263.00	424.54	0.03	0.31	100.00	100.00	52.28	64272.00	51844.43	33723472.00	121.91	12645.78	9271.00
34	2	1	9525.00	38869.00	151.00	0	Spot (Block34, Row1, Column2)	60234.04	65535.00	10572.27	0.04	0.18	1292.00	1469.00	1292.00	736.94	0.06	0.50	100.00	100.00	71.68	64243.00	58942.04	37646596.00	79.74	13557.51	11102.00
34	3	1	9832.00	38871.00	146.70	0	Spot (Block34, Row1, Column3)	58583.04	65535.00	12050.65	0.05	0.21	1292.00	1404.05	1292.00	467.80	0.04	0.33	100.00	100.00	67.52	64243.00	57291.04	34447096.00	122.23	15074.56	12294.00
34	4	1	10120.00	38873.00	147.00	0	Spot (Block34, Row1, Column4)	56686.78	65535.00	14189.33	0.06	0.25	1292.00	1599.87	1292.00	1644.20	0.09	1.03	100.00	100.00	63.11	64243.00	55394.78	33502140.00	33.50	13261.51	10483.50
34	5	1	10428.00	38869.00	151.85	0	Spot (Block34, Row1, Column5)	56951.52	65535.00	14708.86	0.06	0.26	1309.00	1510.42	1309.00	1530.31	0.06	1.01	100.00	100.00	68.25	64226.00	55642.52	36050608.00	36.23	13254.73	9784.50
34	6	1	10719.00	38876.00	148.30	0	Spot (Block34, Row1, Column6)	63528.39	65535.00	6372.05	0.01	0.10	1320.00	1447.69	1320.00	561.58	0.04	0.39	100.00	100.00	85.14	64215.00	62208.39	38053832.00	110.55	19496.32	12715.50
34	7	1	11016.00	38876.00	157.10	0	Spot (Block34, Row1, Column7)	64800.55	65535.00	3704.85	0.00	0.06	1421.00	1520.34	1421.00	488.31	0.03	0.32	100.00	100.00	94.26	64114.00	63379.55	43999988.00	129.59	20147.39	15007.00
34	8	1	11333.00	38878.00	154.10	0	Spot (Block34, Row1, Column8)	7596.70	6746.00	3636.28	0.05	0.48	1484.00	1514.50	1484.00	297.28	0.01	0.20	100.00	100.00	0.00	5262.00	6112.70	4960644.00	20.46	2717.11	2624.00
34	1	2	9202.00	39163.00	232.80	0	Spot (Block34, Row2, Column1)	1525.15	1484.00	193.03	0.01	0.13	1280.00	1453.25	1280.00	1078.86	0.06	0.74	0.00	0.00	0.00	204.00	245.15	2376187.00	0.07	1338.17	1315.50
34	2	2	9527.00	39168.00	157.90	0	Spot (Block34, Row2, Column2)	57484.86	65535.00	14754.31	0.06	0.26	1371.00	1595.99	1371.00	1183.51	0.07	0.74	100.00	100.00	73.07	64164.00	56113.86	39492440.00	47.22	13675.77	13726.00
34	3	2	9827.00	39167.00	143.35	0	Spot (Block34, Row2, Column3)	21390.43	17449.50	15016.24	0.09	0.70	1360.00	1553.68	1360.00	804.43	0.06	0.52	100.00	100.00	0.36	16089.50	20030.43	11893078.00	24.66	5053.88	4336.00
34	4	2	10129.00	39173.00	210.45	0	Spot (Block34, Row2, Column4)	49286.29	65535.00	18846.28	0.12	0.38	1442.00	1920.10	1442.00	1864.51	0.12	0.97	100.00	100.00	51.46	64093.00	47844.29	62249232.00	25.40	12976.35	13000.00
34	5	2	10429.00	39176.00	188.75	0	Spot (Block34, Row2, Column5)	18110.04	17752.50	6346.92	0.01	0.35	1404.00	1742.87	1404.00	1708.85	0.09	0.98	100.00	100.00	0.00	16348.50	16706.04	18218702.00	9.58	5252.00	4621.00
34	6	2	10718.00	39174.00	148.60	0	Spot (Block34, Row2, Column6)	48609.34	58368.00	19072.13	0.08	0.39	1418.00	1712.33	1418.00	929.33	0.08	0.54	100.00	100.00	44.02	56950.00	47191.34	29263012.00	50.46	10893.24	9560.00
34	7	2	11026.00	39178.00	148.30	0	Spot (Block34, Row2, Column7)	53465.14	65535.00	15838.95	0.09	0.30	1501.00	1668.23	1501.00	606.41	0.05	0.36	100.00	100.00	54.39	64034.00	51964.14	32239712.00	85.42	12218.04	10273.00
34	8	2	11330.00	39173.00	167.70	0	Spot (Block34, Row2, Column8)	2367.52	2291.00	465.23	0.01	0.20	1476.00	1545.65	1476.00	396.72	0.02	0.26	88.00	51.00	0.00	815.00	891.52	1844299.00	2.07	1767.64	1774.50
34	1	3	9230.00	39464.00	154.15	0	Spot (Block34, Row3, Column1)	62828.14	65535.00	7014.91	0.02	0.11	1318.00	1416.92	1318.00	383.79	0.03	0.27	100.00	100.00	82.09	64217.00	61510.14	41404116.00	160.01	14821.56	12528.00
34	2	3	9525.00	39471.00	143.25	0	Spot (Block34, Row3, Column2)	19635.29	15747.00	13608.90	0.10	0.69	1403.00	1599.17	1403.00	765.61	0.06	0.48	100.00	100.00	0.00	14344.00	18232.29	10976130.00	23.56	4454.96	3554.00
34	3	3	9814.00	39467.00	140.90	0	Spot (Block34, Row3, Column3)	19434.18	16045.00	14174.70	0.08	0.73	1388.00	1452.19	1388.00	338.21	0.02	0.23	100.00	100.00	3.72	14657.00	18046.18	10436155.00	53.17	4920.75	3910.00
34	4	3	10127.00	39469.00	151.30	0	Spot (Block34, Row3, Column4)	64716.06	65535.00	4061.12	0.01	0.06	1381.00	1560.61	1381.00	751.44	0.05	0.48	100.00	100.00	93.48	64154.00	63335.06	40706768.00	84.05	18489.72	14624.00
34	5	3	10423.00	39473.00	140.10	0	Spot (Block34, Row3, Column5)	8994.49	8338.50	4665.47	0.03	0.52	1386.00	1657.92	1386.00	904.83	0.08	0.55	100.00	97.00	0.00	6952.50	7608.49	4785067.00	8.11	3273.38	2604.00
34	6	3	10727.00	39474.00	216.45	0	Spot (Block34, Row3, Column6)	49859.60	54793.00	16360.46	0.04	0.33	1600.00	2115.99	1600.00	1242.09	0.12	0.59	100.00	100.00	44.14	53193.00	48259.60	66762576.00	38.44	13540.19	12943.00
34	7	3	11028.00	39479.00	152.45	0	Spot (Block34, Row3, Column7)	63129.93	65535.00	6815.48	0.02	0.11	1584.00	1894.42	1584.00	954.09	0.08	0.50	100.00	100.00	84.35	63951.00	61545.93	40340380.00	64.18	16199.75	13337.00
34	8	3	11326.00	39481.00	161.75	0	Spot (Block34, Row3, Column8)	60947.20	65535.00	10202.22	0.03	0.17	1498.00	1637.97	1498.00	607.43	0.04	0.37	100.00	100.00	74.65	64037.00	59449.20	44004296.00	97.64	15166.08	13484.50
34	1	4	9226.00	39765.00	148.60	0	Spot (Block34, Row4, Column1)	64734.43	65535.00	3734.51	0.01	0.06	1391.00	1570.45	1391.00	693.31	0.05	0.44	100.00	100.00	92.22	64144.00	63343.43	39099936.00	91.11	19984.54	15553.00
34	2	4	9523.00	39770.00	180.10	0	Spot (Block34, Row4, Column2)	35187.89	31974.50	20170.26	0.04	0.57	1477.00	1752.96	1477.00	929.99	0.07	0.53	100.00	100.00	14.95	30497.50	33710.89	32021124.00	35.95	7851.66	7819.50
34	3	4	9823.00	39770.00	161.40	0	Spot (Block34, Row4, Column3)	64742.77	65535.00	3907.32	0.01	0.06	1472.00	1719.95	1472.00	907.50	0.07	0.53	100.00	100.00	93.44	64063.00	63270.77	46356272.00	69.45	20398.27	16069.00
34	4	4	10114.00	39773.00	147.40	0	Spot (Block34, Row4, Column4)	8241.16	7778.50	3779.17	0.03	0.46	1385.00	1459.63	1385.00	341.42	0.02	0.23	100.00	100.00	0.00	6393.50	6856.16	4878769.00	19.86	2903.71	2646.00
34	5	4	10410.00	39765.00	145.65	0	Spot (Block34, Row4, Column5)	4871.84	4246.00	2849.90	0.06	0.58	1389.00	1461.88	1389.00	352.39	0.02	0.24	100.00	97.00	0.00	2857.00	3482.84	2830537.00	9.68	2166.28	2024.50
34	6	4	10724.00	39773.00	195.20	0	Spot (Block34, Row4, Column6)	19796.72	19875.00	6514.53	0.00	0.33	1552.00	1801.60	1552.00	850.20	0.06	0.47	100.00	100.00	0.00	18323.00	18244.72	21340882.00	21.17	5867.14	5606.00
34	7	4	11015.00	39779.00	148.05	0	Spot (Block34, Row4, Column7)	49259.55	65535.00	20661.79	0.12	0.42	1626.00	1912.24	1626.00	865.31	0.07	0.45	100.00	100.00	53.29	63909.00	47633.55	29211100.00	54.72	11564.33	9115.00
34	8	4	11322.00	39788.00	146.95	0	Spot (Block34, Row4, Column8)	26702.31	23932.00	14933.07	0.05	0.56	1593.00	1706.53	1593.00	506.40	0.03	0.30	100.00	100.00	0.67	22339.00	25109.31	15834472.00	49.36	6981.81	5375.00
34	1	5	9225.00	40069.00	148.65	0	Spot (Block34, Row5, Column1)	64219.56	65535.00	4596.76	0.01	0.07	1451.00	1748.18	1451.00	956.89	0.08	0.55	100.00	100.00	87.48	64084.00	62768.56	38467848.00	65.29	19297.21	16517.00
34	2	5	9522.00	40070.00	158.60	0	Spot (Block34, Row5, Column2)	62462.56	65535.00	8110.64	0.02	0.13	1561.00	2020.57	1561.00	1257.49	0.11	0.62	100.00	100.00	81.61	63974.00	60901.56	43474352.00	48.07	15167.12	14155.00
34	3	5	9821.00	40068.00	165.45	0	Spot (Block34, Row5, Column3)	54785.51	65535.00	16337.85	0.08	0.30	1512.00	1853.23	1512.00	1080.90	0.09	0.58	100.00	100.00	59.89	64023.00	53273.51	41527792.00	48.97	10903.59	10264.50
34	4	5	10124.00	40074.00	151.00	0	Spot (Block34, Row5, Column4)	58318.38	65535.00	12965.11	0.05	0.22	1433.00	1611.70	1433.00	736.79	0.05	0.46	100.00	100.00	70.88	64102.00	56885.38	36449284.00	76.96	13870.04	10879.00
34	5	5	10422.00	40071.00	159.35	0	Spot (Block34, Row5, Column5)	64843.05	65535.00	3184.19	0.00	0.05	1422.00	1539.39	1422.00	475.29	0.03	0.31	100.00	100.00	93.16	64113.00	63421.05	45520260.00	133.19	20170.15	17907.00
34	6	5	10724.00	40073.00	149.90	0	Spot (Block34, Row5, Column6)	50517.87	62682.00	17648.14	0.09	0.35	1528.00	1786.63	1528.00	1119.57	0.07	0.63	100.00	100.00	47.97	61154.00	48989.87	31068708.00	43.53	10918.49	9707.00
34	7	5	11024.00	40079.00	207.55	0	Spot (Block34, Row5, Column7)	49022.91	61968.00	18282.56	0.10	0.37	1769.00	2126.54	1769.00	1095.85	0.08	0.52	100.00	100.00	47.42	60199.00	47253.91	59857556.00	42.79	13981.63	13623.00
34	8	5	11323.00	40080.00	151.80	0	Spot (Block34, Row5, Column8)	59779.10	65535.00	11850.20	0.04	0.20	1655.00	1839.23	1655.00	774.46	0.05	0.42	100.00	100.00	75.67	63880.00	58124.10	37840488.00	74.81	15022.79	11587.00
34	1	6	9221.00	40366.00	215.95	0	Spot (Block34, Row6, Column1)	44257.25	41067.50	18800.95	0.03	0.42	1515.00	2159.32	1515.00	1557.87	0.15	0.72	100.00	100.00	35.64	39552.50	42742.25	58862604.00	27.02	12277.00	11887.00
34	2	6	9519.00	40366.00	223.80	0	Spot (Block34, Row6, Column2)	41456.77	35845.50	18019.81	0.06	0.43	1585.00	2129.21	1585.00	1431.58	0.13	0.67	100.00	100.00	24.16	34260.50	39871.77	59532264.00	27.47	11415.80	10843.50
34	3	6	9809.00	40370.00	152.65	0	Spot (Block34, Row6, Column3)	64200.65	65535.00	6356.67	0.01	0.10	1492.00	1793.71	1492.00	1032.72	0.08	0.58	100.00	100.00	93.29	64043.00	62708.65	41152988.00	60.43	18090.80	12575.50
34	4	6	10123.00	40369.00	146.70	0	Spot (Block34, Row6, Column4)	45821.35	56144.50	21809.96	0.09	0.48	1497.00	1598.20	1497.00	432.05	0.03	0.27	100.00	100.00	46.59	54647.50	44324.35	26851464.00	102.36	9756.59	8426.00
34	5	6	10422.00	40376.00	158.00	0	Spot (Block34, Row6, Column5)	64674.95	65535.00	4023.90	0.01	0.06	1507.00	1751.76	1507.00	1122.60	0.07	0.64	100.00	100.00	92.74	64028.00	63167.95	44561460.00	56.05	20549.45	15257.50
34	6	6	10721.00	40380.00	143.30	0	Spot (Block34, Row6, Column6)	18218.26	15317.00	12295.80	0.08	0.67	1598.00	1851.62	1598.00	1174.43	0.06	0.63	100.00	95.00	0.00	13719.00	16620.26	10220441.00	13.94	4555.68	3661.00
34	7	6	11019.00	40376.00	153.95	0	Spot (Block34, Row6, Column7)	64507.07	65535.00	4792.55	0.01	0.07	1709.00	1950.78	1709.00	875.90	0.06	0.45	100.00	100.00	93.11	63826.00	62798.07	42123504.00	71.42	17940.57	13778.00
34	8	6	11324.00	40382.00	156.10	0	Spot (Block34, Row6, Column8)	64412.49	65535.00	5509.21	0.01	0.09	1674.00	1755.32	1674.00	441.79	0.02	0.25	100.00	100.00	93.59	63861.00	62738.49	43221180.00	141.83	19024.79	13975.00
34	1	7	9219.00	40669.00	172.40	0	Spot (Block34, Row7, Column1)	41084.43	39936.00	20984.03	0.01	0.51	1479.00	1870.82	1479.00	1235.34	0.10	0.66	100.00	100.00	29.16	38457.00	39605.43	34100320.00	31.74	8426.23	8262.00
34	2	7	9516.00	40667.00	143.05	0	Spot (Block34, Row7, Column2)	12119.06	10213.00	7837.88	0.07	0.65	1510.00	1835.67	1510.00	1107.78	0.08	0.60	100.00	86.00	0.00	8703.00	10609.06	6701838.00	9.28	3400.57	2960.00
34	3	7	9815.00	40668.00	172.60	0	Spot (Block34, Row7, Column3)	2165.61	2095.00	426.63	0.01	0.20	1462.00	1521.67	1462.00	350.15	0.02	0.23	76.00	44.00	0.00	633.00	703.61	1801791.00	1.84	1604.51	1582.00
34	4	7	10123.00	40674.00	145.30	0	Spot (Block34, Row7, Column4)	8910.24	7597.50	5399.28	0.07	0.61	1505.00	1685.62	1505.00	811.70	0.05	0.48	100.00	89.00	0.00	6092.50	7405.24	5132298.00	8.90	2956.26	2527.00
34	5	7	10417.00	40677.00	208.60	0	Spot (Block34, Row7, Column5)	46975.65	59744.00	20154.82	0.10	0.43	1674.00	2081.67	1674.00	1261.64	0.09	0.61	100.00	100.00	46.85	58070.00	45301.65	58250396.00	35.58	12715.08	13007.50
34	6	7	10713.00	40676.00	213.15	0	Spot (Block34, Row7, Column6)	45251.36	48548.50	19414.54	0.03	0.43	1823.50	2426.22	1823.50	1679.73	0.12	0.69	100.00	100.00	35.98	46725.00	43427.86	58736736.00	25.50	12506.11	12052.50
34	7	7	11002.00	40680.00	154.15	0	Spot (Block34, Row7, Column7)	64556.93	65535.00	4853.48	0.01	0.08	1720.00	2084.65	1720.00	1321.72	0.08	0.63	100.00	100.00	93.85	63815.00	62836.93	41962384.00	47.27	20306.04	16067.50
34	8	7	11324.00	40683.00	191.00	0	Spot (Block34, Row7, Column8)	37394.94	38072.50	10295.91	0.01	0.28	1691.00	1783.27	1691.00	486.11	0.02	0.27	100.00	100.00	0.58	36381.50	35703.94	38442000.00	73.26	10230.53	9357.00
34	1	8	9209.00	40973.00	146.80	0	Spot (Block34, Row8, Column1)	2704.50	2474.00	909.81	0.04	0.34	1421.00	1575.25	1421.00	681.35	0.04	0.43	75.00	35.00	0.00	1053.00	1283.50	1587539.00	1.66	1731.11	1684.00
34	2	8	9520.00	40967.00	147.00	0	Spot (Block34, Row8, Column2)	46391.55	50538.00	19037.09	0.04	0.41	1487.00	1576.43	1487.00	389.33	0.03	0.25	100.00	100.00	38.20	49051.00	44904.55	27324784.00	115.11	9638.30	7846.00
34	3	8	9806.00	40968.00	147.70	0	Spot (Block34, Row8, Column3)	46882.04	60904.50	21515.77	0.11	0.46	1492.50	1580.90	1492.50	393.04	0.02	0.25	100.00	100.00	48.17	59412.00	45389.54	28129396.00	115.26	9705.24	7565.00
34	4	8	10115.00	40973.00	157.00	0	Spot (Block34, Row8, Column4)	64532.26	65535.00	4778.25	0.01	0.07	1497.00	1594.90	1497.00	426.35	0.03	0.27	100.00	100.00	93.83	64038.00	63035.26	43946880.00	147.62	18694.03	15455.00
34	5	8	10405.00	40969.00	146.30	0	Spot (Block34, Row8, Column5)	7724.32	7308.50	3111.16	0.02	0.40	1616.00	1956.12	1616.00	1137.06	0.08	0.58	100.00	90.00	0.00	5692.50	6108.32	4526450.00	5.07	3082.11	2949.00
34	6	8	10718.00	40976.00	211.25	0	Spot (Block34, Row8, Column6)	50154.14	65535.00	17552.46	0.12	0.35	1776.00	2245.69	1776.00	1323.13	0.10	0.59	100.00	100.00	51.65	63759.00	48378.14	63796724.00	36.21	13751.97	13693.00
34	7	8	11016.00	40977.00	146.30	0	Spot (Block34, Row8, Column7)	55434.94	65535.00	15705.08	0.07	0.28	1720.00	1982.21	1720.00	895.74	0.06	0.45	100.00	100.00	61.80	63815.00	53714.94	32651420.00	59.67	12768.34	10049.00
34	8	8	11301.00	40980.00	152.40	0	Spot (Block34, Row8, Column8)	64208.42	65535.00	5676.89	0.01	0.09	1731.00	1859.67	1731.00	526.53	0.03	0.28	100.00	100.00	91.08	63804.00	62477.42	41029548.00	118.41	17832.98	13906.50
35	1	1	13735.00	38889.00	153.95	0	Spot (Block35, Row1, Column1)	53906.93	65535.00	14579.79	0.08	0.27	2666.00	2757.92	2666.00	760.02	0.01	0.28	100.00	100.00	51.75	62869.00	51240.93	35524956.00	67.30	13780.50	10867.00
35	2	1	14026.00	38896.00	144.40	0	Spot (Block35, Row1, Column2)	29252.47	26654.00	14524.51	0.04	0.50	2587.00	2804.37	2587.00	2273.57	0.04	0.81	100.00	100.00	0.53	24067.00	26665.47	16644655.00	11.63	7674.93	6867.00
35	3	1	14331.00	38897.00	143.65	0	Spot (Block35, Row1, Column3)	35487.68	33928.50	20239.35	0.02	0.57	2550.00	2717.83	2550.00	2192.77	0.03	0.81	100.00	99.00	13.26	31378.50	32937.68	19802172.00	14.94	9473.47	7876.50
35	4	1	14621.00	38900.00	144.35	0	Spot (Block35, Row1, Column4)	19271.06	18269.00	9328.06	0.02	0.48	2587.00	2690.71	2587.00	637.50	0.02	0.24	100.00	100.00	0.00	15682.00	16684.06	10984502.00	26.01	5953.43	5135.50
35	5	1	14930.00	38900.00	147.70	0	Spot (Block35, Row1, Column5)	39281.23	39854.00	23198.92	0.01	0.59	2603.00	2687.02	2603.00	576.37	0.01	0.21	100.00	100.00	32.21	37251.00	36678.23	23293868.00	63.49	9103.25	7597.00
35	6	1	15221.00	38902.00	144.25	0	Spot (Block35, Row1, Column6)	49098.70	56533.50	17803.37	0.06	0.36	2623.00	2707.49	2623.00	573.75	0.01	0.21	100.00	100.00	42.70	53910.50	46475.70	27593632.00	80.86	14610.74	11555.00
35	7	1	15520.00	38905.00	152.35	0	Spot (Block35, Row1, Column7)	62335.54	65535.00	7427.33	0.02	0.12	2680.00	2758.55	2680.00	613.92	0.01	0.22	100.00	100.00	79.03	62855.00	59655.54	39832756.00	97.04	17837.48	13967.00
35	8	1	15832.00	38897.00	169.40	0	Spot (Block35, Row1, Column8)	4844.56	4474.00	1375.24	0.03	0.28	2702.00	2812.22	2702.00	872.33	0.02	0.31	80.00	50.00	0.00	1772.00	2142.56	3895025.00	2.33	3318.16	3293.00
35	1	2	13693.00	39177.00	222.15	0	Spot (Block35, Row2, Column1)	3132.94	3059.00	755.34	0.01	0.24	2718.00	2877.12	2718.00	1009.19	0.02	0.35	8.00	0.00	0.00	341.00	414.94	4436237.00	0.25	2910.35	2848.00
35	2	2	14027.00	39196.00	138.50	0	Spot (Block35, Row2, Column2)	45128.73	44402.00	14494.08	0.01	0.32	2625.00	2858.32	2625.00	2307.21	0.04	0.81	100.00	100.00	14.48	41777.00	42503.73	23376756.00	18.32	11311.44	10744.50
35	3	2	14349.00	39196.00	154.00	0	Spot (Block35, Row2, Column3)	5344.22	4595.00	2365.03	0.07	0.44	2577.00	2814.09	2577.00	2313.69	0.04	0.82	43.00	20.00	0.00	2018.00	2767.22	3500463.00	1.09	4760.22	3233.00
35	4	2	14633.00	39201.00	172.55	0	Spot (Block35, Row2, Column4)	28569.44	27825.00	11986.26	0.01	0.42	2608.00	2781.57	2608.00	781.64	0.03	0.28	100.00	100.00	0.12	25217.00	25961.44	23626908.00	32.99	7963.13	7699.00
35	5	2	14930.00	39202.00	193.85	0	Spot (Block35, Row2, Column5)	16858.36	16332.50	4584.57	0.01	0.27	2701.00	2819.40	2701.00	663.15	0.02	0.24	100.00	100.00	0.00	13631.50	14157.36	17903584.00	21.17	6114.03	5753.00
35	6	2	15220.00	39200.00	147.70	0	Spot (Block35, Row2, Column6)	11188.87	10444.00	5135.05	0.03	0.46	2709.00	2861.26	2709.00	805.22	0.02	0.28	100.00	95.00	0.00	7735.00	8479.87	6657377.00	10.34	4481.80	4196.00
