ATF	1.0
30	28
"Checksum_ImageFile=e06fe634b70d3bb54e18392847e1c56e"
"Checksum_ResultFile=e69ea0e495e625edf217926b312edb79"
"Type=Mapix Results 2"
"DateTime=2021/04/15 21:23:26"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0134_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_21h23m14_5µm_785nmGain050.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0134_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_21h23m14_5µm_785nmGain050.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4835, 2570"
"JpegBrightness=46"
"JpegContrast=11"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.9"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=50"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
50	4	7	10108.00	58607.00	209.30	0	Spot (Block50, Row7, Column4)	2420.16	2401.00	324.96	0.00	0.13	2068.00	2100.88	2068.00	320.31	0.01	0.15	51.00	21.00	0.00	333.00	352.16	3020358.00	1.00	2276.75	2278.50
50	5	7	10417.00	58614.00	212.55	0	Spot (Block50, Row7, Column5)	2505.46	2503.00	349.32	0.00	0.14	2091.00	2156.64	2091.00	347.29	0.01	0.16	54.00	23.00	0.00	412.00	414.46	3237055.00	1.00	2276.24	2206.00
50	6	7	10706.00	58616.00	180.55	0	Spot (Block50, Row7, Column6)	8283.71	8051.00	2581.71	0.01	0.31	2214.00	2310.45	2214.00	455.96	0.02	0.20	100.00	99.00	0.00	5837.00	6069.71	7579593.00	13.10	3880.73	3903.50
50	7	7	10995.00	58621.00	205.85	0	Spot (Block50, Row7, Column7)	2656.13	2585.00	422.74	0.01	0.16	2203.00	2268.78	2203.00	365.04	0.01	0.16	51.00	27.00	0.00	382.00	453.13	3211261.00	1.06	2379.58	2285.50
50	8	7	11316.00	58618.00	184.85	0	Spot (Block50, Row7, Column8)	7691.20	7667.00	1636.25	0.00	0.21	2238.00	2281.40	2238.00	344.09	0.01	0.15	100.00	100.00	0.00	5429.00	5453.20	7398934.00	15.72	3842.89	3624.00
50	1	8	9196.00	58916.00	150.35	0	Spot (Block50, Row8, Column1)	4389.94	3911.50	2195.67	0.05	0.50	2074.00	2102.67	2074.00	307.01	0.01	0.15	99.00	98.00	0.00	1837.50	2315.94	2721763.00	7.45	2752.55	2745.00
50	2	8	9504.00	58907.00	191.15	0	Spot (Block50, Row8, Column2)	2500.84	2413.50	381.56	0.02	0.15	2069.00	2123.55	2069.00	579.34	0.01	0.27	33.00	2.00	0.00	344.50	431.84	2580867.00	0.65	2232.66	2177.00
50	3	8	9792.00	58910.00	197.05	0	Spot (Block50, Row8, Column3)	2522.80	2537.00	368.97	0.00	0.15	2068.00	2111.95	2068.00	334.26	0.01	0.16	63.00	26.00	0.00	469.00	454.80	2764988.00	1.23	2231.57	2208.00
50	4	8	10105.00	58907.00	147.85	0	Spot (Block50, Row8, Column4)	21502.12	20788.00	9711.59	0.01	0.45	2116.00	2165.08	2116.00	356.12	0.01	0.16	100.00	100.00	0.00	18672.00	19386.12	12772260.00	54.30	6760.87	6256.00
50	5	8	10400.00	58909.00	208.30	0	Spot (Block50, Row8, Column5)	2503.50	2494.50	346.26	0.00	0.14	2175.00	2220.70	2175.00	406.48	0.01	0.18	42.00	7.00	0.00	319.50	328.50	3084316.00	0.70	2253.11	2228.00
50	6	8	10710.00	58913.00	191.35	0	Spot (Block50, Row8, Column6)	15059.25	11566.50	9052.01	0.11	0.60	2230.00	2330.18	2230.00	493.91	0.02	0.21	100.00	100.00	0.00	9336.50	12829.25	15511023.00	25.77	5314.72	5211.00
50	7	8	11011.00	58924.00	188.55	0	Spot (Block50, Row8, Column7)	2704.76	2664.50	421.69	0.01	0.16	2204.00	2289.72	2204.00	420.22	0.02	0.18	53.00	24.00	0.00	460.50	500.76	2704762.00	0.99	2389.64	2334.00
50	8	8	11291.00	58931.00	155.05	0	Spot (Block50, Row8, Column8)	3665.48	3401.00	1269.06	0.03	0.35	2256.00	2294.74	2256.00	344.18	0.01	0.15	95.00	79.00	0.00	1145.00	1409.48	2422885.00	3.98	2630.94	2628.00
51	1	1	13725.00	56826.00	158.20	0	Spot (Block51, Row1, Column1)	48644.54	54858.00	17718.40	0.05	0.36	1587.00	1655.50	1587.00	318.69	0.02	0.19	100.00	100.00	41.65	53271.00	47057.54	33516340.00	147.44	12193.57	9853.00
51	2	1	14011.00	56830.00	170.00	0	Spot (Block51, Row1, Column2)	2234.64	2181.00	340.65	0.01	0.15	1547.00	1586.85	1547.00	280.88	0.01	0.18	89.00	58.00	0.00	634.00	687.64	1796650.00	2.31	1793.83	1781.00
51	3	1	14314.00	56835.00	204.20	0	Spot (Block51, Row1, Column3)	1730.42	1717.50	233.50	0.00	0.13	1480.00	1512.88	1480.00	212.58	0.01	0.14	53.00	26.00	0.00	237.50	250.42	2062665.00	1.02	1584.37	1574.50
51	4	1	14615.00	56845.00	178.30	0	Spot (Block51, Row1, Column4)	1980.42	1939.00	309.19	0.01	0.16	1471.00	1497.17	1471.00	205.87	0.01	0.14	84.00	56.00	0.00	468.00	509.42	1752668.00	2.35	1663.63	1643.50
51	5	1	14913.00	56837.00	212.50	0	Spot (Block51, Row1, Column5)	1770.59	1736.50	227.70	0.01	0.13	1462.00	1494.14	1462.00	205.34	0.01	0.14	60.00	31.00	0.00	274.50	308.59	2273440.00	1.35	1556.47	1515.00
51	6	1	15203.00	56847.00	194.95	0	Spot (Block51, Row1, Column6)	1841.25	1784.00	253.88	0.01	0.14	1458.00	1483.68	1458.00	203.42	0.01	0.14	72.00	42.00	0.00	326.00	383.25	1970138.00	1.76	1606.51	1592.00
51	7	1	15522.00	56846.00	190.15	0	Spot (Block51, Row1, Column7)	1959.02	1908.00	339.09	0.01	0.17	1455.00	1519.99	1455.00	433.03	0.02	0.28	53.00	16.00	0.00	453.00	504.02	2000156.00	1.01	1615.01	1577.00
51	8	1	15805.00	56849.00	157.95	0	Spot (Block51, Row1, Column8)	62832.21	65535.00	8255.65	0.02	0.13	1492.00	1580.40	1492.00	530.79	0.02	0.34	100.00	100.00	82.43	64043.00	61340.21	42914800.00	115.40	18939.58	12821.00
51	1	2	13702.00	57132.00	217.00	0	Spot (Block51, Row2, Column1)	1737.70	1702.00	223.71	0.01	0.13	1479.00	1531.70	1479.00	259.47	0.02	0.17	43.00	13.00	0.00	223.00	258.70	2349373.00	0.79	1587.75	1564.00
51	2	2	14026.00	57138.00	158.75	0	Spot (Block51, Row2, Column2)	1810.17	1762.00	271.55	0.01	0.15	1409.00	1461.78	1409.00	196.23	0.02	0.13	74.00	42.00	0.00	353.00	401.17	1265306.00	1.78	1607.18	1618.50
51	3	2	14314.00	57126.00	218.55	0	Spot (Block51, Row2, Column3)	1764.63	1739.50	220.35	0.01	0.12	1392.00	1430.95	1392.00	188.04	0.01	0.13	74.00	47.00	0.00	347.50	372.63	2410491.00	1.77	1541.18	1504.00
51	4	2	14623.00	57132.00	190.95	0	Spot (Block51, Row2, Column4)	1726.76	1688.00	239.53	0.01	0.14	1397.00	1428.41	1397.00	184.85	0.01	0.13	63.00	39.00	0.00	291.00	329.76	1780291.00	1.61	1582.84	1517.00
51	5	2	14921.00	57133.00	189.35	0	Spot (Block51, Row2, Column5)	3167.29	3052.50	946.49	0.02	0.30	1398.00	1436.84	1398.00	179.52	0.01	0.12	100.00	100.00	0.00	1654.50	1769.29	3205302.00	9.64	1989.77	1994.00
51	6	2	15202.00	57129.00	197.10	0	Spot (Block51, Row2, Column6)	1696.90	1672.00	237.14	0.01	0.14	1389.00	1439.03	1389.00	202.19	0.02	0.14	58.00	36.00	0.00	283.00	307.90	1866590.00	1.28	1551.52	1502.00
51	7	2	15519.00	57142.00	199.70	0	Spot (Block51, Row2, Column7)	1636.50	1595.00	221.81	0.01	0.14	1377.00	1399.57	1377.00	168.42	0.01	0.12	59.00	31.00	0.00	218.00	259.50	1850876.00	1.41	1536.43	1535.00
51	8	2	15832.00	57139.00	215.50	0	Spot (Block51, Row2, Column8)	1670.08	1646.50	206.77	0.01	0.12	1397.00	1454.70	1397.00	393.09	0.02	0.27	28.00	0.00	0.00	249.50	273.08	2217867.00	0.55	1500.97	1502.00
51	1	3	13710.00	57433.00	176.00	0	Spot (Block51, Row3, Column1)	2024.62	1984.00	319.66	0.01	0.16	1458.00	1476.41	1458.00	195.58	0.01	0.13	86.00	68.00	0.00	526.00	566.62	1747249.00	2.80	1664.46	1620.00
51	2	3	14015.00	57429.00	217.05	0	Spot (Block51, Row3, Column2)	1706.67	1702.00	236.75	0.00	0.14	1393.00	1441.76	1393.00	191.04	0.01	0.13	67.00	38.00	0.00	309.00	313.67	2309125.00	1.39	1537.50	1514.50
51	3	3	14307.00	57427.00	163.30	0	Spot (Block51, Row3, Column3)	2327.11	2248.50	887.40	0.01	0.38	1385.00	1414.16	1385.00	181.31	0.01	0.13	98.00	88.00	0.00	863.50	942.11	1703448.00	5.04	1684.94	1672.50
51	4	3	14618.00	57438.00	190.70	0	Spot (Block51, Row3, Column4)	1800.23	1752.00	280.25	0.01	0.16	1378.00	1393.97	1378.00	174.62	0.01	0.13	82.00	53.00	0.00	374.00	422.23	1848835.00	2.33	1523.76	1518.00
51	5	3	14925.00	57442.00	171.80	0	Spot (Block51, Row3, Column5)	1998.05	1893.00	628.20	0.02	0.31	1387.00	1416.04	1387.00	198.22	0.01	0.14	86.00	61.00	0.00	506.00	611.05	1650387.00	2.94	1591.02	1554.00
51	6	3	15220.00	57444.00	203.45	0	Spot (Block51, Row3, Column6)	7605.26	6501.00	3536.58	0.07	0.47	1400.50	1451.19	1400.50	227.93	0.02	0.16	100.00	100.00	0.00	5100.50	6204.76	8989416.00	27.00	3194.77	3192.50
51	7	3	15510.00	57451.00	246.30	0	Spot (Block51, Row3, Column7)	1543.05	1493.00	208.84	0.01	0.14	1383.00	1417.12	1383.00	217.48	0.01	0.15	36.00	12.00	0.00	110.00	160.05	2704962.00	0.58	1433.91	1394.00
51	8	3	15818.00	57451.00	156.35	0	Spot (Block51, Row3, Column8)	7066.13	6591.50	2489.66	0.03	0.35	1377.00	1395.88	1377.00	192.87	0.01	0.14	100.00	100.00	0.00	5214.50	5689.13	4734308.00	29.40	2801.11	2704.50
51	1	4	13712.00	57730.00	178.70	0	Spot (Block51, Row4, Column1)	1958.11	1887.00	290.97	0.02	0.15	1469.00	1489.50	1469.00	192.85	0.01	0.13	86.00	57.00	0.00	418.00	489.11	1754470.00	2.43	1634.98	1608.50
51	2	4	14016.00	57732.00	187.65	0	Spot (Block51, Row4, Column2)	2926.51	2848.00	714.55	0.01	0.24	1404.00	1450.43	1404.00	198.67	0.01	0.14	100.00	98.00	0.00	1444.00	1522.51	2906023.00	7.43	1957.50	1956.00
51	3	4	14312.00	57733.00	159.45	0	Spot (Block51, Row4, Column3)	3276.83	3147.50	845.15	0.02	0.26	1387.00	1417.99	1387.00	192.25	0.01	0.14	100.00	99.00	0.00	1760.50	1889.83	2306885.00	9.67	1875.30	1861.50
51	4	4	14593.00	57751.00	186.15	0	Spot (Block51, Row4, Column4)	1703.67	1695.50	204.49	0.00	0.12	1320.00	1365.06	1320.00	165.79	0.01	0.12	83.00	56.00	0.00	375.50	383.67	1659375.00	2.04	1580.37	1560.50
51	5	4	14892.00	57740.00	190.60	0	Spot (Block51, Row4, Column5)	1753.87	1705.00	517.45	0.01	0.30	1306.00	1351.21	1306.00	167.24	0.01	0.12	81.00	60.00	0.00	399.00	447.87	1801220.00	2.41	1457.25	1407.50
51	6	4	15221.00	57736.00	197.30	0	Spot (Block51, Row4, Column6)	3425.85	3379.00	770.20	0.01	0.22	1372.00	1384.12	1372.00	199.55	0.00	0.14	99.00	99.00	0.00	2007.00	2053.85	3765010.00	10.23	1857.60	1818.00
51	7	4	15502.00	57739.00	214.95	0	Spot (Block51, Row4, Column7)	1663.28	1609.00	308.54	0.01	0.19	1377.50	1404.18	1377.50	203.06	0.01	0.14	53.00	33.00	0.00	231.50	285.78	2192206.00	1.28	1476.22	1439.00
51	8	4	15806.00	57752.00	206.35	0	Spot (Block51, Row4, Column8)	1594.52	1580.50	198.23	0.00	0.12	1376.00	1390.08	1376.00	173.16	0.00	0.12	55.00	26.00	0.00	204.50	218.52	1926179.00	1.18	1473.63	1434.00
51	1	5	13719.00	58034.00	157.30	0	Spot (Block51, Row5, Column1)	2312.38	2247.00	365.65	0.01	0.16	1483.00	1517.95	1483.00	220.25	0.01	0.15	97.00	90.00	0.00	764.00	829.38	1560855.00	3.61	1760.81	1719.50
51	2	5	14016.00	58032.00	157.10	0	Spot (Block51, Row5, Column2)	8350.18	7955.00	3116.83	0.02	0.37	1467.00	1487.12	1467.00	212.92	0.01	0.14	100.00	100.00	0.00	6488.00	6883.18	5678124.00	32.23	3061.94	2929.00
51	3	5	14316.00	58036.00	166.00	0	Spot (Block51, Row5, Column3)	5740.75	4863.50	2460.14	0.07	0.43	1380.00	1414.35	1380.00	212.16	0.01	0.15	100.00	100.00	0.00	3483.50	4360.75	4374448.00	20.39	2335.86	2316.00
51	4	5	14611.00	58038.00	189.25	0	Spot (Block51, Row5, Column4)	1662.82	1643.00	215.90	0.01	0.13	1306.00	1353.62	1306.00	191.26	0.02	0.14	74.00	44.00	0.00	337.00	356.82	1679449.00	1.62	1473.24	1456.00
51	5	5	14915.00	58038.00	156.95	0	Spot (Block51, Row5, Column5)	3295.52	3209.50	1029.78	0.01	0.31	1306.00	1344.41	1306.00	194.48	0.01	0.14	100.00	99.00	0.00	1903.50	1989.52	2254134.00	10.03	1814.86	1793.00
51	6	5	15224.00	58037.00	200.45	0	Spot (Block51, Row5, Column6)	1593.79	1572.50	199.27	0.01	0.13	1347.00	1380.75	1347.00	228.35	0.01	0.17	49.00	13.00	0.00	225.50	246.79	1823297.00	0.93	1453.50	1457.50
51	7	5	15520.00	58048.00	189.40	0	Spot (Block51, Row5, Column7)	6884.33	6272.00	3025.63	0.04	0.44	1371.00	1405.78	1371.00	229.94	0.01	0.16	100.00	100.00	0.00	4901.00	5513.33	6960053.00	23.83	2896.61	2802.00
51	8	5	15817.00	58045.00	172.15	0	Spot (Block51, Row5, Column8)	1770.36	1713.00	244.98	0.01	0.14	1378.00	1389.80	1378.00	191.85	0.00	0.14	75.00	47.00	0.00	335.00	392.36	1469397.00	1.98	1487.46	1473.00
51	1	6	13709.00	58332.00	206.55	0	Spot (Block51, Row6, Column1)	7098.34	5919.50	3462.91	0.08	0.49	1511.00	1566.34	1511.00	253.00	0.02	0.16	100.00	100.00	0.00	4408.50	5587.34	8631585.00	21.87	3109.29	3095.00
51	2	6	14013.00	58331.00	200.75	0	Spot (Block51, Row6, Column2)	4840.35	4659.00	1528.04	0.02	0.32	1489.00	1522.88	1489.00	247.33	0.01	0.16	100.00	100.00	0.00	3170.00	3351.35	5522840.00	13.41	2475.74	2440.00
51	3	6	14300.00	58338.00	195.30	0	Spot (Block51, Row6, Column3)	1801.48	1726.50	302.75	0.02	0.17	1382.00	1415.46	1382.00	220.01	0.01	0.16	68.00	36.00	0.00	344.50	419.48	1941996.00	1.75	1532.03	1533.00
51	4	6	14612.00	58355.00	192.90	0	Spot (Block51, Row6, Column4)	1728.68	1694.50	246.16	0.01	0.14	1302.00	1345.84	1302.00	176.18	0.01	0.13	82.00	58.00	0.00	392.50	426.68	1825491.00	2.17	1499.60	1485.00
51	5	6	14910.00	58341.00	157.65	0	Spot (Block51, Row6, Column5)	2938.34	2769.00	837.51	0.03	0.29	1353.00	1371.16	1353.00	200.90	0.01	0.15	100.00	98.00	0.00	1416.00	1585.34	2018638.00	7.80	1732.33	1722.00
51	6	6	15234.00	58336.00	157.85	0	Spot (Block51, Row6, Column6)	1669.79	1671.00	185.00	0.00	0.11	1369.00	1388.81	1369.00	219.10	0.01	0.16	59.00	26.00	0.00	302.00	300.79	1148813.00	1.28	1586.83	1587.50
51	7	6	15510.00	58343.00	164.20	0	Spot (Block51, Row6, Column7)	1792.23	1791.00	223.46	0.00	0.12	1339.00	1375.78	1339.00	200.98	0.01	0.15	84.00	55.00	0.00	452.00	453.23	1340590.00	2.07	1559.53	1516.50
51	8	6	15814.00	58354.00	188.80	0	Spot (Block51, Row6, Column8)	1634.91	1615.00	216.20	0.01	0.13	1342.00	1367.58	1342.00	168.30	0.01	0.12	69.00	42.00	0.00	273.00	292.91	1638181.00	1.59	1456.19	1464.00
51	1	7	13713.00	58632.00	183.55	0	Spot (Block51, Row7, Column1)	3377.46	3234.00	1040.16	0.02	0.31	1501.00	1545.11	1501.00	237.15	0.01	0.15	99.00	96.00	0.00	1733.00	1876.46	3184942.00	7.73	2060.97	2034.50
51	2	7	14002.00	58640.00	202.10	0	Spot (Block51, Row7, Column2)	1697.30	1685.00	211.35	0.00	0.12	1471.00	1485.68	1471.00	205.80	0.00	0.14	53.00	18.00	0.00	214.00	226.30	1975653.00	1.03	1548.78	1498.00
51	3	7	14312.00	58641.00	204.25	0	Spot (Block51, Row7, Column3)	1714.79	1716.00	232.08	0.00	0.14	1389.00	1423.52	1389.00	194.88	0.01	0.14	65.00	43.00	0.00	327.00	325.79	2026887.00	1.49	1545.88	1493.00
51	4	7	14606.00	58640.00	228.45	0	Spot (Block51, Row7, Column4)	1655.98	1626.00	222.87	0.01	0.13	1369.00	1396.13	1369.00	199.05	0.01	0.14	63.00	31.00	0.00	257.00	286.98	2483976.00	1.31	1461.17	1454.00
51	5	7	14908.00	58635.00	210.35	0	Spot (Block51, Row7, Column5)	1690.27	1647.00	245.71	0.01	0.15	1360.00	1383.09	1360.00	190.01	0.01	0.14	70.00	36.00	0.00	287.00	330.27	2134814.00	1.62	1476.72	1471.00
51	6	7	15207.00	58642.00	184.35	0	Spot (Block51, Row7, Column6)	5422.34	5406.00	1785.02	0.00	0.33	1395.00	1450.56	1395.00	263.68	0.02	0.18	100.00	100.00	0.00	4011.00	4027.34	5145799.00	15.06	2475.40	2478.00
51	7	7	15495.00	58642.00	199.05	0	Spot (Block51, Row7, Column7)	1696.68	1685.00	218.95	0.00	0.13	1380.00	1403.37	1380.00	209.47	0.01	0.15	62.00	35.00	0.00	305.00	316.68	1907071.00	1.40	1490.42	1473.00
51	8	7	15814.00	58646.00	189.95	0	Spot (Block51, Row7, Column8)	4888.10	4839.00	964.09	0.00	0.20	1382.00	1400.78	1382.00	192.73	0.01	0.14	100.00	100.00	0.00	3457.00	3506.10	4941867.00	18.09	2406.44	2394.00
51	1	8	13693.00	58943.00	162.95	0	Spot (Block51, Row8, Column1)	3098.30	2861.00	926.37	0.03	0.30	1530.50	1565.73	1530.50	226.86	0.01	0.14	99.00	93.00	0.00	1330.50	1567.80	2264858.00	6.76	1894.21	1877.00
51	2	8	14002.00	58938.00	212.90	0	Spot (Block51, Row8, Column2)	1800.55	1761.00	265.89	0.01	0.15	1486.00	1505.88	1486.00	215.76	0.01	0.14	55.00	32.00	0.00	275.00	314.55	2320912.00	1.37	1647.75	1608.50
51	3	8	14294.00	58935.00	203.55	0	Spot (Block51, Row8, Column3)	1758.83	1704.00	333.09	0.01	0.19	1424.00	1474.87	1424.00	220.48	0.02	0.15	59.00	31.00	0.00	280.00	334.83	2080697.00	1.29	1554.78	1499.50
51	4	8	14609.00	58936.00	151.70	0	Spot (Block51, Row8, Column4)	14571.51	13567.00	6612.84	0.03	0.45	1393.00	1448.77	1393.00	217.73	0.02	0.15	100.00	100.00	0.00	12174.00	13178.51	9180052.00	60.27	4251.15	3762.00
51	5	8	14897.00	58941.00	207.30	0	Spot (Block51, Row8, Column5)	1629.00	1587.00	219.95	0.01	0.14	1381.00	1429.67	1381.00	240.84	0.02	0.17	42.00	14.00	0.00	206.00	248.00	1997151.00	0.83	1492.78	1496.00
51	6	8	15214.00	58940.00	193.85	0	Spot (Block51, Row8, Column6)	10157.81	8048.00	5923.77	0.10	0.58	1399.00	1479.77	1399.00	298.77	0.02	0.20	100.00	100.00	0.00	6649.00	8758.81	10807910.00	29.05	3584.77	3540.00
51	7	8	15512.00	58946.00	206.20	0	Spot (Block51, Row8, Column7)	1661.72	1644.50	255.47	0.00	0.15	1386.00	1431.93	1386.00	245.77	0.01	0.17	50.00	22.00	0.00	258.50	275.72	2004030.00	0.93	1478.09	1464.00
51	8	8	15790.00	58949.00	152.75	0	Spot (Block51, Row8, Column8)	2282.65	2262.00	441.10	0.00	0.19	1392.50	1430.45	1392.50	203.06	0.01	0.14	99.00	83.00	0.00	869.50	890.15	1472311.00	4.20	1670.73	1656.00
52	1	1	18227.00	56854.00	158.40	0	Spot (Block52, Row1, Column1)	37264.13	34583.00	19450.09	0.03	0.52	123.00	152.40	123.00	118.38	0.09	0.78	100.00	100.00	15.87	34460.00	37141.13	25824152.00	313.48	5965.51	4927.50
52	2	1	18517.00	56847.00	159.00	0	Spot (Block52, Row1, Column2)	116.62	117.00	12.08	0.00	0.10	106.00	115.79	106.00	78.54	0.04	0.68	0.00	0.00	0.00	11.00	10.62	81399.00	0.01	111.13	112.50
52	3	1	18819.00	56853.00	147.00	-50	Spot (Block52, Row1, Column3)	107.90	110.00	10.58	0.01	0.10	101.00	100.62	101.00	12.03	0.00	0.12	34.00	1.00	0.00	9.00	6.90	63340.00	0.61	102.09	103.00
52	4	1	19067.00	56880.00	114.50	0	Spot (Block52, Row1, Column4)	118.06	118.00	8.47	0.00	0.07	100.00	101.70	100.00	15.88	0.01	0.16	61.00	6.00	0.00	18.00	18.06	40612.00	1.03	108.81	108.00
52	5	1	19412.00	56831.00	219.20	0	Spot (Block52, Row1, Column5)	196.54	197.00	42.49	0.00	0.22	106.00	109.07	106.00	20.70	0.01	0.19	98.00	83.00	0.00	91.00	90.54	270049.00	4.23	152.79	146.00
52	6	1	19663.00	56872.00	208.50	0	Spot (Block52, Row1, Column6)	163.86	165.00	29.80	0.00	0.18	104.00	106.41	104.00	18.85	0.01	0.18	92.00	70.00	0.00	61.00	59.86	203837.00	3.05	136.19	126.00
52	7	1	20026.00	56872.00	173.90	0	Spot (Block52, Row1, Column7)	160.71	162.00	22.52	0.00	0.14	104.00	130.70	104.00	194.11	0.10	1.49	0.00	0.00	0.00	58.00	56.71	134995.00	0.15	121.73	121.00
52	8	1	20305.00	56873.00	158.20	0	Spot (Block52, Row1, Column8)	58719.20	65535.00	11547.58	0.05	0.20	124.00	176.34	124.00	257.88	0.15	1.46	100.00	100.00	65.16	65411.00	58595.20	40281728.00	227.02	11469.76	8427.50
52	1	2	18217.00	57149.00	147.00	-50	Spot (Block52, Row2, Column1)	99.61	98.00	11.69	0.01	0.12	105.00	115.90	105.00	82.64	0.04	0.71	0.00	0.00	0.00	-7.00	-5.39	58570.00	-0.20	106.70	105.00
52	2	2	18517.00	57151.00	147.00	-50	Spot (Block52, Row2, Column2)	100.39	99.00	9.91	0.01	0.10	103.00	103.58	103.00	13.20	0.00	0.13	7.00	0.00	0.00	-4.00	-2.61	59533.00	-0.24	98.80	97.00
52	3	2	18817.00	57153.00	147.00	-50	Spot (Block52, Row2, Column3)	138.11	113.00	167.37	0.09	1.21	100.00	99.90	100.00	11.98	0.00	0.12	53.00	30.00	0.00	13.00	38.11	81761.00	3.19	104.22	105.00
52	4	2	19132.00	57149.00	193.60	0	Spot (Block52, Row2, Column4)	104.29	105.00	9.91	0.00	0.09	96.00	96.20	96.00	11.52	0.00	0.12	40.00	5.00	0.00	9.00	8.29	110445.00	0.70	97.40	97.50
52	5	2	19445.00	57193.00	147.90	0	Spot (Block52, Row2, Column5)	119.94	120.00	11.36	0.00	0.09	99.00	98.92	99.00	12.42	0.00	0.13	76.00	37.00	0.00	21.00	20.94	71723.00	1.69	107.88	109.00
52	6	2	19718.00	57159.00	147.00	-50	Spot (Block52, Row2, Column6)	101.80	102.00	10.00	0.00	0.10	102.00	102.65	102.00	13.46	0.00	0.13	9.00	0.00	0.00	0.00	-0.20	59959.00	-0.06	97.48	94.50
52	7	2	20019.00	57161.00	147.00	-50	Spot (Block52, Row2, Column7)	98.87	97.50	7.57	0.01	0.08	101.00	102.53	101.00	14.21	0.01	0.14	2.00	0.00	0.00	-3.50	-2.13	58334.00	-0.26	97.94	97.00
52	8	2	20319.00	57163.00	147.00	-50	Spot (Block52, Row2, Column8)	123.33	124.00	10.86	0.00	0.09	110.00	133.86	110.00	180.05	0.09	1.35	0.00	0.00	0.00	14.00	13.33	72393.00	-0.06	118.73	120.00
52	1	3	18215.00	57444.00	189.40	0	Spot (Block52, Row3, Column1)	112.91	113.00	12.62	0.00	0.11	99.00	98.80	99.00	11.72	0.00	0.12	56.00	23.00	0.00	14.00	13.91	114375.00	1.20	102.22	101.00
52	2	3	18498.00	57454.00	206.80	0	Spot (Block52, Row3, Column2)	112.38	113.00	10.40	0.00	0.09	98.00	98.20	98.00	11.41	0.00	0.12	62.00	21.00	0.00	15.00	14.38	136879.00	1.24	102.61	103.00
52	3	3	18795.00	57451.00	172.35	0	Spot (Block52, Row3, Column3)	178.39	182.00	26.09	0.01	0.15	99.00	99.10	99.00	11.88	0.00	0.12	100.00	98.00	0.00	83.00	79.39	147529.00	6.67	130.59	127.00
52	4	3	19119.00	57440.00	154.80	0	Spot (Block52, Row3, Column4)	121.21	122.00	13.38	0.00	0.11	97.00	97.37	97.00	11.12	0.00	0.11	80.00	56.00	0.00	25.00	24.21	80241.00	2.14	106.10	106.00
52	5	3	19415.00	57483.00	166.35	0	Spot (Block52, Row3, Column5)	116.69	116.00	11.48	0.00	0.10	99.00	99.22	99.00	10.61	0.00	0.11	71.00	34.00	0.00	17.00	17.69	89737.00	1.65	104.36	106.00
52	6	3	19774.00	57459.00	107.80	0	Spot (Block52, Row3, Column6)	117.61	117.00	9.34	0.00	0.08	98.00	98.04	98.00	11.31	0.00	0.12	79.00	38.00	0.00	19.00	19.61	34929.00	1.73	108.86	108.00
52	7	3	19989.00	57380.00	173.55	0	Spot (Block52, Row3, Column7)	110.08	110.00	10.08	0.00	0.09	98.00	98.60	98.00	11.36	0.00	0.12	50.00	16.00	0.00	12.00	12.08	93236.00	1.01	101.24	101.00
52	8	3	20317.00	57463.00	147.00	-50	Spot (Block52, Row3, Column8)	107.70	108.00	7.13	0.00	0.07	104.00	104.01	104.00	12.29	0.00	0.12	9.00	0.00	0.00	4.00	3.70	63649.00	0.30	110.85	111.00
