ATF	1.0
30	28
"Checksum_ImageFile=cb57011a3fd0f6f7215d3493b3bd7986"
"Checksum_ResultFile=dd9565a685a838b02c0678c233085d2f"
"Type=Mapix Results 2"
"DateTime=2021/04/15 21:15:29"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0134_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_21h15m16_5µm_785nmGain025.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0134_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_21h15m16_5µm_785nmGain025.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4835, 2565"
"JpegBrightness=47"
"JpegContrast=15"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.9"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=25"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
8	3	8	19093.00	9452.00	200.55	0	Spot (Block8, Row8, Column3)	1138.58	1095.50	164.50	0.02	0.14	982.00	975.20	982.00	133.09	0.00	0.14	44.00	25.00	0.00	113.50	156.58	1300264.00	1.23	1047.47	1005.00
8	4	8	19399.00	9457.00	150.50	0	Spot (Block8, Row8, Column4)	9812.43	9367.00	4058.64	0.02	0.41	975.00	970.92	975.00	134.86	0.00	0.14	100.00	100.00	0.00	8392.00	8837.43	6083705.00	65.56	3095.60	2515.00
8	5	8	19689.00	9455.00	223.45	0	Spot (Block8, Row8, Column5)	1104.53	1077.00	152.65	0.01	0.14	977.00	990.64	977.00	163.76	0.01	0.17	34.00	13.00	0.00	100.00	127.53	1586111.00	0.70	986.17	971.00
8	6	8	19999.00	9461.00	162.70	0	Spot (Block8, Row8, Column6)	7539.77	7013.00	3444.59	0.03	0.46	993.00	1050.41	993.00	225.96	0.02	0.22	100.00	100.00	0.00	6020.00	6546.77	5526648.00	28.72	2281.45	2245.00
8	7	8	20299.00	9458.00	160.60	0	Spot (Block8, Row8, Column7)	1267.04	1275.00	147.13	0.00	0.12	1000.00	1044.94	1000.00	149.86	0.02	0.14	78.00	41.00	0.00	275.00	267.04	903399.00	1.48	1143.27	1129.00
8	8	8	20597.00	9466.00	150.30	0	Spot (Block8, Row8, Column8)	1967.68	1829.50	1150.41	0.03	0.58	1077.00	1079.80	1077.00	130.71	0.00	0.12	99.00	92.00	0.00	752.50	890.68	1219962.00	6.79	1328.15	1323.50
9	1	1	4982.00	11770.00	151.70	0	Spot (Block9, Row1, Column1)	37549.11	35154.50	17929.50	0.03	0.48	1392.00	1419.34	1392.00	234.42	0.01	0.17	100.00	100.00	11.59	33762.50	36157.11	23656000.00	154.12	9134.87	7845.00
9	2	1	5281.00	11779.00	148.90	0	Spot (Block9, Row1, Column2)	4841.08	4562.00	1899.40	0.03	0.39	1393.00	1417.60	1393.00	210.06	0.01	0.15	100.00	100.00	0.00	3169.00	3448.08	2928855.00	16.30	2173.34	2052.00
9	3	1	5583.00	11773.00	167.45	0	Spot (Block9, Row1, Column3)	2356.99	2124.00	700.79	0.05	0.30	1378.00	1390.11	1378.00	193.18	0.00	0.14	96.00	81.00	0.00	746.00	978.99	1845525.00	5.00	1593.29	1618.00
9	4	1	5885.00	11780.00	147.15	0	Spot (Block9, Row1, Column4)	4378.19	4200.50	1592.20	0.02	0.36	1382.00	1418.36	1382.00	214.06	0.01	0.15	99.00	99.00	0.00	2818.50	2996.19	2583135.00	13.83	2187.59	2106.00
9	5	1	6182.00	11783.00	146.20	0	Spot (Block9, Row1, Column5)	5323.29	4774.00	2703.77	0.05	0.51	1430.00	1462.65	1430.00	217.27	0.01	0.15	99.00	99.00	0.00	3344.00	3893.29	3103477.00	17.77	2293.50	2193.00
9	6	1	6472.00	11782.00	147.55	0	Spot (Block9, Row1, Column6)	6436.64	5632.00	2979.01	0.06	0.46	1478.00	1487.60	1478.00	230.86	0.00	0.16	100.00	100.00	0.00	4154.00	4958.64	3868423.00	21.44	2438.89	2230.00
9	7	1	6789.00	11786.00	117.90	0	Spot (Block9, Row1, Column7)	11432.19	11254.50	3894.20	0.01	0.34	1520.00	1585.12	1520.00	360.11	0.02	0.23	100.00	100.00	0.00	9734.50	9912.19	4184182.00	27.34	4148.47	3632.00
9	8	1	7074.00	11796.00	151.70	0	Spot (Block9, Row1, Column8)	61653.46	65535.00	7997.43	0.03	0.13	1674.00	1738.52	1674.00	440.56	0.02	0.25	100.00	100.00	72.83	63861.00	59979.46	39026980.00	136.00	15946.96	13468.00
9	1	2	4974.00	12062.00	225.55	0	Spot (Block9, Row2, Column1)	1549.70	1520.00	198.46	0.01	0.13	1393.00	1423.54	1393.00	210.86	0.01	0.15	41.00	12.00	0.00	127.00	156.70	2257912.00	0.60	1472.72	1477.00
9	2	2	5276.00	12079.00	134.40	0	Spot (Block9, Row2, Column2)	3410.08	3375.50	792.40	0.00	0.23	1390.00	1415.02	1390.00	188.53	0.01	0.13	100.00	100.00	0.00	1985.50	2020.08	1664120.00	10.58	1999.18	2005.00
9	3	2	5578.00	12076.00	186.55	0	Spot (Block9, Row2, Column3)	1717.18	1703.00	233.80	0.00	0.14	1384.00	1410.13	1384.00	198.16	0.01	0.14	68.00	39.00	0.00	319.00	333.18	1677687.00	1.55	1559.31	1564.00
9	4	2	5880.00	12079.00	180.05	0	Spot (Block9, Row2, Column4)	2584.77	2529.00	528.56	0.01	0.20	1394.00	1422.16	1394.00	207.64	0.01	0.15	99.00	96.00	0.00	1135.00	1190.77	2341802.00	5.60	1827.05	1844.00
9	5	2	6182.00	12078.00	161.70	0	Spot (Block9, Row2, Column5)	6746.03	6507.50	2696.76	0.02	0.40	1432.50	1458.65	1432.50	214.13	0.01	0.15	100.00	100.00	0.00	5075.00	5313.53	4884123.00	24.69	2851.97	2464.00
9	6	2	6473.00	12080.00	178.45	0	Spot (Block9, Row2, Column6)	2398.54	2278.50	667.93	0.02	0.28	1477.00	1499.30	1477.00	286.00	0.01	0.19	82.00	61.00	0.00	801.50	921.54	2139496.00	3.14	1690.98	1718.00
9	7	2	6778.00	12077.00	194.75	0	Spot (Block9, Row2, Column7)	2078.96	1990.00	437.61	0.02	0.21	1485.00	1505.87	1485.00	238.22	0.01	0.16	78.00	52.00	0.00	505.00	593.96	2212012.00	2.41	1657.20	1651.50
9	8	2	7089.00	12092.00	233.25	0	Spot (Block9, Row2, Column8)	1758.40	1695.00	265.94	0.02	0.15	1590.00	1652.02	1590.00	385.54	0.02	0.23	22.00	1.00	0.00	105.00	168.40	2748386.00	0.28	1615.56	1582.50
9	1	3	4976.00	12379.00	144.65	0	Spot (Block9, Row3, Column1)	6189.40	5931.00	2775.00	0.02	0.45	1392.00	1418.26	1392.00	185.78	0.01	0.13	100.00	100.00	0.00	4539.00	4797.40	3534146.00	25.68	2500.54	2260.00
9	2	3	5279.00	12370.00	212.30	0	Spot (Block9, Row3, Column2)	1730.18	1706.00	249.78	0.01	0.14	1394.00	1440.38	1394.00	216.15	0.01	0.15	64.00	31.00	0.00	312.00	336.18	2233660.00	1.34	1526.14	1497.00
9	3	3	5560.00	12369.00	145.40	0	Spot (Block9, Row3, Column3)	15506.96	10572.00	15095.42	0.17	0.97	1402.00	1462.05	1402.00	281.11	0.02	0.19	100.00	100.00	5.20	9170.00	14104.96	8947514.00	49.96	5730.34	2361.00
9	4	3	5877.00	12376.00	145.15	0	Spot (Block9, Row3, Column4)	7268.15	6559.50	3662.94	0.04	0.50	1403.00	1455.02	1403.00	274.60	0.02	0.19	100.00	100.00	0.00	5156.50	5865.15	4128310.00	21.17	2714.18	2406.50
9	5	3	6181.00	12381.00	137.40	0	Spot (Block9, Row3, Column5)	8480.11	8160.00	4123.00	0.02	0.49	1485.00	1515.54	1485.00	289.93	0.01	0.19	100.00	100.00	0.00	6675.00	6995.11	4324858.00	24.02	3376.33	3029.00
9	6	3	6479.00	12381.00	215.40	0	Spot (Block9, Row3, Column6)	10521.28	8424.00	5411.19	0.10	0.51	1516.00	1591.32	1516.00	346.38	0.02	0.22	100.00	100.00	0.00	6908.00	9005.28	13961740.00	25.78	4274.66	4230.50
9	7	3	6785.00	12388.00	147.85	0	Spot (Block9, Row3, Column7)	3684.13	3365.50	1431.81	0.04	0.39	1498.00	1555.52	1498.00	300.35	0.02	0.19	98.00	88.00	0.00	1867.50	2186.13	2195741.00	7.09	2056.50	2122.50
9	8	3	7081.00	12392.00	155.65	0	Spot (Block9, Row3, Column8)	2514.27	2472.00	480.71	0.01	0.19	1577.00	1596.84	1577.00	258.43	0.01	0.16	93.00	77.00	0.00	895.00	937.27	1671991.00	3.55	1871.73	1867.00
9	1	4	4975.00	12672.00	144.50	0	Spot (Block9, Row4, Column1)	7133.20	6253.00	3642.23	0.06	0.51	1400.00	1440.71	1400.00	218.62	0.01	0.15	100.00	100.00	0.00	4853.00	5733.20	4044527.00	26.04	2665.07	2423.00
9	2	4	5276.00	12678.00	191.30	0	Spot (Block9, Row4, Column2)	5103.42	4806.00	2091.75	0.03	0.41	1404.00	1468.69	1404.00	259.14	0.02	0.18	100.00	100.00	0.00	3402.00	3699.42	5261627.00	14.03	2483.28	2474.00
9	3	4	5578.00	12677.00	145.65	0	Spot (Block9, Row4, Column3)	42886.59	46580.00	21430.74	0.04	0.50	1476.00	1540.98	1476.00	363.06	0.02	0.24	100.00	100.00	33.97	45104.00	41410.59	24874340.00	113.88	9129.28	6942.00
9	4	4	5855.00	12646.00	235.10	0	Spot (Block9, Row4, Column4)	1633.93	1594.00	262.32	0.01	0.16	1419.00	1508.40	1419.00	559.97	0.03	0.37	11.00	0.00	0.00	175.00	214.93	2606115.00	0.22	1479.47	1483.00
9	5	4	6162.00	12676.00	134.85	0	Spot (Block9, Row4, Column5)	7927.09	4377.00	10616.68	0.26	1.34	1498.00	1560.09	1498.00	557.95	0.02	0.36	100.00	86.00	0.82	2879.00	6429.09	3868418.00	11.41	2697.99	2542.00
9	6	4	6476.00	12685.00	178.95	0	Spot (Block9, Row4, Column6)	7373.44	6652.00	3519.68	0.04	0.48	1510.00	1568.88	1510.00	302.96	0.02	0.19	98.00	95.00	0.00	5142.00	5863.44	6613972.00	19.16	3306.26	2192.00
9	7	4	6775.00	12683.00	160.00	0	Spot (Block9, Row4, Column7)	3208.74	2789.00	1242.93	0.06	0.39	1504.00	1555.48	1504.00	249.97	0.01	0.16	98.00	90.00	0.00	1285.00	1704.74	2265372.00	6.61	1848.48	1870.00
9	8	4	7085.00	12691.00	178.25	0	Spot (Block9, Row4, Column8)	2257.87	2130.00	500.47	0.03	0.22	1598.00	1634.09	1598.00	265.33	0.01	0.16	76.00	50.00	0.00	532.00	659.87	2011759.00	2.35	1777.44	1785.00
9	1	5	4977.00	12979.00	142.85	0	Spot (Block9, Row5, Column1)	14157.61	12505.00	7568.60	0.05	0.53	1406.00	1472.95	1406.00	267.21	0.02	0.18	100.00	100.00	0.00	11099.00	12751.61	7843317.00	47.47	4267.51	3258.50
9	2	5	5272.00	12976.00	183.40	0	Spot (Block9, Row5, Column2)	2169.90	2101.00	475.38	0.01	0.22	1427.00	1510.37	1427.00	317.93	0.02	0.21	80.00	53.00	0.00	674.00	742.90	2041880.00	2.07	1622.23	1613.00
9	3	5	5568.00	12976.00	157.40	0	Spot (Block9, Row5, Column3)	16928.72	15085.00	8603.65	0.05	0.51	1490.00	1567.13	1490.00	380.24	0.02	0.24	100.00	100.00	0.00	13595.00	15438.72	11528458.00	40.40	4167.83	4078.00
9	4	5	5879.00	12992.00	157.60	0	Spot (Block9, Row5, Column4)	3138.97	2850.50	1269.87	0.04	0.40	1487.00	1562.28	1487.00	583.87	0.02	0.37	75.00	57.00	0.00	1363.50	1651.97	2159613.00	2.70	1971.32	1869.50
9	5	5	6176.00	12981.00	145.50	0	Spot (Block9, Row5, Column5)	45527.23	51051.50	20687.76	0.05	0.45	1504.00	1574.07	1504.00	550.27	0.02	0.35	100.00	100.00	40.14	49547.50	44023.23	26314884.00	79.88	10411.94	8865.00
9	6	5	6478.00	12979.00	149.85	0	Spot (Block9, Row5, Column6)	2873.76	2817.00	640.81	0.01	0.22	1508.00	1547.39	1508.00	272.96	0.01	0.18	98.00	92.00	0.00	1309.00	1365.76	1764490.00	4.86	1939.50	1982.00
9	7	5	6770.00	12984.00	186.80	0	Spot (Block9, Row5, Column7)	3645.10	3430.00	1158.07	0.03	0.32	1550.00	1574.40	1550.00	251.18	0.01	0.16	99.00	98.00	0.00	1880.00	2095.10	3568550.00	8.24	2131.44	2148.00
9	8	5	7075.00	12987.00	145.55	0	Spot (Block9, Row5, Column8)	6306.40	5437.00	3305.92	0.06	0.52	1605.00	1650.78	1605.00	263.36	0.01	0.16	99.00	99.00	0.00	3832.00	4701.40	3632489.00	17.68	2573.84	2313.00
9	1	6	4973.00	13270.00	213.55	0	Spot (Block9, Row6, Column1)	9354.88	7101.50	5178.27	0.12	0.55	1486.00	1550.43	1486.00	339.79	0.02	0.22	100.00	100.00	0.00	5615.50	7868.88	12180051.00	22.97	3887.12	3951.00
9	2	6	5271.00	13276.00	201.15	0	Spot (Block9, Row6, Column2)	2443.84	2346.50	455.37	0.02	0.19	1459.00	1491.03	1459.00	264.11	0.01	0.18	97.00	84.00	0.00	887.50	984.84	2800640.00	3.61	1851.07	1843.50
9	3	6	5566.00	13274.00	145.85	0	Spot (Block9, Row6, Column3)	10976.20	9867.00	6124.49	0.05	0.56	1475.00	1529.41	1475.00	316.81	0.02	0.21	100.00	100.00	0.00	8392.00	9501.20	6333269.00	29.82	3676.46	3105.00
9	4	6	5881.00	13285.00	201.85	0	Spot (Block9, Row6, Column4)	1979.98	1941.00	405.80	0.01	0.20	1480.00	1505.70	1480.00	243.22	0.01	0.16	67.00	47.00	0.00	461.00	499.98	2294793.00	1.95	1621.60	1582.00
9	5	6	6175.00	13281.00	142.05	0	Spot (Block9, Row6, Column5)	38839.99	38560.50	19843.99	0.00	0.51	1508.00	1558.80	1508.00	287.46	0.01	0.18	100.00	100.00	18.43	37052.50	37331.99	21284384.00	129.69	9615.13	7106.50
9	6	6	6476.00	13283.00	191.75	0	Spot (Block9, Row6, Column6)	2019.89	1935.00	419.44	0.02	0.21	1516.00	1558.59	1516.00	250.12	0.01	0.16	69.00	40.00	0.00	419.00	503.89	2094621.00	1.84	1723.09	1733.00
9	7	6	6773.00	13281.00	149.10	0	Spot (Block9, Row6, Column7)	6357.49	5912.00	3109.52	0.03	0.49	1572.00	1585.61	1572.00	259.35	0.00	0.16	100.00	99.00	0.00	4340.00	4785.49	3871710.00	18.40	2588.12	2369.00
9	8	6	7079.00	13291.00	147.15	0	Spot (Block9, Row6, Column8)	7200.29	6681.50	3776.02	0.03	0.52	1613.00	1661.62	1613.00	268.93	0.01	0.16	100.00	99.00	0.00	5068.50	5587.29	4233773.00	20.60	2893.87	2728.00
9	1	7	4972.00	13573.00	169.00	0	Spot (Block9, Row7, Column1)	8211.41	7602.00	3664.50	0.03	0.45	1481.00	1537.28	1481.00	336.99	0.02	0.22	100.00	100.00	0.00	6121.00	6730.41	6577342.00	19.81	2954.33	2956.00
9	2	7	5271.00	13582.00	213.75	0	Spot (Block9, Row7, Column2)	1693.22	1702.00	239.07	0.00	0.14	1472.00	1501.56	1472.00	272.21	0.01	0.18	43.00	6.00	0.00	230.00	221.22	2196104.00	0.70	1541.73	1502.50
9	3	7	5559.00	13574.00	227.35	0	Spot (Block9, Row7, Column3)	1690.22	1668.00	246.63	0.01	0.15	1470.00	1483.26	1470.00	215.14	0.00	0.15	47.00	24.00	0.00	198.00	220.22	2501526.00	0.96	1561.10	1497.50
9	4	7	5875.00	13579.00	218.10	0	Spot (Block9, Row7, Column4)	1738.56	1690.00	244.51	0.01	0.14	1476.00	1490.45	1476.00	207.96	0.00	0.14	51.00	29.00	0.00	214.00	262.56	2360961.00	1.19	1655.75	1669.50
9	5	7	6171.00	13580.00	209.80	0	Spot (Block9, Row7, Column5)	2354.70	2264.50	479.39	0.02	0.20	1505.00	1552.37	1505.00	259.62	0.01	0.17	91.00	73.00	0.00	759.50	849.70	2952797.00	3.09	1760.43	1800.50
9	6	7	6466.00	13584.00	198.10	0	Spot (Block9, Row7, Column6)	2888.71	2780.00	658.10	0.02	0.23	1602.00	1648.04	1602.00	340.76	0.01	0.21	94.00	81.00	0.00	1178.00	1286.71	3197803.00	3.64	1994.82	1995.00
9	7	7	6763.00	13589.00	148.70	0	Spot (Block9, Row7, Column7)	7303.78	6552.00	3127.68	0.05	0.43	1601.00	1650.18	1601.00	283.26	0.01	0.17	100.00	99.00	0.00	4951.00	5702.78	4411485.00	19.96	3298.21	2699.00
9	8	7	7075.00	13585.00	173.80	0	Spot (Block9, Row7, Column8)	13818.19	13732.00	4336.82	0.00	0.31	1669.00	1698.67	1669.00	280.90	0.01	0.17	100.00	100.00	0.00	12063.00	12149.19	11717824.00	43.15	4892.06	4407.00
9	1	8	4978.00	13864.00	126.25	0	Spot (Block9, Row8, Column1)	2561.36	2511.00	494.15	0.01	0.19	1401.00	1455.85	1401.00	268.97	0.02	0.18	100.00	95.00	0.00	1110.00	1160.36	1083455.00	4.11	1823.36	1830.00
9	2	8	5269.00	13871.00	188.85	0	Spot (Block9, Row8, Column2)	1901.29	1850.00	329.32	0.01	0.17	1413.00	1455.66	1413.00	209.99	0.01	0.14	76.00	52.00	0.00	437.00	488.29	1903194.00	2.12	1643.99	1633.00
9	3	8	5559.00	13874.00	156.30	0	Spot (Block9, Row8, Column3)	2960.42	2576.50	1112.36	0.06	0.38	1484.00	1487.96	1484.00	216.50	0.00	0.15	94.00	86.00	0.00	1092.50	1476.42	1989399.00	6.80	1852.15	1872.50
9	4	8	5868.00	13878.00	146.20	0	Spot (Block9, Row8, Column4)	3811.82	3584.00	1170.80	0.03	0.31	1487.00	1501.86	1487.00	217.69	0.00	0.14	100.00	99.00	0.00	2097.00	2324.82	2222291.00	10.61	2076.40	2024.00
9	5	8	6169.00	13879.00	200.50	0	Spot (Block9, Row8, Column5)	1727.45	1710.00	268.75	0.00	0.16	1494.00	1554.96	1494.00	326.15	0.02	0.21	38.00	8.00	0.00	216.00	233.45	1964116.00	0.53	1635.23	1608.00
9	6	8	6476.00	13881.00	205.95	0	Spot (Block9, Row8, Column6)	14192.87	10131.00	9606.08	0.15	0.68	1618.00	1701.10	1618.00	417.03	0.02	0.25	100.00	100.00	0.00	8513.00	12574.87	17059836.00	29.95	4854.27	4764.50
9	7	8	6765.00	13891.00	163.50	0	Spot (Block9, Row8, Column7)	3305.99	3113.00	1029.47	0.03	0.31	1685.00	1716.82	1685.00	329.14	0.01	0.19	96.00	82.00	0.00	1428.00	1620.99	2446433.00	4.83	2056.44	2054.00
9	8	8	7065.00	13894.00	142.30	0	Spot (Block9, Row8, Column8)	2692.31	2507.00	1236.79	0.03	0.46	1715.00	1753.36	1715.00	288.74	0.01	0.16	91.00	71.00	0.00	792.00	977.31	1483464.00	3.25	1986.70	1930.00
10	1	1	9480.00	11801.00	154.50	0	Spot (Block10, Row1, Column1)	42173.81	40403.00	18867.69	0.02	0.45	998.00	1051.68	998.00	226.57	0.02	0.22	100.00	100.00	25.15	39405.00	41175.81	27666184.00	181.50	8473.67	6383.50
10	2	1	9776.00	11805.00	163.40	0	Spot (Block10, Row1, Column2)	1551.11	1490.00	314.79	0.02	0.20	993.00	1040.28	993.00	204.05	0.02	0.20	88.00	61.00	0.00	497.00	558.11	1146271.00	2.50	1139.92	1124.00
10	3	1	10080.00	11808.00	209.30	0	Spot (Block10, Row1, Column3)	1184.95	1125.00	201.43	0.02	0.17	985.00	1017.66	985.00	171.60	0.01	0.17	46.00	22.00	0.00	140.00	199.95	1475264.00	0.97	1077.44	1093.00
10	4	1	10385.00	11799.00	177.85	0	Spot (Block10, Row1, Column4)	1425.83	1374.00	301.60	0.02	0.21	990.00	1026.26	990.00	168.81	0.02	0.16	82.00	55.00	0.00	384.00	435.83	1256159.00	2.37	1151.33	1136.00
10	5	1	10676.00	11807.00	200.35	0	Spot (Block10, Row1, Column5)	1273.64	1251.50	250.93	0.01	0.20	997.00	1042.28	997.00	177.53	0.02	0.17	59.00	36.00	0.00	254.50	276.64	1454499.00	1.30	1101.11	1072.00
10	6	1	10974.00	11813.00	200.45	0	Spot (Block10, Row1, Column6)	1297.65	1264.50	242.02	0.01	0.19	997.00	1055.79	997.00	179.94	0.02	0.17	62.00	34.00	0.00	267.50	300.65	1484514.00	1.34	1148.72	1119.00
10	7	1	11286.00	11820.00	133.85	0	Spot (Block10, Row1, Column7)	1734.08	1621.50	428.73	0.03	0.25	1046.00	1100.64	1046.00	279.99	0.02	0.25	86.00	51.00	0.00	575.50	688.08	839295.00	2.26	1266.77	1275.00
10	8	1	11575.00	11815.00	153.50	0	Spot (Block10, Row1, Column8)	61561.29	65535.00	8517.18	0.03	0.14	1092.00	1187.47	1092.00	379.28	0.04	0.32	100.00	100.00	73.81	64443.00	60469.29	40199880.00	159.18	14425.55	12257.00
10	1	2	9481.00	12090.00	173.65	0	Spot (Block10, Row2, Column1)	1153.92	1096.00	210.12	0.02	0.18	982.00	999.99	982.00	204.41	0.01	0.20	39.00	17.00	0.00	114.00	171.92	970449.00	0.75	1059.91	993.50
10	2	2	9782.00	12100.00	147.35	0	Spot (Block10, Row2, Column2)	1268.17	1245.00	214.46	0.01	0.17	977.00	982.14	977.00	157.97	0.00	0.16	67.00	45.00	0.00	268.00	291.17	750758.00	1.81	1105.24	1093.50
10	3	2	10083.00	12102.00	193.95	0	Spot (Block10, Row2, Column3)	1142.17	1089.00	210.02	0.02	0.18	954.00	967.33	954.00	152.66	0.01	0.16	47.00	29.00	0.00	135.00	188.17	1209558.00	1.15	1059.55	1009.50
10	4	2	10377.00	12104.00	200.00	0	Spot (Block10, Row2, Column4)	1141.86	1100.50	189.33	0.02	0.17	965.00	973.02	965.00	152.51	0.00	0.16	46.00	27.00	0.00	135.50	176.86	1299436.00	1.11	1043.64	996.00
10	5	2	10680.00	12107.00	197.65	0	Spot (Block10, Row2, Column5)	1715.35	1668.00	368.65	0.01	0.21	977.00	986.19	977.00	161.87	0.00	0.16	97.00	89.00	0.00	691.00	738.35	1890317.00	4.50	1230.78	1230.00
10	6	2	10984.00	12098.00	208.15	0	Spot (Block10, Row2, Column6)	1220.14	1179.00	206.06	0.01	0.17	987.00	1031.57	987.00	189.95	0.02	0.18	50.00	26.00	0.00	192.00	233.14	1501993.00	0.99	1113.04	1078.50
10	7	2	11278.00	12108.00	247.40	0	Spot (Block10, Row2, Column7)	1223.99	1196.50	222.24	0.01	0.18	997.00	1044.29	997.00	163.83	0.02	0.16	57.00	29.00	0.00	199.50	226.99	2173807.00	1.10	1085.00	1074.00
10	8	2	11577.00	12111.00	203.95	0	Spot (Block10, Row2, Column8)	1217.19	1188.00	208.23	0.01	0.17	1086.00	1141.59	1086.00	345.02	0.02	0.30	20.00	0.00	0.00	102.00	131.19	1438720.00	0.22	1174.74	1178.00
10	1	3	9475.00	12400.00	168.15	0	Spot (Block10, Row3, Column1)	1275.17	1252.00	221.32	0.01	0.17	908.00	953.87	908.00	142.68	0.02	0.15	87.00	57.00	0.00	344.00	367.17	1001011.00	2.25	1044.48	1012.00
10	2	3	9783.00	12392.00	201.80	0	Spot (Block10, Row3, Column2)	1120.34	1095.00	199.22	0.01	0.18	903.00	949.45	903.00	148.19	0.02	0.16	61.00	32.00	0.00	192.00	217.34	1292874.00	1.15	1035.16	1007.00
10	3	3	10048.00	12394.00	150.75	0	Spot (Block10, Row3, Column3)	1524.15	1369.00	1187.50	0.05	0.78	958.00	968.10	958.00	153.29	0.00	0.16	88.00	68.00	0.00	411.00	566.15	944976.00	3.63	1202.75	1190.00
10	4	3	10373.00	12409.00	191.45	0	Spot (Block10, Row3, Column4)	1281.90	1203.00	257.87	0.03	0.20	968.00	970.31	968.00	152.17	0.00	0.16	64.00	44.00	0.00	235.00	313.90	1330610.00	2.05	1084.62	1091.50
10	5	3	10689.00	12401.00	159.20	0	Spot (Block10, Row3, Column5)	1434.01	1314.00	566.59	0.04	0.40	977.00	992.40	977.00	188.44	0.01	0.19	73.00	44.00	0.00	337.00	457.01	999502.00	2.34	1151.01	1115.00
10	6	3	10979.00	12407.00	211.00	0	Spot (Block10, Row3, Column6)	5734.15	4833.50	2493.62	0.07	0.43	1004.00	1059.95	1004.00	217.46	0.02	0.21	100.00	100.00	0.00	3829.50	4730.15	7259428.00	21.49	2419.47	2440.50
10	7	3	11290.00	12409.00	207.80	0	Spot (Block10, Row3, Column7)	1228.81	1179.00	197.18	0.02	0.16	1005.00	1053.40	1005.00	185.70	0.02	0.18	47.00	24.00	0.00	174.00	223.81	1507749.00	0.94	1124.69	1093.00
10	8	3	11579.00	12424.00	157.25	0	Spot (Block10, Row3, Column8)	2656.17	2541.00	756.87	0.02	0.28	1002.00	1050.86	1002.00	176.77	0.02	0.17	99.00	98.00	0.00	1539.00	1654.17	1803536.00	9.08	1565.65	1535.00
10	1	4	9473.00	12699.00	198.80	0	Spot (Block10, Row4, Column1)	1215.53	1170.00	226.36	0.02	0.19	901.00	944.13	901.00	147.58	0.02	0.16	77.00	41.00	0.00	269.00	314.53	1357745.00	1.84	1070.33	1063.00
10	2	4	9778.00	12703.00	203.00	0	Spot (Block10, Row4, Column2)	1356.40	1301.50	271.13	0.02	0.20	907.00	953.32	907.00	151.32	0.02	0.16	90.00	65.00	0.00	394.50	449.40	1589701.00	2.66	1117.76	1117.50
10	3	4	10076.00	12706.00	148.35	0	Spot (Block10, Row4, Column3)	2366.62	2289.50	633.67	0.01	0.27	978.00	988.91	978.00	159.07	0.00	0.16	100.00	100.00	0.00	1311.50	1388.62	1424705.00	8.66	1385.43	1377.50
10	4	4	10367.00	12687.00	214.75	0	Spot (Block10, Row4, Column4)	1153.52	1111.00	179.15	0.02	0.16	979.00	986.16	979.00	151.39	0.00	0.15	48.00	27.00	0.00	132.00	174.52	1504190.00	1.11	1052.48	1028.50
10	5	4	10666.00	12686.00	194.25	0	Spot (Block10, Row4, Column5)	1167.01	1091.50	209.41	0.03	0.18	981.00	992.57	981.00	167.23	0.01	0.17	46.00	27.00	0.00	110.50	186.01	1246362.00	1.04	1058.37	1003.00
10	6	4	10974.00	12712.00	185.75	0	Spot (Block10, Row4, Column6)	2092.02	2041.00	456.48	0.01	0.22	991.00	1035.60	991.00	194.55	0.02	0.19	100.00	96.00	0.00	1050.00	1101.02	2035538.00	5.43	1351.93	1323.50
