ATF	1.0
30	28
"Checksum_ImageFile=2e9758666b86044a971473dd90b76cb7"
"Checksum_ResultFile=612533331e2ddf0de3b442ac7383b539"
"Type=Mapix Results 2"
"DateTime=2021/04/15 20:35:45"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0134_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_20h35m32_5µm_785nmGain000.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0134_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_20h35m32_5µm_785nmGain000.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4840, 3165"
"JpegBrightness=50"
"JpegContrast=100"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.8"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=0"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
33	8	3	6920.00	39395.00	148.95	0	Spot (Block33, Row3, Column8)	474.50	436.00	184.31	0.04	0.39	86.00	87.22	86.00	12.68	0.01	0.15	100.00	100.00	0.00	350.00	388.50	286125.00	30.55	189.58	182.50
33	1	4	4801.00	39660.00	179.40	0	Spot (Block33, Row4, Column1)	100.49	100.00	13.63	0.00	0.14	78.00	78.80	78.00	10.27	0.00	0.13	79.00	54.00	0.00	22.00	22.49	90846.00	2.11	88.07	87.00
33	2	4	5119.00	39665.00	184.80	0	Spot (Block33, Row4, Column2)	122.93	118.00	22.91	0.02	0.19	80.00	80.08	80.00	10.11	0.00	0.13	95.00	86.00	0.00	38.00	42.93	118256.00	4.24	92.71	92.00
33	3	4	5428.00	39673.00	148.10	0	Spot (Block33, Row4, Column3)	154.07	153.00	28.37	0.00	0.18	79.00	79.48	79.00	10.11	0.00	0.13	100.00	98.00	0.00	74.00	75.07	92136.00	7.38	106.99	107.00
33	4	4	5716.00	39677.00	147.00	-50	Spot (Block33, Row4, Column4)	80.68	81.00	6.50	0.00	0.08	79.00	78.96	79.00	9.94	0.00	0.13	11.00	0.00	0.00	2.00	1.68	48002.00	0.17	79.25	79.00
33	5	4	6017.00	39679.00	147.00	-50	Spot (Block33, Row4, Column5)	87.17	87.00	9.48	0.00	0.11	81.00	81.08	81.00	10.37	0.00	0.13	32.00	7.00	0.00	6.00	6.17	51428.00	0.59	82.68	82.00
33	6	4	6310.00	39674.00	177.75	0	Spot (Block33, Row4, Column6)	106.15	106.00	11.03	0.00	0.10	81.00	85.91	81.00	31.81	0.03	0.37	26.00	0.00	0.00	25.00	25.15	93628.00	0.64	85.20	85.00
33	7	4	6596.00	39686.00	190.20	0	Spot (Block33, Row4, Column7)	100.10	100.00	10.78	0.00	0.11	83.00	84.63	83.00	16.30	0.01	0.19	50.00	8.00	0.00	17.00	17.10	102001.00	0.95	86.90	86.50
33	8	4	6944.00	39688.00	140.55	0	Spot (Block33, Row4, Column8)	135.14	127.00	23.84	0.03	0.18	85.00	85.01	85.00	13.32	0.00	0.16	99.00	89.00	0.00	42.00	50.14	72302.00	3.76	110.59	110.00
33	1	5	4842.00	39982.00	126.20	0	Spot (Block33, Row5, Column1)	100.25	100.00	9.83	0.00	0.10	81.00	84.58	81.00	23.99	0.02	0.28	32.00	0.00	0.00	19.00	19.25	43007.00	0.65	89.20	92.00
33	2	5	5111.00	39973.00	148.30	0	Spot (Block33, Row5, Column2)	469.42	491.00	139.94	0.02	0.30	82.00	83.52	82.00	12.19	0.01	0.15	100.00	100.00	0.00	409.00	387.42	283062.00	31.65	176.19	170.00
33	3	5	5421.00	39976.00	162.80	0	Spot (Block33, Row5, Column3)	292.50	287.00	90.90	0.01	0.31	80.00	80.90	80.00	10.79	0.00	0.13	100.00	100.00	0.00	207.00	212.50	214406.00	19.62	134.33	125.00
33	4	5	5711.00	39955.00	155.25	0	Spot (Block33, Row5, Column4)	91.33	92.00	8.89	0.00	0.10	79.00	79.24	79.00	10.58	0.00	0.13	58.00	17.00	0.00	13.00	12.33	60551.00	1.14	84.75	84.00
33	5	5	6017.00	39981.00	148.00	0	Spot (Block33, Row5, Column5)	153.17	160.00	27.79	0.02	0.18	81.00	81.19	81.00	10.26	0.00	0.13	99.00	95.00	0.00	79.00	72.17	92210.00	7.02	100.40	101.00
33	6	5	6315.00	39980.00	147.00	-50	Spot (Block33, Row5, Column6)	85.93	86.00	9.87	0.00	0.11	82.00	82.88	82.00	13.93	0.00	0.17	18.00	0.00	0.00	4.00	3.93	50612.00	0.22	84.76	85.00
33	7	5	6623.00	39981.00	188.35	0	Spot (Block33, Row5, Column7)	411.49	387.00	176.80	0.03	0.43	83.00	85.98	83.00	18.36	0.02	0.21	100.00	100.00	0.00	304.00	328.49	411903.00	17.73	176.35	179.00
33	8	5	6931.00	39987.00	153.45	0	Spot (Block33, Row5, Column8)	471.80	358.50	343.30	0.12	0.73	85.00	86.28	85.00	16.45	0.01	0.19	99.00	97.00	0.00	273.50	386.80	302896.00	23.43	179.30	158.00
33	1	6	4812.00	40270.00	207.70	0	Spot (Block33, Row6, Column1)	1036.05	756.00	780.96	0.14	0.75	82.00	89.35	82.00	31.88	0.04	0.36	100.00	100.00	0.00	674.00	954.05	1276409.00	29.70	317.44	307.50
33	2	6	5110.00	40272.00	204.50	0	Spot (Block33, Row6, Column2)	271.43	267.50	85.55	0.01	0.32	82.00	86.85	82.00	24.20	0.02	0.28	100.00	99.00	0.00	185.50	189.43	321370.00	7.63	142.88	139.00
33	3	6	5422.00	40278.00	208.00	0	Spot (Block33, Row6, Column3)	99.13	101.00	10.47	0.01	0.11	79.00	80.23	79.00	11.03	0.01	0.14	78.00	45.00	0.00	22.00	20.13	122519.00	1.71	85.99	86.00
33	4	6	5713.00	40277.00	147.00	-50	Spot (Block33, Row6, Column4)	87.94	88.00	8.88	0.00	0.10	81.00	81.51	81.00	10.14	0.00	0.12	34.00	6.00	0.00	7.00	6.94	51884.00	0.63	81.98	82.00
33	5	6	6027.00	40281.00	166.80	0	Spot (Block33, Row6, Column5)	123.76	120.00	22.16	0.01	0.18	82.00	82.16	82.00	10.12	0.00	0.12	97.00	84.00	0.00	38.00	41.76	96041.00	4.11	95.52	94.00
33	6	6	6286.00	40269.00	249.45	0	Spot (Block33, Row6, Column6)	84.19	84.00	9.77	0.00	0.12	81.00	81.24	81.00	11.82	0.00	0.15	20.00	1.00	0.00	3.00	3.19	151458.00	0.25	78.90	79.00
33	7	6	6627.00	40273.00	161.90	0	Spot (Block33, Row6, Column7)	135.17	128.00	24.95	0.02	0.18	82.00	83.52	82.00	14.71	0.01	0.18	97.00	82.00	0.00	46.00	53.17	97866.00	3.51	104.91	103.00
33	8	6	6933.00	40291.00	152.25	0	Spot (Block33, Row6, Column8)	583.84	470.00	424.62	0.09	0.73	83.00	84.26	83.00	12.34	0.01	0.15	100.00	99.00	0.00	387.00	500.84	369568.00	40.48	205.76	169.00
33	1	7	4815.00	40579.00	177.15	0	Spot (Block33, Row7, Column1)	160.95	171.00	35.22	0.03	0.22	77.00	80.61	77.00	21.25	0.02	0.26	97.00	80.00	0.00	94.00	83.95	141478.00	3.78	100.92	101.00
33	2	7	5111.00	40573.00	147.00	-50	Spot (Block33, Row7, Column2)	80.19	81.00	11.76	0.00	0.15	77.00	78.92	77.00	12.78	0.01	0.16	19.00	3.00	0.00	4.00	3.19	47153.00	0.10	85.64	86.00
33	3	7	5375.00	40558.00	204.50	0	Spot (Block33, Row7, Column3)	83.74	84.00	8.70	0.00	0.10	77.00	77.74	77.00	11.56	0.00	0.15	29.00	3.00	0.00	7.00	6.74	99487.00	0.52	78.20	78.00
33	4	7	5712.00	40577.00	147.00	-50	Spot (Block33, Row7, Column4)	82.02	83.00	8.96	0.01	0.11	80.00	80.63	80.00	12.53	0.00	0.16	10.00	0.00	0.00	3.00	2.02	48885.00	0.11	81.71	80.00
33	5	7	6012.00	40579.00	147.00	-50	Spot (Block33, Row7, Column5)	83.22	82.00	9.12	0.01	0.11	84.00	84.18	84.00	13.49	0.00	0.16	5.00	0.00	0.00	-2.00	-0.78	49101.00	-0.07	85.06	81.00
33	6	7	6311.00	40583.00	192.65	0	Spot (Block33, Row7, Column6)	285.63	290.00	78.49	0.01	0.27	86.00	97.50	86.00	53.04	0.05	0.54	100.00	84.00	0.00	204.00	199.63	298195.00	3.55	155.99	163.00
33	7	7	6615.00	40585.00	153.25	0	Spot (Block33, Row7, Column7)	176.26	176.00	41.64	0.00	0.24	83.00	83.92	83.00	13.18	0.00	0.16	99.00	95.00	0.00	93.00	93.26	114217.00	7.01	113.74	106.00
33	8	7	6915.00	40581.00	208.20	0	Spot (Block33, Row7, Column8)	120.77	117.00	23.21	0.01	0.19	83.00	83.98	83.00	11.26	0.01	0.13	89.00	73.00	0.00	34.00	37.77	149146.00	3.27	89.61	89.00
33	1	8	4809.00	40872.00	173.25	0	Spot (Block33, Row8, Column1)	114.81	113.00	17.76	0.01	0.15	78.00	77.82	78.00	9.60	0.00	0.12	99.00	87.00	0.00	35.00	36.81	95865.00	3.85	91.48	91.00
33	2	8	5152.00	40885.00	124.85	0	Spot (Block33, Row8, Column2)	107.11	107.00	13.22	0.00	0.12	77.00	77.75	77.00	10.23	0.00	0.13	93.00	76.00	0.00	30.00	30.11	44023.00	2.87	90.05	91.00
33	3	8	5414.00	40875.00	219.40	0	Spot (Block33, Row8, Column3)	98.11	99.00	13.23	0.00	0.13	79.00	79.50	79.00	12.03	0.00	0.15	68.00	36.00	0.00	20.00	19.11	134798.00	1.55	86.85	86.00
33	4	8	5710.00	40876.00	141.15	0	Spot (Block33, Row8, Column4)	991.23	1004.00	379.05	0.01	0.38	81.00	81.82	81.00	12.79	0.00	0.16	100.00	100.00	0.00	923.00	910.23	534274.00	71.09	280.66	256.50
33	5	8	6010.00	40879.00	147.00	-50	Spot (Block33, Row8, Column5)	86.45	86.00	8.18	0.00	0.09	84.00	91.93	84.00	44.69	0.04	0.49	0.00	0.00	0.00	2.00	2.45	51003.00	-0.12	89.14	90.00
33	6	8	6315.00	40880.00	167.40	0	Spot (Block33, Row8, Column6)	2758.75	2255.50	1763.21	0.09	0.64	85.00	104.93	85.00	69.21	0.09	0.66	100.00	100.00	0.00	2170.50	2673.75	2146310.00	38.35	513.58	503.00
33	7	8	6610.00	40883.00	158.10	0	Spot (Block33, Row8, Column7)	131.64	126.00	22.15	0.02	0.17	85.00	93.47	85.00	50.82	0.04	0.54	38.00	0.00	0.00	41.00	46.64	90304.00	0.75	101.30	101.00
33	8	8	6905.00	40897.00	150.40	0	Spot (Block33, Row8, Column8)	128.07	125.00	18.84	0.01	0.15	84.00	84.51	84.00	11.01	0.00	0.13	99.00	90.00	0.00	41.00	44.07	79404.00	3.96	101.66	101.00
34	1	1	9325.00	38793.00	151.45	0	Spot (Block34, Row1, Column1)	1646.55	1464.00	811.96	0.05	0.49	90.00	92.32	90.00	15.15	0.01	0.16	100.00	100.00	0.00	1374.00	1556.55	1037325.00	102.56	411.24	300.50
34	2	1	9614.00	38804.00	144.90	0	Spot (Block34, Row1, Column2)	642.01	633.00	248.25	0.01	0.39	92.00	94.39	92.00	18.54	0.01	0.20	100.00	100.00	0.00	541.00	550.01	367871.00	29.54	216.85	186.00
34	3	1	9924.00	38804.00	143.50	0	Spot (Block34, Row1, Column3)	1509.50	1370.00	892.55	0.04	0.59	91.00	92.76	91.00	16.60	0.01	0.18	100.00	100.00	0.00	1279.00	1418.50	849850.00	85.32	343.32	266.00
34	4	1	10217.00	38811.00	141.75	0	Spot (Block34, Row1, Column4)	533.04	492.00	203.85	0.03	0.38	94.00	98.04	94.00	22.54	0.02	0.23	100.00	100.00	0.00	398.00	439.04	289975.00	19.30	211.56	184.50
34	5	1	10524.00	38812.00	146.90	0	Spot (Block34, Row1, Column5)	3739.50	2952.00	2782.18	0.10	0.74	95.00	100.07	95.00	25.42	0.02	0.25	100.00	100.00	0.00	2857.00	3644.50	2198825.00	143.19	600.75	512.00
34	6	1	10817.00	38808.00	140.45	0	Spot (Block34, Row1, Column6)	2005.90	1847.00	1101.38	0.04	0.55	97.00	101.99	97.00	25.73	0.02	0.25	100.00	100.00	0.00	1750.00	1908.90	1079172.00	73.99	507.45	364.50
34	7	1	11140.00	38809.00	117.55	0	Spot (Block34, Row1, Column7)	4780.25	4599.00	1935.42	0.02	0.40	98.00	102.68	98.00	29.53	0.02	0.29	100.00	100.00	0.00	4501.00	4682.25	1730452.00	158.40	1158.42	938.50
34	8	1	11415.00	38817.00	145.90	0	Spot (Block34, Row1, Column8)	5099.97	4744.50	2437.78	0.03	0.48	101.00	104.67	101.00	29.82	0.02	0.28	100.00	100.00	0.00	4643.50	4998.97	2957982.00	167.49	937.06	775.00
34	1	2	9290.00	39103.00	213.40	0	Spot (Block34, Row2, Column1)	96.95	97.00	11.11	0.00	0.11	89.00	90.64	89.00	16.12	0.01	0.18	21.00	1.00	0.00	8.00	7.95	126132.00	0.39	88.70	89.00
34	2	2	9624.00	39106.00	132.70	0	Spot (Block34, Row2, Column2)	1337.49	1328.00	438.05	0.00	0.33	93.00	94.27	93.00	20.15	0.01	0.21	100.00	100.00	0.00	1235.00	1244.49	629960.00	61.71	406.99	368.00
34	3	2	9920.00	39106.00	147.00	-50	Spot (Block34, Row2, Column3)	99.82	99.00	12.79	0.00	0.13	94.00	97.98	94.00	25.75	0.02	0.26	7.00	0.00	0.00	5.00	5.82	58793.00	0.07	97.93	98.00
34	4	2	10224.00	39107.00	158.50	0	Spot (Block34, Row2, Column4)	1060.31	1036.00	371.84	0.01	0.35	95.00	100.81	95.00	29.32	0.03	0.29	100.00	100.00	0.00	941.00	965.31	737974.00	32.72	317.65	293.00
34	5	2	10533.00	39093.00	224.50	0	Spot (Block34, Row2, Column5)	124.95	122.00	18.41	0.01	0.15	93.00	98.50	93.00	25.57	0.02	0.26	56.00	16.00	0.00	29.00	31.95	180435.00	1.03	101.61	101.00
34	6	2	10810.00	39111.00	159.10	0	Spot (Block34, Row2, Column6)	239.29	215.50	63.83	0.05	0.27	97.00	100.33	97.00	21.63	0.01	0.22	98.00	95.00	0.00	118.50	142.29	166066.00	6.42	133.60	125.00
34	7	2	11123.00	39112.00	145.90	0	Spot (Block34, Row2, Column7)	718.99	685.00	379.04	0.02	0.53	101.00	103.33	101.00	20.76	0.01	0.20	100.00	100.00	0.00	584.00	617.99	417732.00	29.66	233.90	197.00
34	8	2	11420.00	39158.00	181.20	0	Spot (Block34, Row2, Column8)	113.18	113.00	13.47	0.00	0.12	99.00	101.09	99.00	19.85	0.01	0.20	35.00	3.00	0.00	14.00	14.18	104010.00	0.61	99.40	98.00
34	1	3	9318.00	39401.00	143.85	0	Spot (Block34, Row3, Column1)	1918.54	1643.00	1322.85	0.07	0.69	89.00	91.23	89.00	16.92	0.01	0.19	100.00	100.00	0.00	1554.00	1829.54	1080136.00	107.97	420.83	298.00
34	2	3	9634.00	39415.00	147.75	0	Spot (Block34, Row3, Column2)	120.59	121.00	12.92	0.00	0.11	93.00	94.06	93.00	17.83	0.00	0.19	78.00	30.00	0.00	28.00	27.59	71508.00	1.49	103.28	103.00
34	3	3	9908.00	39399.00	182.65	0	Spot (Block34, Row3, Column3)	108.09	107.00	11.96	0.00	0.11	91.00	93.37	91.00	23.17	0.01	0.25	29.00	0.00	0.00	16.00	17.09	101171.00	0.63	98.11	97.00
34	4	3	10220.00	39405.00	139.95	0	Spot (Block34, Row3, Column4)	2280.39	2043.00	1288.09	0.05	0.56	92.00	96.67	92.00	26.27	0.02	0.27	100.00	100.00	0.00	1951.00	2188.39	1197203.00	83.13	581.19	396.00
34	5	3	10508.00	39405.00	130.85	0	Spot (Block34, Row3, Column5)	129.62	123.00	27.56	0.02	0.21	90.00	92.32	90.00	16.87	0.01	0.18	89.00	48.00	0.00	33.00	39.62	59623.00	2.21	106.31	106.50
34	6	3	10819.00	39404.00	177.10	0	Spot (Block34, Row3, Column6)	519.93	444.50	279.58	0.07	0.54	94.00	96.94	94.00	20.51	0.01	0.21	100.00	100.00	0.00	350.50	425.93	454417.00	20.63	194.06	193.00
34	7	3	11126.00	39418.00	142.50	0	Spot (Block34, Row3, Column7)	2905.06	2538.00	1748.70	0.06	0.60	99.00	103.34	99.00	23.17	0.02	0.22	100.00	100.00	0.00	2439.00	2806.06	1594876.00	120.94	608.27	464.00
34	8	3	11419.00	39421.00	154.15	0	Spot (Block34, Row3, Column8)	663.12	602.00	277.96	0.04	0.42	102.00	104.92	102.00	20.53	0.01	0.20	100.00	99.00	0.00	500.00	561.12	433019.00	27.19	230.16	197.50
34	1	4	9314.00	39698.00	139.70	0	Spot (Block34, Row4, Column1)	2106.81	1981.00	1155.89	0.03	0.55	90.00	92.27	90.00	19.13	0.01	0.21	100.00	100.00	0.00	1891.00	2016.81	1112394.00	105.33	528.64	372.50
34	2	4	9618.00	39704.00	185.30	0	Spot (Block34, Row4, Column2)	202.12	197.00	46.71	0.01	0.23	93.00	96.85	93.00	26.68	0.02	0.28	99.00	86.00	0.00	104.00	109.12	195453.00	3.95	126.60	124.50
34	3	4	9916.00	39704.00	143.00	0	Spot (Block34, Row4, Column3)	11432.98	10613.00	5914.32	0.03	0.52	93.00	99.47	93.00	38.77	0.03	0.39	100.00	100.00	0.00	10520.00	11339.98	6356738.00	292.30	1904.53	1430.00
34	4	4	10212.00	39698.00	280.05	0	Spot (Block34, Row4, Column4)	107.99	107.00	16.68	0.00	0.15	93.00	98.73	93.00	35.06	0.03	0.36	10.00	0.00	0.00	14.00	14.99	247718.00	0.26	93.74	94.00
34	5	4	10505.00	39700.00	171.10	0	Spot (Block34, Row4, Column5)	123.68	114.00	91.53	0.04	0.74	91.00	92.51	91.00	21.99	0.01	0.24	53.00	11.00	0.00	23.00	32.68	100551.00	1.42	106.33	106.00
34	6	4	10817.00	39710.00	228.25	0	Spot (Block34, Row4, Column6)	111.92	113.00	13.79	0.00	0.12	92.00	93.45	92.00	15.88	0.01	0.17	63.00	22.00	0.00	21.00	19.92	167662.00	1.16	95.83	95.00
34	7	4	11112.00	39711.00	144.85	0	Spot (Block34, Row4, Column7)	1889.18	1546.00	1398.83	0.09	0.74	99.00	102.82	99.00	22.46	0.02	0.22	100.00	100.00	0.00	1447.00	1790.18	1074944.00	79.54	399.55	297.00
34	8	4	11420.00	39721.00	153.85	0	Spot (Block34, Row4, Column8)	489.67	466.00	212.72	0.02	0.43	102.00	105.81	102.00	25.05	0.02	0.24	100.00	100.00	0.00	364.00	387.67	319265.00	15.32	183.21	179.00
34	1	5	9322.00	40003.00	140.00	0	Spot (Block34, Row5, Column1)	1528.64	1414.00	793.25	0.03	0.52	89.00	91.32	89.00	18.53	0.01	0.20	100.00	100.00	0.00	1325.00	1439.64	817823.00	77.57	418.43	295.50
34	2	5	9618.00	40003.00	150.70	0	Spot (Block34, Row5, Column2)	698.83	619.00	277.48	0.05	0.40	92.00	95.29	92.00	18.08	0.02	0.19	100.00	100.00	0.00	527.00	606.83	433973.00	33.39	228.17	209.00
34	3	5	9920.00	40002.00	154.80	0	Spot (Block34, Row5, Column3)	476.44	399.00	223.17	0.08	0.47	95.00	100.38	95.00	29.44	0.02	0.29	100.00	99.00	0.00	304.00	381.44	310637.00	12.78	175.62	175.50
34	4	5	10216.00	40006.00	145.35	0	Spot (Block34, Row5, Column4)	3328.19	2801.00	2440.51	0.07	0.73	96.00	100.47	96.00	30.94	0.02	0.31	100.00	100.00	0.00	2705.00	3232.19	1920367.00	104.33	590.38	445.00
34	5	5	10520.00	40011.00	142.00	0	Spot (Block34, Row5, Column5)	12263.36	11710.00	6345.51	0.02	0.52	95.00	102.56	95.00	42.37	0.03	0.41	100.00	100.00	0.00	11615.00	12168.36	6695794.00	286.99	2147.84	1524.00
34	6	5	10826.00	40016.00	163.90	0	Spot (Block34, Row5, Column6)	261.55	264.00	75.55	0.00	0.29	96.00	98.98	96.00	22.94	0.01	0.23	100.00	98.00	0.00	168.00	165.55	194334.00	7.09	140.36	134.00
34	7	5	11118.00	40010.00	183.50	0	Spot (Block34, Row5, Column7)	362.24	342.00	141.71	0.02	0.39	98.00	102.03	98.00	23.76	0.02	0.23	100.00	100.00	0.00	244.00	264.24	342314.00	10.95	169.00	172.00
34	8	5	11421.00	40013.00	147.15	0	Spot (Block34, Row5, Column8)	4922.35	3914.50	3688.98	0.10	0.75	98.00	102.89	98.00	29.03	0.02	0.28	100.00	100.00	0.00	3816.50	4824.35	2904184.00	166.00	758.82	562.00
34	1	6	9317.00	40299.00	174.25	0	Spot (Block34, Row6, Column1)	416.75	368.00	212.38	0.05	0.51	90.00	91.83	90.00	15.51	0.01	0.17	100.00	100.00	0.00	278.00	326.75	350905.00	20.95	168.67	173.00
34	2	6	9616.00	40299.00	196.05	0	Spot (Block34, Row6, Column2)	234.69	233.00	51.43	0.00	0.22	90.00	92.61	90.00	19.20	0.01	0.21	99.00	97.00	0.00	143.00	144.69	255113.00	7.40	143.96	141.00
34	3	6	9909.00	40300.00	142.30	0	Spot (Block34, Row6, Column3)	3743.14	3575.00	2046.76	0.02	0.55	89.00	93.05	89.00	21.41	0.02	0.23	100.00	100.00	0.00	3486.00	3654.14	2069956.00	170.50	693.52	548.50
34	4	6	10211.00	40310.00	166.35	0	Spot (Block34, Row6, Column4)	179.76	186.00	37.88	0.01	0.21	91.00	96.04	91.00	31.66	0.02	0.33	92.00	71.00	0.00	95.00	88.76	138592.00	2.64	114.56	111.50
34	5	6	10514.00	40310.00	140.70	0	Spot (Block34, Row6, Column5)	15527.86	14723.00	7679.50	0.02	0.49	95.00	104.91	95.00	47.70	0.04	0.45	100.00	100.00	0.00	14628.00	15432.86	8322935.00	323.34	2690.37	2023.00
34	6	6	10817.00	40309.00	158.45	0	Spot (Block34, Row6, Column6)	316.46	283.50	137.72	0.05	0.44	98.00	102.40	98.00	34.26	0.02	0.33	99.00	90.00	0.00	185.50	218.46	220257.00	6.25	147.13	140.00
34	7	6	11116.00	40308.00	146.20	0	Spot (Block34, Row6, Column7)	4505.89	4037.00	2748.06	0.05	0.61	101.00	106.18	101.00	30.13	0.02	0.28	100.00	100.00	0.00	3936.00	4404.89	2622426.00	146.03	823.85	634.00
34	8	6	11423.00	40318.00	145.20	0	Spot (Block34, Row6, Column8)	6814.48	6050.00	4306.61	0.05	0.63	103.00	109.37	103.00	31.49	0.03	0.29	100.00	100.00	0.00	5947.00	6711.48	3911513.00	212.92	1153.59	806.50
34	1	7	9319.00	40599.00	191.10	0	Spot (Block34, Row7, Column1)	215.24	198.00	77.17	0.04	0.36	89.00	88.99	89.00	13.65	0.00	0.15	99.00	96.00	0.00	109.00	126.24	221698.00	9.25	120.32	116.00
34	2	7	9621.00	40607.00	162.25	0	Spot (Block34, Row7, Column2)	197.08	179.50	73.78	0.04	0.37	88.00	88.45	88.00	12.29	0.00	0.14	99.00	98.00	0.00	91.50	109.08	143872.00	8.84	120.76	116.00
34	3	7	9941.00	40616.00	203.25	0	Spot (Block34, Row7, Column3)	99.25	99.50	12.54	0.00	0.13	89.00	91.60	89.00	17.69	0.01	0.19	25.00	2.00	0.00	10.50	10.25	116524.00	0.43	88.76	90.00
34	4	7	10220.00	40610.00	172.80	0	Spot (Block34, Row7, Column4)	166.97	180.00	36.54	0.03	0.22	91.00	94.20	91.00	19.87	0.01	0.21	94.00	72.00	0.00	89.00	75.97	139090.00	3.66	110.56	109.00
34	5	7	10512.00	40607.00	165.35	0	Spot (Block34, Row7, Column5)	849.07	738.00	407.48	0.06	0.48	95.00	102.24	95.00	37.69	0.03	0.37	100.00	100.00	0.00	643.00	754.07	638504.00	19.82	254.93	263.50
34	6	7	10813.00	40607.00	199.55	0	Spot (Block34, Row7, Column6)	264.31	277.00	65.03	0.02	0.25	98.00	102.53	98.00	25.35	0.02	0.25	100.00	98.00	0.00	179.00	166.31	298939.00	6.38	148.52	144.00
34	7	7	11109.00	40612.00	145.45	0	Spot (Block34, Row7, Column7)	2684.77	2480.00	1413.85	0.03	0.53	96.00	101.14	96.00	25.11	0.02	0.25	100.00	100.00	0.00	2384.00	2588.77	1543743.00	102.88	641.79	432.00
34	8	7	11418.00	40621.00	198.05	0	Spot (Block34, Row7, Column8)	247.20	248.00	49.98	0.00	0.20	98.00	102.39	98.00	22.62	0.02	0.22	99.00	98.00	0.00	150.00	149.20	275139.00	6.40	145.19	132.00
34	1	8	9306.00	40906.00	168.00	0	Spot (Block34, Row8, Column1)	120.23	119.00	16.20	0.00	0.13	88.00	88.61	88.00	12.98	0.00	0.15	88.00	66.00	0.00	31.00	32.23	94861.00	2.44	98.14	98.00
34	2	8	9614.00	40900.00	149.15	0	Spot (Block34, Row8, Column2)	428.55	384.00	183.67	0.05	0.43	89.00	90.34	89.00	13.42	0.01	0.15	100.00	100.00	0.00	295.00	339.55	258418.00	25.19	175.24	177.00
34	3	8	9904.00	40904.00	143.60	0	Spot (Block34, Row8, Column3)	1745.36	1394.00	1310.92	0.10	0.75	93.00	95.85	93.00	17.99	0.01	0.19	100.00	100.00	0.00	1301.00	1652.36	979148.00	91.71	340.94	259.50
34	4	8	10210.00	40905.00	146.35	0	Spot (Block34, Row8, Column4)	1156.35	1138.50	506.72	0.01	0.44	94.00	96.49	94.00	18.33	0.01	0.19	100.00	100.00	0.00	1044.50	1062.35	677620.00	57.83	322.23	278.00
34	5	8	10491.00	40926.00	193.80	0	Spot (Block34, Row8, Column5)	111.66	111.00	11.07	0.00	0.10	93.00	95.73	93.00	21.48	0.01	0.22	36.00	1.00	0.00	18.00	18.66	118357.00	0.74	102.74	102.00
34	6	8	10815.00	40908.00	156.15	0	Spot (Block34, Row8, Column6)	888.58	709.00	507.57	0.10	0.57	93.00	97.56	93.00	22.99	0.02	0.24	100.00	100.00	0.00	616.00	795.58	596240.00	34.40	242.04	231.00
34	7	8	11111.00	40907.00	145.20	0	Spot (Block34, Row8, Column7)	589.16	540.50	284.86	0.04	0.48	93.00	96.87	93.00	22.22	0.02	0.23	100.00	100.00	0.00	447.50	496.16	338180.00	22.16	198.79	189.00
34	8	8	11407.00	40923.00	171.00	0	Spot (Block34, Row8, Column8)	141.39	142.00	26.04	0.00	0.18	92.00	93.15	92.00	12.93	0.01	0.14	92.00	76.00	0.00	50.00	49.39	114805.00	3.73	105.99	105.00
35	1	1	13828.00	38822.00	153.60	0	Spot (Block35, Row1, Column1)	1493.68	1315.50	725.91	0.06	0.49	91.00	92.65	91.00	14.80	0.01	0.16	100.00	100.00	0.00	1224.50	1402.68	961928.00	94.69	410.12	344.00
