ATF	1.0
30	28
"Checksum_ImageFile=4a1903213b97911b07dbbc77c1409952"
"Checksum_ResultFile=5629b7a1ef2af989f5dfc219939ff587"
"Type=Mapix Results 2"
"DateTime=2021/04/15 20:43:41"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0134_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_20h43m29_5µm_785nmGain001.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0134_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_20h43m29_5µm_785nmGain001.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4835, 2575"
"JpegBrightness=49"
"JpegContrast=43"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.9"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=1"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
35	5	7	15021.00	40638.00	215.30	0	Spot (Block35, Row7, Column5)	232.32	224.00	26.04	0.02	0.11	201.00	202.34	201.00	20.67	0.00	0.10	57.00	25.00	0.00	23.00	31.32	307586.00	1.45	205.15	205.00
35	6	7	15316.00	40635.00	178.75	0	Spot (Block35, Row7, Column6)	468.95	470.00	120.53	0.00	0.26	201.00	208.10	201.00	36.42	0.02	0.18	100.00	99.00	0.00	269.00	267.95	421588.00	7.16	276.18	281.00
35	7	7	15605.00	40639.00	166.05	0	Spot (Block35, Row7, Column7)	365.09	369.50	83.63	0.01	0.23	200.00	202.85	200.00	23.08	0.01	0.11	96.00	93.00	0.00	169.50	165.09	278930.00	7.03	245.26	240.50
35	8	7	15914.00	40633.00	193.60	0	Spot (Block35, Row7, Column8)	491.09	494.00	102.65	0.00	0.21	205.00	208.24	205.00	23.14	0.01	0.11	100.00	100.00	0.00	289.00	286.09	520552.00	12.22	296.29	288.50
35	1	8	13802.00	40943.00	144.25	0	Spot (Block35, Row8, Column1)	383.19	375.00	124.19	0.01	0.32	217.00	220.98	217.00	26.77	0.01	0.12	92.00	84.00	0.00	158.00	166.19	215736.00	6.06	271.09	265.50
35	2	8	14120.00	40912.00	205.45	0	Spot (Block35, Row8, Column2)	232.80	222.00	28.79	0.02	0.12	208.00	210.23	208.00	24.85	0.00	0.12	36.00	24.00	0.00	14.00	24.80	278662.00	0.91	221.49	214.00
35	3	8	14395.00	40940.00	171.75	0	Spot (Block35, Row8, Column3)	287.71	284.00	57.82	0.01	0.20	208.00	210.94	208.00	24.46	0.01	0.12	79.00	68.00	0.00	76.00	79.71	236499.00	3.14	234.48	227.00
35	4	8	14711.00	40931.00	146.55	0	Spot (Block35, Row8, Column4)	2232.43	2135.00	985.43	0.02	0.44	206.00	209.52	206.00	25.23	0.01	0.12	100.00	100.00	0.00	1929.00	2026.43	1305974.00	80.19	682.18	567.00
35	5	8	15009.00	40934.00	219.35	0	Spot (Block35, Row8, Column5)	227.81	221.00	27.24	0.01	0.12	202.00	208.68	202.00	34.64	0.01	0.17	27.00	9.00	0.00	19.00	25.81	313011.00	0.55	210.47	209.00
35	6	8	15317.00	40936.00	191.20	0	Spot (Block35, Row8, Column6)	1758.03	1446.00	1045.79	0.08	0.59	208.00	219.12	208.00	45.35	0.02	0.21	100.00	100.00	0.00	1238.00	1550.03	1810771.00	33.93	566.38	580.00
35	7	8	15609.00	40933.00	192.65	0	Spot (Block35, Row8, Column7)	277.26	280.00	42.92	0.00	0.15	208.00	213.94	208.00	34.00	0.01	0.16	77.00	57.00	0.00	72.00	69.26	290017.00	1.86	231.38	226.00
35	8	8	15903.00	40945.00	182.05	0	Spot (Block35, Row8, Column8)	283.59	286.00	32.16	0.00	0.11	208.00	211.35	208.00	21.92	0.01	0.10	94.00	85.00	0.00	78.00	75.59	263174.00	3.30	235.41	228.50
36	1	1	18328.00	38847.00	153.40	0	Spot (Block36, Row1, Column1)	5016.98	4555.50	2732.59	0.04	0.54	217.00	225.71	217.00	39.81	0.02	0.18	100.00	100.00	0.00	4338.50	4799.98	3230936.00	120.36	1220.05	1029.00
36	2	1	18618.00	38855.00	147.95	0	Spot (Block36, Row1, Column2)	4736.28	4420.00	2511.64	0.03	0.53	218.00	228.70	218.00	42.03	0.02	0.18	100.00	100.00	0.00	4202.00	4518.28	2818088.00	107.26	1124.72	864.50
36	3	1	18926.00	38858.00	164.00	0	Spot (Block36, Row1, Column3)	488.42	405.00	196.51	0.08	0.40	220.00	225.80	220.00	32.20	0.01	0.14	100.00	99.00	0.00	185.00	268.42	364850.00	8.16	282.17	287.00
36	4	1	19216.00	38861.00	145.55	0	Spot (Block36, Row1, Column4)	3962.91	3797.00	2032.05	0.02	0.51	222.00	231.00	222.00	34.66	0.02	0.15	100.00	100.00	0.00	3575.00	3740.91	2286597.00	107.67	998.59	766.50
36	5	1	19525.00	38864.00	159.65	0	Spot (Block36, Row1, Column5)	768.77	615.00	440.62	0.10	0.57	228.00	235.05	228.00	30.85	0.01	0.13	100.00	100.00	0.00	387.00	540.77	538911.00	17.30	316.91	310.00
36	6	1	19816.00	38861.00	145.20	0	Spot (Block36, Row1, Column6)	2004.79	1916.00	1036.14	0.02	0.52	234.00	241.41	234.00	27.51	0.01	0.11	100.00	100.00	0.00	1682.00	1770.79	1150752.00	64.09	614.61	547.00
36	7	1	20142.00	38860.00	118.70	0	Spot (Block36, Row1, Column7)	4221.62	4024.00	1615.88	0.02	0.38	242.00	252.69	242.00	46.50	0.02	0.18	100.00	100.00	0.00	3782.00	3979.62	1545114.00	85.35	1382.18	1144.00
36	8	1	20413.00	38870.00	146.85	0	Spot (Block36, Row1, Column8)	15499.77	14153.00	7893.66	0.04	0.51	261.00	266.18	261.00	61.51	0.01	0.23	100.00	100.00	0.00	13892.00	15238.77	9067365.00	247.66	3178.81	2289.00
36	1	2	18323.00	39151.00	147.00	-50	Spot (Block36, Row2, Column1)	238.47	237.00	23.42	0.00	0.10	215.00	220.58	215.00	28.47	0.01	0.13	37.00	10.00	0.00	22.00	23.47	140695.00	0.63	251.35	248.00
36	2	2	18623.00	39153.00	146.05	0	Spot (Block36, Row2, Column2)	623.97	600.00	193.92	0.02	0.31	217.00	224.18	217.00	36.03	0.01	0.16	100.00	99.00	0.00	383.00	406.97	362525.00	11.10	314.47	309.00
36	3	2	18936.00	39122.00	189.20	0	Spot (Block36, Row2, Column3)	264.99	269.00	25.32	0.01	0.10	221.00	226.83	221.00	24.35	0.01	0.11	71.00	48.00	0.00	48.00	43.99	269229.00	1.57	242.04	238.50
36	4	2	19228.00	39159.00	178.80	0	Spot (Block36, Row2, Column4)	543.67	507.00	155.14	0.03	0.29	226.00	235.42	226.00	31.94	0.02	0.14	100.00	100.00	0.00	281.00	317.67	487668.00	9.65	322.05	315.00
36	5	2	19528.00	39158.00	193.30	0	Spot (Block36, Row2, Column5)	406.09	396.00	93.78	0.01	0.23	226.00	233.25	226.00	26.03	0.01	0.11	99.00	97.00	0.00	170.00	180.09	425988.00	6.64	277.15	280.00
36	6	2	19816.00	39164.00	174.25	0	Spot (Block36, Row2, Column6)	392.64	388.00	90.50	0.01	0.23	236.00	242.62	236.00	27.87	0.01	0.11	98.00	86.00	0.00	152.00	156.64	332958.00	5.38	278.25	280.00
36	7	2	20125.00	39156.00	165.00	0	Spot (Block36, Row2, Column7)	418.73	401.00	93.24	0.02	0.22	235.00	242.68	235.00	26.76	0.01	0.11	100.00	97.00	0.00	166.00	183.73	317401.00	6.58	300.07	293.00
36	8	2	20430.00	39188.00	259.90	0	Spot (Block36, Row2, Column8)	273.01	277.00	20.35	0.01	0.07	249.00	255.32	249.00	42.93	0.01	0.17	15.00	0.00	0.00	28.00	24.01	534008.00	0.41	256.03	258.00
36	1	3	18319.00	39452.00	149.70	0	Spot (Block36, Row3, Column1)	1095.59	977.50	576.77	0.05	0.53	212.00	215.16	212.00	23.21	0.01	0.11	100.00	100.00	0.00	765.50	883.59	674884.00	37.94	436.47	350.00
36	2	3	18622.00	39447.00	177.45	0	Spot (Block36, Row3, Column2)	290.68	294.00	34.16	0.00	0.12	214.00	216.90	214.00	21.82	0.01	0.10	92.00	84.00	0.00	80.00	76.68	256378.00	3.38	240.85	231.00
36	3	3	18911.00	39452.00	144.65	0	Spot (Block36, Row3, Column3)	975.53	899.00	392.43	0.04	0.40	217.00	222.75	217.00	29.73	0.01	0.13	100.00	100.00	0.00	682.00	758.53	553125.00	25.32	413.19	364.00
36	4	3	19221.00	39455.00	146.00	0	Spot (Block36, Row3, Column4)	2282.50	2242.00	1190.88	0.01	0.52	219.00	225.56	219.00	27.84	0.01	0.12	100.00	100.00	0.00	2023.00	2063.50	1317001.00	73.89	636.54	556.00
36	5	3	19524.00	39456.00	150.90	0	Spot (Block36, Row3, Column5)	612.08	584.50	191.35	0.02	0.31	224.00	231.20	224.00	27.42	0.01	0.12	100.00	99.00	0.00	360.50	388.08	380714.00	13.89	323.94	310.00
36	6	3	19828.00	39458.00	192.05	0	Spot (Block36, Row3, Column6)	564.33	505.00	167.02	0.05	0.30	237.00	243.34	237.00	29.06	0.01	0.12	100.00	100.00	0.00	268.00	327.33	586898.00	11.05	344.31	339.00
36	7	3	20130.00	39467.00	148.50	0	Spot (Block36, Row3, Column7)	827.48	743.50	371.64	0.05	0.45	240.00	246.18	240.00	26.55	0.01	0.11	100.00	100.00	0.00	503.50	587.48	496487.00	21.90	383.99	371.00
36	8	3	20424.00	39463.00	162.75	0	Spot (Block36, Row3, Column8)	450.16	455.00	80.42	0.00	0.18	247.00	250.32	247.00	24.42	0.01	0.10	100.00	99.00	0.00	208.00	203.16	330868.00	8.18	309.22	302.50
36	1	4	18319.00	39749.00	146.20	0	Spot (Block36, Row4, Column1)	2159.48	1839.00	1191.91	0.07	0.55	211.00	216.79	211.00	29.69	0.01	0.14	100.00	100.00	0.00	1628.00	1948.48	1271931.00	65.43	608.82	408.50
36	2	4	18625.00	39756.00	185.15	0	Spot (Block36, Row4, Column2)	303.82	302.00	32.91	0.00	0.11	214.00	218.58	214.00	30.68	0.01	0.14	95.00	87.00	0.00	88.00	89.82	293494.00	2.78	245.39	236.00
36	3	4	18918.00	39751.00	146.80	0	Spot (Block36, Row4, Column3)	10133.43	9168.00	5373.75	0.04	0.53	217.00	222.92	217.00	34.98	0.01	0.16	100.00	100.00	0.00	8951.00	9916.43	5948323.00	283.34	2320.14	1552.00
36	4	4	19199.00	39751.00	222.70	0	Spot (Block36, Row4, Column4)	276.86	281.00	33.57	0.01	0.12	216.00	221.37	216.00	29.55	0.01	0.13	78.00	58.00	0.00	65.00	60.86	393976.00	1.88	235.43	230.00
36	5	4	19508.00	39761.00	164.35	0	Spot (Block36, Row4, Column5)	365.67	356.50	102.03	0.01	0.28	221.00	228.10	221.00	30.35	0.01	0.13	97.00	89.00	0.00	135.50	144.67	274253.00	4.53	272.96	281.00
36	6	4	19823.00	39755.00	195.70	0	Spot (Block36, Row4, Column6)	437.65	418.00	68.45	0.02	0.16	238.00	244.03	238.00	26.96	0.01	0.11	99.00	99.00	0.00	180.00	199.65	474408.00	7.18	301.73	299.00
36	7	4	20111.00	39766.00	153.45	0	Spot (Block36, Row4, Column7)	544.50	480.00	212.67	0.05	0.39	248.00	251.07	248.00	24.63	0.01	0.10	100.00	98.00	0.00	232.00	296.50	350113.00	11.92	308.44	299.00
36	8	4	20423.00	39774.00	186.40	0	Spot (Block36, Row4, Column8)	331.56	316.00	47.36	0.02	0.14	253.00	253.47	253.00	25.55	0.00	0.10	94.00	65.00	0.00	63.00	78.56	323604.00	3.06	281.82	283.00
36	1	5	18319.00	40053.00	143.65	0	Spot (Block36, Row5, Column1)	6895.35	6214.00	3534.15	0.05	0.51	216.00	224.21	216.00	33.14	0.02	0.15	100.00	100.00	0.00	5998.00	6679.35	3861395.00	201.31	1818.29	1376.00
36	2	5	18618.00	40050.00	165.60	0	Spot (Block36, Row5, Column2)	413.66	405.00	75.17	0.01	0.18	217.00	220.57	217.00	23.89	0.01	0.11	99.00	99.00	0.00	188.00	196.66	315623.00	8.08	274.89	282.00
36	3	5	18921.00	40057.00	171.55	0	Spot (Block36, Row5, Column3)	413.32	396.00	90.43	0.02	0.22	218.00	225.38	218.00	32.07	0.01	0.14	99.00	98.00	0.00	178.00	195.32	337273.00	5.86	282.97	285.00
36	4	5	19219.00	40058.00	152.65	0	Spot (Block36, Row5, Column4)	783.90	682.00	356.19	0.06	0.45	220.00	226.38	220.00	33.41	0.01	0.15	100.00	100.00	0.00	462.00	563.90	504045.00	16.69	341.50	323.00
36	5	5	19524.00	40063.00	146.05	0	Spot (Block36, Row5, Column5)	11979.18	10500.00	7170.34	0.06	0.60	227.00	237.89	227.00	40.86	0.02	0.17	100.00	100.00	0.00	10273.00	11752.18	6935946.00	287.36	2469.59	1868.00
36	6	5	19814.00	40064.00	172.45	0	Spot (Block36, Row5, Column6)	406.77	386.00	103.29	0.02	0.25	237.00	244.14	237.00	30.13	0.01	0.12	99.00	90.00	0.00	149.00	169.77	339248.00	5.40	289.35	293.00
36	7	5	20126.00	40061.00	192.60	0	Spot (Block36, Row5, Column7)	419.08	408.00	77.09	0.01	0.18	249.00	252.36	249.00	26.93	0.01	0.11	100.00	96.00	0.00	159.00	170.08	438782.00	6.19	302.91	300.00
36	8	5	20422.00	40064.00	149.75	0	Spot (Block36, Row5, Column8)	1065.90	851.50	659.27	0.10	0.62	264.00	260.11	264.00	28.13	0.01	0.11	100.00	100.00	0.00	587.50	801.90	656597.00	28.64	431.39	376.00
36	1	6	18318.00	40355.00	195.35	0	Spot (Block36, Row6, Column1)	487.31	451.50	136.86	0.03	0.28	216.00	221.40	216.00	29.03	0.01	0.13	100.00	100.00	0.00	235.50	271.31	524343.00	9.16	302.97	297.00
36	2	6	18619.00	40354.00	211.65	0	Spot (Block36, Row6, Column2)	333.80	322.00	54.57	0.02	0.16	220.00	225.08	220.00	27.57	0.01	0.12	95.00	90.00	0.00	102.00	113.80	427592.00	3.94	260.31	262.00
36	3	6	18911.00	40350.00	146.05	0	Spot (Block36, Row6, Column3)	3497.56	3304.00	1930.00	0.02	0.55	223.00	229.70	223.00	29.58	0.01	0.13	100.00	100.00	0.00	3081.00	3274.56	2018090.00	110.47	965.29	751.50
36	4	6	19220.00	40362.00	182.90	0	Spot (Block36, Row6, Column4)	343.38	331.50	62.39	0.02	0.18	226.00	233.32	226.00	35.82	0.01	0.15	94.00	75.00	0.00	105.50	117.38	322091.00	3.07	263.30	266.50
36	5	6	19518.00	40361.00	143.95	0	Spot (Block36, Row6, Column5)	10719.26	10503.00	6035.45	0.01	0.56	235.00	244.78	235.00	41.49	0.02	0.17	100.00	100.00	0.00	10268.00	10484.26	6034943.00	252.46	2269.58	1666.00
36	6	6	19795.00	40361.00	184.45	0	Spot (Block36, Row6, Column6)	306.44	304.00	35.90	0.00	0.12	236.00	243.25	236.00	30.55	0.01	0.13	90.00	60.00	0.00	68.00	70.44	293262.00	2.07	271.71	276.00
36	7	6	20121.00	40359.00	149.85	0	Spot (Block36, Row6, Column7)	1226.23	1027.00	696.34	0.08	0.57	247.00	250.78	247.00	27.36	0.01	0.11	100.00	100.00	0.00	780.00	979.23	749227.00	35.66	476.23	432.00
36	8	6	20425.00	40365.00	147.90	0	Spot (Block36, Row6, Column8)	1511.71	1276.00	896.11	0.07	0.59	264.00	260.80	264.00	26.75	0.01	0.10	100.00	100.00	0.00	1012.00	1247.71	897958.00	46.76	567.40	466.50
36	1	7	18319.00	40650.00	180.25	0	Spot (Block36, Row7, Column1)	310.44	302.00	37.84	0.01	0.12	210.00	212.53	210.00	21.05	0.01	0.10	98.00	94.00	0.00	92.00	100.44	281261.00	4.65	246.29	242.00
36	2	7	18607.00	40647.00	185.10	0	Spot (Block36, Row7, Column2)	272.34	279.00	34.63	0.01	0.13	216.00	218.20	216.00	21.41	0.00	0.10	81.00	68.00	0.00	63.00	56.34	261448.00	2.53	235.44	231.50
36	3	7	18924.00	40650.00	234.30	0	Spot (Block36, Row7, Column3)	274.12	278.00	24.35	0.01	0.09	221.00	226.27	221.00	25.51	0.01	0.11	84.00	58.00	0.00	57.00	53.12	434487.00	1.88	246.25	242.00
36	4	7	19232.00	40661.00	221.90	0	Spot (Block36, Row7, Column4)	262.32	268.00	24.77	0.01	0.09	230.00	235.27	230.00	24.98	0.01	0.11	61.00	33.00	0.00	38.00	32.32	370128.00	1.08	241.57	236.00
36	5	7	19512.00	40658.00	180.50	0	Spot (Block36, Row7, Column5)	502.95	478.00	129.02	0.02	0.26	235.00	242.90	235.00	32.99	0.01	0.14	100.00	99.00	0.00	243.00	267.95	460200.00	7.88	316.69	306.00
36	6	7	19814.00	40664.00	206.25	0	Spot (Block36, Row7, Column6)	380.31	387.00	54.96	0.01	0.14	239.00	248.78	239.00	35.05	0.02	0.14	99.00	87.00	0.00	148.00	141.31	459035.00	3.75	295.15	294.00
36	7	7	20109.00	40665.00	148.05	0	Spot (Block36, Row7, Column7)	2256.42	2116.00	1091.78	0.03	0.48	256.00	257.08	256.00	29.82	0.00	0.12	100.00	100.00	0.00	1860.00	2000.42	1349337.00	67.04	814.92	564.00
36	8	7	20421.00	40663.00	187.15	0	Spot (Block36, Row7, Column8)	684.19	686.00	125.15	0.00	0.18	270.00	266.72	270.00	25.36	0.01	0.10	100.00	100.00	0.00	416.00	414.19	675296.00	16.46	403.61	382.00
36	1	8	18309.00	40968.00	156.95	0	Spot (Block36, Row8, Column1)	323.28	300.00	62.94	0.03	0.19	212.00	215.34	212.00	25.96	0.01	0.12	97.00	89.00	0.00	88.00	111.28	218540.00	4.16	255.92	259.50
36	2	8	18608.00	40967.00	170.90	0	Spot (Block36, Row8, Column2)	318.46	301.00	51.10	0.02	0.16	217.00	219.98	217.00	21.20	0.01	0.10	98.00	95.00	0.00	84.00	101.46	258592.00	4.65	262.29	265.00
36	3	8	18903.00	40956.00	155.00	0	Spot (Block36, Row8, Column3)	536.77	463.00	211.07	0.06	0.39	223.00	227.51	223.00	23.56	0.01	0.10	100.00	100.00	0.00	240.00	313.77	354802.00	13.13	303.44	294.00
36	4	8	19212.00	40960.00	150.35	0	Spot (Block36, Row8, Column4)	690.47	663.00	214.46	0.02	0.31	233.00	239.31	233.00	26.42	0.01	0.11	100.00	99.00	0.00	430.00	457.47	428784.00	17.07	357.20	319.00
36	5	8	19530.00	40982.00	237.90	0	Spot (Block36, Row8, Column5)	280.82	284.00	25.17	0.00	0.09	245.00	249.73	245.00	30.00	0.01	0.12	66.00	15.00	0.00	39.00	35.82	457171.00	1.04	253.68	258.50
36	6	8	19821.00	40963.00	179.45	0	Spot (Block36, Row8, Column6)	712.14	658.50	243.43	0.03	0.34	254.00	257.17	254.00	33.26	0.01	0.13	100.00	100.00	0.00	404.50	458.14	642351.00	13.68	385.70	384.50
36	7	8	20114.00	40958.00	148.95	0	Spot (Block36, Row8, Column7)	955.38	842.00	444.13	0.05	0.46	266.00	265.80	266.00	31.99	0.00	0.12	100.00	100.00	0.00	576.00	689.38	576097.00	21.55	419.46	386.00
36	8	8	20404.00	40970.00	149.70	0	Spot (Block36, Row8, Column8)	920.37	813.00	538.01	0.05	0.58	284.00	284.14	284.00	34.39	0.00	0.12	100.00	100.00	0.00	529.00	636.37	560507.00	18.50	420.31	383.00
37	1	1	4799.00	43266.00	149.85	0	Spot (Block37, Row1, Column1)	6785.20	6231.00	3464.54	0.04	0.51	146.00	150.69	146.00	29.55	0.01	0.20	100.00	100.00	0.00	6085.00	6639.20	4172896.00	224.50	1564.61	1312.00
37	2	1	5088.00	43276.00	138.85	0	Spot (Block37, Row1, Column2)	1509.86	1502.50	614.51	0.00	0.41	140.00	144.21	140.00	24.26	0.01	0.17	100.00	100.00	0.00	1362.50	1369.86	791167.00	56.30	448.85	366.50
37	3	1	5405.00	43278.00	182.75	0	Spot (Block37, Row1, Column3)	184.19	190.00	22.62	0.01	0.12	136.00	139.59	136.00	17.67	0.01	0.13	85.00	79.00	0.00	54.00	48.19	172956.00	2.52	152.04	150.00
37	4	1	5689.00	43279.00	138.15	0	Spot (Block37, Row1, Column4)	1230.96	1233.50	547.07	0.00	0.44	139.00	141.90	139.00	18.04	0.01	0.13	100.00	100.00	0.00	1094.50	1091.96	630251.00	60.35	428.56	362.00
37	5	1	5995.00	43281.00	153.55	0	Spot (Block37, Row1, Column5)	367.90	347.00	113.26	0.03	0.31	144.00	146.26	144.00	19.23	0.01	0.13	100.00	100.00	0.00	203.00	223.90	239132.00	11.52	199.75	197.00
37	6	1	6296.00	43274.00	148.05	0	Spot (Block37, Row1, Column6)	522.49	463.00	232.58	0.05	0.45	148.00	148.43	148.00	19.25	0.00	0.13	100.00	100.00	0.00	315.00	374.49	311406.00	19.44	242.92	209.50
37	7	1	6615.00	43282.00	116.60	0	Spot (Block37, Row1, Column7)	1048.57	974.00	501.32	0.03	0.48	155.00	163.10	155.00	63.30	0.02	0.39	100.00	100.00	0.00	819.00	893.57	376436.00	13.99	378.25	277.00
37	8	1	6881.00	43289.00	144.75	0	Spot (Block37, Row1, Column8)	19049.08	17580.00	9519.15	0.03	0.50	158.00	169.84	158.00	78.72	0.03	0.46	100.00	100.00	0.00	17422.00	18891.08	10915122.00	239.82	3069.59	2555.00
37	1	2	4764.00	43585.00	173.85	0	Spot (Block37, Row2, Column1)	162.09	162.00	11.27	0.00	0.07	138.00	141.21	138.00	21.58	0.01	0.15	58.00	5.00	0.00	24.00	24.09	137452.00	0.97	152.41	152.00
37	2	2	5092.00	43577.00	145.40	0	Spot (Block37, Row2, Column2)	197.28	195.00	17.80	0.01	0.09	133.00	135.76	133.00	16.50	0.01	0.12	99.00	98.00	0.00	62.00	64.28	112647.00	3.73	163.78	169.00
37	3	2	5407.00	43569.00	210.35	0	Spot (Block37, Row2, Column3)	168.72	174.00	26.31	0.01	0.16	131.00	134.77	131.00	15.84	0.01	0.12	73.00	64.00	0.00	43.00	37.72	212083.00	2.14	141.53	138.00
37	4	2	5708.00	43570.00	198.70	0	Spot (Block37, Row2, Column4)	174.85	177.00	16.57	0.01	0.09	135.00	138.64	135.00	17.67	0.01	0.13	88.00	64.00	0.00	42.00	39.85	195135.00	2.05	147.77	146.50
37	5	2	5997.00	43584.00	209.85	0	Spot (Block37, Row2, Column5)	235.30	230.00	43.21	0.01	0.18	138.00	141.26	138.00	18.70	0.01	0.13	97.00	94.00	0.00	92.00	97.30	295063.00	5.03	166.89	171.00
37	6	2	6276.00	43579.00	174.40	0	Spot (Block37, Row2, Column6)	172.90	175.00	14.71	0.01	0.09	140.00	145.52	140.00	26.06	0.02	0.18	71.00	7.00	0.00	35.00	32.90	147311.00	1.05	147.41	146.00
37	7	2	6595.00	43601.00	147.40	0	Spot (Block37, Row2, Column7)	198.97	193.00	27.79	0.01	0.14	146.00	147.70	146.00	19.71	0.01	0.13	97.00	67.00	0.00	47.00	52.97	117788.00	2.60	173.49	175.00
37	8	2	6892.00	43586.00	147.00	-50	Spot (Block37, Row2, Column8)	156.95	158.00	10.94	0.00	0.07	148.00	155.98	148.00	60.79	0.02	0.39	0.00	0.00	0.00	10.00	8.95	93227.00	0.02	154.23	154.50
37	1	3	4790.00	43872.00	149.00	0	Spot (Block37, Row3, Column1)	290.16	286.00	66.20	0.01	0.23	135.00	138.55	135.00	18.25	0.01	0.13	100.00	100.00	0.00	151.00	155.16	176416.00	8.31	186.65	185.00
37	2	3	5108.00	43869.00	206.55	0	Spot (Block37, Row3, Column2)	166.41	168.00	17.55	0.00	0.11	133.00	134.46	133.00	14.77	0.00	0.11	81.00	60.00	0.00	35.00	33.41	202356.00	2.16	145.35	143.00
37	3	3	5385.00	43866.00	174.45	0	Spot (Block37, Row3, Column3)	204.68	201.00	31.14	0.01	0.15	135.00	138.56	135.00	19.29	0.01	0.14	98.00	89.00	0.00	66.00	69.68	174182.00	3.43	157.57	160.00
37	4	3	5693.00	43872.00	139.95	0	Spot (Block37, Row3, Column4)	913.55	863.00	454.30	0.02	0.50	135.00	138.33	135.00	17.65	0.01	0.13	100.00	100.00	0.00	728.00	778.55	486920.00	43.92	317.53	267.00
37	5	3	5983.00	43889.00	174.05	0	Spot (Block37, Row3, Column5)	187.04	188.00	18.41	0.00	0.10	138.00	143.83	138.00	24.36	0.02	0.17	90.00	54.00	0.00	50.00	49.04	158049.00	1.77	161.95	161.00
37	6	3	6295.00	43875.00	196.25	0	Spot (Block37, Row3, Column6)	609.96	497.00	331.34	0.09	0.54	140.00	149.12	140.00	30.85	0.03	0.21	100.00	100.00	0.00	357.00	469.96	665463.00	14.94	281.52	282.50
37	7	3	6597.00	43885.00	170.30	0	Spot (Block37, Row3, Column7)	241.20	213.00	62.90	0.05	0.26	143.00	147.67	143.00	23.86	0.01	0.16	97.00	77.00	0.00	70.00	98.20	194889.00	3.92	172.71	174.00
37	8	3	6897.00	43889.00	149.95	0	Spot (Block37, Row3, Column8)	410.32	394.00	115.22	0.02	0.28	146.00	148.11	146.00	18.02	0.01	0.12	100.00	100.00	0.00	248.00	264.32	252757.00	14.55	227.25	209.00
37	1	4	4790.00	44167.00	137.00	0	Spot (Block37, Row4, Column1)	934.34	948.00	415.86	0.01	0.45	138.00	141.48	138.00	20.33	0.01	0.14	100.00	100.00	0.00	810.00	796.34	474647.00	39.00	326.47	265.00
37	2	4	5078.00	44182.00	200.20	0	Spot (Block37, Row4, Column2)	187.60	191.00	20.20	0.01	0.11	134.00	137.20	134.00	18.64	0.01	0.14	91.00	82.00	0.00	57.00	53.60	213117.00	2.70	150.27	146.50
37	3	4	5391.00	44174.00	137.95	0	Spot (Block37, Row4, Column3)	4312.38	3989.50	2141.50	0.03	0.50	136.00	140.62	136.00	21.14	0.01	0.15	100.00	100.00	0.00	3853.50	4176.38	2207940.00	197.32	1105.57	951.00
37	4	4	5646.00	44213.00	206.35	0	Spot (Block37, Row4, Column4)	147.66	148.00	19.79	0.00	0.13	135.00	140.76	135.00	23.73	0.02	0.17	35.00	1.00	0.00	13.00	12.66	178960.00	0.29	140.51	139.00
37	5	4	5959.00	44160.00	152.65	0	Spot (Block37, Row4, Column5)	181.84	182.00	20.94	0.00	0.12	139.00	142.19	139.00	19.75	0.01	0.14	87.00	57.00	0.00	43.00	42.84	117104.00	2.01	161.50	167.00
37	6	4	6286.00	44183.00	189.75	0	Spot (Block37, Row4, Column6)	286.98	284.00	65.03	0.00	0.23	142.00	147.01	142.00	23.65	0.02	0.16	99.00	98.00	0.00	142.00	144.98	292434.00	5.92	187.64	188.00
