ATF	1.0
30	28
"Checksum_ImageFile=9788aa8672d79f0a2437c193dd98bacf"
"Checksum_ResultFile=ffd031eeeed929d902116b767506358f"
"Type=Mapix Results 2"
"DateTime=2021/04/15 20:18:56"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0133_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_20h18m44_5µm_785nmGain075.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0133_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_20h18m44_5µm_785nmGain075.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4670, 2610"
"JpegBrightness=44"
"JpegContrast=12"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.8"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=75"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
47	1	7	13744.00	54145.00	176.40	0	Spot (Block47, Row7, Column1)	1748.01	1687.00	333.91	0.02	0.19	1125.00	1179.11	1125.00	209.44	0.02	0.18	88.00	71.00	0.00	562.00	623.01	1524266.00	2.72	1331.54	1308.00
47	2	7	14047.00	54142.00	207.30	0	Spot (Block47, Row7, Column2)	1296.43	1284.00	177.83	0.00	0.14	1102.00	1147.29	1102.00	160.50	0.02	0.14	55.00	22.00	0.00	182.00	194.43	1588131.00	0.93	1184.02	1188.50
47	3	7	14340.00	54136.00	190.55	0	Spot (Block47, Row7, Column3)	1343.50	1303.50	181.00	0.01	0.13	1107.00	1154.77	1107.00	171.90	0.02	0.15	60.00	27.00	0.00	196.50	236.50	1373056.00	1.10	1245.34	1207.00
47	4	7	14645.00	54148.00	213.25	0	Spot (Block47, Row7, Column4)	1280.18	1278.00	162.70	0.00	0.13	1104.00	1153.39	1104.00	173.51	0.02	0.15	50.00	14.00	0.00	174.00	176.18	1664235.00	0.73	1177.47	1177.00
47	5	7	14967.00	54154.00	164.10	0	Spot (Block47, Row7, Column5)	1776.65	1728.00	323.95	0.01	0.18	1173.00	1188.59	1173.00	172.13	0.01	0.14	94.00	77.00	0.00	555.00	603.65	1328935.00	3.42	1445.21	1393.50
47	6	7	15247.00	54149.00	175.95	0	Spot (Block47, Row7, Column6)	3106.38	3047.00	742.04	0.01	0.24	1208.00	1275.15	1208.00	272.92	0.02	0.21	99.00	98.00	0.00	1839.00	1898.38	2680809.00	6.71	1755.67	1738.00
47	7	7	15539.00	54155.00	148.25	0	Spot (Block47, Row7, Column7)	5237.83	4940.00	2109.07	0.03	0.40	1197.00	1232.10	1197.00	184.00	0.01	0.15	100.00	99.00	0.00	3743.00	4040.83	3111273.00	21.77	2289.23	2001.00
47	8	7	15851.00	54155.00	189.25	0	Spot (Block47, Row7, Column8)	4507.98	4438.00	902.79	0.01	0.20	1197.00	1239.05	1197.00	179.91	0.01	0.15	100.00	100.00	0.00	3241.00	3310.98	4539535.00	18.17	2223.27	2092.00
47	1	8	13758.00	54437.00	122.65	0	Spot (Block47, Row8, Column1)	2550.52	2521.50	566.26	0.00	0.22	1128.00	1163.49	1128.00	164.81	0.01	0.14	100.00	99.00	0.00	1393.50	1422.52	1010007.00	8.42	1623.60	1605.50
47	2	8	14047.00	54442.00	172.10	0	Spot (Block47, Row8, Column2)	1539.45	1504.50	236.37	0.01	0.15	1115.00	1156.83	1115.00	157.70	0.02	0.14	88.00	60.00	0.00	389.50	424.45	1262351.00	2.43	1273.96	1226.50
47	3	8	14337.00	54445.00	154.05	0	Spot (Block47, Row8, Column3)	2453.51	2306.00	855.56	0.03	0.35	1167.00	1180.72	1167.00	168.83	0.01	0.14	99.00	89.00	0.00	1139.00	1286.51	1594782.00	7.54	1463.51	1515.00
47	4	8	14647.00	54445.00	147.25	0	Spot (Block47, Row8, Column4)	6379.63	6152.50	2224.95	0.02	0.35	1172.00	1183.83	1172.00	174.81	0.00	0.15	100.00	100.00	0.00	4980.50	5207.63	3763979.00	29.72	2428.13	2251.50
47	5	8	14945.00	54440.00	199.85	0	Spot (Block47, Row8, Column5)	1361.46	1380.00	195.37	0.01	0.14	1181.50	1224.78	1181.50	257.94	0.02	0.21	30.00	3.00	0.00	198.50	179.96	1535728.00	0.53	1266.25	1231.50
47	6	8	15249.00	54449.00	163.70	0	Spot (Block47, Row8, Column6)	13501.18	11040.00	8008.41	0.09	0.59	1206.00	1299.94	1206.00	334.23	0.03	0.26	100.00	100.00	0.00	9834.00	12295.18	10031374.00	36.51	3332.98	3300.00
47	7	8	15547.00	54448.00	154.15	0	Spot (Block47, Row8, Column7)	2223.95	2148.00	477.99	0.02	0.21	1189.00	1243.29	1189.00	259.30	0.02	0.21	99.00	84.00	0.00	959.00	1034.95	1441120.00	3.78	1524.91	1539.50
47	8	8	15842.00	54466.00	147.00	0	Spot (Block47, Row8, Column8)	2548.62	2130.00	2135.87	0.08	0.84	1186.00	1226.32	1186.00	183.15	0.01	0.15	97.00	92.00	0.00	944.00	1362.62	1503687.00	7.22	1654.86	1516.00
48	1	1	18253.00	52352.00	156.60	0	Spot (Block48, Row1, Column1)	50178.05	60248.00	17267.58	0.08	0.34	1206.00	1271.99	1206.00	281.14	0.02	0.22	100.00	100.00	44.51	59042.00	48972.05	33820268.00	173.96	11473.93	9014.00
48	2	1	18543.00	52359.00	151.85	0	Spot (Block48, Row1, Column2)	2614.05	2577.00	604.06	0.01	0.23	1196.00	1245.34	1196.00	221.16	0.02	0.18	99.00	99.00	0.00	1381.00	1418.05	1649466.00	6.19	1601.76	1592.00
48	3	1	18849.00	52356.00	147.00	-50	Spot (Block48, Row1, Column3)	4686.09	1773.00	10829.99	0.42	2.31	1191.00	1209.26	1191.00	142.96	0.01	0.12	95.00	86.00	2.03	582.00	3495.09	2769481.00	24.32	1493.65	1420.00
48	4	1	19149.00	52361.00	161.50	0	Spot (Block48, Row1, Column4)	2192.63	2151.50	535.62	0.01	0.24	1209.00	1241.60	1209.00	157.28	0.01	0.13	98.00	89.00	0.00	942.50	983.63	1574305.00	6.05	1491.25	1434.00
48	5	1	19442.00	52361.00	200.65	0	Spot (Block48, Row1, Column5)	1553.32	1519.00	198.83	0.01	0.13	1255.00	1264.19	1255.00	142.07	0.00	0.11	79.00	46.00	0.00	264.00	298.32	1775447.00	2.04	1316.62	1302.00
48	6	1	19741.00	52357.00	167.30	0	Spot (Block48, Row1, Column6)	1677.46	1615.50	226.18	0.02	0.13	1278.00	1276.30	1278.00	138.32	0.00	0.11	91.00	63.00	0.00	337.50	399.46	1311774.00	2.90	1416.22	1403.50
48	7	1	20039.00	52358.00	112.70	0	Spot (Block48, Row1, Column7)	2443.06	2447.50	343.57	0.00	0.14	1302.00	1340.20	1302.00	246.46	0.01	0.18	99.00	98.00	0.00	1145.50	1141.06	811096.00	4.47	1786.16	1752.00
48	8	1	20347.00	52367.00	125.90	0	Spot (Block48, Row1, Column8)	63160.21	65535.00	6832.89	0.02	0.11	1413.00	1483.11	1413.00	361.72	0.02	0.24	100.00	100.00	84.27	64122.00	61747.21	26906400.00	170.51	15866.76	13206.50
48	1	2	18241.00	52643.00	166.70	0	Spot (Block48, Row2, Column1)	1398.88	1393.00	243.15	0.00	0.17	1195.00	1233.06	1195.00	222.55	0.01	0.18	34.00	7.00	0.00	198.00	203.88	1077136.00	0.75	1332.65	1327.00
48	2	2	18548.00	52649.00	170.35	0	Spot (Block48, Row2, Column2)	1417.79	1413.50	157.37	0.00	0.11	1182.00	1189.27	1182.00	129.97	0.00	0.11	74.00	40.00	0.00	231.50	235.79	1145574.00	1.76	1286.23	1290.00
48	3	2	18853.00	52656.00	209.35	0	Spot (Block48, Row2, Column3)	1372.32	1331.00	172.96	0.01	0.13	1178.00	1184.32	1178.00	129.46	0.00	0.11	51.00	29.00	0.00	153.00	194.32	1720895.00	1.45	1207.70	1202.00
48	4	2	19151.00	52650.00	208.15	0	Spot (Block48, Row2, Column4)	1410.36	1400.00	154.81	0.00	0.11	1197.00	1219.91	1197.00	142.99	0.01	0.12	66.00	33.00	0.00	203.00	213.36	1738972.00	1.33	1290.98	1289.00
48	5	2	19451.00	52656.00	190.45	0	Spot (Block48, Row2, Column5)	2636.28	2627.00	527.91	0.00	0.20	1216.00	1250.07	1216.00	139.85	0.01	0.11	100.00	100.00	0.00	1411.00	1420.28	2702185.00	9.91	1672.08	1665.50
48	6	2	19737.00	52669.00	192.20	0	Spot (Block48, Row2, Column6)	1582.26	1570.50	209.93	0.00	0.13	1268.00	1277.12	1268.00	141.66	0.00	0.11	75.00	52.00	0.00	302.50	314.26	1655039.00	2.15	1361.32	1321.50
48	7	2	20051.00	52666.00	212.50	0	Spot (Block48, Row2, Column7)	1494.62	1478.00	160.73	0.00	0.11	1291.00	1310.92	1291.00	139.20	0.01	0.11	55.00	33.00	0.00	187.00	203.62	1923575.00	1.32	1364.03	1368.00
48	8	2	20368.00	52646.00	142.55	0	Spot (Block48, Row2, Column8)	1806.01	1608.00	885.02	0.05	0.49	1393.00	1436.39	1393.00	306.24	0.01	0.21	41.00	8.00	0.00	215.00	413.01	998726.00	1.21	1548.18	1521.50
48	1	3	18251.00	52964.00	154.95	0	Spot (Block48, Row3, Column1)	1875.53	1825.00	305.78	0.01	0.16	1193.00	1208.58	1193.00	136.50	0.01	0.11	99.00	96.00	0.00	632.00	682.53	1235972.00	4.89	1416.98	1421.00
48	2	3	18541.00	52943.00	155.40	0	Spot (Block48, Row3, Column2)	1586.62	1471.00	990.76	0.03	0.62	1185.00	1186.85	1185.00	127.89	0.00	0.11	71.00	50.00	0.00	286.00	401.62	1053513.00	3.13	1357.14	1389.50
48	3	3	18827.00	52967.00	154.00	0	Spot (Block48, Row3, Column3)	2165.86	1672.00	2706.81	0.11	1.25	1186.00	1192.85	1186.00	127.46	0.00	0.11	93.00	79.00	0.00	486.00	979.86	1399145.00	7.63	1537.88	1393.00
48	4	3	19154.00	52961.00	163.60	0	Spot (Block48, Row3, Column4)	1721.70	1714.00	236.54	0.00	0.14	1192.00	1214.95	1192.00	128.11	0.01	0.11	97.00	87.00	0.00	522.00	529.70	1279226.00	3.96	1374.91	1342.00
48	5	3	19453.00	52958.00	171.05	0	Spot (Block48, Row3, Column5)	1863.67	1779.00	369.67	0.02	0.20	1239.00	1262.02	1239.00	145.29	0.01	0.12	96.00	84.00	0.00	540.00	624.67	1518888.00	4.14	1382.61	1392.50
48	6	3	19751.00	52956.00	200.30	0	Spot (Block48, Row3, Column6)	3773.57	3486.00	1145.63	0.03	0.30	1289.00	1312.94	1289.00	154.80	0.01	0.12	100.00	100.00	0.00	2197.00	2484.57	4301874.00	15.90	2040.42	2009.50
48	7	3	20041.00	52971.00	189.95	0	Spot (Block48, Row3, Column7)	1547.42	1509.00	202.43	0.01	0.13	1298.00	1329.64	1298.00	152.51	0.01	0.11	68.00	37.00	0.00	211.00	249.42	1570628.00	1.43	1397.36	1391.00
48	8	3	20352.00	52973.00	154.55	0	Spot (Block48, Row3, Column8)	6732.74	6346.00	2398.31	0.03	0.36	1387.00	1402.95	1387.00	162.76	0.00	0.12	100.00	100.00	0.00	4959.00	5345.74	4409944.00	32.75	2839.97	2650.00
48	1	4	18252.00	53256.00	178.30	0	Spot (Block48, Row4, Column1)	1637.98	1567.00	301.04	0.02	0.18	1189.00	1211.64	1189.00	147.21	0.01	0.12	87.00	60.00	0.00	378.00	448.98	1457803.00	2.90	1323.48	1311.50
48	2	4	18553.00	53261.00	185.50	0	Spot (Block48, Row4, Column2)	2063.38	2001.50	471.51	0.01	0.23	1186.00	1198.67	1186.00	149.44	0.00	0.12	98.00	92.00	0.00	815.50	877.38	1993228.00	5.79	1461.09	1458.00
48	3	4	18852.00	53254.00	151.95	0	Spot (Block48, Row4, Column3)	3771.47	3773.00	1269.68	0.00	0.34	1194.00	1208.24	1194.00	135.80	0.01	0.11	100.00	100.00	0.00	2579.00	2577.47	2383571.00	18.88	1825.44	1729.00
48	4	4	19145.00	53255.00	185.70	0	Spot (Block48, Row4, Column4)	1399.55	1403.00	136.79	0.00	0.10	1200.00	1222.60	1200.00	122.48	0.01	0.10	64.00	38.00	0.00	203.00	199.55	1357561.00	1.44	1306.98	1297.00
48	5	4	19437.00	53248.00	146.60	0	Spot (Block48, Row4, Column5)	1794.17	1691.00	668.41	0.03	0.37	1267.00	1266.01	1267.00	131.42	0.00	0.10	93.00	81.00	0.00	424.00	527.17	1051382.00	4.02	1442.40	1430.00
48	6	4	19751.00	53261.00	188.40	0	Spot (Block48, Row4, Column6)	2797.52	2704.50	482.73	0.01	0.17	1288.00	1304.80	1288.00	144.11	0.01	0.11	100.00	100.00	0.00	1416.50	1509.52	2803120.00	10.36	1763.99	1698.00
48	7	4	20045.00	53275.00	162.30	0	Spot (Block48, Row4, Column7)	1735.43	1699.00	241.12	0.01	0.14	1303.00	1354.96	1303.00	229.94	0.02	0.17	76.00	42.00	0.00	396.00	432.43	1268596.00	1.65	1454.94	1436.50
48	8	4	20365.00	53279.00	180.60	0	Spot (Block48, Row4, Column8)	1552.00	1499.00	160.91	0.02	0.10	1388.00	1399.89	1388.00	136.25	0.00	0.10	43.00	24.00	0.00	111.00	164.00	1413876.00	1.12	1460.56	1472.00
48	1	5	18250.00	53564.00	146.75	0	Spot (Block48, Row5, Column1)	4064.33	3928.00	1393.81	0.01	0.34	1217.00	1263.10	1217.00	173.87	0.02	0.14	100.00	100.00	0.00	2711.00	2847.33	2393892.00	16.11	1942.56	1806.00
48	2	5	18550.00	53559.00	152.90	0	Spot (Block48, Row5, Column2)	7186.52	7025.00	2425.91	0.01	0.34	1198.00	1263.08	1198.00	226.58	0.02	0.18	100.00	100.00	0.00	5827.00	5988.52	4620930.00	26.14	2621.85	2485.00
48	3	5	18850.00	53554.00	156.00	0	Spot (Block48, Row5, Column3)	4692.02	4388.00	1914.33	0.03	0.41	1200.00	1228.01	1200.00	154.43	0.01	0.13	100.00	100.00	0.00	3188.00	3492.02	3138963.00	22.43	2039.06	1998.50
48	4	5	19148.00	53558.00	183.55	0	Spot (Block48, Row5, Column4)	1567.14	1512.00	208.18	0.02	0.13	1206.00	1231.95	1206.00	129.31	0.01	0.10	89.00	59.00	0.00	306.00	361.14	1477809.00	2.59	1371.76	1380.00
48	5	5	19455.00	53564.00	145.60	0	Spot (Block48, Row5, Column5)	3966.44	3854.00	1201.06	0.01	0.30	1276.00	1287.17	1276.00	186.40	0.00	0.14	100.00	100.00	0.00	2578.00	2690.44	2300536.00	14.37	2008.28	1920.00
48	6	5	19746.00	53553.00	172.80	0	Spot (Block48, Row5, Column6)	1707.28	1693.00	208.99	0.00	0.12	1297.00	1343.24	1297.00	219.61	0.02	0.16	81.00	39.00	0.00	396.00	410.28	1422167.00	1.66	1471.21	1465.00
48	7	5	20053.00	53558.00	184.10	0	Spot (Block48, Row5, Column7)	13385.10	12167.00	6305.56	0.04	0.47	1328.00	1402.32	1328.00	288.03	0.02	0.21	100.00	100.00	0.00	10839.00	12057.10	12782769.00	41.60	4044.43	4001.00
48	8	5	20356.00	53564.00	157.80	0	Spot (Block48, Row5, Column8)	1927.64	1885.50	285.49	0.01	0.15	1374.00	1394.30	1374.00	214.22	0.01	0.15	92.00	62.00	0.00	511.50	553.64	1322364.00	2.49	1508.32	1515.00
48	1	6	18247.00	53853.00	198.05	0	Spot (Block48, Row6, Column1)	3562.76	3295.00	1229.96	0.03	0.35	1288.00	1335.10	1288.00	315.80	0.02	0.24	100.00	99.00	0.00	2007.00	2274.76	3965354.00	7.05	1979.91	1963.00
48	2	6	18548.00	53851.00	190.55	0	Spot (Block48, Row6, Column2)	8208.28	7947.50	3073.23	0.01	0.37	1205.00	1282.33	1205.00	265.56	0.03	0.21	100.00	100.00	0.00	6742.50	7003.28	8421695.00	26.08	3191.10	3185.50
48	3	6	18836.00	53849.00	150.25	0	Spot (Block48, Row6, Column3)	1877.38	1835.00	357.70	0.01	0.19	1196.00	1230.97	1196.00	201.47	0.01	0.16	91.00	73.00	0.00	639.00	681.38	1162099.00	3.21	1411.15	1397.00
48	4	6	19147.00	53854.00	174.15	0	Spot (Block48, Row6, Column4)	1516.44	1499.00	160.60	0.01	0.11	1190.00	1211.20	1190.00	172.02	0.01	0.14	83.00	39.00	0.00	309.00	326.44	1278356.00	1.77	1350.20	1324.00
48	5	6	19453.00	53860.00	88.85	0	Spot (Block48, Row6, Column5)	10784.70	3965.00	16482.33	0.43	1.53	1208.00	1254.43	1208.00	195.04	0.02	0.16	100.00	100.00	6.15	2757.00	9576.70	2103016.00	48.86	3306.48	3329.00
48	6	6	19744.00	53858.00	194.60	0	Spot (Block48, Row6, Column6)	1466.37	1463.50	157.74	0.00	0.11	1288.00	1322.17	1288.00	227.60	0.01	0.17	33.00	3.00	0.00	175.50	178.37	1571951.00	0.63	1355.34	1354.50
48	7	6	20047.00	53859.00	172.70	0	Spot (Block48, Row6, Column7)	1769.62	1725.00	383.25	0.01	0.22	1297.00	1340.95	1297.00	211.01	0.01	0.16	80.00	50.00	0.00	428.00	472.62	1477636.00	2.03	1484.54	1480.00
48	8	6	20363.00	53880.00	201.55	0	Spot (Block48, Row6, Column8)	1537.11	1511.00	153.91	0.01	0.10	1346.50	1364.95	1346.50	152.40	0.01	0.11	55.00	24.00	0.00	164.50	190.61	1773825.00	1.13	1369.36	1376.00
48	1	7	18245.00	54156.00	164.85	0	Spot (Block48, Row7, Column1)	2630.94	2485.00	774.68	0.02	0.29	1266.00	1288.65	1266.00	252.37	0.01	0.20	99.00	93.00	0.00	1219.00	1364.94	1986361.00	5.32	1650.80	1656.00
48	2	7	18544.00	54156.00	200.15	0	Spot (Block48, Row7, Column2)	1352.42	1308.00	134.71	0.01	0.10	1192.00	1233.68	1192.00	204.21	0.01	0.17	37.00	4.00	0.00	116.00	160.42	1539059.00	0.58	1278.08	1269.00
48	3	7	18842.00	54154.00	217.45	0	Spot (Block48, Row7, Column3)	1303.26	1274.00	149.94	0.01	0.12	1171.00	1172.38	1171.00	126.95	0.00	0.11	39.00	19.00	0.00	103.00	132.26	1762011.00	1.03	1225.08	1211.00
48	4	7	19142.00	54166.00	181.05	0	Spot (Block48, Row7, Column4)	1385.66	1396.00	156.91	0.00	0.11	1181.00	1190.12	1181.00	142.44	0.00	0.12	61.00	34.00	0.00	215.00	204.66	1272032.00	1.37	1256.89	1211.50
48	5	7	19460.00	54142.00	182.70	0	Spot (Block48, Row7, Column5)	1391.48	1373.00	159.74	0.01	0.11	1199.00	1250.73	1199.00	226.46	0.02	0.18	36.00	5.00	0.00	174.00	192.48	1301033.00	0.62	1265.36	1229.00
48	6	7	19745.00	54154.00	174.45	0	Spot (Block48, Row7, Column6)	11219.01	11207.00	4131.09	0.00	0.37	1293.00	1358.19	1293.00	299.44	0.02	0.22	100.00	100.00	0.00	9914.00	9926.01	9569819.00	32.93	3510.50	3470.00
48	7	7	20032.00	54160.00	171.95	0	Spot (Block48, Row7, Column7)	1764.00	1703.00	273.32	0.02	0.15	1301.00	1349.25	1301.00	232.69	0.02	0.17	75.00	44.00	0.00	402.00	463.00	1460589.00	1.78	1440.77	1401.00
48	8	7	20348.00	54171.00	194.80	0	Spot (Block48, Row7, Column8)	5202.06	4668.00	1944.20	0.05	0.37	1378.00	1387.82	1378.00	167.04	0.00	0.12	100.00	100.00	0.00	3290.00	3824.06	5597414.00	22.83	2520.95	2323.50
48	1	8	18255.00	54440.00	124.40	0	Spot (Block48, Row8, Column1)	3137.34	2902.00	1108.28	0.03	0.35	1287.00	1302.05	1287.00	172.31	0.01	0.13	100.00	100.00	0.00	1615.00	1850.34	1295722.00	10.65	1838.95	1802.00
48	2	8	18544.00	54446.00	192.40	0	Spot (Block48, Row8, Column2)	1429.29	1401.00	183.24	0.01	0.13	1208.00	1257.37	1208.00	214.42	0.02	0.17	43.00	14.00	0.00	193.00	221.29	1499326.00	0.80	1354.29	1312.00
48	3	8	18835.00	54462.00	165.35	0	Spot (Block48, Row8, Column3)	1608.31	1581.50	225.18	0.01	0.14	1180.00	1211.17	1180.00	210.44	0.01	0.17	86.00	43.00	0.00	401.50	428.31	1219096.00	1.89	1344.03	1318.00
48	4	8	19146.00	54458.00	149.40	0	Spot (Block48, Row8, Column4)	12454.04	12210.00	5019.76	0.01	0.40	1189.00	1223.48	1189.00	167.60	0.01	0.14	100.00	100.00	0.00	11021.00	11265.04	7634329.00	67.01	3824.44	3490.00
48	5	8	19446.00	54448.00	163.50	0	Spot (Block48, Row8, Column5)	1393.94	1399.00	162.61	0.00	0.12	1213.00	1262.12	1213.00	170.50	0.02	0.14	54.00	14.00	0.00	186.00	180.94	1030125.00	0.77	1331.65	1291.00
48	6	8	19750.00	54460.00	187.40	0	Spot (Block48, Row8, Column6)	5262.13	4487.00	2363.13	0.07	0.45	1293.00	1344.09	1293.00	238.05	0.02	0.18	100.00	99.00	0.00	3194.00	3969.13	5193723.00	16.46	2382.43	2378.00
48	7	8	20048.00	54461.00	156.25	0	Spot (Block48, Row8, Column7)	1571.17	1552.00	186.07	0.01	0.12	1292.00	1316.66	1292.00	165.61	0.01	0.13	67.00	38.00	0.00	260.00	279.17	1054256.00	1.54	1365.10	1351.50
48	8	8	20324.00	54464.00	151.55	0	Spot (Block48, Row8, Column8)	3753.72	3005.50	2782.70	0.10	0.74	1335.00	1367.06	1335.00	168.49	0.01	0.12	99.00	97.00	0.00	1670.50	2418.72	2364844.00	14.16	2059.57	1766.00
49	1	1	4738.00	56819.00	154.35	0	Spot (Block49, Row1, Column1)	58994.34	65535.00	10430.17	0.05	0.18	3790.00	3835.73	3790.00	534.56	0.01	0.14	100.00	100.00	63.15	61745.00	55204.34	38582628.00	103.19	17900.25	15343.00
49	2	1	5032.00	56826.00	192.90	0	Spot (Block49, Row1, Column2)	4514.31	4448.00	571.58	0.01	0.13	3648.00	3698.29	3648.00	501.24	0.01	0.14	72.00	34.00	0.00	800.00	866.31	4721964.00	1.63	3960.15	3937.00
49	3	1	5332.00	56825.00	203.70	0	Spot (Block49, Row1, Column3)	4201.06	4214.00	476.82	0.00	0.11	3641.50	3696.78	3641.50	454.17	0.01	0.12	58.00	28.00	0.00	572.50	559.56	4944646.00	1.11	3981.43	4019.00
49	4	1	5623.00	56830.00	201.00	0	Spot (Block49, Row1, Column4)	4534.78	4489.00	561.36	0.00	0.12	3735.00	3784.64	3735.00	467.27	0.01	0.12	67.00	36.00	0.00	754.00	799.78	5192319.00	1.61	4041.81	3984.00
49	5	1	5935.00	56829.00	204.40	0	Spot (Block49, Row1, Column5)	4613.95	4611.50	547.25	0.00	0.12	3833.00	3891.76	3833.00	496.33	0.01	0.13	64.00	34.00	0.00	778.50	780.95	5509055.00	1.46	4203.85	4086.50
49	6	1	6236.00	56828.00	198.30	0	Spot (Block49, Row1, Column6)	4837.57	4800.00	574.32	0.00	0.12	3945.00	4004.04	3945.00	506.32	0.01	0.13	69.00	37.00	0.00	855.00	892.57	5403571.00	1.65	4382.66	4389.00
49	7	1	6534.00	56825.00	143.50	0	Spot (Block49, Row1, Column7)	5101.06	4954.00	677.50	0.01	0.13	4010.00	4084.03	4010.00	588.56	0.01	0.14	81.00	35.00	0.00	944.00	1091.06	2861696.00	1.73	4407.86	4392.50
49	8	1	6838.00	56828.00	130.30	0	Spot (Block49, Row1, Column8)	64306.41	65535.00	5009.33	0.01	0.08	4037.00	4145.30	4037.00	686.86	0.01	0.17	100.00	100.00	92.11	61498.00	60269.41	29323912.00	87.59	22604.26	19800.00
49	1	2	4714.00	57125.00	169.60	0	Spot (Block49, Row2, Column1)	4122.59	4090.00	446.10	0.00	0.11	3610.00	3657.15	3610.00	458.31	0.01	0.13	52.00	20.00	0.00	480.00	512.59	3306319.00	1.02	3796.04	3783.50
49	2	2	5029.00	57134.00	162.85	0	Spot (Block49, Row2, Column2)	4085.36	4037.00	431.33	0.01	0.11	3461.00	3494.33	3461.00	390.42	0.00	0.11	66.00	34.00	0.00	576.00	624.36	3010911.00	1.51	3755.53	3807.50
49	3	2	5341.00	57129.00	219.75	0	Spot (Block49, Row2, Column3)	4097.80	4052.00	484.85	0.00	0.12	3480.00	3521.08	3480.00	424.03	0.01	0.12	59.00	33.00	0.00	572.00	617.80	5654969.00	1.36	3734.62	3730.00
49	4	2	5633.00	57124.00	200.90	0	Spot (Block49, Row2, Column4)	4279.75	4229.00	457.01	0.01	0.11	3537.00	3590.10	3537.00	443.93	0.01	0.12	69.00	35.00	0.00	692.00	742.75	4908877.00	1.55	3960.10	3922.00
49	5	2	5937.00	57125.00	171.25	0	Spot (Block49, Row2, Column5)	7457.95	7243.50	1654.44	0.01	0.22	3631.00	3672.61	3631.00	464.36	0.00	0.13	99.00	99.00	0.00	3612.50	3826.95	6145350.00	8.15	4637.36	4676.00
49	6	2	6228.00	57130.00	210.10	0	Spot (Block49, Row2, Column6)	4382.09	4410.50	504.01	0.00	0.12	3772.50	3828.38	3772.50	547.28	0.01	0.14	53.00	18.00	0.00	638.00	609.59	5503906.00	1.01	3947.46	3913.00
49	7	2	6534.00	57127.00	207.55	0	Spot (Block49, Row2, Column7)	4597.36	4542.50	551.14	0.01	0.12	3834.00	3874.08	3834.00	484.31	0.00	0.13	64.00	35.00	0.00	708.50	763.36	5645564.00	1.49	4191.07	4235.00
49	8	2	6835.00	57120.00	214.80	0	Spot (Block49, Row2, Column8)	4335.48	4310.50	539.86	0.00	0.12	3914.00	3985.36	3914.00	584.83	0.01	0.15	42.00	9.00	0.00	396.50	421.48	5722828.00	0.60	4047.52	3955.00
49	1	3	4729.00	57429.00	191.60	0	Spot (Block49, Row3, Column1)	4540.05	4462.00	626.16	0.01	0.14	3486.00	3528.33	3486.00	381.98	0.01	0.11	85.00	64.00	0.00	976.00	1054.05	4717108.00	2.65	3961.52	3919.00
49	2	3	5019.00	57398.00	160.15	0	Spot (Block49, Row3, Column2)	4587.24	4251.00	1957.19	0.03	0.43	3495.00	3520.92	3495.00	405.02	0.00	0.12	73.00	46.00	0.00	756.00	1092.24	3252356.00	2.63	4073.25	4069.00
49	3	3	5306.00	57436.00	155.35	0	Spot (Block49, Row3, Column3)	5934.75	4762.00	5952.90	0.10	1.00	3529.00	3553.76	3529.00	434.40	0.00	0.12	90.00	67.00	0.45	1233.00	2405.75	3940673.00	5.48	4386.16	4203.50
49	4	3	5636.00	57427.00	197.65	0	Spot (Block49, Row3, Column4)	4414.06	4316.00	596.56	0.01	0.14	3476.00	3514.27	3476.00	422.93	0.00	0.12	79.00	49.00	0.00	840.00	938.06	4873118.00	2.13	3838.57	3800.50
