ATF	1.0
30	28
"Checksum_ImageFile=c12b7cc0446b4ae299cc5547f3abe711"
"Checksum_ResultFile=85793fffc040f805b8aec09223b4200e"
"Type=Mapix Results 2"
"DateTime=2021/04/15 20:26:55"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0133_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_20h26m42_5µm_785nmGain100.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0133_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_20h26m42_5µm_785nmGain100.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4670, 2610"
"JpegBrightness=42"
"JpegContrast=12"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.8"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=100"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
20	4	7	19219.00	22653.00	211.10	0	Spot (Block20, Row7, Column4)	1566.73	1554.00	120.22	0.00	0.08	1355.00	1362.59	1355.00	76.46	0.00	0.06	86.00	66.00	0.00	199.00	211.73	1986617.00	2.67	1430.03	1425.00
20	5	7	19541.00	22654.00	145.45	0	Spot (Block20, Row7, Column5)	3580.95	3607.50	715.47	0.00	0.20	1366.00	1396.73	1366.00	197.38	0.01	0.14	100.00	100.00	0.00	2241.50	2214.95	2069789.00	11.07	2059.72	2037.00
20	6	7	19830.00	22656.00	183.65	0	Spot (Block20, Row7, Column6)	4340.28	4393.00	1169.41	0.01	0.27	1367.00	1395.23	1367.00	175.63	0.01	0.13	100.00	100.00	0.00	3026.00	2973.28	4110243.00	16.77	2251.84	2265.00
20	7	7	20122.00	22665.00	149.75	0	Spot (Block20, Row7, Column7)	9956.75	9378.50	4331.50	0.03	0.44	1324.00	1354.41	1324.00	145.62	0.01	0.11	100.00	100.00	0.00	8054.50	8632.75	6113446.00	59.07	3539.94	3003.00
20	8	7	20428.00	22666.00	121.40	0	Spot (Block20, Row7, Column8)	6749.38	6312.00	1877.73	0.03	0.28	1287.00	1304.71	1287.00	118.36	0.01	0.09	100.00	100.00	0.00	5025.00	5462.38	2605260.00	46.00	3014.10	3056.50
20	1	8	18337.00	22949.00	123.60	0	Spot (Block20, Row8, Column1)	3228.61	3159.00	626.80	0.01	0.19	1347.00	1355.58	1347.00	72.96	0.00	0.05	100.00	100.00	0.00	1812.00	1881.61	1314044.00	25.67	1874.65	1876.00
20	2	8	18630.00	22953.00	159.25	0	Spot (Block20, Row8, Column2)	2501.71	2459.00	627.31	0.01	0.25	1344.00	1354.66	1344.00	79.86	0.00	0.06	100.00	100.00	0.00	1115.00	1157.71	1741188.00	14.36	1629.24	1596.50
20	3	8	18919.00	22955.00	148.25	0	Spot (Block20, Row8, Column3)	5760.15	5285.00	3170.47	0.04	0.55	1337.00	1346.73	1337.00	85.64	0.00	0.06	100.00	100.00	0.00	3948.00	4423.15	3438812.00	51.53	2398.45	2312.00
20	4	8	19229.00	22951.00	109.25	0	Spot (Block20, Row8, Column4)	3091.91	2969.00	412.82	0.02	0.13	1340.00	1343.30	1340.00	71.54	0.00	0.05	100.00	100.00	0.00	1629.00	1751.91	955401.00	24.44	1950.02	1865.00
20	5	8	19515.00	22958.00	173.25	0	Spot (Block20, Row8, Column5)	1593.31	1597.50	102.34	0.00	0.06	1334.00	1338.98	1334.00	87.33	0.00	0.07	95.00	77.00	0.00	263.50	259.31	1335191.00	2.91	1445.23	1446.00
20	6	8	19829.00	22960.00	120.80	0	Spot (Block20, Row8, Column6)	5441.74	5446.00	1118.81	0.00	0.21	1311.00	1329.23	1311.00	119.45	0.01	0.09	100.00	100.00	0.00	4135.00	4130.74	2073303.00	34.43	2518.07	2429.50
20	7	8	20125.00	22957.00	148.05	0	Spot (Block20, Row8, Column7)	3672.75	3691.50	1027.74	0.00	0.28	1282.00	1298.48	1282.00	98.54	0.01	0.08	100.00	100.00	0.00	2409.50	2390.75	2181616.00	24.09	1970.02	1893.50
20	8	8	20421.00	22963.00	84.75	0	Spot (Block20, Row8, Column8)	1929.54	1946.00	148.74	0.00	0.08	1257.00	1266.86	1257.00	82.47	0.00	0.07	100.00	100.00	0.00	689.00	672.54	337669.00	8.03	1565.54	1536.00
21	1	1	4813.00	25315.00	158.95	0	Spot (Block21, Row1, Column1)	58137.89	65535.00	11856.92	0.05	0.20	1499.00	1566.51	1499.00	350.05	0.02	0.22	100.00	100.00	63.45	64036.00	56638.89	40406192.00	161.61	13941.68	11346.00
21	2	1	5115.00	25321.00	172.45	0	Spot (Block21, Row1, Column2)	2078.98	2043.00	289.61	0.01	0.14	1466.00	1496.50	1466.00	239.99	0.01	0.16	93.00	57.00	0.00	577.00	612.98	1727636.00	2.43	1647.56	1636.00
21	3	1	5422.00	25325.00	203.30	0	Spot (Block21, Row1, Column3)	1757.37	1761.00	96.84	0.00	0.06	1499.00	1498.15	1499.00	63.47	0.00	0.04	99.00	90.00	0.00	262.00	258.37	2057880.00	4.08	1605.74	1598.50
21	4	1	5732.00	25323.00	139.30	0	Spot (Block21, Row1, Column4)	1962.56	1997.00	148.67	0.01	0.08	1536.00	1536.79	1536.00	70.45	0.00	0.05	99.00	96.00	0.00	461.00	426.56	1032304.00	6.04	1704.35	1710.50
21	5	1	6022.00	25321.00	179.60	0	Spot (Block21, Row1, Column5)	2099.61	2086.00	229.84	0.00	0.11	1577.00	1585.50	1577.00	98.36	0.00	0.06	99.00	94.00	0.00	509.00	522.61	1900145.00	5.23	1776.03	1777.50
21	6	1	6315.00	25322.00	160.55	0	Spot (Block21, Row1, Column6)	2812.64	2753.00	573.71	0.01	0.20	1695.00	1687.23	1695.00	109.06	0.00	0.06	100.00	99.00	0.00	1058.00	1117.64	1996973.00	10.32	1973.65	1960.00
21	7	1	6625.00	25323.00	104.60	0	Spot (Block21, Row1, Column7)	2866.40	2792.00	410.00	0.01	0.14	1791.00	1839.09	1791.00	299.08	0.01	0.16	100.00	89.00	0.00	1001.00	1075.40	802592.00	3.43	2155.28	2150.00
21	8	1	6912.00	25328.00	125.30	0	Spot (Block21, Row1, Column8)	63399.35	65535.00	6759.96	0.01	0.11	2048.00	2092.51	2048.00	406.73	0.01	0.19	100.00	100.00	87.74	63487.00	61351.35	26374276.00	150.73	18219.65	16859.00
21	1	2	4814.00	25603.00	189.60	0	Spot (Block21, Row2, Column1)	1607.94	1600.00	64.81	0.00	0.04	1460.00	1507.19	1460.00	273.74	0.01	0.18	6.00	0.00	0.00	140.00	147.94	1625632.00	0.37	1536.10	1541.50
21	2	2	5113.00	25623.00	155.40	0	Spot (Block21, Row2, Column2)	1793.01	1800.50	146.86	0.00	0.08	1429.00	1437.05	1429.00	65.98	0.00	0.05	98.00	95.00	0.00	371.50	364.01	1186971.00	5.40	1547.17	1548.00
21	3	2	5417.00	25609.00	212.75	0	Spot (Block21, Row2, Column3)	1673.83	1674.00	75.93	0.00	0.05	1462.00	1463.30	1462.00	83.44	0.00	0.06	94.00	75.00	0.00	212.00	211.83	2162591.00	2.52	1566.02	1565.50
21	4	2	5716.00	25621.00	195.45	0	Spot (Block21, Row2, Column4)	1791.35	1750.00	135.34	0.01	0.08	1511.00	1514.44	1511.00	90.36	0.00	0.06	97.00	75.00	0.00	239.00	280.35	1938244.00	3.06	1628.27	1634.00
21	5	2	6012.00	25629.00	165.85	0	Spot (Block21, Row2, Column5)	3620.05	3463.50	1348.04	0.02	0.37	1553.00	1555.29	1553.00	105.78	0.00	0.07	100.00	100.00	0.00	1910.50	2067.05	2772956.00	19.52	2109.20	1995.00
21	6	2	6319.00	25624.00	203.05	0	Spot (Block21, Row2, Column6)	1828.20	1824.00	112.15	0.00	0.06	1619.00	1642.83	1619.00	163.25	0.01	0.10	64.00	17.00	0.00	205.00	209.20	2148133.00	1.14	1685.97	1670.50
21	7	2	6624.00	25621.00	207.70	0	Spot (Block21, Row2, Column7)	2006.39	1996.00	123.01	0.00	0.06	1717.00	1728.22	1717.00	124.96	0.00	0.07	93.00	60.00	0.00	279.00	289.39	2467864.00	2.23	1842.93	1840.50
21	8	2	6933.00	25631.00	209.95	0	Spot (Block21, Row2, Column8)	2171.34	2172.50	147.21	0.00	0.07	1952.00	1984.14	1952.00	330.82	0.01	0.17	19.00	0.00	0.00	220.50	219.34	2731550.00	0.57	1999.26	1991.00
21	1	3	4815.00	25921.00	156.45	0	Spot (Block21, Row3, Column1)	2097.24	2090.00	256.40	0.00	0.12	1457.00	1458.91	1457.00	65.83	0.00	0.05	100.00	99.00	0.00	633.00	640.24	1415640.00	9.70	1665.04	1649.00
21	2	3	5125.00	25931.00	189.30	0	Spot (Block21, Row3, Column2)	1679.20	1680.00	95.39	0.00	0.06	1439.00	1448.95	1439.00	84.64	0.00	0.06	93.00	80.00	0.00	241.00	240.20	1689277.00	2.72	1564.28	1571.00
21	3	3	5428.00	25919.00	161.75	0	Spot (Block21, Row3, Column3)	2554.43	2104.00	2073.15	0.08	0.81	1487.00	1494.33	1487.00	107.34	0.00	0.07	100.00	98.00	0.00	617.00	1067.43	1844302.00	9.88	1799.43	1728.50
21	4	3	5720.00	25919.00	159.65	0	Spot (Block21, Row3, Column4)	2652.15	2587.00	504.23	0.01	0.19	1514.00	1520.32	1514.00	92.92	0.00	0.06	100.00	100.00	0.00	1073.00	1138.15	1856507.00	12.18	1840.37	1832.50
21	5	3	6010.00	25914.00	160.65	0	Spot (Block21, Row3, Column5)	2347.22	2233.50	590.54	0.02	0.25	1569.00	1590.50	1569.00	162.92	0.01	0.10	96.00	87.00	0.00	664.50	778.22	1671223.00	4.64	1807.99	1808.00
21	6	3	6316.00	25919.00	221.10	0	Spot (Block21, Row3, Column6)	7219.82	6012.00	2930.62	0.08	0.41	1646.00	1688.10	1646.00	205.24	0.01	0.12	100.00	100.00	0.00	4366.00	5573.82	10129402.00	26.95	3479.23	3392.50
21	7	3	6626.00	25926.00	203.85	0	Spot (Block21, Row3, Column7)	1995.23	1992.00	149.59	0.00	0.07	1722.00	1756.31	1722.00	180.03	0.01	0.10	70.00	26.00	0.00	270.00	273.23	2360355.00	1.33	1815.32	1807.00
21	8	3	6918.00	25938.00	151.05	0	Spot (Block21, Row3, Column8)	6306.37	6064.00	1838.18	0.02	0.29	1904.00	1919.55	1904.00	171.51	0.00	0.09	100.00	100.00	0.00	4160.00	4402.37	3935176.00	25.58	3160.81	2959.00
21	1	4	4812.00	26215.00	147.45	0	Spot (Block21, Row4, Column1)	3889.00	3756.00	1248.89	0.02	0.32	1463.00	1472.29	1463.00	80.83	0.00	0.05	100.00	100.00	0.00	2293.00	2426.00	2306175.00	29.90	2063.67	1970.00
21	2	4	5126.00	26221.00	152.65	0	Spot (Block21, Row4, Column2)	2464.46	2482.00	350.86	0.00	0.14	1473.00	1489.42	1473.00	102.87	0.00	0.07	100.00	100.00	0.00	1009.00	991.46	1564933.00	9.48	1804.71	1759.00
21	3	4	5413.00	26220.00	144.10	0	Spot (Block21, Row4, Column3)	6883.60	6822.00	2458.59	0.00	0.36	1498.00	1521.06	1498.00	118.24	0.01	0.08	100.00	100.00	0.00	5324.00	5385.60	3916771.00	45.35	2681.22	2582.00
21	4	4	5715.00	26215.00	205.95	0	Spot (Block21, Row4, Column4)	1777.25	1785.00	103.38	0.00	0.06	1523.00	1526.95	1523.00	86.74	0.00	0.06	93.00	76.00	0.00	262.00	254.25	2134474.00	2.89	1617.06	1596.00
21	5	4	5999.00	26208.00	115.30	0	Spot (Block21, Row4, Column5)	1705.94	1734.00	85.96	0.01	0.05	1573.00	1585.55	1573.00	103.21	0.00	0.07	70.00	17.00	0.00	161.00	132.94	595372.00	1.17	1619.55	1621.00
21	6	4	6314.00	26220.00	171.10	0	Spot (Block21, Row4, Column6)	4612.79	4572.00	956.21	0.00	0.21	1632.00	1656.13	1632.00	146.59	0.01	0.09	100.00	100.00	0.00	2940.00	2980.79	3750195.00	20.17	2451.36	2395.00
21	7	4	6608.00	26227.00	213.15	0	Spot (Block21, Row4, Column7)	1995.98	1971.50	168.32	0.01	0.08	1739.00	1756.45	1739.00	147.31	0.00	0.08	71.00	32.00	0.00	232.50	256.98	2578800.00	1.63	1800.46	1797.00
21	8	4	6929.00	26229.00	185.75	0	Spot (Block21, Row4, Column8)	2239.48	2218.00	181.44	0.00	0.08	1912.00	1913.40	1912.00	121.15	0.00	0.06	88.00	61.00	0.00	306.00	327.48	2172300.00	2.69	2030.54	2022.00
21	1	5	4815.00	26524.00	106.70	0	Spot (Block21, Row5, Column1)	3394.72	3358.00	474.68	0.00	0.14	1476.00	1499.91	1476.00	143.59	0.01	0.10	100.00	100.00	0.00	1882.00	1918.72	994654.00	13.20	2211.91	2102.50
21	2	5	5117.00	26521.00	150.45	0	Spot (Block21, Row5, Column2)	5718.59	5693.50	1466.28	0.00	0.26	1466.00	1494.53	1466.00	127.31	0.01	0.09	100.00	100.00	0.00	4227.50	4252.59	3568398.00	33.18	2645.33	2602.00
21	3	5	5412.00	26518.00	153.20	0	Spot (Block21, Row5, Column3)	5550.20	5358.00	1876.11	0.02	0.34	1482.00	1524.25	1482.00	141.85	0.01	0.09	100.00	100.00	0.00	3876.00	4068.20	3557677.00	28.38	2438.23	2398.00
21	4	5	5709.00	26522.00	190.25	0	Spot (Block21, Row5, Column4)	2031.65	1974.00	278.35	0.01	0.14	1527.00	1539.20	1527.00	110.51	0.00	0.07	99.00	84.00	0.00	447.00	504.65	2072287.00	4.46	1695.64	1697.00
21	5	5	6013.00	26524.00	143.40	0	Spot (Block21, Row5, Column5)	6958.21	6929.00	2556.98	0.00	0.37	1577.00	1590.44	1577.00	105.96	0.00	0.07	100.00	100.00	0.00	5352.00	5381.21	3903555.00	50.66	2871.61	2708.00
21	6	5	6315.00	26521.00	206.75	0	Spot (Block21, Row5, Column6)	1949.96	1957.00	116.94	0.00	0.06	1615.00	1641.37	1615.00	144.52	0.01	0.09	96.00	61.00	0.00	342.00	334.96	2375056.00	2.14	1762.46	1766.00
21	7	5	6617.00	26522.00	191.60	0	Spot (Block21, Row5, Column7)	4989.27	4686.50	1673.61	0.03	0.34	1756.00	1777.21	1756.00	181.98	0.01	0.10	100.00	100.00	0.00	2930.50	3233.27	5168880.00	17.65	2697.06	2667.50
21	8	5	6921.00	26526.00	164.00	0	Spot (Block21, Row5, Column8)	2530.70	2529.50	277.54	0.00	0.11	1914.00	1924.09	1914.00	130.86	0.00	0.07	99.00	90.00	0.00	615.50	616.70	1882844.00	4.64	2087.38	2088.00
21	1	6	4810.00	26818.00	217.45	0	Spot (Block21, Row6, Column1)	6761.20	5572.50	2974.63	0.08	0.44	1484.00	1530.14	1484.00	191.54	0.01	0.13	100.00	100.00	0.00	4088.50	5277.20	9114094.00	27.31	3272.88	3242.00
21	2	6	5114.00	26819.00	213.60	0	Spot (Block21, Row6, Column2)	3099.54	2921.00	710.59	0.03	0.23	1463.00	1501.65	1463.00	160.94	0.01	0.11	100.00	100.00	0.00	1458.00	1636.54	4054202.00	9.93	2039.27	2039.00
21	3	6	5402.00	26820.00	150.50	0	Spot (Block21, Row6, Column3)	3583.96	3514.00	1094.52	0.01	0.31	1485.00	1510.99	1485.00	116.61	0.01	0.08	100.00	100.00	0.00	2029.00	2098.96	2232810.00	17.78	1992.21	1903.00
21	4	6	5720.00	26822.00	199.90	0	Spot (Block21, Row6, Column4)	1819.11	1844.00	113.00	0.01	0.06	1544.00	1548.61	1544.00	91.95	0.00	0.06	92.00	76.00	0.00	300.00	275.11	2061050.00	2.94	1618.04	1617.00
21	5	6	6017.00	26824.00	106.45	0	Spot (Block21, Row6, Column5)	5209.97	5339.00	914.86	0.01	0.18	1582.00	1594.77	1582.00	90.54	0.00	0.06	100.00	100.00	0.00	3757.00	3627.97	1531732.00	39.93	2679.90	2453.00
21	6	6	6322.00	26822.00	217.65	0	Spot (Block21, Row6, Column6)	1881.74	1865.00	108.66	0.00	0.06	1637.00	1658.82	1637.00	126.65	0.01	0.08	88.00	39.00	0.00	228.00	244.74	2559167.00	1.76	1740.83	1725.00
21	7	6	6618.00	26821.00	186.50	0	Spot (Block21, Row6, Column7)	2342.75	2309.00	279.10	0.01	0.12	1799.00	1807.07	1799.00	145.03	0.00	0.08	93.00	79.00	0.00	510.00	543.75	2284182.00	3.69	1980.03	1971.00
21	8	6	6924.00	26833.00	173.85	0	Spot (Block21, Row6, Column8)	2546.88	2467.00	365.16	0.01	0.14	1925.00	1943.14	1925.00	157.91	0.00	0.08	92.00	72.00	0.00	542.00	621.88	2154662.00	3.82	2079.89	2078.00
21	1	7	4813.00	27120.00	166.15	0	Spot (Block21, Row7, Column1)	2935.31	2906.00	599.32	0.00	0.20	1494.00	1520.32	1494.00	123.97	0.01	0.08	100.00	100.00	0.00	1412.00	1441.31	2257256.00	11.41	1928.67	1949.00
21	2	7	5122.00	27131.00	221.70	0	Spot (Block21, Row7, Column2)	1664.55	1683.00	74.19	0.00	0.04	1489.00	1504.29	1489.00	83.37	0.00	0.06	85.00	61.00	0.00	194.00	175.55	2350344.00	1.92	1540.13	1530.50
21	3	7	5421.00	27127.00	235.45	0	Spot (Block21, Row7, Column3)	1730.94	1736.00	84.05	0.00	0.05	1514.00	1529.04	1514.00	82.94	0.00	0.05	93.00	74.00	0.00	222.00	216.94	2767776.00	2.43	1579.11	1574.00
21	4	7	5720.00	27144.00	205.85	0	Spot (Block21, Row7, Column4)	1824.91	1808.00	91.95	0.00	0.05	1567.00	1577.17	1567.00	99.82	0.00	0.06	98.00	75.00	0.00	241.00	257.91	2202669.00	2.48	1688.99	1698.00
21	5	7	6023.00	27133.00	171.35	0	Spot (Block21, Row7, Column5)	1901.47	1906.00	93.89	0.00	0.05	1612.00	1636.40	1612.00	112.31	0.01	0.07	96.00	75.00	0.00	294.00	289.47	1551602.00	2.36	1734.72	1736.00
21	6	7	6313.00	27124.00	200.80	0	Spot (Block21, Row7, Column6)	3861.61	3866.00	996.20	0.00	0.26	1737.00	1771.38	1737.00	238.54	0.01	0.13	100.00	100.00	0.00	2129.00	2124.61	4425400.00	8.76	2395.48	2407.00
21	7	7	6607.00	27133.00	160.35	0	Spot (Block21, Row7, Column7)	2898.13	2786.00	522.13	0.02	0.18	1879.00	1897.95	1879.00	180.25	0.00	0.09	99.00	94.00	0.00	907.00	1019.13	2066364.00	5.55	2156.54	2152.00
21	8	7	6916.00	27131.00	100.60	0	Spot (Block21, Row7, Column8)	11588.46	10379.00	3815.03	0.05	0.33	1985.00	2009.97	1985.00	166.00	0.01	0.08	100.00	100.00	0.00	8394.00	9603.46	2978235.00	57.70	5053.47	4857.00
21	1	8	4830.00	27431.00	145.95	0	Spot (Block21, Row8, Column1)	7903.11	4219.00	12466.27	0.27	1.58	1577.00	1587.32	1577.00	171.16	0.00	0.11	95.00	93.00	2.93	2642.00	6326.11	4591707.00	36.90	3790.68	2001.00
21	2	8	5112.00	27431.00	206.35	0	Spot (Block21, Row8, Column2)	1824.67	1817.00	122.01	0.00	0.07	1583.00	1595.92	1583.00	176.11	0.00	0.11	69.00	18.00	0.00	234.00	241.67	2200552.00	1.30	1650.44	1652.50
21	3	8	5404.00	27421.00	162.70	0	Spot (Block21, Row8, Column3)	2356.29	2344.00	383.37	0.00	0.16	1602.00	1609.28	1602.00	106.45	0.00	0.07	100.00	95.00	0.00	742.00	754.29	1727163.00	7.02	1789.10	1785.50
21	4	8	5711.00	27420.00	105.85	0	Spot (Block21, Row8, Column4)	11359.16	11374.50	2302.58	0.00	0.20	1644.00	1662.64	1644.00	121.67	0.00	0.07	100.00	100.00	0.00	9730.50	9715.16	3271437.00	79.69	4558.39	4185.50
21	5	8	6018.00	27430.00	222.90	0	Spot (Block21, Row8, Column5)	1956.52	1940.00	108.97	0.00	0.06	1739.00	1768.88	1739.00	228.71	0.01	0.13	40.00	1.00	0.00	201.00	217.52	2784132.00	0.82	1807.52	1810.50
21	6	8	6317.00	27425.00	134.45	0	Spot (Block21, Row8, Column6)	13389.74	13555.50	5066.42	0.01	0.38	1908.00	1949.61	1908.00	271.03	0.01	0.14	100.00	100.00	0.00	11647.50	11481.74	6507414.00	42.21	5156.69	5112.00
21	7	8	6611.00	27428.00	149.75	0	Spot (Block21, Row8, Column7)	4510.38	4201.00	1344.16	0.03	0.30	2043.00	2061.89	2043.00	201.00	0.00	0.10	100.00	99.00	0.00	2158.00	2467.38	2773883.00	12.18	2674.60	2569.00
21	8	8	6915.00	27427.00	147.00	-50	Spot (Block21, Row8, Column8)	2929.41	2448.50	956.87	0.08	0.33	2175.00	2202.40	2175.00	209.20	0.01	0.09	52.00	44.00	0.00	273.50	754.41	1722494.00	3.48	2069.46	2063.00
22	1	1	9321.00	25328.00	161.60	0	Spot (Block22, Row1, Column1)	61471.06	65535.00	8175.29	0.03	0.13	4309.00	4396.82	4309.00	629.47	0.01	0.14	100.00	100.00	73.23	61226.00	57162.06	44321056.00	90.67	19082.75	17839.00
22	2	1	9611.00	25334.00	149.00	0	Spot (Block22, Row1, Column2)	15337.14	14724.00	5512.94	0.02	0.36	4295.00	4363.45	4295.00	590.42	0.01	0.14	100.00	100.00	0.00	10429.00	11042.14	9340316.00	18.59	6771.37	6608.00
22	3	1	9917.00	25334.00	146.50	0	Spot (Block22, Row1, Column3)	14507.57	13397.50	6419.95	0.03	0.44	4062.00	4102.17	4062.00	469.94	0.00	0.11	100.00	100.00	0.00	9335.50	10445.57	8472418.00	22.14	6402.39	6068.00
22	4	1	10227.00	25336.00	119.00	0	Spot (Block22, Row1, Column4)	9978.52	9842.50	1989.87	0.01	0.20	3945.00	4006.74	3945.00	467.00	0.01	0.12	100.00	100.00	0.00	5897.50	6033.52	3751922.00	12.79	5787.84	5605.00
22	5	1	10517.00	25335.00	147.70	0	Spot (Block22, Row1, Column5)	31892.48	28588.50	18409.86	0.05	0.58	3959.00	4041.23	3959.00	529.03	0.01	0.13	100.00	100.00	5.08	24629.50	27933.48	18816592.00	52.65	9391.50	8404.00
22	6	1	10810.00	25333.00	146.10	0	Spot (Block22, Row1, Column6)	35099.57	33801.00	16071.46	0.02	0.46	4063.00	4137.83	4063.00	562.49	0.01	0.14	100.00	100.00	3.10	29738.00	31036.57	20392864.00	55.04	10830.13	9952.00
22	7	1	11113.00	25340.00	91.80	0	Spot (Block22, Row1, Column7)	44573.32	43272.50	11085.14	0.01	0.25	3967.00	4038.73	3967.00	564.64	0.01	0.14	100.00	100.00	6.13	39305.50	40606.32	9449544.00	71.79	15724.80	13986.00
22	8	1	11409.00	25339.00	125.45	0	Spot (Block22, Row1, Column8)	63859.59	65535.00	5672.46	0.01	0.09	3939.00	4032.14	3939.00	575.87	0.01	0.14	100.00	100.00	89.05	61596.00	59920.59	26821180.00	103.89	20338.41	18738.50
22	1	2	9386.00	25603.00	117.40	0	Spot (Block22, Row2, Column1)	5911.81	5345.50	2107.00	0.04	0.36	4389.00	4447.47	4389.00	588.13	0.01	0.13	64.00	43.00	0.00	956.50	1522.81	2140077.00	2.49	5011.19	4969.50
22	2	2	9617.00	25632.00	127.45	0	Spot (Block22, Row2, Column2)	20119.28	19824.00	5541.36	0.01	0.28	4247.00	4298.51	4247.00	543.22	0.01	0.13	100.00	100.00	0.00	15577.00	15872.28	8731769.00	29.12	8351.24	8109.50
22	3	2	9916.00	25626.00	172.70	0	Spot (Block22, Row2, Column3)	4575.22	4528.00	404.48	0.00	0.09	3931.00	3978.68	3931.00	527.07	0.01	0.13	59.00	19.00	0.00	597.00	644.22	3779130.00	1.13	4292.88	4296.00
22	4	2	10215.00	25634.00	163.40	0	Spot (Block22, Row2, Column4)	10948.06	10882.50	2956.53	0.00	0.27	3762.00	3815.79	3762.00	485.86	0.01	0.13	100.00	100.00	0.00	7120.50	7186.06	8123458.00	14.68	5725.99	5609.00
22	5	2	10522.00	25634.00	171.05	0	Spot (Block22, Row2, Column5)	8785.31	8410.00	1880.14	0.02	0.21	3737.00	3796.29	3737.00	486.09	0.01	0.13	100.00	100.00	0.00	4673.00	5048.31	7203957.00	10.26	5215.95	5078.00
22	6	2	10812.00	25633.00	151.90	0	Spot (Block22, Row2, Column6)	6382.37	6227.00	1287.47	0.01	0.20	3809.00	3922.01	3809.00	582.39	0.01	0.15	99.00	86.00	0.00	2418.00	2573.37	4027276.00	4.22	4656.09	4733.50
22	7	2	11113.00	25639.00	152.90	0	Spot (Block22, Row2, Column7)	8300.80	8156.00	2542.15	0.01	0.31	3765.50	3819.37	3765.50	445.71	0.01	0.12	100.00	99.00	0.00	4390.50	4535.30	5337413.00	10.05	4911.74	4729.00
22	8	2	11418.00	25631.00	212.25	0	Spot (Block22, Row2, Column8)	4311.45	4299.00	447.94	0.00	0.10	3824.50	3922.30	3824.50	537.36	0.01	0.14	45.00	10.00	0.00	474.50	486.95	5522962.00	0.72	4080.98	4072.00
22	1	3	9316.00	25932.00	145.90	0	Spot (Block22, Row3, Column1)	22664.83	20562.00	11177.27	0.04	0.49	4122.00	4193.40	4122.00	487.57	0.01	0.12	100.00	100.00	0.00	16440.00	18542.83	13213596.00	37.88	8153.28	7553.00
22	2	3	9616.00	25929.00	193.80	0	Spot (Block22, Row3, Column2)	4612.31	4636.50	502.41	0.00	0.11	3889.00	3963.95	3889.00	488.04	0.01	0.12	63.00	34.00	0.00	747.50	723.31	4907497.00	1.33	4316.51	4345.00
22	3	3	9911.00	25936.00	161.40	0	Spot (Block22, Row3, Column3)	6406.14	6010.00	2044.28	0.03	0.32	3689.00	3744.42	3689.00	477.44	0.01	0.13	98.00	89.00	0.00	2321.00	2717.14	4593203.00	5.57	4326.52	4304.00
22	4	3	10219.00	25933.00	144.35	0	Spot (Block22, Row3, Column4)	27503.92	26493.00	12947.82	0.02	0.47	3582.00	3645.06	3582.00	430.60	0.01	0.12	100.00	100.00	0.00	22911.00	23921.92	15649730.00	55.41	8920.06	8361.00
22	5	3	10517.00	25927.00	147.85	0	Spot (Block22, Row3, Column5)	7330.20	6280.50	4757.93	0.07	0.65	3563.00	3651.82	3563.00	478.30	0.01	0.13	100.00	98.00	0.00	2717.50	3767.20	4442099.00	7.69	4385.13	4360.50
22	6	3	10816.00	25932.00	193.20	0	Spot (Block22, Row3, Column6)	18156.52	15960.50	8003.74	0.06	0.44	3713.00	3816.37	3713.00	561.87	0.01	0.15	100.00	100.00	0.00	12247.50	14443.52	19100672.00	25.52	7854.24	7867.50
