ATF	1.0
30	28
"Checksum_ImageFile=0dc6431fa2312ba2d28083a09563ba41"
"Checksum_ResultFile=9176fb1f3045c315cb04304b3963920a"
"Type=Mapix Results 2"
"DateTime=2021/04/15 20:02:57"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0133_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_20h02m45_5µm_785nmGain025.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0133_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_20h02m45_5µm_785nmGain025.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4665, 2615"
"JpegBrightness=47"
"JpegContrast=16"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.8"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=25"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
20	7	3	20139.00	21462.00	142.35	0	Spot (Block20, Row3, Column7)	2685.44	2383.00	1429.38	0.05	0.53	407.00	417.04	407.00	43.89	0.01	0.11	100.00	100.00	0.00	1976.00	2278.44	1485050.00	51.68	969.90	800.00
20	8	3	20431.00	21473.00	161.95	0	Spot (Block20, Row3, Column8)	695.61	679.00	156.77	0.01	0.23	399.00	400.93	399.00	26.16	0.00	0.07	99.00	98.00	0.00	280.00	296.61	504315.00	11.27	485.95	483.00
20	1	4	18329.00	21749.00	147.10	0	Spot (Block20, Row4, Column1)	2616.44	2331.50	1339.92	0.05	0.51	421.00	431.41	421.00	41.93	0.01	0.10	100.00	100.00	0.00	1910.50	2195.44	1538468.00	52.12	941.04	767.50
20	2	4	18631.00	21764.00	165.90	0	Spot (Block20, Row4, Column2)	596.71	586.00	83.95	0.01	0.14	418.00	428.09	418.00	52.51	0.01	0.12	98.00	75.00	0.00	168.00	178.71	457081.00	3.21	486.36	488.00
20	3	4	18934.00	21754.00	145.80	0	Spot (Block20, Row4, Column3)	11409.54	10564.00	6113.47	0.03	0.54	424.00	438.42	424.00	83.64	0.01	0.19	100.00	100.00	0.00	10140.00	10985.54	6628942.00	131.16	2454.21	1847.00
20	4	4	19219.00	21757.00	203.60	0	Spot (Block20, Row4, Column4)	513.66	507.00	44.07	0.01	0.09	419.00	429.86	419.00	73.21	0.01	0.17	70.00	14.00	0.00	88.00	94.66	603035.00	1.14	452.50	449.50
20	5	4	19530.00	21758.00	147.00	-50	Spot (Block20, Row4, Column5)	443.16	430.00	51.50	0.01	0.12	415.00	423.34	415.00	43.84	0.01	0.10	33.00	13.00	0.00	15.00	28.16	261467.00	0.45	419.26	413.00
20	6	4	19830.00	21761.00	182.90	0	Spot (Block20, Row4, Column6)	1032.04	1015.00	219.81	0.01	0.21	414.00	421.43	414.00	35.35	0.01	0.08	100.00	100.00	0.00	601.00	618.04	970122.00	17.28	618.93	585.50
20	7	4	20125.00	21761.00	148.70	0	Spot (Block20, Row4, Column7)	1729.79	1441.00	995.95	0.08	0.58	410.00	419.42	410.00	42.42	0.01	0.10	100.00	100.00	0.00	1031.00	1319.79	1043064.00	30.89	689.36	651.00
20	8	4	20426.00	21770.00	162.50	0	Spot (Block20, Row4, Column8)	822.72	732.00	260.34	0.05	0.32	402.00	407.15	402.00	33.28	0.01	0.08	100.00	98.00	0.00	330.00	420.72	601408.00	12.49	500.78	495.00
20	1	5	18328.00	22055.00	107.00	0	Spot (Block20, Row5, Column1)	1351.85	1324.00	298.40	0.01	0.22	422.00	433.42	422.00	43.32	0.01	0.10	100.00	100.00	0.00	902.00	929.85	401500.00	21.20	720.61	689.50
20	2	5	18630.00	22063.00	158.70	0	Spot (Block20, Row5, Column2)	782.62	767.50	154.95	0.01	0.20	422.00	431.30	422.00	39.55	0.01	0.09	99.00	97.00	0.00	345.50	360.62	543139.00	8.88	523.15	510.00
20	3	5	18925.00	22050.00	155.90	0	Spot (Block20, Row5, Column3)	925.53	881.00	243.88	0.02	0.26	424.00	435.07	424.00	50.58	0.01	0.12	100.00	99.00	0.00	457.00	501.53	619177.00	9.70	559.00	554.50
20	4	5	19226.00	22060.00	145.00	0	Spot (Block20, Row5, Column4)	1866.09	1599.00	990.23	0.07	0.53	422.00	433.31	422.00	51.27	0.01	0.12	100.00	100.00	0.00	1177.00	1444.09	1069267.00	27.94	745.64	672.00
20	5	5	19531.00	22058.00	144.15	0	Spot (Block20, Row5, Column5)	12398.04	11764.00	6722.29	0.02	0.54	413.00	425.13	413.00	62.12	0.01	0.15	100.00	100.00	0.00	11351.00	11985.04	6967697.00	192.74	2909.82	2348.50
20	6	5	19833.00	22057.00	154.70	0	Spot (Block20, Row5, Column6)	802.61	763.50	207.90	0.02	0.26	411.00	419.41	411.00	44.98	0.01	0.11	100.00	98.00	0.00	352.50	391.61	526515.00	8.52	513.16	500.50
20	7	5	20134.00	22060.00	189.15	0	Spot (Block20, Row5, Column7)	1552.35	1531.00	521.55	0.01	0.34	409.00	418.65	409.00	46.52	0.01	0.11	100.00	100.00	0.00	1122.00	1143.35	1560108.00	24.37	750.40	751.00
20	8	5	20429.00	22060.00	147.90	0	Spot (Block20, Row5, Column8)	3179.60	2842.00	2003.29	0.05	0.63	401.00	407.37	401.00	40.20	0.01	0.10	100.00	100.00	0.00	2441.00	2778.60	1885501.00	68.96	921.09	838.00
20	1	6	18324.00	22354.00	181.70	0	Spot (Block20, Row6, Column1)	1287.43	1159.00	459.85	0.05	0.36	423.00	441.26	423.00	126.63	0.02	0.29	100.00	99.00	0.00	736.00	864.43	1196020.00	6.68	680.55	683.00
20	2	6	18629.00	22354.00	188.10	0	Spot (Block20, Row6, Column2)	1338.66	1311.00	361.19	0.01	0.27	432.00	449.29	432.00	131.09	0.02	0.29	100.00	99.00	0.00	879.00	906.66	1323937.00	6.78	733.27	731.00
20	3	6	18920.00	22354.00	143.15	0	Spot (Block20, Row6, Column3)	4450.76	4160.00	2210.57	0.03	0.50	424.00	435.99	424.00	46.51	0.01	0.11	100.00	100.00	0.00	3736.00	4026.76	2487976.00	86.32	1378.18	1216.00
20	4	6	19226.00	22359.00	153.40	0	Spot (Block20, Row6, Column4)	796.13	752.50	220.44	0.02	0.28	419.00	428.51	419.00	47.36	0.01	0.11	100.00	96.00	0.00	333.50	377.13	515891.00	7.76	516.21	509.00
20	5	6	19530.00	22364.00	107.95	0	Spot (Block20, Row6, Column5)	11424.26	11532.00	3651.37	0.00	0.32	415.00	428.44	415.00	63.07	0.01	0.15	100.00	100.00	0.00	11117.00	11009.26	3415855.00	174.34	3381.44	2496.00
20	6	6	19827.00	22360.00	168.15	0	Spot (Block20, Row6, Column6)	681.64	653.00	160.33	0.02	0.24	411.00	421.99	411.00	54.90	0.01	0.13	99.00	82.00	0.00	242.00	270.64	533043.00	4.73	486.19	482.00
20	7	6	20135.00	22356.00	146.70	0	Spot (Block20, Row6, Column7)	3453.94	3148.00	1841.81	0.04	0.53	409.00	418.87	409.00	47.19	0.01	0.11	100.00	100.00	0.00	2739.00	3044.94	2027460.00	64.32	1082.79	875.00
20	8	6	20438.00	22368.00	146.15	0	Spot (Block20, Row6, Column8)	3959.94	3499.00	2334.01	0.05	0.59	402.00	409.98	402.00	44.77	0.01	0.11	100.00	100.00	0.00	3097.00	3557.94	2308645.00	79.29	1142.29	938.00
20	1	7	18323.00	22655.00	166.95	0	Spot (Block20, Row7, Column1)	635.18	607.00	109.23	0.02	0.17	413.00	426.37	413.00	122.29	0.01	0.29	85.00	29.00	0.00	194.00	222.18	492263.00	1.71	489.97	498.00
20	2	7	18628.00	22670.00	170.10	0	Spot (Block20, Row7, Column2)	533.16	517.00	63.80	0.01	0.12	414.00	425.49	414.00	129.55	0.01	0.30	36.00	3.00	0.00	103.00	119.16	428657.00	0.83	463.93	476.00
20	3	7	18923.00	22643.00	219.85	0	Spot (Block20, Row7, Column3)	470.66	476.00	29.92	0.00	0.06	416.00	424.76	416.00	39.75	0.01	0.09	68.00	20.00	0.00	60.00	54.66	651866.00	1.15	441.41	441.00
20	4	7	19228.00	22655.00	205.70	0	Spot (Block20, Row7, Column4)	501.32	501.00	46.96	0.00	0.09	415.00	423.25	415.00	35.39	0.01	0.08	84.00	68.00	0.00	86.00	86.32	604586.00	2.21	445.63	437.00
20	5	7	19540.00	22655.00	143.15	0	Spot (Block20, Row7, Column5)	1140.82	1124.00	263.72	0.01	0.23	418.00	431.83	418.00	59.85	0.01	0.14	100.00	100.00	0.00	706.00	722.82	637720.00	11.85	625.04	623.00
20	6	7	19829.00	22655.00	174.40	0	Spot (Block20, Row7, Column6)	1473.54	1466.00	408.89	0.00	0.28	414.00	431.06	414.00	62.82	0.02	0.15	100.00	100.00	0.00	1052.00	1059.54	1259876.00	16.59	721.52	718.00
20	7	7	20121.00	22664.00	147.55	0	Spot (Block20, Row7, Column7)	3309.37	3003.00	1627.37	0.04	0.49	407.00	419.57	407.00	52.85	0.01	0.13	100.00	100.00	0.00	2596.00	2902.37	1965763.00	54.68	1124.55	906.00
20	8	7	20427.00	22666.00	118.50	0	Spot (Block20, Row7, Column8)	2324.37	2188.50	764.81	0.03	0.33	400.00	405.91	400.00	43.43	0.01	0.11	100.00	100.00	0.00	1788.50	1924.37	869316.00	44.17	977.20	960.00
20	1	8	18336.00	22948.00	119.50	0	Spot (Block20, Row8, Column1)	1059.75	1085.50	228.95	0.01	0.22	408.00	414.13	408.00	31.82	0.01	0.08	100.00	100.00	0.00	677.50	651.75	400584.00	20.29	605.43	566.00
20	2	8	18629.00	22959.00	159.10	0	Spot (Block20, Row8, Column2)	800.33	747.00	234.41	0.03	0.29	409.00	413.76	409.00	35.65	0.01	0.09	100.00	99.00	0.00	338.00	391.33	557829.00	10.84	513.22	508.00
20	3	8	18919.00	22959.00	145.85	0	Spot (Block20, Row8, Column3)	1900.98	1587.00	1213.48	0.08	0.64	407.00	413.34	407.00	35.04	0.01	0.08	100.00	100.00	0.00	1180.00	1493.98	1112075.00	42.45	730.97	575.50
20	4	8	19226.00	22954.00	109.15	0	Spot (Block20, Row8, Column4)	1044.00	1006.50	181.67	0.02	0.17	406.00	412.28	406.00	32.38	0.01	0.08	100.00	100.00	0.00	600.50	638.00	319464.00	19.51	639.11	594.00
20	5	8	19521.00	22954.00	196.10	0	Spot (Block20, Row8, Column5)	500.41	496.00	55.34	0.00	0.11	406.00	410.12	406.00	36.45	0.00	0.09	84.00	70.00	0.00	90.00	94.41	542442.00	2.48	441.39	441.50
20	6	8	19829.00	22960.00	119.95	0	Spot (Block20, Row8, Column6)	1827.42	1740.00	513.70	0.02	0.28	401.00	410.33	401.00	46.27	0.01	0.11	100.00	100.00	0.00	1339.00	1426.42	688936.00	30.63	779.82	718.00
20	7	8	20124.00	22955.00	148.05	0	Spot (Block20, Row8, Column7)	1235.89	1195.50	431.03	0.01	0.35	398.00	402.94	398.00	34.21	0.01	0.08	100.00	100.00	0.00	797.50	837.89	739065.00	24.35	614.48	574.50
20	8	8	20426.00	22968.00	87.50	0	Spot (Block20, Row8, Column8)	620.57	609.00	82.75	0.01	0.13	395.00	395.42	395.00	29.40	0.00	0.07	100.00	99.00	0.00	214.00	225.57	118529.00	7.66	487.67	469.00
21	1	1	4813.00	25315.00	149.30	0	Spot (Block21, Row1, Column1)	36765.63	34925.00	19384.48	0.02	0.53	462.00	478.60	462.00	116.05	0.02	0.24	100.00	100.00	12.95	34463.00	36303.63	22427112.00	312.68	7297.81	5765.50
21	2	1	5117.00	25328.00	186.70	0	Spot (Block21, Row1, Column2)	632.96	617.00	93.83	0.01	0.15	435.00	450.51	435.00	76.77	0.02	0.17	89.00	62.00	0.00	182.00	197.96	622829.00	2.38	511.28	505.50
21	3	1	5435.00	25321.00	208.90	0	Spot (Block21, Row1, Column3)	511.50	503.50	41.01	0.01	0.08	439.00	443.94	439.00	33.76	0.00	0.08	85.00	47.00	0.00	64.50	72.50	634262.00	2.00	464.69	471.00
21	4	1	5733.00	25328.00	142.40	0	Spot (Block21, Row1, Column4)	585.78	582.00	54.52	0.00	0.09	456.00	456.22	456.00	35.52	0.00	0.08	99.00	83.00	0.00	126.00	129.78	321010.00	3.65	505.33	503.50
21	5	1	6017.00	25331.00	172.95	0	Spot (Block21, Row1, Column5)	651.02	629.50	86.20	0.01	0.13	478.00	474.31	478.00	40.63	0.00	0.09	96.00	87.00	0.00	151.50	173.02	540347.00	4.35	541.21	532.00
21	6	1	6307.00	25320.00	166.70	0	Spot (Block21, Row1, Column6)	857.88	803.00	209.35	0.03	0.24	499.00	501.21	499.00	42.93	0.00	0.09	99.00	98.00	0.00	304.00	358.88	661429.00	8.31	600.35	597.00
21	7	1	6624.00	25326.00	98.60	0	Spot (Block21, Row1, Column7)	911.39	886.00	158.05	0.01	0.17	526.00	556.84	526.00	174.83	0.02	0.31	91.00	51.00	0.00	360.00	385.39	226025.00	2.03	664.50	650.50
21	8	1	6910.00	25329.00	110.55	0	Spot (Block21, Row1, Column8)	62250.96	65535.00	7120.52	0.02	0.11	598.00	630.76	598.00	214.13	0.02	0.34	100.00	100.00	73.82	64937.00	61652.96	19733600.00	287.77	16048.88	12293.50
21	1	2	4782.00	25591.00	168.70	0	Spot (Block21, Row2, Column1)	501.60	506.00	35.76	0.00	0.07	437.00	454.82	437.00	93.70	0.02	0.21	16.00	0.00	0.00	69.00	64.60	399774.00	0.50	472.40	483.00
21	2	2	5105.00	25625.00	162.25	0	Spot (Block21, Row2, Column2)	541.29	535.00	45.70	0.01	0.08	427.00	432.94	427.00	32.88	0.01	0.08	97.00	85.00	0.00	108.00	114.29	396769.00	3.30	466.37	468.00
21	3	2	5408.00	25609.00	218.95	0	Spot (Block21, Row2, Column3)	499.62	500.00	38.44	0.00	0.08	431.00	434.62	431.00	30.40	0.00	0.07	81.00	63.00	0.00	69.00	68.62	684977.00	2.14	459.37	462.00
21	4	2	5723.00	25624.00	211.30	0	Spot (Block21, Row2, Column4)	547.12	552.00	46.25	0.00	0.08	444.00	448.66	444.00	37.70	0.00	0.08	92.00	66.00	0.00	108.00	103.12	694841.00	2.61	483.67	488.00
21	5	2	6014.00	25629.00	167.05	0	Spot (Block21, Row2, Column5)	1148.89	1077.00	535.78	0.03	0.47	468.00	467.02	468.00	41.13	0.00	0.09	100.00	100.00	0.00	609.00	680.89	888093.00	16.58	620.20	592.00
21	6	2	6307.00	25628.00	201.00	0	Spot (Block21, Row2, Column6)	581.64	589.00	61.36	0.01	0.11	487.00	491.44	487.00	56.89	0.00	0.12	68.00	36.00	0.00	102.00	94.64	668304.00	1.59	517.06	507.00
21	7	2	6621.00	25615.00	201.25	0	Spot (Block21, Row2, Column7)	598.75	598.00	50.66	0.00	0.08	504.00	510.17	504.00	47.23	0.01	0.09	82.00	49.00	0.00	94.00	94.75	685571.00	1.88	537.70	530.00
21	8	2	6923.00	25618.00	228.75	0	Spot (Block21, Row2, Column8)	635.24	617.00	50.21	0.01	0.08	581.00	597.60	581.00	175.02	0.01	0.29	1.00	0.00	0.00	36.00	54.24	955408.00	0.22	590.45	591.00
21	1	3	4815.00	25926.00	170.60	0	Spot (Block21, Row3, Column1)	612.25	593.50	92.24	0.01	0.15	434.00	437.96	434.00	30.81	0.00	0.07	99.00	96.00	0.00	159.50	178.25	495919.00	5.66	486.23	487.50
21	2	3	5126.00	25900.00	247.85	0	Spot (Block21, Row3, Column2)	483.61	484.00	33.78	0.00	0.07	430.00	435.33	430.00	33.22	0.01	0.08	77.00	28.00	0.00	54.00	53.61	860825.00	1.45	446.21	441.00
21	3	3	5425.00	25919.00	156.20	0	Spot (Block21, Row3, Column3)	793.25	672.50	746.07	0.07	0.94	435.00	444.02	435.00	39.21	0.01	0.09	100.00	97.00	0.00	237.50	358.25	531475.00	8.91	541.01	517.00
21	4	3	5718.00	25921.00	160.50	0	Spot (Block21, Row3, Column4)	799.92	768.00	203.46	0.02	0.25	452.00	455.79	452.00	41.73	0.00	0.09	99.00	96.00	0.00	316.00	347.92	568745.00	8.25	541.49	539.00
21	5	3	6012.00	25910.00	165.50	0	Spot (Block21, Row3, Column5)	721.14	691.00	199.67	0.02	0.28	480.00	482.78	480.00	54.48	0.00	0.11	94.00	84.00	0.00	211.00	241.14	548786.00	4.38	542.04	544.00
21	6	3	6314.00	25918.00	217.20	0	Spot (Block21, Row3, Column6)	2259.56	1870.00	961.01	0.08	0.43	489.00	500.44	489.00	67.71	0.01	0.14	100.00	100.00	0.00	1381.00	1770.56	3043623.00	25.98	1070.93	1076.00
21	7	3	6623.00	25922.00	194.35	0	Spot (Block21, Row3, Column7)	605.14	598.00	61.97	0.01	0.10	506.00	518.72	506.00	63.87	0.01	0.12	72.00	27.00	0.00	92.00	99.14	646291.00	1.35	541.62	525.00
21	8	3	6916.00	25938.00	147.40	0	Spot (Block21, Row3, Column8)	1989.31	1911.00	694.61	0.02	0.35	568.00	570.23	568.00	66.77	0.00	0.12	100.00	100.00	0.00	1343.00	1421.31	1177673.00	21.25	974.92	908.00
21	1	4	4810.00	26215.00	145.00	0	Spot (Block21, Row4, Column1)	1254.69	1162.00	438.39	0.03	0.35	432.00	437.10	432.00	32.84	0.01	0.08	100.00	100.00	0.00	730.00	822.69	720193.00	24.90	627.81	576.50
21	2	4	5126.00	26218.00	168.20	0	Spot (Block21, Row4, Column2)	711.87	695.00	117.19	0.01	0.16	434.00	442.81	434.00	41.93	0.01	0.09	100.00	99.00	0.00	261.00	277.87	559527.00	6.42	540.76	541.50
21	3	4	5411.00	26220.00	140.75	0	Spot (Block21, Row4, Column3)	2208.27	2114.00	878.39	0.02	0.40	443.00	451.77	443.00	44.54	0.01	0.10	100.00	100.00	0.00	1671.00	1765.27	1183632.00	39.44	873.69	764.00
21	4	4	5701.00	26215.00	201.20	0	Spot (Block21, Row4, Column4)	539.49	538.00	37.64	0.00	0.07	461.00	457.90	461.00	40.40	0.00	0.09	82.00	47.00	0.00	77.00	78.49	620409.00	2.02	489.42	489.00
21	5	4	6015.00	26223.00	147.00	-50	Spot (Block21, Row4, Column5)	491.67	491.00	28.98	0.00	0.06	481.00	480.55	481.00	38.54	0.00	0.08	12.00	4.00	0.00	10.00	10.67	290579.00	0.29	480.01	489.00
21	6	4	6312.00	26221.00	166.75	0	Spot (Block21, Row4, Column6)	1479.84	1436.50	338.17	0.01	0.23	492.00	498.06	492.00	51.34	0.01	0.10	100.00	100.00	0.00	944.50	987.84	1142440.00	19.12	790.27	763.50
21	7	4	6607.00	26226.00	208.05	0	Spot (Block21, Row4, Column7)	605.39	597.00	71.02	0.01	0.12	506.00	515.17	506.00	49.87	0.01	0.10	75.00	43.00	0.00	91.00	99.39	750075.00	1.81	545.83	539.00
21	8	4	6930.00	26233.00	190.80	0	Spot (Block21, Row4, Column8)	664.28	670.00	48.45	0.00	0.07	569.00	567.10	569.00	58.68	0.00	0.10	75.00	32.00	0.00	101.00	95.28	682214.00	1.66	594.38	599.50
21	1	5	4814.00	26525.00	107.75	0	Spot (Block21, Row5, Column1)	981.56	944.50	157.14	0.02	0.16	436.00	446.47	436.00	57.11	0.01	0.13	100.00	100.00	0.00	508.50	545.56	290543.00	9.37	634.31	593.00
21	2	5	5116.00	26521.00	147.05	0	Spot (Block21, Row5, Column2)	1821.29	1787.00	543.93	0.01	0.30	428.00	441.37	428.00	48.36	0.01	0.11	100.00	100.00	0.00	1359.00	1393.29	1069099.00	28.53	816.46	768.00
21	3	5	5411.00	26516.00	148.00	0	Spot (Block21, Row5, Column3)	1754.60	1627.50	646.86	0.03	0.37	443.00	455.84	443.00	51.23	0.01	0.11	100.00	100.00	0.00	1184.50	1311.60	1052763.00	25.35	747.35	691.00
21	4	5	5710.00	26522.00	165.50	0	Spot (Block21, Row5, Column4)	632.98	612.00	88.48	0.01	0.14	454.00	459.16	454.00	47.39	0.00	0.10	97.00	85.00	0.00	158.00	178.98	481065.00	3.67	521.88	510.00
21	5	5	6012.00	26524.00	140.55	0	Spot (Block21, Row5, Column5)	2257.60	2178.50	965.05	0.02	0.43	473.00	472.35	473.00	42.50	0.00	0.09	100.00	100.00	0.00	1705.50	1784.60	1201041.00	42.00	915.41	810.00
21	6	5	6312.00	26520.00	190.40	0	Spot (Block21, Row5, Column6)	583.43	590.00	41.49	0.00	0.07	486.00	488.39	486.00	47.23	0.00	0.10	84.00	58.00	0.00	104.00	97.43	595096.00	2.01	528.15	525.50
21	7	5	6618.00	26523.00	185.10	0	Spot (Block21, Row5, Column7)	1537.89	1441.00	543.14	0.03	0.35	507.00	521.50	507.00	62.58	0.01	0.12	100.00	100.00	0.00	934.00	1030.89	1482527.00	16.24	816.39	802.00
21	8	5	6916.00	26527.00	202.65	0	Spot (Block21, Row5, Column8)	726.08	706.00	105.66	0.01	0.15	563.00	561.78	563.00	57.28	0.00	0.10	84.00	68.00	0.00	143.00	163.08	845887.00	2.87	624.81	621.00
21	1	6	4808.00	26817.00	215.05	0	Spot (Block21, Row6, Column1)	2074.24	1610.00	990.70	0.11	0.48	444.00	458.58	444.00	67.11	0.01	0.15	100.00	100.00	0.00	1166.00	1630.24	2733843.00	24.07	962.98	972.50
21	2	6	5111.00	26818.00	211.90	0	Spot (Block21, Row6, Column2)	939.27	903.00	217.80	0.02	0.23	434.00	447.24	434.00	55.21	0.01	0.12	100.00	100.00	0.00	469.00	505.27	1199454.00	8.91	600.11	591.00
21	3	6	5402.00	26821.00	146.95	0	Spot (Block21, Row6, Column3)	1124.05	1003.00	406.97	0.05	0.36	439.00	449.63	439.00	45.15	0.01	0.10	100.00	99.00	0.00	564.00	685.05	664316.00	14.94	605.08	574.00
21	4	6	5719.00	26827.00	177.35	0	Spot (Block21, Row6, Column4)	553.28	560.00	44.64	0.01	0.08	450.00	454.70	450.00	36.37	0.00	0.08	92.00	70.00	0.00	110.00	103.28	486884.00	2.71	501.71	504.00
21	5	6	6015.00	26823.00	104.45	0	Spot (Block21, Row6, Column5)	1650.59	1675.00	313.22	0.01	0.19	469.00	469.38	469.00	38.05	0.00	0.08	100.00	100.00	0.00	1206.00	1181.59	467116.00	31.05	839.46	791.00
21	6	6	6313.00	26834.00	198.80	0	Spot (Block21, Row6, Column6)	549.77	547.50	36.49	0.00	0.07	486.00	488.26	486.00	45.04	0.00	0.09	68.00	23.00	0.00	61.50	63.77	615744.00	1.37	516.78	516.00
21	7	6	6623.00	26816.00	188.10	0	Spot (Block21, Row6, Column7)	676.06	661.00	100.49	0.01	0.15	516.00	527.24	516.00	54.63	0.01	0.10	92.00	63.00	0.00	145.00	160.06	674027.00	2.72	567.26	571.00
21	8	6	6923.00	26827.00	201.00	0	Spot (Block21, Row6, Column8)	730.35	701.00	123.31	0.02	0.17	576.00	571.75	576.00	58.49	0.00	0.10	77.00	55.00	0.00	125.00	154.35	835523.00	2.71	602.38	600.50
21	1	7	4813.00	27117.00	160.45	0	Spot (Block21, Row7, Column1)	910.74	922.50	209.68	0.01	0.23	446.00	453.69	446.00	50.52	0.01	0.11	100.00	99.00	0.00	476.50	464.74	650265.00	9.05	585.52	585.50
21	2	7	5130.00	27123.00	207.70	0	Spot (Block21, Row7, Column2)	504.98	503.00	29.09	0.00	0.06	448.00	451.37	448.00	36.29	0.00	0.08	78.00	23.00	0.00	55.00	56.98	617595.00	1.48	466.29	469.00
21	3	7	5422.00	27110.00	216.40	0	Spot (Block21, Row7, Column3)	509.83	509.00	30.21	0.00	0.06	453.00	453.46	453.00	32.13	0.00	0.07	81.00	34.00	0.00	56.00	56.83	681646.00	1.75	478.59	484.50
21	4	7	5728.00	27154.00	192.60	0	Spot (Block21, Row7, Column4)	558.75	558.00	44.32	0.00	0.08	463.00	464.38	463.00	37.94	0.00	0.08	90.00	63.00	0.00	95.00	95.75	586687.00	2.49	492.65	492.00
21	5	7	6012.00	27125.00	180.35	0	Spot (Block21, Row7, Column5)	552.11	550.00	47.13	0.00	0.09	476.00	479.78	476.00	45.04	0.00	0.09	75.00	38.00	0.00	74.00	76.11	504075.00	1.61	503.61	501.00
21	6	7	6311.00	27123.00	195.40	0	Spot (Block21, Row7, Column6)	1183.53	1150.00	326.08	0.01	0.28	510.00	526.19	510.00	78.69	0.01	0.15	100.00	99.00	0.00	640.00	673.53	1279399.00	8.35	730.27	717.00
21	7	7	6603.00	27129.00	172.60	0	Spot (Block21, Row7, Column7)	826.16	787.00	174.83	0.02	0.21	550.00	555.77	550.00	57.91	0.00	0.10	97.00	85.00	0.00	237.00	276.16	686536.00	4.67	616.73	609.00
21	8	7	6914.00	27129.00	99.10	0	Spot (Block21, Row7, Column8)	3750.64	3418.00	1416.94	0.04	0.38	587.00	589.42	587.00	55.71	0.00	0.09	100.00	100.00	0.00	2831.00	3163.64	918907.00	56.74	1629.06	1623.00
21	1	8	4827.00	27430.00	146.35	0	Spot (Block21, Row8, Column1)	2731.73	1226.00	6630.82	0.35	2.43	472.00	471.41	472.00	56.34	0.00	0.12	100.00	95.00	0.34	754.00	2259.73	1598063.00	40.12	1209.77	585.50
21	2	8	5116.00	27413.00	210.60	0	Spot (Block21, Row8, Column2)	560.08	564.00	42.98	0.00	0.08	472.00	471.03	472.00	58.12	0.00	0.12	72.00	27.00	0.00	92.00	88.08	707381.00	1.53	504.99	505.50
21	3	8	5404.00	27424.00	165.65	0	Spot (Block21, Row8, Column3)	711.41	688.00	126.68	0.01	0.18	479.00	476.96	479.00	35.12	0.00	0.07	98.00	93.00	0.00	209.00	232.41	541380.00	6.68	541.56	541.00
21	4	8	5711.00	27421.00	103.20	0	Spot (Block21, Row8, Column4)	3546.26	3397.00	781.57	0.02	0.22	488.00	489.59	488.00	39.80	0.00	0.08	100.00	100.00	0.00	2909.00	3058.26	975222.00	76.80	1447.02	1236.00
21	5	8	6005.00	27421.00	213.25	0	Spot (Block21, Row8, Column5)	586.27	589.00	41.28	0.00	0.07	506.00	521.23	506.00	66.73	0.01	0.13	68.00	8.00	0.00	83.00	80.27	762740.00	0.97	541.38	533.00
21	6	8	6315.00	27424.00	130.35	0	Spot (Block21, Row8, Column6)	4343.92	4330.50	1808.96	0.00	0.42	567.00	574.12	567.00	85.92	0.01	0.15	100.00	100.00	0.00	3763.50	3776.92	1954763.00	43.88	1511.62	1527.50
21	7	8	6612.00	27428.00	146.00	0	Spot (Block21, Row8, Column7)	1386.37	1339.00	472.74	0.02	0.34	600.00	604.37	600.00	73.73	0.00	0.12	100.00	98.00	0.00	739.00	786.37	808252.00	10.61	807.88	755.00
21	8	8	6913.00	27426.00	147.00	-50	Spot (Block21, Row8, Column8)	832.56	656.00	312.29	0.10	0.38	633.00	644.68	633.00	71.35	0.01	0.11	42.00	37.00	0.00	23.00	199.56	488715.00	2.63	601.20	592.00
