ATF	1.0
30	28
"Checksum_ImageFile=675ca11790b7c0dc02810829902f41bd"
"Checksum_ResultFile=b05b58dfcbdfaedcca3e617ec9c097be"
"Type=Mapix Results 2"
"DateTime=2021/04/15 19:31:08"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0133_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_19h30m56_5µm_785nmGain001.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0133_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_19h30m56_5µm_785nmGain001.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4670, 2610"
"JpegBrightness=49"
"JpegContrast=53"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.7"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=1"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
26	1	7	9309.00	31619.00	188.00	0	Spot (Block26, Row7, Column1)	436.57	405.00	80.30	0.03	0.18	345.00	357.96	345.00	66.05	0.02	0.18	42.00	30.00	0.00	60.00	91.57	432640.00	1.19	381.72	392.00
26	2	7	9615.00	31629.00	208.00	0	Spot (Block26, Row7, Column2)	402.22	395.00	71.89	0.01	0.18	326.00	350.26	326.00	56.46	0.03	0.16	67.00	23.00	0.00	69.00	76.22	493120.00	0.92	360.82	368.00
26	3	7	9900.00	31666.00	168.00	0	Spot (Block26, Row7, Column3)	375.34	391.00	54.50	0.02	0.15	317.00	342.90	317.00	56.65	0.03	0.17	62.00	8.00	0.00	74.00	58.34	294263.00	0.57	364.29	381.00
26	4	7	10213.00	31648.00	226.00	0	Spot (Block26, Row7, Column4)	382.44	388.00	61.04	0.01	0.16	314.00	345.77	314.00	206.33	0.04	0.60	2.00	0.00	0.00	74.00	68.44	560650.00	0.18	362.83	382.00
26	5	7	10508.00	31629.00	138.95	0	Spot (Block26, Row7, Column5)	674.70	648.00	170.72	0.02	0.25	312.00	344.53	312.00	206.88	0.04	0.60	81.00	31.00	0.00	336.00	362.70	354220.00	1.60	449.80	433.00
26	6	7	10800.00	31637.00	167.10	0	Spot (Block26, Row7, Column6)	813.08	802.50	224.40	0.01	0.28	304.00	329.39	304.00	67.40	0.03	0.20	99.00	97.00	0.00	498.50	509.08	629323.00	7.18	473.86	477.00
26	7	7	11097.00	31639.00	140.90	0	Spot (Block26, Row7, Column7)	3093.97	2830.50	1846.63	0.04	0.60	302.00	321.92	302.00	57.01	0.03	0.18	100.00	100.00	0.00	2528.50	2791.97	1670743.00	48.63	994.21	851.50
26	8	7	11404.00	31640.00	127.25	0	Spot (Block26, Row7, Column8)	904.76	824.00	232.72	0.04	0.26	309.00	334.19	309.00	57.77	0.03	0.17	100.00	99.00	0.00	515.00	595.76	389950.00	9.88	502.66	493.50
26	1	8	9300.00	31931.00	147.00	-50	Spot (Block26, Row8, Column1)	482.57	472.00	149.77	0.01	0.31	380.00	362.64	380.00	58.32	0.02	0.16	57.00	29.00	0.00	92.00	102.57	284236.00	2.06	352.86	322.00
26	2	8	9594.00	31946.00	156.30	0	Spot (Block26, Row8, Column2)	557.83	505.00	152.29	0.04	0.27	335.00	354.42	335.00	57.46	0.02	0.16	93.00	71.00	0.00	170.00	222.83	375418.00	3.54	430.16	408.00
26	3	8	9898.00	31931.00	141.15	0	Spot (Block26, Row8, Column3)	1275.10	1098.00	770.39	0.06	0.60	317.00	341.17	317.00	54.82	0.03	0.16	100.00	90.00	0.00	781.00	958.10	689831.00	17.04	556.25	476.00
26	4	8	10197.00	31939.00	142.60	0	Spot (Block26, Row8, Column4)	706.47	684.50	189.01	0.01	0.27	311.00	334.72	311.00	51.11	0.03	0.15	99.00	98.00	0.00	373.50	395.47	391384.00	7.27	475.10	465.00
26	5	8	10504.00	31914.00	232.70	0	Spot (Block26, Row8, Column5)	377.27	388.00	74.26	0.01	0.20	312.00	340.44	312.00	66.00	0.04	0.19	60.00	10.00	0.00	76.00	65.27	589679.00	0.56	354.50	378.50
26	6	8	10803.00	31935.00	180.65	0	Spot (Block26, Row8, Column6)	2255.00	1937.00	1273.96	0.07	0.56	314.00	345.94	314.00	78.22	0.04	0.23	100.00	100.00	0.00	1623.00	1941.00	2063324.00	24.41	789.98	772.00
26	7	8	11094.00	31935.00	144.10	0	Spot (Block26, Row8, Column7)	790.90	742.00	286.04	0.03	0.36	306.00	330.18	306.00	64.99	0.03	0.20	99.00	96.00	0.00	436.00	484.90	448438.00	7.09	435.20	425.00
26	8	8	11402.00	31937.00	147.00	-50	Spot (Block26, Row8, Column8)	363.74	324.00	99.37	0.05	0.27	309.00	336.09	309.00	57.99	0.04	0.17	43.00	18.00	0.00	15.00	54.74	216791.00	0.48	326.08	302.00
27	1	1	13810.00	29840.00	149.55	0	Spot (Block27, Row1, Column1)	7513.21	6685.00	4005.61	0.05	0.53	330.00	355.81	330.00	71.10	0.03	0.20	100.00	100.00	0.00	6355.00	7183.21	4575543.00	100.67	2031.64	1435.00
27	2	1	14100.00	29845.00	162.80	0	Spot (Block27, Row1, Column2)	649.64	617.00	176.41	0.02	0.27	311.00	341.80	311.00	66.65	0.04	0.19	99.00	86.00	0.00	306.00	338.64	477489.00	4.62	434.23	411.00
27	3	1	14412.00	29850.00	155.40	0	Spot (Block27, Row1, Column3)	633.92	571.00	227.83	0.05	0.36	306.00	331.25	306.00	57.50	0.03	0.17	99.00	78.00	0.00	265.00	327.92	419657.00	5.26	418.44	406.00
27	4	1	14712.00	29845.00	177.10	0	Spot (Block27, Row1, Column4)	527.10	488.00	147.89	0.03	0.28	308.00	336.49	308.00	59.66	0.04	0.18	95.00	67.00	0.00	180.00	219.10	463851.00	3.19	381.90	389.00
27	5	1	15004.00	29844.00	148.20	0	Spot (Block27, Row1, Column5)	1468.11	1224.00	920.07	0.08	0.63	311.00	337.01	311.00	56.97	0.03	0.17	100.00	100.00	0.00	913.00	1157.11	879400.00	19.85	553.67	507.00
27	6	1	15304.00	29840.00	141.90	0	Spot (Block27, Row1, Column6)	1333.15	1174.00	604.58	0.06	0.45	316.00	343.09	316.00	57.25	0.04	0.17	100.00	100.00	0.00	858.00	1017.15	729231.00	17.29	594.70	562.00
27	7	1	15597.00	29855.00	83.45	0	Spot (Block27, Row1, Column7)	1416.01	1316.00	383.12	0.03	0.27	317.00	347.67	317.00	68.32	0.04	0.20	100.00	100.00	0.00	999.00	1099.01	240721.00	15.64	745.32	696.50
27	8	1	15896.00	29853.00	108.25	0	Spot (Block27, Row1, Column8)	17361.66	17415.00	5540.05	0.00	0.32	374.00	366.39	374.00	74.81	0.01	0.20	100.00	100.00	0.00	17041.00	16987.66	5243221.00	227.18	4245.08	3452.00
27	1	2	13805.00	30142.00	147.00	-50	Spot (Block27, Row2, Column1)	374.98	393.00	65.21	0.02	0.17	321.00	352.39	321.00	69.88	0.04	0.20	52.00	8.00	0.00	72.00	53.98	220487.00	0.32	380.87	402.00
27	2	2	14108.00	30142.00	129.30	0	Spot (Block27, Row2, Column2)	961.92	873.00	306.10	0.04	0.32	311.00	339.14	311.00	63.14	0.04	0.19	100.00	100.00	0.00	562.00	650.92	431900.00	9.86	529.64	510.00
27	3	2	14406.00	30134.00	208.70	0	Spot (Block27, Row2, Column3)	368.18	386.00	58.79	0.02	0.16	312.00	340.15	312.00	67.45	0.04	0.20	55.00	7.00	0.00	74.00	56.18	454339.00	0.42	341.34	316.50
27	4	2	14705.00	30143.00	157.65	0	Spot (Block27, Row2, Column4)	630.97	607.00	129.05	0.02	0.20	309.00	333.07	309.00	55.79	0.03	0.17	99.00	97.00	0.00	298.00	321.97	433476.00	5.34	424.53	416.50
27	5	2	15010.00	30144.00	167.25	0	Spot (Block27, Row2, Column5)	560.74	570.00	129.30	0.01	0.23	309.00	330.78	309.00	52.42	0.03	0.16	98.00	83.00	0.00	261.00	251.74	435698.00	4.39	405.26	392.00
27	6	2	15302.00	30144.00	176.55	0	Spot (Block27, Row2, Column6)	496.02	465.00	125.67	0.03	0.25	312.00	337.92	312.00	57.25	0.03	0.17	95.00	57.00	0.00	153.00	184.02	431040.00	2.76	378.52	389.50
27	7	2	15613.00	30144.00	139.10	0	Spot (Block27, Row2, Column7)	592.13	586.00	142.33	0.00	0.24	314.00	341.29	314.00	56.73	0.04	0.17	99.00	83.00	0.00	272.00	278.13	308499.00	4.42	448.62	412.00
27	8	2	15900.00	30140.00	188.05	0	Spot (Block27, Row2, Column8)	411.85	397.00	72.70	0.02	0.18	335.00	355.98	335.00	70.94	0.03	0.20	34.00	21.00	0.00	62.00	76.85	408963.00	0.79	377.83	388.00
27	1	3	13805.00	30442.00	148.20	0	Spot (Block27, Row3, Column1)	1264.22	1164.50	632.14	0.04	0.50	329.00	352.51	329.00	62.53	0.03	0.18	100.00	100.00	0.00	835.50	935.22	756003.00	14.58	560.61	540.50
27	2	3	14114.00	30447.00	188.40	0	Spot (Block27, Row3, Column2)	418.66	399.00	68.95	0.02	0.16	333.00	352.74	333.00	65.11	0.03	0.18	50.00	28.00	0.00	66.00	85.66	418657.00	1.01	374.64	378.00
27	3	3	14387.00	30443.00	97.30	0	Spot (Block27, Row3, Column3)	1524.62	671.50	3067.14	0.36	2.01	339.00	358.71	339.00	77.99	0.02	0.22	94.00	83.00	0.00	332.50	1185.62	368959.00	14.95	654.83	662.50
27	4	3	14705.00	30441.00	144.75	0	Spot (Block27, Row3, Column4)	999.35	975.00	370.27	0.01	0.37	317.00	348.13	317.00	74.16	0.04	0.21	100.00	99.00	0.00	658.00	682.35	570628.00	8.78	473.05	473.50
27	5	3	15010.00	30424.00	156.65	0	Spot (Block27, Row3, Column5)	699.32	495.00	1254.98	0.15	1.79	311.00	338.10	311.00	59.06	0.04	0.17	92.00	68.00	0.00	184.00	388.32	470644.00	6.12	401.83	388.00
27	6	3	15308.00	30443.00	178.30	0	Spot (Block27, Row3, Column6)	1063.17	960.00	417.45	0.04	0.39	311.00	337.44	311.00	60.95	0.04	0.18	100.00	99.00	0.00	649.00	752.17	948348.00	11.91	559.12	524.50
27	7	3	15610.00	30448.00	150.90	0	Spot (Block27, Row3, Column7)	858.81	791.50	379.76	0.04	0.44	317.00	346.61	317.00	62.39	0.04	0.18	100.00	93.00	0.00	474.50	541.81	534177.00	8.21	453.01	421.00
27	8	3	15909.00	30466.00	152.00	0	Spot (Block27, Row3, Column8)	647.40	593.50	186.20	0.04	0.29	322.00	351.11	322.00	63.97	0.04	0.18	96.00	90.00	0.00	271.50	325.40	410450.00	4.63	467.16	477.00
27	1	4	13801.00	30739.00	148.00	0	Spot (Block27, Row4, Column1)	1093.37	1025.00	467.88	0.03	0.43	328.00	350.38	328.00	62.04	0.03	0.18	100.00	99.00	0.00	697.00	765.37	652744.00	11.98	514.15	496.00
27	2	4	14106.00	30745.00	174.95	0	Spot (Block27, Row4, Column2)	481.45	491.00	96.74	0.01	0.20	324.00	349.12	324.00	62.06	0.03	0.18	84.00	58.00	0.00	167.00	157.45	412602.00	2.13	392.33	388.00
27	3	4	14404.00	30743.00	142.75	0	Spot (Block27, Row4, Column3)	3220.88	3020.00	1511.12	0.03	0.47	330.00	353.99	330.00	73.62	0.03	0.21	100.00	100.00	0.00	2690.00	2890.88	1781146.00	38.94	1020.11	821.00
27	4	4	14705.00	30717.00	238.00	0	Spot (Block27, Row4, Column4)	382.40	387.00	67.28	0.01	0.18	323.00	348.74	323.00	57.48	0.03	0.16	59.00	14.00	0.00	64.00	59.40	624080.00	0.59	354.34	338.00
27	5	4	15005.00	30746.00	147.00	-50	Spot (Block27, Row4, Column5)	367.40	323.50	117.72	0.06	0.32	312.00	338.72	312.00	57.89	0.04	0.17	43.00	18.00	0.00	11.50	55.40	216766.00	0.50	323.96	300.00
27	6	4	15308.00	30746.00	185.20	0	Spot (Block27, Row4, Column6)	637.82	583.00	172.17	0.04	0.27	310.00	334.57	310.00	56.76	0.03	0.17	99.00	95.00	0.00	273.00	327.82	615499.00	5.34	422.94	407.00
27	7	4	15605.00	30747.00	169.15	0	Spot (Block27, Row4, Column7)	702.29	556.50	380.52	0.10	0.54	319.00	347.81	319.00	65.27	0.04	0.19	93.00	74.00	0.00	237.50	383.29	557617.00	5.43	412.53	404.00
27	8	4	15911.00	30752.00	172.95	0	Spot (Block27, Row4, Column8)	491.70	480.00	115.71	0.01	0.24	321.00	347.38	321.00	59.54	0.03	0.17	85.00	55.00	0.00	159.00	170.70	407621.00	2.42	378.36	384.50
27	1	5	13805.00	31049.00	143.70	0	Spot (Block27, Row5, Column1)	934.14	884.00	343.28	0.02	0.37	333.00	354.52	333.00	68.53	0.03	0.19	100.00	99.00	0.00	551.00	601.14	525920.00	8.46	505.90	495.00
27	2	5	14106.00	31047.00	163.65	0	Spot (Block27, Row5, Column2)	728.27	711.00	206.31	0.01	0.28	323.00	350.76	323.00	64.16	0.04	0.18	99.00	93.00	0.00	388.00	405.27	538192.00	5.88	443.87	418.00
27	3	5	14408.00	31043.00	165.05	0	Spot (Block27, Row5, Column3)	813.62	704.50	288.98	0.06	0.36	319.00	347.43	319.00	60.69	0.04	0.17	99.00	97.00	0.00	385.50	494.62	615093.00	7.68	469.45	472.00
27	4	5	14703.00	31052.00	145.10	0	Spot (Block27, Row5, Column4)	702.33	668.00	236.13	0.02	0.34	321.00	348.41	321.00	62.36	0.04	0.18	97.00	88.00	0.00	347.00	381.33	399628.00	5.68	468.44	440.00
27	5	5	15009.00	31047.00	139.25	0	Spot (Block27, Row5, Column5)	4952.60	4624.50	2465.48	0.03	0.50	323.00	348.71	323.00	63.69	0.03	0.18	100.00	100.00	0.00	4301.50	4629.60	2595161.00	72.29	1489.37	1149.00
27	6	5	15311.00	31051.00	157.60	0	Spot (Block27, Row5, Column6)	521.37	491.00	130.42	0.03	0.25	316.00	344.33	316.00	64.62	0.04	0.19	90.00	68.00	0.00	175.00	205.37	356096.00	2.74	399.57	396.00
27	7	5	15606.00	31043.00	174.10	0	Spot (Block27, Row5, Column7)	2263.25	2127.50	1081.49	0.03	0.48	328.00	357.35	328.00	72.84	0.04	0.20	100.00	100.00	0.00	1799.50	1935.25	1919236.00	26.17	784.20	793.00
27	8	5	15909.00	31053.00	147.70	0	Spot (Block27, Row5, Column8)	1414.85	1079.00	844.65	0.12	0.60	358.00	360.28	358.00	64.64	0.00	0.18	100.00	100.00	0.00	721.00	1056.85	843252.00	16.32	581.05	558.00
27	1	6	13799.00	31340.00	164.85	0	Spot (Block27, Row6, Column1)	1203.63	1150.00	436.97	0.02	0.36	375.00	365.42	375.00	74.59	0.01	0.20	100.00	99.00	0.00	775.00	828.63	909943.00	11.24	612.07	610.00
27	2	6	14104.00	31342.00	187.05	0	Spot (Block27, Row6, Column2)	1332.84	1224.00	495.98	0.04	0.37	328.00	356.90	328.00	71.36	0.04	0.20	100.00	100.00	0.00	896.00	1004.84	1315509.00	13.68	631.73	618.00
27	3	6	14395.00	31342.00	142.95	0	Spot (Block27, Row6, Column3)	2024.63	1938.50	1017.32	0.02	0.50	321.00	351.19	321.00	63.92	0.04	0.18	100.00	100.00	0.00	1617.50	1703.63	1125696.00	26.18	717.72	638.50
27	4	6	14713.00	31360.00	189.15	0	Spot (Block27, Row6, Column4)	423.53	402.00	95.86	0.02	0.23	325.00	349.17	325.00	59.13	0.03	0.17	69.00	33.00	0.00	77.00	98.53	426068.00	1.26	369.47	388.00
27	5	6	15007.00	31352.00	102.10	0	Spot (Block27, Row6, Column5)	4442.84	4405.00	1179.42	0.00	0.27	352.00	354.98	352.00	64.64	0.00	0.18	100.00	100.00	0.00	4053.00	4090.84	1172911.00	63.24	1747.83	1539.50
27	6	6	15301.00	31335.00	182.15	0	Spot (Block27, Row6, Column6)	418.86	399.00	94.54	0.02	0.23	318.00	347.27	318.00	64.33	0.04	0.19	68.00	29.00	0.00	81.00	100.86	389956.00	1.11	377.51	386.00
27	7	6	15609.00	31345.00	145.30	0	Spot (Block27, Row6, Column7)	1413.36	1279.00	696.02	0.04	0.49	320.00	348.67	320.00	65.32	0.04	0.19	100.00	100.00	0.00	959.00	1093.36	815511.00	16.30	603.05	568.00
27	8	6	15913.00	31353.00	149.25	0	Spot (Block27, Row6, Column8)	1401.38	1155.00	761.50	0.08	0.54	352.00	357.53	352.00	60.42	0.01	0.17	100.00	100.00	0.00	803.00	1049.38	856244.00	17.28	572.62	517.50
27	1	7	13810.00	31648.00	158.60	0	Spot (Block27, Row7, Column1)	536.97	495.00	120.85	0.04	0.23	374.00	363.21	374.00	67.84	0.01	0.19	74.00	44.00	0.00	121.00	162.97	371583.00	2.56	412.13	403.00
27	2	7	14102.00	31641.00	191.65	0	Spot (Block27, Row7, Column2)	413.99	398.00	69.62	0.02	0.17	317.00	348.99	317.00	66.31	0.04	0.19	72.00	26.00	0.00	81.00	96.99	428481.00	0.98	371.33	380.00
27	3	7	14362.00	31662.00	231.40	0	Spot (Block27, Row7, Column3)	390.86	393.00	67.00	0.00	0.17	317.00	345.97	317.00	57.98	0.04	0.17	67.00	17.00	0.00	76.00	73.86	603099.00	0.77	356.82	332.00
27	4	7	14721.00	31650.00	194.05	0	Spot (Block27, Row7, Column4)	383.26	391.00	54.24	0.01	0.14	319.00	345.22	319.00	56.94	0.03	0.16	66.00	13.00	0.00	72.00	64.26	408943.00	0.67	355.60	330.00
27	5	7	15015.00	31643.00	139.95	0	Spot (Block27, Row7, Column5)	544.17	506.00	97.45	0.03	0.18	320.00	348.29	320.00	61.50	0.04	0.18	99.00	85.00	0.00	186.00	224.17	288411.00	3.18	420.03	409.00
27	6	7	15303.00	31644.00	173.10	0	Spot (Block27, Row7, Column6)	1533.37	1460.50	545.64	0.02	0.36	324.00	354.41	324.00	67.56	0.04	0.19	100.00	100.00	0.00	1136.50	1209.37	1278830.00	17.45	650.11	619.00
27	7	7	15596.00	31653.00	144.95	0	Spot (Block27, Row7, Column7)	1449.91	1303.50	648.94	0.05	0.45	317.00	343.48	317.00	60.10	0.03	0.17	100.00	100.00	0.00	986.50	1132.91	829347.00	18.41	637.44	521.00
27	8	7	15904.00	31649.00	147.00	-50	Spot (Block27, Row7, Column8)	379.86	393.00	70.91	0.01	0.19	335.00	355.96	335.00	58.48	0.03	0.16	49.00	11.00	0.00	58.00	44.86	225256.00	0.41	374.67	395.00
27	1	8	13810.00	31943.00	124.10	0	Spot (Block27, Row8, Column1)	522.76	486.00	110.59	0.03	0.21	377.00	363.96	377.00	64.06	0.02	0.18	77.00	41.00	0.00	109.00	145.76	214330.00	2.48	426.91	403.00
27	2	8	14110.00	31952.00	162.65	0	Spot (Block27, Row8, Column2)	514.48	503.00	111.04	0.01	0.22	353.00	357.49	353.00	62.61	0.01	0.18	72.00	64.00	0.00	150.00	161.48	376600.00	2.51	426.39	399.50
27	3	8	14393.00	31944.00	148.40	0	Spot (Block27, Row8, Column3)	819.09	734.50	359.66	0.05	0.44	324.00	349.89	324.00	61.28	0.03	0.18	97.00	89.00	0.00	410.50	495.09	491454.00	7.66	470.23	472.50
27	4	8	14702.00	31945.00	143.35	0	Spot (Block27, Row8, Column4)	1031.40	1014.00	321.61	0.01	0.31	314.00	341.66	314.00	59.23	0.04	0.17	100.00	100.00	0.00	700.00	717.40	577585.00	11.65	550.69	531.50
27	5	8	14992.00	31953.00	178.45	0	Spot (Block27, Row8, Column5)	392.83	398.00	52.36	0.01	0.13	315.00	344.04	315.00	63.58	0.04	0.18	71.00	12.00	0.00	83.00	77.83	350405.00	0.77	368.07	389.00
27	6	8	15309.00	31949.00	163.80	0	Spot (Block27, Row8, Column6)	1624.82	1414.00	787.59	0.06	0.48	340.00	359.61	340.00	67.59	0.02	0.19	100.00	100.00	0.00	1074.00	1284.82	1210494.00	18.72	639.17	618.00
27	7	8	15607.00	31949.00	157.65	0	Spot (Block27, Row8, Column7)	583.30	568.50	155.62	0.01	0.27	330.00	352.92	330.00	58.55	0.03	0.17	93.00	78.00	0.00	238.50	253.30	398979.00	3.94	411.44	404.50
27	8	8	15891.00	31948.00	92.00	0	Spot (Block27, Row8, Column8)	480.67	492.00	75.45	0.01	0.16	335.00	355.71	335.00	56.00	0.03	0.16	91.00	69.00	0.00	157.00	145.67	101422.00	2.23	411.37	397.50
28	1	1	18309.00	29849.00	152.65	0	Spot (Block28, Row1, Column1)	6468.56	5637.50	3710.38	0.06	0.57	285.00	281.68	285.00	37.60	0.01	0.13	100.00	100.00	0.00	5352.50	6183.56	4165752.00	164.55	1360.67	1155.00
28	2	1	18604.00	29857.00	144.95	0	Spot (Block28, Row1, Column2)	957.25	954.50	334.66	0.00	0.35	287.00	283.23	287.00	35.35	0.01	0.12	100.00	100.00	0.00	667.50	670.25	543719.00	19.07	447.79	405.00
28	3	1	18914.00	29853.00	144.45	0	Spot (Block28, Row1, Column3)	590.38	535.00	214.05	0.04	0.36	289.00	285.04	289.00	30.92	0.01	0.11	99.00	94.00	0.00	246.00	301.38	336517.00	9.88	367.76	349.00
28	4	1	19204.00	29860.00	150.85	0	Spot (Block28, Row1, Column4)	759.46	688.00	270.20	0.04	0.36	293.00	289.92	293.00	27.19	0.00	0.09	100.00	100.00	0.00	395.00	466.46	471623.00	17.27	393.08	395.00
28	5	1	19508.00	29853.00	147.45	0	Spot (Block28, Row1, Column5)	1233.37	1107.00	727.60	0.05	0.59	292.00	289.67	292.00	30.91	0.00	0.11	100.00	100.00	0.00	815.00	941.37	736322.00	30.53	474.71	427.00
28	6	1	19802.00	29852.00	144.75	0	Spot (Block28, Row1, Column6)	1094.45	1031.00	425.56	0.03	0.39	295.00	296.31	295.00	29.08	0.00	0.10	100.00	100.00	0.00	736.00	799.45	618364.00	27.45	494.67	459.00
28	7	1	20104.00	29859.00	86.50	0	Spot (Block28, Row1, Column7)	1369.01	1345.00	349.27	0.01	0.26	299.00	303.67	299.00	40.07	0.01	0.13	100.00	100.00	0.00	1046.00	1070.01	249160.00	26.59	638.41	572.00
28	8	1	20395.00	29861.00	106.15	0	Spot (Block28, Row1, Column8)	15440.98	15141.00	4795.40	0.01	0.31	301.00	330.89	301.00	266.75	0.04	0.81	100.00	100.00	0.00	14840.00	15139.98	4477883.00	56.64	4354.40	3567.00
28	1	2	18308.00	30151.00	147.00	-50	Spot (Block28, Row2, Column1)	302.01	302.00	31.98	0.00	0.11	283.00	275.81	283.00	35.72	0.01	0.13	15.00	5.00	0.00	19.00	19.01	178183.00	0.73	283.56	293.50
28	2	2	18610.00	30154.00	125.45	0	Spot (Block28, Row2, Column2)	809.34	782.50	245.27	0.01	0.30	283.00	275.28	283.00	34.74	0.01	0.13	100.00	100.00	0.00	499.50	526.34	341543.00	15.37	415.03	395.00
28	3	2	18925.00	30156.00	201.70	0	Spot (Block28, Row2, Column3)	319.69	312.00	33.01	0.01	0.10	291.00	285.65	291.00	29.82	0.01	0.10	32.00	18.00	0.00	21.00	28.69	369559.00	1.14	291.40	295.00
28	4	2	19207.00	30153.00	163.45	0	Spot (Block28, Row2, Column4)	580.61	567.00	137.64	0.01	0.24	293.00	290.94	293.00	26.02	0.00	0.09	99.00	98.00	0.00	274.00	287.61	429070.00	11.13	377.55	380.00
28	5	2	19505.00	30151.00	190.60	0	Spot (Block28, Row2, Column5)	423.19	399.00	70.02	0.03	0.17	290.00	286.44	290.00	28.62	0.01	0.10	95.00	89.00	0.00	109.00	133.19	432501.00	4.78	321.40	314.00
28	6	2	19805.00	30152.00	167.95	0	Spot (Block28, Row2, Column6)	433.95	407.00	86.74	0.03	0.20	293.00	292.34	293.00	30.73	0.00	0.11	92.00	86.00	0.00	114.00	140.95	339785.00	4.61	325.56	315.00
28	7	2	20112.00	30147.00	154.30	0	Spot (Block28, Row2, Column7)	484.84	464.50	109.92	0.02	0.23	296.00	296.55	296.00	23.12	0.00	0.08	99.00	98.00	0.00	168.50	188.84	314174.00	8.14	343.51	333.00
28	8	2	20430.00	30174.00	155.45	0	Spot (Block28, Row2, Column8)	341.72	324.00	40.03	0.02	0.12	303.00	327.61	303.00	256.59	0.03	0.78	0.00	0.00	0.00	21.00	38.72	227925.00	0.05	320.93	311.00
28	1	3	18307.00	30456.00	147.75	0	Spot (Block28, Row3, Column1)	928.92	792.00	417.04	0.07	0.45	283.00	276.38	283.00	33.02	0.01	0.12	100.00	100.00	0.00	509.00	645.92	552707.00	19.76	427.53	411.00
28	2	3	18606.00	30449.00	204.45	0	Spot (Block28, Row3, Column2)	314.97	306.00	36.41	0.01	0.12	287.00	280.69	287.00	35.00	0.01	0.12	25.00	16.00	0.00	19.00	27.97	374505.00	0.98	281.99	289.50
28	3	3	18904.00	30458.00	144.45	0	Spot (Block28, Row3, Column3)	881.37	743.00	589.42	0.07	0.67	290.00	286.34	290.00	32.52	0.01	0.11	100.00	99.00	0.00	453.00	591.37	501498.00	18.30	445.95	378.00
28	4	3	19208.00	30454.00	144.35	0	Spot (Block28, Row3, Column4)	1109.69	964.00	532.38	0.06	0.48	294.00	293.17	294.00	26.18	0.00	0.09	100.00	100.00	0.00	670.00	815.69	631411.00	31.19	460.41	391.00
28	5	3	19508.00	30450.00	139.35	0	Spot (Block28, Row3, Column5)	788.98	687.00	292.76	0.06	0.37	292.00	292.52	292.00	33.19	0.00	0.11	100.00	99.00	0.00	395.00	496.98	413426.00	14.96	456.60	395.50
28	6	3	19811.00	30452.00	201.10	0	Spot (Block28, Row3, Column6)	1049.50	926.00	384.03	0.05	0.37	295.00	299.24	295.00	36.90	0.01	0.12	100.00	100.00	0.00	631.00	754.50	1203777.00	20.33	504.33	501.00
28	7	3	20112.00	30459.00	145.55	0	Spot (Block28, Row3, Column7)	928.50	839.50	428.77	0.04	0.46	299.00	303.75	299.00	31.68	0.01	0.10	100.00	100.00	0.00	540.50	629.50	536674.00	19.72	432.22	394.00
28	8	3	20409.00	30472.00	152.55	0	Spot (Block28, Row3, Column8)	1098.63	1084.50	392.92	0.01	0.36	302.00	304.80	302.00	28.25	0.00	0.09	100.00	100.00	0.00	782.50	796.63	700929.00	28.10	535.19	492.00
28	1	4	18302.00	30746.00	145.35	0	Spot (Block28, Row4, Column1)	1087.61	991.00	523.26	0.04	0.48	284.00	279.43	284.00	36.60	0.01	0.13	100.00	100.00	0.00	707.00	803.61	625373.00	22.08	504.40	463.00
28	2	4	18606.00	30748.00	181.85	0	Spot (Block28, Row4, Column2)	368.29	380.00	49.48	0.01	0.13	287.00	282.84	287.00	41.19	0.01	0.15	68.00	57.00	0.00	93.00	81.29	340304.00	2.07	318.26	305.00
