ATF	1.0
30	28
"Checksum_ImageFile=7d00f7c9cc38e6b0b4e15211541d21c8"
"Checksum_ResultFile=a2ddf05942a90a641d886c1e64a5b20f"
"Type=Mapix Results 2"
"DateTime=2021/04/15 19:54:59"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0133_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_19h54m47_785nmGain020.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0133_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_19h54m47_785nmGain020.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4665, 2610"
"JpegBrightness=47"
"JpegContrast=18"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.8"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=20"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
48	7	3	20047.00	52965.00	215.35	0	Spot (Block48, Row3, Column7)	572.67	584.00	83.58	0.01	0.15	495.00	510.48	495.00	74.30	0.01	0.15	56.00	18.00	0.00	89.00	77.67	757068.00	0.84	518.31	499.00
48	8	3	20350.00	52973.00	153.00	0	Spot (Block48, Row3, Column8)	2571.74	2413.50	944.21	0.03	0.37	507.00	540.99	507.00	84.21	0.03	0.16	100.00	100.00	0.00	1906.50	2064.74	1661345.00	24.12	1088.59	972.00
48	1	4	18259.00	53250.00	178.05	0	Spot (Block48, Row4, Column1)	616.80	590.50	154.14	0.02	0.25	417.00	446.86	417.00	70.23	0.03	0.16	85.00	59.00	0.00	173.50	199.80	544020.00	2.42	493.42	499.00
48	2	4	18554.00	53259.00	192.45	0	Spot (Block48, Row4, Column2)	734.42	696.00	200.78	0.02	0.27	413.00	445.21	413.00	72.67	0.03	0.16	98.00	86.00	0.00	283.00	321.42	769670.00	3.98	534.34	518.00
48	3	4	18849.00	53254.00	150.50	0	Spot (Block48, Row4, Column3)	1391.67	1288.00	495.99	0.03	0.36	418.00	449.45	418.00	71.18	0.03	0.16	100.00	100.00	0.00	870.00	973.67	858662.00	13.24	681.69	677.00
48	4	4	19129.00	53264.00	210.55	0	Spot (Block48, Row4, Column4)	510.02	498.00	76.40	0.01	0.15	439.00	454.64	439.00	68.44	0.02	0.15	38.00	25.00	0.00	59.00	71.02	643639.00	0.81	460.93	475.00
48	5	4	19424.00	53247.00	188.40	0	Spot (Block48, Row4, Column5)	623.42	597.00	180.57	0.02	0.29	483.00	471.32	483.00	69.41	0.01	0.15	67.00	35.00	0.00	114.00	140.42	622176.00	2.19	519.15	505.00
48	6	4	19751.00	53261.00	190.85	0	Spot (Block48, Row4, Column6)	1017.76	986.50	209.24	0.01	0.21	490.00	490.27	490.00	68.81	0.00	0.14	100.00	99.00	0.00	496.50	527.76	1046259.00	7.67	650.84	629.00
48	7	4	20054.00	53267.00	171.40	0	Spot (Block48, Row4, Column7)	638.48	607.00	94.13	0.02	0.15	497.00	516.56	497.00	93.20	0.02	0.18	68.00	38.00	0.00	110.00	141.48	525473.00	1.31	543.97	509.00
48	8	4	20356.00	53280.00	186.40	0	Spot (Block48, Row4, Column8)	592.11	595.00	80.42	0.00	0.14	504.00	524.91	504.00	69.05	0.02	0.13	66.00	22.00	0.00	91.00	88.11	577308.00	0.97	557.81	578.50
48	1	5	18249.00	53562.00	144.50	0	Spot (Block48, Row5, Column1)	1489.63	1348.00	532.59	0.04	0.36	484.00	471.80	484.00	79.65	0.01	0.17	100.00	99.00	0.00	864.00	1005.63	847600.00	12.78	719.99	689.00
48	2	5	18550.00	53559.00	152.45	0	Spot (Block48, Row5, Column2)	2639.41	2539.00	955.55	0.02	0.36	487.00	480.70	487.00	93.64	0.01	0.19	100.00	100.00	0.00	2052.00	2152.41	1686583.00	23.05	957.93	890.00
48	3	5	18850.00	53553.00	154.20	0	Spot (Block48, Row5, Column3)	1760.59	1585.00	745.59	0.05	0.42	479.00	466.04	479.00	72.50	0.01	0.16	100.00	100.00	0.00	1106.00	1281.59	1153187.00	17.86	738.46	713.50
48	4	5	19151.00	53563.00	178.25	0	Spot (Block48, Row5, Column4)	591.84	589.00	105.77	0.00	0.18	468.00	458.58	468.00	70.24	0.01	0.15	62.00	36.00	0.00	121.00	123.84	527328.00	1.90	514.09	496.00
48	5	5	19452.00	53564.00	144.35	0	Spot (Block48, Row5, Column5)	1451.92	1386.00	482.48	0.02	0.33	486.00	473.51	486.00	68.04	0.01	0.14	100.00	100.00	0.00	900.00	965.92	820334.00	14.38	759.39	730.00
48	6	5	19748.00	53549.00	197.05	0	Spot (Block48, Row5, Column6)	605.73	598.00	96.31	0.01	0.16	492.00	498.04	492.00	91.69	0.01	0.18	65.00	26.00	0.00	106.00	113.73	666304.00	1.17	532.55	503.00
48	7	5	20052.00	53559.00	183.25	0	Spot (Block48, Row5, Column7)	4954.47	4467.00	2418.05	0.04	0.49	498.00	528.68	498.00	117.55	0.03	0.22	100.00	100.00	0.00	3969.00	4456.47	4657206.00	37.65	1542.14	1539.50
48	8	5	20355.00	53569.00	154.05	0	Spot (Block48, Row5, Column8)	746.67	709.00	147.19	0.02	0.20	501.00	524.59	501.00	90.32	0.02	0.17	84.00	64.00	0.00	208.00	245.67	487573.00	2.46	590.49	591.00
48	1	6	18244.00	53852.00	198.15	0	Spot (Block48, Row6, Column1)	1312.82	1169.00	486.31	0.05	0.37	492.00	495.84	492.00	114.83	0.00	0.23	100.00	97.00	0.00	677.00	820.82	1459858.00	7.11	723.92	720.00
48	2	6	18547.00	53851.00	191.20	0	Spot (Block48, Row6, Column2)	2948.10	2842.00	1179.61	0.02	0.40	487.00	483.80	487.00	102.94	0.00	0.21	100.00	100.00	0.00	2355.00	2461.10	3036541.00	23.94	1129.13	1104.50
48	3	6	18839.00	53851.00	148.70	0	Spot (Block48, Row6, Column3)	693.12	673.00	153.72	0.01	0.22	463.00	463.64	463.00	83.87	0.00	0.18	81.00	60.00	0.00	210.00	230.12	417259.00	2.74	532.94	512.00
48	4	6	19145.00	53855.00	165.30	0	Spot (Block48, Row6, Column4)	597.65	599.00	103.72	0.00	0.17	418.00	446.86	418.00	65.76	0.03	0.15	88.00	65.00	0.00	181.00	179.65	453615.00	2.29	520.80	499.00
48	5	6	19446.00	53861.00	147.00	-50	Spot (Block48, Row6, Column5)	2167.83	919.00	6853.65	0.37	3.16	481.00	465.46	481.00	66.61	0.01	0.14	83.00	72.00	0.51	438.00	1686.83	1270346.00	25.56	488.21	499.00
48	6	6	19755.00	53878.00	209.90	0	Spot (Block48, Row6, Column6)	540.48	503.50	80.38	0.03	0.15	494.00	501.53	494.00	91.97	0.01	0.18	35.00	7.00	0.00	9.50	46.48	678847.00	0.42	517.89	500.50
48	7	6	20050.00	53854.00	141.15	0	Spot (Block48, Row6, Column7)	694.25	696.00	169.90	0.00	0.24	497.00	513.03	497.00	91.86	0.01	0.18	67.00	54.00	0.00	199.00	197.25	373505.00	1.97	589.94	580.00
48	8	6	20362.00	53895.00	191.90	0	Spot (Block48, Row6, Column8)	582.36	589.00	76.16	0.00	0.13	503.00	520.51	503.00	70.44	0.01	0.14	65.00	17.00	0.00	86.00	79.36	604490.00	0.88	520.08	501.00
48	1	7	18244.00	54157.00	167.55	0	Spot (Block48, Row7, Column1)	966.15	918.50	298.97	0.02	0.31	491.00	488.11	491.00	95.17	0.00	0.19	97.00	85.00	0.00	427.50	475.15	751662.00	5.02	614.92	613.00
48	2	7	18546.00	54181.00	210.75	0	Spot (Block48, Row7, Column2)	518.87	496.00	89.84	0.02	0.17	473.00	464.61	473.00	83.83	0.01	0.18	30.00	9.00	0.00	23.00	45.87	657404.00	0.65	493.43	490.50
48	3	7	18843.00	54140.00	198.50	0	Spot (Block48, Row7, Column3)	482.65	488.00	71.64	0.00	0.15	416.00	445.54	416.00	66.80	0.03	0.15	56.00	17.00	0.00	72.00	66.65	538160.00	0.56	459.30	473.50
48	4	7	19140.00	54168.00	190.45	0	Spot (Block48, Row7, Column4)	520.45	500.00	83.07	0.02	0.16	421.00	448.64	421.00	67.47	0.03	0.15	66.00	27.00	0.00	79.00	99.45	531902.00	1.06	479.15	482.00
48	5	7	19464.00	54160.00	161.00	0	Spot (Block48, Row7, Column5)	525.20	500.00	76.36	0.02	0.15	465.00	468.36	465.00	89.33	0.00	0.19	34.00	2.00	0.00	35.00	60.20	376566.00	0.64	488.98	493.00
48	6	7	19745.00	54155.00	171.90	0	Spot (Block48, Row7, Column6)	4204.45	4266.00	1462.13	0.01	0.35	497.00	514.41	497.00	116.15	0.01	0.23	100.00	100.00	0.00	3769.00	3707.45	3460264.00	31.77	1309.61	1259.50
48	7	7	20035.00	54162.00	171.95	0	Spot (Block48, Row7, Column7)	667.31	616.00	128.44	0.03	0.19	500.00	515.46	500.00	92.96	0.01	0.18	65.00	37.00	0.00	116.00	167.31	551862.00	1.63	545.95	510.00
48	8	7	20348.00	54172.00	193.95	0	Spot (Block48, Row7, Column8)	1978.23	1784.00	790.64	0.04	0.40	504.00	526.75	504.00	73.55	0.02	0.14	100.00	99.00	0.00	1280.00	1474.23	2087035.00	19.73	949.03	897.00
48	1	8	18255.00	54438.00	121.90	0	Spot (Block48, Row8, Column1)	1126.64	1008.50	438.05	0.05	0.39	491.00	488.44	491.00	82.34	0.00	0.17	99.00	98.00	0.00	517.50	635.64	443897.00	7.75	701.73	662.50
48	2	8	18552.00	54450.00	201.85	0	Spot (Block48, Row8, Column2)	555.47	543.00	87.19	0.01	0.16	480.00	473.66	480.00	103.35	0.01	0.22	42.00	10.00	0.00	63.00	75.47	642674.00	0.79	517.82	495.00
48	3	8	18827.00	54464.00	161.65	0	Spot (Block48, Row8, Column3)	611.67	593.00	97.46	0.01	0.16	463.00	462.67	463.00	100.57	0.00	0.22	73.00	30.00	0.00	130.00	148.67	442234.00	1.48	508.99	502.00
48	4	8	19146.00	54459.00	148.00	0	Spot (Block48, Row8, Column4)	4673.02	4620.00	1874.16	0.00	0.40	479.00	469.84	479.00	77.10	0.01	0.16	100.00	100.00	0.00	4141.00	4194.02	2785118.00	54.51	1405.09	1260.00
48	5	8	19421.00	54485.00	192.65	0	Spot (Block48, Row8, Column5)	534.54	503.00	73.10	0.03	0.14	483.00	480.04	483.00	75.80	0.00	0.16	35.00	7.00	0.00	20.00	51.54	562874.00	0.72	489.47	487.00
48	6	8	19750.00	54459.00	191.55	0	Spot (Block48, Row8, Column6)	1937.77	1678.00	908.75	0.06	0.47	496.00	510.52	496.00	97.49	0.01	0.19	100.00	100.00	0.00	1182.00	1441.77	2009471.00	14.64	864.14	852.50
48	7	8	20044.00	54468.00	163.35	0	Spot (Block48, Row8, Column7)	620.20	601.00	84.17	0.01	0.14	498.00	505.33	498.00	71.79	0.01	0.14	74.00	34.00	0.00	103.00	122.20	459566.00	1.60	535.60	505.00
48	8	8	20326.00	54466.00	147.70	0	Spot (Block48, Row8, Column8)	1401.62	1153.00	1031.18	0.08	0.74	503.00	525.81	503.00	69.40	0.02	0.13	99.00	96.00	0.00	650.00	898.62	831160.00	12.62	789.22	684.00
49	1	1	4737.00	56820.00	148.20	0	Spot (Block49, Row1, Column1)	36942.26	36294.00	18247.29	0.01	0.49	1296.00	1323.91	1296.00	213.45	0.01	0.16	100.00	100.00	9.90	34998.00	35646.26	22017648.00	166.87	9802.62	8134.50
49	2	1	5027.00	56826.00	212.15	0	Spot (Block49, Row1, Column2)	1515.99	1490.00	221.87	0.01	0.15	1258.00	1278.84	1258.00	192.38	0.01	0.15	59.00	24.00	0.00	232.00	257.99	1941985.00	1.23	1332.33	1315.00
49	3	1	5325.00	56821.00	192.95	0	Spot (Block49, Row1, Column3)	1459.65	1417.00	208.80	0.01	0.14	1248.00	1272.67	1248.00	182.42	0.01	0.14	49.00	26.00	0.00	169.00	211.65	1534087.00	1.02	1360.67	1354.00
49	4	1	5627.00	56835.00	216.70	0	Spot (Block49, Row1, Column4)	1533.54	1501.00	237.35	0.01	0.15	1276.00	1296.07	1276.00	190.42	0.01	0.15	57.00	29.00	0.00	225.00	257.54	2058005.00	1.25	1361.56	1366.50
49	5	1	5927.00	56827.00	214.85	0	Spot (Block49, Row1, Column5)	1550.60	1501.00	235.74	0.01	0.15	1293.00	1325.61	1293.00	196.35	0.01	0.15	51.00	28.00	0.00	208.00	257.60	2031280.00	1.15	1422.79	1382.50
49	6	1	6228.00	56820.00	210.40	0	Spot (Block49, Row1, Column6)	1643.81	1607.00	255.88	0.01	0.16	1307.00	1363.26	1307.00	206.65	0.02	0.15	60.00	35.00	0.00	300.00	336.81	2072849.00	1.36	1495.73	1487.00
49	7	1	6535.00	56823.00	119.15	0	Spot (Block49, Row1, Column7)	1801.62	1802.00	269.47	0.00	0.15	1336.00	1387.50	1336.00	276.84	0.02	0.20	66.00	42.00	0.00	466.00	465.62	675609.00	1.50	1540.60	1518.00
49	8	1	6837.00	56828.00	120.15	0	Spot (Block49, Row1, Column8)	60437.44	65535.00	8335.03	0.04	0.14	1387.00	1423.96	1387.00	319.09	0.01	0.22	100.00	100.00	63.45	64148.00	59050.44	23147636.00	184.94	16622.29	13419.00
49	1	2	4724.00	57120.00	165.35	0	Spot (Block49, Row2, Column1)	1505.13	1483.00	178.79	0.01	0.12	1217.00	1264.65	1217.00	184.29	0.02	0.15	61.00	33.00	0.00	266.00	288.13	1139384.00	1.30	1349.65	1318.00
49	2	2	5034.00	57122.00	146.40	0	Spot (Block49, Row2, Column2)	1472.32	1482.50	176.09	0.00	0.12	1185.00	1209.81	1185.00	159.00	0.01	0.13	74.00	42.00	0.00	297.50	287.32	859832.00	1.65	1328.25	1311.00
49	3	2	5345.00	57131.00	203.05	0	Spot (Block49, Row2, Column3)	1431.03	1398.00	213.87	0.01	0.15	1188.00	1218.88	1188.00	173.85	0.01	0.14	60.00	29.00	0.00	210.00	243.03	1671448.00	1.22	1336.46	1294.00
49	4	2	5628.00	57112.00	223.60	0	Spot (Block49, Row2, Column4)	1449.28	1418.00	207.71	0.01	0.14	1198.00	1239.05	1198.00	179.39	0.01	0.14	61.00	30.00	0.00	220.00	251.28	2072473.00	1.17	1258.17	1203.00
49	5	2	5934.00	57123.00	179.35	0	Spot (Block49, Row2, Column5)	2374.03	2332.00	597.08	0.01	0.25	1229.00	1262.73	1229.00	184.15	0.01	0.15	98.00	94.00	0.00	1103.00	1145.03	2138998.00	6.03	1572.56	1546.50
49	6	2	6228.00	57128.00	217.35	0	Spot (Block49, Row2, Column6)	1503.09	1470.00	231.00	0.01	0.15	1280.00	1303.51	1280.00	210.45	0.01	0.16	46.00	21.00	0.00	190.00	223.09	2033687.00	0.95	1346.04	1291.00
49	7	2	6533.00	57135.00	230.35	0	Spot (Block49, Row2, Column7)	1549.03	1521.00	249.25	0.01	0.16	1284.00	1314.46	1284.00	205.55	0.01	0.16	53.00	33.00	0.00	237.00	265.03	2360720.00	1.14	1390.20	1365.50
49	8	2	6845.00	57110.00	206.40	0	Spot (Block49, Row2, Column8)	1497.64	1500.00	244.00	0.00	0.16	1299.00	1363.35	1299.00	284.67	0.02	0.21	40.00	5.00	0.00	201.00	198.64	1804661.00	0.47	1392.43	1371.50
49	1	3	4725.00	57426.00	211.00	0	Spot (Block49, Row3, Column1)	1533.14	1511.00	249.05	0.01	0.16	1191.00	1223.74	1191.00	153.22	0.01	0.13	73.00	51.00	0.00	320.00	342.14	1940949.00	2.02	1323.18	1301.00
49	2	3	5033.00	57419.00	209.35	0	Spot (Block49, Row3, Column2)	1512.20	1421.00	501.98	0.03	0.33	1183.00	1200.12	1183.00	155.41	0.01	0.13	70.00	43.00	0.00	238.00	329.20	1890250.00	2.01	1333.75	1301.50
49	3	3	5306.00	57435.00	166.80	0	Spot (Block49, Row3, Column3)	1921.04	1618.00	1874.77	0.07	0.98	1185.00	1213.66	1185.00	172.68	0.01	0.14	82.00	61.00	0.00	433.00	736.04	1481119.00	4.10	1455.64	1419.00
49	4	3	5634.00	57421.00	190.45	0	Spot (Block49, Row3, Column4)	1508.31	1485.00	224.70	0.01	0.15	1190.00	1213.55	1190.00	175.21	0.01	0.14	69.00	37.00	0.00	295.00	318.31	1538480.00	1.68	1296.49	1287.00
49	5	3	5930.00	57420.00	166.10	0	Spot (Block49, Row3, Column5)	1690.76	1586.00	467.97	0.03	0.28	1200.00	1248.97	1200.00	201.44	0.02	0.16	83.00	46.00	0.00	386.00	490.76	1293428.00	2.19	1394.84	1388.50
49	6	3	6236.00	57425.00	205.70	0	Spot (Block49, Row3, Column6)	5216.35	4358.00	2462.05	0.08	0.47	1273.00	1293.76	1273.00	232.28	0.01	0.18	100.00	100.00	0.00	3085.00	3943.35	6280483.00	16.89	2458.26	2472.00
49	7	3	6547.00	57428.00	220.60	0	Spot (Block49, Row3, Column7)	1484.17	1468.50	224.99	0.00	0.15	1277.00	1301.52	1277.00	232.57	0.01	0.18	43.00	14.00	0.00	191.50	207.17	2065962.00	0.79	1355.18	1313.00
49	8	3	6834.00	57439.00	148.10	0	Spot (Block49, Row3, Column8)	5165.93	4821.00	1794.36	0.03	0.35	1289.00	1327.62	1289.00	227.71	0.01	0.17	100.00	100.00	0.00	3532.00	3876.93	3073728.00	16.86	2395.11	2232.50
49	1	4	4732.00	57721.00	193.90	0	Spot (Block49, Row4, Column1)	1518.80	1479.00	225.01	0.01	0.15	1189.00	1208.33	1189.00	149.99	0.01	0.12	76.00	47.00	0.00	290.00	329.80	1614483.00	2.07	1360.28	1324.00
49	2	4	5032.00	57717.00	200.70	0	Spot (Block49, Row4, Column2)	1931.30	1859.00	406.21	0.02	0.21	1188.00	1224.32	1188.00	344.04	0.01	0.28	84.00	48.00	0.00	671.00	743.30	2201685.00	2.05	1453.72	1468.00
49	3	4	5335.00	57724.00	147.50	0	Spot (Block49, Row4, Column3)	2590.89	2522.00	644.96	0.01	0.25	1195.00	1234.01	1195.00	347.77	0.01	0.28	99.00	83.00	0.00	1327.00	1395.89	1536395.00	3.90	1572.87	1579.00
49	4	4	5616.00	57728.00	212.75	0	Spot (Block49, Row4, Column4)	1402.28	1384.00	188.72	0.01	0.13	1188.00	1198.23	1188.00	168.28	0.00	0.14	57.00	28.00	0.00	196.00	214.28	1811751.00	1.21	1288.36	1277.00
49	5	4	5925.00	57718.00	189.20	0	Spot (Block49, Row4, Column5)	1540.15	1520.50	346.03	0.01	0.22	1189.00	1216.76	1189.00	177.30	0.01	0.15	68.00	46.00	0.00	331.50	351.15	1549394.00	1.82	1380.20	1407.50
49	6	4	6238.00	57727.00	169.85	0	Spot (Block49, Row4, Column6)	3175.76	3074.50	795.52	0.01	0.25	1207.00	1255.76	1207.00	202.76	0.02	0.16	100.00	100.00	0.00	1867.50	1968.76	2553310.00	9.47	1768.25	1753.00
49	7	4	6532.00	57723.00	163.10	0	Spot (Block49, Row4, Column7)	1450.38	1393.00	204.88	0.02	0.14	1277.00	1285.05	1277.00	213.76	0.00	0.17	46.00	13.00	0.00	116.00	173.38	1058777.00	0.77	1368.67	1366.50
49	8	4	6834.00	57743.00	206.60	0	Spot (Block49, Row4, Column8)	1462.98	1493.50	234.26	0.01	0.16	1280.00	1306.72	1280.00	210.96	0.01	0.16	50.00	17.00	0.00	213.50	182.98	1778987.00	0.74	1381.10	1393.50
49	1	5	4737.00	58028.00	177.30	0	Spot (Block49, Row5, Column1)	1629.19	1600.50	258.41	0.01	0.16	1197.00	1226.77	1197.00	181.79	0.01	0.15	82.00	56.00	0.00	403.50	432.19	1436942.00	2.21	1344.10	1326.00
49	2	5	5033.00	58025.00	142.00	0	Spot (Block49, Row5, Column2)	5570.61	5506.00	1674.41	0.01	0.30	1197.00	1254.84	1197.00	352.30	0.02	0.28	100.00	100.00	0.00	4309.00	4373.61	3041551.00	12.25	2888.59	2667.00
49	3	5	5337.00	58020.00	153.90	0	Spot (Block49, Row5, Column3)	4396.96	4162.50	1550.38	0.02	0.35	1197.00	1244.81	1197.00	351.07	0.02	0.28	100.00	100.00	0.00	2965.50	3199.96	2849233.00	8.98	1985.53	1960.00
49	4	5	5635.00	58026.00	226.60	0	Spot (Block49, Row5, Column4)	1418.99	1384.00	230.33	0.01	0.16	1189.00	1202.68	1189.00	178.56	0.00	0.15	52.00	28.00	0.00	195.00	229.99	2090176.00	1.21	1248.02	1204.50
49	5	5	5936.00	58032.00	149.50	0	Spot (Block49, Row5, Column5)	2507.43	2434.50	712.54	0.01	0.28	1184.00	1200.54	1184.00	181.13	0.01	0.15	99.00	97.00	0.00	1250.50	1323.43	1539564.00	7.22	1526.57	1540.00
49	6	5	6236.00	58019.00	215.80	0	Spot (Block49, Row5, Column6)	1411.04	1382.00	224.97	0.01	0.16	1199.00	1235.70	1199.00	202.10	0.01	0.16	45.00	22.00	0.00	183.00	212.04	1880918.00	0.87	1284.29	1297.00
49	7	5	6533.00	58024.00	187.45	0	Spot (Block49, Row5, Column7)	4811.75	4393.00	2108.16	0.04	0.44	1258.00	1281.56	1258.00	229.49	0.01	0.18	100.00	99.00	0.00	3135.00	3553.75	4768449.00	15.38	2296.28	2288.00
49	8	5	6842.00	58039.00	134.35	0	Spot (Block49, Row5, Column8)	1612.77	1616.00	251.30	0.00	0.16	1276.00	1294.69	1276.00	218.25	0.01	0.17	63.00	42.00	0.00	340.00	336.77	775741.00	1.46	1461.22	1414.50
49	1	6	4732.00	58316.00	203.60	0	Spot (Block49, Row6, Column1)	4356.75	3640.00	1941.66	0.08	0.45	1196.00	1224.98	1196.00	195.00	0.01	0.16	100.00	100.00	0.00	2444.00	3160.75	5114823.00	16.06	2209.97	2164.00
49	2	6	5031.00	58320.00	202.30	0	Spot (Block49, Row6, Column2)	3201.20	3069.00	993.29	0.02	0.31	1190.00	1225.56	1190.00	203.51	0.01	0.17	100.00	99.00	0.00	1879.00	2011.20	3716596.00	9.71	1874.98	1838.00
49	3	6	5322.00	58319.00	190.85	0	Spot (Block49, Row6, Column3)	1528.64	1513.50	227.64	0.00	0.15	1187.00	1210.55	1187.00	184.09	0.01	0.15	72.00	43.00	0.00	326.50	341.64	1571440.00	1.73	1346.88	1303.00
49	4	6	5631.00	58320.00	196.65	0	Spot (Block49, Row6, Column4)	1426.46	1392.00	205.29	0.01	0.14	1181.00	1186.80	1181.00	161.94	0.00	0.14	60.00	40.00	0.00	211.00	245.46	1563403.00	1.48	1261.91	1262.00
49	5	6	5938.00	58318.00	107.25	0	Spot (Block49, Row6, Column5)	1911.81	1868.00	325.63	0.01	0.17	1184.00	1191.91	1184.00	180.02	0.00	0.15	94.00	88.00	0.00	684.00	727.81	567807.00	4.00	1434.08	1411.00
49	6	6	6240.00	58326.00	222.75	0	Spot (Block49, Row6, Column6)	1367.92	1361.00	191.20	0.00	0.14	1193.00	1220.03	1193.00	200.69	0.01	0.16	41.00	16.00	0.00	168.00	174.92	1946555.00	0.74	1251.95	1192.00
49	7	6	6535.00	58331.00	163.20	0	Spot (Block49, Row6, Column7)	1527.54	1505.50	219.23	0.01	0.14	1197.00	1244.15	1197.00	208.10	0.02	0.17	62.00	36.00	0.00	308.50	330.54	1130383.00	1.36	1383.08	1304.00
49	8	6	6842.00	58341.00	173.65	0	Spot (Block49, Row6, Column8)	1453.51	1393.00	265.18	0.02	0.18	1217.00	1262.81	1217.00	206.35	0.02	0.16	45.00	28.00	0.00	176.00	236.51	1213683.00	0.92	1357.28	1307.00
49	1	7	4731.00	58620.00	175.00	0	Spot (Block49, Row7, Column1)	2194.50	2137.00	540.81	0.01	0.25	1179.00	1182.48	1179.00	166.14	0.00	0.14	98.00	93.00	0.00	958.00	1015.50	1874103.00	6.09	1494.10	1497.00
49	2	7	5026.00	58621.00	209.65	0	Spot (Block49, Row7, Column2)	1376.76	1390.50	179.75	0.00	0.13	1139.00	1169.51	1139.00	167.54	0.01	0.14	56.00	29.00	0.00	251.50	237.76	1726459.00	1.24	1246.08	1198.00
49	3	7	5332.00	58633.00	229.05	0	Spot (Block49, Row7, Column3)	1376.23	1373.00	193.58	0.00	0.14	1174.00	1181.65	1174.00	170.41	0.00	0.14	51.00	25.00	0.00	199.00	202.23	2075350.00	1.14	1232.93	1216.00
49	4	7	5640.00	58636.00	197.50	0	Spot (Block49, Row7, Column4)	1452.59	1405.00	213.55	0.01	0.15	1186.00	1214.44	1186.00	186.00	0.01	0.15	59.00	30.00	0.00	219.00	266.59	1605107.00	1.28	1326.12	1274.00
49	5	7	5943.00	58628.00	174.40	0	Spot (Block49, Row7, Column5)	1440.60	1393.00	239.23	0.01	0.17	1191.00	1232.53	1191.00	205.14	0.01	0.17	49.00	27.00	0.00	202.00	249.60	1221633.00	1.01	1317.63	1287.50
49	6	7	6226.00	58626.00	175.90	0	Spot (Block49, Row7, Column6)	4191.47	4251.00	1260.43	0.01	0.30	1261.00	1302.87	1261.00	279.92	0.01	0.21	100.00	100.00	0.00	2990.00	2930.47	3621433.00	10.32	2103.31	2095.50
49	7	7	6517.00	58626.00	198.30	0	Spot (Block49, Row7, Column7)	1491.18	1482.00	247.36	0.00	0.17	1202.00	1250.81	1202.00	211.95	0.02	0.17	55.00	28.00	0.00	280.00	289.18	1667140.00	1.13	1367.97	1381.50
49	8	7	6836.00	58624.00	175.40	0	Spot (Block49, Row7, Column8)	4408.74	4441.50	1026.69	0.00	0.23	1206.00	1257.90	1206.00	208.40	0.02	0.17	100.00	100.00	0.00	3235.50	3202.74	3809154.00	15.12	2141.73	2074.00
49	1	8	4740.00	58912.00	131.25	0	Spot (Block49, Row8, Column1)	1905.23	1836.50	385.32	0.02	0.20	1176.50	1178.03	1176.50	160.94	0.00	0.14	98.00	93.00	0.00	660.00	728.73	884026.00	4.52	1398.41	1408.00
49	2	8	5029.00	58910.00	204.00	0	Spot (Block49, Row8, Column2)	1349.00	1330.00	173.36	0.01	0.13	1107.50	1156.28	1107.50	164.79	0.02	0.14	61.00	28.00	0.00	222.50	241.50	1606664.00	1.17	1235.61	1200.50
49	3	8	5320.00	58914.00	200.80	0	Spot (Block49, Row8, Column3)	1372.69	1391.00	196.53	0.01	0.14	1179.00	1183.25	1179.00	183.19	0.00	0.15	53.00	23.00	0.00	212.00	193.69	1568985.00	1.03	1280.85	1289.00
49	4	8	5633.00	58923.00	139.20	0	Spot (Block49, Row8, Column4)	10493.73	10522.00	3900.66	0.00	0.37	1192.00	1223.62	1192.00	190.20	0.01	0.16	100.00	100.00	0.00	9330.00	9301.73	5572173.00	48.74	3405.03	3156.00
