ATF	1.0
30	28
"Checksum_ImageFile=246ecefac2d18ef8a28c12485cb730e7"
"Checksum_ResultFile=50f7f9e9121aaa43e9dc41144d4aacad"
"Type=Mapix Results 2"
"DateTime=2021/04/02 16:02:55"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0140_12860A01-D12_IgM_785\Joseph_2021-04-02_16h02m42_785nmGain020.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0140_12860A01-D12_IgM_785\Joseph_2021-04-02_16h02m42_785nmGain020.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4460, 2635"
"JpegBrightness=44"
"JpegContrast=20"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.9"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=20"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
58	4	6	10112.00	67353.00	154.90	0	Spot (Block58, Row6, Column4)	850.92	799.50	156.95	0.03	0.18	584.00	612.21	584.00	125.80	0.02	0.21	79.00	48.00	0.00	215.50	266.92	561606.00	1.90	702.87	673.00
58	5	6	10404.00	67350.00	165.45	0	Spot (Block58, Row6, Column5)	950.31	902.00	229.72	0.02	0.24	585.00	608.54	585.00	128.97	0.02	0.21	87.00	60.00	0.00	317.00	365.31	722238.00	2.65	701.01	688.00
58	6	6	10713.00	67367.00	206.20	0	Spot (Block58, Row6, Column6)	703.91	682.00	135.60	0.01	0.19	585.00	594.96	585.00	141.80	0.01	0.24	32.00	12.00	0.00	97.00	118.91	851023.00	0.77	641.90	607.50
58	7	6	11018.00	67343.00	169.70	0	Spot (Block58, Row6, Column7)	794.37	776.00	171.91	0.01	0.22	587.50	597.62	587.50	151.19	0.01	0.25	55.00	27.00	0.00	188.50	206.87	637881.00	1.30	636.10	594.00
58	8	6	11320.00	67350.00	144.75	0	Spot (Block58, Row6, Column8)	930.14	822.00	518.39	0.05	0.56	591.00	609.35	591.00	138.87	0.01	0.23	68.00	49.00	0.00	231.00	339.14	532042.00	2.31	716.84	676.00
58	1	7	9216.00	67659.00	192.20	0	Spot (Block58, Row7, Column1)	750.16	705.00	157.20	0.03	0.21	582.00	592.10	582.00	176.96	0.01	0.30	46.00	16.00	0.00	123.00	168.16	782422.00	0.89	661.81	673.50
58	2	7	9514.00	67677.00	192.80	0	Spot (Block58, Row7, Column2)	722.46	699.00	146.43	0.01	0.20	588.00	619.80	588.00	157.45	0.02	0.25	38.00	11.00	0.00	111.00	134.46	760024.00	0.65	660.19	666.00
58	3	7	9788.00	67657.00	277.95	0	Spot (Block58, Row7, Column3)	664.43	668.50	122.59	0.00	0.18	588.00	618.87	588.00	157.58	0.02	0.25	22.00	3.00	0.00	80.50	76.43	1500291.00	0.29	616.52	592.50
58	4	7	10110.00	67649.00	209.10	0	Spot (Block58, Row7, Column4)	747.10	707.00	145.49	0.02	0.19	588.00	627.07	588.00	128.14	0.03	0.20	47.00	22.00	0.00	119.00	159.10	927156.00	0.94	665.67	596.00
58	5	7	10399.00	67676.00	162.40	0	Spot (Block58, Row7, Column5)	756.62	721.00	159.14	0.02	0.21	585.00	618.65	585.00	131.92	0.02	0.21	50.00	25.00	0.00	136.00	171.62	553844.00	1.05	651.38	618.00
58	6	7	10698.00	67658.00	191.20	0	Spot (Block58, Row7, Column6)	820.12	794.00	195.02	0.01	0.24	589.00	615.02	589.00	132.33	0.02	0.22	63.00	39.00	0.00	205.00	231.12	846369.00	1.55	671.70	671.50
58	7	7	10991.00	67664.00	217.55	0	Spot (Block58, Row7, Column7)	705.37	688.00	163.25	0.01	0.23	590.00	609.85	590.00	140.62	0.01	0.23	37.00	16.00	0.00	98.00	115.37	953659.00	0.68	653.51	603.00
58	8	7	11309.00	67658.00	189.85	0	Spot (Block58, Row7, Column8)	1879.40	1853.00	440.98	0.01	0.23	590.00	616.48	590.00	138.67	0.02	0.22	99.00	99.00	0.00	1263.00	1289.40	1903831.00	9.11	967.10	930.00
58	1	8	9197.00	67961.00	146.60	0	Spot (Block58, Row8, Column1)	45359.75	49403.00	18911.73	0.04	0.42	582.00	603.13	582.00	208.07	0.02	0.34	100.00	100.00	29.59	48821.00	44777.75	26671680.00	215.11	10541.58	7137.50
58	2	8	9506.00	67949.00	187.60	0	Spot (Block58, Row8, Column2)	736.15	701.50	164.22	0.02	0.22	592.00	636.94	592.00	194.02	0.03	0.30	37.00	5.00	0.00	109.50	144.15	728789.00	0.51	649.63	600.00
58	3	8	9792.00	67964.00	169.10	0	Spot (Block58, Row8, Column3)	986.25	882.00	536.86	0.05	0.54	591.00	619.84	591.00	152.40	0.02	0.25	77.00	46.00	0.00	291.00	395.25	779138.00	2.40	722.76	693.00
58	4	8	10103.00	67941.00	174.85	0	Spot (Block58, Row8, Column4)	925.42	872.00	364.51	0.03	0.39	589.00	616.15	589.00	127.93	0.02	0.21	78.00	54.00	0.00	283.00	336.42	787536.00	2.42	702.07	698.00
58	5	8	10432.00	67962.00	221.20	0	Spot (Block58, Row8, Column5)	722.51	684.00	287.70	0.02	0.40	591.00	622.03	591.00	122.90	0.02	0.20	38.00	21.00	0.00	93.00	131.51	1008626.00	0.82	677.33	599.50
58	6	8	10709.00	67966.00	182.85	0	Spot (Block58, Row8, Column6)	911.57	852.00	384.70	0.03	0.42	593.00	629.59	593.00	125.15	0.03	0.20	72.00	51.00	0.00	259.00	318.57	857787.00	2.25	843.49	619.00
58	7	8	11020.00	67969.00	200.30	0	Spot (Block58, Row8, Column7)	768.64	780.50	164.40	0.01	0.21	593.00	627.29	593.00	125.68	0.02	0.20	53.00	28.00	0.00	187.50	175.64	871635.00	1.12	667.52	609.50
58	8	8	11311.00	67954.00	158.10	0	Spot (Block58, Row8, Column8)	2563.11	2389.00	1008.39	0.03	0.39	591.00	613.36	591.00	122.75	0.02	0.20	100.00	100.00	0.00	1798.00	1972.11	1765984.00	15.88	1113.32	1080.00
59	1	1	13712.00	65853.00	155.85	0	Spot (Block59, Row1, Column1)	38515.38	35859.00	19478.52	0.03	0.51	593.00	617.72	593.00	169.92	0.02	0.28	100.00	100.00	18.83	35266.00	37922.38	25574336.00	223.04	8438.16	5957.00
59	2	1	14010.00	65867.00	195.50	0	Spot (Block59, Row1, Column2)	849.14	803.00	250.56	0.02	0.30	591.00	627.37	591.00	147.87	0.03	0.24	64.00	36.00	0.00	212.00	258.14	917917.00	1.50	696.73	698.00
59	3	1	14305.00	65866.00	223.55	0	Spot (Block59, Row1, Column3)	694.89	681.00	174.24	0.01	0.25	591.00	629.56	591.00	168.53	0.03	0.27	29.00	7.00	0.00	90.00	103.89	996471.00	0.39	635.94	592.00
59	4	1	14595.00	65850.00	191.85	0	Spot (Block59, Row1, Column4)	791.08	780.00	161.68	0.01	0.20	587.00	613.38	587.00	156.27	0.02	0.25	55.00	27.00	0.00	193.00	204.08	823512.00	1.14	642.62	615.00
59	5	1	14906.00	65869.00	199.05	0	Spot (Block59, Row1, Column5)	761.26	710.00	174.06	0.03	0.23	588.00	608.11	588.00	122.44	0.01	0.20	49.00	31.00	0.00	122.00	173.26	853376.00	1.25	649.99	601.00
59	6	1	15210.00	65846.00	224.25	0	Spot (Block59, Row1, Column6)	762.54	711.00	253.15	0.03	0.33	587.00	613.24	587.00	122.96	0.02	0.20	50.00	27.00	0.00	124.00	175.54	1096529.00	1.21	654.92	602.00
59	7	1	15511.00	65853.00	193.10	0	Spot (Block59, Row1, Column7)	785.61	798.00	167.61	0.01	0.21	589.00	612.12	589.00	113.17	0.02	0.18	62.00	41.00	0.00	209.00	196.61	826461.00	1.53	634.46	589.50
59	8	1	15812.00	65848.00	204.20	0	Spot (Block59, Row1, Column8)	844.34	801.50	281.55	0.02	0.33	592.00	632.17	592.00	123.70	0.03	0.20	63.00	42.00	0.00	209.50	252.34	996318.00	1.72	726.53	705.50
59	1	2	13686.00	66158.00	177.60	0	Spot (Block59, Row2, Column1)	722.47	702.00	188.54	0.01	0.26	584.00	599.29	584.00	149.78	0.01	0.25	38.00	16.00	0.00	118.00	138.47	637939.00	0.82	651.10	686.50
59	2	2	14010.00	66161.00	132.30	0	Spot (Block59, Row2, Column2)	744.75	686.00	159.87	0.04	0.21	590.00	620.64	590.00	137.28	0.02	0.22	43.00	23.00	0.00	96.00	154.75	348542.00	0.90	707.47	678.00
59	3	2	14311.00	66174.00	149.15	0	Spot (Block59, Row2, Column3)	816.98	798.00	171.08	0.01	0.21	590.00	616.23	590.00	137.13	0.02	0.22	64.00	39.00	0.00	208.00	226.98	494271.00	1.46	688.22	676.00
59	4	2	14613.00	66167.00	206.90	0	Spot (Block59, Row2, Column4)	747.17	707.00	160.37	0.02	0.21	587.00	618.02	587.00	123.35	0.02	0.20	48.00	28.00	0.00	120.00	160.17	909309.00	1.05	678.03	692.50
59	5	2	14908.00	66155.00	204.15	0	Spot (Block59, Row2, Column5)	1255.32	1184.00	325.17	0.03	0.26	591.00	629.38	591.00	121.67	0.03	0.19	99.00	93.00	0.00	593.00	664.32	1490065.00	5.14	773.39	740.00
59	6	2	15190.00	66150.00	170.95	0	Spot (Block59, Row2, Column6)	838.07	798.00	161.56	0.02	0.19	596.00	646.17	596.00	160.16	0.04	0.25	68.00	33.00	0.00	202.00	242.07	674643.00	1.20	705.12	680.50
59	7	2	15527.00	66152.00	175.35	0	Spot (Block59, Row2, Column7)	754.47	709.00	164.13	0.03	0.22	590.00	625.49	590.00	155.68	0.03	0.25	46.00	21.00	0.00	119.00	164.47	650357.00	0.83	665.14	664.50
59	8	2	15803.00	66145.00	200.55	0	Spot (Block59, Row2, Column8)	690.94	683.00	144.81	0.01	0.21	589.00	619.97	589.00	121.00	0.02	0.20	35.00	16.00	0.00	94.00	101.94	788359.00	0.59	645.14	601.00
59	1	3	13704.00	66463.00	186.50	0	Spot (Block59, Row3, Column1)	862.86	813.00	210.67	0.03	0.24	584.00	596.09	584.00	121.55	0.01	0.20	69.00	47.00	0.00	229.00	278.86	843017.00	2.19	682.27	694.00
59	2	3	14011.00	66477.00	144.75	0	Spot (Block59, Row3, Column2)	776.60	781.00	152.88	0.00	0.20	587.00	620.00	587.00	127.64	0.02	0.21	54.00	28.00	0.00	194.00	189.60	439555.00	1.23	725.18	694.50
59	3	3	14287.00	66453.00	173.80	0	Spot (Block59, Row3, Column3)	863.83	839.50	203.56	0.01	0.24	591.00	623.78	591.00	131.65	0.02	0.21	67.00	48.00	0.00	248.50	272.83	725615.00	1.82	697.92	679.50
59	4	3	14613.00	66453.00	174.35	0	Spot (Block59, Row3, Column4)	843.62	805.00	192.61	0.02	0.23	591.00	630.69	591.00	129.82	0.03	0.21	68.00	41.00	0.00	214.00	252.62	716231.00	1.64	704.99	683.00
59	5	3	14916.00	66465.00	178.25	0	Spot (Block59, Row3, Column5)	864.03	796.00	207.16	0.04	0.24	596.00	651.05	596.00	132.78	0.04	0.20	68.00	41.00	0.00	200.00	268.03	766391.00	1.60	716.03	696.00
59	6	3	15203.00	66458.00	217.10	0	Spot (Block59, Row3, Column6)	773.56	767.00	182.23	0.00	0.24	645.00	662.59	645.00	149.40	0.01	0.23	41.00	18.00	0.00	122.00	128.56	1041218.00	0.74	696.98	691.00
59	7	3	15513.00	66448.00	210.70	0	Spot (Block59, Row3, Column7)	754.67	710.00	153.18	0.03	0.20	599.00	647.05	599.00	162.17	0.03	0.25	45.00	13.00	0.00	111.00	155.67	953899.00	0.66	675.80	672.00
59	8	3	15800.00	66453.00	192.00	0	Spot (Block59, Row3, Column8)	787.87	787.00	148.94	0.00	0.19	593.00	633.48	593.00	123.75	0.03	0.20	58.00	29.00	0.00	194.00	194.87	819382.00	1.25	689.06	681.00
59	1	4	13707.00	66759.00	161.50	0	Spot (Block59, Row4, Column1)	832.12	797.00	179.91	0.02	0.22	586.00	607.23	586.00	203.09	0.02	0.33	53.00	22.00	0.00	211.00	246.12	599127.00	1.11	668.89	612.00
59	2	4	13993.00	66740.00	187.95	0	Spot (Block59, Row4, Column2)	745.59	706.00	139.08	0.02	0.19	589.00	620.53	589.00	133.10	0.02	0.21	46.00	20.00	0.00	117.00	156.59	739627.00	0.94	699.85	695.00
59	3	4	14307.00	66754.00	176.30	0	Spot (Block59, Row4, Column3)	1161.24	1097.00	322.34	0.02	0.28	598.00	636.67	598.00	124.56	0.03	0.20	95.00	84.00	0.00	499.00	563.24	1010279.00	4.21	767.39	756.00
59	4	4	14589.00	66786.00	151.60	0	Spot (Block59, Row4, Column4)	825.52	788.00	222.97	0.02	0.27	603.00	650.23	603.00	132.42	0.03	0.20	61.00	36.00	0.00	185.00	222.52	520903.00	1.32	742.80	709.00
59	5	4	14886.00	66746.00	161.25	0	Spot (Block59, Row4, Column5)	934.35	904.00	212.92	0.01	0.23	610.00	663.78	610.00	155.17	0.04	0.23	75.00	45.00	0.00	294.00	324.35	668997.00	1.74	745.78	702.00
59	6	4	15210.00	66757.00	190.75	0	Spot (Block59, Row4, Column6)	1411.81	1384.50	323.96	0.01	0.23	657.00	670.25	657.00	144.99	0.01	0.22	100.00	95.00	0.00	727.50	754.81	1445697.00	5.11	950.05	955.50
59	7	4	15503.00	66762.00	148.85	0	Spot (Block59, Row4, Column7)	1043.84	1002.00	370.47	0.02	0.35	610.00	659.46	610.00	134.52	0.03	0.20	87.00	68.00	0.00	392.00	433.84	632569.00	2.86	802.48	798.00
59	8	4	15803.00	66759.00	171.05	0	Spot (Block59, Row4, Column8)	1046.02	1009.50	270.57	0.02	0.26	602.00	651.55	602.00	130.29	0.03	0.20	90.00	69.00	0.00	407.50	444.02	853555.00	3.03	743.57	714.00
59	1	5	13703.00	67048.00	181.55	0	Spot (Block59, Row5, Column1)	964.31	905.00	281.26	0.03	0.29	590.00	611.51	590.00	237.04	0.02	0.39	60.00	34.00	0.00	315.00	374.31	891019.00	1.49	732.64	705.00
59	2	5	14010.00	67056.00	191.45	0	Spot (Block59, Row5, Column2)	803.08	764.00	190.68	0.02	0.24	593.00	620.43	593.00	128.76	0.02	0.21	58.00	34.00	0.00	171.00	210.08	828774.00	1.42	682.09	685.00
59	3	5	14296.00	67045.00	196.55	0	Spot (Block59, Row5, Column3)	845.77	793.00	270.87	0.03	0.32	598.00	631.67	598.00	120.40	0.02	0.19	67.00	41.00	0.00	195.00	247.77	921044.00	1.78	736.77	675.50
59	4	5	14612.00	67052.00	198.45	0	Spot (Block59, Row5, Column4)	791.08	792.00	170.67	0.00	0.22	601.00	645.27	601.00	129.36	0.03	0.20	58.00	31.00	0.00	191.00	190.08	887595.00	1.13	717.60	697.50
59	5	5	14916.00	67053.00	165.75	0	Spot (Block59, Row5, Column5)	1193.13	1142.00	285.17	0.02	0.24	605.00	657.45	605.00	154.06	0.04	0.23	96.00	84.00	0.00	537.00	588.13	905588.00	3.48	837.03	829.00
59	6	5	15210.00	67062.00	154.65	0	Spot (Block59, Row5, Column6)	907.12	905.00	194.36	0.00	0.21	601.00	655.55	601.00	149.31	0.04	0.23	80.00	54.00	0.00	304.00	306.12	595074.00	1.68	725.16	683.50
59	7	5	15511.00	67055.00	171.60	0	Spot (Block59, Row5, Column7)	879.01	879.50	196.48	0.00	0.22	618.00	662.17	618.00	136.14	0.03	0.21	70.00	46.00	0.00	261.50	261.01	720789.00	1.59	729.46	695.50
59	8	5	15818.00	67059.00	145.10	0	Spot (Block59, Row5, Column8)	1183.51	984.00	743.50	0.08	0.63	652.00	663.90	652.00	133.42	0.01	0.20	82.00	53.00	0.00	332.00	531.51	679336.00	3.89	828.11	809.50
59	1	6	13696.00	67356.00	197.00	0	Spot (Block59, Row6, Column1)	802.03	769.00	186.20	0.02	0.23	589.00	612.75	589.00	182.80	0.02	0.30	49.00	19.00	0.00	180.00	213.03	881431.00	1.04	663.59	642.50
59	2	6	14021.00	67354.00	189.15	0	Spot (Block59, Row6, Column2)	823.18	782.00	229.44	0.02	0.28	592.00	619.08	592.00	116.58	0.02	0.19	65.00	38.00	0.00	190.00	231.18	831416.00	1.75	729.19	700.00
59	3	6	14297.00	67346.00	185.95	0	Spot (Block59, Row6, Column3)	797.75	776.00	160.98	0.01	0.20	594.00	627.71	594.00	124.70	0.02	0.20	60.00	32.00	0.00	182.00	203.75	778608.00	1.36	688.69	687.00
59	4	6	14604.00	67349.00	152.95	0	Spot (Block59, Row6, Column4)	901.91	887.00	200.22	0.01	0.22	595.00	640.98	595.00	129.08	0.03	0.20	77.00	56.00	0.00	292.00	306.91	580828.00	2.02	716.13	683.50
59	5	6	14907.00	67362.00	155.70	0	Spot (Block59, Row6, Column5)	1039.16	990.00	230.97	0.02	0.22	599.00	646.97	599.00	125.25	0.03	0.19	90.00	82.00	0.00	391.00	440.16	690002.00	3.13	770.69	786.00
59	6	6	15203.00	67368.00	184.90	0	Spot (Block59, Row6, Column6)	790.05	785.00	160.42	0.00	0.20	597.00	646.92	597.00	127.03	0.03	0.20	56.00	33.00	0.00	188.00	193.05	759235.00	1.13	698.33	688.00
59	7	6	15510.00	67357.00	181.80	0	Spot (Block59, Row6, Column7)	859.60	805.00	189.11	0.03	0.22	599.00	651.36	599.00	133.45	0.04	0.20	70.00	44.00	0.00	206.00	260.60	794267.00	1.56	735.15	696.50
59	8	6	15808.00	67357.00	147.00	-50	Spot (Block59, Row6, Column8)	2282.25	1020.00	7076.72	0.35	3.10	669.00	671.75	669.00	141.92	0.00	0.21	78.00	58.00	0.68	351.00	1613.25	1346525.00	11.35	872.13	878.00
59	1	7	13701.00	67652.00	187.75	0	Spot (Block59, Row7, Column1)	778.22	777.00	156.25	0.00	0.20	588.00	620.44	588.00	175.27	0.02	0.28	51.00	15.00	0.00	189.00	190.22	774333.00	0.90	666.14	664.00
59	2	7	14021.00	67678.00	167.00	0	Spot (Block59, Row7, Column2)	730.00	698.00	132.76	0.02	0.18	589.00	613.92	589.00	136.63	0.02	0.22	39.00	14.00	0.00	109.00	141.00	565748.00	0.85	651.99	609.00
59	3	7	14309.00	67661.00	234.05	0	Spot (Block59, Row7, Column3)	703.26	688.00	130.10	0.01	0.19	590.00	617.82	590.00	122.22	0.02	0.20	35.00	14.00	0.00	98.00	113.26	1111856.00	0.70	647.18	625.00
59	4	7	14625.00	67665.00	178.05	0	Spot (Block59, Row7, Column4)	779.61	792.00	152.64	0.01	0.20	597.00	638.06	597.00	119.90	0.03	0.19	54.00	30.00	0.00	195.00	182.61	686837.00	1.18	696.52	691.00
59	5	7	14919.00	67652.00	274.60	0	Spot (Block59, Row7, Column5)	734.74	690.00	162.21	0.03	0.22	601.00	650.65	601.00	125.50	0.03	0.19	41.00	22.00	0.00	89.00	133.74	1614216.00	0.67	658.06	656.00
59	6	7	15206.00	67661.00	195.30	0	Spot (Block59, Row7, Column6)	899.87	838.00	393.76	0.03	0.44	596.00	647.42	596.00	127.82	0.04	0.20	73.00	48.00	0.00	242.00	303.87	971857.00	1.98	722.75	693.00
59	7	7	15505.00	67660.00	148.55	0	Spot (Block59, Row7, Column7)	807.60	764.00	167.42	0.02	0.21	608.00	660.10	608.00	149.80	0.04	0.23	52.00	30.00	0.00	156.00	199.60	483753.00	0.98	740.11	685.50
59	8	7	15809.00	67655.00	188.80	0	Spot (Block59, Row7, Column8)	1885.95	1865.50	438.71	0.00	0.23	679.00	679.89	679.00	160.29	0.00	0.24	100.00	99.00	0.00	1186.50	1206.95	1889722.00	7.52	1046.43	1015.50
59	1	8	13698.00	67964.00	149.45	0	Spot (Block59, Row8, Column1)	42943.06	45082.50	19707.34	0.02	0.46	593.00	633.44	593.00	213.42	0.03	0.34	100.00	100.00	26.63	44489.50	42350.06	26281300.00	198.24	10382.34	7021.00
59	2	8	14013.00	67955.00	206.75	0	Spot (Block59, Row8, Column2)	747.43	694.00	158.03	0.03	0.21	594.00	633.55	594.00	153.55	0.03	0.24	44.00	21.00	0.00	100.00	153.43	907380.00	0.74	674.20	667.00
59	3	8	14299.00	67953.00	164.50	0	Spot (Block59, Row8, Column3)	870.67	811.00	203.16	0.03	0.23	592.00	629.84	592.00	120.91	0.03	0.19	77.00	45.00	0.00	219.00	278.67	653873.00	1.99	697.74	693.50
59	4	8	14605.00	67952.00	164.30	0	Spot (Block59, Row8, Column4)	999.78	971.00	287.81	0.01	0.29	605.00	652.27	605.00	130.02	0.03	0.20	91.00	67.00	0.00	366.00	394.78	749833.00	2.67	774.61	750.50
59	5	8	14905.00	67965.00	189.05	0	Spot (Block59, Row8, Column5)	777.98	780.00	145.81	0.00	0.19	663.00	663.65	663.00	127.80	0.00	0.19	44.00	19.00	0.00	117.00	114.98	782650.00	0.89	709.50	686.00
59	6	8	15216.00	67960.00	183.20	0	Spot (Block59, Row8, Column6)	942.20	936.00	214.47	0.00	0.23	647.00	660.74	647.00	128.14	0.01	0.19	74.00	55.00	0.00	289.00	295.20	888493.00	2.20	760.50	724.00
59	7	8	15507.00	67965.00	161.50	0	Spot (Block59, Row8, Column7)	844.34	795.00	175.32	0.03	0.21	668.00	669.57	668.00	148.29	0.00	0.22	45.00	27.00	0.00	127.00	176.34	606233.00	1.18	737.42	680.50
59	8	8	15813.00	67950.00	157.65	0	Spot (Block59, Row8, Column8)	2581.24	2453.00	929.46	0.02	0.36	682.00	683.34	682.00	148.68	0.00	0.22	100.00	100.00	0.00	1771.00	1899.24	1762986.00	12.76	1197.29	1163.00
60	1	1	18214.00	65850.00	158.55	0	Spot (Block60, Row1, Column1)	33529.18	28875.50	18580.17	0.06	0.55	85.00	100.74	85.00	116.26	0.07	1.15	100.00	100.00	7.41	28790.50	33444.18	23068124.00	287.52	6422.11	4688.00
60	2	1	18488.00	65788.00	167.20	0	Spot (Block60, Row1, Column2)	94.79	95.00	8.70	0.00	0.09	81.00	87.28	81.00	69.69	0.03	0.80	0.00	0.00	0.00	14.00	13.79	73750.00	0.11	90.43	91.00
60	3	1	18806.00	65847.00	147.00	-50	Spot (Block60, Row1, Column3)	77.83	78.00	29.59	0.00	0.38	77.00	77.11	77.00	11.17	0.00	0.14	19.00	8.00	0.00	1.00	0.83	46073.00	0.06	93.73	86.00
60	4	1	19097.00	65857.00	228.35	0	Spot (Block60, Row1, Column4)	85.66	86.00	11.04	0.00	0.13	76.00	76.69	76.00	14.32	0.00	0.19	34.00	3.00	0.00	10.00	9.66	129180.00	0.63	76.18	76.00
60	5	1	19350.00	65808.00	187.45	0	Spot (Block60, Row1, Column5)	87.62	88.00	8.38	0.00	0.10	77.00	78.33	77.00	13.84	0.01	0.18	37.00	1.00	0.00	11.00	10.62	86573.00	0.67	82.30	83.00
60	6	1	19707.00	65846.00	147.00	-50	Spot (Block60, Row1, Column6)	80.43	80.00	9.92	0.00	0.12	77.00	76.77	77.00	10.44	0.00	0.14	26.00	4.00	0.00	3.00	3.43	47774.00	0.35	79.89	77.00
60	7	1	20067.00	65835.00	213.05	0	Spot (Block60, Row1, Column7)	87.50	87.00	8.98	0.00	0.10	75.00	78.39	75.00	83.88	0.02	1.07	0.00	0.00	0.00	12.00	12.50	113400.00	0.11	80.92	82.00
60	8	1	20309.00	65841.00	193.65	0	Spot (Block60, Row1, Column8)	116.50	113.00	20.26	0.01	0.17	75.00	74.80	75.00	9.66	0.00	0.13	98.00	88.00	0.00	38.00	41.50	123844.00	4.31	86.27	87.00
60	1	2	18205.00	66147.00	147.00	-50	Spot (Block60, Row2, Column1)	79.74	78.00	10.50	0.01	0.13	82.00	88.68	82.00	91.58	0.03	1.03	0.00	0.00	0.00	-4.00	-2.26	47047.00	-0.10	82.49	80.00
60	2	2	18506.00	66147.00	147.00	-50	Spot (Block60, Row2, Column2)	80.55	80.00	8.21	0.00	0.10	79.00	79.09	79.00	10.68	0.00	0.13	15.00	0.00	0.00	1.00	1.55	47686.00	0.14	81.65	81.00
60	3	2	18806.00	66147.00	147.00	-50	Spot (Block60, Row2, Column3)	82.53	84.00	7.07	0.01	0.09	78.00	79.22	78.00	11.59	0.01	0.15	13.00	0.00	0.00	6.00	4.53	48939.00	0.29	79.61	79.00
60	4	2	19106.00	66147.00	147.00	-50	Spot (Block60, Row2, Column4)	79.18	79.00	8.30	0.00	0.10	79.00	79.02	79.00	13.97	0.00	0.18	5.00	0.00	0.00	0.00	0.18	47110.00	0.01	81.34	83.00
60	5	2	19427.00	66152.00	197.25	0	Spot (Block60, Row2, Column5)	93.59	94.00	9.33	0.00	0.10	75.00	76.20	75.00	14.06	0.01	0.18	63.00	16.00	0.00	19.00	18.59	103698.00	1.24	84.23	84.00
60	6	2	19707.00	66146.00	147.00	-50	Spot (Block60, Row2, Column6)	78.02	78.00	8.15	0.00	0.10	76.00	76.80	76.00	11.40	0.00	0.15	11.00	0.00	0.00	2.00	2.02	46343.00	0.11	78.52	80.00
60	7	2	20008.00	66146.00	147.00	-50	Spot (Block60, Row2, Column7)	83.46	84.00	8.27	0.00	0.10	77.00	79.39	77.00	81.60	0.01	1.03	0.00	0.00	0.00	7.00	6.46	49406.00	0.05	83.76	84.00
60	8	2	20308.00	66146.00	147.00	-50	Spot (Block60, Row2, Column8)	77.87	78.00	7.87	0.00	0.10	74.00	74.35	74.00	10.06	0.00	0.14	20.00	0.00	0.00	4.00	3.87	45787.00	0.35	79.00	80.00
60	1	3	18231.00	66443.00	116.45	0	Spot (Block60, Row3, Column1)	97.30	98.00	10.94	0.00	0.11	82.00	83.60	82.00	57.06	0.01	0.68	0.00	0.00	0.00	16.00	15.30	34543.00	0.24	90.44	91.00
60	2	3	18523.00	66468.00	209.20	0	Spot (Block60, Row3, Column2)	90.72	91.00	9.45	0.00	0.10	82.00	82.88	82.00	18.98	0.00	0.23	15.00	0.00	0.00	9.00	8.72	113402.00	0.41	87.75	86.00
60	3	3	18853.00	66426.00	91.30	0	Spot (Block60, Row3, Column3)	222.96	113.00	530.99	0.30	2.38	81.00	81.95	81.00	10.66	0.01	0.13	99.00	81.00	0.00	32.00	141.96	46598.00	13.23	101.04	101.00
60	4	3	19106.00	66447.00	147.00	-50	Spot (Block60, Row3, Column4)	74.26	75.00	7.92	0.00	0.11	78.00	80.47	78.00	68.27	0.01	0.85	0.00	0.00	0.00	-3.00	-3.74	44182.00	-0.09	77.64	77.00
60	5	3	19412.00	66481.00	122.45	0	Spot (Block60, Row3, Column5)	96.30	97.00	15.14	0.00	0.16	74.00	77.01	74.00	69.93	0.02	0.91	1.00	0.00	0.00	23.00	22.30	38038.00	0.28	82.04	83.00
60	6	3	19624.00	66434.00	132.35	0	Spot (Block60, Row3, Column6)	85.74	85.00	7.92	0.00	0.09	74.00	74.81	74.00	10.33	0.00	0.14	54.00	13.00	0.00	11.00	11.74	40725.00	1.06	77.98	76.00
