ATF	1.0
30	28
"Checksum_ImageFile=9f3e288b10c013d6f9322b4033018e57"
"Checksum_ResultFile=aead1a7081329b5b91943a9eddd1ebcd"
"Type=Mapix Results 2"
"DateTime=2021/04/02 15:39:04"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0140_12860A01-D12_IgM_785\Joseph_2021-04-02_15h38m53_5µm_785nmGain001.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0140_12860A01-D12_IgM_785\Joseph_2021-04-02_15h38m53_5µm_785nmGain001.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4465, 2635"
"JpegBrightness=49"
"JpegContrast=57"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.0"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=1"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
27	6	5	15199.00	31042.00	187.90	0	Spot (Block27, Row5, Column6)	1190.14	1185.00	225.96	0.00	0.19	987.00	1015.27	987.00	206.33	0.01	0.20	47.00	20.00	0.00	198.00	203.14	1183002.00	0.85	1138.89	1121.00
27	7	5	15494.00	31043.00	181.10	0	Spot (Block27, Row5, Column7)	1206.71	1185.50	249.39	0.01	0.21	987.00	1005.69	987.00	197.61	0.01	0.20	50.00	26.00	0.00	198.50	219.71	1107764.00	1.02	1110.99	1090.00
27	8	5	15790.00	31045.00	154.00	0	Spot (Block27, Row5, Column8)	1673.73	1557.00	460.83	0.03	0.28	987.00	1000.53	987.00	202.48	0.01	0.20	89.00	72.00	0.00	570.00	686.73	1099639.00	3.32	1146.33	1120.00
27	1	6	13691.00	31341.00	209.75	0	Spot (Block27, Row6, Column1)	1178.01	1202.00	267.65	0.01	0.23	968.00	985.25	968.00	207.18	0.01	0.21	52.00	25.00	0.00	234.00	210.01	1478407.00	0.93	1067.96	1033.00
27	2	6	13990.00	31336.00	232.90	0	Spot (Block27, Row6, Column2)	1183.58	1185.00	250.09	0.00	0.21	937.00	975.57	937.00	209.81	0.02	0.22	52.00	24.00	0.00	248.00	246.58	1848754.00	0.99	1023.40	989.00
27	3	6	14276.00	31343.00	168.10	0	Spot (Block27, Row6, Column3)	1723.19	1590.50	494.03	0.03	0.29	969.00	991.64	969.00	213.94	0.01	0.22	90.00	68.00	0.00	621.50	754.19	1354427.00	3.42	1165.91	1142.00
27	4	6	14589.00	31333.00	183.70	0	Spot (Block27, Row6, Column4)	1295.32	1303.00	249.08	0.00	0.19	981.00	1004.07	981.00	207.93	0.01	0.21	61.00	35.00	0.00	322.00	314.32	1229255.00	1.40	1124.70	1112.00
27	5	6	14892.00	31344.00	148.90	0	Spot (Block27, Row6, Column5)	2973.63	2713.50	1172.80	0.04	0.39	987.00	1012.38	987.00	210.66	0.01	0.21	99.00	99.00	0.00	1726.50	1986.63	1807966.00	9.31	1473.56	1467.50
27	6	6	15191.00	31342.00	147.00	-50	Spot (Block27, Row6, Column6)	1213.25	1214.00	247.94	0.00	0.20	994.00	1024.61	994.00	204.91	0.01	0.20	55.00	28.00	0.00	220.00	219.25	717029.00	0.92	1227.58	1232.00
27	7	6	15490.00	31346.00	150.70	0	Spot (Block27, Row6, Column7)	1673.68	1599.00	410.51	0.02	0.25	991.00	1010.72	991.00	205.53	0.01	0.20	90.00	74.00	0.00	608.00	682.68	1042704.00	3.23	1197.95	1140.00
27	8	6	15798.00	31345.00	157.65	0	Spot (Block27, Row6, Column8)	1621.82	1572.00	407.64	0.01	0.25	988.00	999.05	988.00	202.93	0.00	0.20	84.00	65.00	0.00	584.00	633.82	1112571.00	3.07	1130.07	1106.00
27	1	7	13686.00	31639.00	227.55	0	Spot (Block27, Row7, Column1)	1202.27	1185.00	239.61	0.01	0.20	980.00	1010.99	980.00	218.42	0.01	0.22	47.00	23.00	0.00	205.00	222.27	1786572.00	0.88	1088.45	1081.00
27	2	7	13995.00	31627.00	192.10	0	Spot (Block27, Row7, Column2)	1119.32	1097.00	223.86	0.01	0.20	960.00	969.14	960.00	201.11	0.00	0.21	43.00	16.00	0.00	137.00	159.32	1170805.00	0.75	1041.83	987.00
27	3	7	14293.00	31645.00	215.00	0	Spot (Block27, Row7, Column3)	1138.38	1100.00	236.67	0.01	0.21	973.00	978.91	973.00	202.11	0.00	0.21	45.00	19.00	0.00	127.00	165.38	1506083.00	0.79	1010.27	963.50
27	4	7	14584.00	31647.00	184.90	0	Spot (Block27, Row7, Column4)	1147.35	1095.00	239.10	0.02	0.21	979.00	986.68	979.00	200.86	0.00	0.20	44.00	19.00	0.00	116.00	168.35	1096866.00	0.80	1107.42	1105.00
27	5	7	14887.00	31648.00	208.45	0	Spot (Block27, Row7, Column5)	1168.06	1168.00	226.83	0.00	0.19	975.00	980.10	975.00	201.64	0.00	0.21	49.00	20.00	0.00	193.00	193.06	1450725.00	0.93	1052.85	994.00
27	6	7	15195.00	31647.00	207.75	0	Spot (Block27, Row7, Column6)	1173.69	1161.00	209.49	0.00	0.18	982.00	999.16	982.00	197.12	0.01	0.20	48.00	19.00	0.00	179.00	191.69	1443636.00	0.89	1082.58	1047.00
27	7	7	15479.00	31641.00	163.10	0	Spot (Block27, Row7, Column7)	1538.42	1479.00	414.25	0.02	0.27	982.00	992.81	982.00	192.11	0.00	0.19	80.00	60.00	0.00	497.00	556.42	1135355.00	2.84	1154.21	1126.00
27	8	7	15798.00	31643.00	189.05	0	Spot (Block27, Row7, Column8)	1404.90	1383.00	287.81	0.01	0.20	976.00	989.46	976.00	193.82	0.01	0.20	71.00	53.00	0.00	407.00	428.90	1421761.00	2.14	1102.27	1091.50
27	1	8	13682.00	31942.00	144.05	0	Spot (Block27, Row8, Column1)	18159.24	12388.00	16492.94	0.17	0.91	1006.00	1058.13	1006.00	244.79	0.02	0.23	100.00	99.00	5.03	11382.00	17153.24	10114699.00	69.86	6384.82	2981.00
27	2	8	13994.00	31933.00	179.20	0	Spot (Block27, Row8, Column2)	1218.94	1217.50	256.34	0.00	0.21	984.00	1006.85	984.00	219.25	0.01	0.22	52.00	25.00	0.00	233.50	234.94	1094610.00	0.97	1095.98	1030.00
27	3	8	14285.00	31947.00	188.00	0	Spot (Block27, Row8, Column3)	1255.82	1214.00	293.83	0.01	0.23	974.00	979.59	974.00	202.86	0.00	0.21	58.00	31.00	0.00	240.00	281.82	1248283.00	1.36	1076.10	1036.50
27	4	8	14584.00	31931.00	163.30	0	Spot (Block27, Row8, Column4)	1222.03	1218.00	228.49	0.00	0.19	974.00	976.86	974.00	201.83	0.00	0.21	57.00	27.00	0.00	244.00	248.03	903080.00	1.21	1015.47	991.00
27	5	8	14892.00	31943.00	182.10	0	Spot (Block27, Row8, Column5)	1128.77	1076.50	217.79	0.02	0.19	963.00	973.44	963.00	196.75	0.00	0.20	39.00	19.00	0.00	113.50	165.77	1049752.00	0.79	1093.38	1068.50
27	6	8	15194.00	31940.00	187.95	0	Spot (Block27, Row8, Column6)	1220.02	1198.50	282.35	0.01	0.23	980.00	994.16	980.00	197.79	0.01	0.20	54.00	32.00	0.00	218.50	240.02	1207815.00	1.14	1116.29	1076.00
27	7	8	15502.00	31944.00	145.00	0	Spot (Block27, Row8, Column7)	1360.80	1305.00	314.63	0.02	0.23	982.50	1004.60	982.50	200.48	0.01	0.20	63.00	46.00	0.00	322.50	378.30	779740.00	1.78	1203.50	1150.00
27	8	8	15784.00	31950.00	156.25	0	Spot (Block27, Row8, Column8)	1630.66	1553.50	438.61	0.02	0.27	985.00	1016.53	985.00	207.63	0.01	0.20	85.00	70.00	0.00	568.50	645.66	1092540.00	2.96	1216.17	1197.00
28	1	1	18191.00	29840.00	152.60	0	Spot (Block28, Row1, Column1)	8669.37	7453.00	4798.55	0.07	0.55	311.00	326.11	311.00	47.84	0.02	0.15	100.00	100.00	0.00	7142.00	8358.37	5548399.00	174.41	1997.65	1605.00
28	2	1	18487.00	29843.00	151.45	0	Spot (Block28, Row1, Column2)	857.33	802.00	316.79	0.03	0.37	307.00	314.69	307.00	35.33	0.01	0.11	100.00	100.00	0.00	495.00	550.33	537547.00	15.36	451.03	424.00
28	3	1	18790.00	29840.00	158.65	0	Spot (Block28, Row1, Column3)	571.27	512.00	158.30	0.05	0.28	305.00	310.40	305.00	30.81	0.01	0.10	100.00	97.00	0.00	207.00	266.27	393603.00	8.47	383.41	388.50
28	4	1	19088.00	29842.00	157.90	0	Spot (Block28, Row1, Column4)	685.46	609.00	233.78	0.05	0.34	306.00	311.72	306.00	32.43	0.01	0.10	99.00	99.00	0.00	303.00	379.46	473654.00	11.53	412.21	402.00
28	5	1	19387.00	29844.00	151.60	0	Spot (Block28, Row1, Column5)	881.56	756.00	429.31	0.07	0.49	305.00	311.70	305.00	30.26	0.01	0.10	100.00	100.00	0.00	451.00	576.56	558029.00	18.83	429.14	421.50
28	6	1	19692.00	29840.00	155.60	0	Spot (Block28, Row1, Column6)	977.53	860.00	465.74	0.06	0.48	302.00	308.13	302.00	29.61	0.01	0.10	100.00	100.00	0.00	558.00	675.53	652011.00	22.61	461.24	434.00
28	7	1	19996.00	29840.00	153.80	0	Spot (Block28, Row1, Column7)	2366.17	2221.00	1194.75	0.03	0.50	301.00	306.65	301.00	29.68	0.01	0.10	100.00	100.00	0.00	1920.00	2065.17	1530910.00	69.39	737.40	609.50
28	8	1	20289.00	29848.00	215.15	0	Spot (Block28, Row1, Column8)	371.89	382.00	33.12	0.01	0.09	308.00	313.35	308.00	28.79	0.01	0.09	77.00	65.00	0.00	74.00	63.89	492377.00	2.03	327.45	318.00
28	1	2	18216.00	30158.00	198.80	0	Spot (Block28, Row2, Column1)	368.73	382.00	44.76	0.02	0.12	308.00	319.37	308.00	40.98	0.02	0.13	65.00	40.00	0.00	74.00	60.73	414821.00	1.20	340.34	328.00
28	2	2	18489.00	30144.00	134.35	0	Spot (Block28, Row2, Column2)	648.35	612.00	157.56	0.03	0.24	306.00	311.87	306.00	31.54	0.01	0.10	100.00	98.00	0.00	306.00	342.35	317045.00	10.67	412.73	400.00
28	3	2	18779.00	30133.00	193.20	0	Spot (Block28, Row2, Column3)	359.12	370.00	39.21	0.01	0.11	308.00	316.07	308.00	33.38	0.01	0.11	60.00	45.00	0.00	62.00	51.12	378517.00	1.29	331.14	322.00
28	4	2	19093.00	30140.00	179.85	0	Spot (Block28, Row2, Column4)	546.15	501.00	121.80	0.04	0.22	308.00	317.10	308.00	34.97	0.01	0.11	99.00	98.00	0.00	193.00	238.15	495355.00	6.55	384.91	391.00
28	5	2	19396.00	30135.00	202.20	0	Spot (Block28, Row2, Column5)	415.78	400.00	52.67	0.02	0.13	304.00	310.32	304.00	30.55	0.01	0.10	94.00	90.00	0.00	96.00	111.78	482302.00	3.45	340.45	331.50
28	6	2	19678.00	30141.00	166.90	0	Spot (Block28, Row2, Column6)	463.77	457.00	83.33	0.01	0.18	305.00	311.26	305.00	27.96	0.01	0.09	98.00	94.00	0.00	152.00	158.77	357564.00	5.45	358.55	370.00
28	7	2	19990.00	30137.00	166.90	0	Spot (Block28, Row2, Column7)	468.10	454.00	100.33	0.01	0.21	305.00	310.84	305.00	28.19	0.01	0.09	97.00	91.00	0.00	149.00	163.10	362307.00	5.58	352.61	343.50
28	8	2	20295.00	30140.00	183.50	0	Spot (Block28, Row2, Column8)	361.60	366.50	42.62	0.01	0.12	306.00	309.35	306.00	23.49	0.00	0.08	71.00	55.00	0.00	60.50	55.60	343520.00	2.22	328.99	319.00
28	1	3	18189.00	30444.00	152.30	0	Spot (Block28, Row3, Column1)	1019.66	952.50	407.84	0.03	0.40	306.00	314.94	306.00	34.73	0.01	0.11	100.00	100.00	0.00	646.50	713.66	650540.00	20.29	482.53	447.00
28	2	3	18470.00	30440.00	200.75	0	Spot (Block28, Row3, Column2)	358.39	368.00	49.14	0.01	0.14	302.00	309.16	302.00	32.22	0.01	0.10	58.00	50.00	0.00	66.00	56.39	409285.00	1.53	325.45	309.00
28	3	3	18783.00	30440.00	159.05	0	Spot (Block28, Row3, Column3)	544.38	505.00	117.19	0.03	0.22	306.00	315.24	306.00	38.18	0.01	0.12	99.00	98.00	0.00	199.00	238.38	377797.00	6.00	390.78	395.00
28	4	3	19088.00	30442.00	146.70	0	Spot (Block28, Row3, Column4)	1897.24	1715.00	970.62	0.04	0.51	307.00	315.12	307.00	34.52	0.01	0.11	100.00	100.00	0.00	1408.00	1590.24	1117477.00	45.84	686.18	577.00
28	5	3	19395.00	30440.00	161.55	0	Spot (Block28, Row3, Column5)	463.78	469.00	90.85	0.00	0.20	304.00	308.85	304.00	30.19	0.01	0.10	96.00	91.00	0.00	165.00	159.78	334384.00	5.13	359.33	366.00
28	6	3	19710.00	30439.00	193.30	0	Spot (Block28, Row3, Column6)	346.88	337.00	38.65	0.01	0.11	306.00	309.44	306.00	24.36	0.00	0.08	53.00	45.00	0.00	31.00	40.88	368731.00	1.54	322.99	313.00
28	7	3	19995.00	30439.00	151.65	0	Spot (Block28, Row3, Column7)	769.64	722.50	268.89	0.03	0.35	307.00	310.95	307.00	27.08	0.01	0.09	100.00	100.00	0.00	415.50	462.64	486414.00	16.94	425.69	408.00
28	8	3	20321.00	30451.00	245.90	0	Spot (Block28, Row3, Column8)	359.02	364.50	37.87	0.01	0.11	308.00	313.52	308.00	28.28	0.01	0.09	61.00	50.00	0.00	56.50	51.02	627568.00	1.61	316.34	309.00
28	1	4	18190.00	30744.00	148.60	0	Spot (Block28, Row4, Column1)	1714.08	1409.00	953.32	0.09	0.56	305.00	313.81	305.00	32.11	0.01	0.10	100.00	100.00	0.00	1104.00	1409.08	1037016.00	43.60	634.30	557.00
28	2	4	18490.00	30751.00	192.10	0	Spot (Block28, Row4, Column2)	360.67	372.00	42.30	0.01	0.12	302.00	311.13	302.00	41.32	0.01	0.13	58.00	41.00	0.00	70.00	58.67	376184.00	1.20	317.30	308.00
28	3	4	18791.00	30742.00	147.45	0	Spot (Block28, Row4, Column3)	9366.59	8505.00	5599.17	0.04	0.60	305.00	315.23	305.00	47.74	0.01	0.15	100.00	100.00	0.00	8200.00	9061.59	5591855.00	189.61	2053.71	1509.00
28	4	4	19075.00	30755.00	184.60	0	Spot (Block28, Row4, Column4)	377.16	386.00	62.03	0.01	0.16	306.00	313.23	306.00	38.51	0.01	0.12	69.00	52.00	0.00	80.00	71.16	362073.00	1.66	334.91	319.00
28	5	4	19376.00	30739.00	187.55	0	Spot (Block28, Row4, Column5)	390.15	390.00	54.55	0.00	0.14	305.00	310.31	305.00	34.54	0.01	0.11	82.00	74.00	0.00	85.00	85.15	386642.00	2.31	346.13	329.00
28	6	4	19691.00	30747.00	212.20	0	Spot (Block28, Row4, Column6)	426.57	413.00	58.18	0.01	0.14	303.00	307.62	303.00	29.58	0.01	0.10	94.00	89.00	0.00	110.00	123.57	547721.00	4.02	339.75	325.00
28	7	4	19985.00	30745.00	153.60	0	Spot (Block28, Row4, Column7)	665.80	582.00	248.37	0.06	0.37	306.00	312.31	306.00	28.36	0.01	0.09	99.00	99.00	0.00	276.00	359.80	434765.00	12.46	396.81	391.00
28	8	4	20288.00	30741.00	167.20	0	Spot (Block28, Row4, Column8)	508.17	495.00	102.79	0.01	0.20	307.00	312.13	307.00	25.69	0.01	0.08	99.00	98.00	0.00	188.00	201.17	395356.00	7.63	370.69	384.00
28	1	5	18193.00	31045.00	148.60	0	Spot (Block28, Row5, Column1)	1788.48	1424.00	1192.04	0.10	0.67	303.00	311.89	303.00	34.61	0.01	0.11	100.00	100.00	0.00	1121.00	1485.48	1078456.00	42.66	580.70	482.00
28	2	5	18509.00	31042.00	187.60	0	Spot (Block28, Row5, Column2)	351.30	340.50	41.71	0.01	0.12	303.00	310.05	303.00	34.48	0.01	0.11	51.00	39.00	0.00	37.50	48.30	347790.00	1.20	332.53	321.00
28	3	5	18791.00	31042.00	215.70	0	Spot (Block28, Row5, Column3)	365.81	378.00	43.09	0.01	0.12	307.00	316.48	307.00	43.71	0.01	0.14	57.00	34.00	0.00	71.00	58.81	486168.00	1.13	323.48	313.50
28	4	5	19090.00	31047.00	159.75	0	Spot (Block28, Row5, Column4)	713.48	632.00	238.69	0.05	0.33	304.00	311.32	304.00	35.65	0.01	0.11	99.00	99.00	0.00	328.00	409.48	503719.00	11.28	405.25	402.00
28	5	5	19393.00	31048.00	146.55	0	Spot (Block28, Row5, Column5)	7145.07	6468.00	4500.73	0.04	0.63	307.00	316.61	307.00	45.10	0.01	0.14	100.00	100.00	0.00	6161.00	6838.07	4179866.00	151.40	1628.90	1225.00
28	6	5	19695.00	31036.00	179.90	0	Spot (Block28, Row5, Column6)	473.99	468.00	107.09	0.01	0.23	304.00	311.18	304.00	34.38	0.01	0.11	89.00	84.00	0.00	164.00	169.99	429913.00	4.74	350.48	330.00
28	7	5	20000.00	31036.00	189.95	0	Spot (Block28, Row5, Column7)	367.71	377.00	40.56	0.01	0.11	306.00	311.14	306.00	28.45	0.01	0.09	67.00	58.00	0.00	71.00	61.71	373226.00	1.99	331.26	321.00
28	8	5	20292.00	31039.00	148.50	0	Spot (Block28, Row5, Column8)	1155.01	1058.00	591.80	0.04	0.51	307.00	313.13	307.00	30.09	0.01	0.10	100.00	100.00	0.00	751.00	848.01	695317.00	27.98	489.23	467.50
28	1	6	18190.00	31345.00	212.20	0	Spot (Block28, Row6, Column1)	367.70	374.00	44.53	0.01	0.12	310.00	320.18	310.00	39.05	0.01	0.12	61.00	34.00	0.00	64.00	57.70	473960.00	1.22	334.72	321.00
28	2	6	18482.00	31356.00	192.70	0	Spot (Block28, Row6, Column2)	363.27	376.50	35.54	0.02	0.10	313.00	325.87	313.00	41.34	0.02	0.13	60.00	19.00	0.00	63.50	50.27	378528.00	0.90	335.22	324.00
28	3	6	18783.00	31340.00	146.05	0	Spot (Block28, Row6, Column3)	2055.59	1816.00	1117.68	0.05	0.54	311.00	321.80	311.00	39.61	0.01	0.12	100.00	100.00	0.00	1505.00	1744.59	1188130.00	43.77	728.48	570.00
28	4	6	19097.00	31350.00	184.20	0	Spot (Block28, Row6, Column4)	423.33	405.00	72.12	0.02	0.17	306.00	316.49	306.00	41.43	0.01	0.13	88.00	71.00	0.00	99.00	117.33	402163.00	2.58	342.13	325.00
28	5	6	19387.00	31342.00	144.00	0	Spot (Block28, Row6, Column5)	5274.70	4943.50	2832.03	0.03	0.54	307.00	316.68	307.00	44.19	0.01	0.14	100.00	100.00	0.00	4636.50	4967.70	2943282.00	112.19	1459.79	1226.50
28	6	6	19706.00	31347.00	186.45	0	Spot (Block28, Row6, Column6)	397.30	395.00	42.83	0.00	0.11	305.00	309.27	305.00	31.36	0.01	0.10	91.00	79.00	0.00	90.00	92.30	390146.00	2.81	335.62	326.00
28	7	6	19990.00	31341.00	149.50	0	Spot (Block28, Row6, Column7)	1064.72	984.00	437.79	0.03	0.41	307.00	312.35	307.00	29.69	0.01	0.10	100.00	100.00	0.00	677.00	757.72	647349.00	25.34	473.94	453.50
28	8	6	20298.00	31342.00	150.75	0	Spot (Block28, Row6, Column8)	1228.76	1093.00	602.38	0.05	0.49	307.00	313.16	307.00	29.61	0.01	0.09	100.00	100.00	0.00	786.00	921.76	764286.00	30.93	511.57	466.00
28	1	7	18185.00	31613.00	214.85	0	Spot (Block28, Row7, Column1)	389.74	393.00	47.42	0.00	0.12	311.00	323.49	311.00	49.83	0.02	0.15	76.00	18.00	0.00	82.00	78.74	516408.00	1.33	340.65	325.50
28	2	7	18481.00	31632.00	182.45	0	Spot (Block28, Row7, Column2)	381.25	389.00	46.46	0.01	0.12	311.00	319.68	311.00	35.10	0.01	0.11	71.00	58.00	0.00	78.00	70.25	356090.00	1.75	343.57	331.00
28	3	7	18777.00	31632.00	194.50	0	Spot (Block28, Row7, Column3)	346.27	329.00	39.64	0.02	0.11	308.00	316.96	308.00	35.48	0.01	0.11	43.00	33.00	0.00	21.00	38.27	367739.00	0.83	329.29	310.50
28	4	7	19102.00	31639.00	183.70	0	Spot (Block28, Row7, Column4)	359.63	356.00	52.77	0.00	0.15	306.00	311.83	306.00	28.97	0.01	0.09	56.00	47.00	0.00	50.00	53.63	339847.00	1.65	325.01	317.00
28	5	7	19392.00	31639.00	177.45	0	Spot (Block28, Row7, Column5)	537.22	499.00	121.02	0.03	0.23	305.00	309.99	305.00	32.03	0.01	0.10	99.00	98.00	0.00	194.00	232.22	473287.00	7.09	372.80	383.00
28	6	7	19712.00	31626.00	192.20	0	Spot (Block28, Row7, Column6)	352.04	347.00	35.02	0.01	0.10	305.00	307.63	305.00	26.40	0.00	0.09	60.00	46.00	0.00	42.00	47.04	365770.00	1.68	321.48	313.00
28	7	7	19989.00	31643.00	149.25	0	Spot (Block28, Row7, Column7)	1063.99	980.00	416.87	0.04	0.39	304.00	307.94	304.00	27.66	0.01	0.09	100.00	100.00	0.00	676.00	759.99	650099.00	27.34	514.60	421.00
28	8	7	20299.00	31643.00	184.55	0	Spot (Block28, Row7, Column8)	604.05	591.00	101.69	0.01	0.17	308.00	312.36	308.00	28.82	0.01	0.09	100.00	100.00	0.00	283.00	296.05	579886.00	10.12	415.73	394.00
28	1	8	18186.00	31951.00	145.05	0	Spot (Block28, Row8, Column1)	16236.82	11812.00	16096.93	0.14	0.99	313.00	330.74	313.00	74.04	0.02	0.22	100.00	100.00	5.24	11499.00	15923.82	9303698.00	214.84	3779.47	2016.00
28	2	8	18494.00	31951.00	184.30	0	Spot (Block28, Row8, Column2)	424.89	401.00	74.15	0.03	0.17	308.00	316.63	308.00	35.29	0.01	0.11	88.00	77.00	0.00	93.00	116.89	406198.00	3.07	349.50	330.00
28	3	8	18787.00	31941.00	160.40	0	Spot (Block28, Row8, Column3)	566.39	482.00	198.70	0.07	0.35	306.00	312.30	306.00	31.39	0.01	0.10	99.00	99.00	0.00	176.00	260.39	403836.00	8.09	378.98	386.00
28	4	8	19101.00	31939.00	180.85	0	Spot (Block28, Row8, Column4)	378.38	391.00	39.35	0.01	0.10	304.00	307.86	304.00	26.65	0.01	0.09	79.00	72.00	0.00	87.00	74.38	346978.00	2.65	343.98	328.00
28	5	8	19380.00	31934.00	207.90	0	Spot (Block28, Row8, Column5)	348.15	337.00	37.85	0.01	0.11	301.00	303.39	301.00	25.19	0.00	0.08	62.00	43.00	0.00	36.00	47.15	426132.00	1.78	316.23	304.00
28	6	8	19687.00	31936.00	177.40	0	Spot (Block28, Row8, Column6)	362.16	377.00	37.41	0.02	0.10	303.00	305.53	303.00	25.42	0.00	0.08	75.00	60.00	0.00	74.00	59.16	319424.00	2.23	323.19	311.00
28	7	8	19995.00	31945.00	153.75	0	Spot (Block28, Row8, Column7)	631.50	605.00	154.72	0.02	0.25	305.00	309.37	305.00	27.92	0.01	0.09	100.00	99.00	0.00	300.00	326.50	413631.00	11.54	387.02	388.50
28	8	8	20278.00	31941.00	147.45	0	Spot (Block28, Row8, Column8)	794.51	767.00	217.49	0.02	0.27	309.00	314.72	309.00	28.49	0.01	0.09	100.00	100.00	0.00	458.00	485.51	473528.00	16.84	440.41	406.00
29	1	1	4688.00	34345.00	145.95	0	Spot (Block29, Row1, Column1)	12046.50	11200.00	5989.55	0.03	0.50	413.00	432.76	413.00	58.87	0.02	0.14	100.00	100.00	0.00	10787.00	11633.50	6950833.00	197.28	3002.49	2322.00
29	2	1	4986.00	34347.00	147.00	0	Spot (Block29, Row1, Column2)	796.17	741.00	214.43	0.03	0.27	402.00	409.45	402.00	40.64	0.01	0.10	99.00	99.00	0.00	339.00	394.17	470535.00	9.52	510.11	507.00
29	3	1	5291.00	34347.00	144.55	0	Spot (Block29, Row1, Column3)	1052.30	911.00	435.39	0.06	0.41	394.00	392.93	394.00	34.08	0.00	0.09	100.00	100.00	0.00	517.00	658.30	595603.00	19.35	556.71	543.00
29	4	1	5572.00	34358.00	162.25	0	Spot (Block29, Row1, Column4)	627.03	588.00	168.80	0.03	0.27	386.00	381.59	386.00	38.79	0.00	0.10	96.00	90.00	0.00	202.00	241.03	455226.00	6.33	438.44	428.00
29	5	1	5887.00	34345.00	139.40	0	Spot (Block29, Row1, Column5)	4632.08	3759.00	3291.96	0.09	0.71	387.00	383.72	387.00	42.78	0.00	0.11	100.00	100.00	0.00	3372.00	4245.08	2431843.00	99.31	1159.01	998.00
29	6	1	6188.00	34343.00	146.95	0	Spot (Block29, Row1, Column6)	2240.63	1995.50	1118.08	0.05	0.50	390.00	389.83	390.00	47.87	0.00	0.12	100.00	100.00	0.00	1605.50	1850.63	1321974.00	38.66	789.32	671.00
29	7	1	6492.00	34348.00	146.80	0	Spot (Block29, Row1, Column7)	7457.61	6233.00	4982.86	0.08	0.67	386.00	386.37	386.00	45.59	0.00	0.12	100.00	100.00	0.00	5847.00	7071.61	4422364.00	155.11	1889.82	1219.00
29	8	1	6789.00	34357.00	218.50	0	Spot (Block29, Row1, Column8)	454.79	438.50	53.47	0.02	0.12	389.00	388.08	389.00	40.30	0.00	0.10	53.00	42.00	0.00	49.50	65.79	619421.00	1.66	411.70	401.00
29	1	2	4683.00	34643.00	222.85	0	Spot (Block29, Row2, Column1)	448.09	438.00	38.83	0.01	0.09	407.00	417.90	407.00	44.06	0.01	0.11	42.00	10.00	0.00	31.00	41.09	637180.00	0.69	428.96	419.00
29	2	2	4978.00	34647.00	115.25	0	Spot (Block29, Row2, Column2)	1750.92	1657.00	496.84	0.02	0.28	397.00	399.05	397.00	36.93	0.00	0.09	100.00	100.00	0.00	1260.00	1353.92	609319.00	36.61	803.41	720.50
29	3	2	5291.00	34643.00	218.45	0	Spot (Block29, Row2, Column3)	462.05	474.00	46.07	0.01	0.10	390.00	388.20	390.00	36.23	0.00	0.09	71.00	55.00	0.00	84.00	72.05	633013.00	2.04	411.57	402.00
29	4	2	5580.00	34650.00	191.20	0	Spot (Block29, Row2, Column4)	772.01	705.00	227.61	0.04	0.29	385.00	382.76	385.00	39.76	0.00	0.10	99.00	98.00	0.00	320.00	387.01	795172.00	9.79	498.44	496.00
29	5	2	5884.00	34646.00	186.40	0	Spot (Block29, Row2, Column5)	482.92	489.50	66.92	0.01	0.14	384.00	381.35	384.00	41.41	0.00	0.11	72.00	63.00	0.00	105.50	98.92	470365.00	2.45	413.81	403.00
29	6	2	6181.00	34646.00	138.70	0	Spot (Block29, Row2, Column6)	1383.81	1291.50	573.47	0.03	0.41	387.00	386.78	387.00	41.78	0.00	0.11	100.00	100.00	0.00	904.50	996.81	722347.00	23.86	625.54	584.00
