ATF	1.0
30	28
"Checksum_ImageFile=930fd5bbe72b8d704e964d1b6a863bc7"
"Checksum_ResultFile=89a2bab734aa17b52bd9716da7810fb9"
"Type=Mapix Results 2"
"DateTime=2021/04/02 16:34:46"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0140_12860A01-D12_IgM_785\Joseph_2021-04-02_16h34m34_5µm_785nmGain100.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0140_12860A01-D12_IgM_785\Joseph_2021-04-02_16h34m34_5µm_785nmGain100.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4465, 2635"
"JpegBrightness=38"
"JpegContrast=14"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.8"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=100"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
1	3	8	5262.00	4926.00	144.45	0	Spot (Block1, Row8, Column3)	11613.08	10353.00	5540.06	0.05	0.48	8199.00	8223.71	8199.00	573.28	0.00	0.07	98.00	88.00	0.35	2154.00	3414.08	6573005.00	5.91	9186.11	9111.00
1	4	8	5569.00	4942.00	186.00	0	Spot (Block1, Row8, Column4)	9376.43	9364.00	723.29	0.00	0.08	8063.00	8113.95	8063.00	587.46	0.00	0.07	82.00	57.00	0.00	1301.00	1313.43	9170151.00	2.15	8672.08	8567.00
1	5	8	5851.00	4929.00	195.40	0	Spot (Block1, Row8, Column5)	8945.95	8875.00	616.62	0.00	0.07	7867.00	7959.37	7867.00	543.82	0.01	0.07	76.00	47.00	0.00	1008.00	1078.95	9643731.00	1.81	8454.93	8317.50
1	6	8	6170.00	4941.00	200.45	0	Spot (Block1, Row8, Column6)	9163.93	9020.50	913.88	0.01	0.10	7838.00	7914.36	7838.00	548.44	0.00	0.07	83.00	53.00	0.00	1182.50	1325.93	10446880.00	2.28	8326.35	8381.00
1	7	8	6463.00	4933.00	205.50	0	Spot (Block1, Row8, Column7)	9380.55	9315.00	1094.31	0.00	0.12	8059.00	8094.16	8059.00	640.58	0.00	0.08	78.00	48.00	0.00	1256.00	1321.55	11256663.00	2.01	8627.84	8497.00
1	8	8	6758.00	4940.00	147.40	0	Spot (Block1, Row8, Column8)	19605.13	19436.00	4331.89	0.00	0.22	8448.00	8514.28	8448.00	744.64	0.00	0.09	100.00	100.00	0.00	10988.00	11157.13	11586632.00	14.89	11589.03	11251.00
2	1	1	9173.00	2837.00	164.15	0	Spot (Block2, Row1, Column1)	64889.06	65535.00	3201.65	0.00	0.05	8694.50	8782.32	8694.50	770.02	0.00	0.09	100.00	100.00	94.09	56840.50	56194.56	48277940.00	72.86	28164.41	26623.50
2	2	1	9475.00	2844.00	191.30	0	Spot (Block2, Row1, Column2)	10166.68	9984.50	748.41	0.01	0.07	8578.00	8651.53	8578.00	690.97	0.00	0.08	92.00	51.00	0.00	1406.50	1588.68	10512345.00	2.19	9318.07	9372.00
2	3	1	9784.00	2840.00	195.90	0	Spot (Block2, Row1, Column3)	9638.80	9586.00	675.25	0.00	0.07	8652.00	8689.98	8652.00	617.20	0.00	0.07	68.00	32.00	0.00	934.00	986.80	10487013.00	1.54	9140.37	9143.50
2	4	1	10075.00	2844.00	183.05	0	Spot (Block2, Row1, Column4)	10451.43	10394.00	725.57	0.00	0.07	8940.00	8967.75	8940.00	639.60	0.00	0.07	90.00	57.00	0.00	1454.00	1511.43	9866154.00	2.32	9677.88	9721.00
2	5	1	10387.00	2833.00	201.10	0	Spot (Block2, Row1, Column5)	10694.28	10524.00	855.42	0.01	0.08	9209.00	9266.13	9209.00	672.84	0.00	0.07	84.00	49.00	0.00	1315.00	1485.28	12255645.00	2.12	9882.67	9820.50
2	6	1	10674.00	2836.00	190.25	0	Spot (Block2, Row1, Column6)	10824.05	10706.00	826.98	0.00	0.08	9311.00	9353.74	9311.00	654.50	0.00	0.07	84.00	53.00	0.00	1395.00	1513.05	11029705.00	2.25	10002.81	9968.00
2	7	1	10980.00	2839.00	165.40	0	Spot (Block2, Row1, Column7)	11517.09	11347.00	979.63	0.01	0.09	9328.50	9397.15	9328.50	677.27	0.00	0.07	98.00	78.00	0.00	2018.50	2188.59	8741474.00	3.13	10273.83	10294.00
2	8	1	11275.00	2833.00	191.00	0	Spot (Block2, Row1, Column8)	11948.24	11784.00	1275.56	0.01	0.11	9392.00	9435.43	9392.00	701.10	0.00	0.07	93.00	83.00	0.00	2392.00	2556.24	12294736.00	3.58	10433.47	10440.00
2	1	2	9180.00	3151.00	215.05	0	Spot (Block2, Row2, Column1)	9503.36	9504.00	679.68	0.00	0.07	8370.00	8441.51	8370.00	647.30	0.00	0.08	75.00	39.00	0.00	1134.00	1133.36	12572943.00	1.64	8733.71	8703.50
2	2	2	9477.00	3143.00	133.95	0	Spot (Block2, Row2, Column2)	9716.24	9661.50	682.47	0.00	0.07	8292.00	8331.82	8292.00	535.07	0.00	0.06	90.00	67.00	0.00	1369.50	1424.24	4644364.00	2.59	9102.95	9052.50
2	3	2	9780.00	3140.00	192.25	0	Spot (Block2, Row2, Column3)	9551.52	9456.00	720.86	0.00	0.08	8319.00	8359.92	8319.00	560.86	0.00	0.07	83.00	51.00	0.00	1137.00	1232.52	9990889.00	2.12	8836.45	8750.00
2	4	2	10085.00	3141.00	200.35	0	Spot (Block2, Row2, Column4)	9769.28	9706.50	686.06	0.00	0.07	8545.00	8589.57	8545.00	609.56	0.00	0.07	80.00	46.00	0.00	1161.50	1224.28	11097906.00	1.94	9204.78	9112.50
2	5	2	10378.00	3135.00	193.10	0	Spot (Block2, Row2, Column5)	14367.65	14220.00	1851.57	0.00	0.13	8800.00	8853.34	8800.00	634.59	0.00	0.07	100.00	100.00	0.00	5420.00	5567.65	15157875.00	8.69	10760.60	10733.00
2	6	2	10667.00	3136.00	188.10	0	Spot (Block2, Row2, Column6)	10401.10	10300.00	887.61	0.00	0.09	9007.00	9049.88	9007.00	611.18	0.00	0.07	83.00	52.00	0.00	1293.00	1394.10	10369900.00	2.21	9795.19	9874.00
2	7	2	10940.00	3123.00	171.05	0	Spot (Block2, Row2, Column7)	12885.34	10690.00	9269.14	0.08	0.72	9156.00	9224.27	9156.00	666.27	0.00	0.07	79.00	56.00	1.85	1534.00	3729.34	10475785.00	5.49	10201.89	9964.00
2	8	2	11260.00	3141.00	197.55	0	Spot (Block2, Row2, Column8)	10230.95	10212.00	759.47	0.00	0.07	9128.00	9195.81	9128.00	680.63	0.00	0.07	68.00	36.00	0.00	1084.00	1102.95	11315427.00	1.52	9718.81	9769.00
2	1	3	9182.00	3436.00	168.60	0	Spot (Block2, Row3, Column1)	10117.75	10037.00	887.68	0.00	0.09	8072.00	8100.89	8072.00	543.03	0.00	0.07	97.00	87.00	0.00	1965.00	2045.75	8063846.00	3.71	8862.41	8811.00
2	2	3	9478.00	3436.00	193.20	0	Spot (Block2, Row3, Column2)	9237.34	9138.00	680.06	0.00	0.07	8001.50	8060.88	8001.50	551.48	0.00	0.07	83.00	51.00	0.00	1136.50	1235.84	9689973.00	2.13	8696.41	8684.00
2	3	3	9772.00	3428.00	177.65	0	Spot (Block2, Row3, Column3)	9909.32	9833.00	806.13	0.00	0.08	8044.00	8076.19	8044.00	551.25	0.00	0.07	98.00	78.00	0.00	1789.00	1865.32	8769746.00	3.33	8916.37	8914.00
2	4	3	10071.00	3430.00	179.15	0	Spot (Block2, Row3, Column4)	9981.17	9850.50	782.24	0.01	0.08	8169.00	8219.24	8169.00	587.58	0.00	0.07	95.00	81.00	0.00	1681.50	1812.17	9003014.00	3.00	8955.40	8973.00
2	5	3	10373.00	3432.00	154.75	0	Spot (Block2, Row3, Column5)	10972.78	10560.00	2570.45	0.02	0.23	8345.00	8404.68	8345.00	688.15	0.00	0.08	99.00	84.00	0.00	2215.00	2627.78	7231065.00	3.73	9581.70	9513.00
2	6	3	10684.00	3430.00	191.70	0	Spot (Block2, Row3, Column6)	10267.33	10089.00	818.73	0.01	0.08	8617.00	8638.21	8617.00	681.78	0.00	0.08	92.00	57.00	0.00	1472.00	1650.33	10688290.00	2.39	9350.15	9321.50
2	7	3	10981.00	3433.00	196.00	0	Spot (Block2, Row3, Column7)	9917.38	9874.00	777.26	0.00	0.08	8854.00	8904.26	8854.00	674.01	0.00	0.08	65.00	37.00	0.00	1020.00	1063.38	10780197.00	1.50	9378.16	9334.50
2	8	3	11266.00	3436.00	182.90	0	Spot (Block2, Row3, Column8)	10230.60	10105.00	1081.76	0.01	0.11	8851.00	8899.10	8851.00	615.06	0.00	0.07	79.00	51.00	0.00	1254.00	1379.60	9606533.00	2.16	9448.40	9415.00
2	1	4	9179.00	3745.00	188.10	0	Spot (Block2, Row4, Column1)	9584.32	9461.00	754.70	0.01	0.08	7953.00	7988.76	7953.00	524.74	0.00	0.07	94.00	73.00	0.00	1508.00	1631.32	9526817.00	3.04	8609.74	8642.00
2	2	4	9473.00	3736.00	199.50	0	Spot (Block2, Row4, Column2)	9251.98	9270.00	622.80	0.00	0.07	7844.00	7895.09	7844.00	537.31	0.00	0.07	92.00	67.00	0.00	1426.00	1407.98	10473240.00	2.53	8516.80	8450.00
2	3	4	9775.00	3741.00	151.25	0	Spot (Block2, Row4, Column3)	14344.17	13813.50	3859.18	0.02	0.27	7869.00	7904.09	7869.00	563.11	0.00	0.07	100.00	100.00	0.00	5944.50	6475.17	8922072.00	11.44	10196.16	9922.00
2	4	4	10073.00	3747.00	203.45	0	Spot (Block2, Row4, Column4)	9189.47	9120.00	600.65	0.00	0.07	7906.00	7962.69	7906.00	557.36	0.00	0.07	90.00	55.00	0.00	1214.00	1283.47	10770060.00	2.20	8377.41	8338.00
2	5	4	10367.00	3738.00	190.60	0	Spot (Block2, Row4, Column5)	9436.60	9225.00	941.95	0.01	0.10	7942.00	8033.94	7942.00	594.15	0.00	0.07	86.00	54.00	0.00	1283.00	1494.60	9672512.00	2.36	8517.27	8480.00
2	6	4	10676.00	3735.00	195.75	0	Spot (Block2, Row4, Column6)	13730.76	13750.00	1627.56	0.00	0.12	8211.00	8264.76	8211.00	617.84	0.00	0.07	100.00	100.00	0.00	5539.00	5519.76	14870410.00	8.85	9955.99	9750.00
2	7	4	10972.00	3724.00	149.30	0	Spot (Block2, Row4, Column7)	10958.55	10581.00	1823.89	0.02	0.17	8548.00	8613.98	8548.00	630.81	0.00	0.07	94.00	80.00	0.00	2033.00	2410.55	6695677.00	3.72	9483.80	9590.00
2	8	4	11272.00	3743.00	193.70	0	Spot (Block2, Row4, Column8)	10965.57	10920.00	1207.51	0.00	0.11	8691.00	8764.59	8691.00	726.12	0.00	0.08	89.00	73.00	0.00	2229.00	2274.57	11623504.00	3.03	9438.19	9412.50
2	1	5	9179.00	4040.00	147.30	0	Spot (Block2, Row5, Column1)	11139.48	10892.00	1169.74	0.01	0.11	8102.00	8144.31	8102.00	560.96	0.00	0.07	99.00	97.00	0.00	2790.00	3037.48	6605709.00	5.34	9171.12	9027.00
2	2	5	9473.00	4034.00	204.90	0	Spot (Block2, Row5, Column2)	9327.64	9190.00	899.60	0.01	0.10	7922.50	7970.31	7922.50	544.68	0.00	0.07	87.00	62.00	0.00	1267.50	1405.14	11127876.00	2.49	8477.30	8353.00
2	3	5	9773.00	4039.00	193.10	0	Spot (Block2, Row5, Column3)	9895.83	9829.00	881.57	0.00	0.09	7856.00	7898.61	7856.00	535.17	0.00	0.07	96.00	85.00	0.00	1973.00	2039.83	10459894.00	3.73	8714.79	8738.00
2	4	5	10074.00	4038.00	198.35	0	Spot (Block2, Row5, Column4)	9552.77	9472.00	785.71	0.00	0.08	7864.00	7936.41	7864.00	584.43	0.00	0.07	94.00	69.00	0.00	1608.00	1688.77	10622677.00	2.77	8434.10	8433.00
2	5	5	10375.00	4043.00	158.50	0	Spot (Block2, Row5, Column5)	14109.33	13927.00	2381.96	0.01	0.17	7983.00	8069.24	7983.00	587.88	0.00	0.07	100.00	100.00	0.00	5944.00	6126.33	9749549.00	10.27	9872.74	9864.00
2	6	5	10681.00	4032.00	194.95	0	Spot (Block2, Row5, Column6)	9836.55	9832.00	816.39	0.00	0.08	8178.00	8257.49	8178.00	581.76	0.00	0.07	90.00	74.00	0.00	1654.00	1658.55	10574292.00	2.71	8980.28	8767.00
2	7	5	10978.00	4040.00	208.20	0	Spot (Block2, Row5, Column7)	9975.20	9839.00	788.08	0.01	0.08	8456.00	8526.11	8456.00	615.51	0.00	0.07	88.00	58.00	0.00	1383.00	1519.20	12309401.00	2.35	9041.92	9054.00
2	8	5	11266.00	4025.00	156.40	0	Spot (Block2, Row5, Column8)	12257.84	11286.50	5146.33	0.04	0.42	8598.00	8649.21	8598.00	637.25	0.00	0.07	96.00	91.00	0.30	2688.50	3659.84	8261786.00	5.66	9931.80	9968.00
2	1	6	9175.00	4340.00	192.40	0	Spot (Block2, Row6, Column1)	9609.60	9512.00	751.31	0.00	0.08	8101.00	8159.81	8101.00	571.48	0.00	0.07	91.00	61.00	0.00	1411.00	1508.60	10090084.00	2.54	8823.65	8817.00
2	2	6	9479.00	4336.00	203.20	0	Spot (Block2, Row6, Column2)	9270.90	9133.00	755.83	0.01	0.08	7972.00	8024.42	7972.00	548.17	0.00	0.07	84.00	54.00	0.00	1161.00	1298.90	10846950.00	2.27	8557.00	8516.00
2	3	6	9772.00	4336.00	184.05	0	Spot (Block2, Row6, Column3)	10147.66	9966.00	924.38	0.01	0.09	7902.00	7937.81	7902.00	547.65	0.00	0.07	98.00	93.00	0.00	2064.00	2245.66	9619981.00	4.04	8896.85	8953.00
2	4	6	10082.00	4336.00	191.25	0	Spot (Block2, Row6, Column4)	9412.88	9352.50	833.18	0.00	0.09	7913.00	7958.05	7913.00	565.01	0.00	0.07	86.00	63.00	0.00	1439.50	1499.88	9732913.00	2.57	8616.96	8565.00
2	5	6	10377.00	4340.00	181.50	0	Spot (Block2, Row6, Column5)	11101.61	10904.00	1477.95	0.01	0.13	8014.00	8093.98	8014.00	596.91	0.00	0.07	98.00	93.00	0.00	2890.00	3087.61	10257892.00	5.04	9169.96	9183.50
2	6	6	10681.00	4343.00	192.85	0	Spot (Block2, Row6, Column6)	9621.78	9390.50	1242.27	0.01	0.13	8200.00	8269.23	8200.00	594.80	0.00	0.07	88.00	50.00	0.00	1190.50	1421.78	10122108.00	2.27	9032.38	9015.00
2	7	6	10986.00	4334.00	199.10	0	Spot (Block2, Row6, Column7)	10110.01	9941.50	852.97	0.01	0.08	8377.00	8445.08	8377.00	609.13	0.00	0.07	95.00	64.00	0.00	1564.50	1733.01	11323213.00	2.73	9108.16	9120.00
2	8	6	11282.00	4339.00	172.80	0	Spot (Block2, Row6, Column8)	9842.19	9883.00	785.09	0.00	0.08	8496.00	8544.72	8496.00	641.90	0.00	0.08	80.00	55.00	0.00	1387.00	1346.19	8218230.00	2.02	9127.83	9163.00
2	1	7	9173.00	4641.00	202.20	0	Spot (Block2, Row7, Column1)	9595.21	9457.00	760.53	0.01	0.08	8040.00	8118.98	8040.00	715.76	0.00	0.09	90.00	49.00	0.00	1417.00	1555.21	11140034.00	2.06	8725.87	8737.00
2	2	7	9482.00	4640.00	204.75	0	Spot (Block2, Row7, Column2)	9219.35	9145.00	713.53	0.00	0.08	7963.00	8005.76	7963.00	572.80	0.00	0.07	82.00	52.00	0.00	1182.00	1256.35	10980241.00	2.12	8501.64	8474.00
2	3	7	9774.00	4638.00	201.15	0	Spot (Block2, Row7, Column3)	9425.12	9345.00	846.87	0.00	0.09	7928.00	7973.98	7928.00	582.70	0.00	0.07	86.00	57.00	0.00	1417.00	1497.12	10791757.00	2.49	8558.12	8499.00
2	4	7	10076.00	4639.00	214.15	0	Spot (Block2, Row7, Column4)	9208.89	9175.00	670.21	0.00	0.07	7944.00	8010.46	7944.00	594.30	0.00	0.07	81.00	51.00	0.00	1231.00	1264.89	12091276.00	2.02	8384.41	8333.00
2	5	7	10386.00	4643.00	205.90	0	Spot (Block2, Row7, Column5)	9496.99	9415.00	727.37	0.00	0.08	8049.00	8126.08	8049.00	614.28	0.00	0.08	88.00	59.00	0.00	1366.00	1447.99	11443872.00	2.23	8660.59	8626.00
2	6	7	10669.00	4638.00	196.45	0	Spot (Block2, Row7, Column6)	9945.91	9803.00	828.56	0.01	0.08	8115.00	8202.10	8115.00	613.81	0.00	0.07	95.00	74.00	0.00	1688.00	1830.91	10850986.00	2.84	9047.01	8993.50
2	7	7	10968.00	4641.00	202.60	0	Spot (Block2, Row7, Column7)	9880.55	9743.50	896.38	0.01	0.09	8230.00	8327.42	8230.00	645.59	0.01	0.08	89.00	59.00	0.00	1513.50	1650.55	11520718.00	2.41	8943.20	8938.00
2	8	7	11278.00	4641.00	111.05	0	Spot (Block2, Row7, Column8)	16799.07	17059.00	1894.38	0.01	0.11	8429.50	8508.21	8429.50	689.08	0.00	0.08	100.00	100.00	0.00	8629.50	8369.57	5392502.00	12.03	11745.50	11479.00
2	1	8	9170.00	4941.00	159.05	0	Spot (Block2, Row8, Column1)	64206.52	65535.00	5337.60	0.01	0.08	8050.00	8205.82	8050.00	1054.63	0.01	0.13	100.00	100.00	91.00	57485.00	56156.52	44944996.00	53.10	25743.83	22740.00
2	2	8	9473.00	4938.00	201.65	0	Spot (Block2, Row8, Column2)	9233.73	9166.00	835.95	0.00	0.09	7983.00	8057.91	7983.00	738.42	0.00	0.09	66.00	39.00	0.00	1183.00	1250.73	10646487.00	1.59	8614.01	8499.00
2	3	8	9773.00	4934.00	184.00	0	Spot (Block2, Row8, Column3)	9991.26	9665.00	1782.45	0.01	0.18	7903.00	7959.87	7903.00	615.32	0.00	0.08	88.00	71.00	0.00	1762.00	2088.26	9531663.00	3.30	8742.90	8745.00
2	4	8	10084.00	4940.00	187.65	0	Spot (Block2, Row8, Column4)	9648.95	9569.00	850.80	0.00	0.09	7986.00	8069.32	7986.00	833.23	0.00	0.10	84.00	46.00	0.00	1583.00	1662.95	9533165.00	1.90	8731.41	8739.00
2	5	8	10375.00	4932.00	205.10	0	Spot (Block2, Row8, Column5)	9345.44	9279.50	720.27	0.00	0.08	8059.00	8124.88	8059.00	613.34	0.00	0.08	80.00	49.00	0.00	1220.50	1286.44	11177150.00	1.99	8663.37	8583.00
2	6	8	10673.00	4943.00	194.85	0	Spot (Block2, Row8, Column6)	10269.94	10035.00	1055.13	0.01	0.10	8121.00	8207.54	8121.00	621.79	0.00	0.08	96.00	84.00	0.00	1914.00	2148.94	11009371.00	3.32	9026.66	9071.00
2	7	8	10979.00	4938.00	179.35	0	Spot (Block2, Row8, Column7)	10030.60	9895.00	906.95	0.01	0.09	8276.00	8360.56	8276.00	705.13	0.00	0.08	85.00	64.00	0.00	1619.00	1754.60	9047600.00	2.37	9174.82	8999.50
2	8	8	11263.00	4943.00	150.10	0	Spot (Block2, Row8, Column8)	22605.17	21796.00	7787.28	0.02	0.34	8527.00	8599.03	8527.00	747.06	0.00	0.09	100.00	100.00	0.49	13269.00	14078.17	13969993.00	18.75	12448.08	11897.00
3	1	1	13675.00	2835.00	165.30	0	Spot (Block3, Row1, Column1)	64902.56	65535.00	3070.30	0.00	0.05	9820.50	9963.32	9820.50	932.23	0.01	0.09	100.00	100.00	93.00	55714.50	55082.06	49131728.00	58.93	28536.61	25876.00
3	2	1	13971.00	2839.00	156.15	0	Spot (Block3, Row1, Column2)	23020.32	22321.50	5424.61	0.01	0.24	9592.00	9701.33	9592.00	861.27	0.00	0.09	100.00	100.00	0.00	12729.50	13428.32	15469652.00	15.46	13146.12	12964.00
3	3	1	14280.00	2841.00	191.40	0	Spot (Block3, Row1, Column3)	12209.48	11838.00	1808.88	0.01	0.15	9491.00	9555.87	9491.00	737.97	0.00	0.08	90.00	69.00	0.00	2347.00	2718.48	12624601.00	3.60	10328.38	10310.50
3	4	1	14566.00	2839.00	154.15	0	Spot (Block3, Row1, Column4)	21414.06	21480.00	4809.69	0.00	0.22	9628.00	9676.24	9628.00	772.25	0.00	0.08	100.00	100.00	0.00	11852.00	11786.06	13940555.00	15.20	12702.91	12366.50
3	5	1	14872.00	2832.00	162.20	0	Spot (Block3, Row1, Column5)	18593.29	17519.50	4970.63	0.03	0.27	10034.00	10078.48	10034.00	846.33	0.00	0.08	100.00	100.00	0.00	7485.50	8559.29	13573098.00	10.06	12039.91	12020.00
3	6	1	15174.00	2831.00	158.65	0	Spot (Block3, Row1, Column6)	25331.61	24242.00	7310.06	0.02	0.29	10491.50	10572.49	10491.50	918.92	0.00	0.09	100.00	100.00	0.00	13750.50	14840.11	17554808.00	16.06	14391.17	14385.00
3	7	1	15478.00	2836.00	157.00	0	Spot (Block3, Row1, Column7)	44196.80	43552.00	14559.28	0.01	0.33	10802.00	10904.60	10802.00	896.90	0.00	0.08	100.00	100.00	14.14	32750.00	33394.80	30009716.00	37.12	18913.26	18669.00
3	8	1	15774.00	2833.00	190.60	0	Spot (Block3, Row1, Column8)	13317.76	13144.00	1252.62	0.01	0.09	10651.00	10715.26	10651.00	814.57	0.00	0.08	98.00	78.00	0.00	2493.00	2666.76	13624070.00	3.19	11865.08	11838.50
3	1	2	13665.00	3143.00	208.10	0	Spot (Block3, Row2, Column1)	10915.26	10958.00	723.94	0.00	0.07	9637.00	9731.02	9637.00	801.98	0.00	0.08	68.00	37.00	0.00	1321.00	1278.26	13436681.00	1.48	10268.10	10242.00
3	2	2	13968.00	3141.00	133.10	0	Spot (Block3, Row2, Column2)	14750.69	14953.00	1641.08	0.01	0.11	9479.50	9531.72	9479.50	676.39	0.00	0.07	100.00	100.00	0.00	5473.50	5271.19	7006577.00	7.72	11496.29	11416.00
3	3	2	14273.00	3144.00	192.95	0	Spot (Block3, Row2, Column3)	11669.63	11351.00	1985.74	0.01	0.17	9450.00	9507.77	9450.00	701.67	0.00	0.07	90.00	70.00	0.00	1901.00	2219.63	12288124.00	3.08	10386.72	10469.00
3	4	2	14581.00	3144.00	180.15	0	Spot (Block3, Row2, Column4)	13162.93	12985.00	1263.96	0.01	0.10	9525.00	9600.72	9525.00	777.75	0.00	0.08	99.00	95.00	0.00	3460.00	3637.93	11978263.00	4.58	10865.17	10777.00
3	5	2	14871.00	3132.00	198.10	0	Spot (Block3, Row2, Column5)	16776.10	16644.00	2552.46	0.00	0.15	9694.00	9711.46	9694.00	729.09	0.00	0.08	99.00	99.00	0.00	6950.00	7082.10	18755672.00	9.69	11711.64	11565.50
3	6	2	15173.00	3138.00	180.90	0	Spot (Block3, Row2, Column6)	13153.94	12940.00	1543.16	0.01	0.12	9972.00	10026.67	9972.00	787.77	0.00	0.08	97.00	83.00	0.00	2968.00	3181.94	12101622.00	3.97	10985.70	11027.50
3	7	2	15483.00	3136.00	196.75	0	Spot (Block3, Row2, Column7)	12784.08	12627.00	1253.42	0.01	0.10	10397.00	10445.26	10397.00	824.26	0.00	0.08	95.00	70.00	0.00	2230.00	2387.08	13972998.00	2.84	11365.40	11327.00
3	8	2	15780.00	3139.00	210.45	0	Spot (Block3, Row2, Column8)	11876.37	11756.00	858.32	0.00	0.07	10436.00	10499.73	10436.00	734.60	0.00	0.07	77.00	42.00	0.00	1320.00	1440.37	14976105.00	1.87	11088.93	11023.00
3	1	3	13679.00	3434.00	159.15	0	Spot (Block3, Row3, Column1)	19491.92	18887.00	4760.41	0.01	0.24	9599.00	9673.49	9599.00	742.38	0.00	0.08	100.00	100.00	0.00	9288.00	9892.92	13546885.00	13.23	12496.44	12353.00
3	2	3	13986.00	3441.00	193.00	0	Spot (Block3, Row3, Column2)	11828.94	11639.00	1468.50	0.01	0.12	9656.00	9701.23	9656.00	714.49	0.00	0.07	92.00	75.00	0.00	1983.00	2172.94	12444040.00	2.98	10468.78	10297.00
3	3	3	14268.00	3431.00	182.80	0	Spot (Block3, Row3, Column3)	13830.76	12703.00	5416.12	0.04	0.39	9849.00	9934.23	9849.00	846.16	0.00	0.09	97.00	82.00	0.21	2854.00	3981.76	12959418.00	4.60	11123.22	11064.00
3	4	3	14568.00	3438.00	154.30	0	Spot (Block3, Row3, Column4)	23879.25	23795.00	6354.33	0.00	0.27	9724.00	9821.16	9724.00	783.89	0.00	0.08	100.00	100.00	0.00	14071.00	14155.25	15640910.00	17.93	13366.57	13352.00
3	5	3	14873.00	3441.00	175.70	0	Spot (Block3, Row3, Column5)	12831.98	12642.00	1508.84	0.01	0.12	9657.00	9712.69	9657.00	732.46	0.00	0.08	98.00	89.00	0.00	2985.00	3174.98	11048331.00	4.26	10642.28	10600.00
3	6	3	15185.00	3431.00	192.95	0	Spot (Block3, Row3, Column6)	11624.91	11415.00	882.39	0.01	0.08	9725.00	9777.05	9725.00	718.60	0.00	0.07	94.00	63.00	0.00	1690.00	1899.91	12229401.00	2.57	10414.79	10505.50
3	7	3	15479.00	3435.00	170.80	0	Spot (Block3, Row3, Column7)	15363.66	14606.00	3009.34	0.02	0.20	10060.00	10107.42	10060.00	783.83	0.00	0.08	99.00	94.00	0.00	4546.00	5303.66	12459928.00	6.71	11553.10	11520.00
3	8	3	15779.00	3436.00	202.80	0	Spot (Block3, Row3, Column8)	11984.53	11917.00	940.88	0.00	0.08	10203.00	10268.76	10203.00	742.73	0.00	0.07	87.00	57.00	0.00	1714.00	1781.53	13961974.00	2.31	10938.00	10822.00
3	1	4	13675.00	3738.00	152.45	0	Spot (Block3, Row4, Column1)	23471.95	22983.00	6080.98	0.01	0.26	9657.00	9736.81	9657.00	801.76	0.00	0.08	100.00	100.00	0.00	13326.00	13814.95	14951630.00	17.13	13317.99	12921.50
3	2	4	13982.00	3741.00	206.10	0	Spot (Block3, Row4, Column2)	11661.71	11589.00	834.20	0.00	0.07	9793.50	9889.26	9793.50	853.36	0.00	0.09	88.00	53.00	0.00	1795.50	1868.21	14075681.00	2.08	10452.96	10490.00
3	3	4	14275.00	3736.00	150.55	0	Spot (Block3, Row4, Column3)	51877.08	54436.50	13351.58	0.02	0.26	10051.00	10170.17	10051.00	952.47	0.01	0.09	100.00	100.00	32.80	44385.50	41826.08	32267748.00	43.79	20130.18	18469.00
3	4	4	14571.00	3741.00	215.00	0	Spot (Block3, Row4, Column4)	11596.65	11544.00	849.47	0.00	0.07	10002.00	10090.77	10002.00	895.28	0.00	0.09	80.00	38.00	0.00	1542.00	1594.65	15295981.00	1.68	10449.30	10455.50
3	5	4	14867.00	3741.00	178.25	0	Spot (Block3, Row4, Column5)	12714.35	12505.00	1362.03	0.01	0.11	9735.00	9818.08	9735.00	827.40	0.00	0.08	98.00	85.00	0.00	2770.00	2979.35	11353914.00	3.50	11009.36	11025.50
