ATF	1.0
30	28
"Checksum_ImageFile=1189166b022be92248cff41ca0ba3f5c"
"Checksum_ResultFile=89f136a3ad131ebe06031b87c47b5f5f"
"Type=Mapix Results 2"
"DateTime=2021/04/02 16:26:48"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0140_12860A01-D12_IgM_785\Joseph_2021-04-02_16h26m36_5µm_785nmGain075.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0140_12860A01-D12_IgM_785\Joseph_2021-04-02_16h26m36_5µm_785nmGain075.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4465, 2635"
"JpegBrightness=39"
"JpegContrast=13"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.8"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=75"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
27	2	2	13985.00	30144.00	146.55	0	Spot (Block27, Row2, Column2)	22722.97	22469.00	2229.74	0.00	0.10	17340.00	17417.44	17340.00	1400.97	0.00	0.08	98.00	88.00	0.00	5129.00	5382.97	13338386.00	3.79	19160.69	19225.00
27	3	2	14289.00	30143.00	193.25	0	Spot (Block27, Row2, Column3)	20940.58	20926.00	1699.91	0.00	0.08	17275.50	17375.30	17275.50	1394.45	0.00	0.08	92.00	64.00	0.00	3650.50	3665.08	22259832.00	2.56	19197.36	19128.00
27	4	2	14593.00	30145.00	199.50	0	Spot (Block27, Row2, Column4)	21998.90	21855.00	1972.74	0.00	0.09	17239.00	17380.95	17239.00	1384.47	0.00	0.08	97.00	85.00	0.00	4616.00	4759.90	24704754.00	3.34	19371.64	19515.00
27	5	2	14895.00	30146.00	199.70	0	Spot (Block27, Row2, Column5)	21979.47	21801.00	1804.18	0.00	0.08	17097.00	17199.76	17097.00	1351.11	0.00	0.08	99.00	88.00	0.00	4704.00	4882.47	24770862.00	3.54	19293.91	19346.00
27	6	2	15187.00	30144.00	201.50	0	Spot (Block27, Row2, Column6)	20265.03	20121.00	1805.37	0.00	0.09	17123.00	17201.23	17123.00	1367.17	0.00	0.08	83.00	55.00	0.00	2998.00	3142.03	23385868.00	2.24	18558.46	18547.00
27	7	2	15487.00	30150.00	194.85	0	Spot (Block27, Row2, Column7)	21185.67	20899.00	2015.99	0.01	0.10	17216.00	17392.73	17216.00	2025.14	0.00	0.12	83.00	43.00	0.00	3683.00	3969.67	22711056.00	1.87	18959.50	18780.00
27	8	2	15791.00	30143.00	216.35	0	Spot (Block27, Row2, Column8)	19915.16	19864.00	1434.03	0.00	0.07	17259.50	17384.76	17259.50	1363.77	0.00	0.08	78.00	46.00	0.00	2604.50	2655.66	26626528.00	1.86	18460.19	18426.00
27	1	3	13688.00	30445.00	154.85	0	Spot (Block27, Row3, Column1)	26814.55	26019.00	4322.36	0.01	0.16	17763.00	17819.22	17763.00	1585.43	0.00	0.09	99.00	96.00	0.00	8256.00	9051.55	17590346.00	5.67	20686.43	20822.00
27	2	3	13998.00	30445.00	189.25	0	Spot (Block27, Row3, Column2)	20307.59	20293.00	1573.55	0.00	0.08	17184.00	17233.11	17184.00	1387.60	0.00	0.08	85.00	55.00	0.00	3109.00	3123.59	20429436.00	2.22	18807.80	18618.50
27	3	3	14274.00	30427.00	197.70	0	Spot (Block27, Row3, Column3)	21207.91	21010.50	1787.27	0.00	0.08	17451.00	17538.87	17451.00	1467.26	0.00	0.08	92.00	65.00	0.00	3559.50	3756.91	23413536.00	2.50	19160.90	19139.00
27	4	3	14589.00	30443.00	183.25	0	Spot (Block27, Row3, Column4)	24100.10	23584.00	3723.17	0.01	0.15	17611.00	17677.90	17611.00	1402.12	0.00	0.08	95.00	81.00	0.00	5973.00	6489.10	22870996.00	4.58	19902.75	19654.00
27	5	3	14890.00	30446.00	191.90	0	Spot (Block27, Row3, Column5)	21157.19	21159.00	1809.41	0.00	0.09	17386.50	17515.49	17386.50	1365.80	0.00	0.08	90.00	68.00	0.00	3772.50	3770.69	22066936.00	2.67	19029.36	18843.00
27	6	3	15191.00	30442.00	197.95	0	Spot (Block27, Row3, Column6)	21211.14	21142.00	1749.41	0.00	0.08	17308.00	17397.39	17308.00	1343.72	0.00	0.08	95.00	70.00	0.00	3834.00	3903.14	23565594.00	2.84	19213.92	19098.00
27	7	3	15494.00	30445.00	174.65	0	Spot (Block27, Row3, Column7)	23316.41	22531.50	3258.05	0.01	0.14	17393.50	17444.91	17393.50	1390.59	0.00	0.08	97.00	83.00	0.00	5138.00	5922.91	19912228.00	4.22	19289.99	19169.00
27	8	3	15790.00	30444.00	199.80	0	Spot (Block27, Row3, Column8)	20006.63	19974.00	1485.25	0.00	0.07	17445.00	17472.73	17445.00	1382.80	0.00	0.08	73.00	46.00	0.00	2529.00	2561.63	22507464.00	1.83	18614.92	18526.00
27	1	4	13690.00	30746.00	183.90	0	Spot (Block27, Row4, Column1)	24006.55	23608.00	3359.51	0.01	0.14	17687.00	17788.22	17687.00	1479.45	0.00	0.08	96.00	85.00	0.00	5921.00	6319.55	22902240.00	4.20	19846.17	19747.50
27	2	4	13993.00	30746.00	209.15	0	Spot (Block27, Row4, Column2)	21605.85	21368.00	1713.96	0.00	0.08	17367.00	17468.28	17367.00	1469.71	0.00	0.08	97.00	77.00	0.00	4001.00	4238.85	27028922.00	2.82	19345.72	19138.00
27	3	4	14289.00	30741.00	155.30	0	Spot (Block27, Row4, Column3)	44242.68	42539.00	12947.35	0.02	0.29	17574.00	17669.93	17574.00	1542.26	0.00	0.09	100.00	100.00	9.80	24965.00	26668.68	29332952.00	17.23	23690.53	23441.00
27	4	4	14583.00	30749.00	210.55	0	Spot (Block27, Row4, Column4)	21380.26	21200.00	1730.36	0.00	0.08	17919.50	17991.22	17919.50	1533.88	0.00	0.09	86.00	55.00	0.00	3280.50	3460.76	27046014.00	2.21	19321.60	19204.50
27	5	4	14872.00	30744.00	203.30	0	Spot (Block27, Row4, Column5)	21779.94	21737.00	1781.88	0.00	0.08	17952.00	18145.58	17952.00	1606.88	0.00	0.09	90.00	57.00	0.00	3785.00	3827.94	25504292.00	2.26	19836.23	19761.00
27	6	4	15185.00	30737.00	200.50	0	Spot (Block27, Row4, Column6)	22857.73	22717.00	1919.95	0.00	0.08	17745.50	17832.33	17745.50	1437.95	0.00	0.08	99.00	88.00	0.00	4971.50	5112.23	26012094.00	3.49	19639.79	19730.50
27	7	4	15485.00	30756.00	186.45	0	Spot (Block27, Row4, Column7)	24020.94	23258.00	3807.70	0.01	0.16	17773.00	17802.32	17773.00	1394.70	0.00	0.08	95.00	81.00	0.00	5485.00	6247.94	23492480.00	4.46	19754.24	19731.00
27	8	4	15792.00	30749.00	199.45	0	Spot (Block27, Row4, Column8)	21625.72	21374.00	2351.92	0.01	0.11	17779.00	17822.17	17779.00	1409.83	0.00	0.08	84.00	65.00	0.00	3595.00	3846.72	24458682.00	2.70	19013.54	18811.00
27	1	5	13692.00	31043.00	171.70	0	Spot (Block27, Row5, Column1)	24431.72	24091.00	3338.01	0.01	0.14	18064.00	18192.62	18064.00	1506.69	0.00	0.08	96.00	85.00	0.00	6027.00	6367.72	20082868.00	4.14	20370.79	20269.00
27	2	5	13994.00	31047.00	193.30	0	Spot (Block27, Row5, Column2)	21615.10	21564.00	1808.06	0.00	0.08	17774.00	17855.09	17774.00	1455.73	0.00	0.08	91.00	66.00	0.00	3790.00	3841.10	22890396.00	2.58	19310.28	19376.00
27	3	5	14290.00	31048.00	202.15	0	Spot (Block27, Row5, Column3)	23463.70	23249.00	2364.32	0.00	0.10	18004.00	18027.17	18004.00	1492.61	0.00	0.08	97.00	84.00	0.00	5245.00	5459.70	27194380.00	3.64	20186.59	20173.00
27	4	5	14598.00	31047.00	179.80	0	Spot (Block27, Row5, Column4)	24433.38	24134.50	2558.23	0.01	0.10	18333.00	18438.76	18333.00	1581.77	0.00	0.09	99.00	88.00	0.00	5801.50	6100.38	22234384.00	3.79	20637.63	20613.50
27	5	5	14892.00	31044.00	149.90	0	Spot (Block27, Row5, Column5)	49277.71	48984.00	12781.52	0.00	0.26	18624.00	18829.74	18624.00	1654.58	0.00	0.09	100.00	100.00	23.99	30360.00	30653.71	30404504.00	18.40	27026.98	26568.00
27	6	5	15195.00	31040.00	201.00	0	Spot (Block27, Row5, Column6)	22111.13	21925.50	1976.37	0.00	0.09	18229.50	18408.25	18229.50	1527.95	0.00	0.08	89.00	62.00	0.00	3696.00	3881.63	25295144.00	2.42	20104.55	19955.00
27	7	5	15494.00	31044.00	197.75	0	Spot (Block27, Row5, Column7)	21795.77	21520.00	1828.86	0.01	0.08	18118.00	18205.94	18118.00	1465.90	0.00	0.08	88.00	65.00	0.00	3402.00	3677.77	24040736.00	2.45	19759.32	19612.00
27	8	5	15791.00	31043.00	155.75	0	Spot (Block27, Row5, Column8)	31649.99	29831.00	8171.66	0.03	0.26	18082.00	18179.98	18082.00	1460.25	0.00	0.08	99.00	98.00	0.00	11749.00	13567.99	21110544.00	9.22	21460.55	21587.00
27	1	6	13686.00	31344.00	201.95	0	Spot (Block27, Row6, Column1)	22192.89	22136.00	1966.29	0.00	0.09	18214.00	18353.88	18214.00	1497.17	0.00	0.08	91.00	64.00	0.00	3922.00	3978.89	25699372.00	2.56	20148.48	20101.00
27	2	6	13992.00	31340.00	206.25	0	Spot (Block27, Row6, Column2)	21768.23	21758.00	1838.07	0.00	0.08	17897.50	17974.88	17897.50	1453.84	0.00	0.08	89.00	67.00	0.00	3860.50	3870.73	26383092.00	2.61	19715.32	19737.50
27	3	6	14280.00	31341.00	157.50	0	Spot (Block27, Row6, Column3)	34065.65	31743.00	9011.57	0.03	0.26	17939.00	18055.79	17939.00	1480.65	0.00	0.08	100.00	100.00	0.15	13804.00	16126.65	23334960.00	10.81	22228.53	22403.00
27	4	6	14591.00	31343.00	194.50	0	Spot (Block27, Row6, Column4)	23047.31	22936.00	2292.54	0.00	0.10	18198.00	18286.05	18198.00	1515.51	0.00	0.08	95.00	75.00	0.00	4738.00	4849.31	24683668.00	3.14	20262.84	20111.00
27	5	6	14892.00	31344.00	146.85	0	Spot (Block27, Row6, Column5)	52218.03	55742.50	13114.43	0.03	0.25	18430.00	18544.99	18430.00	1640.42	0.00	0.09	100.00	100.00	36.56	37312.50	33788.03	30704412.00	20.53	27690.99	26188.00
27	6	6	15198.00	31340.00	198.15	0	Spot (Block27, Row6, Column6)	22157.68	22019.00	1883.79	0.00	0.09	18243.00	18388.32	18243.00	1509.98	0.00	0.08	92.00	63.00	0.00	3776.00	3914.68	24617164.00	2.50	20427.54	20499.00
27	7	6	15492.00	31344.00	157.55	0	Spot (Block27, Row6, Column7)	30166.79	28801.00	6492.31	0.02	0.22	18078.50	18161.59	18078.50	1523.68	0.00	0.08	100.00	97.00	0.00	10722.50	12088.29	20694418.00	7.88	21350.51	21475.00
27	8	6	15797.00	31344.00	153.60	0	Spot (Block27, Row6, Column8)	30657.02	29065.00	7347.50	0.02	0.24	18121.00	18165.31	18121.00	1493.49	0.00	0.08	100.00	94.00	0.00	10944.00	12536.02	19743122.00	8.36	21370.69	21335.00
27	1	7	13687.00	31649.00	201.55	0	Spot (Block27, Row7, Column1)	23317.10	23246.00	2198.74	0.00	0.09	18483.00	18585.90	18483.00	1738.51	0.00	0.09	92.00	71.00	0.00	4763.00	4834.10	26954580.00	2.72	20462.03	20311.00
27	2	7	13990.00	31639.00	193.95	0	Spot (Block27, Row7, Column2)	20744.69	20526.00	1612.35	0.00	0.08	17597.50	17672.07	17597.50	1481.52	0.00	0.08	82.00	49.00	0.00	2928.50	3147.19	22093090.00	2.07	19392.06	19366.00
27	3	7	14291.00	31639.00	209.25	0	Spot (Block27, Row7, Column3)	20433.35	20417.50	1655.38	0.00	0.08	17610.00	17660.86	17610.00	1505.37	0.00	0.09	72.00	45.00	0.00	2807.50	2823.35	25459956.00	1.84	18723.20	18431.00
27	4	7	14590.00	31640.00	195.00	0	Spot (Block27, Row7, Column4)	20822.44	20595.50	1653.41	0.00	0.08	17653.50	17712.19	17653.50	1397.74	0.00	0.08	86.00	53.00	0.00	2942.00	3168.94	22404964.00	2.23	19175.21	19248.00
27	5	7	14890.00	31639.00	200.95	0	Spot (Block27, Row7, Column5)	21846.37	21692.00	1886.09	0.00	0.09	17811.00	17892.81	17811.00	1461.49	0.00	0.08	90.00	70.00	0.00	3881.00	4035.37	24970420.00	2.71	19508.29	19455.00
27	6	7	15186.00	31641.00	205.25	0	Spot (Block27, Row7, Column6)	21904.33	21802.50	1765.07	0.00	0.08	17760.00	17870.01	17760.00	1425.30	0.00	0.08	96.00	73.00	0.00	4042.50	4144.33	26241380.00	2.83	19476.80	19550.50
27	7	7	15479.00	31642.00	162.25	0	Spot (Block27, Row7, Column7)	28447.67	27646.00	5296.33	0.01	0.19	17701.00	17792.70	17701.00	1518.70	0.00	0.09	99.00	98.00	0.00	9945.00	10746.67	20681460.00	7.02	20846.54	20667.00
27	8	7	15796.00	31641.00	189.30	0	Spot (Block27, Row7, Column8)	25286.45	25105.00	2361.11	0.00	0.09	17831.00	17877.00	17831.00	1479.03	0.00	0.08	99.00	99.00	0.00	7274.00	7455.45	25589880.00	5.01	20642.56	20563.50
27	1	8	13681.00	31949.00	157.00	0	Spot (Block27, Row8, Column1)	64747.24	65535.00	3535.94	0.01	0.05	19121.50	19322.09	19121.50	1928.09	0.00	0.10	100.00	100.00	92.32	46413.50	45625.74	43834296.00	23.56	34923.96	30983.00
27	2	8	13991.00	31947.00	197.45	0	Spot (Block27, Row8, Column2)	21334.79	21134.50	1633.52	0.00	0.08	18046.50	18152.74	18046.50	1733.07	0.00	0.10	83.00	43.00	0.00	3088.00	3288.29	23596280.00	1.84	19601.02	19372.00
27	3	8	14286.00	31947.00	192.10	0	Spot (Block27, Row8, Column3)	23298.45	22554.50	3684.91	0.01	0.16	17676.00	17730.96	17676.00	1514.39	0.00	0.09	92.00	72.00	0.00	4878.50	5622.45	24230392.00	3.68	19507.16	19615.50
27	4	8	14591.00	31943.00	183.70	0	Spot (Block27, Row8, Column4)	21209.82	21127.00	1975.08	0.00	0.09	17595.00	17638.13	17595.00	1447.98	0.00	0.08	84.00	61.00	0.00	3532.00	3614.82	20043286.00	2.47	18770.24	18438.50
27	5	8	14883.00	31941.00	194.30	0	Spot (Block27, Row8, Column5)	20384.66	20412.50	1588.33	0.00	0.08	17560.50	17627.95	17560.50	1434.63	0.00	0.08	74.00	49.00	0.00	2852.00	2824.16	21811566.00	1.92	19077.74	18904.00
27	6	8	15195.00	31947.00	190.50	0	Spot (Block27, Row8, Column6)	22379.33	22203.00	2022.40	0.00	0.09	17674.00	17746.44	17674.00	1488.01	0.00	0.08	95.00	80.00	0.00	4529.00	4705.33	22894074.00	3.11	19735.22	19739.00
27	7	8	15499.00	31947.00	166.45	0	Spot (Block27, Row8, Column7)	24029.97	23574.00	3050.32	0.01	0.13	17844.00	17923.90	17844.00	1561.55	0.00	0.09	97.00	83.00	0.00	5730.00	6185.97	18479038.00	3.91	20008.45	20026.50
27	8	8	15779.00	31947.00	151.70	0	Spot (Block27, Row8, Column8)	30894.21	29764.00	6847.44	0.02	0.22	18110.00	18211.74	18110.00	1602.39	0.00	0.09	100.00	98.00	0.16	11654.00	12784.21	19432464.00	7.91	21618.76	21527.00
28	1	1	18192.00	29839.00	159.75	0	Spot (Block28, Row1, Column1)	63543.04	65535.00	4848.79	0.01	0.08	4910.00	4984.81	4910.00	438.80	0.01	0.09	100.00	100.00	79.77	60625.00	58633.04	44925352.00	133.45	21947.91	19244.50
28	2	1	18487.00	29845.00	152.40	0	Spot (Block28, Row1, Column2)	14853.60	13354.50	5666.00	0.05	0.38	4740.00	4794.30	4740.00	367.66	0.00	0.08	100.00	100.00	0.00	8614.50	10113.60	9476594.00	27.36	7057.00	6758.00
28	3	1	18790.00	29842.00	156.90	0	Spot (Block28, Row1, Column3)	9536.80	8957.00	2743.53	0.03	0.29	4660.00	4703.73	4660.00	253.81	0.00	0.05	100.00	100.00	0.00	4297.00	4876.80	6504097.00	19.04	5714.23	5633.50
28	4	1	19084.00	29841.00	153.15	0	Spot (Block28, Row1, Column4)	11612.79	10985.00	3710.69	0.02	0.32	4672.00	4727.73	4672.00	262.33	0.01	0.06	100.00	100.00	0.00	6313.00	6940.79	7467026.00	26.25	6267.23	6150.50
28	5	1	19388.00	29843.00	151.60	0	Spot (Block28, Row1, Column5)	15452.58	14407.00	7148.23	0.03	0.46	4615.00	4657.62	4615.00	250.84	0.00	0.05	100.00	100.00	0.00	9792.00	10837.58	9719673.00	43.04	7020.72	6835.00
28	6	1	19692.00	29837.00	155.90	0	Spot (Block28, Row1, Column6)	17895.32	15677.00	8190.44	0.06	0.46	4514.00	4573.04	4514.00	281.43	0.01	0.06	100.00	100.00	0.00	11163.00	13381.32	11989862.00	47.34	7301.58	6955.00
28	7	1	19998.00	29838.00	154.40	0	Spot (Block28, Row1, Column7)	41443.63	41057.50	18627.72	0.00	0.45	4462.00	4526.25	4462.00	285.88	0.01	0.06	100.00	100.00	19.36	36595.50	36981.63	27187148.00	129.14	12896.20	12074.00
28	8	1	20299.00	29840.00	210.30	0	Spot (Block28, Row1, Column8)	5543.24	5537.00	383.65	0.00	0.07	4553.00	4572.97	4553.00	210.12	0.00	0.05	99.00	95.00	0.00	984.00	990.24	6990025.00	4.62	4872.89	4905.00
28	1	2	18186.00	30146.00	192.55	0	Spot (Block28, Row2, Column1)	5460.49	5456.00	237.09	0.00	0.04	4814.00	4863.93	4814.00	339.40	0.00	0.07	88.00	45.00	0.00	642.00	646.49	5706208.00	1.76	5162.70	5160.00
28	2	2	18488.00	30143.00	129.15	0	Spot (Block28, Row2, Column2)	11154.41	11227.50	1945.49	0.00	0.17	4669.50	4708.67	4669.50	246.17	0.00	0.05	100.00	100.00	0.00	6558.00	6484.91	4997176.00	26.18	6728.81	6680.00
28	3	2	18794.00	30131.00	191.75	0	Spot (Block28, Row2, Column3)	5596.72	5545.00	344.53	0.00	0.06	4640.00	4697.09	4640.00	249.78	0.01	0.05	98.00	92.00	0.00	905.00	956.72	5792607.00	3.60	5008.78	5028.50
28	4	2	19090.00	30142.00	181.55	0	Spot (Block28, Row2, Column4)	8727.76	8590.00	1704.49	0.01	0.20	4680.00	4741.30	4680.00	283.47	0.01	0.06	100.00	100.00	0.00	3910.00	4047.76	8064448.00	14.06	5958.63	5984.50
28	5	2	19395.00	30134.00	198.40	0	Spot (Block28, Row2, Column5)	6406.69	6314.00	491.94	0.01	0.08	4580.00	4607.69	4580.00	245.37	0.00	0.05	100.00	100.00	0.00	1734.00	1826.69	7117834.00	7.33	5273.21	5208.00
28	6	2	19687.00	30140.00	155.95	0	Spot (Block28, Row2, Column6)	7445.41	7258.00	1293.99	0.01	0.17	4460.00	4510.95	4460.00	213.07	0.00	0.05	100.00	100.00	0.00	2798.00	2985.41	4988426.00	13.77	5302.31	5288.00
28	7	2	19992.00	30142.00	163.65	0	Spot (Block28, Row2, Column7)	7260.79	6904.00	1420.84	0.02	0.20	4466.00	4524.69	4466.00	242.93	0.01	0.05	100.00	100.00	0.00	2438.00	2794.79	5322160.00	11.26	5236.08	5230.00
28	8	2	20304.00	30138.00	212.85	0	Spot (Block28, Row2, Column8)	5237.55	5257.00	200.28	0.00	0.04	4545.00	4569.84	4545.00	180.59	0.00	0.04	99.00	93.00	0.00	712.00	692.55	6772152.00	3.70	4827.34	4816.50
28	1	3	18191.00	30443.00	149.65	0	Spot (Block28, Row3, Column1)	17524.69	16654.00	6864.61	0.02	0.39	4757.00	4789.11	4757.00	284.36	0.00	0.06	100.00	100.00	0.00	11897.00	12767.69	10777684.00	44.79	7862.80	7265.00
28	2	3	18494.00	30442.00	180.15	0	Spot (Block28, Row3, Column2)	5706.19	5686.00	390.09	0.00	0.07	4590.00	4640.92	4590.00	239.32	0.00	0.05	99.00	96.00	0.00	1096.00	1116.19	5181220.00	4.45	5128.97	5117.00
28	3	3	18782.00	30438.00	149.95	0	Spot (Block28, Row3, Column3)	9028.59	8776.00	1969.79	0.01	0.22	4612.00	4691.39	4612.00	382.42	0.01	0.08	100.00	100.00	0.00	4164.00	4416.59	5561613.00	11.34	5947.49	5803.00
28	4	3	19089.00	30440.00	148.55	0	Spot (Block28, Row3, Column4)	34851.35	33457.00	17639.86	0.02	0.51	4609.00	4679.25	4609.00	324.35	0.01	0.07	100.00	100.00	5.68	28848.00	30242.35	20875992.00	93.02	11358.64	10914.00
28	5	3	19393.00	30441.00	163.95	0	Spot (Block28, Row3, Column5)	7214.77	7012.00	1349.85	0.01	0.19	4467.00	4520.80	4467.00	270.76	0.01	0.06	100.00	100.00	0.00	2545.00	2747.77	5353359.00	9.95	5271.08	5250.50
28	6	3	19693.00	30434.00	207.70	0	Spot (Block28, Row3, Column6)	5238.21	5270.00	240.43	0.00	0.05	4412.00	4465.27	4412.00	217.97	0.01	0.05	98.00	93.00	0.00	858.00	826.21	6443000.00	3.55	4715.43	4715.00
28	7	3	19994.00	30440.00	149.70	0	Spot (Block28, Row3, Column7)	12956.44	12256.50	4536.06	0.02	0.35	4483.00	4527.96	4483.00	225.22	0.00	0.05	100.00	100.00	0.00	7773.50	8473.44	7851602.00	37.42	6574.79	6300.00
28	8	3	20300.00	30440.00	204.40	0	Spot (Block28, Row3, Column8)	5337.71	5349.00	246.17	0.00	0.05	4550.00	4577.25	4550.00	190.01	0.00	0.04	98.00	94.00	0.00	799.00	787.71	6351880.00	4.00	4844.10	4869.00
28	1	4	18190.00	30741.00	150.25	0	Spot (Block28, Row4, Column1)	31327.71	28581.00	16223.07	0.04	0.52	4642.00	4703.59	4642.00	319.33	0.01	0.07	100.00	100.00	3.09	23939.00	26685.71	19266560.00	83.38	10516.12	9682.00
28	2	4	18496.00	30750.00	210.65	0	Spot (Block28, Row4, Column2)	5407.23	5405.00	279.87	0.00	0.05	4526.00	4598.78	4526.00	393.89	0.01	0.09	95.00	64.00	0.00	879.00	881.23	6845555.00	2.05	4851.46	4831.00
28	3	4	18792.00	30741.00	156.80	0	Spot (Block28, Row4, Column3)	61468.04	65535.00	8518.27	0.03	0.14	4565.00	4646.84	4565.00	461.96	0.01	0.10	100.00	100.00	75.52	60970.00	56903.04	41429836.00	123.00	20441.91	17454.50
28	4	4	19085.00	30742.00	204.30	0	Spot (Block28, Row4, Column4)	5606.84	5482.00	990.93	0.01	0.18	4578.00	4645.79	4578.00	371.77	0.01	0.08	94.00	73.00	0.00	904.00	1028.84	6644105.00	2.59	4965.98	4879.00
28	5	4	19376.00	30744.00	181.80	0	Spot (Block28, Row4, Column5)	5729.92	5589.00	623.32	0.01	0.11	4507.00	4540.28	4507.00	286.84	0.00	0.06	100.00	92.00	0.00	1082.00	1222.92	5288713.00	4.15	4979.14	5009.00
28	6	4	19698.00	30738.00	200.85	0	Spot (Block28, Row4, Column6)	6819.69	6902.00	648.12	0.01	0.10	4470.00	4494.45	4470.00	206.34	0.00	0.05	100.00	99.00	0.00	2432.00	2349.69	7781263.00	11.27	5175.74	5206.00
28	7	4	19990.00	30745.00	148.50	0	Spot (Block28, Row4, Column7)	11454.81	10773.50	4148.80	0.03	0.36	4545.00	4580.93	4545.00	222.23	0.00	0.05	100.00	100.00	0.00	6228.50	6909.81	6849978.00	30.93	6252.49	6178.00
28	8	4	20289.00	30746.00	158.15	0	Spot (Block28, Row4, Column8)	8397.88	8513.50	1498.78	0.01	0.18	4614.00	4646.94	4614.00	356.82	0.00	0.08	100.00	100.00	0.00	3899.50	3783.88	5794535.00	10.51	5674.92	5611.00
28	1	5	18196.00	31044.00	150.55	0	Spot (Block28, Row5, Column1)	31399.12	27422.50	18686.60	0.06	0.60	4650.00	4702.76	4650.00	317.99	0.00	0.07	100.00	100.00	5.99	22772.50	26749.12	19404692.00	83.95	9935.27	9132.00
28	2	5	18491.00	31047.00	190.70	0	Spot (Block28, Row5, Column2)	5329.60	5293.50	337.89	0.00	0.06	4592.00	4616.04	4592.00	247.24	0.00	0.05	95.00	75.00	0.00	701.50	737.60	5468170.00	2.89	4852.06	4843.50
28	3	5	18796.00	31046.00	207.25	0	Spot (Block28, Row5, Column3)	5629.45	5592.00	383.79	0.00	0.07	4640.00	4702.19	4640.00	381.78	0.01	0.08	97.00	68.00	0.00	952.00	989.45	6879186.00	2.43	4960.04	4939.50
28	4	5	19092.00	31047.00	152.65	0	Spot (Block28, Row5, Column4)	12975.04	11995.50	4315.69	0.03	0.33	4631.00	4685.62	4631.00	344.26	0.01	0.07	100.00	100.00	0.00	7364.50	8344.04	8252123.00	24.08	6837.38	6551.50
28	5	5	19393.00	31046.00	155.20	0	Spot (Block28, Row5, Column5)	56976.22	65535.00	13962.25	0.06	0.25	4557.50	4664.87	4557.50	455.63	0.01	0.10	100.00	100.00	65.51	60977.50	52418.72	37661600.00	114.81	17140.66	15321.00
28	6	5	19698.00	31039.00	167.70	0	Spot (Block28, Row5, Column6)	7683.30	7445.50	1506.63	0.01	0.20	4532.00	4579.52	4532.00	300.34	0.00	0.07	100.00	99.00	0.00	2913.50	3151.30	5977611.00	10.33	5353.67	5365.00
28	7	5	19998.00	31047.00	186.40	0	Spot (Block28, Row5, Column7)	5497.20	5568.00	307.31	0.01	0.06	4579.00	4626.67	4579.00	373.40	0.00	0.08	95.00	69.00	0.00	989.00	918.20	5370765.00	2.33	4998.35	4991.00
28	8	5	20295.00	31040.00	148.25	0	Spot (Block28, Row5, Column8)	20738.29	18877.00	10488.10	0.04	0.51	4648.00	4682.28	4648.00	362.99	0.00	0.08	100.00	100.00	0.00	14229.00	16090.29	12401495.00	44.23	8242.22	7957.00
28	1	6	18192.00	31336.00	206.65	0	Spot (Block28, Row6, Column1)	5688.64	5634.00	386.64	0.00	0.07	4771.00	4797.23	4771.00	262.63	0.00	0.05	96.00	86.00	0.00	863.00	917.64	6900325.00	3.39	5047.86	5017.00
28	2	6	18487.00	31337.00	208.15	0	Spot (Block28, Row6, Column2)	5627.08	5568.50	341.81	0.00	0.06	4810.00	4842.48	4810.00	342.19	0.00	0.07	94.00	61.00	0.00	758.50	817.08	6977579.00	2.29	5206.19	5175.00
28	3	6	18784.00	31339.00	148.20	0	Spot (Block28, Row6, Column3)	37075.40	34461.00	18484.69	0.03	0.50	4766.00	4825.31	4766.00	362.34	0.01	0.08	100.00	100.00	11.06	29695.00	32309.40	22134076.00	89.00	12177.21	10275.00
