ATF	1.0
30	28
"Checksum_ImageFile=de79368b08cf7ff4bb542265ab51d4d3"
"Checksum_ResultFile=f84efe6033a682c8d7d5f9a3c5ab156a"
"Type=Mapix Results 2"
"DateTime=2021/04/02 15:31:13"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0140_12860A01-D12_IgM_785\Joseph_2021-04-02_15h31m01_5µm_785nmGain000.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0140_12860A01-D12_IgM_785\Joseph_2021-04-02_15h31m01_5µm_785nmGain000.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=4500, 2400"
"ImageSize=16300.0, 70500.0"
"JpegOrigin=4466, 2630"
"JpegBrightness=49"
"JpegContrast=100"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.1"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=0"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
13	2	2	4973.00	16637.00	157.25	0	Spot (Block13, Row2, Column2)	170.97	174.00	17.85	0.01	0.10	136.00	139.30	136.00	16.58	0.01	0.12	82.00	60.00	0.00	38.00	34.97	116600.00	1.91	151.66	152.00
13	3	2	5304.00	16634.00	199.95	0	Spot (Block13, Row2, Column3)	162.28	164.00	19.06	0.00	0.12	136.00	138.54	136.00	16.98	0.01	0.12	68.00	39.00	0.00	28.00	26.28	183542.00	1.40	148.84	145.00
13	4	2	5601.00	16654.00	203.00	0	Spot (Block13, Row2, Column4)	156.41	157.00	15.53	0.00	0.10	137.00	138.74	137.00	16.52	0.01	0.12	56.00	18.00	0.00	20.00	19.41	183464.00	1.07	142.87	142.00
13	5	2	5876.00	16651.00	223.05	0	Spot (Block13, Row2, Column5)	181.10	186.00	19.87	0.01	0.11	135.00	136.85	135.00	16.62	0.01	0.12	87.00	78.00	0.00	51.00	46.10	258242.00	2.66	146.82	144.00
13	6	2	6159.00	16697.00	115.15	0	Spot (Block13, Row2, Column6)	180.93	180.00	19.77	0.00	0.11	135.00	137.34	135.00	16.45	0.01	0.12	93.00	69.00	0.00	45.00	45.93	63324.00	2.65	155.98	157.50
13	7	2	6504.00	16650.00	228.20	0	Spot (Block13, Row2, Column7)	146.51	143.00	16.89	0.01	0.12	132.00	133.74	132.00	15.89	0.01	0.12	41.00	19.00	0.00	11.00	14.51	218294.00	0.80	140.25	139.00
13	8	2	6780.00	16645.00	147.00	-50	Spot (Block13, Row2, Column8)	142.15	138.00	20.22	0.01	0.14	134.00	135.24	134.00	16.81	0.00	0.12	31.00	16.00	0.00	4.00	8.15	84293.00	0.41	137.25	134.00
13	1	3	4687.00	16929.00	181.90	0	Spot (Block13, Row3, Column1)	196.71	198.00	19.19	0.00	0.10	138.00	141.90	138.00	17.63	0.01	0.12	98.00	88.00	0.00	60.00	58.71	182941.00	3.11	163.99	165.50
13	2	3	4979.00	16952.00	234.20	0	Spot (Block13, Row3, Column2)	154.92	156.00	14.37	0.00	0.09	137.00	138.96	137.00	16.80	0.01	0.12	56.00	13.00	0.00	19.00	17.92	245077.00	0.95	140.41	139.00
13	3	3	5254.00	16944.00	124.35	0	Spot (Block13, Row3, Column3)	189.41	191.00	17.04	0.00	0.09	137.00	139.64	137.00	17.10	0.01	0.12	95.00	87.00	0.00	54.00	52.41	78227.00	2.91	167.53	171.50
13	4	3	5587.00	16952.00	190.05	0	Spot (Block13, Row3, Column4)	172.21	172.00	15.83	0.00	0.09	136.00	138.81	136.00	16.15	0.01	0.12	89.00	58.00	0.00	36.00	36.21	175657.00	2.07	151.67	154.00
13	5	3	5885.00	16948.00	181.00	0	Spot (Block13, Row3, Column5)	177.28	178.00	16.76	0.00	0.09	134.00	136.33	134.00	15.15	0.01	0.11	92.00	79.00	0.00	44.00	43.28	162742.00	2.70	152.85	154.00
13	6	3	6202.00	16909.00	139.55	0	Spot (Block13, Row3, Column6)	159.63	162.00	19.65	0.01	0.12	135.00	138.48	135.00	17.45	0.01	0.13	62.00	36.00	0.00	27.00	24.63	84125.00	1.21	149.65	149.00
13	7	3	6478.00	16915.00	206.05	0	Spot (Block13, Row3, Column7)	167.33	171.00	17.98	0.01	0.11	132.00	135.12	132.00	17.40	0.01	0.13	81.00	62.00	0.00	39.00	35.33	202306.00	1.85	149.43	149.00
13	8	3	6797.00	16930.00	218.15	0	Spot (Block13, Row3, Column8)	155.58	156.00	19.14	0.00	0.12	129.00	131.63	129.00	15.35	0.01	0.12	68.00	45.00	0.00	27.00	26.58	210960.00	1.56	135.71	134.00
13	1	4	4682.00	17262.00	203.30	0	Spot (Block13, Row4, Column1)	170.03	172.00	13.04	0.01	0.08	137.50	140.41	137.50	18.08	0.01	0.13	87.00	42.00	0.00	34.50	32.53	198931.00	1.64	154.88	155.50
13	2	4	4967.00	17313.00	178.00	0	Spot (Block13, Row4, Column2)	155.39	155.00	20.18	0.00	0.13	138.00	139.47	138.00	14.97	0.00	0.11	53.00	29.00	0.00	17.00	17.39	137986.00	1.06	147.11	145.00
13	3	4	5282.00	17249.00	179.90	0	Spot (Block13, Row4, Column3)	222.85	214.00	32.71	0.02	0.15	138.00	139.47	138.00	15.37	0.00	0.11	99.00	98.00	0.00	76.00	84.85	202348.00	5.42	171.22	174.00
13	4	4	5532.00	17293.00	229.30	0	Spot (Block13, Row4, Column4)	157.92	158.00	15.24	0.00	0.10	135.00	137.46	135.00	17.16	0.01	0.12	62.00	24.00	0.00	23.00	22.92	238613.00	1.19	146.99	145.00
13	5	4	5866.00	17234.00	208.95	0	Spot (Block13, Row4, Column5)	167.05	168.00	19.91	0.00	0.12	134.00	137.36	134.00	19.26	0.01	0.14	72.00	42.00	0.00	34.00	33.05	207146.00	1.54	142.93	142.00
13	6	4	6184.00	17242.00	197.85	0	Spot (Block13, Row4, Column6)	185.81	187.00	17.84	0.00	0.10	137.00	139.89	137.00	18.54	0.01	0.13	94.00	77.00	0.00	50.00	48.81	206064.00	2.48	157.09	157.00
13	7	4	6468.00	17257.00	155.75	0	Spot (Block13, Row4, Column7)	188.07	186.00	20.12	0.00	0.11	134.00	136.31	134.00	17.67	0.01	0.13	98.00	85.00	0.00	52.00	54.07	125634.00	2.93	159.19	156.00
13	8	4	6757.00	17266.00	210.45	0	Spot (Block13, Row4, Column8)	172.10	174.00	22.80	0.00	0.13	132.00	133.48	132.00	15.31	0.00	0.11	82.00	66.00	0.00	42.00	40.10	217189.00	2.52	146.06	144.50
13	1	5	4661.00	17536.00	165.05	0	Spot (Block13, Row5, Column1)	175.06	179.00	18.08	0.01	0.10	137.00	140.26	137.00	17.01	0.01	0.12	84.00	66.00	0.00	42.00	38.06	132519.00	2.05	152.76	151.00
13	2	5	4980.00	17563.00	140.30	0	Spot (Block13, Row5, Column2)	167.43	168.00	12.09	0.00	0.07	135.00	138.35	135.00	15.63	0.01	0.11	89.00	54.00	0.00	33.00	32.43	89074.00	1.86	153.26	151.00
13	3	5	5272.00	17525.00	195.10	0	Spot (Block13, Row5, Column3)	154.54	156.00	16.26	0.00	0.11	137.00	138.93	137.00	14.36	0.01	0.10	57.00	30.00	0.00	19.00	17.54	166598.00	1.09	146.30	142.00
13	4	5	5569.00	17570.00	134.00	0	Spot (Block13, Row5, Column4)	173.93	177.00	19.86	0.01	0.11	137.00	139.27	137.00	17.80	0.01	0.13	80.00	61.00	0.00	40.00	36.93	84702.00	1.95	155.22	156.00
13	5	5	5876.00	17546.00	168.50	0	Spot (Block13, Row5, Column5)	275.05	288.00	66.44	0.02	0.24	137.00	140.66	137.00	19.51	0.01	0.14	99.00	98.00	0.00	151.00	138.05	218116.00	6.89	173.77	177.00
13	6	5	6197.00	17555.00	200.40	0	Spot (Block13, Row5, Column6)	159.03	161.00	17.94	0.01	0.11	135.00	137.73	135.00	17.02	0.01	0.12	66.00	30.00	0.00	26.00	24.03	180978.00	1.25	152.70	150.50
13	7	5	6525.00	17604.00	188.85	0	Spot (Block13, Row5, Column7)	156.98	157.00	18.30	0.00	0.12	133.00	134.04	133.00	14.62	0.00	0.11	67.00	39.00	0.00	24.00	23.98	156975.00	1.57	141.85	141.00
13	8	5	6778.00	17544.00	163.35	0	Spot (Block13, Row5, Column8)	214.28	213.00	24.04	0.00	0.11	135.00	136.12	135.00	15.01	0.00	0.11	97.00	97.00	0.00	78.00	79.28	158139.00	5.21	158.45	162.00
13	1	6	4707.00	17800.00	201.65	0	Spot (Block13, Row6, Column1)	157.23	154.00	14.78	0.01	0.09	136.00	138.59	136.00	15.46	0.01	0.11	57.00	27.00	0.00	18.00	21.23	181761.00	1.21	149.88	145.00
13	2	6	4990.00	17830.00	181.50	0	Spot (Block13, Row6, Column2)	154.33	154.00	16.24	0.00	0.11	133.00	135.50	133.00	14.60	0.01	0.11	60.00	37.00	0.00	21.00	21.33	143835.00	1.29	143.06	140.00
13	3	6	5280.00	17847.00	167.90	0	Spot (Block13, Row6, Column3)	204.57	201.00	30.80	0.01	0.15	136.00	138.68	136.00	16.05	0.01	0.12	93.00	91.00	0.00	65.00	68.57	159974.00	4.10	164.57	169.50
13	4	6	5580.00	17812.00	187.90	0	Spot (Block13, Row6, Column4)	174.43	176.00	19.63	0.00	0.11	138.00	139.97	138.00	17.02	0.01	0.12	81.00	57.00	0.00	38.00	36.43	173554.00	2.02	155.37	155.00
13	5	6	5880.00	17842.00	154.15	0	Spot (Block13, Row6, Column5)	244.75	238.00	38.73	0.01	0.16	136.00	138.40	136.00	17.01	0.01	0.12	99.00	99.00	0.00	102.00	108.75	158843.00	6.25	180.30	184.00
13	6	6	6172.00	17839.00	190.65	0	Spot (Block13, Row6, Column6)	156.84	156.00	17.22	0.00	0.11	131.00	133.63	131.00	15.13	0.01	0.11	71.00	37.00	0.00	25.00	25.84	160757.00	1.53	150.33	150.00
13	7	6	6478.00	17839.00	155.80	0	Spot (Block13, Row6, Column7)	184.70	190.00	22.83	0.01	0.12	129.00	130.91	129.00	14.53	0.01	0.11	89.00	86.00	0.00	61.00	55.70	123192.00	3.70	151.80	147.00
13	8	6	6771.00	17843.00	182.00	0	Spot (Block13, Row6, Column8)	170.16	171.00	18.01	0.00	0.11	134.00	136.04	134.00	16.02	0.01	0.12	85.00	63.00	0.00	37.00	36.16	158083.00	2.13	145.78	144.00
13	1	7	4647.00	18135.00	208.15	0	Spot (Block13, Row7, Column1)	156.14	159.00	14.29	0.01	0.09	137.00	141.99	137.00	23.47	0.02	0.17	46.00	0.00	0.00	22.00	19.14	192986.00	0.60	150.37	150.00
13	2	7	4975.00	18147.00	177.25	0	Spot (Block13, Row7, Column2)	165.85	165.00	18.33	0.00	0.11	135.00	137.37	135.00	14.33	0.01	0.10	79.00	52.00	0.00	30.00	30.85	145618.00	1.99	150.02	148.00
13	3	7	5278.00	18146.00	147.00	-50	Spot (Block13, Row7, Column3)	149.56	146.00	18.81	0.01	0.13	139.00	141.74	139.00	15.18	0.01	0.11	39.00	22.00	0.00	7.00	10.56	87792.00	0.51	144.09	142.00
13	4	7	5553.00	18076.00	146.85	0	Spot (Block13, Row7, Column4)	166.10	167.00	13.95	0.00	0.08	138.00	140.45	138.00	15.97	0.01	0.11	80.00	42.00	0.00	29.00	28.10	97665.00	1.61	153.30	151.00
13	5	7	5907.00	18110.00	204.75	0	Spot (Block13, Row7, Column5)	155.48	153.00	20.35	0.01	0.13	131.00	132.68	131.00	16.03	0.01	0.12	61.00	33.00	0.00	22.00	24.48	185334.00	1.42	144.27	143.00
13	6	7	6181.00	18139.00	173.95	0	Spot (Block13, Row7, Column6)	147.86	147.00	16.32	0.00	0.11	130.00	132.06	130.00	15.25	0.01	0.12	53.00	25.00	0.00	17.00	17.86	125093.00	1.04	141.45	136.00
13	7	7	6477.00	18162.00	180.50	0	Spot (Block13, Row7, Column7)	181.65	178.00	24.67	0.01	0.14	131.00	132.92	131.00	15.13	0.01	0.11	94.00	80.00	0.00	47.00	50.65	165664.00	3.22	151.46	149.00
13	8	7	6779.00	18145.00	147.00	-50	Spot (Block13, Row7, Column8)	143.16	144.00	11.05	0.00	0.08	134.00	136.64	134.00	16.61	0.01	0.12	25.00	0.00	0.00	10.00	9.16	84891.00	0.39	134.05	134.00
13	1	8	4671.00	18445.00	136.20	0	Spot (Block13, Row8, Column1)	4639.85	3515.00	4011.51	0.12	0.86	143.00	148.10	143.00	28.24	0.02	0.19	100.00	100.00	0.00	3372.00	4496.85	2329206.00	159.04	1058.97	662.00
13	2	8	4990.00	18425.00	224.15	0	Spot (Block13, Row8, Column2)	168.85	172.00	17.32	0.01	0.10	140.00	143.69	140.00	18.69	0.01	0.13	75.00	34.00	0.00	32.00	28.85	243816.00	1.35	149.56	144.00
13	3	8	5266.00	18453.00	165.45	0	Spot (Block13, Row8, Column3)	198.30	196.00	19.44	0.01	0.10	140.00	142.44	140.00	16.61	0.01	0.12	98.00	94.00	0.00	56.00	58.30	149121.00	3.36	163.05	163.00
13	4	8	5582.00	18439.00	166.05	0	Spot (Block13, Row8, Column4)	170.84	173.00	17.41	0.01	0.10	140.00	142.34	140.00	17.51	0.01	0.12	78.00	43.00	0.00	33.00	30.84	130523.00	1.63	150.80	149.00
13	5	8	5879.00	18445.00	147.00	-50	Spot (Block13, Row8, Column5)	160.60	165.00	15.54	0.01	0.10	133.00	135.87	133.00	17.55	0.01	0.13	69.00	40.00	0.00	32.00	27.60	94593.00	1.41	153.27	151.00
13	6	8	6169.00	18443.00	206.05	0	Spot (Block13, Row8, Column6)	154.28	152.00	18.83	0.01	0.12	131.00	133.06	131.00	15.07	0.01	0.11	59.00	38.00	0.00	21.00	23.28	186058.00	1.41	138.78	136.00
13	7	8	6483.00	18454.00	176.50	0	Spot (Block13, Row8, Column7)	175.81	178.00	16.94	0.01	0.10	135.00	137.63	135.00	15.75	0.01	0.11	89.00	74.00	0.00	43.00	40.81	152601.00	2.42	154.01	148.00
13	8	8	6773.00	18451.00	154.80	0	Spot (Block13, Row8, Column8)	261.00	271.00	39.34	0.02	0.15	137.00	139.27	137.00	16.59	0.01	0.12	99.00	99.00	0.00	134.00	124.00	171998.00	7.34	183.02	186.00
14	1	1	9179.00	16340.00	149.45	0	Spot (Block14, Row1, Column1)	2157.02	2031.00	927.24	0.03	0.43	198.00	202.12	198.00	27.59	0.01	0.14	100.00	100.00	0.00	1833.00	1959.02	1313627.00	70.87	673.85	578.00
14	2	1	9473.00	16342.00	167.60	0	Spot (Block14, Row1, Column2)	275.34	283.00	35.49	0.01	0.13	198.00	198.78	198.00	22.75	0.00	0.11	89.00	77.00	0.00	85.00	77.34	215869.00	3.37	213.30	208.00
14	3	1	9788.00	16345.00	147.20	0	Spot (Block14, Row1, Column3)	356.80	353.00	90.65	0.00	0.25	199.00	199.53	199.00	16.84	0.00	0.08	99.00	96.00	0.00	154.00	157.80	211938.00	9.34	252.11	241.50
14	4	1	10073.00	16342.00	167.85	0	Spot (Block14, Row1, Column4)	266.46	272.00	26.44	0.01	0.10	202.00	202.35	202.00	17.18	0.00	0.08	97.00	80.00	0.00	70.00	64.46	208642.00	3.73	223.81	222.00
14	5	1	10381.00	16345.00	154.20	0	Spot (Block14, Row1, Column5)	591.20	506.00	282.76	0.07	0.48	203.00	204.48	203.00	18.68	0.00	0.09	100.00	99.00	0.00	303.00	388.20	388417.00	20.70	283.18	283.00
14	6	1	10678.00	16336.00	174.15	0	Spot (Block14, Row1, Column6)	460.07	392.00	180.73	0.07	0.39	208.00	209.22	208.00	21.13	0.00	0.10	100.00	99.00	0.00	184.00	252.07	389677.00	11.87	272.08	274.50
14	7	1	10983.00	16342.00	152.10	0	Spot (Block14, Row1, Column7)	1629.28	1387.00	823.92	0.07	0.51	210.00	212.30	210.00	24.63	0.00	0.12	100.00	100.00	0.00	1177.00	1419.28	1028077.00	57.53	520.20	454.00
14	8	1	11286.00	16322.00	222.90	0	Spot (Block14, Row1, Column8)	248.27	245.00	26.73	0.01	0.11	213.00	217.20	213.00	26.56	0.01	0.12	55.00	32.00	0.00	32.00	35.27	352550.00	1.17	223.93	216.00
14	1	2	9155.00	16653.00	218.30	0	Spot (Block14, Row2, Column1)	213.47	210.00	21.08	0.01	0.10	193.00	194.22	193.00	22.40	0.00	0.12	40.00	14.00	0.00	17.00	20.47	290741.00	0.86	202.84	201.00
14	2	2	9470.00	16650.00	119.25	0	Spot (Block14, Row2, Column2)	506.16	492.00	108.41	0.01	0.21	195.00	195.00	195.00	17.84	0.00	0.09	100.00	100.00	0.00	297.00	311.16	189302.00	17.44	300.86	289.50
14	3	2	9798.00	16632.00	167.95	0	Spot (Block14, Row2, Column3)	223.18	219.00	19.71	0.01	0.09	200.00	200.49	200.00	18.32	0.00	0.09	51.00	21.00	0.00	19.00	23.18	175418.00	1.24	211.59	212.00
14	4	2	10080.00	16644.00	177.55	0	Spot (Block14, Row2, Column4)	352.70	353.50	63.86	0.00	0.18	204.00	204.99	204.00	20.90	0.00	0.10	100.00	98.00	0.00	149.50	148.70	309674.00	7.07	255.18	256.00
14	5	2	10402.00	16653.00	201.25	0	Spot (Block14, Row2, Column5)	249.30	244.00	27.53	0.01	0.11	207.00	208.22	207.00	21.02	0.00	0.10	71.00	44.00	0.00	37.00	42.30	286201.00	1.95	219.30	218.00
14	6	2	10677.00	16659.00	180.10	0	Spot (Block14, Row2, Column6)	262.28	267.50	32.61	0.01	0.12	209.00	210.09	209.00	20.45	0.00	0.10	79.00	55.00	0.00	58.50	53.28	239195.00	2.55	232.47	224.00
14	7	2	10976.00	16640.00	188.60	0	Spot (Block14, Row2, Column7)	280.49	285.00	33.15	0.01	0.12	207.00	208.85	207.00	20.96	0.00	0.10	95.00	77.00	0.00	78.00	73.49	280486.00	3.42	233.87	227.00
14	8	2	11238.00	16662.00	142.15	0	Spot (Block14, Row2, Column8)	252.98	247.00	28.77	0.01	0.11	205.00	206.95	205.00	21.57	0.00	0.10	76.00	49.00	0.00	42.00	47.98	138127.00	2.13	234.59	227.00
14	1	3	9183.00	16948.00	153.65	0	Spot (Block14, Row3, Column1)	481.69	454.00	167.61	0.03	0.35	190.00	190.85	190.00	16.96	0.00	0.09	100.00	100.00	0.00	264.00	291.69	311172.00	17.15	265.67	272.00
14	2	3	9517.00	16954.00	145.55	0	Spot (Block14, Row3, Column2)	221.21	213.00	30.25	0.02	0.14	195.00	195.96	195.00	18.10	0.00	0.09	47.00	21.00	0.00	18.00	26.21	128301.00	1.39	208.10	207.00
14	3	3	9807.00	16923.00	238.90	0	Spot (Block14, Row3, Column3)	232.44	227.00	25.22	0.01	0.11	199.00	200.77	199.00	21.22	0.00	0.11	61.00	35.00	0.00	28.00	33.44	383066.00	1.49	215.11	207.00
14	4	3	10074.00	16942.00	152.05	0	Spot (Block14, Row3, Column4)	529.17	490.50	172.69	0.03	0.33	202.00	202.95	202.00	20.10	0.00	0.10	100.00	100.00	0.00	288.50	327.17	336553.00	16.23	286.99	285.50
14	5	3	10397.00	16943.00	194.00	0	Spot (Block14, Row3, Column5)	248.28	247.00	28.17	0.00	0.11	209.00	211.62	209.00	21.39	0.01	0.10	66.00	46.00	0.00	38.00	39.28	262185.00	1.71	228.81	224.00
14	6	3	10667.00	16941.00	115.75	0	Spot (Block14, Row3, Column6)	255.47	259.00	21.89	0.01	0.09	209.00	210.84	209.00	22.07	0.00	0.10	82.00	57.00	0.00	50.00	46.47	89927.00	2.02	236.23	229.00
14	7	3	10987.00	16953.00	155.45	0	Spot (Block14, Row3, Column7)	486.43	411.00	200.70	0.07	0.41	209.00	212.20	209.00	23.54	0.01	0.11	100.00	100.00	0.00	202.00	277.43	322017.00	11.65	287.93	281.00
14	8	3	11282.00	16938.00	177.85	0	Spot (Block14, Row3, Column8)	232.72	228.00	26.76	0.01	0.11	209.00	212.73	209.00	23.46	0.01	0.11	42.00	22.00	0.00	19.00	23.72	206887.00	0.85	224.25	221.00
14	1	4	9184.00	17246.00	150.45	0	Spot (Block14, Row4, Column1)	513.65	464.50	179.42	0.04	0.35	191.00	192.58	191.00	18.71	0.00	0.10	100.00	100.00	0.00	273.50	322.65	318464.00	17.16	268.77	270.00
14	2	4	9480.00	17245.00	147.00	-50	Spot (Block14, Row4, Column2)	208.75	207.00	17.03	0.00	0.08	196.00	198.85	196.00	24.49	0.01	0.12	16.00	4.00	0.00	11.00	12.75	122954.00	0.40	216.85	213.00
14	3	4	9780.00	17244.00	141.95	0	Spot (Block14, Row4, Column3)	1755.90	1694.00	700.74	0.02	0.40	202.00	204.69	202.00	23.25	0.01	0.11	100.00	100.00	0.00	1492.00	1553.90	960476.00	66.73	556.99	479.00
14	4	4	10088.00	17280.00	201.25	0	Spot (Block14, Row4, Column4)	233.34	228.00	24.41	0.01	0.10	200.00	201.73	200.00	18.89	0.00	0.09	69.00	36.00	0.00	28.00	33.34	267877.00	1.67	214.22	213.00
14	5	4	10373.00	17215.00	142.95	0	Spot (Block14, Row4, Column5)	271.70	280.00	28.22	0.01	0.10	205.00	207.98	205.00	23.75	0.01	0.11	88.00	73.00	0.00	75.00	66.70	151339.00	2.68	234.64	226.00
14	6	4	10666.00	17248.00	236.45	0	Spot (Block14, Row4, Column6)	242.44	236.00	28.25	0.01	0.12	208.00	209.97	208.00	20.73	0.00	0.10	60.00	39.00	0.00	28.00	34.44	390086.00	1.57	219.56	215.00
14	7	4	10980.00	17253.00	174.80	0	Spot (Block14, Row4, Column7)	426.49	365.00	167.96	0.07	0.39	209.00	212.46	209.00	22.27	0.01	0.10	99.00	98.00	0.00	156.00	217.49	363793.00	9.61	264.24	265.00
14	8	4	11278.00	17255.00	185.60	0	Spot (Block14, Row4, Column8)	283.39	288.00	35.12	0.01	0.12	212.00	215.70	212.00	23.96	0.01	0.11	89.00	84.00	0.00	76.00	71.39	274607.00	2.83	237.43	232.00
14	1	5	9178.00	17538.00	151.25	0	Spot (Block14, Row5, Column1)	371.71	371.00	90.99	0.00	0.24	193.00	194.40	193.00	19.06	0.00	0.10	98.00	97.00	0.00	178.00	178.71	232319.00	9.30	254.12	253.00
14	2	5	9486.00	17548.00	164.30	0	Spot (Block14, Row5, Column2)	237.31	237.00	21.27	0.00	0.09	197.00	198.96	197.00	19.28	0.00	0.10	83.00	51.00	0.00	40.00	40.31	177984.00	1.99	214.93	215.00
14	3	5	9775.00	17560.00	208.70	0	Spot (Block14, Row5, Column3)	230.61	223.00	28.19	0.01	0.12	202.00	203.66	202.00	19.21	0.00	0.09	53.00	26.00	0.00	21.00	28.61	285268.00	1.40	217.20	211.00
14	4	5	10074.00	17549.00	149.80	0	Spot (Block14, Row5, Column4)	350.57	347.00	61.73	0.00	0.18	200.00	202.56	200.00	20.82	0.01	0.10	100.00	98.00	0.00	147.00	150.57	213849.00	7.11	256.21	247.50
14	5	5	10380.00	17545.00	139.50	0	Spot (Block14, Row5, Column5)	2464.96	2333.00	1076.30	0.02	0.44	206.00	210.93	206.00	27.90	0.01	0.13	100.00	100.00	0.00	2127.00	2258.96	1294103.00	80.78	828.20	675.00
14	6	5	10673.00	17547.00	197.25	0	Spot (Block14, Row5, Column6)	281.31	286.00	36.58	0.01	0.13	210.00	211.59	210.00	20.27	0.00	0.10	89.00	80.00	0.00	76.00	71.31	309437.00	3.44	236.98	229.00
14	7	5	10969.00	17524.00	163.25	0	Spot (Block14, Row5, Column7)	248.36	246.00	25.97	0.00	0.10	210.00	212.57	210.00	21.42	0.01	0.10	64.00	43.00	0.00	36.00	38.36	183784.00	1.67	223.68	217.00
14	8	5	11277.00	17543.00	151.15	0	Spot (Block14, Row5, Column8)	816.88	679.50	474.35	0.08	0.58	210.00	212.86	210.00	21.80	0.01	0.10	100.00	100.00	0.00	469.50	606.88	511367.00	27.71	316.63	299.50
14	1	6	9190.00	17844.00	210.50	0	Spot (Block14, Row6, Column1)	213.84	212.00	16.10	0.00	0.08	193.00	192.91	193.00	18.23	0.00	0.09	51.00	14.00	0.00	19.00	20.84	270086.00	1.15	200.44	200.00
14	2	6	9455.00	17855.00	225.00	0	Spot (Block14, Row6, Column2)	211.90	210.00	19.49	0.00	0.09	195.00	195.70	195.00	18.88	0.00	0.10	43.00	12.00	0.00	15.00	16.90	308745.00	0.86	198.78	200.00
14	3	6	9773.00	17842.00	144.15	0	Spot (Block14, Row6, Column3)	974.56	948.00	406.52	0.01	0.42	202.00	202.86	202.00	20.89	0.00	0.10	100.00	100.00	0.00	746.00	772.56	549650.00	36.94	382.24	359.00
14	4	6	10083.00	17836.00	153.40	0	Spot (Block14, Row6, Column4)	285.17	287.00	30.27	0.00	0.11	203.00	207.19	203.00	25.99	0.01	0.13	94.00	85.00	0.00	84.00	82.17	183365.00	3.00	235.08	228.00
14	5	6	10379.00	17844.00	139.55	0	Spot (Block14, Row6, Column5)	3774.82	3564.50	1801.16	0.02	0.48	207.00	212.75	207.00	29.44	0.01	0.14	100.00	100.00	0.00	3357.50	3567.82	1978005.00	121.00	1099.99	979.00
14	6	6	10683.00	17813.00	146.20	0	Spot (Block14, Row6, Column6)	252.92	254.00	23.46	0.00	0.09	210.00	212.19	210.00	24.04	0.00	0.11	72.00	44.00	0.00	44.00	42.92	147199.00	1.69	229.92	228.00
14	7	6	10981.00	17842.00	145.85	0	Spot (Block14, Row6, Column7)	729.68	642.00	315.43	0.06	0.43	209.00	211.76	209.00	21.22	0.01	0.10	100.00	100.00	0.00	433.00	520.68	423944.00	24.41	334.06	311.00
14	8	6	11286.00	17847.00	146.20	0	Spot (Block14, Row6, Column8)	943.46	848.00	447.05	0.05	0.47	208.00	210.61	208.00	21.44	0.01	0.10	100.00	100.00	0.00	640.00	735.46	550037.00	34.18	389.94	364.00
14	1	7	9181.00	18188.00	205.10	0	Spot (Block14, Row7, Column1)	206.94	205.00	14.57	0.00	0.07	191.00	191.62	191.00	22.81	0.00	0.12	24.00	5.00	0.00	14.00	15.94	247702.00	0.67	193.76	194.00
14	2	7	9488.00	18121.00	128.15	0	Spot (Block14, Row7, Column2)	226.61	227.00	16.94	0.00	0.07	191.00	191.48	191.00	19.36	0.00	0.10	79.00	44.00	0.00	36.00	35.61	99936.00	1.81	209.67	207.00
14	3	7	9804.00	18148.00	186.15	0	Spot (Block14, Row7, Column3)	234.35	226.00	24.95	0.02	0.11	198.00	198.94	198.00	22.34	0.00	0.11	65.00	26.00	0.00	28.00	36.35	228258.00	1.59	214.24	213.00
14	4	7	10078.00	18153.00	222.75	0	Spot (Block14, Row7, Column4)	232.25	223.00	31.06	0.02	0.13	198.00	197.94	198.00	17.30	0.00	0.09	64.00	35.00	0.00	25.00	34.25	329797.00	1.98	209.51	206.00
