ATF	1.0
30	28
"Checksum_ImageFile=2f56487216a7ab8ee259edb16610156d"
"Checksum_ResultFile=3745d681de3148754177587280a2cb98"
"Type=Mapix Results 2"
"DateTime=2021/04/02 17:03:09"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0141_12860A01-D12_IgM_785\Joseph_2021-04-02_17h02m57_5µm_785nmGain005.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0141_12860A01-D12_IgM_785\Joseph_2021-04-02_17h02m57_5µm_785nmGain005.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4410, 2625"
"JpegBrightness=47"
"JpegContrast=35"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.5"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=5"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
14	8	1	11227.00	16340.00	200.45	0	Spot (Block14, Row1, Column8)	1850.93	1835.00	287.05	0.00	0.16	1495.00	1548.36	1495.00	258.91	0.02	0.17	59.00	31.00	0.00	340.00	355.93	2117460.00	1.17	1705.71	1703.00
14	1	2	9115.00	16645.00	224.05	0	Spot (Block14, Row2, Column1)	1671.24	1656.00	239.27	0.00	0.14	1413.00	1470.61	1413.00	241.30	0.02	0.16	50.00	20.00	0.00	243.00	258.24	2414948.00	0.83	1512.84	1487.00
14	2	2	9412.00	16643.00	126.25	0	Spot (Block14, Row2, Column2)	4154.49	4029.00	1024.04	0.01	0.25	1408.50	1462.84	1408.50	223.09	0.02	0.15	100.00	100.00	0.00	2620.50	2745.99	1761505.00	12.07	2295.43	2310.00
14	3	2	9721.00	16644.00	202.00	0	Spot (Block14, Row2, Column3)	1717.86	1695.00	281.59	0.01	0.16	1461.00	1474.32	1461.00	229.09	0.00	0.16	50.00	28.00	0.00	234.00	256.86	1984125.00	1.06	1517.50	1497.50
14	4	2	10018.00	16640.00	185.75	0	Spot (Block14, Row2, Column4)	2883.05	2784.00	728.49	0.02	0.25	1437.50	1465.31	1437.50	237.96	0.01	0.16	99.00	93.00	0.00	1346.50	1445.55	2793679.00	5.96	1920.17	1922.00
14	5	2	10317.00	16639.00	202.10	0	Spot (Block14, Row2, Column5)	1756.77	1713.00	286.41	0.01	0.16	1382.00	1432.67	1382.00	229.47	0.02	0.16	61.00	37.00	0.00	331.00	374.77	2034335.00	1.41	1532.96	1515.00
14	6	2	10615.00	16645.00	187.00	0	Spot (Block14, Row2, Column6)	1940.21	1890.00	398.45	0.01	0.21	1391.00	1437.41	1391.00	229.51	0.01	0.16	74.00	53.00	0.00	499.00	549.21	1899466.00	2.19	1616.97	1588.50
14	7	2	10915.00	16645.00	173.45	0	Spot (Block14, Row2, Column7)	2175.34	2117.00	477.28	0.01	0.22	1472.50	1485.23	1472.50	240.13	0.00	0.16	83.00	62.00	0.00	644.50	702.84	1835983.00	2.87	1644.55	1607.50
14	8	2	11218.00	16651.00	205.80	0	Spot (Block14, Row2, Column8)	1766.41	1732.50	284.58	0.01	0.16	1473.00	1511.79	1473.00	248.62	0.01	0.16	50.00	28.00	0.00	259.50	293.41	2126754.00	1.02	1631.00	1583.50
14	1	3	9124.00	16945.00	148.95	0	Spot (Block14, Row3, Column1)	4631.78	4049.00	2192.98	0.06	0.47	1391.00	1420.46	1391.00	216.89	0.01	0.15	98.00	96.00	0.00	2658.00	3240.78	2783699.00	14.81	2093.95	2079.50
14	2	3	9427.00	16929.00	201.25	0	Spot (Block14, Row3, Column2)	1710.17	1698.50	268.38	0.00	0.16	1392.00	1433.30	1392.00	216.41	0.01	0.15	58.00	35.00	0.00	306.50	318.17	1963273.00	1.28	1516.42	1504.50
14	3	3	9711.00	16933.00	219.50	0	Spot (Block14, Row3, Column3)	1740.26	1716.00	272.83	0.01	0.16	1398.00	1445.84	1398.00	234.85	0.01	0.16	61.00	29.00	0.00	318.00	342.26	2401558.00	1.25	1514.49	1488.50
14	4	3	10016.00	16942.00	147.40	0	Spot (Block14, Row3, Column4)	4755.12	4702.00	1867.22	0.00	0.39	1386.00	1420.29	1386.00	230.29	0.01	0.16	100.00	100.00	0.00	3316.00	3369.12	2848319.00	14.48	2105.85	2090.00
14	5	3	10322.00	16943.00	176.20	0	Spot (Block14, Row3, Column5)	1634.04	1606.00	281.19	0.01	0.17	1369.00	1389.35	1369.00	223.12	0.01	0.16	52.00	26.00	0.00	237.00	265.04	1416709.00	1.10	1507.70	1407.00
14	6	3	10627.00	16937.00	200.20	0	Spot (Block14, Row3, Column6)	1691.96	1668.00	263.67	0.01	0.16	1386.00	1416.35	1386.00	224.09	0.01	0.16	54.00	31.00	0.00	282.00	305.96	1901762.00	1.23	1514.89	1474.00
14	7	3	10923.00	16946.00	146.05	0	Spot (Block14, Row3, Column7)	5021.91	4367.50	2318.99	0.06	0.46	1466.00	1485.53	1466.00	235.62	0.01	0.16	100.00	100.00	0.00	2901.50	3555.91	2912710.00	15.01	2265.86	2200.00
14	8	3	11225.00	16948.00	200.70	0	Spot (Block14, Row3, Column8)	1760.99	1682.00	291.93	0.02	0.17	1488.00	1532.14	1488.00	251.95	0.01	0.16	45.00	24.00	0.00	194.00	272.99	2011049.00	0.91	1634.11	1597.50
14	1	4	9121.00	17239.00	148.55	0	Spot (Block14, Row4, Column1)	4582.56	4125.00	1921.37	0.05	0.42	1400.00	1426.27	1400.00	211.88	0.01	0.15	100.00	100.00	0.00	2725.00	3182.56	2758701.00	14.90	2092.56	2011.50
14	2	4	9413.00	17238.00	215.90	0	Spot (Block14, Row4, Column2)	1711.58	1689.00	272.70	0.01	0.16	1399.00	1441.41	1399.00	228.33	0.01	0.16	54.00	31.00	0.00	290.00	312.58	2274691.00	1.18	1555.04	1553.00
14	3	4	9717.00	17243.00	142.05	0	Spot (Block14, Row4, Column3)	16770.45	16232.50	7376.52	0.01	0.44	1417.50	1467.70	1417.50	247.40	0.02	0.17	100.00	100.00	0.00	14815.00	15352.95	9156666.00	61.85	5338.22	4721.50
14	4	4	10004.00	17230.00	219.30	0	Spot (Block14, Row4, Column4)	1667.16	1650.50	271.50	0.00	0.16	1390.00	1430.16	1390.00	241.91	0.01	0.17	51.00	21.00	0.00	260.50	277.16	2284004.00	0.98	1563.11	1604.50
14	5	4	10314.00	17235.00	182.55	0	Spot (Block14, Row4, Column5)	1611.48	1580.00	252.69	0.01	0.16	1369.00	1390.11	1369.00	226.02	0.01	0.16	45.00	24.00	0.00	211.00	242.48	1513178.00	0.98	1535.04	1506.50
14	6	4	10619.00	17239.00	211.70	0	Spot (Block14, Row4, Column6)	1689.62	1681.00	254.18	0.00	0.15	1374.00	1397.83	1374.00	220.02	0.01	0.16	60.00	30.00	0.00	307.00	315.62	2154263.00	1.33	1468.50	1474.00
14	7	4	10914.00	17250.00	151.85	0	Spot (Block14, Row4, Column7)	4392.10	3660.50	2344.73	0.08	0.53	1472.00	1484.66	1472.00	242.66	0.00	0.16	99.00	93.00	0.00	2188.50	2920.10	2784594.00	11.98	2000.73	2025.00
14	8	4	11213.00	17246.00	167.90	0	Spot (Block14, Row4, Column8)	2256.70	2171.00	494.10	0.02	0.22	1488.00	1528.48	1488.00	245.67	0.01	0.16	85.00	67.00	0.00	683.00	768.70	1776021.00	2.96	1756.08	1715.00
14	1	5	9123.00	17547.00	152.50	0	Spot (Block14, Row5, Column1)	3144.16	2828.50	1119.70	0.05	0.36	1388.00	1412.23	1388.00	210.43	0.01	0.15	99.00	92.00	0.00	1440.50	1756.16	1993400.00	8.23	1761.46	1739.00
14	2	5	9414.00	17549.00	207.30	0	Spot (Block14, Row5, Column2)	1715.22	1665.50	288.14	0.01	0.17	1382.00	1419.05	1382.00	217.40	0.01	0.15	57.00	33.00	0.00	283.50	333.22	2085709.00	1.36	1530.03	1516.00
14	3	5	9715.00	17546.00	206.15	0	Spot (Block14, Row5, Column3)	1785.23	1783.00	288.60	0.00	0.16	1458.00	1472.16	1458.00	234.61	0.00	0.16	58.00	28.00	0.00	325.00	327.23	2158340.00	1.33	1629.36	1604.00
14	4	5	10018.00	17544.00	149.95	0	Spot (Block14, Row5, Column4)	2837.92	2663.50	873.05	0.03	0.31	1398.00	1452.32	1398.00	243.97	0.02	0.17	96.00	88.00	0.00	1265.50	1439.92	1748161.00	5.68	1848.14	1863.00
14	5	5	10321.00	17545.00	141.50	0	Spot (Block14, Row5, Column5)	22734.16	22727.00	11516.26	0.00	0.51	1405.00	1458.98	1405.00	266.87	0.02	0.18	100.00	100.00	0.00	21322.00	21329.16	12299181.00	79.72	5999.71	4880.50
14	6	5	10620.00	17546.00	193.65	0	Spot (Block14, Row5, Column6)	2016.24	1959.00	469.23	0.01	0.23	1391.00	1435.93	1391.00	233.68	0.01	0.16	76.00	58.00	0.00	568.00	625.24	2143265.00	2.48	1643.64	1617.00
14	7	5	10930.00	17542.00	219.30	0	Spot (Block14, Row5, Column7)	1807.44	1772.00	321.14	0.01	0.18	1483.00	1503.01	1483.00	255.59	0.01	0.17	52.00	25.00	0.00	289.00	324.44	2485230.00	1.19	1526.92	1484.50
14	8	5	11219.00	17545.00	146.35	0	Spot (Block14, Row5, Column8)	10236.71	8122.00	7002.79	0.10	0.68	1486.00	1522.66	1486.00	242.93	0.01	0.16	100.00	100.00	0.00	6636.00	8750.71	5998715.00	35.87	2905.14	2483.00
14	1	6	9128.00	17841.00	215.80	0	Spot (Block14, Row6, Column1)	1653.34	1626.00	232.62	0.01	0.14	1377.00	1389.78	1377.00	209.89	0.00	0.15	58.00	28.00	0.00	249.00	276.34	2197294.00	1.26	1463.97	1403.50
14	2	6	9423.00	17865.00	246.25	0	Spot (Block14, Row6, Column2)	1713.45	1684.00	294.88	0.01	0.17	1390.00	1423.63	1390.00	233.44	0.01	0.16	57.00	31.00	0.00	294.00	323.45	3000248.00	1.24	1526.12	1486.00
14	3	6	9705.00	17839.00	143.55	0	Spot (Block14, Row6, Column3)	9575.43	8939.00	4624.19	0.03	0.48	1407.00	1462.59	1407.00	235.74	0.02	0.16	100.00	100.00	0.00	7532.00	8168.43	5352666.00	34.41	2979.28	2582.00
14	4	6	10015.00	17851.00	182.45	0	Spot (Block14, Row6, Column4)	2050.62	1994.00	412.43	0.01	0.20	1422.00	1480.16	1422.00	269.88	0.02	0.18	82.00	55.00	0.00	572.00	628.62	1915275.00	2.11	1648.20	1646.00
14	5	6	10318.00	17843.00	139.10	0	Spot (Block14, Row6, Column5)	38331.32	37349.00	19173.97	0.01	0.50	1476.00	1505.25	1476.00	295.05	0.01	0.20	100.00	100.00	11.07	35873.00	36855.32	20085660.00	124.81	9712.11	7655.00
14	6	6	10618.00	17842.00	210.40	0	Spot (Block14, Row6, Column6)	1822.71	1749.00	341.75	0.02	0.19	1484.00	1509.07	1484.00	266.59	0.01	0.18	49.00	29.00	0.00	265.00	338.71	2303907.00	1.18	1563.21	1517.00
14	7	6	10918.00	17842.00	145.80	0	Spot (Block14, Row6, Column7)	8178.38	7337.00	3983.07	0.05	0.49	1489.00	1523.54	1489.00	257.82	0.01	0.17	100.00	100.00	0.00	5848.00	6689.38	4735282.00	25.81	2860.67	2553.00
14	8	6	11223.00	17849.00	144.65	0	Spot (Block14, Row6, Column8)	12041.08	10532.00	7208.58	0.06	0.60	1481.00	1506.21	1481.00	253.22	0.01	0.17	100.00	100.00	0.00	9051.00	10560.08	6875457.00	41.60	3388.14	2912.00
14	1	7	9120.00	18144.00	196.80	0	Spot (Block14, Row7, Column1)	1622.56	1609.50	250.61	0.00	0.15	1352.00	1377.79	1352.00	237.54	0.01	0.17	52.00	25.00	0.00	257.50	270.56	1781574.00	1.03	1483.93	1483.00
14	2	7	9428.00	18140.00	192.60	0	Spot (Block14, Row7, Column2)	1594.85	1591.00	260.06	0.00	0.16	1307.50	1366.89	1307.50	228.58	0.02	0.17	52.00	29.00	0.00	283.50	287.35	1669813.00	1.00	1459.86	1390.00
14	3	7	9711.00	18136.00	203.55	0	Spot (Block14, Row7, Column3)	1598.77	1583.00	225.62	0.00	0.14	1380.00	1407.65	1380.00	236.79	0.01	0.17	41.00	17.00	0.00	203.00	218.77	1883346.00	0.81	1481.11	1480.00
14	4	7	10026.00	18142.00	187.60	0	Spot (Block14, Row7, Column4)	1644.10	1588.00	280.01	0.02	0.17	1386.00	1424.53	1386.00	230.25	0.01	0.16	46.00	28.00	0.00	202.00	258.10	1635878.00	0.95	1518.83	1469.50
14	5	7	10320.00	18139.00	189.45	0	Spot (Block14, Row7, Column5)	2618.10	2557.00	589.96	0.01	0.23	1418.00	1464.64	1418.00	274.01	0.01	0.19	97.00	88.00	0.00	1139.00	1200.10	2636426.00	4.21	1871.98	1881.00
14	6	7	10618.00	18144.00	199.80	0	Spot (Block14, Row7, Column6)	1756.00	1727.00	260.85	0.01	0.15	1417.00	1460.40	1417.00	240.90	0.01	0.16	60.00	34.00	0.00	310.00	339.00	1989548.00	1.23	1590.97	1599.50
14	7	7	10911.00	18148.00	145.80	0	Spot (Block14, Row7, Column7)	6117.94	5691.00	2553.78	0.03	0.42	1429.00	1469.77	1429.00	244.40	0.01	0.17	100.00	100.00	0.00	4262.00	4688.94	3542290.00	19.02	2555.63	2235.00
14	8	7	11217.00	18142.00	186.80	0	Spot (Block14, Row7, Column8)	2078.22	2070.00	341.59	0.00	0.16	1410.00	1463.05	1410.00	244.73	0.02	0.17	92.00	63.00	0.00	660.00	668.22	2036659.00	2.51	1626.58	1624.00
14	1	8	9107.00	18446.00	139.35	0	Spot (Block14, Row8, Column1)	25862.65	23769.00	14739.02	0.04	0.57	1390.00	1424.57	1390.00	263.71	0.01	0.19	100.00	100.00	3.40	22379.00	24472.65	13707205.00	92.67	7375.73	5510.50
14	2	8	9419.00	18451.00	192.05	0	Spot (Block14, Row8, Column2)	1847.06	1775.00	367.30	0.02	0.20	1348.00	1369.10	1348.00	228.82	0.01	0.17	71.00	45.00	0.00	427.00	499.06	1919096.00	2.09	1522.38	1471.00
14	3	8	9712.00	18442.00	147.80	0	Spot (Block14, Row8, Column3)	3378.69	2876.50	1564.33	0.07	0.46	1301.00	1352.17	1301.00	215.31	0.02	0.16	97.00	91.00	0.00	1575.50	2077.69	2054245.00	9.41	1771.21	1759.50
14	4	8	10023.00	18455.00	219.50	0	Spot (Block14, Row8, Column4)	1569.60	1553.00	260.62	0.00	0.17	1337.00	1363.05	1337.00	213.09	0.01	0.16	50.00	24.00	0.00	216.00	232.60	2166050.00	0.97	1428.13	1419.00
14	5	8	10316.00	18434.00	188.20	0	Spot (Block14, Row8, Column5)	1583.20	1586.00	249.30	0.00	0.16	1363.50	1380.01	1363.50	229.49	0.01	0.17	48.00	20.00	0.00	222.50	219.70	1581618.00	0.89	1477.66	1487.00
14	6	8	10618.00	18439.00	206.75	0	Spot (Block14, Row8, Column6)	1724.77	1676.00	348.23	0.01	0.20	1378.00	1399.20	1378.00	238.01	0.01	0.17	57.00	34.00	0.00	298.00	346.77	2097316.00	1.37	1482.26	1476.00
14	7	8	10916.00	18441.00	146.95	0	Spot (Block14, Row8, Column7)	2786.70	2732.00	713.56	0.01	0.26	1394.00	1433.24	1394.00	245.43	0.01	0.17	99.00	93.00	0.00	1338.00	1392.70	1649729.00	5.51	1795.60	1752.50
14	8	8	11219.00	18439.00	157.10	0	Spot (Block14, Row8, Column8)	2749.15	2708.00	655.14	0.01	0.24	1456.00	1475.96	1456.00	250.04	0.01	0.17	98.00	92.00	0.00	1252.00	1293.15	1863923.00	5.09	1814.26	1777.00
15	1	1	13621.00	16344.00	152.15	0	Spot (Block15, Row1, Column1)	20058.86	17539.00	10437.60	0.06	0.52	1949.00	1979.20	1949.00	352.10	0.01	0.18	100.00	100.00	0.00	15590.00	18109.86	12777492.00	51.35	5725.76	4551.00
15	2	1	13919.00	16352.00	185.35	0	Spot (Block15, Row1, Column2)	2866.04	2751.50	749.72	0.02	0.26	1930.00	1971.80	1930.00	325.00	0.01	0.16	84.00	62.00	0.00	821.50	936.04	2768591.00	2.75	2265.45	2205.00
15	3	1	14225.00	16352.00	164.80	0	Spot (Block15, Row1, Column3)	2620.25	2634.00	443.07	0.00	0.17	1894.00	1939.37	1894.00	318.58	0.01	0.16	78.00	56.00	0.00	740.00	726.25	1978289.00	2.14	2139.14	2110.50
15	4	1	14513.00	16340.00	174.45	0	Spot (Block15, Row1, Column4)	2682.56	2693.00	521.75	0.00	0.19	1882.00	1928.64	1882.00	330.94	0.01	0.17	80.00	58.00	0.00	811.00	800.56	2282858.00	2.28	2218.73	2210.00
15	5	1	14814.00	16348.00	180.00	0	Spot (Block15, Row1, Column5)	2791.95	2703.00	690.41	0.01	0.25	1887.00	1934.23	1887.00	310.97	0.01	0.16	79.00	61.00	0.00	816.00	904.95	2537881.00	2.76	2175.42	2176.00
15	6	1	15115.00	16340.00	170.05	0	Spot (Block15, Row1, Column6)	2912.76	2789.00	626.13	0.02	0.21	1937.00	1984.74	1937.00	423.28	0.01	0.21	80.00	50.00	0.00	852.00	975.76	2327295.00	2.19	2204.51	2202.00
15	7	1	15426.00	16340.00	155.50	0	Spot (Block15, Row1, Column7)	4548.75	3863.00	2581.25	0.07	0.57	1978.00	2010.22	1978.00	436.65	0.01	0.22	97.00	85.00	0.00	1885.00	2570.75	3029466.00	5.81	2670.01	2664.00
15	8	1	15721.00	16348.00	204.00	0	Spot (Block15, Row1, Column8)	2436.29	2399.00	380.48	0.01	0.16	1979.00	2004.16	1979.00	339.94	0.01	0.17	57.00	31.00	0.00	420.00	457.29	2882126.00	1.27	2153.57	2084.00
15	1	2	13609.00	16649.00	188.10	0	Spot (Block15, Row2, Column1)	2211.53	2182.00	348.06	0.01	0.16	1899.00	1939.99	1899.00	341.46	0.01	0.18	42.00	15.00	0.00	283.00	312.53	2193839.00	0.80	2113.68	2111.50
15	2	2	13912.00	16644.00	145.95	0	Spot (Block15, Row2, Column2)	2622.66	2591.00	405.40	0.01	0.15	1886.00	1905.22	1886.00	308.86	0.00	0.16	88.00	59.00	0.00	705.00	736.66	1523765.00	2.32	2176.11	2195.50
15	3	2	14222.00	16645.00	197.05	0	Spot (Block15, Row2, Column3)	2300.13	2250.00	408.87	0.01	0.18	1877.00	1909.77	1877.00	317.39	0.01	0.17	54.00	30.00	0.00	373.00	423.13	2525544.00	1.23	2108.62	2116.00
15	4	2	14522.00	16655.00	202.65	0	Spot (Block15, Row2, Column4)	2439.08	2386.50	409.92	0.01	0.17	1876.00	1926.33	1876.00	340.08	0.01	0.18	67.00	34.00	0.00	510.50	563.08	2848846.00	1.51	2087.29	2103.00
15	5	2	14821.00	16653.00	194.15	0	Spot (Block15, Row2, Column5)	2954.07	2886.50	465.27	0.01	0.16	1917.00	1974.09	1917.00	320.87	0.01	0.16	98.00	78.00	0.00	969.50	1037.07	3143131.00	3.05	2362.09	2379.00
15	6	2	15118.00	16652.00	194.25	0	Spot (Block15, Row2, Column6)	2422.51	2332.00	429.39	0.02	0.18	1975.00	2030.78	1975.00	441.55	0.01	0.22	45.00	17.00	0.00	357.00	447.51	2577552.00	0.89	2271.31	2293.00
15	7	2	15438.00	16643.00	147.45	0	Spot (Block15, Row2, Column7)	2463.21	2422.50	339.46	0.01	0.14	1993.00	2033.58	1993.00	428.79	0.01	0.21	50.00	11.00	0.00	429.50	470.21	1463144.00	1.00	2356.68	2324.50
15	8	2	15729.00	16651.00	217.90	0	Spot (Block15, Row2, Column8)	2302.22	2271.00	367.16	0.01	0.16	1992.00	2022.06	1992.00	322.50	0.01	0.16	43.00	21.00	0.00	279.00	310.22	3119513.00	0.87	2146.01	2080.50
15	1	3	13627.00	16952.00	150.05	0	Spot (Block15, Row3, Column1)	3453.72	3233.00	1465.48	0.03	0.42	1891.00	1927.06	1891.00	315.94	0.01	0.16	98.00	86.00	0.00	1342.00	1562.72	2124035.00	4.83	2469.52	2444.00
15	2	3	13925.00	16947.00	181.60	0	Spot (Block15, Row3, Column2)	2301.10	2268.50	356.35	0.01	0.15	1864.00	1881.07	1864.00	315.08	0.00	0.17	61.00	28.00	0.00	404.50	437.10	2126220.00	1.33	2064.50	2024.00
15	3	3	14210.00	16947.00	155.80	0	Spot (Block15, Row3, Column3)	2478.71	2437.00	375.13	0.01	0.15	1900.00	1945.07	1900.00	325.32	0.01	0.17	73.00	34.00	0.00	537.00	578.71	1650818.00	1.64	2174.10	2107.00
15	4	3	14518.00	16943.00	183.70	0	Spot (Block15, Row3, Column4)	2963.86	2816.00	728.70	0.02	0.25	1949.00	1984.82	1949.00	325.51	0.01	0.16	84.00	65.00	0.00	867.00	1014.86	2806775.00	3.01	2266.25	2190.00
15	5	3	14789.00	16943.00	176.10	0	Spot (Block15, Row3, Column5)	2540.55	2504.00	485.55	0.01	0.19	2022.00	2191.24	2022.00	2309.16	0.03	1.05	0.00	0.00	0.00	482.00	518.55	2195033.00	0.15	2223.52	2203.00
15	6	3	15152.00	16939.00	220.90	0	Spot (Block15, Row3, Column6)	2327.95	2285.00	403.38	0.01	0.17	2002.00	2180.43	2002.00	2358.05	0.04	1.08	0.00	0.00	0.00	283.00	325.95	3256798.00	0.06	2122.75	2055.50
15	7	3	15419.00	16949.00	177.35	0	Spot (Block15, Row3, Column7)	2684.31	2592.00	539.58	0.02	0.20	1983.00	2012.94	1983.00	334.54	0.01	0.17	73.00	46.00	0.00	609.00	701.31	2362192.00	2.01	2220.15	2196.00
15	8	3	15733.00	16948.00	163.05	0	Spot (Block15, Row3, Column8)	2480.67	2402.00	404.06	0.01	0.16	2005.00	2049.27	2005.00	331.26	0.01	0.16	57.00	27.00	0.00	397.00	475.67	1818329.00	1.30	2293.47	2329.00
15	1	4	13620.00	17245.00	162.10	0	Spot (Block15, Row4, Column1)	3191.05	3061.00	665.71	0.02	0.21	1913.00	1958.55	1913.00	307.53	0.01	0.16	98.00	85.00	0.00	1148.00	1278.05	2332658.00	4.01	2340.35	2329.00
15	2	4	13919.00	17241.00	196.60	0	Spot (Block15, Row4, Column2)	2253.63	2212.00	361.92	0.01	0.16	1886.00	1918.67	1886.00	312.87	0.01	0.16	52.00	23.00	0.00	326.00	367.63	2465473.00	1.07	2104.69	2120.00
15	3	4	14220.00	17245.00	147.70	0	Spot (Block15, Row4, Column3)	6052.89	5721.00	1978.09	0.02	0.33	1921.00	1963.10	1921.00	320.45	0.01	0.16	100.00	100.00	0.00	3800.00	4131.89	3601468.00	12.76	3098.75	2940.00
15	4	4	14518.00	17265.00	235.45	0	Spot (Block15, Row4, Column4)	2330.29	2300.00	424.71	0.01	0.18	1973.00	2004.00	1973.00	326.38	0.01	0.16	50.00	23.00	0.00	327.00	357.29	3733120.00	1.00	2154.67	2100.00
15	5	4	14808.00	17232.00	185.00	0	Spot (Block15, Row4, Column5)	2534.58	2504.00	481.94	0.01	0.19	1998.00	2170.09	1998.00	2319.54	0.04	1.07	0.00	0.00	0.00	506.00	536.58	2420523.00	0.16	2318.92	2325.50
15	6	4	15125.00	17247.00	196.25	0	Spot (Block15, Row4, Column6)	2905.55	2882.00	484.70	0.00	0.17	1935.00	2111.98	1935.00	2374.97	0.04	1.12	0.00	0.00	0.00	947.00	970.55	3158328.00	0.33	2295.64	2264.00
15	7	4	15416.00	17249.00	191.90	0	Spot (Block15, Row4, Column7)	2845.66	2736.00	727.71	0.02	0.26	1898.00	1941.96	1898.00	330.84	0.01	0.17	79.00	62.00	0.00	838.00	947.66	2956642.00	2.73	2148.42	2122.50
15	8	4	15723.00	17255.00	168.90	0	Spot (Block15, Row4, Column8)	2457.59	2403.00	406.04	0.01	0.17	1968.00	1996.91	1968.00	344.97	0.01	0.17	57.00	28.00	0.00	435.00	489.59	1936578.00	1.34	2143.66	2092.50
15	1	5	13622.00	17541.00	170.45	0	Spot (Block15, Row5, Column1)	3312.36	3217.00	880.58	0.01	0.27	1912.00	1954.60	1912.00	310.83	0.01	0.16	91.00	80.00	0.00	1305.00	1400.36	2679703.00	4.37	2321.40	2240.00
15	2	5	13910.00	17546.00	192.70	0	Spot (Block15, Row5, Column2)	2282.89	2193.00	378.90	0.02	0.17	1892.00	1925.70	1892.00	309.85	0.01	0.16	49.00	29.00	0.00	301.00	390.89	2401602.00	1.15	2058.35	1986.00
15	3	5	14228.00	17548.00	186.15	0	Spot (Block15, Row5, Column3)	2433.56	2364.00	390.33	0.01	0.16	1902.00	1933.91	1902.00	314.24	0.01	0.16	63.00	37.00	0.00	462.00	531.56	2372718.00	1.59	2171.53	2199.00
15	4	5	14514.00	17538.00	163.60	0	Spot (Block15, Row5, Column4)	2738.05	2691.00	473.15	0.01	0.17	1903.00	1943.53	1903.00	324.99	0.01	0.17	88.00	59.00	0.00	788.00	835.05	2031632.00	2.44	2274.49	2246.00
15	5	5	14819.00	17546.00	147.80	0	Spot (Block15, Row5, Column5)	8374.53	7512.00	4025.32	0.05	0.48	1889.00	1935.81	1889.00	340.54	0.01	0.18	100.00	99.00	0.00	5623.00	6485.53	4991222.00	18.91	3201.50	2958.50
15	6	5	15140.00	17541.00	207.40	0	Spot (Block15, Row5, Column6)	2341.98	2279.00	762.02	0.01	0.33	1816.00	1874.60	1816.00	313.71	0.01	0.17	59.00	35.00	0.00	463.00	525.98	2859554.00	1.49	2096.98	2041.00
15	7	5	15416.00	17538.00	166.65	0	Spot (Block15, Row5, Column7)	2252.16	2184.50	374.16	0.01	0.17	1868.00	1890.19	1868.00	318.22	0.01	0.17	49.00	27.00	0.00	316.50	384.16	1734163.00	1.14	2059.96	1994.00
15	8	5	15720.00	17546.00	151.95	0	Spot (Block15, Row5, Column8)	4225.86	3878.00	1492.70	0.04	0.35	1929.00	1965.34	1929.00	333.04	0.01	0.17	99.00	91.00	0.00	1949.00	2296.86	2683419.00	6.79	2451.83	2444.00
15	1	6	13607.00	17848.00	198.35	0	Spot (Block15, Row6, Column1)	2360.44	2273.50	383.07	0.02	0.16	1898.00	2030.10	1898.00	1590.70	0.03	0.78	0.00	0.00	0.00	375.50	462.44	2638971.00	0.21	2106.41	2110.50
15	2	6	13918.00	17846.00	147.00	-50	Spot (Block15, Row6, Column2)	2416.51	2390.00	395.85	0.00	0.16	1914.00	2026.81	1914.00	1603.18	0.02	0.79	0.00	0.00	0.00	476.00	502.51	1423326.00	0.24	2199.44	2175.00
15	3	6	14212.00	17844.00	153.75	0	Spot (Block15, Row6, Column3)	3634.04	3436.50	969.20	0.02	0.27	1900.00	1933.62	1900.00	321.57	0.01	0.17	98.00	88.00	0.00	1536.50	1734.04	2347591.00	5.29	2410.48	2380.00
