ATF	1.0
30	28
"Checksum_ImageFile=0b5be23ff3fbca2b969533aacfa8e1a0"
"Checksum_ResultFile=8c3f6a15bfbe272e130522f64e7660c6"
"Type=Mapix Results 2"
"DateTime=2021/04/02 17:27:04"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0141_12860A01-D12_IgM_785\Joseph_2021-04-02_17h26m52_5µm_785nmGain025.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0141_12860A01-D12_IgM_785\Joseph_2021-04-02_17h26m52_5µm_785nmGain025.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4410, 2625"
"JpegBrightness=44"
"JpegContrast=18"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.5"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=25"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
6	7	7	10913.00	9142.00	147.85	0	Spot (Block6, Row7, Column7)	10946.11	10359.00	3313.17	0.02	0.30	4427.00	4446.42	4427.00	577.16	0.00	0.13	100.00	99.00	0.00	5932.00	6519.11	6600504.00	11.26	6145.68	5897.00
6	8	7	11223.00	9148.00	188.80	0	Spot (Block6, Row7, Column8)	8334.88	8215.00	1199.60	0.01	0.14	4456.00	4494.23	4456.00	571.64	0.00	0.13	99.00	99.00	0.00	3759.00	3878.88	8368224.00	6.72	5633.86	5533.00
6	1	8	9113.00	9445.00	144.85	0	Spot (Block6, Row8, Column1)	57613.05	65535.00	12630.66	0.06	0.22	4594.00	4687.13	4594.00	866.11	0.01	0.18	100.00	100.00	60.73	60941.00	53019.05	33012528.00	61.11	19329.01	15539.00
6	2	8	9420.00	9440.00	199.70	0	Spot (Block6, Row8, Column2)	5188.45	5079.00	636.52	0.01	0.12	4418.00	4454.57	4418.00	589.79	0.00	0.13	53.00	27.00	0.00	661.00	770.45	5852575.00	1.24	4689.61	4654.00
6	3	8	9714.00	9439.00	149.30	0	Spot (Block6, Row8, Column3)	8555.31	7866.00	2691.88	0.04	0.31	4314.00	4375.47	4314.00	553.59	0.01	0.13	99.00	91.00	0.00	3552.00	4241.31	5210185.00	7.55	5400.25	5376.00
6	4	8	10022.00	9436.00	157.95	0	Spot (Block6, Row8, Column4)	5740.92	5607.00	707.73	0.01	0.12	4318.50	4379.28	4318.50	572.70	0.01	0.13	88.00	60.00	0.00	1288.50	1422.42	3961238.00	2.38	4911.03	4933.00
6	5	8	10318.00	9436.00	199.90	0	Spot (Block6, Row8, Column5)	5115.57	5074.00	663.35	0.00	0.13	4333.50	4391.15	4333.50	569.12	0.01	0.13	57.00	31.00	0.00	740.50	782.07	5811284.00	1.27	4694.76	4646.50
6	6	8	10623.00	9441.00	180.90	0	Spot (Block6, Row8, Column6)	6849.26	6910.00	1324.22	0.00	0.19	4442.00	4482.35	4442.00	585.69	0.00	0.13	93.00	78.00	0.00	2468.00	2407.26	6301319.00	4.04	5299.58	5281.00
6	7	8	10922.00	9436.00	153.25	0	Spot (Block6, Row8, Column7)	7568.79	7236.00	1470.77	0.02	0.19	4475.00	4505.64	4475.00	580.72	0.00	0.13	98.00	92.00	0.00	2761.00	3093.79	4859166.00	5.27	5450.39	5401.00
6	8	8	11221.00	9439.00	157.60	0	Spot (Block6, Row8, Column8)	8373.72	8062.00	1857.97	0.02	0.22	4494.50	4539.05	4494.50	565.67	0.00	0.12	100.00	96.00	0.00	3567.50	3879.22	5752743.00	6.78	5598.11	5560.00
7	1	1	13622.00	7341.00	153.85	0	Spot (Block7, Row1, Column1)	47867.23	53174.50	18149.47	0.05	0.38	2235.00	2293.96	2235.00	341.41	0.01	0.15	100.00	100.00	39.20	50939.50	45632.23	31018184.00	133.48	13984.55	11010.00
7	2	1	13926.00	7349.00	175.70	0	Spot (Block7, Row1, Column2)	2851.52	2783.00	399.05	0.01	0.14	2181.00	2217.41	2181.00	301.95	0.01	0.14	81.00	49.00	0.00	602.00	670.52	2466564.00	2.10	2402.36	2359.00
7	3	1	14226.00	7346.00	169.10	0	Spot (Block7, Row1, Column3)	2464.46	2497.00	256.49	0.01	0.10	2127.00	2162.20	2127.00	217.50	0.01	0.10	66.00	37.00	0.00	370.00	337.46	1969105.00	1.39	2354.12	2305.50
7	4	1	14516.00	7344.00	171.15	0	Spot (Block7, Row1, Column4)	2717.82	2656.50	337.45	0.01	0.12	2090.00	2130.69	2090.00	217.74	0.01	0.10	92.00	62.00	0.00	566.50	627.82	2212305.00	2.70	2332.40	2336.00
7	5	1	14834.00	7330.00	192.15	0	Spot (Block7, Row1, Column5)	2495.50	2447.00	272.31	0.01	0.11	2093.00	2119.26	2093.00	247.98	0.01	0.12	64.00	34.00	0.00	354.00	402.50	2607794.00	1.52	2264.78	2226.00
7	6	1	15117.00	7335.00	201.10	0	Spot (Block7, Row1, Column6)	2533.37	2487.50	255.00	0.01	0.10	2061.50	2077.01	2061.50	191.71	0.00	0.09	89.00	57.00	0.00	426.00	471.87	2913378.00	2.38	2280.59	2270.00
7	7	1	15432.00	7336.00	183.95	0	Spot (Block7, Row1, Column7)	2612.87	2560.50	330.20	0.01	0.13	2021.00	2049.55	2021.00	192.16	0.01	0.09	89.00	71.00	0.00	539.50	591.87	2471775.00	2.93	2224.71	2213.00
7	8	1	15728.00	7340.00	202.00	0	Spot (Block7, Row1, Column8)	2454.50	2466.00	252.86	0.00	0.10	2048.50	2061.04	2048.50	188.98	0.00	0.09	75.00	51.00	0.00	417.50	406.00	2839861.00	2.08	2217.81	2180.50
7	1	2	13617.00	7643.00	212.95	0	Spot (Block7, Row2, Column1)	2509.23	2509.50	301.18	0.00	0.12	2178.00	2215.42	2178.00	273.30	0.01	0.12	56.00	25.00	0.00	331.50	331.23	3236906.00	1.08	2345.08	2308.50
7	2	2	13925.00	7641.00	165.50	0	Spot (Block7, Row2, Column2)	2532.96	2511.00	295.80	0.00	0.12	2096.00	2136.39	2096.00	212.38	0.01	0.10	73.00	49.00	0.00	415.00	436.96	1932646.00	1.87	2274.28	2232.50
7	3	2	14224.00	7638.00	193.40	0	Spot (Block7, Row2, Column3)	2516.70	2470.00	279.60	0.01	0.11	2075.00	2104.05	2075.00	212.17	0.01	0.10	78.00	45.00	0.00	395.00	441.70	2662668.00	1.94	2299.85	2291.00
7	4	2	14526.00	7643.00	196.55	0	Spot (Block7, Row2, Column4)	2450.30	2413.00	275.64	0.01	0.11	2063.00	2086.69	2063.00	208.42	0.00	0.10	65.00	44.00	0.00	350.00	387.30	2673279.00	1.74	2267.52	2271.00
7	5	2	14827.00	7639.00	207.10	0	Spot (Block7, Row2, Column5)	2770.46	2739.00	338.44	0.00	0.12	2027.00	2066.39	2027.00	247.34	0.01	0.12	96.00	75.00	0.00	712.00	743.46	3393815.00	2.85	2294.90	2308.00
7	6	2	15118.00	7639.00	193.05	0	Spot (Block7, Row2, Column6)	2414.26	2400.50	237.19	0.00	0.10	2030.00	2059.04	2030.00	194.67	0.01	0.09	78.00	46.00	0.00	370.50	384.26	2549457.00	1.82	2198.64	2190.00
7	7	2	15419.00	7640.00	191.55	0	Spot (Block7, Row2, Column7)	2347.89	2304.00	219.98	0.01	0.09	2008.00	2038.75	2008.00	194.19	0.01	0.10	71.00	39.00	0.00	296.00	339.89	2444153.00	1.59	2222.82	2225.00
7	8	2	15731.00	7640.00	191.00	0	Spot (Block7, Row2, Column8)	2317.14	2293.50	208.75	0.00	0.09	2039.00	2064.51	2039.00	200.54	0.01	0.10	60.00	28.00	0.00	254.50	278.14	2386649.00	1.26	2149.12	2114.00
7	1	3	13628.00	7941.00	160.30	0	Spot (Block7, Row3, Column1)	2846.96	2752.00	350.56	0.01	0.12	2155.00	2177.14	2155.00	225.83	0.00	0.10	95.00	72.00	0.00	597.00	691.96	2021345.00	2.97	2460.90	2460.00
7	2	3	13926.00	7934.00	186.00	0	Spot (Block7, Row3, Column2)	2455.59	2396.00	268.46	0.01	0.11	2087.00	2125.30	2087.00	203.22	0.01	0.10	67.00	41.00	0.00	309.00	368.59	2389289.00	1.63	2264.39	2250.00
7	3	3	14208.00	7936.00	197.10	0	Spot (Block7, Row3, Column3)	2502.71	2433.50	375.58	0.01	0.15	2073.00	2095.84	2073.00	199.80	0.00	0.10	71.00	45.00	0.00	360.50	429.71	2747979.00	2.04	2194.58	2173.00
7	4	3	14522.00	7933.00	194.45	0	Spot (Block7, Row3, Column4)	2531.81	2506.00	290.38	0.00	0.11	2008.00	2059.44	2008.00	198.07	0.01	0.10	87.00	63.00	0.00	498.00	523.81	2696377.00	2.38	2265.60	2265.00
7	5	3	14828.00	7941.00	191.65	0	Spot (Block7, Row3, Column5)	2445.93	2416.00	269.72	0.01	0.11	1999.00	2041.38	1999.00	190.52	0.01	0.09	85.00	57.00	0.00	417.00	446.93	2526641.00	2.12	2187.24	2147.00
7	6	3	15127.00	7942.00	175.25	0	Spot (Block7, Row3, Column6)	2660.91	2582.50	339.36	0.01	0.13	2060.00	2069.66	2060.00	190.58	0.00	0.09	93.00	69.00	0.00	522.50	600.91	2299029.00	3.10	2307.52	2291.00
7	7	3	15422.00	7957.00	208.95	0	Spot (Block7, Row3, Column7)	2362.09	2317.00	244.33	0.01	0.10	2055.00	2076.06	2055.00	198.90	0.00	0.10	59.00	33.00	0.00	262.00	307.09	2947888.00	1.44	2177.98	2152.50
7	8	3	15721.00	7946.00	194.65	0	Spot (Block7, Row3, Column8)	2452.32	2421.00	248.94	0.01	0.10	2067.00	2099.27	2067.00	192.01	0.01	0.09	74.00	47.00	0.00	354.00	385.32	2633796.00	1.84	2257.82	2240.00
7	1	4	13627.00	8247.00	167.10	0	Spot (Block7, Row4, Column1)	2865.26	2803.00	530.81	0.01	0.19	2167.00	2199.45	2167.00	236.46	0.01	0.11	92.00	67.00	0.00	636.00	698.26	2234904.00	2.82	2475.85	2453.50
7	2	4	13925.00	8246.00	205.00	0	Spot (Block7, Row4, Column2)	2579.85	2555.50	294.61	0.00	0.11	2129.00	2154.90	2129.00	208.75	0.01	0.10	76.00	51.00	0.00	426.50	450.85	3085496.00	2.04	2352.70	2317.50
7	3	4	14226.00	8242.00	159.60	0	Spot (Block7, Row4, Column3)	3537.74	3403.50	616.37	0.02	0.17	2092.00	2126.86	2092.00	200.99	0.01	0.09	99.00	98.00	0.00	1311.50	1445.74	2497644.00	7.02	2532.06	2544.00
7	4	4	14516.00	8249.00	189.90	0	Spot (Block7, Row4, Column4)	2443.52	2402.00	249.13	0.01	0.10	2049.00	2076.61	2049.00	198.61	0.01	0.10	74.00	44.00	0.00	353.00	394.52	2480175.00	1.85	2265.33	2235.00
7	5	4	14808.00	8242.00	193.60	0	Spot (Block7, Row4, Column5)	2420.21	2402.00	241.17	0.00	0.10	2001.00	2046.58	2001.00	191.05	0.01	0.09	81.00	55.00	0.00	401.00	419.21	2553324.00	1.96	2184.34	2156.00
7	6	4	15127.00	8241.00	194.80	0	Spot (Block7, Row4, Column6)	2862.62	2815.00	338.03	0.01	0.12	2047.50	2070.74	2047.50	215.51	0.00	0.10	98.00	89.00	0.00	767.50	815.12	3060143.00	3.67	2352.35	2325.00
7	7	4	15430.00	8241.00	212.70	0	Spot (Block7, Row4, Column7)	2521.89	2481.00	318.84	0.01	0.13	2076.00	2100.55	2076.00	200.48	0.01	0.10	76.00	50.00	0.00	405.00	445.89	3260799.00	2.10	2202.52	2190.50
7	8	4	15714.00	8246.00	177.60	0	Spot (Block7, Row4, Column8)	2838.85	2767.00	371.90	0.01	0.13	2095.00	2128.22	2095.00	190.12	0.01	0.09	95.00	83.00	0.00	672.00	743.85	2498184.00	3.74	2382.26	2362.00
7	1	5	13623.00	8541.00	157.70	0	Spot (Block7, Row5, Column1)	3330.51	3293.00	468.50	0.00	0.14	2187.00	2221.88	2187.00	242.81	0.01	0.11	99.00	94.00	0.00	1106.00	1143.51	2274739.00	4.57	2610.13	2608.00
7	2	5	13926.00	8544.00	179.95	0	Spot (Block7, Row5, Column2)	2741.98	2702.00	304.37	0.01	0.11	2111.00	2155.70	2111.00	228.56	0.01	0.11	92.00	67.00	0.00	591.00	630.98	2486976.00	2.57	2389.47	2374.00
7	3	5	14229.00	8552.00	195.60	0	Spot (Block7, Row5, Column3)	2589.64	2542.50	334.66	0.01	0.13	2080.00	2117.78	2080.00	214.13	0.01	0.10	80.00	53.00	0.00	462.50	509.64	2807170.00	2.20	2294.86	2313.50
7	4	5	14537.00	8545.00	190.90	0	Spot (Block7, Row5, Column4)	2519.57	2501.00	314.29	0.00	0.12	2054.00	2088.51	2054.00	206.08	0.01	0.10	75.00	54.00	0.00	447.00	465.57	2595155.00	2.09	2277.30	2255.50
7	5	5	14826.00	8543.00	162.10	0	Spot (Block7, Row5, Column5)	3371.53	3338.50	644.77	0.00	0.19	2056.00	2093.87	2056.00	211.39	0.01	0.10	99.00	94.00	0.00	1282.50	1315.53	2440990.00	6.04	2434.92	2412.00
7	6	5	15116.00	8546.00	184.95	0	Spot (Block7, Row5, Column6)	2503.62	2442.00	319.31	0.01	0.13	2066.00	2094.79	2066.00	225.90	0.01	0.11	67.00	42.00	0.00	376.00	437.62	2410988.00	1.81	2274.25	2217.00
7	7	5	15426.00	8547.00	194.90	0	Spot (Block7, Row5, Column7)	2585.97	2539.50	303.56	0.01	0.12	2084.00	2118.60	2084.00	204.31	0.01	0.10	88.00	55.00	0.00	455.50	501.97	2766987.00	2.29	2267.06	2266.00
7	8	5	15728.00	8549.00	169.30	0	Spot (Block7, Row5, Column8)	2719.48	2639.00	373.53	0.01	0.14	2114.00	2158.82	2114.00	213.01	0.01	0.10	87.00	66.00	0.00	525.00	605.48	2167429.00	2.63	2347.27	2301.00
7	1	6	13616.00	8844.00	197.35	0	Spot (Block7, Row6, Column1)	2783.69	2721.50	367.98	0.01	0.13	2184.00	2221.65	2184.00	242.46	0.01	0.11	85.00	54.00	0.00	537.50	599.69	3067624.00	2.32	2410.68	2394.00
7	2	6	13920.00	8858.00	221.00	0	Spot (Block7, Row6, Column2)	2621.04	2545.00	695.59	0.01	0.27	2104.00	2154.70	2104.00	229.43	0.01	0.11	78.00	47.00	0.00	441.00	517.04	3666834.00	2.03	2283.27	2249.00
7	3	6	14216.00	8847.00	194.00	0	Spot (Block7, Row6, Column3)	2665.97	2584.00	394.46	0.01	0.15	2078.00	2113.22	2078.00	214.11	0.01	0.10	82.00	59.00	0.00	506.00	587.97	2817935.00	2.58	2284.79	2269.00
7	4	6	14529.00	8845.00	191.05	0	Spot (Block7, Row6, Column4)	2490.03	2474.00	282.02	0.00	0.11	2065.00	2095.02	2065.00	211.01	0.01	0.10	73.00	48.00	0.00	409.00	425.03	2559750.00	1.87	2246.70	2248.00
7	5	6	14821.00	8843.00	153.50	0	Spot (Block7, Row6, Column5)	3299.37	3181.50	504.40	0.02	0.15	2080.00	2104.76	2080.00	214.29	0.01	0.10	100.00	98.00	0.00	1101.50	1219.37	2124792.00	5.57	2496.15	2499.50
7	6	6	15139.00	8831.00	259.10	0	Spot (Block7, Row6, Column6)	2284.91	2247.00	249.85	0.01	0.11	2072.50	2086.93	2072.50	207.74	0.00	0.10	44.00	21.00	0.00	174.50	212.41	4444141.00	0.95	2135.97	2101.00
7	7	6	15435.00	8842.00	181.65	0	Spot (Block7, Row6, Column7)	2609.29	2522.50	393.56	0.01	0.15	2085.00	2118.06	2085.00	211.84	0.01	0.10	79.00	51.00	0.00	437.50	524.29	2410984.00	2.32	2273.78	2273.50
7	8	6	15723.00	8844.00	163.60	0	Spot (Block7, Row6, Column8)	2573.20	2524.00	308.57	0.01	0.12	2151.00	2168.73	2151.00	214.55	0.00	0.10	66.00	45.00	0.00	373.00	422.20	1914459.00	1.89	2317.22	2280.50
7	1	7	13630.00	9149.00	202.00	0	Spot (Block7, Row7, Column1)	2608.64	2592.00	348.13	0.00	0.13	2192.00	2250.82	2192.00	295.78	0.01	0.13	61.00	30.00	0.00	400.00	416.64	3026019.00	1.21	2393.66	2392.00
7	2	7	13935.00	9144.00	193.25	0	Spot (Block7, Row7, Column2)	2468.39	2473.00	257.21	0.00	0.10	2164.00	2180.72	2164.00	231.57	0.00	0.11	57.00	26.00	0.00	309.00	304.39	2614028.00	1.24	2261.38	2206.50
7	3	7	14214.00	9139.00	232.65	0	Spot (Block7, Row7, Column3)	2392.97	2391.00	261.83	0.00	0.11	2109.00	2146.76	2109.00	229.27	0.01	0.11	57.00	23.00	0.00	282.00	283.97	3740214.00	1.07	2189.40	2168.00
7	4	7	14538.00	9127.00	173.65	0	Spot (Block7, Row7, Column4)	2380.45	2341.00	258.48	0.01	0.11	2082.00	2101.89	2082.00	219.08	0.00	0.10	54.00	32.00	0.00	259.00	298.45	1997197.00	1.27	2277.22	2281.00
7	5	7	14828.00	9141.00	185.65	0	Spot (Block7, Row7, Column5)	2477.94	2476.50	238.31	0.00	0.10	2083.00	2095.62	2083.00	211.93	0.00	0.10	71.00	45.00	0.00	393.50	394.94	2398648.00	1.80	2279.14	2272.00
7	6	7	15132.00	9145.00	202.75	0	Spot (Block7, Row7, Column6)	2503.72	2482.00	295.35	0.00	0.12	2093.00	2102.87	2093.00	212.03	0.00	0.10	70.00	44.00	0.00	389.00	410.72	2911821.00	1.89	2270.35	2246.00
7	7	7	15430.00	9147.00	189.35	0	Spot (Block7, Row7, Column7)	2600.14	2551.00	335.60	0.01	0.13	2113.00	2144.36	2113.00	218.28	0.01	0.10	77.00	50.00	0.00	438.00	487.14	2613136.00	2.09	2318.64	2289.00
7	8	7	15724.00	9144.00	191.05	0	Spot (Block7, Row7, Column8)	3616.60	3532.00	485.41	0.01	0.13	2177.00	2188.29	2177.00	213.53	0.00	0.10	100.00	99.00	0.00	1355.00	1439.60	3714250.00	6.69	2605.27	2578.00
7	1	8	13610.00	9446.00	145.70	0	Spot (Block7, Row8, Column1)	54656.15	65535.00	15727.56	0.08	0.29	2333.00	2390.79	2333.00	368.12	0.01	0.15	100.00	100.00	57.54	63202.00	52323.15	31536824.00	141.98	15933.37	11732.00
7	2	8	13924.00	9447.00	183.50	0	Spot (Block7, Row8, Column2)	2525.27	2471.00	310.44	0.01	0.12	2199.00	2257.93	2199.00	295.83	0.01	0.13	46.00	24.00	0.00	272.00	326.27	2383857.00	0.90	2383.84	2337.00
7	3	8	14218.00	9445.00	184.50	0	Spot (Block7, Row8, Column3)	2742.27	2688.50	413.48	0.01	0.15	2178.00	2211.34	2178.00	264.67	0.01	0.12	74.00	47.00	0.00	510.50	564.27	2627091.00	2.01	2412.50	2416.00
7	4	8	14521.00	9438.00	151.25	0	Spot (Block7, Row8, Column4)	2897.24	2872.00	357.73	0.00	0.12	2132.00	2161.95	2132.00	246.46	0.01	0.11	94.00	74.00	0.00	740.00	765.24	1816567.00	2.98	2428.65	2399.00
7	5	8	14809.00	9436.00	177.90	0	Spot (Block7, Row8, Column5)	2442.21	2402.00	250.33	0.01	0.10	2111.00	2147.97	2111.00	239.97	0.01	0.11	58.00	28.00	0.00	291.00	331.21	2158916.00	1.23	2338.10	2308.00
7	6	8	15126.00	9442.00	174.25	0	Spot (Block7, Row8, Column6)	3009.68	2988.00	432.43	0.00	0.14	2131.00	2163.36	2131.00	235.79	0.01	0.11	94.00	80.00	0.00	857.00	878.68	2540167.00	3.59	2405.73	2355.00
7	7	8	15433.00	9445.00	180.55	0	Spot (Block7, Row8, Column7)	2782.41	2719.00	317.49	0.01	0.11	2186.00	2223.95	2186.00	267.64	0.01	0.12	86.00	49.00	0.00	533.00	596.41	2545905.00	2.09	2442.67	2422.50
7	8	8	15722.00	9443.00	159.55	0	Spot (Block7, Row8, Column8)	5965.24	5369.00	2123.00	0.05	0.36	2206.00	2249.76	2206.00	270.01	0.01	0.12	100.00	100.00	0.00	3163.00	3759.24	4211456.00	13.76	3056.73	3004.50
8	1	1	18128.00	7343.00	154.55	0	Spot (Block8, Row1, Column1)	44949.47	46011.00	18635.43	0.01	0.41	2337.00	2384.17	2337.00	292.53	0.01	0.12	100.00	100.00	31.71	43674.00	42612.47	29621896.00	145.51	12488.01	9823.50
8	2	1	18419.00	7341.00	177.95	0	Spot (Block8, Row1, Column2)	2922.08	2886.00	316.64	0.01	0.11	2288.00	2317.75	2288.00	243.76	0.01	0.11	90.00	61.00	0.00	598.00	634.08	2594804.00	2.48	2600.08	2541.50
8	3	1	18726.00	7333.00	204.10	0	Spot (Block8, Row1, Column3)	2590.02	2562.00	254.16	0.00	0.10	2291.50	2308.21	2291.50	197.69	0.00	0.09	60.00	34.00	0.00	270.50	298.52	3069168.00	1.43	2443.85	2427.50
8	4	1	19020.00	7341.00	162.65	0	Spot (Block8, Row1, Column4)	2934.83	2927.00	296.91	0.00	0.10	2284.00	2314.62	2284.00	187.95	0.01	0.08	95.00	77.00	0.00	643.00	650.83	2151231.00	3.30	2606.91	2566.00
8	5	1	19326.00	7342.00	202.05	0	Spot (Block8, Row1, Column5)	2698.64	2702.00	230.89	0.00	0.09	2289.00	2328.37	2289.00	183.09	0.01	0.08	81.00	58.00	0.00	413.00	409.64	3116926.00	2.02	2424.45	2401.00
8	6	1	19616.00	7339.00	217.45	0	Spot (Block8, Row1, Column6)	2775.09	2724.00	305.28	0.01	0.11	2371.00	2416.34	2371.00	451.72	0.01	0.19	36.00	5.00	0.00	353.00	404.09	3743598.00	0.79	2446.68	2424.00
8	7	1	19952.00	7322.00	123.35	0	Spot (Block8, Row1, Column7)	5222.86	3576.00	8097.00	0.16	1.55	2408.00	2451.77	2408.00	241.28	0.01	0.10	100.00	90.00	1.01	1168.00	2814.86	2073475.00	11.49	3209.93	3103.00
8	8	1	20238.00	7288.00	231.20	0	Spot (Block8, Row1, Column8)	2797.60	2813.50	303.62	0.00	0.11	2487.00	2557.23	2487.00	612.79	0.01	0.24	16.00	0.00	0.00	326.50	310.60	4302702.00	0.39	2621.20	2618.00
8	1	2	18119.00	7646.00	211.75	0	Spot (Block8, Row2, Column1)	2596.39	2573.00	237.16	0.00	0.09	2276.00	2305.26	2276.00	245.74	0.01	0.11	56.00	24.00	0.00	297.00	320.39	3315585.00	1.18	2415.32	2393.50
8	2	2	18417.00	7646.00	137.45	0	Spot (Block8, Row2, Column2)	2747.51	2689.00	324.10	0.01	0.12	2210.00	2250.14	2210.00	237.67	0.01	0.11	90.00	50.00	0.00	479.00	537.51	1406727.00	2.09	2473.91	2461.00
8	3	2	18729.00	7644.00	197.30	0	Spot (Block8, Row2, Column3)	2656.85	2650.00	215.21	0.00	0.08	2273.00	2282.50	2273.00	239.46	0.00	0.10	75.00	32.00	0.00	377.00	383.85	2925196.00	1.56	2426.07	2412.50
8	4	2	19023.00	7646.00	227.85	0	Spot (Block8, Row2, Column4)	2611.15	2574.00	238.76	0.01	0.09	2292.00	2319.20	2292.00	196.93	0.01	0.08	62.00	38.00	0.00	282.00	319.15	3893226.00	1.48	2378.74	2375.00
8	5	2	19328.00	7644.00	195.50	0	Spot (Block8, Row2, Column5)	3586.21	3524.50	440.40	0.01	0.12	2320.00	2358.27	2320.00	199.81	0.01	0.08	99.00	99.00	0.00	1204.50	1266.21	3865937.00	6.15	2786.94	2816.00
8	6	2	19627.00	7639.00	184.70	0	Spot (Block8, Row2, Column6)	2934.75	2865.00	315.19	0.01	0.11	2367.00	2388.67	2367.00	185.67	0.00	0.08	90.00	70.00	0.00	498.00	567.75	2817359.00	2.94	2622.18	2622.00
8	7	2	19929.00	7641.00	198.00	0	Spot (Block8, Row2, Column7)	2807.26	2796.00	214.98	0.00	0.08	2390.00	2423.52	2390.00	223.48	0.01	0.09	80.00	40.00	0.00	406.00	417.26	3116054.00	1.72	2565.38	2537.00
8	8	2	20222.00	7650.00	199.75	0	Spot (Block8, Row2, Column8)	2779.70	2770.50	203.37	0.00	0.07	2413.00	2493.91	2413.00	629.19	0.01	0.25	10.00	0.00	0.00	357.50	366.70	3146626.00	0.45	2548.44	2513.00
8	1	3	18128.00	7945.00	156.85	0	Spot (Block8, Row3, Column1)	3262.81	3210.00	387.51	0.01	0.12	2258.00	2277.45	2258.00	206.27	0.00	0.09	99.00	96.00	0.00	952.00	1004.81	2205661.00	4.78	2567.01	2536.00
8	2	3	18419.00	7942.00	204.65	0	Spot (Block8, Row3, Column2)	2651.11	2592.00	241.10	0.01	0.09	2212.00	2255.49	2212.00	243.31	0.01	0.11	76.00	38.00	0.00	380.00	439.11	3152170.00	1.63	2375.16	2359.00
8	3	3	18714.00	7941.00	169.80	0	Spot (Block8, Row3, Column3)	2930.46	2901.50	344.43	0.00	0.12	2292.00	2322.28	2292.00	258.71	0.01	0.11	91.00	62.00	0.00	609.50	638.46	2356092.00	2.35	2599.08	2599.00
8	4	3	19021.00	7940.00	200.65	0	Spot (Block8, Row3, Column4)	2916.08	2900.00	355.39	0.00	0.12	2337.00	2375.32	2337.00	273.37	0.01	0.12	79.00	52.00	0.00	563.00	579.08	3333084.00	1.98	2514.45	2465.00
8	5	3	19325.00	7945.00	172.05	0	Spot (Block8, Row3, Column5)	3198.76	3156.00	435.30	0.01	0.14	2388.00	2428.52	2388.00	261.56	0.01	0.11	94.00	74.00	0.00	768.00	810.76	2645371.00	2.94	2697.63	2698.00
8	6	3	19618.00	7943.00	186.55	0	Spot (Block8, Row3, Column6)	2938.68	2909.00	264.49	0.00	0.09	2404.00	2440.07	2404.00	191.23	0.01	0.08	90.00	67.00	0.00	505.00	534.68	2871087.00	2.61	2669.09	2665.00
8	7	3	19921.00	7954.00	181.65	0	Spot (Block8, Row3, Column7)	2753.37	2738.50	232.59	0.00	0.08	2395.00	2425.43	2395.00	194.61	0.01	0.08	71.00	41.00	0.00	343.50	358.37	2549625.00	1.69	2619.76	2554.50
8	8	3	20223.00	7947.00	153.40	0	Spot (Block8, Row3, Column8)	2898.10	2910.00	200.97	0.00	0.07	2402.00	2438.88	2402.00	221.26	0.01	0.09	91.00	58.00	0.00	508.00	496.10	1863481.00	2.08	2671.01	2660.00
8	1	4	18125.00	8246.00	187.70	0	Spot (Block8, Row4, Column1)	2868.92	2834.00	317.49	0.01	0.11	2273.00	2292.67	2273.00	208.25	0.00	0.09	89.00	71.00	0.00	561.00	595.92	2840234.00	2.77	2508.12	2471.50
8	2	4	18427.00	8234.00	201.20	0	Spot (Block8, Row4, Column2)	2635.54	2593.00	234.16	0.01	0.09	2253.00	2277.64	2253.00	207.12	0.00	0.09	76.00	42.00	0.00	340.00	382.54	3033508.00	1.73	2431.65	2449.00
