ATF	1.0
30	28
"Checksum_ImageFile=8216b6f9c9fccbd57b08f90521ea1c84"
"Checksum_ResultFile=feaab0b4bc256863c1439a815f4857a3"
"Type=Mapix Results 2"
"DateTime=2021/04/02 17:50:58"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0141_12860A01-D12_IgM_785\Joseph_2021-04-02_17h50m45_5µm_785nmGain100.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0141_12860A01-D12_IgM_785\Joseph_2021-04-02_17h50m45_5µm_785nmGain100.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4410, 2625"
"JpegBrightness=37"
"JpegContrast=14"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.5"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=100"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
2	4	4	10013.00	3739.00	199.40	0	Spot (Block2, Row4, Column4)	10535.74	10403.50	543.61	0.01	0.05	9473.00	9516.01	9473.00	519.01	0.00	0.05	90.00	40.00	0.00	930.50	1062.74	11863246.00	1.96	9932.44	9939.50
2	5	4	10318.00	3727.00	174.55	0	Spot (Block2, Row4, Column5)	10691.13	10559.00	755.10	0.01	0.07	9352.00	9399.83	9352.00	533.65	0.00	0.06	84.00	59.00	0.00	1207.00	1339.13	9108839.00	2.42	9863.06	9831.00
2	6	4	10628.00	3739.00	198.00	0	Spot (Block2, Row4, Column6)	15383.94	15269.00	1647.65	0.00	0.11	9402.00	9464.30	9402.00	504.82	0.00	0.05	100.00	100.00	0.00	5867.00	5981.94	17014636.00	11.73	11311.99	11284.00
2	7	4	10925.00	3729.00	169.35	0	Spot (Block2, Row4, Column7)	11442.33	11285.50	1025.46	0.01	0.09	9685.00	9766.23	9685.00	549.56	0.00	0.06	92.00	72.00	0.00	1600.50	1757.33	9062327.00	3.05	10445.53	10447.50
2	8	4	11224.00	3742.00	175.80	0	Spot (Block2, Row4, Column8)	12712.10	12502.00	1182.15	0.01	0.09	9962.00	10030.75	9962.00	564.76	0.00	0.06	98.00	92.00	0.00	2540.00	2750.10	10995965.00	4.75	10849.20	10826.00
2	1	5	9131.00	4030.00	145.50	0	Spot (Block2, Row5, Column1)	12957.71	12531.50	2975.05	0.01	0.23	9485.00	9545.75	9485.00	575.45	0.00	0.06	100.00	96.00	0.00	3046.50	3472.71	7489556.00	5.93	10714.16	10671.50
2	2	5	9430.00	4025.00	175.80	0	Spot (Block2, Row5, Column2)	10613.09	10445.00	675.40	0.01	0.06	9371.50	9455.67	9371.50	562.42	0.00	0.06	87.00	47.00	0.00	1073.50	1241.59	9201549.00	2.06	10039.67	10088.00
2	3	5	9727.00	4036.00	184.10	0	Spot (Block2, Row5, Column3)	11930.54	11775.50	1014.23	0.01	0.09	9539.00	9588.70	9539.00	567.74	0.00	0.06	99.00	90.00	0.00	2236.50	2391.54	11286286.00	4.12	10512.00	10450.00
2	4	5	10019.00	4033.00	183.85	0	Spot (Block2, Row5, Column4)	11265.45	11138.00	698.66	0.00	0.06	9472.00	9521.93	9472.00	537.53	0.00	0.06	97.00	88.00	0.00	1666.00	1793.45	10713443.00	3.24	10309.02	10349.00
2	5	5	10325.00	4041.00	151.50	0	Spot (Block2, Row5, Column5)	15734.38	15657.00	2426.59	0.00	0.15	9396.00	9467.88	9396.00	583.41	0.00	0.06	100.00	99.00	0.00	6261.00	6338.38	9896925.00	10.74	11319.16	11209.50
2	6	5	10635.00	4030.00	213.05	0	Spot (Block2, Row5, Column6)	10841.42	10779.00	768.72	0.00	0.07	9496.00	9569.95	9496.00	556.20	0.00	0.06	83.00	58.00	0.00	1283.00	1345.42	14148057.00	2.29	9931.15	9913.00
2	7	5	10925.00	4034.00	190.20	0	Spot (Block2, Row5, Column7)	11423.58	11353.00	820.02	0.00	0.07	9664.00	9749.43	9664.00	543.05	0.00	0.06	94.00	78.00	0.00	1689.00	1759.58	11663480.00	3.08	10325.56	10273.00
2	8	5	11229.00	4030.00	155.80	0	Spot (Block2, Row5, Column8)	13264.04	12647.00	3417.67	0.02	0.26	9882.00	9941.95	9882.00	590.88	0.00	0.06	97.00	93.00	0.00	2765.00	3382.04	8873642.00	5.62	10989.36	10976.00
2	1	6	9124.00	4333.00	201.30	0	Spot (Block2, Row6, Column1)	10851.58	10754.00	753.92	0.00	0.07	9307.00	9361.18	9307.00	578.18	0.00	0.06	92.00	64.00	0.00	1447.00	1544.58	12501017.00	2.58	9933.14	9969.50
2	2	6	9427.00	4326.00	199.05	0	Spot (Block2, Row6, Column2)	10593.73	10529.50	740.77	0.00	0.07	9156.00	9240.82	9156.00	553.69	0.00	0.06	90.00	62.00	0.00	1373.50	1437.73	11928537.00	2.44	9774.60	9644.00
2	3	6	9719.00	4330.00	183.35	0	Spot (Block2, Row6, Column3)	11728.91	11640.50	1241.13	0.00	0.11	9300.00	9396.19	9300.00	561.13	0.00	0.06	98.00	84.00	0.00	2340.50	2428.91	11119010.00	4.16	10109.98	9944.00
2	4	6	10026.00	4309.00	188.75	0	Spot (Block2, Row6, Column4)	11224.70	11162.00	940.99	0.00	0.08	9429.50	9539.52	9429.50	1141.47	0.01	0.12	73.00	29.00	0.00	1732.50	1795.20	11224704.00	1.48	10277.43	10356.50
2	5	6	10324.00	4334.00	155.10	0	Spot (Block2, Row6, Column5)	13092.31	12921.00	1391.00	0.01	0.11	9384.00	9492.31	9384.00	1160.97	0.00	0.12	98.00	82.00	0.00	3537.00	3708.31	8719478.00	3.10	10628.20	10617.00
2	6	6	10623.00	4331.00	202.80	0	Spot (Block2, Row6, Column6)	10659.74	10540.50	688.21	0.00	0.06	9463.00	9530.17	9463.00	584.66	0.00	0.06	83.00	44.00	0.00	1077.50	1196.74	12429256.00	1.93	10049.45	10124.00
2	7	6	10929.00	4335.00	181.20	0	Spot (Block2, Row6, Column7)	11336.13	11180.00	837.73	0.01	0.07	9494.00	9549.68	9494.00	575.22	0.00	0.06	96.00	77.00	0.00	1686.00	1842.13	10474585.00	3.11	10356.02	10412.50
2	8	6	11234.00	4332.00	188.10	0	Spot (Block2, Row6, Column8)	10853.66	10802.00	744.36	0.00	0.07	9622.00	9682.80	9622.00	621.07	0.00	0.06	82.00	44.00	0.00	1180.00	1231.66	10821097.00	1.89	10254.44	10314.00
2	1	7	9128.00	4630.00	192.90	0	Spot (Block2, Row7, Column1)	10611.30	10543.50	771.26	0.00	0.07	9231.00	9290.20	9231.00	768.04	0.00	0.08	76.00	37.00	0.00	1312.50	1380.30	11141861.00	1.72	9800.51	9708.00
2	2	7	9431.00	4639.00	195.30	0	Spot (Block2, Row7, Column2)	9952.03	9927.00	638.78	0.00	0.06	8855.00	8877.27	8855.00	531.38	0.00	0.06	80.00	50.00	0.00	1072.00	1097.03	10738237.00	2.02	9288.68	9339.00
2	3	7	9731.00	4623.00	216.00	0	Spot (Block2, Row7, Column3)	9963.55	9947.00	564.63	0.00	0.06	8948.00	8965.51	8948.00	558.02	0.00	0.06	79.00	41.00	0.00	999.00	1015.55	13261485.00	1.79	9214.65	9162.00
2	4	7	10028.00	4648.00	198.85	0	Spot (Block2, Row7, Column4)	10514.22	10504.00	789.56	0.00	0.08	9024.00	9112.53	9024.00	1233.89	0.00	0.14	61.00	9.00	0.00	1480.00	1490.22	11828494.00	1.14	9532.27	9408.00
2	5	7	10334.00	4637.00	182.70	0	Spot (Block2, Row7, Column5)	10435.00	10388.00	642.57	0.00	0.06	9055.00	9144.72	9055.00	1214.84	0.00	0.13	57.00	7.00	0.00	1333.00	1380.00	9767161.00	1.06	9760.70	9676.50
2	6	7	10621.00	4631.00	186.40	0	Spot (Block2, Row7, Column6)	10852.61	10801.50	821.40	0.00	0.08	9124.00	9158.90	9124.00	625.62	0.00	0.07	92.00	64.00	0.00	1677.50	1728.61	10592151.00	2.71	9959.87	9909.00
2	7	7	10923.00	4640.00	186.95	0	Spot (Block2, Row7, Column7)	10440.04	10336.00	711.99	0.00	0.07	9144.00	9188.07	9144.00	625.59	0.00	0.07	81.00	47.00	0.00	1192.00	1296.04	10231244.00	2.00	9815.89	9837.00
2	8	7	11225.00	4636.00	186.15	0	Spot (Block2, Row7, Column8)	20165.54	19874.00	4311.50	0.01	0.21	9352.00	9421.53	9352.00	735.94	0.00	0.08	100.00	100.00	0.31	10522.00	10813.54	19641240.00	14.60	12812.83	12549.00
2	1	8	9118.00	4942.00	157.05	0	Spot (Block2, Row8, Column1)	64447.68	65535.00	4691.29	0.01	0.07	9338.00	9435.08	9338.00	890.93	0.00	0.09	100.00	100.00	92.06	56197.00	55109.68	43824836.00	61.75	27438.16	25140.00
2	2	8	9421.00	4950.00	207.60	0	Spot (Block2, Row8, Column2)	9874.31	9702.00	1287.01	0.01	0.13	8817.00	8894.65	8817.00	717.62	0.00	0.08	57.00	29.00	0.00	885.00	1057.31	12135524.00	1.37	9350.53	9343.50
2	3	8	9709.00	4935.00	170.65	0	Spot (Block2, Row8, Column3)	10605.96	10298.50	1789.01	0.01	0.17	8669.50	8698.18	8669.50	528.95	0.00	0.06	92.00	76.00	0.00	1629.00	1936.46	8569615.00	3.61	9461.91	9359.00
2	4	8	10022.00	4933.00	185.10	0	Spot (Block2, Row8, Column4)	10322.08	10198.50	842.16	0.01	0.08	8649.00	8714.79	8649.00	556.77	0.00	0.06	91.00	70.00	0.00	1549.50	1673.08	9867909.00	2.89	9261.00	9252.50
2	5	8	10302.00	4933.00	200.60	0	Spot (Block2, Row8, Column5)	9557.77	9512.50	652.47	0.00	0.07	8682.00	8728.31	8682.00	573.10	0.00	0.07	66.00	31.00	0.00	830.50	875.77	10914971.00	1.45	9183.11	8868.50
2	6	8	10623.00	4939.00	176.30	0	Spot (Block2, Row8, Column6)	11001.18	10845.00	1039.65	0.01	0.09	8785.00	8804.08	8785.00	577.67	0.00	0.07	99.00	87.00	0.00	2060.00	2216.18	9549023.00	3.80	9730.39	9708.00
2	7	8	10929.00	4936.00	189.60	0	Spot (Block2, Row8, Column7)	10326.52	10223.00	775.24	0.00	0.08	8871.00	8911.91	8871.00	592.57	0.00	0.07	86.00	59.00	0.00	1352.00	1455.52	10429785.00	2.39	9446.89	9337.50
2	8	8	11224.00	4937.00	157.05	0	Spot (Block2, Row8, Column8)	20399.73	19819.00	5329.99	0.01	0.26	9142.00	9225.24	9142.00	645.19	0.00	0.07	100.00	100.00	0.00	10677.00	11257.73	13912619.00	17.32	12261.55	11797.50
3	1	1	13625.00	2838.00	165.40	0	Spot (Block3, Row1, Column1)	64720.05	65535.00	3549.41	0.01	0.05	11113.00	11244.68	11113.00	962.51	0.01	0.09	100.00	100.00	89.76	54422.00	53607.05	49317172.00	55.56	28438.27	26578.00
3	2	1	13923.00	2847.00	156.65	0	Spot (Block3, Row1, Column2)	22516.29	22513.00	5013.78	0.00	0.22	10607.00	10668.89	10607.00	829.56	0.00	0.08	100.00	100.00	0.00	11906.00	11909.29	15198495.00	14.28	13682.90	13761.50
3	3	1	14220.00	2838.00	178.90	0	Spot (Block3, Row1, Column3)	13318.73	12864.00	1714.61	0.02	0.13	10386.00	10429.16	10386.00	672.13	0.00	0.06	99.00	81.00	0.00	2478.00	2932.73	11986855.00	4.30	11231.98	11192.50
3	4	1	14515.00	2844.00	153.00	0	Spot (Block3, Row1, Column4)	20144.41	20153.00	4075.20	0.00	0.20	10316.00	10371.76	10316.00	648.73	0.00	0.06	100.00	100.00	0.00	9837.00	9828.41	13053577.00	15.06	12947.89	12669.00
3	5	1	14827.00	2839.00	157.45	0	Spot (Block3, Row1, Column5)	18242.34	17555.00	4362.53	0.02	0.24	10381.00	10466.29	10381.00	640.79	0.00	0.06	100.00	100.00	0.00	7174.00	7861.34	12514247.00	12.14	12270.02	12215.50
3	6	1	15118.00	2836.00	156.40	0	Spot (Block3, Row1, Column6)	23359.38	22856.00	5960.38	0.01	0.26	10399.00	10468.40	10399.00	660.61	0.00	0.06	100.00	100.00	0.00	12457.00	12960.38	15674144.00	19.51	13840.31	13422.00
3	7	1	15432.00	2838.00	157.75	0	Spot (Block3, Row1, Column7)	38731.56	37049.00	14241.21	0.02	0.37	10486.00	10547.54	10486.00	702.31	0.00	0.07	100.00	100.00	5.11	26563.00	28245.56	26531144.00	40.13	17420.38	16635.00
3	8	1	15738.00	2842.00	202.70	0	Spot (Block3, Row1, Column8)	12492.45	12401.00	964.81	0.00	0.08	10699.50	10765.09	10699.50	683.37	0.00	0.06	85.00	62.00	0.00	1701.50	1792.95	14553701.00	2.53	11297.06	11251.00
3	1	2	13615.00	3148.00	221.00	0	Spot (Block3, Row2, Column1)	11801.96	11636.00	809.29	0.01	0.07	10757.50	10824.56	10757.50	778.37	0.00	0.07	56.00	27.00	0.00	878.50	1044.46	16510945.00	1.26	11031.20	10967.00
3	2	2	13918.00	3143.00	136.60	0	Spot (Block3, Row2, Column2)	15555.49	15759.00	1506.94	0.01	0.10	10341.00	10415.17	10341.00	650.84	0.00	0.06	100.00	99.00	0.00	5418.00	5214.49	7886634.00	7.90	12265.42	12229.50
3	3	2	14218.00	3143.00	207.30	0	Spot (Block3, Row2, Column3)	12361.58	12219.50	898.73	0.01	0.07	10284.00	10347.33	10284.00	623.79	0.00	0.06	97.00	84.00	0.00	1935.50	2077.58	15155295.00	3.23	11160.71	11097.00
3	4	2	14524.00	3144.00	174.50	0	Spot (Block3, Row2, Column4)	14337.83	14444.00	1405.55	0.00	0.10	10394.00	10448.71	10394.00	650.43	0.00	0.06	100.00	97.00	0.00	4050.00	3943.83	12258849.00	5.98	11620.80	11500.50
3	5	2	14829.00	3144.00	189.65	0	Spot (Block3, Row2, Column5)	18279.16	18130.00	2143.41	0.00	0.12	10410.50	10478.61	10410.50	638.91	0.00	0.06	100.00	100.00	0.00	7719.50	7868.66	18535070.00	12.21	12962.00	12774.00
3	6	2	15114.00	3144.00	185.00	0	Spot (Block3, Row2, Column6)	13446.06	13377.00	1464.04	0.00	0.11	10365.00	10402.59	10365.00	622.75	0.00	0.06	98.00	91.00	0.00	3012.00	3081.06	12948555.00	4.89	11321.78	11350.50
3	7	2	15420.00	3141.00	190.30	0	Spot (Block3, Row2, Column7)	12581.22	12469.00	1021.58	0.00	0.08	10328.00	10390.69	10328.00	638.17	0.00	0.06	96.00	83.00	0.00	2141.00	2253.22	12832846.00	3.43	11231.72	11191.00
3	8	2	15731.00	3153.00	213.00	0	Spot (Block3, Row2, Column8)	11828.34	11826.00	706.02	0.00	0.06	10535.00	10627.07	10535.00	671.28	0.00	0.06	77.00	47.00	0.00	1291.00	1293.34	15317703.00	1.79	11051.49	10982.00
3	1	3	13626.00	3443.00	150.55	0	Spot (Block3, Row3, Column1)	21318.98	21305.50	4659.43	0.00	0.22	10550.00	10623.51	10550.00	735.07	0.00	0.07	100.00	100.00	0.00	10755.50	10768.98	13260403.00	14.55	13602.81	13410.00
3	2	3	13925.00	3444.00	186.35	0	Spot (Block3, Row3, Column2)	12479.12	12445.00	1129.20	0.00	0.09	10307.00	10378.39	10307.00	619.25	0.00	0.06	89.00	76.00	0.00	2138.00	2172.12	12179621.00	3.39	11324.36	11226.50
3	3	3	14216.00	3431.00	192.80	0	Spot (Block3, Row3, Column3)	13026.79	12817.50	1569.93	0.01	0.12	10400.00	10523.70	10400.00	720.56	0.01	0.07	93.00	81.00	0.00	2417.50	2626.79	13652081.00	3.47	11338.24	11257.00
3	4	3	14522.00	3440.00	151.10	0	Spot (Block3, Row3, Column4)	22937.74	22198.00	5923.69	0.01	0.26	10391.00	10469.03	10391.00	649.11	0.00	0.06	100.00	100.00	0.00	11807.00	12546.74	14427837.00	19.21	13517.10	13459.50
3	5	3	14827.00	3435.00	167.05	0	Spot (Block3, Row3, Column5)	13949.12	13586.00	2092.67	0.01	0.15	10431.00	10484.08	10431.00	642.69	0.00	0.06	99.00	95.00	0.00	3155.00	3518.12	10796617.00	5.39	11631.65	11623.50
3	6	3	15128.00	3437.00	199.75	0	Spot (Block3, Row3, Column6)	12490.19	12395.00	797.36	0.00	0.06	10336.00	10416.39	10336.00	615.59	0.00	0.06	98.00	88.00	0.00	2059.00	2154.19	14188854.00	3.37	11194.60	11172.50
3	7	3	15424.00	3442.00	158.45	0	Spot (Block3, Row3, Column7)	15724.50	15297.00	2575.37	0.01	0.16	10324.00	10425.58	10324.00	611.16	0.00	0.06	100.00	99.00	0.00	4973.00	5400.50	10928529.00	8.67	11871.71	11819.00
3	8	3	15729.00	3440.00	200.65	0	Spot (Block3, Row3, Column8)	12175.09	12088.00	833.69	0.00	0.07	10521.00	10609.20	10521.00	631.25	0.00	0.06	91.00	60.00	0.00	1567.00	1654.09	13855258.00	2.48	11204.81	11247.00
3	1	4	13622.00	3741.00	155.65	0	Spot (Block3, Row4, Column1)	22151.23	21241.00	5530.24	0.02	0.25	10405.50	10491.75	10405.50	726.26	0.00	0.07	100.00	100.00	0.00	10835.50	11745.73	14686266.00	16.05	13243.47	13272.00
3	2	4	13927.00	3743.00	200.65	0	Spot (Block3, Row4, Column2)	12036.29	11925.00	843.99	0.00	0.07	10273.00	10401.87	10273.00	770.22	0.01	0.07	89.00	57.00	0.00	1652.00	1763.29	13781550.00	2.12	11039.39	11081.50
3	3	4	14227.00	3739.00	148.60	0	Spot (Block3, Row4, Column3)	49000.78	50104.00	14308.49	0.01	0.29	10429.00	10573.31	10429.00	824.57	0.01	0.08	100.00	100.00	26.41	39675.00	38571.78	29498624.00	46.60	21172.86	20127.50
3	4	4	14510.00	3745.00	195.85	0	Spot (Block3, Row4, Column4)	11947.72	11931.00	738.81	0.00	0.06	10340.00	10442.21	10340.00	696.24	0.00	0.07	88.00	59.00	0.00	1591.00	1607.72	12999115.00	2.16	11048.83	11046.50
3	5	4	14815.00	3738.00	172.00	0	Spot (Block3, Row4, Column5)	13108.56	12932.00	1219.47	0.01	0.09	10341.00	10417.26	10341.00	675.42	0.00	0.06	98.00	86.00	0.00	2591.00	2767.56	10840780.00	3.98	11481.70	11390.00
3	6	4	15129.00	3741.00	195.15	0	Spot (Block3, Row4, Column6)	18462.56	18196.50	2366.70	0.01	0.13	10353.00	10427.77	10353.00	615.65	0.00	0.06	100.00	100.00	0.00	7843.50	8109.56	19865712.00	13.05	13066.65	12553.00
3	7	4	15420.00	3745.00	159.95	0	Spot (Block3, Row4, Column7)	17334.47	16499.00	3776.09	0.02	0.22	10398.00	10487.68	10398.00	649.57	0.00	0.06	99.00	99.00	0.00	6101.00	6936.47	12203470.00	10.54	12188.59	12083.50
3	8	4	15726.00	3752.00	161.85	0	Spot (Block3, Row4, Column8)	14036.48	13649.00	1445.77	0.01	0.10	10527.00	10616.62	10527.00	679.97	0.00	0.06	99.00	97.00	0.00	3122.00	3509.48	10176449.00	5.03	11695.00	11795.00
3	1	5	13630.00	4044.00	148.25	0	Spot (Block3, Row5, Column1)	29347.78	28541.00	7696.86	0.01	0.26	10387.00	10485.90	10387.00	759.60	0.00	0.07	100.00	100.00	0.00	18154.00	18960.78	17491276.00	24.83	15907.71	15215.50
3	2	5	13930.00	4041.00	180.15	0	Spot (Block3, Row5, Column2)	12624.92	12575.00	953.85	0.00	0.08	10377.00	10463.01	10377.00	742.16	0.00	0.07	94.00	78.00	0.00	2198.00	2247.92	11476050.00	2.91	11208.56	11165.00
3	3	5	14223.00	4049.00	196.60	0	Spot (Block3, Row5, Column3)	12927.44	12740.00	1071.15	0.01	0.08	10659.00	10772.02	10659.00	828.20	0.00	0.08	91.00	70.00	0.00	2081.00	2268.44	14116766.00	2.60	11504.71	11459.00
3	4	5	14527.00	4041.00	167.25	0	Spot (Block3, Row5, Column4)	15863.12	15480.00	2621.85	0.01	0.17	10584.00	10693.67	10584.00	720.95	0.00	0.07	100.00	98.00	0.00	4896.00	5279.12	12357374.00	7.17	12138.63	12148.00
3	5	5	14828.00	4038.00	147.80	0	Spot (Block3, Row5, Column5)	50452.23	52641.00	14434.09	0.02	0.29	10505.00	10655.51	10505.00	920.95	0.01	0.09	100.00	100.00	32.83	42136.00	39947.23	30120176.00	43.21	20548.02	19655.00
3	6	5	15127.00	4038.00	177.70	0	Spot (Block3, Row5, Column6)	13915.55	13790.00	1488.57	0.00	0.11	10507.00	10581.79	10507.00	790.69	0.00	0.07	99.00	90.00	0.00	3283.00	3408.55	12301343.00	4.22	11794.71	11749.00
3	7	5	15427.00	4044.00	185.50	0	Spot (Block3, Row5, Column7)	12662.51	12447.00	910.30	0.01	0.07	10557.00	10606.57	10557.00	646.57	0.00	0.06	98.00	78.00	0.00	1890.00	2105.51	12269971.00	3.18	11540.31	11570.00
3	8	5	15729.00	4042.00	148.75	0	Spot (Block3, Row5, Column8)	24076.43	23659.50	6872.48	0.01	0.29	10639.00	10708.51	10639.00	701.55	0.00	0.07	100.00	99.00	0.00	13020.50	13437.43	14542163.00	19.05	14365.31	13827.00
3	1	6	13633.00	4341.00	192.35	0	Spot (Block3, Row6, Column1)	12576.51	12310.00	1831.35	0.01	0.15	10304.00	10401.04	10304.00	730.53	0.00	0.07	94.00	76.00	0.00	2006.00	2272.51	13104725.00	2.98	11401.38	11262.00
3	2	6	13930.00	4333.00	193.15	0	Spot (Block3, Row6, Column2)	12332.07	12202.50	828.40	0.00	0.07	10344.00	10438.51	10344.00	801.92	0.00	0.08	95.00	66.00	0.00	1858.50	1988.07	13022665.00	2.36	11308.28	11335.00
3	3	6	14220.00	4341.00	147.60	0	Spot (Block3, Row6, Column3)	33719.35	31941.00	11116.00	0.02	0.33	10628.00	10742.84	10628.00	798.54	0.00	0.07	100.00	100.00	0.67	21313.00	23091.35	19995576.00	28.77	16682.51	15841.00
3	4	6	14527.00	4340.00	170.40	0	Spot (Block3, Row6, Column4)	15702.66	15479.50	2081.09	0.01	0.13	10690.00	10789.65	10690.00	814.89	0.00	0.08	100.00	99.00	0.00	4789.50	5012.66	12656345.00	6.03	12489.16	12412.00
3	5	6	14824.00	4340.00	149.30	0	Spot (Block3, Row6, Column5)	53195.83	60611.00	14357.03	0.06	0.27	10526.00	10669.48	10526.00	942.34	0.01	0.09	100.00	100.00	44.11	50085.00	42669.83	32077316.00	45.13	22030.23	20923.00
3	6	6	15139.00	4336.00	168.60	0	Spot (Block3, Row6, Column6)	12594.78	12558.00	785.89	0.00	0.06	10453.00	10507.31	10453.00	811.22	0.00	0.08	97.00	69.00	0.00	2105.00	2141.78	9912091.00	2.57	11520.22	11578.00
3	7	6	15428.00	4340.00	157.25	0	Spot (Block3, Row6, Column7)	19027.87	18565.50	4336.74	0.01	0.23	10445.00	10499.22	10445.00	700.28	0.00	0.07	100.00	100.00	0.00	8120.50	8582.87	12977007.00	12.18	12615.85	12601.00
3	8	6	15730.00	4340.00	150.40	0	Spot (Block3, Row6, Column8)	21800.64	21442.00	5955.13	0.01	0.27	10552.00	10626.88	10552.00	705.61	0.00	0.07	100.00	100.00	0.00	10890.00	11248.64	13450998.00	15.84	13473.34	13494.00
3	1	7	13619.00	4643.00	198.40	0	Spot (Block3, Row7, Column1)	11990.97	11854.00	889.90	0.00	0.07	10272.00	10384.15	10272.00	852.73	0.00	0.08	84.00	45.00	0.00	1582.00	1718.97	13381924.00	1.88	10898.44	10782.00
3	2	7	13918.00	4638.00	200.70	0	Spot (Block3, Row7, Column2)	12092.83	11627.00	3584.81	0.02	0.30	9999.00	10019.67	9999.00	653.39	0.00	0.07	90.00	65.00	0.17	1628.00	2093.83	13846288.00	3.17	10631.07	10556.00
3	3	7	14231.00	4639.00	201.35	0	Spot (Block3, Row7, Column3)	11768.36	11694.00	803.07	0.00	0.07	10218.00	10296.50	10218.00	775.84	0.00	0.08	82.00	45.00	0.00	1476.00	1550.36	13545383.00	1.90	10869.20	10773.00
3	4	7	14524.00	4652.00	128.20	0	Spot (Block3, Row7, Column4)	13811.03	12912.50	5511.80	0.03	0.40	10367.00	10431.32	10367.00	771.13	0.00	0.07	98.00	80.00	0.23	2545.50	3444.03	6076852.00	4.38	11939.76	11889.50
3	5	7	14827.00	4639.00	192.80	0	Spot (Block3, Row7, Column5)	13685.21	13641.00	1247.03	0.00	0.09	10274.00	10339.41	10274.00	768.85	0.00	0.07	99.00	95.00	0.00	3367.00	3411.21	14451582.00	4.35	11683.09	11688.50
3	6	7	15130.00	4643.00	194.45	0	Spot (Block3, Row7, Column6)	12233.10	12090.00	882.92	0.01	0.07	10214.00	10270.99	10214.00	760.27	0.00	0.07	94.00	67.00	0.00	1876.00	2019.10	13077189.00	2.58	10958.10	10965.00
3	7	7	15418.00	4649.00	151.10	0	Spot (Block3, Row7, Column7)	23769.02	23273.00	5913.96	0.01	0.25	10235.50	10318.09	10235.50	803.41	0.00	0.08	100.00	100.00	0.00	13037.50	13533.52	14808098.00	16.74	14504.04	14226.00
3	8	7	15728.00	4642.00	191.90	0	Spot (Block3, Row7, Column8)	22710.80	22822.00	3140.00	0.00	0.14	10333.00	10383.46	10333.00	740.86	0.00	0.07	100.00	100.00	0.00	12489.00	12377.80	23573816.00	16.64	13976.40	13606.00
3	1	8	13616.00	4945.00	157.40	0	Spot (Block3, Row8, Column1)	64574.00	65535.00	4263.81	0.01	0.07	10611.00	10749.37	10611.00	1034.95	0.01	0.10	100.00	100.00	90.91	54924.00	53963.00	44039880.00	52.01	29553.99	28336.00
3	2	8	13925.00	4940.00	189.05	0	Spot (Block3, Row8, Column2)	11978.60	11889.50	949.35	0.00	0.08	10105.00	10173.49	10105.00	831.18	0.00	0.08	87.00	54.00	0.00	1784.50	1873.60	12074424.00	2.17	10793.84	10749.50
3	3	8	14222.00	4941.00	156.20	0	Spot (Block3, Row8, Column3)	17004.88	16241.00	3796.93	0.02	0.22	10006.00	10053.20	10006.00	697.15	0.00	0.07	100.00	100.00	0.00	6235.00	6998.88	11393266.00	9.97	11843.08	11905.00
3	4	8	14528.00	4936.00	176.70	0	Spot (Block3, Row8, Column4)	12554.21	12488.00	1097.83	0.00	0.09	10032.00	10095.19	10032.00	730.14	0.00	0.07	97.00	82.00	0.00	2456.00	2522.21	10972376.00	3.37	10922.86	10911.00
3	5	8	14828.00	4948.00	181.85	0	Spot (Block3, Row8, Column5)	11497.96	11382.00	813.22	0.00	0.07	10032.00	10047.50	10032.00	671.14	0.00	0.07	84.00	50.00	0.00	1350.00	1465.96	10681600.00	2.16	10640.56	10728.00
3	6	8	15125.00	4943.00	178.90	0	Spot (Block3, Row8, Column6)	12391.14	12270.50	1000.46	0.00	0.08	10072.00	10110.05	10072.00	730.71	0.00	0.07	95.00	83.00	0.00	2198.50	2319.14	11127245.00	3.12	10851.38	10848.00
