ATF	1.0
30	28
"Checksum_ImageFile=48eb9dfae593968d2f8d32a3eb0073fb"
"Checksum_ResultFile=699cd369b5fc18b4e712e911f4ff0668"
"Type=Mapix Results 2"
"DateTime=2021/04/02 16:55:12"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0141_12860A01-D12_IgM_785\Joseph_2021-04-02_16h55m00_5µm_785nmGain001.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0141_12860A01-D12_IgM_785\Joseph_2021-04-02_16h55m00_5µm_785nmGain001.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4410, 2625"
"JpegBrightness=48"
"JpegContrast=55"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.6"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=1"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
31	7	3	15409.00	34960.00	199.70	0	Spot (Block31, Row3, Column7)	932.98	900.00	152.72	0.02	0.16	776.00	773.44	776.00	129.35	0.00	0.17	48.00	23.00	0.00	124.00	156.98	1051473.00	1.23	837.00	812.50
31	8	3	15722.00	34944.00	238.50	0	Spot (Block31, Row3, Column8)	908.32	888.00	150.90	0.01	0.17	785.00	804.59	785.00	143.38	0.01	0.18	36.00	15.00	0.00	103.00	123.32	1487820.00	0.72	829.81	789.00
31	1	4	13608.00	35248.00	188.95	0	Spot (Block31, Row4, Column1)	886.48	881.00	142.15	0.00	0.16	693.00	730.38	693.00	136.02	0.02	0.19	55.00	30.00	0.00	188.00	193.48	893573.00	1.15	817.61	801.00
31	2	4	13925.00	35248.00	193.00	0	Spot (Block31, Row4, Column2)	851.09	792.00	156.87	0.03	0.18	692.00	720.30	692.00	155.06	0.02	0.22	45.00	24.00	0.00	100.00	159.09	896197.00	0.84	799.35	775.00
31	3	4	14212.00	35247.00	179.50	0	Spot (Block31, Row4, Column3)	1119.10	1069.00	289.78	0.02	0.26	697.00	739.27	697.00	147.50	0.03	0.20	81.00	62.00	0.00	372.00	422.10	1016142.00	2.58	850.07	804.50
31	4	4	14502.00	35252.00	203.80	0	Spot (Block31, Row4, Column4)	895.58	892.00	162.85	0.00	0.18	697.00	742.21	697.00	126.91	0.03	0.17	60.00	34.00	0.00	195.00	198.58	1053203.00	1.21	827.00	799.00
31	5	4	14792.00	35242.00	164.05	0	Spot (Block31, Row4, Column5)	977.33	1001.00	154.79	0.01	0.16	705.00	749.60	705.00	126.83	0.03	0.17	81.00	56.00	0.00	296.00	272.33	718334.00	1.80	861.95	814.00
31	6	4	15124.00	35242.00	205.80	0	Spot (Block31, Row4, Column6)	963.20	987.00	182.09	0.01	0.19	776.00	768.66	776.00	130.52	0.00	0.17	55.00	31.00	0.00	211.00	187.20	1158724.00	1.49	808.36	781.00
31	7	4	15405.00	35251.00	207.05	0	Spot (Block31, Row4, Column7)	939.15	896.00	175.12	0.02	0.19	782.00	788.47	782.00	135.79	0.00	0.17	42.00	23.00	0.00	114.00	157.15	1146707.00	1.11	863.72	881.50
31	8	4	15708.00	35254.00	211.10	0	Spot (Block31, Row4, Column8)	953.23	906.00	174.89	0.02	0.18	788.00	819.36	788.00	142.68	0.02	0.17	47.00	26.00	0.00	118.00	165.23	1213457.00	0.94	867.76	869.00
31	1	5	13613.00	35544.00	177.30	0	Spot (Block31, Row5, Column1)	954.70	912.00	198.09	0.02	0.21	687.00	724.51	687.00	131.64	0.02	0.18	70.00	47.00	0.00	225.00	267.70	837270.00	1.75	805.01	787.00
31	2	5	13898.00	35554.00	206.55	0	Spot (Block31, Row5, Column2)	917.04	884.00	189.77	0.02	0.21	705.00	752.83	705.00	177.62	0.03	0.24	50.00	23.00	0.00	179.00	212.04	1115117.00	0.92	808.84	795.00
31	3	5	14216.00	35555.00	222.30	0	Spot (Block31, Row5, Column3)	1135.62	1094.50	300.33	0.02	0.26	788.00	819.11	788.00	188.58	0.02	0.23	67.00	42.00	0.00	306.50	347.62	1608040.00	1.68	959.73	904.50
31	4	5	14516.00	35550.00	182.75	0	Spot (Block31, Row5, Column4)	1019.56	982.00	206.87	0.02	0.20	784.00	810.21	784.00	157.41	0.01	0.19	59.00	36.00	0.00	198.00	235.56	960426.00	1.33	914.89	890.00
31	5	5	14807.00	35545.00	163.40	0	Spot (Block31, Row5, Column5)	1190.12	1159.00	261.69	0.01	0.22	780.00	786.16	780.00	145.25	0.00	0.18	85.00	63.00	0.00	379.00	410.12	881878.00	2.78	910.57	896.00
31	6	5	15114.00	35546.00	209.80	0	Spot (Block31, Row5, Column6)	917.71	890.00	166.20	0.01	0.18	783.00	792.02	783.00	141.57	0.00	0.18	40.00	19.00	0.00	107.00	134.71	1149891.00	0.89	847.26	815.00
31	7	5	15403.00	35552.00	188.85	0	Spot (Block31, Row5, Column7)	969.27	966.50	174.25	0.00	0.18	787.00	813.22	787.00	145.64	0.01	0.18	52.00	28.00	0.00	179.50	182.27	977026.00	1.07	922.67	900.00
31	8	5	15719.00	35541.00	178.65	0	Spot (Block31, Row5, Column8)	1037.76	1000.00	198.20	0.02	0.19	795.00	838.34	795.00	149.69	0.02	0.18	62.00	35.00	0.00	205.00	242.76	929830.00	1.33	907.66	885.00
31	1	6	13613.00	35849.00	199.50	0	Spot (Block31, Row6, Column1)	856.52	803.00	158.70	0.03	0.19	683.00	710.91	683.00	132.40	0.02	0.19	47.00	24.00	0.00	120.00	173.52	964437.00	1.10	793.23	793.00
31	2	6	13916.00	35856.00	203.05	0	Spot (Block31, Row6, Column2)	871.21	878.00	162.05	0.00	0.19	690.00	726.56	690.00	142.56	0.02	0.20	53.00	29.00	0.00	188.00	181.21	1018448.00	1.01	794.22	796.00
31	3	6	14207.00	35847.00	158.15	0	Spot (Block31, Row6, Column3)	1012.35	981.00	209.67	0.01	0.21	781.00	795.88	781.00	163.93	0.01	0.21	55.00	34.00	0.00	200.00	231.35	699532.00	1.32	879.94	825.00
31	4	6	14512.00	35859.00	192.50	0	Spot (Block31, Row6, Column4)	1015.20	986.00	211.20	0.01	0.21	795.00	821.33	795.00	156.64	0.01	0.19	58.00	34.00	0.00	191.00	220.20	1061898.00	1.24	937.17	894.00
31	5	6	14806.00	35850.00	174.80	0	Spot (Block31, Row6, Column5)	1131.08	1094.00	225.01	0.01	0.20	790.00	823.05	790.00	149.12	0.02	0.18	78.00	52.00	0.00	304.00	341.08	967070.00	2.07	967.55	953.00
31	6	6	15120.00	35854.00	224.00	0	Spot (Block31, Row6, Column6)	951.99	893.00	183.22	0.03	0.19	792.00	837.89	792.00	148.86	0.02	0.18	47.00	23.00	0.00	101.00	159.99	1371816.00	0.77	865.71	798.50
31	7	6	15412.00	35847.00	196.15	0	Spot (Block31, Row6, Column7)	977.56	970.00	190.79	0.00	0.20	798.00	845.27	798.00	158.25	0.02	0.19	51.00	23.00	0.00	172.00	179.56	1067496.00	0.84	913.03	885.00
31	8	6	15709.00	35864.00	133.60	0	Spot (Block31, Row6, Column8)	998.51	989.00	235.42	0.00	0.24	858.00	862.45	858.00	159.88	0.00	0.19	35.00	11.00	0.00	131.00	140.51	483280.00	0.85	926.01	883.00
31	1	7	13600.00	36147.00	197.40	0	Spot (Block31, Row7, Column1)	878.54	892.00	162.23	0.01	0.18	693.00	731.44	693.00	144.54	0.02	0.20	55.00	28.00	0.00	199.00	185.54	968156.00	1.02	789.21	786.00
31	2	7	13920.00	36158.00	183.15	0	Spot (Block31, Row7, Column2)	821.10	788.00	167.28	0.02	0.20	686.00	701.00	686.00	119.41	0.01	0.17	43.00	29.00	0.00	102.00	135.10	776756.00	1.01	760.20	727.00
31	3	7	14204.00	36148.00	203.55	0	Spot (Block31, Row7, Column3)	852.16	804.00	142.09	0.03	0.17	690.00	716.02	690.00	125.01	0.02	0.17	46.00	25.00	0.00	114.00	162.16	1006396.00	1.09	783.89	784.00
31	4	7	14516.00	36146.00	213.80	0	Spot (Block31, Row7, Column4)	839.63	800.00	157.15	0.02	0.19	702.00	741.51	702.00	130.81	0.02	0.18	46.00	22.00	0.00	98.00	137.63	1094035.00	0.75	754.92	703.50
31	5	7	14807.00	36141.00	183.55	0	Spot (Block31, Row7, Column5)	905.49	885.50	160.49	0.01	0.18	776.50	785.63	776.50	145.76	0.01	0.19	35.00	18.00	0.00	109.00	128.99	854779.00	0.82	850.65	812.00
31	6	7	15113.00	36142.00	191.15	0	Spot (Block31, Row7, Column6)	1026.30	999.00	190.42	0.01	0.19	792.00	833.49	792.00	153.83	0.02	0.18	63.00	34.00	0.00	207.00	234.30	1059146.00	1.25	942.62	902.00
31	7	7	15391.00	36143.00	189.85	0	Spot (Block31, Row7, Column7)	1061.16	1001.00	204.34	0.03	0.19	872.00	882.68	872.00	163.56	0.01	0.19	47.00	28.00	0.00	129.00	189.16	1079204.00	1.09	985.33	946.50
31	8	7	15722.00	36156.00	187.65	0	Spot (Block31, Row7, Column8)	1396.89	1399.00	268.77	0.00	0.19	903.50	951.41	903.50	188.32	0.02	0.20	84.00	67.00	0.00	495.50	493.39	1384321.00	2.37	1081.98	1076.00
31	1	8	13601.00	36455.00	137.85	0	Spot (Block31, Row8, Column1)	15701.36	11640.00	15204.72	0.13	0.97	772.00	775.76	772.00	159.54	0.00	0.21	100.00	100.00	5.26	10868.00	14929.36	8054799.00	93.55	3984.81	3233.00
31	2	8	13911.00	36448.00	245.20	0	Spot (Block31, Row8, Column2)	813.85	783.00	140.74	0.02	0.17	692.00	730.42	692.00	140.72	0.02	0.19	35.00	15.00	0.00	91.00	121.85	1413658.00	0.59	735.05	703.00
31	3	8	14206.00	36446.00	207.75	0	Spot (Block31, Row8, Column3)	868.04	884.00	162.33	0.01	0.19	687.00	706.26	687.00	122.26	0.01	0.17	53.00	30.00	0.00	197.00	181.04	1068557.00	1.32	774.07	787.00
31	4	8	14508.00	36446.00	202.60	0	Spot (Block31, Row8, Column4)	852.17	804.00	166.23	0.03	0.20	689.00	713.37	689.00	129.09	0.02	0.18	47.00	26.00	0.00	115.00	163.17	991073.00	1.08	771.51	763.00
31	5	8	14808.00	36450.00	189.60	0	Spot (Block31, Row8, Column5)	871.83	880.00	163.35	0.00	0.19	697.00	737.82	697.00	133.51	0.02	0.18	51.00	28.00	0.00	183.00	174.83	882295.00	1.00	835.04	797.00
31	6	8	15115.00	36443.00	195.55	0	Spot (Block31, Row8, Column6)	904.37	881.00	180.77	0.01	0.20	778.00	783.38	778.00	140.41	0.00	0.18	38.00	20.00	0.00	103.00	126.37	977624.00	0.86	830.02	796.00
31	7	8	15417.00	36444.00	199.65	0	Spot (Block31, Row8, Column7)	1002.44	997.00	173.76	0.00	0.17	819.00	853.45	819.00	169.19	0.02	0.20	55.00	18.00	0.00	178.00	183.44	1136772.00	0.88	889.13	880.50
31	8	8	15721.00	36444.00	170.95	0	Spot (Block31, Row8, Column8)	1648.90	1555.00	422.55	0.03	0.26	969.00	981.18	969.00	193.92	0.01	0.20	92.00	73.00	0.00	586.00	679.90	1340555.00	3.44	1180.19	1192.00
32	1	1	18118.00	34347.00	152.55	0	Spot (Block32, Row1, Column1)	8119.52	7231.00	4233.54	0.05	0.52	1085.00	1101.44	1085.00	188.52	0.01	0.17	100.00	100.00	0.00	6146.00	7034.52	5180254.00	37.23	2697.53	2247.00
32	2	1	18419.00	34355.00	184.90	0	Spot (Block32, Row1, Column2)	1317.18	1297.00	234.02	0.01	0.18	1069.00	1076.20	1069.00	181.56	0.00	0.17	58.00	27.00	0.00	228.00	248.18	1267128.00	1.33	1188.04	1203.00
32	3	1	18716.00	34355.00	206.00	0	Spot (Block32, Row1, Column3)	1301.19	1286.00	214.55	0.01	0.16	1087.00	1095.06	1087.00	179.52	0.00	0.16	54.00	24.00	0.00	199.00	214.19	1573139.00	1.15	1212.03	1202.00
32	4	1	19019.00	34355.00	194.50	0	Spot (Block32, Row1, Column4)	1370.16	1393.50	237.32	0.01	0.17	1098.00	1134.35	1098.00	178.70	0.01	0.16	59.00	37.00	0.00	295.50	272.16	1466073.00	1.32	1215.40	1201.00
32	5	1	19316.00	34345.00	160.85	0	Spot (Block32, Row1, Column5)	1344.24	1286.00	230.77	0.02	0.17	1097.00	1132.01	1097.00	172.51	0.01	0.15	55.00	31.00	0.00	189.00	247.24	962478.00	1.23	1246.07	1197.50
32	6	1	19619.00	34332.00	201.85	0	Spot (Block32, Row1, Column6)	1345.04	1311.00	207.07	0.01	0.15	1091.00	1131.43	1091.00	174.75	0.02	0.15	63.00	30.00	0.00	220.00	254.04	1556206.00	1.22	1195.00	1185.00
32	7	1	19925.00	34347.00	192.25	0	Spot (Block32, Row1, Column7)	1364.21	1311.50	247.62	0.02	0.18	1081.00	1122.57	1081.00	180.47	0.02	0.16	60.00	36.00	0.00	230.50	283.21	1435154.00	1.34	1205.50	1162.50
32	8	1	20235.00	34344.00	186.10	0	Spot (Block32, Row1, Column8)	1446.22	1422.00	193.97	0.01	0.13	1103.00	1151.28	1103.00	178.97	0.02	0.16	72.00	47.00	0.00	319.00	343.22	1407172.00	1.65	1307.79	1300.50
32	1	2	18107.00	34651.00	183.20	0	Spot (Block32, Row2, Column1)	1284.38	1280.00	223.39	0.00	0.17	1077.00	1087.02	1077.00	189.79	0.00	0.17	52.00	20.00	0.00	203.00	207.38	1207321.00	1.04	1212.80	1215.50
32	2	2	18410.00	34650.00	167.40	0	Spot (Block32, Row2, Column2)	1322.33	1292.00	238.47	0.01	0.18	1061.50	1065.11	1061.50	174.07	0.00	0.16	58.00	40.00	0.00	230.50	260.83	1028771.00	1.48	1206.79	1186.00
32	3	2	18725.00	34663.00	216.80	0	Spot (Block32, Row2, Column3)	1359.83	1309.00	235.76	0.02	0.17	1087.00	1107.46	1087.00	181.01	0.01	0.16	57.00	32.00	0.00	222.00	272.83	1824896.00	1.39	1150.20	1098.00
32	4	2	19027.00	34664.00	200.80	0	Spot (Block32, Row2, Column4)	1363.96	1375.50	246.40	0.00	0.18	1096.00	1139.46	1096.00	178.36	0.02	0.16	57.00	35.00	0.00	279.50	267.96	1563097.00	1.26	1221.95	1179.00
32	5	2	19317.00	34651.00	198.00	0	Spot (Block32, Row2, Column5)	1434.09	1426.00	234.99	0.00	0.16	1093.00	1130.60	1093.00	177.68	0.01	0.16	68.00	48.00	0.00	333.00	341.09	1594713.00	1.71	1277.97	1283.00
32	6	2	19619.00	34660.00	210.35	0	Spot (Block32, Row2, Column6)	1350.46	1324.00	209.71	0.01	0.16	1085.00	1112.21	1085.00	167.74	0.01	0.15	64.00	34.00	0.00	239.00	265.46	1700223.00	1.42	1216.54	1207.00
32	7	2	19929.00	34647.00	203.60	0	Spot (Block32, Row2, Column7)	1329.02	1315.00	192.25	0.00	0.14	1076.00	1095.14	1076.00	161.35	0.01	0.15	65.00	39.00	0.00	239.00	253.02	1557613.00	1.45	1223.27	1207.50
32	8	2	20223.00	34651.00	216.60	0	Spot (Block32, Row2, Column8)	1278.74	1270.00	192.93	0.00	0.15	1079.00	1095.70	1079.00	158.95	0.01	0.15	52.00	32.00	0.00	191.00	199.74	1714795.00	1.15	1176.67	1177.00
32	1	3	18121.00	34956.00	179.70	0	Spot (Block32, Row3, Column1)	1359.14	1317.50	256.55	0.01	0.19	1074.00	1070.62	1074.00	180.29	0.00	0.17	59.00	32.00	0.00	243.50	285.14	1231378.00	1.60	1180.15	1199.50
32	2	3	18425.00	34951.00	206.95	0	Spot (Block32, Row3, Column2)	1295.86	1275.00	221.85	0.01	0.17	1075.00	1071.40	1075.00	174.78	0.00	0.16	54.00	27.00	0.00	200.00	220.86	1584842.00	1.28	1165.95	1170.00
32	3	3	18722.00	34946.00	228.25	0	Spot (Block32, Row3, Column3)	1348.33	1334.00	228.61	0.00	0.17	1088.00	1118.40	1088.00	182.64	0.01	0.16	60.00	30.00	0.00	246.00	260.33	2025187.00	1.26	1183.26	1174.00
32	4	3	19019.00	34955.00	205.90	0	Spot (Block32, Row3, Column4)	1411.55	1391.50	239.37	0.01	0.17	1097.00	1152.19	1097.00	183.44	0.02	0.16	63.00	41.00	0.00	294.50	314.55	1696683.00	1.41	1233.30	1206.00
32	5	3	19323.00	34952.00	180.00	0	Spot (Block32, Row3, Column5)	1465.60	1423.50	229.24	0.01	0.16	1091.00	1134.20	1091.00	176.29	0.02	0.16	76.00	48.00	0.00	332.50	374.60	1333700.00	1.88	1307.79	1288.00
32	6	3	19621.00	34951.00	199.25	0	Spot (Block32, Row3, Column6)	1512.73	1509.50	235.59	0.00	0.16	1090.00	1125.27	1090.00	169.31	0.01	0.15	82.00	58.00	0.00	419.50	422.73	1706355.00	2.29	1312.27	1295.50
32	7	3	19922.00	34952.00	212.55	0	Spot (Block32, Row3, Column7)	1315.05	1294.50	197.65	0.01	0.15	1088.00	1118.62	1088.00	167.65	0.01	0.15	57.00	27.00	0.00	206.50	227.05	1688518.00	1.17	1186.84	1187.00
32	8	3	20221.00	34955.00	206.40	0	Spot (Block32, Row3, Column8)	1295.12	1302.00	199.73	0.00	0.15	1081.00	1097.58	1081.00	160.00	0.01	0.15	59.00	33.00	0.00	221.00	214.12	1569683.00	1.23	1195.17	1200.50
32	1	4	18116.00	35250.00	196.20	0	Spot (Block32, Row4, Column1)	1294.08	1274.50	231.95	0.01	0.18	1066.00	1070.28	1066.00	186.68	0.00	0.17	53.00	29.00	0.00	208.50	228.08	1410542.00	1.20	1138.12	1093.00
32	2	4	18425.00	35245.00	199.40	0	Spot (Block32, Row4, Column2)	1374.35	1323.00	302.97	0.02	0.22	1081.00	1102.27	1081.00	187.88	0.01	0.17	64.00	33.00	0.00	242.00	293.35	1547522.00	1.45	1237.01	1200.00
32	3	4	18716.00	35252.00	186.85	0	Spot (Block32, Row4, Column3)	1572.70	1537.50	277.47	0.01	0.18	1089.50	1134.24	1089.50	183.34	0.02	0.16	86.00	62.00	0.00	448.00	483.20	1547541.00	2.39	1274.40	1284.00
32	4	4	19022.00	35267.00	208.75	0	Spot (Block32, Row4, Column4)	1409.02	1395.00	227.68	0.00	0.16	1092.00	1145.72	1092.00	184.16	0.02	0.16	64.00	42.00	0.00	303.00	317.02	1752827.00	1.43	1246.19	1207.00
32	5	4	19307.00	35246.00	199.40	0	Spot (Block32, Row4, Column5)	1372.31	1331.50	226.72	0.01	0.17	1094.00	1138.85	1094.00	173.88	0.02	0.15	58.00	35.00	0.00	237.50	278.31	1547966.00	1.34	1261.07	1269.00
32	6	4	19615.00	35248.00	190.95	0	Spot (Block32, Row4, Column6)	1456.73	1469.00	220.34	0.00	0.15	1093.00	1138.78	1093.00	172.00	0.02	0.15	72.00	51.00	0.00	376.00	363.73	1497517.00	1.85	1251.60	1236.00
32	7	4	19902.00	35263.00	132.70	0	Spot (Block32, Row4, Column7)	1710.05	1534.50	993.26	0.05	0.58	1092.00	1133.00	1092.00	172.35	0.02	0.15	80.00	56.00	0.00	442.50	618.05	810562.00	3.35	1380.30	1318.50
32	8	4	20218.00	35252.00	211.00	0	Spot (Block32, Row4, Column8)	1312.41	1292.00	185.33	0.01	0.14	1093.00	1123.54	1093.00	163.34	0.01	0.15	60.00	31.00	0.00	199.00	219.41	1672008.00	1.16	1168.70	1134.00
32	1	5	18126.00	35558.00	184.45	0	Spot (Block32, Row5, Column1)	1336.65	1317.00	205.56	0.01	0.15	1079.00	1083.57	1079.00	179.86	0.00	0.17	64.00	30.00	0.00	238.00	257.65	1277840.00	1.41	1164.49	1131.50
32	2	5	18424.00	35555.00	186.65	0	Spot (Block32, Row5, Column2)	1379.83	1373.00	242.97	0.00	0.18	1081.00	1104.64	1081.00	183.67	0.01	0.17	63.00	36.00	0.00	292.00	298.83	1350858.00	1.50	1225.49	1179.50
32	3	5	18724.00	35556.00	211.30	0	Spot (Block32, Row5, Column3)	1416.81	1382.00	247.96	0.01	0.18	1093.00	1135.64	1093.00	186.11	0.02	0.16	65.00	41.00	0.00	289.00	323.81	1806434.00	1.51	1259.67	1283.00
32	4	5	19021.00	35548.00	210.65	0	Spot (Block32, Row5, Column4)	1377.76	1350.00	237.76	0.01	0.17	1093.00	1135.59	1093.00	184.48	0.02	0.16	60.00	33.00	0.00	257.00	284.76	1744245.00	1.31	1216.94	1189.50
32	5	5	19316.00	35545.00	181.85	0	Spot (Block32, Row5, Column5)	1581.71	1593.00	284.36	0.00	0.18	1094.00	1137.96	1094.00	179.05	0.02	0.16	86.00	65.00	0.00	499.00	487.71	1469405.00	2.48	1337.58	1350.00
32	6	5	19621.00	35555.00	206.50	0	Spot (Block32, Row5, Column6)	1437.36	1369.00	343.71	0.02	0.24	1090.00	1128.71	1090.00	167.06	0.02	0.15	67.00	41.00	0.00	279.00	347.36	1743523.00	1.85	1253.76	1204.00
32	7	5	19917.00	35550.00	220.90	0	Spot (Block32, Row5, Column7)	1348.45	1301.00	221.25	0.02	0.16	1085.00	1124.78	1085.00	171.44	0.02	0.15	63.00	34.00	0.00	216.00	263.45	1893230.00	1.30	1210.86	1192.00
32	8	5	20219.00	35536.00	183.90	0	Spot (Block32, Row5, Column8)	1445.00	1380.00	339.67	0.02	0.24	1090.00	1135.25	1090.00	164.11	0.02	0.14	75.00	40.00	0.00	290.00	355.00	1377081.00	1.89	1244.17	1216.00
32	1	6	18121.00	35855.00	222.60	0	Spot (Block32, Row6, Column1)	1419.71	1385.00	265.20	0.01	0.19	1078.00	1080.81	1078.00	174.07	0.00	0.16	70.00	45.00	0.00	307.00	341.71	2020249.00	1.95	1171.03	1182.00
32	2	6	18424.00	35853.00	213.70	0	Spot (Block32, Row6, Column2)	1326.45	1293.50	225.70	0.01	0.17	1077.00	1087.23	1077.00	181.90	0.00	0.17	58.00	27.00	0.00	216.50	249.45	1732345.00	1.32	1163.86	1149.50
32	3	6	18709.00	35846.00	213.55	0	Spot (Block32, Row6, Column3)	1377.11	1378.00	234.57	0.00	0.17	1087.00	1113.27	1087.00	177.39	0.01	0.16	64.00	34.00	0.00	291.00	290.11	1797131.00	1.49	1180.14	1185.00
32	4	6	19023.00	35848.00	201.90	0	Spot (Block32, Row6, Column4)	1411.06	1385.00	239.86	0.01	0.17	1085.00	1119.89	1085.00	178.04	0.01	0.16	65.00	41.00	0.00	300.00	326.06	1629769.00	1.64	1241.70	1217.00
32	5	6	19321.00	35858.00	168.45	0	Spot (Block32, Row6, Column5)	1551.15	1518.00	250.59	0.01	0.16	1091.00	1128.04	1091.00	180.43	0.01	0.16	86.00	61.00	0.00	427.00	460.15	1226963.00	2.35	1304.02	1293.50
32	6	6	19625.00	35861.00	198.50	0	Spot (Block32, Row6, Column6)	1381.65	1391.00	223.07	0.00	0.16	1093.00	1132.52	1093.00	172.48	0.02	0.15	65.00	40.00	0.00	298.00	288.65	1540539.00	1.44	1212.49	1190.00
32	7	6	19926.00	35837.00	185.55	0	Spot (Block32, Row6, Column7)	1767.54	1406.00	2606.75	0.10	1.47	1088.00	1127.66	1088.00	166.81	0.02	0.15	76.00	45.00	0.00	318.00	679.54	1718050.00	3.84	1279.16	1229.00
32	8	6	20223.00	35842.00	201.20	0	Spot (Block32, Row6, Column8)	1319.03	1297.00	173.65	0.01	0.13	1092.00	1140.26	1092.00	162.11	0.02	0.14	61.00	31.00	0.00	205.00	227.03	1515569.00	1.10	1198.74	1182.00
32	1	7	18125.00	36153.00	205.10	0	Spot (Block32, Row7, Column1)	1328.75	1288.50	231.95	0.01	0.17	1078.00	1082.74	1078.00	185.09	0.00	0.17	56.00	30.00	0.00	210.50	250.75	1591837.00	1.33	1173.59	1184.00
32	2	7	18434.00	36145.00	192.85	0	Spot (Block32, Row7, Column2)	1313.02	1302.00	214.32	0.00	0.16	1063.00	1067.61	1063.00	177.49	0.00	0.17	59.00	35.00	0.00	239.00	250.02	1385240.00	1.38	1196.56	1193.00
32	3	7	18721.00	36154.00	230.95	0	Spot (Block32, Row7, Column3)	1285.01	1270.00	201.58	0.01	0.16	1076.00	1083.32	1076.00	172.65	0.00	0.16	51.00	29.00	0.00	194.00	209.01	1967343.00	1.17	1131.97	1094.00
32	4	7	19031.00	36148.00	201.70	0	Spot (Block32, Row7, Column4)	1357.07	1307.50	239.35	0.02	0.18	1084.00	1103.12	1084.00	171.69	0.01	0.16	61.00	37.00	0.00	223.50	273.07	1563344.00	1.48	1223.08	1193.50
32	5	7	19321.00	36147.00	201.80	0	Spot (Block32, Row7, Column5)	1368.91	1335.50	216.77	0.01	0.16	1086.00	1110.21	1086.00	173.38	0.01	0.16	64.00	37.00	0.00	249.50	282.91	1576989.00	1.49	1235.78	1204.00
32	6	7	19619.00	36142.00	210.75	0	Spot (Block32, Row7, Column6)	1366.24	1328.00	227.82	0.01	0.17	1084.00	1119.26	1084.00	172.58	0.01	0.15	66.00	32.00	0.00	244.00	282.24	1725560.00	1.43	1182.18	1159.00
32	7	7	19899.00	36160.00	202.65	0	Spot (Block32, Row7, Column7)	1337.90	1299.00	203.48	0.01	0.15	1089.00	1127.53	1089.00	169.69	0.02	0.15	61.00	35.00	0.00	210.00	248.90	1568019.00	1.24	1230.48	1194.00
32	8	7	20218.00	36145.00	187.35	0	Spot (Block32, Row7, Column8)	1585.31	1529.50	229.72	0.02	0.14	1092.00	1131.09	1092.00	166.71	0.02	0.15	97.00	71.00	0.00	437.50	493.31	1566286.00	2.72	1314.86	1327.50
32	1	8	18097.00	36455.00	148.20	0	Spot (Block32, Row8, Column1)	11926.42	8661.00	11169.62	0.14	0.94	1099.00	1140.52	1099.00	215.42	0.02	0.19	100.00	99.00	0.67	7562.00	10827.42	7132000.00	50.07	4007.12	2110.50
32	2	8	18426.00	36456.00	212.10	0	Spot (Block32, Row8, Column2)	1323.37	1298.00	228.88	0.01	0.17	1083.00	1088.02	1083.00	199.55	0.00	0.18	52.00	26.00	0.00	215.00	240.37	1695234.00	1.18	1157.71	1168.50
32	3	8	18712.00	36449.00	212.00	0	Spot (Block32, Row8, Column3)	1345.01	1312.50	226.39	0.01	0.17	1071.00	1069.51	1071.00	168.71	0.00	0.16	65.00	34.00	0.00	241.50	274.01	1726989.00	1.63	1151.23	1115.00
32	4	8	19020.00	36440.00	204.90	0	Spot (Block32, Row8, Column4)	1337.24	1305.00	235.66	0.01	0.18	1082.00	1081.53	1082.00	170.84	0.00	0.16	61.00	30.00	0.00	223.00	255.24	1603351.00	1.50	1134.82	1097.00
32	5	8	19311.00	36449.00	200.85	0	Spot (Block32, Row8, Column5)	1343.70	1308.00	211.53	0.01	0.16	1078.00	1083.94	1078.00	167.72	0.00	0.15	66.00	38.00	0.00	230.00	265.70	1538539.00	1.55	1176.99	1155.50
