ATF	1.0
30	28
"Checksum_ImageFile=09f2809e4838b332b077bb00c9cce8fa"
"Checksum_ResultFile=bea784cc36e147868cf548c2506b8b10"
"Type=Mapix Results 2"
"DateTime=2021/04/02 17:35:02"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0141_12860A01-D12_IgM_785\Joseph_2021-04-02_17h34m50_5µm_785nmGain050.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0141_12860A01-D12_IgM_785\Joseph_2021-04-02_17h34m50_5µm_785nmGain050.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4410, 2625"
"JpegBrightness=41"
"JpegContrast=13"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.5"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=50"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
40	6	6	19616.00	44865.00	182.80	0	Spot (Block40, Row6, Column6)	10131.86	9646.50	2918.93	0.02	0.29	7127.00	7355.68	7127.00	1399.57	0.01	0.19	81.00	41.00	0.00	2519.50	3004.86	9483422.00	1.98	8168.61	8066.00
40	7	6	19914.00	44852.00	161.35	0	Spot (Block40, Row6, Column7)	18835.43	17172.50	6721.69	0.04	0.36	7482.00	7717.51	7482.00	1608.00	0.01	0.21	100.00	96.00	0.00	9690.50	11353.43	13561509.00	6.91	9764.55	9721.00
40	8	6	20215.00	44853.00	152.40	0	Spot (Block40, Row6, Column8)	24568.37	22597.00	11248.78	0.04	0.46	7534.00	7702.86	7534.00	1242.81	0.01	0.16	100.00	99.00	0.00	15063.00	17034.37	15699189.00	13.57	10946.27	10240.00
40	1	7	18105.00	45152.00	196.75	0	Spot (Block40, Row7, Column1)	9065.24	8803.50	1217.88	0.01	0.13	7280.00	7420.36	7280.00	1078.27	0.01	0.15	75.00	28.00	0.00	1523.50	1785.24	9917373.00	1.53	8094.29	7964.00
40	2	7	18409.00	45168.00	189.85	0	Spot (Block40, Row7, Column2)	8630.04	8575.00	1015.44	0.00	0.12	6931.00	7038.57	6931.00	913.19	0.01	0.13	78.00	43.00	0.00	1644.00	1699.04	8750862.00	1.74	7653.77	7511.00
40	3	7	18709.00	45162.00	201.05	0	Spot (Block40, Row7, Column3)	7966.36	7849.50	955.21	0.01	0.12	6891.50	6977.81	6891.50	820.59	0.01	0.12	55.00	24.00	0.00	958.00	1074.86	9129452.00	1.20	7598.90	7468.00
40	4	7	19008.00	45158.00	203.90	0	Spot (Block40, Row7, Column4)	8024.49	7985.00	805.15	0.00	0.10	6928.00	7053.52	6928.00	936.89	0.01	0.13	55.00	15.00	0.00	1057.00	1096.49	9492966.00	1.04	7380.21	7317.00
40	5	7	19312.00	45157.00	193.25	0	Spot (Block40, Row7, Column5)	10968.31	10689.00	1899.60	0.01	0.17	7019.00	7171.61	7019.00	978.15	0.01	0.14	98.00	85.00	0.00	3670.00	3949.31	11472852.00	3.88	8306.17	8329.00
40	6	7	19622.00	45154.00	203.85	0	Spot (Block40, Row7, Column6)	8962.77	8785.50	1462.61	0.01	0.16	7181.00	7303.22	7181.00	987.69	0.01	0.14	73.00	36.00	0.00	1604.50	1781.77	10540212.00	1.68	7975.82	7766.50
40	7	7	19896.00	45152.00	149.50	0	Spot (Block40, Row7, Column7)	25222.48	24292.50	9116.94	0.02	0.36	7486.00	7592.82	7486.00	1081.42	0.01	0.14	100.00	100.00	0.00	16806.50	17736.48	15486601.00	16.30	12064.90	11592.50
40	8	7	20218.00	45155.00	185.50	0	Spot (Block40, Row7, Column8)	13087.03	12846.00	1617.76	0.01	0.12	7563.00	7680.68	7563.00	1062.57	0.01	0.14	100.00	99.00	0.00	5283.00	5524.03	12681329.00	5.09	9654.53	9602.50
40	1	8	18100.00	45460.00	150.20	0	Spot (Block40, Row8, Column1)	62966.35	65535.00	6416.97	0.02	0.10	7475.00	7615.59	7475.00	1119.23	0.01	0.15	100.00	100.00	80.75	58060.00	55491.35	38598704.00	49.45	24993.85	20967.50
40	2	8	18408.00	45450.00	174.75	0	Spot (Block40, Row8, Column2)	9932.41	9732.50	1569.76	0.01	0.16	7197.00	7301.04	7197.00	1013.52	0.01	0.14	87.00	62.00	0.00	2535.50	2735.41	8482277.00	2.60	8270.21	8177.50
40	3	8	18698.00	45451.00	156.55	0	Spot (Block40, Row8, Column3)	15812.12	14578.00	5757.96	0.04	0.36	7120.00	7209.54	7120.00	900.51	0.01	0.12	100.00	98.00	0.00	7458.00	8692.12	10625742.00	9.55	9096.88	9007.00
40	4	8	19013.00	45441.00	178.45	0	Spot (Block40, Row8, Column4)	9464.63	9426.00	1250.10	0.00	0.13	7151.00	7264.45	7151.00	1052.49	0.01	0.14	83.00	54.00	0.00	2275.00	2313.63	8461382.00	2.09	8073.43	7984.00
40	5	8	19297.00	45439.00	224.35	0	Spot (Block40, Row8, Column5)	8692.32	8447.00	1425.84	0.01	0.16	7232.00	7354.72	7232.00	1027.98	0.01	0.14	60.00	22.00	0.00	1215.00	1460.32	12516941.00	1.30	7786.34	7653.50
40	6	8	19621.00	45451.00	198.35	0	Spot (Block40, Row8, Column6)	9781.03	9473.50	1408.51	0.01	0.14	7416.00	7486.18	7416.00	867.98	0.00	0.12	92.00	64.00	0.00	2057.50	2365.03	10935194.00	2.64	8227.13	8183.00
40	7	8	19914.00	45451.00	162.70	0	Spot (Block40, Row8, Column7)	15410.88	14518.00	4377.58	0.03	0.28	7535.00	7609.65	7535.00	853.23	0.00	0.11	99.00	97.00	0.00	6983.00	7875.88	11342405.00	9.14	9617.83	9327.00
40	8	8	20217.00	45447.00	158.30	0	Spot (Block40, Row8, Column8)	21438.93	19974.00	7454.70	0.03	0.35	7539.00	7630.29	7539.00	933.23	0.01	0.12	100.00	100.00	0.00	12435.00	13899.93	14749984.00	14.80	11145.28	10883.50
41	1	1	4607.00	47844.00	152.05	0	Spot (Block41, Row1, Column1)	64827.91	65535.00	2851.66	0.00	0.04	5762.00	5829.80	5762.00	481.34	0.01	0.08	100.00	100.00	88.70	59773.00	59065.91	41295752.00	122.57	24058.11	19780.00
41	2	1	4895.00	47851.00	151.45	0	Spot (Block41, Row1, Column2)	8897.67	8668.00	1423.70	0.01	0.16	5589.50	5651.79	5589.50	441.43	0.00	0.08	100.00	98.00	0.00	3078.50	3308.17	5587735.00	7.35	6542.07	6508.50
41	3	1	5215.00	47845.00	194.55	0	Spot (Block41, Row1, Column3)	6745.45	6498.50	723.83	0.02	0.11	5571.00	5590.92	5571.00	276.03	0.00	0.05	97.00	76.00	0.00	927.50	1174.45	7231123.00	4.18	5987.68	5993.50
41	4	1	5499.00	47850.00	154.90	0	Spot (Block41, Row1, Column4)	8540.68	8447.00	1282.23	0.00	0.15	5639.00	5679.53	5639.00	278.02	0.00	0.05	100.00	99.00	0.00	2808.00	2901.68	5662471.00	10.29	6472.58	6487.00
41	5	1	5807.00	47847.00	152.05	0	Spot (Block41, Row1, Column5)	9991.23	9408.00	2536.83	0.03	0.25	5714.00	5784.18	5714.00	332.66	0.01	0.06	100.00	100.00	0.00	3694.00	4277.23	6354425.00	12.65	6895.03	6873.00
41	6	1	6098.00	47838.00	147.90	0	Spot (Block41, Row1, Column6)	11561.66	11382.50	2899.10	0.01	0.25	5873.00	5938.61	5873.00	355.30	0.00	0.06	100.00	100.00	0.00	5509.50	5688.66	6960119.00	15.83	7318.19	7178.00
41	7	1	6415.00	47844.00	149.40	0	Spot (Block41, Row1, Column7)	18829.01	17446.50	7882.18	0.03	0.42	5949.00	5987.88	5949.00	337.50	0.00	0.06	100.00	100.00	0.00	11497.50	12880.01	11372723.00	38.05	9287.79	9056.50
41	8	1	6715.00	47846.00	216.50	0	Spot (Block41, Row1, Column8)	7124.32	7076.00	496.26	0.00	0.07	5983.00	6003.68	5983.00	297.66	0.00	0.05	98.00	86.00	0.00	1093.00	1141.32	9525215.00	3.76	6499.21	6488.00
41	1	2	4588.00	48145.00	214.05	0	Spot (Block41, Row2, Column1)	6462.83	6410.00	282.71	0.00	0.04	5820.00	5865.00	5820.00	352.93	0.00	0.06	87.00	35.00	0.00	590.00	642.83	8472767.00	1.69	6077.01	6065.00
41	2	2	4917.00	48142.00	145.95	0	Spot (Block41, Row2, Column2)	8598.66	8203.50	2836.81	0.02	0.33	5660.50	5682.86	5660.50	302.26	0.00	0.05	100.00	95.00	0.00	2543.00	2938.16	5004420.00	9.65	6732.43	6356.00
41	3	2	5217.00	48140.00	190.20	0	Spot (Block41, Row2, Column3)	7007.82	6958.00	658.42	0.00	0.09	5684.00	5726.05	5684.00	353.38	0.00	0.06	98.00	88.00	0.00	1274.00	1323.82	7133961.00	3.63	6338.73	6272.00
41	4	2	5510.00	48148.00	208.80	0	Spot (Block41, Row2, Column4)	7261.09	7180.50	554.41	0.00	0.08	5791.50	5848.93	5791.50	369.53	0.00	0.06	100.00	96.00	0.00	1389.00	1469.59	8974705.00	3.82	6419.73	6425.00
41	5	2	5813.00	48152.00	181.65	0	Spot (Block41, Row2, Column5)	10037.05	9931.00	1524.24	0.00	0.15	5953.00	5992.14	5953.00	365.38	0.00	0.06	100.00	100.00	0.00	3978.00	4084.05	9284275.00	11.07	7148.27	7114.00
41	6	2	6101.00	48147.00	165.95	0	Spot (Block41, Row2, Column6)	8707.20	8567.50	1238.27	0.01	0.14	6048.00	6082.57	6048.00	351.03	0.00	0.06	100.00	100.00	0.00	2519.50	2659.20	6634887.00	7.48	7040.48	7045.00
41	7	2	6415.00	48154.00	201.50	0	Spot (Block41, Row2, Column7)	7329.31	7198.00	559.50	0.01	0.08	6053.50	6101.08	6053.50	340.27	0.00	0.06	99.00	89.00	0.00	1144.50	1275.81	8436031.00	3.61	6645.02	6643.00
41	8	2	6715.00	48144.00	220.50	0	Spot (Block41, Row2, Column8)	6955.98	6942.00	292.68	0.00	0.04	6133.00	6146.93	6133.00	292.73	0.00	0.05	97.00	76.00	0.00	809.00	822.98	9654899.00	2.76	6499.84	6484.00
41	1	3	4607.00	48450.00	141.25	0	Spot (Block41, Row3, Column1)	14136.79	13386.00	3712.08	0.02	0.26	5895.00	5918.05	5895.00	304.03	0.00	0.05	100.00	100.00	0.00	7491.00	8241.79	7662139.00	27.03	7928.55	7792.00
41	2	3	4902.00	48454.00	207.55	0	Spot (Block41, Row3, Column2)	7060.69	6955.50	510.75	0.01	0.07	5869.00	5912.87	5869.00	332.83	0.00	0.06	97.00	86.00	0.00	1086.50	1191.69	8670527.00	3.45	6362.65	6356.00
41	3	3	5189.00	48444.00	167.75	0	Spot (Block41, Row3, Column3)	8623.13	8182.00	1954.54	0.02	0.23	6042.00	6128.72	6042.00	501.50	0.01	0.08	99.00	93.00	0.00	2140.00	2581.13	6751914.00	4.97	6922.78	6901.00
41	4	3	5509.00	48447.00	156.60	0	Spot (Block41, Row3, Column4)	11425.20	10961.00	2716.91	0.02	0.24	6107.00	6181.95	6107.00	394.04	0.01	0.06	100.00	100.00	0.00	4854.00	5318.20	7734862.00	13.31	7482.98	7459.00
41	5	3	5811.00	48451.00	162.10	0	Spot (Block41, Row3, Column5)	8684.98	8601.50	1598.23	0.00	0.18	6124.00	6213.59	6124.00	367.63	0.01	0.06	99.00	99.00	0.00	2477.50	2560.98	6287922.00	6.72	6941.86	6962.00
41	6	3	6111.00	48445.00	203.80	0	Spot (Block41, Row3, Column6)	7639.74	7634.50	550.82	0.00	0.07	6186.00	6225.47	6186.00	314.82	0.00	0.05	100.00	96.00	0.00	1448.50	1453.74	9014891.00	4.49	6920.69	6856.50
41	7	3	6407.00	48453.00	189.10	0	Spot (Block41, Row3, Column7)	8319.66	7878.50	1228.89	0.02	0.15	6244.00	6276.27	6244.00	350.72	0.00	0.06	99.00	91.00	0.00	1634.50	2075.66	8419491.00	5.83	6908.21	6858.50
41	8	3	6709.00	48449.00	213.45	0	Spot (Block41, Row3, Column8)	7264.09	7191.50	462.18	0.00	0.06	6307.00	6328.87	6307.00	326.76	0.00	0.05	95.00	74.00	0.00	884.50	957.09	9443314.00	2.86	6719.30	6688.50
41	1	4	4606.00	48748.00	146.60	0	Spot (Block41, Row4, Column1)	11749.01	11411.00	2858.30	0.01	0.24	5927.00	5969.62	5927.00	358.41	0.00	0.06	100.00	100.00	0.00	5484.00	5822.01	6873173.00	16.13	7314.18	7206.00
41	2	4	4919.00	48747.00	212.30	0	Spot (Block41, Row4, Column2)	7170.24	7067.00	692.45	0.01	0.10	6016.00	6093.93	6016.00	428.23	0.01	0.07	98.00	70.00	0.00	1051.00	1154.24	9249606.00	2.51	6583.32	6530.50
41	3	4	5209.00	48745.00	143.50	0	Spot (Block41, Row4, Column3)	37657.47	35135.50	17214.21	0.03	0.46	6250.00	6326.77	6250.00	486.29	0.01	0.08	100.00	100.00	9.07	28885.50	31407.47	21163548.00	64.43	12551.71	11536.00
41	4	4	5502.00	48756.00	199.70	0	Spot (Block41, Row4, Column4)	7417.65	7365.00	369.27	0.00	0.05	6342.00	6407.28	6342.00	408.86	0.00	0.06	98.00	75.00	0.00	1023.00	1075.65	8441291.00	2.47	6891.33	6882.00
41	5	4	5793.00	48745.00	175.15	0	Spot (Block41, Row4, Column5)	8584.12	8470.00	1472.74	0.01	0.17	6292.00	6358.24	6292.00	411.22	0.00	0.06	100.00	94.00	0.00	2178.00	2292.12	7348011.00	5.41	7168.05	7187.00
41	6	4	6110.00	48744.00	180.70	0	Spot (Block41, Row4, Column6)	10866.71	10841.50	1430.54	0.00	0.13	6299.00	6331.65	6299.00	331.12	0.00	0.05	100.00	100.00	0.00	4542.50	4567.71	9932171.00	13.70	7758.92	7709.50
41	7	4	6402.00	48749.00	146.85	0	Spot (Block41, Row4, Column7)	11514.60	11101.00	2767.03	0.02	0.24	6332.00	6370.84	6332.00	350.09	0.00	0.05	100.00	99.00	0.00	4769.00	5182.60	6759072.00	14.69	7713.54	7572.00
41	8	4	6704.00	48754.00	163.65	0	Spot (Block41, Row4, Column8)	9078.24	9003.00	1091.42	0.00	0.12	6382.00	6409.67	6382.00	360.72	0.00	0.06	100.00	98.00	0.00	2621.00	2696.24	6745129.00	7.40	7228.72	7155.00
41	1	5	4610.00	49048.00	138.00	0	Spot (Block41, Row5, Column1)	14067.30	12978.00	3841.40	0.04	0.27	5885.50	5931.60	5885.50	346.94	0.00	0.06	100.00	100.00	0.00	7092.50	8181.80	7244659.00	23.45	8295.41	7920.00
41	2	5	4914.00	49040.00	207.60	0	Spot (Block41, Row5, Column2)	7029.84	6986.00	430.02	0.00	0.06	5972.00	6016.75	5972.00	298.84	0.00	0.05	97.00	86.00	0.00	1014.00	1057.84	8583433.00	3.39	6404.29	6407.00
41	3	5	5217.00	49049.00	196.00	0	Spot (Block41, Row5, Column3)	7782.76	7703.50	616.24	0.00	0.08	6353.00	6395.27	6353.00	410.02	0.00	0.06	96.00	83.00	0.00	1350.50	1429.76	8452074.00	3.38	6893.55	6864.00
41	4	5	5511.00	49050.00	160.10	0	Spot (Block41, Row5, Column4)	9926.86	9820.00	1942.58	0.00	0.20	6473.00	6540.26	6473.00	405.55	0.00	0.06	100.00	99.00	0.00	3347.00	3453.86	7008363.00	8.35	7601.15	7587.50
41	5	5	5811.00	49047.00	139.90	0	Spot (Block41, Row5, Column5)	42580.68	42372.00	18558.18	0.00	0.44	6426.00	6531.72	6426.00	485.06	0.01	0.07	100.00	100.00	22.45	35946.00	36154.68	22567844.00	74.32	15515.59	13474.00
41	6	5	6110.00	49046.00	153.65	0	Spot (Block41, Row5, Column6)	9226.62	9176.50	1195.77	0.00	0.13	6356.00	6411.32	6356.00	398.56	0.00	0.06	100.00	97.00	0.00	2820.50	2870.62	5997300.00	7.06	7151.41	7045.00
41	7	5	6411.00	49056.00	193.70	0	Spot (Block41, Row5, Column7)	7302.72	7251.00	479.00	0.00	0.07	6290.00	6349.65	6290.00	345.89	0.00	0.05	92.00	73.00	0.00	961.00	1012.72	7726277.00	2.76	6779.61	6774.00
41	8	5	6706.00	49045.00	140.90	0	Spot (Block41, Row5, Column8)	14197.70	13561.00	3905.37	0.02	0.28	6335.00	6380.58	6335.00	356.09	0.00	0.06	100.00	100.00	0.00	7226.00	7862.70	7652558.00	21.95	8387.68	8092.00
41	1	6	4604.00	49343.00	214.80	0	Spot (Block41, Row6, Column1)	6965.59	6931.00	396.22	0.00	0.06	5867.00	5895.22	5867.00	258.83	0.00	0.04	99.00	94.00	0.00	1064.00	1098.59	9187611.00	4.14	6348.06	6342.00
41	2	6	4910.00	49348.00	208.80	0	Spot (Block41, Row6, Column2)	6910.21	6892.00	298.66	0.00	0.04	6029.00	6103.07	6029.00	353.08	0.01	0.06	95.00	72.00	0.00	863.00	881.21	8582476.00	2.29	6451.93	6444.00
41	3	6	5202.00	49347.00	146.80	0	Spot (Block41, Row6, Column3)	16279.67	15554.50	6144.25	0.02	0.38	6353.00	6394.87	6353.00	375.08	0.00	0.06	100.00	100.00	0.00	9201.50	9926.67	9670121.00	26.35	8693.32	8116.00
41	4	6	5506.00	49346.00	158.90	0	Spot (Block41, Row6, Column4)	9435.62	9328.00	1361.34	0.00	0.14	6471.00	6542.09	6471.00	403.23	0.00	0.06	100.00	97.00	0.00	2857.00	2964.62	6595497.00	7.18	7380.72	7349.00
41	5	6	5808.00	49345.00	138.50	0	Spot (Block41, Row6, Column5)	33148.90	32072.00	13848.08	0.01	0.42	6428.00	6532.91	6428.00	482.23	0.01	0.07	100.00	100.00	1.73	25644.00	26720.90	17270584.00	55.19	13315.68	11672.00
41	6	6	6113.00	49344.00	188.55	0	Spot (Block41, Row6, Column6)	7523.65	7398.50	537.01	0.01	0.07	6400.00	6443.96	6400.00	389.47	0.00	0.06	98.00	68.00	0.00	998.50	1123.65	7523646.00	2.77	6948.47	6872.00
41	7	6	6407.00	49349.00	156.85	0	Spot (Block41, Row6, Column7)	10448.54	10156.00	1999.92	0.01	0.19	6379.00	6437.07	6379.00	391.69	0.00	0.06	99.00	99.00	0.00	3777.00	4069.54	7125901.00	10.24	7564.90	7470.00
41	8	6	6709.00	49351.00	148.05	0	Spot (Block41, Row6, Column8)	11739.75	11057.00	3031.68	0.03	0.26	6383.00	6445.64	6383.00	372.25	0.00	0.06	100.00	100.00	0.00	4674.00	5356.75	7008630.00	14.22	7567.50	7437.00
41	1	7	4600.00	49636.00	208.55	0	Spot (Block41, Row7, Column1)	6886.33	6829.50	365.21	0.00	0.05	5907.00	5970.01	5907.00	382.97	0.00	0.06	98.00	64.00	0.00	922.50	979.33	8511508.00	2.39	6379.97	6377.00
41	2	7	4905.00	49645.00	192.50	0	Spot (Block41, Row7, Column2)	6930.09	6836.00	433.93	0.01	0.06	6062.00	6078.99	6062.00	285.94	0.00	0.05	95.00	72.00	0.00	774.00	868.09	7262736.00	2.98	6526.93	6497.00
41	3	7	5213.00	49644.00	210.35	0	Spot (Block41, Row7, Column3)	7160.14	7122.00	270.96	0.00	0.04	6231.00	6265.66	6231.00	375.61	0.00	0.06	98.00	76.00	0.00	891.00	929.14	9050414.00	2.38	6677.36	6664.00
41	4	7	5509.00	49640.00	193.55	0	Spot (Block41, Row7, Column4)	7414.49	7403.00	354.06	0.00	0.05	6389.00	6416.24	6389.00	357.21	0.00	0.06	96.00	83.00	0.00	1014.00	1025.49	7837114.00	2.79	6893.90	6900.00
41	5	7	5809.00	49650.00	201.70	0	Spot (Block41, Row7, Column5)	8156.73	8086.00	765.90	0.00	0.09	6406.00	6477.24	6406.00	386.85	0.00	0.06	99.00	92.00	0.00	1680.00	1750.73	9421020.00	4.34	7231.39	7184.50
41	6	7	6104.00	49645.00	218.55	0	Spot (Block41, Row7, Column6)	7483.65	7409.00	374.34	0.00	0.05	6429.00	6459.93	6429.00	367.07	0.00	0.06	98.00	82.00	0.00	980.00	1054.65	10200220.00	2.79	6961.83	6921.50
41	7	7	6392.00	49650.00	145.80	0	Spot (Block41, Row7, Column7)	12051.50	11974.00	2456.19	0.00	0.20	6433.00	6488.29	6433.00	456.39	0.00	0.07	100.00	100.00	0.00	5541.00	5618.50	7013973.00	12.19	8122.49	7818.00
41	8	7	6711.00	49648.00	177.25	0	Spot (Block41, Row7, Column8)	14608.62	14632.00	2166.27	0.00	0.15	6444.00	6501.49	6444.00	407.22	0.00	0.06	100.00	100.00	0.00	8188.00	8164.62	12811764.00	19.91	8957.92	8642.00
41	1	8	4596.00	49956.00	144.20	0	Spot (Block41, Row8, Column1)	64413.12	65535.00	3634.53	0.01	0.06	6145.00	6242.58	6145.00	547.94	0.01	0.09	100.00	100.00	85.46	59390.00	58268.12	36329296.00	106.16	25283.12	21575.50
41	2	8	4910.00	49947.00	209.05	0	Spot (Block41, Row8, Column2)	7199.31	7153.00	458.92	0.00	0.06	6215.00	6282.41	6215.00	457.86	0.00	0.07	89.00	51.00	0.00	938.00	984.31	8970342.00	2.00	6572.77	6567.50
41	3	8	5201.00	49946.00	153.40	0	Spot (Block41, Row8, Column3)	10517.27	9861.00	2790.13	0.03	0.27	6279.00	6310.48	6279.00	388.20	0.00	0.06	100.00	98.00	0.00	3582.00	4238.27	6783642.00	10.84	7293.43	7245.50
41	4	8	5505.00	49937.00	169.35	0	Spot (Block41, Row8, Column4)	8128.71	8070.00	794.87	0.00	0.10	6375.00	6387.90	6375.00	367.91	0.00	0.06	97.00	89.00	0.00	1695.00	1753.71	6437936.00	4.73	7024.37	7023.00
41	5	8	5799.00	49942.00	214.95	0	Spot (Block41, Row8, Column5)	7760.63	7637.50	570.26	0.01	0.07	6445.00	6498.76	6445.00	375.85	0.00	0.06	98.00	88.00	0.00	1192.50	1315.63	10197468.00	3.36	7006.11	6989.00
41	6	8	6105.00	49948.00	205.60	0	Spot (Block41, Row8, Column6)	8060.53	7848.00	700.90	0.01	0.09	6457.00	6503.39	6457.00	373.37	0.00	0.06	99.00	93.00	0.00	1391.00	1603.53	9712940.00	4.17	7165.56	7121.50
41	7	8	6408.00	49948.00	164.00	0	Spot (Block41, Row8, Column7)	10654.85	10018.00	2366.27	0.03	0.22	6572.00	6610.32	6572.00	457.23	0.00	0.07	100.00	98.00	0.00	3446.00	4082.85	7916551.00	8.85	7540.32	7542.00
41	8	8	6712.00	49948.00	150.45	0	Spot (Block41, Row8, Column8)	14711.17	13933.00	3609.45	0.02	0.25	6619.00	6658.26	6619.00	454.78	0.00	0.07	100.00	100.00	0.00	7314.00	8092.17	9179773.00	17.71	8848.13	8647.00
42	1	1	9112.00	47848.00	153.65	0	Spot (Block42, Row1, Column1)	64176.19	65535.00	3678.98	0.01	0.06	11945.00	12093.96	11945.00	1197.51	0.01	0.10	100.00	100.00	82.35	53590.00	52231.19	41458196.00	43.49	29896.71	26542.00
42	2	1	9404.00	47857.00	147.25	0	Spot (Block42, Row1, Column2)	56767.19	65535.00	12866.54	0.06	0.23	11457.00	11634.53	11457.00	1163.93	0.01	0.10	100.00	100.00	57.60	54078.00	45310.19	33606432.00	38.78	23015.58	21733.00
42	3	1	9711.00	47856.00	146.20	0	Spot (Block42, Row1, Column3)	25897.12	23082.00	9331.85	0.05	0.36	11437.00	11563.86	11437.00	1017.73	0.00	0.09	100.00	100.00	0.00	11645.00	14460.12	15098019.00	14.08	14753.71	14383.00
42	4	1	9999.00	47850.00	144.45	0	Spot (Block42, Row1, Column4)	54146.43	63571.00	14080.46	0.07	0.26	11695.50	11788.29	11695.50	1052.00	0.00	0.09	100.00	100.00	47.36	51875.50	42450.93	30755384.00	40.26	22264.54	20403.50
42	5	1	10310.00	47851.00	147.65	0	Spot (Block42, Row1, Column5)	46528.82	50663.00	19243.12	0.04	0.41	11825.50	11947.98	11825.50	1067.92	0.00	0.09	100.00	100.00	41.18	38837.50	34703.32	27684812.00	32.38	19261.30	18102.50
42	6	1	10597.00	47843.00	147.60	0	Spot (Block42, Row1, Column6)	45144.65	45602.00	17071.25	0.00	0.38	11944.00	12032.16	11944.00	1071.55	0.00	0.09	100.00	100.00	24.50	33658.00	33200.65	27086936.00	30.90	19725.81	18239.00
42	7	1	10918.00	47847.00	156.55	0	Spot (Block42, Row1, Column7)	60583.86	65535.00	8859.59	0.03	0.15	12086.00	12165.12	12086.00	1080.52	0.00	0.09	100.00	100.00	70.47	53449.00	48497.86	40833888.00	44.81	27599.15	23666.50
42	8	1	11207.00	47849.00	209.70	0	Spot (Block42, Row1, Column8)	14499.63	14387.00	1131.55	0.00	0.08	12207.00	12325.11	12207.00	988.42	0.00	0.08	88.00	57.00	0.00	2180.00	2292.63	18168034.00	2.20	13073.46	13053.00
42	1	2	9090.00	48156.00	215.10	0	Spot (Block42, Row2, Column1)	13220.13	13202.50	896.36	0.00	0.07	11560.00	11667.10	11560.00	1033.75	0.00	0.09	70.00	36.00	0.00	1642.50	1660.13	17503458.00	1.50	12239.11	12153.00
42	2	2	9405.00	48152.00	137.70	0	Spot (Block42, Row2, Column2)	28433.80	28023.00	6028.60	0.01	0.21	11187.50	11384.34	11187.50	1043.44	0.01	0.09	100.00	100.00	0.00	16835.50	17246.30	14586542.00	16.34	15973.11	15956.00
42	3	2	9709.00	48146.00	198.95	0	Spot (Block42, Row2, Column3)	13623.40	13452.00	1081.13	0.01	0.08	11380.00	11497.41	11380.00	948.33	0.00	0.08	91.00	57.00	0.00	2072.00	2243.40	15230960.00	2.24	12184.87	12225.00
42	4	2	10011.00	48151.00	182.10	0	Spot (Block42, Row2, Column4)	23495.66	23273.00	5170.93	0.00	0.22	11736.00	11874.01	11736.00	1154.35	0.01	0.10	100.00	100.00	0.00	11537.00	11759.66	21850980.00	10.07	15395.14	15365.00
42	5	2	10312.00	48151.00	185.80	0	Spot (Block42, Row2, Column5)	44394.93	43633.00	10490.96	0.01	0.24	12022.50	12152.12	12022.50	1130.83	0.00	0.09	100.00	100.00	5.77	31610.50	32372.43	43107524.00	28.51	21691.81	20738.00
42	6	2	10599.00	48151.00	156.30	0	Spot (Block42, Row2, Column6)	20910.85	20000.50	4394.87	0.02	0.21	12228.00	12284.03	12228.00	1040.25	0.00	0.08	100.00	99.00	0.00	7772.50	8682.85	14052094.00	8.29	14678.63	14717.00
42	7	2	10906.00	48150.00	168.20	0	Spot (Block42, Row2, Column7)	18574.64	17281.00	3938.77	0.03	0.21	12228.00	12316.22	12228.00	1089.39	0.00	0.09	98.00	89.00	0.00	5053.00	6346.64	14581096.00	5.74	14076.89	14092.00
42	8	2	11210.00	48151.00	210.80	0	Spot (Block42, Row2, Column8)	13856.47	13733.00	1050.94	0.00	0.08	12145.00	12227.56	12145.00	912.72	0.00	0.07	72.00	42.00	0.00	1588.00	1711.47	17583868.00	1.78	13121.75	13031.00
