ATF	1.0
30	28
"Checksum_ImageFile=f27d813ce63e8ba245a472a1c8279898"
"Checksum_ResultFile=8496dc4986e78fe79c59c54b9628dec0"
"Type=Mapix Results 2"
"DateTime=2021/04/02 12:48:50"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_12h48m38_5µm_785nmGain001.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_12h48m38_5µm_785nmGain001.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4550, 2735"
"JpegBrightness=47"
"JpegContrast=11"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.8"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=1"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
15	4	3	14651.00	17060.00	147.90	0	Spot (Block15, Row3, Column4)	7534.70	6986.00	3846.70	0.03	0.51	109.00	115.21	109.00	30.50	0.02	0.26	100.00	100.00	0.00	6877.00	7425.70	4490683.00	243.23	1636.70	1340.00
15	5	3	14947.00	17058.00	146.25	0	Spot (Block15, Row3, Column5)	736.35	640.00	399.11	0.06	0.54	113.00	120.10	113.00	36.47	0.03	0.30	100.00	99.00	0.00	527.00	623.35	430029.00	16.90	256.31	198.00
15	6	3	15251.00	17059.00	207.35	0	Spot (Block15, Row3, Column6)	2494.23	1875.00	1712.21	0.12	0.69	114.00	127.45	114.00	49.25	0.05	0.39	100.00	100.00	0.00	1761.00	2380.23	3045456.00	48.05	679.68	684.00
15	7	3	15548.00	17063.00	147.00	-50	Spot (Block15, Row3, Column7)	115.25	115.00	8.88	0.00	0.08	104.00	112.28	104.00	43.22	0.03	0.38	0.00	0.00	0.00	11.00	11.25	67651.00	0.07	111.12	111.00
15	8	3	15850.00	17071.00	158.10	0	Spot (Block15, Row3, Column8)	3830.31	3294.00	2046.09	0.07	0.53	106.00	111.70	106.00	39.24	0.02	0.35	100.00	100.00	0.00	3188.00	3724.31	2650577.00	94.77	925.83	670.50
15	1	4	13752.00	17361.00	145.75	0	Spot (Block15, Row4, Column1)	7197.73	6199.00	3979.78	0.06	0.55	110.00	117.01	110.00	39.23	0.03	0.34	100.00	100.00	0.00	6089.00	7087.73	4160289.00	180.48	1678.14	1166.50
15	2	4	14049.00	17356.00	167.50	0	Spot (Block15, Row4, Column2)	847.78	777.00	391.94	0.04	0.46	115.00	127.15	115.00	63.34	0.04	0.50	100.00	100.00	0.00	662.00	732.78	657027.00	11.38	264.58	267.00
15	3	4	14351.00	17362.00	147.65	0	Spot (Block15, Row4, Column3)	24562.02	22135.00	12754.67	0.05	0.52	114.00	127.06	114.00	69.54	0.05	0.55	100.00	100.00	0.00	22021.00	24448.02	14712651.00	351.36	4547.50	3193.00
15	4	4	14644.00	17351.00	173.05	0	Spot (Block15, Row4, Column4)	166.54	169.00	21.93	0.01	0.13	108.00	115.28	108.00	41.40	0.03	0.36	76.00	11.00	0.00	61.00	58.54	139224.00	1.24	129.26	127.00
15	5	4	14942.00	17359.00	146.75	0	Spot (Block15, Row4, Column5)	401.68	340.00	253.50	0.07	0.63	107.00	112.01	107.00	38.00	0.02	0.34	100.00	97.00	0.00	233.00	294.68	235384.00	7.62	181.61	181.00
15	6	4	15254.00	17361.00	190.05	0	Spot (Block15, Row4, Column6)	647.19	611.00	205.76	0.02	0.32	107.00	113.68	107.00	36.67	0.03	0.32	100.00	100.00	0.00	504.00	540.19	656897.00	14.55	246.78	202.00
15	7	4	15543.00	17375.00	138.95	0	Spot (Block15, Row4, Column7)	165.50	173.00	23.34	0.02	0.14	106.00	109.58	106.00	25.54	0.01	0.23	87.00	66.00	0.00	67.00	59.50	86228.00	2.19	133.64	125.50
15	8	4	15826.00	17371.00	128.85	0	Spot (Block15, Row4, Column8)	154.66	159.00	21.26	0.01	0.14	110.00	111.84	110.00	17.70	0.01	0.16	84.00	66.00	0.00	49.00	44.66	68515.00	2.42	131.18	126.00
15	1	5	13751.00	17659.00	146.20	0	Spot (Block15, Row5, Column1)	17010.94	15034.00	9355.85	0.05	0.55	119.00	134.19	119.00	57.68	0.05	0.43	100.00	100.00	0.00	14915.00	16891.94	9917378.00	292.61	3295.14	2483.00
15	2	5	14047.00	17663.00	154.50	0	Spot (Block15, Row5, Column2)	4593.41	4318.50	2180.30	0.03	0.47	115.00	128.52	115.00	45.19	0.05	0.35	100.00	100.00	0.00	4203.50	4478.41	3004089.00	98.81	993.54	804.50
15	3	5	14352.00	17659.00	152.10	0	Spot (Block15, Row5, Column3)	2936.47	2642.00	1740.13	0.05	0.59	114.00	127.09	114.00	62.87	0.05	0.49	100.00	100.00	0.00	2528.00	2822.47	1870531.00	44.68	549.52	475.00
15	4	5	14649.00	17664.00	145.65	0	Spot (Block15, Row5, Column4)	1763.46	1549.00	957.68	0.06	0.54	111.00	119.83	111.00	46.88	0.03	0.39	100.00	100.00	0.00	1438.00	1652.46	1022805.00	35.06	451.61	351.00
15	5	5	14952.00	17661.00	145.90	0	Spot (Block15, Row5, Column5)	23876.12	22331.00	13187.24	0.03	0.55	110.00	121.80	110.00	64.31	0.04	0.53	100.00	100.00	0.00	22221.00	23766.12	13824272.00	369.39	4388.81	3036.00
15	6	5	15259.00	17648.00	149.95	0	Spot (Block15, Row5, Column6)	153.31	153.00	27.02	0.00	0.18	108.00	114.88	108.00	41.49	0.03	0.36	54.00	3.00	0.00	45.00	45.31	94594.00	0.93	124.71	120.00
15	7	5	15550.00	17661.00	175.10	0	Spot (Block15, Row5, Column7)	1265.42	1190.50	628.88	0.03	0.50	109.00	115.82	109.00	32.18	0.03	0.28	100.00	100.00	0.00	1081.50	1156.42	1085732.00	35.73	351.42	338.00
15	8	5	15842.00	17661.00	146.95	0	Spot (Block15, Row5, Column8)	243.77	218.00	64.93	0.05	0.27	110.00	113.12	110.00	22.86	0.01	0.20	99.00	98.00	0.00	108.00	133.77	144801.00	5.72	159.40	149.50
15	1	6	13749.00	17959.00	202.70	0	Spot (Block15, Row6, Column1)	2372.26	1726.50	1764.38	0.14	0.74	123.00	141.02	123.00	61.71	0.06	0.44	100.00	100.00	0.00	1603.50	2249.26	2780293.00	36.16	610.37	598.00
15	2	6	14045.00	17962.00	200.15	0	Spot (Block15, Row6, Column2)	624.63	557.50	279.36	0.05	0.45	119.00	130.52	119.00	49.34	0.04	0.38	100.00	100.00	0.00	438.50	505.63	709576.00	10.01	248.18	227.00
15	3	6	14342.00	17960.00	145.90	0	Spot (Block15, Row6, Column3)	9759.26	9015.00	5249.60	0.03	0.54	114.00	121.77	114.00	34.43	0.03	0.28	100.00	100.00	0.00	8901.00	9645.26	5650609.00	279.89	1990.23	1440.00
15	4	6	14653.00	17962.00	150.80	0	Spot (Block15, Row6, Column4)	376.47	360.50	116.94	0.02	0.31	111.00	116.33	111.00	38.36	0.02	0.33	100.00	100.00	0.00	249.50	265.47	234920.00	6.78	185.31	185.00
15	5	6	14948.00	17962.00	144.40	0	Spot (Block15, Row6, Column5)	16551.34	15438.00	8640.66	0.03	0.52	112.00	123.75	112.00	62.72	0.04	0.51	100.00	100.00	0.00	15326.00	16439.34	9351505.00	261.93	3324.06	2157.00
15	6	6	15262.00	17971.00	261.90	0	Spot (Block15, Row6, Column6)	118.69	118.00	13.86	0.00	0.12	110.00	114.27	110.00	28.04	0.02	0.25	7.00	0.00	0.00	8.00	8.69	236676.00	0.16	110.49	110.00
15	7	6	15553.00	17955.00	162.60	0	Spot (Block15, Row6, Column7)	258.03	258.00	74.12	0.00	0.29	111.00	115.85	111.00	30.91	0.02	0.27	96.00	90.00	0.00	147.00	147.03	189138.00	4.60	146.22	138.00
15	8	6	15841.00	17949.00	171.05	0	Spot (Block15, Row6, Column8)	149.49	150.00	27.82	0.00	0.19	106.00	107.18	106.00	14.07	0.00	0.13	80.00	61.00	0.00	44.00	43.49	121539.00	3.01	124.06	121.00
15	1	7	13748.00	18258.00	163.25	0	Spot (Block15, Row7, Column1)	1262.24	1150.50	584.61	0.04	0.46	110.00	122.11	110.00	44.89	0.05	0.37	100.00	100.00	0.00	1040.50	1152.24	926487.00	25.40	330.26	300.50
15	2	7	14041.00	18267.00	161.10	0	Spot (Block15, Row7, Column2)	143.79	139.00	19.67	0.01	0.14	110.00	114.06	110.00	23.87	0.02	0.21	61.00	29.00	0.00	29.00	33.79	103526.00	1.25	119.19	118.00
15	3	7	14346.00	18262.00	147.00	-50	Spot (Block15, Row7, Column3)	112.99	113.00	10.30	0.00	0.09	109.00	111.63	109.00	20.14	0.01	0.18	4.00	0.00	0.00	4.00	3.99	67115.00	0.07	108.89	109.00
15	4	7	14642.00	18252.00	200.95	0	Spot (Block15, Row7, Column4)	128.36	128.00	16.34	0.00	0.13	108.00	110.18	108.00	23.63	0.01	0.21	39.00	8.00	0.00	20.00	20.36	147102.00	0.77	110.73	108.50
15	5	7	14958.00	18247.00	204.40	0	Spot (Block15, Row7, Column5)	125.61	124.00	14.56	0.01	0.12	108.00	114.57	108.00	36.46	0.03	0.32	11.00	0.00	0.00	16.00	17.61	148722.00	0.30	114.38	113.00
15	6	7	15245.00	18264.00	183.10	0	Spot (Block15, Row7, Column6)	787.55	760.00	323.94	0.02	0.41	114.00	130.97	114.00	64.08	0.06	0.49	100.00	99.00	0.00	646.00	673.55	745020.00	10.25	281.71	283.50
15	7	7	15542.00	18263.00	147.95	0	Spot (Block15, Row7, Column7)	3631.86	3263.50	1861.06	0.05	0.51	112.00	118.50	112.00	35.18	0.02	0.30	100.00	100.00	0.00	3151.50	3519.86	2171852.00	99.86	1016.08	544.00
15	8	7	15852.00	18260.00	190.30	0	Spot (Block15, Row7, Column8)	976.74	956.50	275.90	0.01	0.28	109.00	113.83	109.00	34.89	0.02	0.31	100.00	100.00	0.00	847.50	867.74	1000186.00	24.73	338.69	287.50
15	1	8	13735.00	18563.00	155.25	0	Spot (Block15, Row8, Column1)	175.76	183.00	22.73	0.02	0.13	110.00	112.77	110.00	19.99	0.01	0.18	95.00	82.00	0.00	73.00	65.76	116350.00	3.15	127.06	125.00
15	2	8	14046.00	18562.00	147.00	-50	Spot (Block15, Row8, Column2)	123.87	122.00	12.96	0.01	0.10	107.00	108.26	107.00	14.10	0.01	0.13	52.00	16.00	0.00	15.00	16.87	73208.00	1.11	126.50	125.00
15	3	8	14340.00	18547.00	174.50	0	Spot (Block15, Row8, Column3)	140.33	138.00	21.09	0.01	0.15	108.00	110.49	108.00	26.35	0.01	0.24	56.00	21.00	0.00	30.00	32.33	118720.00	1.13	117.79	116.00
15	4	8	14648.00	18561.00	149.20	0	Spot (Block15, Row8, Column4)	9823.19	9574.50	4840.79	0.01	0.49	112.00	116.37	112.00	32.27	0.02	0.28	100.00	100.00	0.00	9462.50	9711.19	6011794.00	300.84	2056.14	1603.00
15	5	8	14921.00	18569.00	150.30	0	Spot (Block15, Row8, Column5)	138.80	135.00	16.01	0.01	0.12	112.00	119.29	112.00	46.85	0.03	0.39	12.00	0.00	0.00	23.00	26.80	85364.00	0.42	123.44	122.00
15	6	8	15251.00	18563.00	190.00	0	Spot (Block15, Row8, Column6)	4434.57	2701.00	3792.58	0.22	0.86	117.00	136.74	117.00	73.92	0.07	0.54	100.00	100.00	0.00	2584.00	4317.57	4509957.00	58.15	806.49	824.00
15	7	8	15548.00	18564.00	145.20	0	Spot (Block15, Row8, Column7)	1436.55	1377.00	668.57	0.02	0.47	121.00	136.26	121.00	60.61	0.05	0.44	100.00	100.00	0.00	1256.00	1315.55	824580.00	21.45	423.79	319.00
15	8	8	15836.00	18561.00	148.35	0	Spot (Block15, Row8, Column8)	16678.92	15037.50	9226.61	0.04	0.55	116.00	128.83	116.00	57.74	0.05	0.45	100.00	100.00	0.00	14921.50	16562.92	10074066.00	286.65	3341.96	2137.00
16	1	1	18250.00	16463.00	156.90	0	Spot (Block16, Row1, Column1)	5482.61	5075.00	2995.14	0.03	0.55	96.00	103.57	96.00	29.95	0.03	0.29	100.00	100.00	0.00	4979.00	5386.61	3706242.00	179.58	1192.02	808.00
16	2	1	18543.00	16465.00	156.30	0	Spot (Block16, Row1, Column2)	883.55	791.00	395.69	0.05	0.45	94.00	98.32	94.00	22.25	0.02	0.23	100.00	100.00	0.00	697.00	789.55	595515.00	35.29	257.54	245.00
16	3	1	18850.00	16464.00	160.85	0	Spot (Block16, Row1, Column3)	439.18	328.00	273.40	0.13	0.62	91.00	91.53	91.00	14.80	0.00	0.16	100.00	100.00	0.00	237.00	348.18	314013.00	23.49	146.04	138.00
16	4	1	19144.00	16464.00	156.45	0	Spot (Block16, Row1, Column4)	625.05	584.50	278.47	0.03	0.45	93.00	94.74	93.00	17.17	0.01	0.18	100.00	100.00	0.00	491.50	532.05	420033.00	30.88	193.40	184.00
16	5	1	19451.00	16469.00	153.70	0	Spot (Block16, Row1, Column5)	1152.40	892.00	866.14	0.11	0.75	94.00	96.14	94.00	18.45	0.01	0.19	100.00	100.00	0.00	798.00	1058.40	750213.00	57.25	261.98	205.50
16	6	1	19746.00	16463.00	148.10	0	Spot (Block16, Row1, Column6)	1772.43	1612.00	949.04	0.04	0.54	92.00	95.26	92.00	18.79	0.02	0.20	100.00	100.00	0.00	1520.00	1680.43	1061685.00	89.25	453.71	358.00
16	7	1	20042.00	16465.00	150.25	0	Spot (Block16, Row1, Column7)	4315.58	3749.00	2672.35	0.06	0.62	94.00	96.63	94.00	19.40	0.01	0.20	100.00	100.00	0.00	3655.00	4221.58	2662710.00	217.46	949.57	707.00
16	8	1	20349.00	16460.00	166.70	0	Spot (Block16, Row1, Column8)	211.91	205.00	40.74	0.01	0.19	94.00	95.42	94.00	12.64	0.01	0.13	100.00	99.00	0.00	111.00	117.91	163597.00	9.22	129.98	125.00
16	1	2	18248.00	16764.00	147.00	-50	Spot (Block16, Row2, Column1)	94.80	94.00	9.19	0.00	0.10	95.00	100.40	95.00	25.57	0.02	0.25	0.00	0.00	0.00	-1.00	-0.20	55742.00	-0.22	94.37	94.00
16	2	2	18546.00	16762.00	131.65	0	Spot (Block16, Row2, Column2)	743.38	689.00	235.40	0.03	0.32	94.00	95.43	94.00	15.62	0.01	0.16	100.00	100.00	0.00	595.00	649.38	344186.00	41.49	258.17	261.00
16	3	2	18852.00	16772.00	177.00	0	Spot (Block16, Row2, Column3)	144.05	143.00	22.16	0.00	0.15	95.00	96.50	95.00	16.71	0.01	0.17	93.00	72.00	0.00	48.00	49.05	126763.00	2.85	105.95	105.00
16	4	2	19153.00	16765.00	174.40	0	Spot (Block16, Row2, Column4)	516.65	534.00	169.35	0.01	0.33	99.00	101.68	99.00	20.79	0.01	0.20	100.00	100.00	0.00	435.00	417.65	438634.00	19.96	202.79	199.00
16	5	2	19447.00	16764.00	197.80	0	Spot (Block16, Row2, Column5)	731.18	730.50	208.71	0.00	0.29	98.00	103.08	98.00	24.23	0.02	0.24	100.00	100.00	0.00	632.50	633.18	807225.00	25.92	255.62	247.00
16	6	2	19746.00	16763.00	164.30	0	Spot (Block16, Row2, Column6)	265.78	276.50	69.98	0.02	0.26	95.00	108.31	95.00	55.62	0.06	0.51	98.00	71.00	0.00	181.50	170.78	199338.00	2.83	133.65	127.00
16	7	2	20052.00	16765.00	161.35	0	Spot (Block16, Row2, Column7)	303.52	290.00	101.98	0.02	0.34	93.00	95.85	93.00	17.06	0.01	0.18	100.00	99.00	0.00	197.00	210.52	217928.00	12.18	143.22	136.50
16	8	2	20350.00	16767.00	147.00	-50	Spot (Block16, Row2, Column8)	88.92	89.00	11.73	0.00	0.13	92.00	99.80	92.00	52.72	0.04	0.53	0.00	0.00	0.00	-3.00	-3.08	52286.00	-0.21	94.21	92.00
16	1	3	18248.00	17067.00	153.85	0	Spot (Block16, Row3, Column1)	1059.23	925.00	694.78	0.06	0.66	92.00	93.20	92.00	14.56	0.01	0.16	100.00	100.00	0.00	833.00	967.23	685319.00	66.34	279.01	220.50
16	2	3	18553.00	17066.00	170.70	0	Spot (Block16, Row3, Column2)	178.64	185.00	27.17	0.02	0.15	97.00	100.57	97.00	24.58	0.02	0.24	95.00	84.00	0.00	88.00	81.64	144881.00	3.18	124.30	120.00
16	3	3	18832.00	17065.00	157.75	0	Spot (Block16, Row3, Column3)	330.83	295.50	146.02	0.05	0.44	99.00	101.78	99.00	20.45	0.01	0.20	100.00	98.00	0.00	196.50	231.83	227613.00	11.20	165.67	163.50
16	4	3	19155.00	17065.00	149.00	0	Spot (Block16, Row3, Column4)	1937.36	1733.00	1037.53	0.05	0.54	98.00	100.98	98.00	19.20	0.01	0.19	100.00	100.00	0.00	1635.00	1839.36	1164353.00	95.62	554.90	398.00
16	5	3	19461.00	17080.00	157.70	0	Spot (Block16, Row3, Column5)	875.08	261.50	2730.31	0.52	3.12	101.00	117.98	101.00	64.29	0.07	0.54	84.00	56.00	0.00	160.50	774.08	600306.00	11.78	276.24	167.00
16	6	3	19749.00	17066.00	209.20	0	Spot (Block16, Row3, Column6)	5750.74	4256.00	3847.16	0.13	0.67	109.00	137.79	109.00	84.73	0.10	0.61	100.00	100.00	0.00	4147.00	5641.74	7171167.00	66.25	1314.80	1429.00
16	7	3	20052.00	17066.00	149.55	0	Spot (Block16, Row3, Column7)	853.80	701.00	532.32	0.09	0.62	98.00	113.78	98.00	63.61	0.06	0.56	100.00	99.00	0.00	603.00	755.80	525087.00	11.63	243.88	188.00
16	8	3	20351.00	17071.00	159.55	0	Spot (Block16, Row3, Column8)	4879.88	4523.00	2193.27	0.03	0.45	95.00	106.72	95.00	59.14	0.05	0.55	100.00	100.00	0.00	4428.00	4784.88	3459837.00	80.71	965.93	893.00
16	1	4	18253.00	17361.00	147.60	0	Spot (Block16, Row4, Column1)	1920.81	1595.50	1096.29	0.08	0.57	93.00	98.33	93.00	26.89	0.02	0.27	100.00	100.00	0.00	1502.50	1827.81	1144801.00	67.77	532.01	355.00
16	2	4	18547.00	17363.00	176.80	0	Spot (Block16, Row4, Column2)	1385.73	1321.50	705.37	0.02	0.51	101.00	112.43	101.00	44.56	0.05	0.40	100.00	100.00	0.00	1220.50	1284.73	1213899.00	28.57	354.55	366.50
16	3	4	18850.00	17367.00	148.85	0	Spot (Block16, Row4, Column3)	8117.73	7476.00	4579.19	0.04	0.56	100.00	110.75	100.00	45.57	0.04	0.41	100.00	100.00	0.00	7376.00	8017.73	4911229.00	175.69	1781.79	1210.00
16	4	4	19144.00	17361.00	168.90	0	Spot (Block16, Row4, Column4)	117.94	117.00	14.58	0.00	0.12	95.00	97.91	95.00	22.47	0.01	0.23	48.00	8.00	0.00	22.00	22.94	93169.00	0.89	102.83	102.00
16	5	4	19441.00	17364.00	150.80	0	Spot (Block16, Row4, Column5)	224.40	188.50	294.56	0.08	1.31	97.00	100.97	97.00	25.88	0.02	0.26	99.00	92.00	0.00	91.50	127.40	139129.00	4.77	134.06	129.00
16	6	4	19748.00	17361.00	195.00	0	Spot (Block16, Row4, Column6)	835.62	818.00	200.69	0.01	0.24	106.00	120.66	106.00	60.68	0.06	0.50	100.00	100.00	0.00	712.00	729.62	899966.00	11.78	298.90	280.00
16	7	4	20045.00	17367.00	156.70	0	Spot (Block16, Row4, Column7)	625.72	465.50	438.06	0.13	0.70	102.00	115.10	102.00	59.59	0.05	0.52	100.00	83.00	0.00	363.50	523.72	424237.00	8.57	185.09	183.00
16	8	4	20347.00	17370.00	173.95	0	Spot (Block16, Row4, Column8)	237.48	210.00	75.98	0.05	0.32	96.00	100.31	96.00	31.93	0.02	0.32	98.00	86.00	0.00	114.00	141.48	199956.00	4.30	129.34	128.00
16	1	5	18251.00	17666.00	146.60	0	Spot (Block16, Row5, Column1)	1475.11	1287.00	855.70	0.06	0.58	98.00	114.58	98.00	59.12	0.07	0.52	100.00	100.00	0.00	1189.00	1377.11	862939.00	23.01	397.67	311.50
16	2	5	18550.00	17668.00	158.05	0	Spot (Block16, Row5, Column2)	5407.49	5175.00	2382.29	0.02	0.44	107.00	131.49	107.00	80.02	0.09	0.61	100.00	100.00	0.00	5068.00	5300.49	3720356.00	65.94	1081.24	984.00
16	3	5	18854.00	17668.00	160.15	0	Spot (Block16, Row5, Column3)	4465.18	3901.00	2597.01	0.06	0.58	102.00	117.62	102.00	55.63	0.06	0.47	100.00	100.00	0.00	3799.00	4363.18	3152414.00	78.15	769.04	708.00
16	4	5	19145.00	17667.00	151.25	0	Spot (Block16, Row5, Column4)	893.38	737.50	541.60	0.08	0.61	96.00	103.52	96.00	37.41	0.03	0.36	100.00	100.00	0.00	641.50	797.38	561044.00	21.11	249.00	214.00
16	5	5	19454.00	17668.00	147.20	0	Spot (Block16, Row5, Column5)	10758.38	9567.00	6576.48	0.05	0.61	97.00	101.80	97.00	31.75	0.02	0.31	100.00	100.00	0.00	9470.00	10661.38	6347444.00	335.65	1992.96	1406.50
16	6	5	19750.00	17665.00	158.95	0	Spot (Block16, Row5, Column6)	283.23	278.00	85.94	0.01	0.30	101.00	115.53	101.00	67.12	0.06	0.58	97.00	60.00	0.00	177.00	182.23	195995.00	2.50	141.79	130.00
16	7	5	20053.00	17667.00	201.45	0	Spot (Block16, Row5, Column7)	6714.76	5685.00	4065.97	0.07	0.61	108.00	132.24	108.00	86.72	0.09	0.66	100.00	100.00	0.00	5577.00	6606.76	7715258.00	75.91	1392.18	1363.00
16	8	5	20348.00	17669.00	147.75	0	Spot (Block16, Row5, Column8)	1721.62	1251.00	1372.71	0.14	0.80	95.00	106.24	95.00	54.56	0.05	0.51	100.00	100.00	0.00	1156.00	1626.62	1020918.00	29.61	380.10	265.00
16	1	6	18248.00	17966.00	208.05	0	Spot (Block16, Row6, Column1)	4869.89	3641.00	3342.98	0.13	0.69	111.00	144.53	111.00	95.20	0.11	0.66	100.00	100.00	0.00	3530.00	4758.89	5999703.00	49.63	1106.59	1105.00
16	2	6	18543.00	17965.00	211.30	0	Spot (Block16, Row6, Column2)	4263.29	4053.00	2118.81	0.02	0.50	110.00	144.15	110.00	99.92	0.12	0.69	100.00	100.00	0.00	3943.00	4153.29	5431426.00	41.22	1038.53	1028.50
16	3	6	18836.00	17965.00	148.15	0	Spot (Block16, Row6, Column3)	3348.75	3166.50	1858.18	0.02	0.55	96.00	111.61	96.00	64.15	0.07	0.57	100.00	100.00	0.00	3070.50	3252.75	2009248.00	50.46	841.54	556.50
16	4	6	19157.00	17968.00	159.45	0	Spot (Block16, Row6, Column4)	348.60	335.00	127.02	0.02	0.36	97.00	99.64	97.00	26.28	0.01	0.26	100.00	99.00	0.00	238.00	251.60	244715.00	9.47	158.34	152.50
16	5	6	19446.00	17966.00	147.25	0	Spot (Block16, Row6, Column5)	8723.34	8220.00	4727.27	0.03	0.54	100.00	105.61	100.00	33.91	0.02	0.32	100.00	100.00	0.00	8120.00	8623.34	5138047.00	254.10	1763.14	1279.00
16	6	6	19752.00	17964.00	158.90	0	Spot (Block16, Row6, Column6)	188.41	191.00	39.54	0.01	0.21	97.00	109.44	97.00	62.45	0.05	0.57	78.00	14.00	0.00	94.00	91.41	131698.00	1.26	127.47	119.00
16	7	6	20052.00	17967.00	149.30	0	Spot (Block16, Row6, Column7)	1705.53	1465.50	1062.76	0.07	0.62	102.00	113.48	102.00	60.47	0.05	0.53	100.00	100.00	0.00	1363.50	1603.53	1043782.00	26.33	427.14	337.00
16	8	6	20353.00	17971.00	149.10	0	Spot (Block16, Row6, Column8)	1996.14	1656.00	1449.02	0.08	0.73	99.00	102.44	99.00	20.12	0.01	0.20	100.00	100.00	0.00	1557.00	1897.14	1221636.00	94.10	457.80	358.50
16	1	7	18250.00	18265.00	164.25	0	Spot (Block16, Row7, Column1)	1840.39	1637.00	906.23	0.05	0.49	104.00	122.98	104.00	62.61	0.07	0.51	100.00	100.00	0.00	1533.00	1736.39	1378454.00	27.43	409.97	382.50
16	2	7	18561.00	18282.00	208.50	0	Spot (Block16, Row7, Column2)	121.15	120.00	13.09	0.00	0.11	97.00	110.87	97.00	60.65	0.06	0.55	0.00	0.00	0.00	23.00	24.15	150347.00	0.17	102.78	103.00
16	3	7	18847.00	18266.00	147.00	-50	Spot (Block16, Row7, Column3)	85.97	85.00	11.68	0.00	0.14	93.00	94.67	93.00	16.33	0.01	0.17	3.00	0.00	0.00	-8.00	-7.03	50894.00	-0.53	85.25	83.00
16	4	7	19156.00	18250.00	179.80	0	Spot (Block16, Row7, Column4)	126.34	124.00	14.82	0.01	0.12	97.00	99.64	97.00	29.07	0.01	0.29	41.00	4.00	0.00	27.00	29.34	114714.00	0.92	108.11	108.00
16	5	7	19453.00	18272.00	196.80	0	Spot (Block16, Row7, Column5)	395.95	377.00	156.55	0.02	0.40	99.00	114.11	99.00	68.05	0.06	0.60	99.00	78.00	0.00	278.00	296.95	435152.00	4.14	177.78	175.00
16	6	7	19751.00	18269.00	199.40	0	Spot (Block16, Row7, Column6)	5218.62	5178.00	2703.34	0.00	0.52	107.00	156.48	107.00	135.13	0.17	0.86	100.00	100.00	0.00	5071.00	5111.62	5886602.00	37.46	1112.50	1145.00
16	7	7	20043.00	18270.00	152.30	0	Spot (Block16, Row7, Column7)	2208.86	2011.00	1109.54	0.04	0.50	103.00	124.47	103.00	79.07	0.08	0.64	100.00	100.00	0.00	1908.00	2105.86	1402624.00	26.36	578.13	441.50
16	8	7	20349.00	18264.00	193.65	0	Spot (Block16, Row7, Column8)	1281.65	1269.00	317.33	0.00	0.25	100.00	105.06	100.00	28.99	0.02	0.28	100.00	100.00	0.00	1169.00	1181.65	1355987.00	40.59	414.80	365.00
16	1	8	18231.00	18561.00	214.45	0	Spot (Block16, Row8, Column1)	112.04	111.00	16.80	0.00	0.15	95.00	99.12	95.00	26.58	0.02	0.27	15.00	1.00	0.00	16.00	17.04	146656.00	0.49	101.88	102.00
16	2	8	18545.00	18562.00	161.95	0	Spot (Block16, Row8, Column2)	238.00	222.00	64.10	0.03	0.27	95.00	95.58	95.00	13.30	0.00	0.14	100.00	100.00	0.00	127.00	143.00	172550.00	10.71	132.25	128.00
16	3	8	18839.00	18563.00	156.75	0	Spot (Block16, Row8, Column3)	537.40	470.00	334.08	0.06	0.62	95.00	98.89	95.00	29.57	0.02	0.30	99.00	96.00	0.00	375.00	442.40	364359.00	14.83	169.26	172.00
16	4	8	19149.00	18566.00	154.90	0	Spot (Block16, Row8, Column4)	9734.48	9417.50	4757.99	0.01	0.49	100.00	106.88	100.00	42.32	0.03	0.40	100.00	100.00	0.00	9317.50	9634.48	6405285.00	227.51	1698.14	1381.00
