ATF	1.0
30	28
"Checksum_ImageFile=a30332daafdbf8c8d6ecf3a29f926ee0"
"Checksum_ResultFile=0156e57cf2bd4aafe06259c722dce414"
"Type=Mapix Results 2"
"DateTime=2021/04/02 12:40:58"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_12h40m46_5µm_785nmGain000.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_12h40m46_5µm_785nmGain000.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=4500, 2400"
"ImageSize=16300.0, 70500.0"
"JpegOrigin=4550, 2735"
"JpegBrightness=48"
"JpegContrast=21"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.6"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=0"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
52	3	1	18822.00	56979.00	147.00	-50	Spot (Block52, Row1, Column3)	44.15	43.00	6.55	0.01	0.15	48.00	48.89	48.00	9.37	0.01	0.19	1.00	0.00	0.00	-5.00	-3.85	25960.00	-0.51	46.80	48.00
52	4	1	19122.00	56979.00	147.00	-50	Spot (Block52, Row1, Column4)	51.23	51.00	9.84	0.00	0.19	46.00	46.70	46.00	8.90	0.01	0.19	38.00	13.00	0.00	5.00	5.23	30022.00	0.51	50.66	51.00
52	5	1	19422.00	56980.00	147.00	-50	Spot (Block52, Row1, Column5)	54.41	55.00	8.09	0.00	0.15	47.00	47.55	47.00	9.13	0.01	0.19	44.00	6.00	0.00	8.00	7.41	31994.00	0.75	53.99	54.00
52	6	1	19722.00	56981.00	147.00	-50	Spot (Block52, Row1, Column6)	47.73	46.00	10.79	0.02	0.23	49.00	49.59	49.00	9.63	0.01	0.19	21.00	1.00	0.00	-3.00	-1.27	28158.00	-0.19	47.12	48.50
52	7	1	20022.00	56981.00	147.00	-50	Spot (Block52, Row1, Column7)	57.06	58.00	8.69	0.01	0.15	49.00	49.61	49.00	9.55	0.01	0.19	48.00	7.00	0.00	9.00	8.06	33839.00	0.78	50.96	50.00
52	8	1	20411.00	56984.00	126.45	0	Spot (Block52, Row1, Column8)	60.45	61.00	8.66	0.00	0.14	48.00	48.66	48.00	9.56	0.01	0.20	63.00	22.00	0.00	13.00	12.45	25570.00	1.23	55.47	54.00
52	1	2	18221.00	57278.00	147.00	-50	Spot (Block52, Row2, Column1)	51.06	53.00	8.82	0.02	0.17	50.00	50.40	50.00	10.50	0.00	0.21	12.00	0.00	0.00	3.00	1.06	29973.00	0.06	51.98	52.00
52	2	2	18521.00	57279.00	147.00	-50	Spot (Block52, Row2, Column2)	47.72	47.00	8.58	0.01	0.18	50.00	49.86	50.00	10.09	0.00	0.20	8.00	0.00	0.00	-3.00	-2.28	28204.00	-0.21	48.67	49.00
52	3	2	18821.00	57279.00	147.00	-50	Spot (Block52, Row2, Column3)	49.31	49.00	7.53	0.00	0.15	47.00	47.99	47.00	9.75	0.01	0.20	16.00	1.00	0.00	2.00	2.31	29043.00	0.14	48.36	49.00
52	4	2	19122.00	57280.00	147.00	-50	Spot (Block52, Row2, Column4)	51.13	53.00	11.91	0.02	0.23	46.00	47.21	46.00	9.55	0.01	0.20	44.00	9.00	0.00	7.00	5.13	30011.00	0.41	43.86	42.00
52	5	2	19422.00	57280.00	147.00	-50	Spot (Block52, Row2, Column5)	56.23	56.00	7.84	0.00	0.14	48.00	48.60	48.00	9.61	0.01	0.20	44.00	7.00	0.00	8.00	8.23	33061.00	0.79	53.12	53.00
52	6	2	19722.00	57281.00	147.00	-50	Spot (Block52, Row2, Column6)	46.96	46.00	11.22	0.01	0.24	49.00	49.35	49.00	9.24	0.00	0.19	17.00	5.00	0.00	-3.00	-2.04	27704.00	-0.26	45.60	46.00
52	7	2	20022.00	57281.00	147.00	-50	Spot (Block52, Row2, Column7)	45.62	45.00	6.61	0.01	0.14	49.00	49.46	49.00	10.16	0.00	0.21	1.00	0.00	0.00	-4.00	-3.38	27098.00	-0.38	41.96	41.00
52	8	2	20403.00	57292.00	292.55	0	Spot (Block52, Row2, Column8)	50.53	51.00	7.91	0.00	0.16	50.00	50.46	50.00	9.42	0.00	0.19	13.00	0.00	0.00	1.00	0.53	126887.00	0.01	47.38	47.00
52	1	3	18221.00	57578.00	147.00	-50	Spot (Block52, Row3, Column1)	47.66	46.00	9.33	0.02	0.20	50.00	49.97	50.00	10.53	0.00	0.21	11.00	0.00	0.00	-4.00	-2.34	27978.00	-0.22	47.89	48.00
52	2	3	18521.00	57579.00	147.00	-50	Spot (Block52, Row3, Column2)	43.12	43.00	9.28	0.00	0.22	49.00	48.93	49.00	10.61	0.00	0.22	5.00	0.00	0.00	-6.00	-5.88	25485.00	-0.55	48.42	49.00
52	3	3	18821.00	57579.00	147.00	-50	Spot (Block52, Row3, Column3)	60.22	61.00	9.69	0.01	0.16	49.00	48.89	49.00	10.10	0.00	0.21	56.00	16.00	0.00	12.00	11.22	35470.00	1.12	53.71	54.00
52	4	3	19062.00	57633.00	158.35	0	Spot (Block52, Row3, Column4)	61.49	61.00	11.48	0.00	0.19	48.00	48.54	48.00	9.74	0.00	0.20	62.00	27.00	0.00	13.00	13.49	42677.00	1.33	55.86	57.50
52	5	3	19421.00	57581.00	147.00	-50	Spot (Block52, Row3, Column5)	52.04	52.00	7.99	0.00	0.15	48.00	48.75	48.00	9.51	0.01	0.20	25.00	2.00	0.00	4.00	4.04	30753.00	0.35	51.04	51.00
52	6	3	19684.00	57612.00	98.55	0	Spot (Block52, Row3, Column6)	66.70	69.00	9.19	0.01	0.14	48.00	48.62	48.00	9.19	0.01	0.19	82.00	55.00	0.00	21.00	18.70	16341.00	1.97	57.66	58.00
52	7	3	19936.00	57557.00	203.60	0	Spot (Block52, Row3, Column7)	54.64	55.00	7.20	0.00	0.13	47.00	47.31	47.00	8.40	0.00	0.18	49.00	10.00	0.00	8.00	7.64	64035.00	0.87	52.85	53.00
52	8	3	20301.00	57580.00	140.80	0	Spot (Block52, Row3, Column8)	62.39	63.00	7.56	0.00	0.12	48.00	48.59	48.00	9.77	0.01	0.20	75.00	25.00	0.00	15.00	14.39	33566.00	1.41	56.50	58.00
52	1	4	18221.00	57879.00	147.00	-50	Spot (Block52, Row4, Column1)	51.79	53.00	10.28	0.01	0.20	49.00	49.31	49.00	10.09	0.00	0.20	26.00	2.00	0.00	4.00	2.79	30403.00	0.25	46.93	47.00
52	2	4	18521.00	57879.00	147.00	-50	Spot (Block52, Row4, Column2)	53.79	54.00	6.76	0.00	0.13	46.00	47.90	46.00	10.86	0.02	0.23	38.00	0.00	0.00	8.00	7.79	31626.00	0.54	52.44	54.00
52	3	4	18774.00	57867.00	201.20	0	Spot (Block52, Row4, Column3)	62.59	64.00	11.50	0.01	0.18	49.00	49.44	49.00	10.92	0.00	0.22	67.00	25.00	0.00	15.00	13.59	71977.00	1.20	56.40	56.00
52	4	4	19121.00	57880.00	147.00	-50	Spot (Block52, Row4, Column4)	49.95	53.00	13.13	0.03	0.26	48.00	48.47	48.00	10.18	0.00	0.21	31.00	5.00	0.00	5.00	1.95	29519.00	0.14	46.11	45.50
52	5	4	19421.00	57881.00	147.00	-50	Spot (Block52, Row4, Column5)	52.25	52.00	6.62	0.00	0.13	46.00	47.42	46.00	9.28	0.01	0.20	35.00	2.00	0.00	6.00	6.25	30672.00	0.52	56.50	56.00
52	6	4	19721.00	57881.00	147.00	-50	Spot (Block52, Row4, Column6)	56.02	58.00	11.85	0.02	0.21	47.00	47.60	47.00	9.23	0.01	0.19	52.00	26.00	0.00	11.00	9.02	33166.00	0.91	47.32	45.00
52	7	4	20021.00	57882.00	147.00	-50	Spot (Block52, Row4, Column7)	47.14	47.00	8.14	0.00	0.17	48.00	48.11	48.00	8.52	0.00	0.18	13.00	0.00	0.00	-1.00	-0.86	28093.00	-0.11	49.32	49.00
52	8	4	20322.00	57882.00	147.00	-50	Spot (Block52, Row4, Column8)	49.00	49.00	8.77	0.00	0.18	47.00	47.74	47.00	9.41	0.01	0.20	18.00	4.00	0.00	2.00	2.00	29106.00	0.13	47.34	43.00
52	1	5	18221.00	58179.00	147.00	-50	Spot (Block52, Row5, Column1)	48.75	48.00	8.39	0.01	0.17	50.00	50.44	50.00	10.28	0.00	0.20	9.00	0.00	0.00	-2.00	-1.25	28714.00	-0.16	49.30	50.00
52	2	5	18521.00	58179.00	147.00	-50	Spot (Block52, Row5, Column2)	54.18	54.00	7.22	0.00	0.13	45.00	46.64	45.00	10.66	0.02	0.23	39.00	6.00	0.00	9.00	9.18	31858.00	0.71	52.86	50.00
52	3	5	18821.00	58180.00	147.00	-50	Spot (Block52, Row5, Column3)	44.88	44.00	7.07	0.01	0.16	47.00	47.62	47.00	10.44	0.01	0.22	3.00	0.00	0.00	-3.00	-2.12	26436.00	-0.26	46.82	45.00
52	4	5	19121.00	58180.00	147.00	-50	Spot (Block52, Row5, Column4)	48.13	47.00	10.91	0.01	0.23	47.00	47.52	47.00	10.04	0.00	0.21	21.00	4.00	0.00	0.00	1.13	28204.00	0.06	47.25	43.00
52	5	5	19396.00	58172.00	194.60	0	Spot (Block52, Row5, Column5)	66.26	67.00	12.92	0.00	0.20	47.00	47.03	47.00	10.09	0.00	0.21	74.00	47.00	0.00	20.00	19.26	70835.00	1.91	52.47	51.00
52	6	5	19759.00	58224.00	191.00	0	Spot (Block52, Row5, Column6)	56.46	56.00	9.85	0.00	0.17	46.00	46.64	46.00	9.45	0.01	0.20	51.00	21.00	0.00	10.00	10.46	57987.00	1.04	46.86	44.00
52	7	5	20069.00	58185.00	223.50	0	Spot (Block52, Row5, Column7)	55.17	56.00	9.52	0.01	0.17	46.00	46.74	46.00	8.78	0.01	0.19	54.00	20.00	0.00	10.00	9.17	79340.00	0.96	47.96	48.00
52	8	5	20321.00	58183.00	147.00	-50	Spot (Block52, Row5, Column8)	55.20	56.00	9.09	0.01	0.16	46.00	47.40	46.00	9.89	0.01	0.21	52.00	12.00	0.00	10.00	9.20	32736.00	0.79	52.56	53.00
52	1	6	18220.00	58479.00	147.00	-50	Spot (Block52, Row6, Column1)	56.47	58.00	8.82	0.01	0.16	50.00	49.52	50.00	10.33	0.00	0.21	33.00	4.00	0.00	8.00	6.47	33263.00	0.67	55.09	57.00
52	2	6	18521.00	58480.00	147.00	-50	Spot (Block52, Row6, Column2)	57.11	58.00	10.35	0.01	0.18	48.00	47.79	48.00	10.44	0.00	0.22	49.00	14.00	0.00	10.00	9.11	33523.00	0.89	50.84	49.00
52	3	6	18821.00	58480.00	147.00	-50	Spot (Block52, Row6, Column3)	50.92	52.00	10.73	0.01	0.21	48.00	48.10	48.00	9.67	0.00	0.20	33.00	4.00	0.00	4.00	2.92	29942.00	0.29	53.52	54.00
52	4	6	19121.00	58481.00	147.00	-50	Spot (Block52, Row6, Column4)	48.28	47.00	7.60	0.01	0.16	50.00	49.90	50.00	10.44	0.00	0.21	10.00	0.00	0.00	-3.00	-1.72	28339.00	-0.16	45.78	44.00
52	5	6	19412.00	58449.00	176.75	0	Spot (Block52, Row6, Column5)	62.91	65.00	8.92	0.01	0.14	49.00	49.08	49.00	10.60	0.00	0.22	71.00	19.00	0.00	16.00	13.91	54985.00	1.30	54.80	56.00
52	6	6	19727.00	58462.00	258.75	0	Spot (Block52, Row6, Column6)	54.68	55.00	8.36	0.00	0.15	47.00	46.97	47.00	9.34	0.00	0.20	43.00	8.00	0.00	8.00	7.68	106729.00	0.82	49.08	49.00
52	7	6	20021.00	58482.00	147.00	-50	Spot (Block52, Row6, Column7)	48.12	48.00	9.56	0.00	0.20	46.00	47.20	46.00	9.45	0.01	0.20	26.00	3.00	0.00	2.00	2.12	28586.00	0.10	50.66	52.00
52	8	6	20321.00	58483.00	147.00	-50	Spot (Block52, Row6, Column8)	54.11	55.00	7.25	0.01	0.13	49.00	48.89	49.00	9.35	0.00	0.19	31.00	2.00	0.00	6.00	5.11	31871.00	0.56	52.15	51.00
52	1	7	18220.00	58779.00	147.00	-50	Spot (Block52, Row7, Column1)	47.93	48.00	10.84	0.00	0.23	51.00	50.10	51.00	10.79	0.01	0.22	12.00	0.00	0.00	-3.00	-3.07	28229.00	-0.20	52.61	52.50
52	2	7	18520.00	58780.00	147.00	-50	Spot (Block52, Row7, Column2)	39.76	37.00	9.06	0.03	0.23	48.00	48.10	48.00	10.18	0.00	0.21	5.00	0.00	0.00	-11.00	-8.24	23342.00	-0.82	43.67	38.00
52	3	7	18820.00	58780.00	147.00	-50	Spot (Block52, Row7, Column3)	45.38	41.00	12.15	0.04	0.27	48.00	48.77	48.00	9.26	0.01	0.19	18.00	10.00	0.00	-7.00	-2.62	26731.00	-0.37	50.81	51.00
52	4	7	19121.00	58781.00	147.00	-50	Spot (Block52, Row7, Column4)	56.44	58.00	8.95	0.01	0.16	50.00	50.22	50.00	9.55	0.00	0.19	41.00	5.00	0.00	8.00	6.44	33072.00	0.65	53.00	55.00
52	5	7	19421.00	58782.00	147.00	-50	Spot (Block52, Row7, Column5)	53.90	55.00	7.77	0.01	0.14	50.00	49.96	50.00	9.10	0.00	0.18	24.00	1.00	0.00	5.00	3.90	31853.00	0.43	48.48	50.00
52	6	7	19721.00	58782.00	147.00	-50	Spot (Block52, Row7, Column6)	50.69	52.00	12.33	0.01	0.24	48.00	48.37	48.00	9.45	0.00	0.20	38.00	9.00	0.00	4.00	2.69	29907.00	0.25	50.86	49.50
52	7	7	20021.00	58783.00	147.00	-50	Spot (Block52, Row7, Column7)	48.45	50.00	10.83	0.01	0.22	51.00	50.61	51.00	9.77	0.00	0.19	14.00	0.00	0.00	-1.00	-2.55	28587.00	-0.22	50.06	50.00
52	8	7	20321.00	58783.00	147.00	-50	Spot (Block52, Row7, Column8)	55.94	59.00	9.95	0.02	0.18	52.00	53.03	52.00	14.60	0.01	0.28	9.00	0.00	0.00	7.00	3.94	32834.00	0.20	57.15	60.00
52	1	8	18220.00	59080.00	147.00	-50	Spot (Block52, Row8, Column1)	56.49	53.00	11.65	0.03	0.21	49.00	49.50	49.00	10.47	0.00	0.21	35.00	16.00	0.00	4.00	7.49	33387.00	0.67	50.48	50.00
52	2	8	18520.00	59080.00	147.00	-50	Spot (Block52, Row8, Column2)	52.20	53.00	8.66	0.01	0.17	48.00	47.91	48.00	8.97	0.00	0.19	36.00	3.00	0.00	5.00	4.20	30747.00	0.48	53.71	56.00
52	3	8	18820.00	59081.00	147.00	-50	Spot (Block52, Row8, Column3)	42.66	42.00	6.51	0.01	0.15	47.00	47.95	47.00	9.16	0.01	0.19	3.00	0.00	0.00	-5.00	-4.34	25125.00	-0.58	44.13	43.00
52	4	8	19165.00	59010.00	173.10	0	Spot (Block52, Row8, Column4)	59.03	59.00	7.76	0.00	0.13	49.00	49.26	49.00	9.52	0.00	0.19	52.00	12.00	0.00	10.00	10.03	49648.00	1.03	52.89	52.00
52	5	8	19385.00	59040.00	168.85	0	Spot (Block52, Row8, Column5)	59.14	59.00	10.04	0.00	0.17	48.00	48.42	48.00	9.01	0.00	0.19	57.00	19.00	0.00	11.00	11.14	46603.00	1.19	50.47	50.00
52	6	8	19721.00	59082.00	147.00	-50	Spot (Block52, Row8, Column6)	53.98	55.00	10.31	0.01	0.19	48.00	48.59	48.00	8.94	0.01	0.18	45.00	13.00	0.00	7.00	5.98	31903.00	0.60	53.86	55.00
52	7	8	20021.00	59083.00	147.00	-50	Spot (Block52, Row8, Column7)	55.07	56.00	8.05	0.01	0.15	51.00	52.57	51.00	15.67	0.01	0.30	6.00	0.00	0.00	5.00	4.07	32269.00	0.16	56.20	57.00
52	8	8	20290.00	59082.00	148.50	0	Spot (Block52, Row8, Column8)	2821.48	2635.50	1433.54	0.03	0.51	53.00	54.88	53.00	17.82	0.02	0.32	100.00	100.00	0.00	2582.50	2768.48	1698531.00	155.25	612.66	473.50
53	1	1	4702.00	61458.00	150.35	0	Spot (Block53, Row1, Column1)	1299.58	1188.00	603.24	0.04	0.46	62.00	62.57	62.00	13.07	0.00	0.21	100.00	100.00	0.00	1126.00	1237.58	804438.00	94.62	371.97	273.00
53	2	1	4992.00	61464.00	148.00	0	Spot (Block53, Row1, Column2)	357.29	374.00	111.47	0.02	0.31	64.00	64.51	64.00	12.49	0.00	0.19	100.00	100.00	0.00	310.00	293.29	213303.00	23.45	135.52	116.00
53	3	1	5295.00	61468.00	163.10	0	Spot (Block53, Row1, Column3)	157.26	171.00	40.98	0.04	0.26	62.00	62.26	62.00	10.44	0.00	0.17	100.00	99.00	0.00	109.00	95.26	115743.00	9.10	87.47	88.00
53	4	1	5586.00	61463.00	154.05	0	Spot (Block53, Row1, Column4)	237.98	250.00	72.64	0.02	0.31	62.00	61.57	62.00	12.02	0.00	0.20	100.00	100.00	0.00	188.00	175.98	155639.00	14.67	105.50	101.00
53	5	1	5910.00	61462.00	157.45	0	Spot (Block53, Row1, Column5)	269.76	240.00	139.22	0.05	0.52	63.00	62.39	63.00	12.30	0.00	0.20	100.00	100.00	0.00	177.00	206.76	184513.00	16.86	105.91	100.00
53	6	1	6189.00	61462.00	148.60	0	Spot (Block53, Row1, Column6)	441.96	435.50	150.16	0.01	0.34	63.00	63.26	63.00	12.47	0.00	0.20	100.00	100.00	0.00	372.50	378.96	266944.00	30.36	145.96	120.00
53	7	1	6491.00	61465.00	145.70	0	Spot (Block53, Row1, Column7)	1020.73	960.00	487.64	0.03	0.48	63.00	63.68	63.00	13.37	0.00	0.21	100.00	100.00	0.00	897.00	957.73	588960.00	71.56	246.54	193.00
53	8	1	6796.00	61463.00	147.00	-50	Spot (Block53, Row1, Column8)	69.35	69.00	7.49	0.00	0.11	62.00	62.14	62.00	12.60	0.00	0.20	25.00	1.00	0.00	7.00	7.35	40709.00	0.57	69.57	68.00
53	1	2	4695.00	61759.00	147.00	-50	Spot (Block53, Row2, Column1)	61.65	63.00	10.71	0.01	0.17	62.00	61.73	62.00	12.31	0.00	0.20	8.00	0.00	0.00	1.00	-0.35	36312.00	-0.01	63.94	65.00
53	2	2	4992.00	61761.00	132.75	0	Spot (Block53, Row2, Column2)	269.41	290.00	54.20	0.03	0.20	64.00	63.64	64.00	12.06	0.00	0.19	100.00	100.00	0.00	226.00	205.41	127702.00	17.07	120.46	112.00
53	3	2	5299.00	61760.00	175.40	0	Spot (Block53, Row2, Column3)	78.71	79.00	7.91	0.00	0.10	64.00	63.57	64.00	11.15	0.00	0.18	65.00	17.00	0.00	15.00	14.71	67770.00	1.36	69.69	69.00
53	4	2	5605.00	61760.00	178.80	0	Spot (Block53, Row2, Column4)	170.03	186.00	37.39	0.04	0.22	63.00	63.13	63.00	11.48	0.00	0.18	100.00	100.00	0.00	123.00	107.03	151493.00	9.31	98.60	98.00
53	5	2	5896.00	61762.00	178.20	0	Spot (Block53, Row2, Column5)	262.96	276.00	64.58	0.02	0.25	63.00	62.73	63.00	11.88	0.00	0.19	100.00	100.00	0.00	213.00	199.96	234300.00	16.85	113.42	103.00
53	6	2	6178.00	61749.00	154.40	0	Spot (Block53, Row2, Column6)	98.11	98.00	13.99	0.00	0.14	65.00	66.46	65.00	18.63	0.01	0.28	85.00	35.00	0.00	33.00	33.11	64164.00	1.70	80.48	80.00
53	7	2	6496.00	61782.00	162.85	0	Spot (Block53, Row2, Column7)	109.98	104.00	24.08	0.02	0.22	62.00	63.00	62.00	14.80	0.01	0.23	98.00	80.00	0.00	42.00	47.98	80502.00	3.17	79.08	80.00
53	8	2	6790.00	61711.00	236.35	0	Spot (Block53, Row2, Column8)	64.39	64.00	11.20	0.00	0.17	61.00	61.07	61.00	13.05	0.00	0.21	19.00	1.00	0.00	3.00	3.39	103546.00	0.25	59.16	60.00
53	1	3	4699.00	62062.00	148.25	0	Spot (Block53, Row3, Column1)	307.04	300.00	114.21	0.01	0.37	62.00	61.81	62.00	11.35	0.00	0.18	100.00	100.00	0.00	238.00	245.04	183916.00	21.60	123.75	107.00
53	2	3	5003.00	62074.00	200.40	0	Spot (Block53, Row3, Column2)	86.55	87.00	13.01	0.00	0.15	62.00	61.30	62.00	12.47	0.00	0.20	81.00	52.00	0.00	25.00	24.55	98664.00	2.03	65.20	65.00
53	3	3	5292.00	62055.00	154.50	0	Spot (Block53, Row3, Column3)	284.49	256.00	283.92	0.05	1.00	63.00	62.79	63.00	13.75	0.00	0.22	100.00	99.00	0.00	193.00	221.49	186341.00	16.13	106.97	99.00
53	4	3	5595.00	62062.00	141.95	0	Spot (Block53, Row3, Column4)	680.47	638.00	294.00	0.03	0.43	63.00	63.06	63.00	10.96	0.00	0.17	100.00	100.00	0.00	575.00	617.47	372219.00	56.33	210.25	164.00
53	5	3	5898.00	62053.00	163.25	0	Spot (Block53, Row3, Column5)	146.12	139.00	80.82	0.02	0.55	64.00	65.55	64.00	17.02	0.01	0.26	99.00	91.00	0.00	75.00	82.12	107833.00	4.73	89.12	88.00
53	6	3	6198.00	62060.00	209.70	0	Spot (Block53, Row3, Column6)	845.54	680.00	485.96	0.09	0.57	67.00	70.84	67.00	24.31	0.02	0.34	100.00	100.00	0.00	613.00	778.54	1059456.00	31.87	262.92	280.00
53	7	3	6504.00	62062.00	162.35	0	Spot (Block53, Row3, Column7)	198.49	199.00	54.07	0.00	0.27	65.00	66.44	65.00	18.85	0.01	0.28	100.00	96.00	0.00	134.00	133.49	144500.00	7.01	98.01	95.00
53	8	3	6800.00	62072.00	154.70	0	Spot (Block53, Row3, Column8)	683.70	682.00	275.14	0.00	0.40	62.00	62.77	62.00	14.13	0.01	0.23	100.00	100.00	0.00	620.00	621.70	447822.00	43.95	205.22	177.50
53	1	4	4699.00	62364.00	142.50	0	Spot (Block53, Row4, Column1)	707.37	620.00	327.95	0.06	0.46	63.00	64.12	63.00	12.60	0.01	0.20	100.00	100.00	0.00	557.00	644.37	391174.00	51.06	201.02	165.00
53	2	4	4992.00	62363.00	171.00	0	Spot (Block53, Row4, Column2)	208.00	212.00	57.51	0.01	0.28	63.00	63.80	63.00	14.35	0.01	0.22	100.00	99.00	0.00	149.00	145.00	168686.00	10.05	97.56	97.00
53	3	4	5295.00	62362.00	144.25	0	Spot (Block53, Row4, Column3)	2703.41	2568.50	1342.78	0.02	0.50	62.00	63.92	62.00	18.08	0.01	0.28	100.00	100.00	0.00	2506.50	2641.41	1530130.00	146.00	621.44	468.00
53	4	4	5581.00	62372.00	277.50	0	Spot (Block53, Row4, Column4)	65.96	66.00	9.05	0.00	0.14	62.00	62.16	62.00	15.08	0.00	0.24	9.00	0.00	0.00	4.00	3.96	148281.00	0.25	61.05	61.50
53	5	4	5888.00	62341.00	175.50	0	Spot (Block53, Row4, Column5)	105.53	98.00	45.81	0.03	0.43	64.00	64.17	64.00	13.57	0.00	0.21	88.00	65.00	0.00	34.00	41.53	90651.00	3.05	73.50	74.00
53	6	4	6203.00	62357.00	175.55	0	Spot (Block53, Row4, Column6)	337.97	332.00	84.21	0.01	0.25	64.00	65.99	64.00	18.35	0.01	0.28	100.00	100.00	0.00	268.00	273.97	291327.00	14.82	134.36	118.00
53	7	4	6490.00	62368.00	163.55	0	Spot (Block53, Row4, Column7)	158.99	169.00	46.97	0.03	0.30	63.00	65.63	63.00	18.83	0.02	0.29	98.00	90.00	0.00	106.00	95.99	117815.00	4.96	91.52	91.00
53	8	4	6798.00	62368.00	183.20	0	Spot (Block53, Row4, Column8)	88.60	90.00	11.15	0.01	0.13	62.00	61.87	62.00	11.30	0.00	0.18	89.00	63.00	0.00	28.00	26.60	83191.00	2.37	69.22	70.00
53	1	5	4702.00	62664.00	143.60	0	Spot (Block53, Row5, Column1)	786.88	743.00	375.84	0.02	0.48	65.00	68.43	65.00	20.49	0.02	0.30	100.00	100.00	0.00	678.00	721.88	443015.00	35.06	197.39	167.00
53	2	5	4996.00	62660.00	151.00	0	Spot (Block53, Row5, Column2)	848.91	843.00	290.52	0.00	0.34	65.00	67.81	65.00	19.09	0.02	0.28	100.00	100.00	0.00	778.00	783.91	531415.00	40.92	233.49	188.50
53	3	5	5300.00	62662.00	153.95	0	Spot (Block53, Row5, Column3)	662.26	632.00	294.02	0.02	0.44	65.00	66.59	65.00	17.24	0.01	0.26	100.00	100.00	0.00	567.00	597.26	429142.00	34.56	168.78	171.00
53	4	5	5597.00	62665.00	153.55	0	Spot (Block53, Row5, Column4)	289.12	261.00	117.16	0.04	0.41	62.00	62.63	62.00	15.10	0.00	0.24	100.00	100.00	0.00	199.00	227.12	186196.00	15.00	114.96	104.00
53	5	5	5902.00	62664.00	140.60	0	Spot (Block53, Row5, Column5)	2660.81	2506.00	1385.04	0.03	0.52	62.00	63.23	62.00	17.37	0.01	0.27	100.00	100.00	0.00	2444.00	2598.81	1423536.00	149.55	558.86	380.00
53	6	5	6211.00	62666.00	147.65	0	Spot (Block53, Row5, Column6)	95.33	94.00	12.13	0.01	0.13	62.00	64.26	62.00	19.36	0.02	0.30	87.00	32.00	0.00	32.00	33.33	56911.00	1.61	78.30	79.00
53	7	5	6499.00	62662.00	191.60	0	Spot (Block53, Row5, Column7)	822.20	783.50	426.54	0.02	0.52	63.00	68.20	63.00	23.91	0.03	0.35	100.00	100.00	0.00	720.50	759.20	851797.00	31.53	241.46	226.50
53	8	5	6804.00	62665.00	158.10	0	Spot (Block53, Row5, Column8)	270.37	261.00	131.47	0.02	0.49	62.00	64.65	62.00	17.69	0.02	0.27	100.00	98.00	0.00	199.00	208.37	185205.00	11.63	101.77	100.00
53	1	6	4693.00	62956.00	206.80	0	Spot (Block53, Row6, Column1)	797.96	651.50	486.55	0.09	0.61	66.00	73.07	66.00	26.89	0.04	0.37	100.00	100.00	0.00	585.50	731.96	968718.00	26.96	245.18	245.00
53	2	6	4995.00	62962.00	200.65	0	Spot (Block53, Row6, Column2)	615.56	609.50	269.58	0.00	0.44	63.00	68.70	63.00	24.97	0.04	0.36	100.00	100.00	0.00	546.50	552.56	704206.00	21.90	201.34	197.00
53	3	6	5282.00	62966.00	145.20	0	Spot (Block53, Row6, Column3)	911.78	849.50	450.34	0.03	0.49	64.00	65.07	64.00	17.62	0.01	0.27	100.00	100.00	0.00	785.50	847.78	523360.00	48.05	233.02	181.00
53	4	6	5599.00	62962.00	176.45	0	Spot (Block53, Row6, Column4)	120.72	112.00	29.96	0.03	0.25	61.00	61.37	61.00	15.12	0.00	0.25	99.00	87.00	0.00	51.00	59.72	105266.00	3.93	80.71	79.50
