ATF	1.0
30	28
"Checksum_ImageFile=aa4a44a5d5a0b47e5619904bd8c6893d"
"Checksum_ResultFile=d3a7da91ad4d0df3a49c629f9fc16005"
"Type=Mapix Results 2"
"DateTime=2021/04/02 12:56:45"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_12h56m34_5µm_785nmGain005.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_12h56m34_5µm_785nmGain005.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4555, 2735"
"JpegBrightness=39"
"JpegContrast=13"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.0"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=5"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
34	7	6	11024.00	40456.00	145.10	0	Spot (Block34, Row6, Column7)	52194.63	65535.00	16871.69	0.10	0.32	275.00	333.32	275.00	252.64	0.08	0.76	100.00	100.00	52.10	65260.00	51919.63	29855528.00	205.28	10102.56	7040.50
34	8	6	11329.00	40461.00	145.10	0	Spot (Block34, Row6, Column8)	53081.07	65535.00	16689.84	0.09	0.31	225.00	271.09	225.00	145.41	0.08	0.54	100.00	100.00	54.96	65310.00	52856.07	30521824.00	363.19	10099.89	7361.50
34	1	7	9225.00	40755.00	163.70	0	Spot (Block34, Row7, Column1)	8276.96	7389.00	4785.15	0.05	0.58	220.00	293.05	220.00	220.45	0.12	0.75	100.00	100.00	0.00	7169.00	8056.96	6149779.00	36.22	1405.60	1416.00
34	2	7	9522.00	40757.00	142.00	0	Spot (Block34, Row7, Column2)	2484.89	2110.50	1489.35	0.07	0.60	215.00	262.33	215.00	154.77	0.09	0.59	100.00	100.00	0.00	1895.50	2269.89	1351778.00	14.36	669.20	548.00
34	3	7	9822.00	40758.00	169.95	0	Spot (Block34, Row7, Column3)	354.93	313.00	93.78	0.05	0.26	213.00	232.93	213.00	103.53	0.04	0.44	48.00	21.00	0.00	100.00	141.93	285364.00	1.18	253.26	250.50
34	4	7	10125.00	40755.00	149.60	0	Spot (Block34, Row7, Column4)	1511.52	1427.00	807.20	0.02	0.53	218.00	285.28	218.00	268.68	0.12	0.94	99.00	77.00	0.00	1209.00	1293.52	917494.00	4.56	476.51	430.00
34	5	7	10421.00	40757.00	191.60	0	Spot (Block34, Row7, Column5)	17104.53	14207.00	12077.17	0.08	0.71	252.00	383.26	252.00	406.06	0.18	1.06	100.00	100.00	0.00	13955.00	16852.53	17720288.00	41.18	3128.33	3136.00
34	6	7	10720.00	40756.00	205.65	0	Spot (Block34, Row7, Column6)	10275.86	9106.00	6018.23	0.05	0.59	278.00	440.04	278.00	447.16	0.20	1.02	100.00	100.00	0.00	8828.00	9997.86	12361860.00	22.00	2399.72	2344.50
34	7	7	11013.00	40759.00	145.15	0	Spot (Block34, Row7, Column7)	46518.32	52367.00	18970.86	0.05	0.41	235.00	313.31	235.00	238.81	0.12	0.76	100.00	100.00	35.48	52132.00	46283.32	26748184.00	193.48	8643.37	5705.00
34	8	7	11326.00	40760.00	185.05	0	Spot (Block34, Row7, Column8)	7841.81	7957.00	2521.37	0.01	0.32	222.00	260.19	222.00	125.87	0.07	0.48	100.00	100.00	0.00	7735.00	7619.81	7567345.00	60.23	1867.59	1608.50
34	1	8	9220.00	41056.00	151.00	0	Spot (Block34, Row8, Column1)	446.61	428.00	102.98	0.02	0.23	216.00	243.82	216.00	113.30	0.05	0.46	87.00	49.00	0.00	212.00	230.61	280026.00	1.79	286.80	287.50
34	2	8	9528.00	41059.00	144.25	0	Spot (Block34, Row8, Column2)	11316.32	10599.50	6088.79	0.03	0.54	215.00	239.47	215.00	81.43	0.05	0.34	100.00	100.00	0.00	10384.50	11101.32	6450300.00	136.03	1916.55	1626.00
34	3	8	9817.00	41055.00	139.95	0	Spot (Block34, Row8, Column3)	19152.42	15458.00	13740.97	0.09	0.72	216.00	247.26	216.00	115.99	0.06	0.47	100.00	100.00	0.00	15242.00	18936.42	10150785.00	162.99	3561.24	2486.00
34	4	8	10123.00	41055.00	147.15	0	Spot (Block34, Row8, Column4)	48006.62	54404.00	18417.67	0.05	0.38	213.00	242.25	213.00	120.12	0.06	0.50	100.00	100.00	39.22	54191.00	47793.62	28276076.00	397.63	8374.90	6827.00
34	5	8	10420.00	41057.00	146.15	0	Spot (Block34, Row8, Column5)	1447.06	1318.00	663.57	0.04	0.46	219.00	325.74	219.00	372.66	0.17	1.14	97.00	71.00	0.00	1099.00	1228.06	842191.00	3.01	465.98	416.00
34	6	8	10726.00	41059.00	189.15	0	Spot (Block34, Row8, Column6)	23793.64	16301.00	19810.47	0.16	0.83	243.00	390.18	243.00	438.68	0.21	1.12	100.00	100.00	4.67	16058.00	23550.64	23936452.00	53.35	3864.38	3812.50
34	7	8	11026.00	41059.00	143.35	0	Spot (Block34, Row8, Column7)	24099.85	21826.00	14571.82	0.04	0.60	228.00	327.01	228.00	318.79	0.16	0.97	100.00	100.00	0.00	21598.00	23871.85	13520017.00	74.57	3801.66	2726.00
34	8	8	11310.00	41060.00	143.10	0	Spot (Block34, Row8, Column8)	43972.71	45778.00	18277.30	0.02	0.42	238.00	278.61	238.00	145.47	0.07	0.52	100.00	100.00	25.09	45540.00	43734.71	24536892.00	300.37	7529.23	5222.00
35	1	1	13725.00	38959.00	150.80	0	Spot (Block35, Row1, Column1)	16900.86	14549.00	9237.08	0.07	0.55	477.00	475.89	477.00	106.37	0.00	0.22	100.00	100.00	0.00	14072.00	16423.86	10495436.00	154.42	3761.47	3039.00
35	2	1	14022.00	38965.00	145.30	0	Spot (Block35, Row1, Column2)	1133.92	1068.50	381.26	0.03	0.34	416.00	451.66	416.00	81.90	0.04	0.18	100.00	100.00	0.00	652.50	717.92	653138.00	8.33	658.54	636.50
35	3	1	14330.00	38963.00	159.25	0	Spot (Block35, Row1, Column3)	723.02	690.00	214.00	0.02	0.30	419.00	449.07	419.00	71.38	0.03	0.16	91.00	77.00	0.00	271.00	304.02	503944.00	3.84	539.01	513.00
35	4	1	14624.00	38965.00	147.80	0	Spot (Block35, Row1, Column4)	966.47	940.00	267.50	0.01	0.28	470.00	460.57	470.00	78.43	0.01	0.17	99.00	90.00	0.00	470.00	496.47	573114.00	6.45	627.29	617.00
35	5	1	14924.00	38963.00	162.90	0	Spot (Block35, Row1, Column5)	922.20	847.00	326.52	0.04	0.35	471.00	462.03	471.00	81.51	0.01	0.18	96.00	79.00	0.00	376.00	451.20	678740.00	5.65	562.89	535.00
35	6	1	15223.00	38964.00	149.30	0	Spot (Block35, Row1, Column6)	1165.31	1095.00	389.06	0.03	0.33	465.00	460.49	465.00	79.63	0.00	0.17	99.00	98.00	0.00	630.00	700.31	709671.00	8.85	655.66	624.50
35	7	1	15523.00	38962.00	147.60	0	Spot (Block35, Row1, Column7)	1645.94	1513.00	641.67	0.04	0.39	435.00	458.27	435.00	79.64	0.02	0.17	100.00	100.00	0.00	1078.00	1210.94	979336.00	14.91	761.42	710.00
35	8	1	15821.00	38965.00	159.75	0	Spot (Block35, Row1, Column8)	1123.03	818.50	1716.02	0.14	1.53	426.00	455.97	426.00	78.46	0.03	0.17	100.00	95.00	0.00	392.50	697.03	790611.00	8.50	631.60	594.00
35	1	2	13733.00	39271.00	197.65	0	Spot (Block35, Row2, Column1)	514.63	495.00	92.87	0.02	0.18	443.00	462.45	443.00	90.46	0.02	0.20	33.00	9.00	0.00	52.00	71.63	569186.00	0.58	485.23	486.00
35	2	2	14023.00	39262.00	134.75	0	Spot (Block35, Row2, Column2)	847.19	806.50	196.50	0.02	0.23	411.00	443.63	411.00	74.39	0.03	0.17	100.00	97.00	0.00	395.50	436.19	410042.00	5.42	579.39	578.00
35	3	2	14319.00	39256.00	191.95	0	Spot (Block35, Row2, Column3)	558.37	511.00	111.42	0.04	0.20	413.00	443.52	413.00	68.32	0.03	0.15	79.00	45.00	0.00	98.00	145.37	581266.00	1.68	477.49	489.00
35	4	2	14631.00	39262.00	185.15	0	Spot (Block35, Row2, Column4)	766.67	710.00	170.93	0.03	0.22	427.00	455.95	427.00	78.82	0.03	0.17	95.00	90.00	0.00	283.00	339.67	737534.00	3.94	559.76	542.50
35	5	2	14933.00	39261.00	188.00	0	Spot (Block35, Row2, Column5)	2840.12	2744.00	907.09	0.01	0.32	459.00	464.59	459.00	89.85	0.01	0.19	100.00	100.00	0.00	2285.00	2381.12	2825924.00	26.44	994.24	949.00
35	6	2	15225.00	39237.00	213.30	0	Spot (Block35, Row2, Column6)	561.27	513.00	122.01	0.04	0.22	465.00	490.92	465.00	209.80	0.02	0.43	17.00	2.00	0.00	48.00	96.27	728525.00	0.34	495.45	493.00
35	7	2	15527.00	39267.00	161.25	0	Spot (Block35, Row2, Column7)	644.83	601.00	141.36	0.03	0.22	412.00	449.04	412.00	80.97	0.04	0.18	84.00	69.00	0.00	189.00	232.83	466860.00	2.42	516.05	502.50
35	8	2	15839.00	39262.00	212.95	0	Spot (Block35, Row2, Column8)	500.80	495.00	82.56	0.01	0.16	417.00	461.85	417.00	132.44	0.04	0.29	26.00	1.00	0.00	78.00	83.80	649037.00	0.29	469.99	488.50
35	1	3	13732.00	39561.00	156.20	0	Spot (Block35, Row3, Column1)	1176.34	1092.00	459.07	0.03	0.39	424.00	451.96	424.00	77.36	0.03	0.17	100.00	98.00	0.00	668.00	752.34	789322.00	9.36	608.26	603.00
35	2	3	14048.00	39569.00	163.75	0	Spot (Block35, Row3, Column2)	621.32	598.00	105.98	0.02	0.17	435.00	477.07	435.00	150.04	0.04	0.31	61.00	16.00	0.00	163.00	186.32	462265.00	0.96	536.72	503.00
35	3	3	14319.00	39557.00	161.95	0	Spot (Block35, Row3, Column3)	932.21	815.00	588.99	0.06	0.63	429.00	458.87	429.00	82.22	0.03	0.18	98.00	89.00	0.00	386.00	503.21	674921.00	5.76	570.01	567.00
35	4	3	14627.00	39562.00	146.70	0	Spot (Block35, Row3, Column4)	1483.30	1383.00	552.07	0.03	0.37	464.00	462.92	464.00	78.55	0.00	0.17	100.00	99.00	0.00	919.00	1019.30	876628.00	12.99	709.81	694.00
35	5	3	14928.00	39581.00	162.45	0	Spot (Block35, Row3, Column5)	1180.98	698.00	2666.49	0.23	2.26	480.00	513.14	480.00	218.42	0.03	0.43	49.00	31.00	0.00	218.00	700.98	858573.00	3.06	635.18	532.00
35	6	3	15227.00	39560.00	206.40	0	Spot (Block35, Row3, Column6)	17760.57	12507.00	13192.01	0.15	0.74	493.00	569.62	493.00	305.10	0.06	0.54	100.00	100.00	0.00	12014.00	17267.57	21561324.00	56.34	4260.87	4372.50
35	7	3	15531.00	39565.00	161.55	0	Spot (Block35, Row3, Column7)	793.36	761.00	204.85	0.02	0.26	468.50	501.20	468.50	228.83	0.03	0.46	59.00	26.00	0.00	292.50	324.86	568839.00	1.28	530.91	511.50
35	8	3	15826.00	39574.00	155.60	0	Spot (Block35, Row3, Column8)	14817.83	13402.50	7868.88	0.04	0.53	423.00	472.12	423.00	151.11	0.05	0.32	100.00	100.00	0.00	12979.50	14394.83	9839037.00	94.94	3290.54	2739.00
35	1	4	13728.00	39862.00	146.70	0	Spot (Block35, Row4, Column1)	1441.91	1337.50	602.43	0.03	0.42	420.00	464.44	420.00	138.36	0.04	0.30	100.00	96.00	0.00	917.50	1021.91	847843.00	7.06	665.37	623.50
35	2	4	14027.00	39859.00	180.90	0	Spot (Block35, Row4, Column2)	7361.71	6364.00	4329.38	0.06	0.59	477.00	511.27	477.00	199.94	0.03	0.39	100.00	100.00	0.00	5887.00	6884.71	6758050.00	34.26	1832.45	1852.00
35	3	4	14326.00	39861.00	143.75	0	Spot (Block35, Row4, Column3)	4826.88	4333.00	2508.80	0.05	0.52	477.00	521.95	477.00	240.85	0.04	0.46	100.00	100.00	0.00	3856.00	4349.88	2688570.00	17.87	1455.30	1157.00
35	4	4	14638.00	39884.00	271.00	0	Spot (Block35, Row4, Column4)	495.72	487.00	96.38	0.01	0.19	469.00	464.36	469.00	83.12	0.00	0.18	26.00	7.00	0.00	18.00	26.72	1059347.00	0.38	463.25	474.00
35	5	4	14910.00	39866.00	151.70	0	Spot (Block35, Row4, Column5)	794.24	686.00	729.56	0.06	0.92	474.00	469.01	474.00	84.05	0.00	0.18	88.00	59.00	0.00	212.00	320.24	502755.00	3.87	558.56	581.00
35	6	4	15226.00	39860.00	192.15	0	Spot (Block35, Row4, Column6)	3123.12	3085.00	897.32	0.01	0.29	480.00	503.49	480.00	199.55	0.02	0.40	100.00	100.00	0.00	2605.00	2643.12	3257417.00	13.13	1105.55	999.00
35	7	4	15529.00	39872.00	184.05	0	Spot (Block35, Row4, Column7)	669.98	617.00	180.12	0.04	0.27	471.00	484.35	471.00	169.15	0.01	0.35	45.00	18.00	0.00	146.00	198.98	634467.00	1.10	522.24	495.50
35	8	4	15826.00	39867.00	163.05	0	Spot (Block35, Row4, Column8)	653.75	600.00	160.24	0.04	0.25	428.00	458.80	428.00	89.05	0.03	0.19	74.00	47.00	0.00	172.00	225.75	481813.00	2.19	505.96	493.00
35	1	5	13731.00	40166.00	148.25	0	Spot (Block35, Row5, Column1)	1811.39	1676.00	805.21	0.03	0.44	482.00	516.02	482.00	235.81	0.03	0.46	99.00	84.00	0.00	1194.00	1329.39	1095892.00	5.49	758.36	730.00
35	2	5	14024.00	40162.00	150.45	0	Spot (Block35, Row5, Column2)	17170.29	16354.50	7704.22	0.02	0.45	490.00	563.22	490.00	277.23	0.06	0.49	100.00	100.00	0.00	15864.50	16680.29	10645583.00	59.90	3641.65	3339.50
35	3	5	14328.00	40164.00	154.25	0	Spot (Block35, Row5, Column3)	26960.70	22259.00	16507.46	0.08	0.61	486.00	550.64	486.00	298.89	0.05	0.54	100.00	100.00	1.37	21773.00	26474.70	17713184.00	88.36	3865.64	3428.00
35	4	5	14628.00	40163.00	150.10	0	Spot (Block35, Row5, Column4)	992.50	931.00	334.74	0.03	0.34	474.00	497.89	474.00	223.69	0.02	0.45	82.00	51.00	0.00	457.00	518.50	612373.00	2.21	596.59	580.00
35	5	5	14927.00	40165.00	141.70	0	Spot (Block35, Row5, Column5)	6350.90	5460.50	3685.89	0.07	0.58	428.00	458.32	428.00	86.26	0.03	0.19	100.00	100.00	0.00	5032.50	5922.90	3480292.00	68.31	1661.99	1318.00
35	6	5	15227.00	40165.00	170.50	0	Spot (Block35, Row5, Column6)	722.46	657.00	470.06	0.04	0.65	462.00	484.79	462.00	167.54	0.02	0.35	51.00	26.00	0.00	195.00	260.46	588079.00	1.42	528.96	503.50
35	7	5	15529.00	40163.00	190.00	0	Spot (Block35, Row5, Column7)	10855.72	9377.50	6955.77	0.06	0.64	486.00	518.26	486.00	221.24	0.03	0.43	100.00	100.00	0.00	8891.50	10369.72	11007700.00	46.72	2576.02	2502.00
35	8	5	15827.00	40165.00	143.95	0	Spot (Block35, Row5, Column8)	950.24	924.00	317.88	0.01	0.33	460.00	476.38	460.00	153.70	0.02	0.32	81.00	67.00	0.00	464.00	490.24	534987.00	3.08	622.42	602.00
35	1	6	13726.00	40462.00	199.40	0	Spot (Block35, Row6, Column1)	16070.75	11925.00	12147.10	0.13	0.76	508.00	627.71	508.00	352.00	0.09	0.56	100.00	100.00	0.00	11417.00	15562.75	18192080.00	43.87	3713.54	3647.50
35	2	6	14025.00	40463.00	205.55	0	Spot (Block35, Row6, Column2)	6409.76	5661.00	3278.88	0.05	0.51	488.00	548.77	488.00	280.15	0.05	0.51	100.00	100.00	0.00	5173.00	5921.76	7698125.00	20.92	2025.32	1996.50
35	3	6	14318.00	40459.00	146.75	0	Spot (Block35, Row6, Column3)	1726.17	1530.50	719.15	0.05	0.42	481.00	512.91	481.00	241.24	0.03	0.47	99.00	86.00	0.00	1049.50	1245.17	1011533.00	5.03	729.70	695.00
35	4	6	14627.00	40455.00	163.35	0	Spot (Block35, Row6, Column4)	819.59	735.00	249.98	0.05	0.31	435.00	457.41	435.00	74.07	0.02	0.16	97.00	91.00	0.00	300.00	384.59	607316.00	4.89	557.61	520.00
35	5	6	14927.00	40465.00	143.00	0	Spot (Block35, Row6, Column5)	4407.06	3795.50	2496.28	0.06	0.57	412.00	447.86	412.00	82.02	0.04	0.18	100.00	100.00	0.00	3383.50	3995.06	2459141.00	48.27	1276.25	1014.50
35	6	6	15235.00	40463.00	191.05	0	Spot (Block35, Row6, Column6)	546.95	508.00	100.85	0.03	0.18	414.00	463.21	414.00	145.23	0.05	0.31	40.00	7.00	0.00	94.00	132.95	563906.00	0.58	490.32	488.00
35	7	6	15523.00	40463.00	149.25	0	Spot (Block35, Row6, Column7)	1221.99	1148.50	450.67	0.03	0.37	428.00	471.07	428.00	150.51	0.04	0.32	100.00	85.00	0.00	720.50	793.99	747860.00	4.99	662.61	640.50
35	8	6	15831.00	40472.00	155.55	0	Spot (Block35, Row6, Column8)	981.62	882.00	346.54	0.05	0.35	426.00	453.63	426.00	77.14	0.03	0.17	99.00	97.00	0.00	456.00	555.62	652774.00	6.84	611.17	586.00
35	1	7	13724.00	40762.00	165.50	0	Spot (Block35, Row7, Column1)	11561.86	10184.00	6541.22	0.06	0.57	484.00	555.90	484.00	307.67	0.06	0.55	100.00	100.00	0.00	9700.00	11077.86	8787013.00	35.77	2244.27	2233.00
35	2	7	14030.00	40778.00	195.70	0	Spot (Block35, Row7, Column2)	506.67	496.00	94.61	0.01	0.19	418.00	484.92	418.00	191.63	0.06	0.40	9.00	0.00	0.00	78.00	88.67	549225.00	0.11	456.84	431.00
35	3	7	14337.00	40768.00	229.75	0	Spot (Block35, Row7, Column3)	504.87	497.00	79.99	0.01	0.16	415.00	446.03	415.00	71.12	0.03	0.16	62.00	24.00	0.00	82.00	89.87	768409.00	0.83	458.60	475.00
35	4	7	14614.00	40785.00	199.35	0	Spot (Block35, Row7, Column4)	539.86	494.50	99.65	0.04	0.18	444.00	469.27	444.00	131.36	0.02	0.28	38.00	7.00	0.00	50.50	95.86	605719.00	0.54	479.32	492.00
35	5	7	14932.00	40769.00	206.40	0	Spot (Block35, Row7, Column5)	678.44	644.50	156.95	0.02	0.23	425.00	473.31	425.00	137.63	0.05	0.29	77.00	32.00	0.00	219.50	253.44	824978.00	1.49	526.97	497.50
35	6	7	15226.00	40765.00	194.40	0	Spot (Block35, Row7, Column6)	7712.83	7349.00	3957.20	0.02	0.51	484.00	577.39	484.00	393.44	0.08	0.68	100.00	100.00	0.00	6865.00	7228.83	8260437.00	18.14	2101.79	2069.00
35	7	7	15511.00	40764.00	157.15	0	Spot (Block35, Row7, Column7)	1054.19	992.00	334.92	0.03	0.32	483.00	497.18	483.00	168.26	0.01	0.34	94.00	70.00	0.00	509.00	571.19	715795.00	3.31	617.28	612.00
35	8	7	15831.00	40763.00	191.10	0	Spot (Block35, Row7, Column8)	4792.39	4812.00	1312.78	0.00	0.27	487.00	483.26	487.00	104.57	0.00	0.22	100.00	100.00	0.00	4325.00	4305.39	4940955.00	41.21	1584.41	1424.00
35	1	8	13722.00	41070.00	181.15	0	Spot (Block35, Row8, Column1)	580.86	536.00	160.66	0.03	0.28	409.00	465.57	409.00	171.24	0.06	0.37	41.00	9.00	0.00	127.00	171.86	534387.00	0.67	480.94	494.00
35	2	8	14034.00	41064.00	221.40	0	Spot (Block35, Row8, Column2)	571.92	563.00	111.52	0.01	0.20	409.00	440.11	409.00	68.55	0.03	0.16	84.00	54.00	0.00	154.00	162.92	803546.00	1.92	466.47	472.50
35	3	8	14318.00	41062.00	193.25	0	Spot (Block35, Row8, Column3)	672.19	614.00	185.61	0.04	0.28	418.00	461.41	418.00	122.02	0.04	0.26	71.00	44.00	0.00	196.00	254.19	708490.00	1.73	514.72	495.00
35	4	8	14624.00	41062.00	148.65	0	Spot (Block35, Row8, Column4)	35062.39	33920.00	17662.60	0.01	0.50	480.00	487.23	480.00	155.93	0.01	0.32	100.00	100.00	5.31	33440.00	34582.39	21142648.00	221.74	7130.26	5759.00
35	5	8	14914.00	41073.00	204.75	0	Spot (Block35, Row8, Column5)	599.88	590.00	106.55	0.01	0.18	482.00	537.34	482.00	351.49	0.05	0.65	3.00	0.00	0.00	108.00	117.88	715653.00	0.18	535.23	502.00
35	6	8	15228.00	41065.00	188.65	0	Spot (Block35, Row8, Column6)	28363.91	20745.00	21390.29	0.14	0.75	504.00	639.78	504.00	504.96	0.10	0.79	100.00	100.00	12.89	20241.00	27859.91	28392396.00	54.90	5260.23	5236.00
35	7	8	15528.00	41071.00	156.10	0	Spot (Block35, Row8, Column7)	1062.44	1007.00	325.57	0.02	0.31	496.00	554.18	496.00	339.97	0.05	0.61	69.00	33.00	0.00	511.00	566.44	710775.00	1.50	627.07	631.00
35	8	8	15809.00	41065.00	146.80	0	Spot (Block35, Row8, Column8)	39361.50	37224.00	19071.88	0.02	0.48	491.00	506.29	491.00	145.13	0.01	0.29	100.00	100.00	18.06	36733.00	38870.50	23105296.00	267.73	7617.02	6179.50
36	1	1	18227.00	38963.00	153.85	0	Spot (Block36, Row1, Column1)	12463.59	10879.00	7098.99	0.06	0.57	172.00	177.10	172.00	50.54	0.01	0.29	100.00	100.00	0.00	10707.00	12291.59	8063945.00	243.11	2480.59	1882.50
36	2	1	18524.00	38969.00	150.65	0	Spot (Block36, Row1, Column2)	6614.79	5658.00	3934.59	0.07	0.59	167.00	172.76	167.00	54.99	0.01	0.32	100.00	100.00	0.00	5491.00	6447.79	4094554.00	117.15	1276.51	1073.50
36	3	1	18828.00	38970.00	146.55	0	Spot (Block36, Row1, Column3)	3050.86	2550.50	2180.83	0.08	0.71	156.00	160.38	156.00	51.73	0.01	0.32	100.00	100.00	0.00	2394.50	2894.86	1781702.00	55.87	660.39	542.50
36	4	1	19121.00	38967.00	146.75	0	Spot (Block36, Row1, Column4)	4535.35	4038.00	2678.02	0.05	0.59	154.00	161.62	154.00	50.36	0.02	0.31	100.00	100.00	0.00	3884.00	4381.35	2671322.00	86.86	1111.54	679.00
36	5	1	19430.00	38971.00	149.25	0	Spot (Block36, Row1, Column5)	7420.38	5832.00	5826.72	0.10	0.79	144.00	152.41	144.00	36.46	0.02	0.24	100.00	100.00	0.00	5688.00	7276.38	4496752.00	199.36	1348.62	846.00
36	6	1	19721.00	38970.00	147.30	0	Spot (Block36, Row1, Column6)	8901.96	7679.50	5127.84	0.06	0.58	141.00	152.83	141.00	56.83	0.03	0.37	100.00	100.00	0.00	7538.50	8760.96	5269960.00	153.95	1835.91	1381.50
36	7	1	20019.00	38967.00	148.25	0	Spot (Block36, Row1, Column7)	19221.11	18320.50	10444.07	0.02	0.54	143.00	153.50	143.00	57.03	0.03	0.37	100.00	100.00	0.00	18177.50	19078.11	11532663.00	334.35	3970.30	3062.50
36	8	1	20334.00	38967.00	173.95	0	Spot (Block36, Row1, Column8)	236.42	196.00	358.71	0.08	1.52	138.00	141.85	138.00	27.16	0.01	0.19	92.00	58.00	0.00	58.00	98.42	198830.00	3.48	169.11	170.50
36	1	2	18248.00	39277.00	232.75	0	Spot (Block36, Row2, Column1)	179.47	178.00	19.81	0.00	0.11	170.00	172.87	170.00	50.50	0.01	0.29	1.00	0.00	0.00	8.00	9.47	279970.00	0.13	164.66	167.00
36	2	2	18524.00	39265.00	134.15	0	Spot (Block36, Row2, Column2)	4748.83	4499.00	1902.64	0.02	0.40	171.00	177.93	171.00	82.29	0.02	0.46	100.00	100.00	0.00	4328.00	4577.83	2312682.00	55.55	946.26	844.00
36	3	2	18825.00	39266.00	161.20	0	Spot (Block36, Row2, Column3)	284.55	269.00	87.07	0.02	0.31	166.00	174.24	166.00	88.90	0.02	0.51	56.00	21.00	0.00	103.00	118.55	205159.00	1.24	193.17	191.00
36	4	2	19129.00	39265.00	180.10	0	Spot (Block36, Row2, Column4)	2912.01	2832.00	1369.11	0.01	0.47	160.00	173.51	160.00	69.12	0.04	0.40	100.00	100.00	0.00	2672.00	2752.01	2632454.00	39.62	676.93	656.00
36	5	2	19434.00	39267.00	185.50	0	Spot (Block36, Row2, Column5)	1538.01	1531.00	506.40	0.00	0.33	148.00	165.08	148.00	64.65	0.05	0.39	100.00	100.00	0.00	1383.00	1390.01	1490332.00	21.24	494.53	450.00
36	6	2	19717.00	39261.00	148.80	0	Spot (Block36, Row2, Column6)	1783.09	1637.00	994.07	0.04	0.56	146.00	182.29	146.00	150.61	0.10	0.83	100.00	99.00	0.00	1491.00	1637.09	1084116.00	10.63	458.16	391.50
36	7	2	20025.00	39269.00	148.50	0	Spot (Block36, Row2, Column7)	1823.62	1473.00	1083.10	0.09	0.59	149.00	161.47	149.00	66.12	0.03	0.41	100.00	100.00	0.00	1324.00	1674.62	1099640.00	25.14	510.45	438.00
36	8	2	20323.00	39277.00	128.70	0	Spot (Block36, Row2, Column8)	170.82	171.00	16.85	0.00	0.10	141.00	149.60	141.00	52.79	0.03	0.35	10.00	0.00	0.00	30.00	29.82	76185.00	0.40	152.87	154.50
36	1	3	18226.00	39566.00	147.70	0	Spot (Block36, Row3, Column1)	8626.20	7731.00	5425.77	0.05	0.63	164.00	165.44	164.00	33.41	0.00	0.20	100.00	100.00	0.00	7567.00	8462.20	5106713.00	253.24	1768.06	1135.50
36	2	3	18530.00	39568.00	148.05	0	Spot (Block36, Row3, Column2)	415.62	397.00	121.18	0.02	0.29	173.00	179.47	173.00	74.95	0.02	0.42	97.00	70.00	0.00	224.00	242.62	248541.00	3.15	221.22	211.50
36	3	3	18807.00	39569.00	153.20	0	Spot (Block36, Row3, Column3)	995.50	668.00	1146.83	0.17	1.15	170.00	176.28	170.00	84.69	0.02	0.48	96.00	90.00	0.00	498.00	825.50	639110.00	9.67	409.64	249.00
36	4	3	19126.00	39567.00	146.40	0	Spot (Block36, Row3, Column4)	12495.44	10651.00	7451.26	0.07	0.60	163.00	169.14	163.00	57.41	0.02	0.34	100.00	100.00	0.00	10488.00	12332.44	7309834.00	214.72	2588.33	1846.00
36	5	3	19428.00	39566.00	168.05	0	Spot (Block36, Row3, Column5)	498.95	385.00	399.15	0.11	0.80	149.00	184.83	149.00	133.78	0.09	0.72	83.00	45.00	0.00	236.00	349.95	394169.00	2.35	211.32	206.00
36	6	3	19729.00	39564.00	211.50	0	Spot (Block36, Row3, Column6)	14376.14	10211.00	10524.41	0.15	0.73	164.00	245.85	164.00	220.47	0.18	0.90	100.00	100.00	0.00	10047.00	14212.14	18401454.00	64.09	3034.50	2984.00
